[24-11-02 02:56:50] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 02:56:50] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 04:12:30] 5521    -534.54 [     8926.6  716916.4    3226.1    5047.8  152335.1     516.4  103772.6     331.3    1203.9  4.75e-04  9.09e-04  1.84e-05 ]
[24-11-02 04:12:31] 5522    -534.54 [     8926.8  716919.1    3226.0    5047.6  152355.5     516.6  103781.7     331.5    1204.1  4.75e-04  9.09e-04  1.84e-05 ]
[24-11-02 04:12:31] 5523    -534.54 [     8926.8  716919.6    3226.0    5047.6  152359.3     516.7  103783.4     331.5    1204.1  4.75e-04  9.09e-04  1.84e-05 ]
[24-11-02 04:12:32] 5524    -534.54 [     8926.8  716919.4    3226.0    5047.6  152357.8     516.6  103782.8     331.5    1204.1  4.75e-04  9.09e-04  1.84e-05 ]
[24-11-02 04:12:33] 5525    -534.54 [     8926.9  716919.8    3226.0    5047.6  152360.9     516.7  103784.1     331.5    1204.1  4.75e-04  9.09e-04  1.84e-05 ]
[24-11-02 04:12:33] 5526    -534.37 [     8930.5  716850.8    3226.5    5046.0  152596.2     518.8  103878.4     332.9    1205.2  4.74e-04  9.06e-04  1.83e-05 ]
[24-11-02 04:12:34] 5527    -534.54 [     8926.8  716919.6    3226.0    5047.6  152359.3     516.7  103783.4     331.5    1204.1  4.75e-04  9.09e-04  1.84e-05 ]
[24-11-02 04:12:35] 5528    -534.37 [     8930.5  716850.8    3226.5    5046.0  152596.2     518.8  103878.4     332.9    1205.2  4.74e-04  9.06e-04  1.83e-05 ]
[24-11-02 04:12:35] 5529    -534.17 [     8936.5  716739.5    3227.4    5043.4  152979.5     522.2  104032.0     335.1    1207.0  4.73e-04  9.01e-04  1.82e-05 ]
[24-11-02 04:12:36] 5530    -533.98 [     8948.9  716509.1    3229.1    5038.1  153773.0     529.3  104350.0     339.8    1210.7  4.71e-04  8.92e-04   1.8e-05 ]
[24-11-02 04:12:37] 5531    -534.31 [     8969.0  716136.3    3231.9    5029.4  155056.8     540.7  104864.5     347.2    1216.7  4.67e-04  8.77e-04  1.76e-05 ]
[24-11-02 04:12:38] 5532    -534.02 [     8956.6  716366.7    3230.2    5034.7  154263.4     533.6  104546.5     342.6    1213.0   4.7e-04  8.86e-04  1.78e-05 ]
[24-11-02 04:12:38] 5533    -534.02 [     8944.2  716597.1    3228.4    5040.1  153469.9     526.6  104228.5     338.0    1209.3  4.72e-04  8.96e-04  1.81e-05 ]
[24-11-02 04:12:39] 5534    -533.98 [     8950.3  716483.0    3229.3    5037.5  153862.8     530.1  104386.0     340.3    1211.1  4.71e-04  8.91e-04  1.79e-05 ]
[24-11-02 04:12:40] 5535    -533.98 [     8950.1  716487.4    3229.3    5037.6  153847.8     529.9  104380.0     340.2    1211.0  4.71e-04  8.91e-04  1.79e-05 ]
[24-11-02 04:12:40] 5536    -533.98 [     8950.6  716478.7    3229.3    5037.4  153877.9     530.2  104392.0     340.4    1211.2  4.71e-04  8.91e-04  1.79e-05 ]
[24-11-02 04:12:41] 5537    -533.98 [     8950.3  716483.0    3229.3    5037.5  153862.8     530.1  104386.0     340.3    1211.1  4.71e-04  8.91e-04  1.79e-05 ]
[24-11-02 04:12:42] 5538     -628.3 [     8975.6  716441.0    3284.3    5073.0  151786.3     488.9  103985.4     323.3    1207.3  4.60e-04  9.37e-04  1.88e-05 ]
[24-11-02 04:12:42] 5539    -794.35 [     8909.5  716551.1    3140.3    4980.0  157222.7     596.7  105034.2     367.7    1217.2  4.88e-04  8.17e-04  1.65e-05 ]
[24-11-02 04:12:43] 5540    -575.99 [     8934.7  716509.0    3195.3    5015.5  155146.2     555.5  104633.6     350.8    1213.4  4.77e-04  8.63e-04  1.74e-05 ]
[24-11-02 04:12:44] 5541    -545.56 [     8960.0  716467.0    3250.3    5051.0  153069.7     514.3  104233.0     333.8    1209.7  4.67e-04  9.08e-04  1.83e-05 ]
[24-11-02 04:12:44] 5542    -533.82 [     8951.3  716481.5    3231.3    5038.8  153786.4     528.5  104371.2     339.7    1211.0  4.70e-04  8.93e-04   1.8e-05 ]
[24-11-02 04:12:45] 5543    -533.82 [     8951.3  716481.4    3231.5    5038.9  153780.1     528.4  104370.0     339.6    1211.0  4.70e-04  8.93e-04   1.8e-05 ]
[24-11-02 04:12:46] 5544    -533.82 [     8951.4  716481.3    3231.5    5038.9  153779.2     528.4  104369.9     339.6    1211.0  4.70e-04  8.93e-04   1.8e-05 ]
[24-11-02 04:12:46] 5545    -533.82 [     8951.4  716481.3    3231.5    5038.9  153778.4     528.4  104369.7     339.6    1211.0  4.70e-04  8.93e-04   1.8e-05 ]
[24-11-02 04:12:47] 5546    -533.82 [     8951.4  716481.3    3231.5    5038.9  153779.2     528.4  104369.9     339.6    1211.0  4.70e-04  8.93e-04   1.8e-05 ]
[24-11-02 04:12:48] 5547    -535.27 [     8933.1  716634.9    3221.2    5033.8  153644.7     531.1  104409.1     340.0    1207.5  4.56e-04  8.87e-04  1.79e-05 ]
[24-11-02 04:12:48] 5548    -538.45 [     8980.9  716232.9    3248.2    5047.1  153996.9     524.0  104306.3     338.9    1216.6  4.92e-04  9.02e-04  1.80e-05 ]
[24-11-02 04:12:49] 5549    -534.64 [     8962.7  716386.5    3237.9    5042.0  153862.4     526.7  104345.6     339.3    1213.1  4.79e-04  8.96e-04   1.8e-05 ]
[24-11-02 04:12:50] 5550    -533.96 [     8944.4  716540.0    3227.6    5036.9  153727.8     529.4  104384.9     339.8    1209.6  4.65e-04  8.91e-04   1.8e-05 ]
[24-11-02 04:12:50] 5551    -533.81 [     8949.8  716494.5    3230.6    5038.4  153767.7     528.6  104373.2     339.6    1210.7  4.69e-04  8.92e-04   1.8e-05 ]
[24-11-02 04:12:51] 5552    -533.81 [     8949.7  716494.9    3230.6    5038.4  153767.3     528.6  104373.3     339.6    1210.6  4.69e-04  8.92e-04   1.8e-05 ]
[24-11-02 04:12:52] 5553    -533.81 [     8949.7  716495.1    3230.6    5038.4  153767.2     528.6  104373.4     339.6    1210.6  4.69e-04  8.92e-04   1.8e-05 ]
[24-11-02 04:12:52] 5554    -533.81 [     8949.7  716495.2    3230.6    5038.4  153767.1     528.7  104373.4     339.6    1210.6  4.69e-04  8.92e-04   1.8e-05 ]
[24-11-02 04:12:53] 5555    -533.81 [     8949.7  716495.1    3230.6    5038.4  153767.2     528.6  104373.4     339.6    1210.6  4.69e-04  8.92e-04   1.8e-05 ]
[24-11-02 04:12:54] 5556    -533.81 [     8928.9  716789.8    3229.8    5031.1  153808.1     532.6  104389.9     341.1    1211.8  4.64e-04  8.86e-04  1.79e-05 ]
[24-11-02 04:12:55] 5557    -534.22 [     8895.1  717266.6    3228.5    5019.3  153874.2     539.0  104416.7     343.6    1213.7  4.56e-04  8.75e-04  1.78e-05 ]
[24-11-02 04:12:55] 5558    -533.91 [     8916.0  716971.9    3229.3    5026.6  153833.3     535.0  104400.2     342.1    1212.5  4.61e-04  8.81e-04  1.79e-05 ]
[24-11-02 04:12:56] 5559    -533.79 [     8936.8  716677.2    3230.1    5033.9  153792.5     531.1  104383.6     340.6    1211.4  4.66e-04  8.88e-04  1.79e-05 ]
[24-11-02 04:12:57] 5560    -533.79 [     8939.3  716642.5    3230.2    5034.8  153787.7     530.6  104381.6     340.4    1211.2  4.66e-04  8.89e-04  1.79e-05 ]
[24-11-02 04:12:57] 5561    -533.79 [     8939.2  716644.0    3230.2    5034.7  153787.9     530.6  104381.7     340.4    1211.2  4.66e-04  8.89e-04  1.79e-05 ]
[24-11-02 04:12:58] 5562    -533.79 [     8939.4  716641.1    3230.2    5034.8  153787.5     530.6  104381.6     340.4    1211.2  4.66e-04  8.89e-04  1.79e-05 ]
[24-11-02 04:12:59] 5563    -533.79 [     8939.3  716642.5    3230.2    5034.8  153787.7     530.6  104381.6     340.4    1211.2  4.66e-04  8.89e-04  1.79e-05 ]
[24-11-02 04:12:59] 5564   -3238.54 [     9599.9  710151.1    3422.1    5174.5  153659.9     485.3   95437.8     266.2    1346.1  4.63e-04  8.86e-04  1.79e-05 ]
[24-11-02 04:13:00] 5565   -8050.07 [     7870.5  727145.8    2919.6    4808.7  153994.3     603.9  118853.2     460.4     992.9  4.72e-04  8.93e-04  1.80e-05 ]
[24-11-02 04:13:01] 5566   -1235.29 [     8531.0  720654.4    3111.6    4948.4  153866.6     558.6  109909.3     386.2    1127.9  4.68e-04  8.90e-04   1.8e-05 ]
[24-11-02 04:13:01] 5567    -873.55 [     9191.6  714163.0    3303.5    5088.1  153738.9     513.3  100965.4     312.1    1262.8  4.65e-04  8.88e-04  1.79e-05 ]
[24-11-02 04:13:02] 5568    -535.68 [     8920.3  716828.8    3224.7    5030.8  153791.3     531.9  104638.3     342.5    1207.4  4.67e-04  8.89e-04  1.79e-05 ]
[24-11-02 04:13:03] 5569    -533.79 [     8939.2  716643.5    3230.2    5034.8  153787.7     530.6  104382.9     340.4    1211.2  4.66e-04  8.89e-04  1.79e-05 ]
[24-11-02 04:13:03] 5570    -533.78 [     8940.1  716634.1    3230.4    5035.0  153787.5     530.6  104370.1     340.3    1211.4  4.66e-04  8.89e-04  1.79e-05 ]
[24-11-02 04:13:04] 5571    -533.78 [     8940.1  716634.2    3230.4    5035.0  153787.5     530.6  104370.2     340.3    1211.4  4.66e-04  8.89e-04  1.79e-05 ]
[24-11-02 04:13:05] 5572    -533.78 [     8940.1  716634.3    3230.4    5035.0  153787.5     530.6  104370.3     340.3    1211.4  4.66e-04  8.89e-04  1.79e-05 ]
[24-11-02 04:13:05] 5573    -533.78 [     8940.1  716634.2    3230.4    5035.0  153787.5     530.6  104370.2     340.3    1211.4  4.66e-04  8.89e-04  1.79e-05 ]
[24-11-02 04:13:06] 5574     -624.9 [     8893.8  716316.1    3268.0    5045.0  150964.8     487.0  103937.5     323.3    1182.7  4.58e-04  9.26e-04  1.89e-05 ]
[24-11-02 04:13:07] 5575    -766.69 [     9015.1  717148.9    3169.6    5018.7  158354.8     601.1  105070.4     367.8    1257.8  4.81e-04  8.29e-04  1.64e-05 ]
[24-11-02 04:13:07] 5576    -567.99 [     8968.8  716830.8    3207.2    5028.7  155532.0     557.5  104637.7     350.8    1229.1  4.72e-04  8.66e-04  1.74e-05 ]
[24-11-02 04:13:08] 5577    -546.99 [     8922.4  716512.7    3244.8    5038.8  152709.3     513.9  104204.9     333.8    1200.4  4.63e-04  9.03e-04  1.83e-05 ]
[24-11-02 04:13:09] 5578    -533.78 [     8940.2  716634.6    3230.4    5034.9  153791.0     530.6  104370.7     340.3    1211.4  4.66e-04  8.89e-04  1.79e-05 ]
[24-11-02 04:13:09] 5579    -533.78 [     8940.1  716634.3    3230.4    5035.0  153787.9     530.6  104370.3     340.3    1211.4  4.66e-04  8.89e-04  1.79e-05 ]
[24-11-02 04:13:10] 5580    -533.78 [     8940.1  716634.3    3230.4    5035.0  153787.9     530.6  104370.3     340.3    1211.4  4.66e-04  8.89e-04  1.79e-05 ]
[24-11-02 04:13:11] 5581    -533.78 [     8940.1  716634.3    3230.4    5035.0  153787.9     530.6  104370.3     340.3    1211.4  4.66e-04  8.89e-04  1.79e-05 ]
[24-11-02 04:13:11] 5582    -533.78 [     8940.1  716634.3    3230.4    5035.0  153787.9     530.6  104370.3     340.3    1211.4  4.66e-04  8.89e-04  1.79e-05 ]
[24-11-02 04:13:12] 5583    -533.78 [     8940.1  716634.3    3230.4    5035.0  153787.9     531.6  104370.3     340.3    1211.4  4.66e-04  8.89e-04  1.79e-05 ]
[24-11-02 04:13:13] 5584     -533.9 [     8940.1  716634.3    3230.4    5035.0  153787.9     533.2  104370.3     340.3    1211.4  4.66e-04  8.89e-04  1.79e-05 ]
[24-11-02 04:13:13] 5585    -533.81 [     8940.1  716634.3    3230.4    5035.0  153787.9     532.2  104370.3     340.3    1211.4  4.66e-04  8.89e-04  1.79e-05 ]
[24-11-02 04:13:14] 5586    -533.77 [     8940.1  716634.3    3230.4    5035.0  153787.9     531.2  104370.3     340.3    1211.4  4.66e-04  8.89e-04  1.79e-05 ]
[24-11-02 04:13:15] 5587    -533.77 [     8940.1  716634.3    3230.4    5035.0  153787.9     531.1  104370.3     340.3    1211.4  4.66e-04  8.89e-04  1.79e-05 ]
[24-11-02 04:13:15] 5588    -533.77 [     8940.1  716634.3    3230.4    5035.0  153787.9     531.1  104370.3     340.3    1211.4  4.66e-04  8.89e-04  1.79e-05 ]
[24-11-02 04:13:16] 5589    -533.77 [     8940.1  716634.3    3230.4    5035.0  153787.9     531.1  104370.3     340.3    1211.4  4.66e-04  8.89e-04  1.79e-05 ]
[24-11-02 04:13:17] 5590    -533.77 [     8940.1  716634.3    3230.4    5035.0  153787.9     531.1  104370.3     340.3    1211.4  4.66e-04  8.89e-04  1.79e-05 ]
[24-11-02 04:13:17] 5591    -534.71 [     8973.4  715073.8    3213.8    5027.8  154711.9     531.8  104605.1     340.7    1207.8  4.67e-04  8.81e-04  1.77e-05 ]
[24-11-02 04:13:18] 5592    -537.06 [     8886.3  719159.2    3257.2    5046.5  152292.8     529.9  103990.4     339.7    1217.2  4.66e-04  9.02e-04  1.83e-05 ]
[24-11-02 04:13:19] 5593    -534.34 [     8919.6  717598.7    3240.7    5039.4  153216.8     530.7  104225.2     340.1    1213.6  4.66e-04  8.94e-04  1.81e-05 ]
[24-11-02 04:13:20] 5594    -533.86 [     8952.9  716038.2    3224.1    5032.2  154140.9     531.4  104459.9     340.4    1210.0  4.67e-04  8.86e-04  1.79e-05 ]
[24-11-02 04:13:20] 5595    -533.76 [     8943.2  716488.7    3228.9    5034.3  153874.1     531.2  104392.2     340.3    1211.1  4.66e-04  8.88e-04  1.79e-05 ]
[24-11-02 04:13:21] 5596    -533.76 [     8943.3  716487.2    3228.9    5034.3  153875.0     531.2  104392.4     340.3    1211.1  4.66e-04  8.88e-04  1.79e-05 ]
[24-11-02 04:13:22] 5597    -533.76 [     8943.3  716485.8    3228.8    5034.3  153875.8     531.2  104392.6     340.3    1211.1  4.66e-04  8.88e-04  1.79e-05 ]
[24-11-02 04:13:22] 5598    -533.76 [     8943.3  716487.2    3228.9    5034.3  153875.0     531.2  104392.4     340.3    1211.1  4.66e-04  8.88e-04  1.79e-05 ]
[24-11-02 04:13:23] 5599    -534.43 [     8991.3  716254.6    3221.8    5038.6  154865.0     537.2  104743.0     342.3    1214.2  4.66e-04  8.77e-04  1.76e-05 ]
[24-11-02 04:13:24] 5600    -536.69 [     8865.6  716863.6    3240.3    5027.4  152273.0     521.4  103825.1     337.1    1206.0  4.68e-04  9.05e-04  1.85e-05 ]
[24-11-02 04:13:24] 5601    -534.35 [     8913.6  716631.0    3233.2    5031.6  153263.1     527.4  104175.7     339.1    1209.1  4.67e-04  8.95e-04  1.81e-05 ]
[24-11-02 04:13:25] 5602    -533.77 [     8961.6  716398.4    3226.2    5035.9  154253.1     533.5  104526.3     341.1    1212.3  4.66e-04  8.84e-04  1.78e-05 ]
[24-11-02 04:13:26] 5603    -533.73 [     8952.0  716445.2    3227.6    5035.1  154053.8     532.3  104455.7     340.7    1211.6  4.66e-04  8.86e-04  1.79e-05 ]
[24-11-02 04:13:26] 5604    -533.73 [     8952.0  716444.8    3227.6    5035.1  154055.6     532.3  104456.4     340.7    1211.6  4.66e-04  8.86e-04  1.79e-05 ]
[24-11-02 04:13:27] 5605    -533.73 [     8952.1  716444.4    3227.6    5035.1  154057.4     532.3  104457.0     340.7    1211.6  4.66e-04  8.86e-04  1.79e-05 ]
[24-11-02 04:13:28] 5606    -533.73 [     8952.0  716444.8    3227.6    5035.1  154055.6     532.3  104456.4     340.7    1211.6  4.66e-04  8.86e-04  1.79e-05 ]
[24-11-02 04:13:28] 5607     -535.5 [     8972.2  716699.3    3220.5    5020.7  155972.3     550.4  105310.1     355.0    1228.8  4.48e-04  8.52e-04  1.71e-05 ]
[24-11-02 04:13:29] 5608    -536.22 [     8919.4  716033.0    3239.0    5058.3  150954.4     502.9  103075.0     317.6    1183.9  4.97e-04  9.41e-04  1.91e-05 ]
[24-11-02 04:13:30] 5609    -534.12 [     8939.6  716287.5    3231.9    5043.9  152871.1     521.1  103928.7     331.9    1201.0  4.78e-04  9.07e-04  1.83e-05 ]
[24-11-02 04:13:30] 5610    -533.99 [     8959.7  716542.0    3224.9    5029.6  154787.7     539.2  104782.5     346.2    1218.2  4.59e-04  8.73e-04  1.76e-05 ]
[24-11-02 04:13:31] 5611    -533.73 [     8950.6  716427.0    3228.1    5036.1  153921.8     531.0  104396.8     339.7    1210.4  4.68e-04  8.89e-04  1.79e-05 ]
[24-11-02 04:13:32] 5612    -533.73 [     8951.1  716433.2    3227.9    5035.7  153968.4     531.5  104417.5     340.0    1210.9  4.67e-04  8.88e-04  1.79e-05 ]
[24-11-02 04:13:32] 5613    -533.73 [     8951.1  716433.0    3227.9    5035.7  153966.7     531.4  104416.8     340.0    1210.8  4.67e-04  8.88e-04  1.79e-05 ]
[24-11-02 04:13:33] 5614    -533.73 [     8951.1  716432.9    3227.9    5035.7  153965.8     531.4  104416.4     340.0    1210.8  4.67e-04  8.88e-04  1.79e-05 ]
[24-11-02 04:13:34] 5615    -533.73 [     8951.1  716433.0    3227.9    5035.7  153966.7     531.4  104416.8     340.0    1210.8  4.67e-04  8.88e-04  1.79e-05 ]
[24-11-02 04:13:34] 5616    -540.24 [     9114.6  714304.7    3177.6    5071.3  155415.8     509.9  104801.4     333.8    1181.8  5.04e-04   9.1e-04  1.78e-05 ]
[24-11-02 04:13:35] 5617    -553.94 [     8686.5  719876.6    3309.3    4978.2  151622.1     566.4  103794.4     350.1    1257.8  4.08e-04  8.53e-04  1.80e-05 ]
[24-11-02 04:13:36] 5618     -536.5 [     8850.0  717748.3    3259.0    5013.8  153071.2     544.8  104179.1     343.9    1228.8  4.45e-04  8.74e-04  1.79e-05 ]
[24-11-02 04:13:37] 5619    -534.63 [     9013.6  715620.1    3208.7    5049.3  154520.2     523.2  104563.7     337.7    1199.8  4.81e-04  8.96e-04  1.79e-05 ]
[24-11-02 04:13:37] 5620    -533.73 [     8954.1  716393.9    3227.0    5036.4  153993.3     531.0  104423.8     339.9    1210.3  4.68e-04  8.88e-04  1.79e-05 ]
[24-11-02 04:13:38] 5621    -533.73 [     8953.3  716403.8    3227.2    5036.2  153986.6     531.1  104422.0     339.9    1210.4  4.68e-04  8.88e-04  1.79e-05 ]
[24-11-02 04:13:39] 5622    -533.73 [     8953.3  716404.1    3227.2    5036.2  153986.4     531.1  104422.0     339.9    1210.4  4.68e-04  8.88e-04  1.79e-05 ]
[24-11-02 04:13:39] 5623    -533.73 [     8953.4  716403.5    3227.2    5036.2  153986.8     531.1  104422.1     339.9    1210.4  4.68e-04  8.88e-04  1.79e-05 ]
[24-11-02 04:13:40] 5624    -533.73 [     8953.3  716403.8    3227.2    5036.2  153986.6     531.1  104422.0     339.9    1210.4  4.68e-04  8.88e-04  1.79e-05 ]
[24-11-02 04:13:41] 5625    -964.75 [     9064.3  719393.8    3063.7    5085.4  157847.7     453.1  106434.5     333.7    1178.0  6.32e-04  9.97e-04  1.87e-05 ]
[24-11-02 04:13:41] 5626   -1317.72 [     8773.8  711565.9    3491.7    4956.6  147739.2     657.4  101165.9     350.0    1262.9  2.01e-04  7.11e-04  1.66e-05 ]
[24-11-02 04:13:42] 5627     -651.4 [     8884.8  714555.9    3328.2    5005.8  151600.3     579.4  103178.3     343.8    1230.5  3.66e-04  8.21e-04  1.74e-05 ]
[24-11-02 04:13:43] 5628    -587.68 [     8995.7  717545.9    3164.8    5055.0  155461.4     501.3  105190.7     337.6    1198.1  5.31e-04   9.3e-04  1.82e-05 ]
[24-11-02 04:13:43] 5629    -533.92 [     8950.9  716338.1    3230.8    5035.1  153901.8     532.9  104377.8     340.1    1211.2  4.64e-04  8.86e-04  1.79e-05 ]
[24-11-02 04:13:44] 5630    -533.73 [     8953.4  716406.2    3227.1    5036.3  153989.8     531.1  104423.7     339.9    1210.4  4.68e-04  8.88e-04  1.79e-05 ]
[24-11-02 04:13:45] 5631    -533.72 [     8953.6  716409.4    3226.9    5036.3  153993.9     531.0  104425.8     339.9    1210.4  4.68e-04  8.88e-04  1.79e-05 ]
[24-11-02 04:13:45] 5632    -533.72 [     8953.6  716409.4    3226.9    5036.3  153993.8     531.0  104425.8     339.9    1210.4  4.68e-04  8.88e-04  1.79e-05 ]
[24-11-02 04:13:46] 5633    -533.72 [     8953.6  716409.5    3226.9    5036.3  153994.0     531.0  104425.9     339.9    1210.4  4.68e-04  8.88e-04  1.79e-05 ]
[24-11-02 04:13:47] 5634    -533.72 [     8953.6  716409.4    3226.9    5036.3  153993.9     531.0  104425.8     339.9    1210.4  4.68e-04  8.88e-04  1.79e-05 ]
[24-11-02 04:13:47] 5635     -534.0 [     8977.1  715972.8    3230.2    5026.2  155497.4     544.4  105028.4     348.7    1217.4  4.64e-04  8.70e-04  1.74e-05 ]
[24-11-02 04:13:48] 5636    -535.62 [     8915.5  717115.8    3221.6    5052.7  151561.2     509.3  103450.9     325.8    1199.1  4.75e-04  9.17e-04  1.86e-05 ]
[24-11-02 04:13:49] 5637    -534.08 [     8939.0  716679.2    3224.9    5042.6  153064.7     522.7  104053.4     334.5    1206.1  4.71e-04  8.99e-04  1.82e-05 ]
[24-11-02 04:13:50] 5638    -533.71 [     8962.5  716242.7    3228.1    5032.4  154568.2     536.1  104656.0     343.3    1213.1  4.66e-04  8.81e-04  1.77e-05 ]
[24-11-02 04:13:50] 5639     -533.7 [     8958.9  716311.0    3227.6    5034.0  154332.8     534.0  104561.7     341.9    1212.0  4.67e-04  8.84e-04  1.78e-05 ]
[24-11-02 04:13:51] 5640     -533.7 [     8958.9  716310.0    3227.6    5034.0  154336.2     534.1  104563.0     341.9    1212.0  4.67e-04  8.84e-04  1.78e-05 ]
[24-11-02 04:13:52] 5641     -533.7 [     8958.8  716312.0    3227.6    5034.0  154329.4     534.0  104560.3     341.9    1211.9  4.67e-04  8.84e-04  1.78e-05 ]
[24-11-02 04:13:52] 5642    -534.04 [     8990.9  715702.4    3229.2    5020.4  156306.2     551.4  105339.9     352.3    1219.8  4.59e-04   8.6e-04  1.72e-05 ]
[24-11-02 04:13:53] 5643     -533.7 [     8958.9  716311.0    3227.6    5034.0  154332.8     534.0  104561.7     341.9    1212.0  4.67e-04  8.84e-04  1.78e-05 ]
[24-11-02 04:13:54] 5644    -631.41 [     8984.1  716269.0    3282.6    5069.5  152256.3     492.8  104161.0     325.0    1208.2  4.57e-04  9.30e-04  1.87e-05 ]
[24-11-02 04:13:54] 5645    -793.68 [     8918.0  716379.1    3138.7    4976.6  157692.6     600.7  105209.8     369.3    1218.1  4.84e-04   8.1e-04  1.64e-05 ]
[24-11-02 04:13:55] 5646    -574.76 [     8943.2  716337.0    3193.7    5012.1  155616.1     559.5  104809.2     352.4    1214.3  4.74e-04  8.56e-04  1.72e-05 ]
[24-11-02 04:13:56] 5647    -546.31 [     8968.5  716294.9    3248.6    5047.6  153539.6     518.3  104408.6     335.4    1210.5  4.63e-04  9.02e-04  1.81e-05 ]
[24-11-02 04:13:56] 5648    -533.62 [     8959.5  716310.0    3229.0    5034.9  154280.8     533.0  104551.6     341.5    1211.9  4.67e-04  8.85e-04  1.78e-05 ]
[24-11-02 04:13:57] 5649    -533.62 [     8959.6  716309.8    3229.2    5035.0  154274.3     532.9  104550.4     341.4    1211.9  4.67e-04  8.86e-04  1.78e-05 ]
[24-11-02 04:13:58] 5650    -533.62 [     8959.6  716309.8    3229.2    5035.0  154273.7     532.9  104550.3     341.4    1211.9  4.67e-04  8.86e-04  1.78e-05 ]
[24-11-02 04:13:58] 5651    -533.62 [     8959.6  716309.8    3229.2    5035.0  154273.1     532.8  104550.1     341.4    1211.8  4.67e-04  8.86e-04  1.78e-05 ]
[24-11-02 04:13:59] 5652    -533.62 [     8959.6  716309.8    3229.2    5035.0  154273.7     532.9  104550.3     341.4    1211.9  4.67e-04  8.86e-04  1.78e-05 ]
[24-11-02 04:14:00] 5653    -535.22 [     8941.3  716463.3    3218.9    5029.9  154139.2     535.6  104589.5     341.9    1208.4  4.53e-04   8.8e-04  1.78e-05 ]
[24-11-02 04:14:00] 5654    -538.13 [     8989.1  716061.4    3245.9    5043.3  154491.4     528.5  104486.7     340.7    1217.5  4.89e-04  8.95e-04  1.79e-05 ]
[24-11-02 04:14:01] 5655    -534.37 [     8970.9  716214.9    3235.6    5038.2  154356.9     531.2  104526.0     341.2    1214.0  4.75e-04  8.89e-04  1.78e-05 ]
[24-11-02 04:14:02] 5656     -533.8 [     8952.6  716368.5    3225.3    5033.1  154222.3     533.9  104565.3     341.6    1210.5  4.62e-04  8.83e-04  1.78e-05 ]
[24-11-02 04:14:03] 5657    -533.61 [     8958.7  716317.2    3228.7    5034.8  154267.2     533.0  104552.2     341.4    1211.7  4.66e-04  8.85e-04  1.78e-05 ]
[24-11-02 04:14:03] 5658    -533.61 [     8958.6  716317.8    3228.7    5034.8  154266.7     533.0  104552.3     341.4    1211.7  4.66e-04  8.85e-04  1.78e-05 ]
[24-11-02 04:14:04] 5659    -533.61 [     8958.6  716317.9    3228.7    5034.8  154266.7     533.0  104552.3     341.4    1211.7  4.66e-04  8.85e-04  1.78e-05 ]
[24-11-02 04:14:05] 5660    -533.61 [     8958.6  716317.9    3228.7    5034.8  154266.6     533.0  104552.3     341.4    1211.7  4.66e-04  8.85e-04  1.78e-05 ]
[24-11-02 04:14:05] 5661    -533.61 [     8958.6  716317.9    3228.7    5034.8  154266.7     533.0  104552.3     341.4    1211.7  4.66e-04  8.85e-04  1.78e-05 ]
[24-11-02 04:14:06] 5662    -533.66 [     8937.8  716612.6    3227.9    5027.5  154307.5     536.9  104568.9     343.0    1212.8  4.61e-04  8.79e-04  1.77e-05 ]
[24-11-02 04:14:07] 5663    -533.96 [     8992.3  715841.0    3230.0    5046.6  154200.5     526.6  104525.5     339.0    1209.8  4.74e-04  8.96e-04  1.79e-05 ]
[24-11-02 04:14:07] 5664    -533.68 [     8971.5  716135.7    3229.2    5039.3  154241.4     530.6  104542.1     340.5    1210.9  4.69e-04  8.89e-04  1.79e-05 ]
[24-11-02 04:14:08] 5665    -533.61 [     8950.7  716430.4    3228.3    5032.0  154282.3     534.5  104558.6     342.0    1212.1  4.64e-04  8.83e-04  1.78e-05 ]
[24-11-02 04:14:09] 5666    -533.61 [     8953.5  716390.9    3228.5    5033.0  154276.8     534.0  104556.4     341.8    1212.0  4.65e-04  8.84e-04  1.78e-05 ]
[24-11-02 04:14:09] 5667    -533.61 [     8953.4  716391.6    3228.5    5032.9  154276.9     534.0  104556.5     341.8    1212.0  4.65e-04  8.84e-04  1.78e-05 ]
[24-11-02 04:14:10] 5668    -533.61 [     8953.5  716390.2    3228.5    5033.0  154276.7     534.0  104556.4     341.8    1212.0  4.65e-04  8.84e-04  1.78e-05 ]
[24-11-02 04:14:11] 5669    -533.61 [     8953.5  716390.9    3228.5    5033.0  154276.8     534.0  104556.4     341.8    1212.0  4.65e-04  8.84e-04  1.78e-05 ]
[24-11-02 04:14:11] 5670   -3213.78 [     9614.0  709899.5    3420.4    5172.7  154149.1     488.7   95612.5     267.7    1346.9  4.62e-04  8.81e-04  1.78e-05 ]
[24-11-02 04:14:12] 5671   -8098.61 [     7884.6  726894.2    2917.9    4806.9  154483.5     607.2  119027.9     461.8     993.7   4.7e-04  8.88e-04  1.79e-05 ]
[24-11-02 04:14:13] 5672   -1236.94 [     8545.2  720402.8    3109.8    4946.6  154355.7     562.0  110084.0     387.7    1128.6  4.67e-04  8.85e-04  1.78e-05 ]
