[24-11-01 19:58:25] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 19:58:25] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 20:33:01] 3798    -831.54 [    20195.5  511060.5    2686.3    3468.3  128303.9     536.7   89814.7     358.2    1437.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:02] 3799    -831.55 [    20195.5  511060.5    2686.3    3469.3  128303.9     536.7   89814.7     358.2    1437.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:03] 3800    -831.68 [    20195.5  511060.5    2686.3    3466.7  128303.9     536.7   89814.7     358.2    1437.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:03] 3801    -831.57 [    20195.5  511060.5    2686.3    3467.7  128303.9     536.7   89814.7     358.2    1437.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:04] 3802    -831.54 [    20195.5  511060.5    2686.3    3468.7  128303.9     536.7   89814.7     358.2    1437.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:05] 3803    -831.54 [    20195.5  511060.5    2686.3    3468.7  128303.9     536.7   89814.7     358.2    1437.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:06] 3804    -831.54 [    20195.5  511060.5    2686.3    3468.7  128303.9     536.7   89814.7     358.2    1437.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:06] 3805    -831.54 [    20195.5  511060.5    2686.3    3468.7  128303.9     536.7   89814.7     358.2    1437.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:07] 3806    -831.54 [    20195.5  511060.5    2686.3    3468.7  128303.9     536.7   89814.7     358.2    1437.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:08] 3807    -831.54 [    20195.5  511060.5    2686.3    3468.7  128304.9     536.7   89814.7     358.2    1437.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:08] 3808    -831.54 [    20195.5  511060.5    2686.3    3468.7  128302.3     536.7   89814.7     358.2    1437.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:09] 3809    -831.54 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89814.7     358.2    1437.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:10] 3810    -831.54 [    20195.5  511060.5    2686.3    3468.7  128294.4     536.7   89814.7     358.2    1437.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:10] 3811    -831.54 [    20195.5  511060.5    2686.3    3468.7  128297.4     536.7   89814.7     358.2    1437.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:11] 3812    -831.54 [    20195.5  511060.5    2686.3    3468.7  128300.4     536.7   89814.7     358.2    1437.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:12] 3813    -831.54 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89814.7     358.2    1437.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:13] 3814    -831.54 [    20195.5  511060.5    2686.3    3468.7  128299.2     536.7   89814.7     358.2    1437.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:13] 3815    -831.54 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89814.7     358.2    1437.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:14] 3817    -895.03 [    20724.6  498266.4    2561.2    3342.3  131858.2     604.2   91849.5     407.9    1466.6  2.09e-05  1.14e-04  2.29e-05 ]
[24-11-01 20:33:15] 3818     -845.0 [    20397.6  506173.6    2638.5    3420.4  129658.7     562.5   90591.9     377.2    1448.8    8.e-06  1.27e-04  2.39e-05 ]
[24-11-01 20:33:15] 3820    -835.91 [    20296.5  508617.0    2662.4    3444.5  128979.0     549.6   90203.3     367.7    1443.2  4.00e-06  1.32e-04  2.43e-05 ]
[24-11-01 20:33:16] 3822    -832.57 [    20234.1  510127.2    2677.1    3459.5  128558.9     541.6   89963.1     361.8    1439.8  1.54e-06  1.34e-04  2.45e-05 ]
[24-11-01 20:33:17] 3824    -831.83 [    20210.2  510704.0    2682.8    3465.2  128398.5     538.6   89871.4     359.6    1438.5  5.93e-07  1.35e-04  2.45e-05 ]
[24-11-01 20:33:18] 3826    -831.64 [    20201.1  510924.3    2684.9    3467.3  128337.2     537.4   89836.3     358.7    1438.0  2.33e-07  1.35e-04  2.46e-05 ]
[24-11-01 20:33:18] 3828    -831.57 [    20197.6  511008.5    2685.8    3468.2  128313.8     537.0   89822.9     358.4    1437.8  9.50e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:19] 3830    -831.55 [    20196.3  511040.6    2686.1    3468.5  128304.8     536.8   89817.8     358.3    1437.8  4.25e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:20] 3832    -831.54 [    20195.8  511052.9    2686.2    3468.6  128301.4     536.7   89815.9     358.2    1437.7  2.24e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:20] 3834    -831.54 [    20195.6  511057.6    2686.2    3468.7  128300.1     536.7   89815.1     358.2    1437.7  1.47e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:21] 3836    -831.54 [    20195.5  511059.4    2686.3    3468.7  128299.6     536.7   89814.8     358.2    1437.7  1.18e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:22] 3838    -831.54 [    20195.5  511060.1    2686.3    3468.7  128299.4     536.7   89814.7     358.2    1437.7  1.07e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:22] 3840    -831.54 [    20195.5  511060.3    2686.3    3468.7  128299.3     536.7   89814.7     358.2    1437.7  1.03e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:23] 3842    -831.54 [    20195.5  511060.4    2686.3    3468.7  128299.3     536.7   89814.7     358.2    1437.7  1.01e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:24] 3844    -831.54 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89814.7     358.2    1437.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:25] 3846    -831.54 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89814.7     358.2    1437.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:25] 3848    -831.54 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89814.7     358.2    1437.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:26] 3850    -831.54 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89814.7     358.2    1437.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:27] 3852    -831.54 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89814.7     358.2    1437.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:27] 3854    -831.54 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89814.7     358.2    1437.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:28] 3856    -831.54 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89814.7     358.2    1437.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:29] 3858    -831.54 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89814.7     358.2    1437.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:30] 3860    -831.54 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89814.7     358.2    1437.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:30] 3862    -831.54 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89814.7     358.2    1437.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:31] 3864    -831.54 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89814.7     358.2    1437.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:32] 3866    -831.54 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89814.7     358.2    1437.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:32] 3868    -831.54 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89814.7     358.2    1437.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:33] 3870    -831.54 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89814.7     358.2    1437.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:34] 3872    -831.54 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89814.7     358.2    1437.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:34] 3873    -831.53 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89815.7     358.2    1437.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:35] 3874    -831.53 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89817.3     358.2    1437.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:36] 3875    -831.51 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.2    1437.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:36] 3876    -831.56 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89855.6     358.2    1437.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:37] 3877    -831.52 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89841.0     358.2    1437.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:38] 3878    -831.52 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89826.3     358.2    1437.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:38] 3879    -831.51 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89832.1     358.2    1437.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:39] 3880    -831.51 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.7     358.2    1437.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:40] 3881    -831.51 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.2    1437.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:40] 3882    -831.57 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     359.2    1437.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:41] 3883    -831.61 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     356.6    1437.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:42] 3884    -831.52 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     357.6    1437.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:42] 3885    -831.52 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.6    1437.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:43] 3886    -831.51 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1437.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:44] 3887    -831.51 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1437.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:45] 3888    -831.51 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1437.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:45] 3889    -831.51 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1437.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:46] 3890    -831.52 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1438.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:47] 3891    -831.51 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.1  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:47] 3892    -831.51 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1437.1  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:48] 3893    -831.51 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.7  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:49] 3894    -831.51 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:49] 3895    -831.51 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:50] 3896    -831.51 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1437.0  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:51] 3897    -831.51 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:33:51] 3904  -13875.69 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  6.97e-03  1.36e-04  2.46e-05 ]
[24-11-01 20:33:52] 3905  -12513.75 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  3.48e-03  1.36e-04  2.46e-05 ]
[24-11-01 20:33:53] 3910   -8711.64 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  1.33e-03  1.36e-04  2.46e-05 ]
[24-11-01 20:33:53] 3912   -3949.91 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  5.08e-04  1.36e-04  2.46e-05 ]
[24-11-01 20:33:54] 3914   -1574.49 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  1.94e-04  1.36e-04  2.46e-05 ]
[24-11-01 20:33:55] 3916    -966.02 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  7.41e-05  1.36e-04  2.46e-05 ]
[24-11-01 20:33:56] 3918    -853.44 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  2.83e-05  1.36e-04  2.46e-05 ]
[24-11-01 20:33:56] 3920    -835.07 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  1.08e-05  1.36e-04  2.46e-05 ]
[24-11-01 20:33:57] 3922    -832.14 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  4.14e-06  1.36e-04  2.46e-05 ]
[24-11-01 20:33:58] 3924    -831.64 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  1.59e-06  1.36e-04  2.46e-05 ]
[24-11-01 20:33:58] 3926    -831.54 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  6.13e-07  1.36e-04  2.46e-05 ]
[24-11-01 20:33:59] 3929    -831.52 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  2.40e-07  1.36e-04  2.46e-05 ]
[24-11-01 20:34:00] 3931    -831.51 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  9.79e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:34:00] 3933    -831.51 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  4.36e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:34:01] 3935    -831.51 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  2.28e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:34:02] 3937    -831.51 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  1.49e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:34:02] 3939    -831.51 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  1.19e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:34:03] 3941    -831.51 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  1.07e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:34:04] 3943    -831.51 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  1.03e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:34:05] 3945    -831.51 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  1.01e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:34:05] 3947    -831.51 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:34:06] 3949    -831.51 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:34:07] 3950    -831.51 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  1.00e-08  1.36e-04  2.46e-05 ]
[24-11-01 20:34:07] 3957  -15407.93 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  1.00e-08  7.10e-03  2.46e-05 ]
[24-11-01 20:34:08] 3958  -11599.09 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  1.00e-08  3.62e-03  2.46e-05 ]
[24-11-01 20:34:09] 3963   -5496.29 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  1.00e-08  1.47e-03  2.46e-05 ]
[24-11-01 20:34:09] 3965   -2037.61 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  1.00e-08  6.44e-04  2.46e-05 ]
[24-11-01 20:34:10] 3968   -1054.51 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  1.00e-08   3.3e-04  2.46e-05 ]
[24-11-01 20:34:11] 3969    -852.58 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  1.00e-08  8.54e-05  2.46e-05 ]
[24-11-01 20:34:11] 3970    -831.63 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  1.00e-08  1.43e-04  2.46e-05 ]
[24-11-01 20:34:12] 3971    -831.46 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  1.00e-08  1.38e-04  2.46e-05 ]
[24-11-01 20:34:13] 3972    -831.46 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  1.00e-08  1.38e-04  2.46e-05 ]
[24-11-01 20:34:13] 3973    -831.46 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  1.00e-08  1.38e-04  2.46e-05 ]
[24-11-01 20:34:14] 3974    -831.46 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  1.00e-08  1.38e-04  2.46e-05 ]
[24-11-01 20:34:15] 3976    -891.63 [    21077.6  493709.5    2584.4    3332.0  129620.1     534.9   90747.1     386.5    1436.2  4.77e-05  1.48e-04  2.34e-05 ]
[24-11-01 20:34:16] 3977     -852.1 [    20532.4  504433.0    2647.4    3416.5  128803.8     536.0   90181.5     368.9    1436.7  1.82e-05  1.42e-04  2.41e-05 ]
[24-11-01 20:34:16] 3979    -841.42 [    20363.9  507746.7    2666.8    3442.6  128551.5     536.3   90006.7     363.5    1436.8  9.12e-06  1.40e-04  2.44e-05 ]
[24-11-01 20:34:17] 3981    -835.18 [    20259.8  509794.7    2678.8    3458.7  128395.6     536.6   89898.7     360.2    1436.9  3.49e-06  1.39e-04  2.45e-05 ]
[24-11-01 20:34:18] 3983    -832.87 [    20220.1  510577.0    2683.4    3464.9  128336.1     536.6   89857.4     358.9    1436.9  1.34e-06  1.39e-04  2.45e-05 ]
[24-11-01 20:34:18] 3985    -831.99 [    20204.9  510875.8    2685.2    3467.2  128313.3     536.7   89841.7     358.4    1436.9  5.18e-07  1.38e-04  2.46e-05 ]
[24-11-01 20:34:19] 3987    -831.66 [    20199.1  510989.9    2685.9    3468.1  128304.7     536.7   89835.6     358.2    1436.9  2.04e-07  1.38e-04  2.46e-05 ]
[24-11-01 20:34:20] 3989    -831.54 [    20196.8  511033.5    2686.1    3468.5  128301.3     536.7   89833.3     358.1    1436.9  8.41e-08  1.38e-04  2.46e-05 ]
[24-11-01 20:34:21] 3991    -831.49 [    20196.0  511050.2    2686.2    3468.6  128300.1     536.7   89832.5     358.1    1436.9  3.83e-08  1.38e-04  2.46e-05 ]
[24-11-01 20:34:21] 3993    -831.47 [    20195.7  511056.5    2686.2    3468.7  128299.6     536.7   89832.1     358.1    1436.9  2.08e-08  1.38e-04  2.46e-05 ]
[24-11-01 20:34:22] 3995    -831.46 [    20195.6  511059.0    2686.3    3468.7  128299.4     536.7   89832.0     358.1    1436.9  1.41e-08  1.38e-04  2.46e-05 ]
[24-11-01 20:34:23] 3997    -831.46 [    20195.5  511059.9    2686.3    3468.7  128299.3     536.7   89832.0     358.1    1436.9  1.16e-08  1.38e-04  2.46e-05 ]
[24-11-01 20:34:23] 3999    -831.46 [    20195.5  511060.3    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  1.06e-08  1.38e-04  2.46e-05 ]
[24-11-01 20:34:24] 4001    -831.46 [    20195.5  511060.4    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  1.02e-08  1.38e-04  2.46e-05 ]
[24-11-01 20:34:25] 4003    -831.46 [    20195.5  511060.4    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  1.01e-08  1.38e-04  2.46e-05 ]
[24-11-01 20:34:25] 4005    -831.46 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  1.00e-08  1.38e-04  2.46e-05 ]
[24-11-01 20:34:26] 4007    -831.46 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  1.00e-08  1.38e-04  2.46e-05 ]
[24-11-01 20:34:27] 4009    -831.46 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  1.00e-08  1.38e-04  2.46e-05 ]
[24-11-01 20:34:27] 4011    -831.46 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  1.00e-08  1.38e-04  2.46e-05 ]
[24-11-01 20:34:28] 4013    -831.46 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  1.00e-08  1.38e-04  2.46e-05 ]
[24-11-01 20:34:29] 4015    -831.46 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  1.00e-08  1.38e-04  2.46e-05 ]
[24-11-01 20:34:30] 4017    -831.46 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  1.00e-08  1.38e-04  2.46e-05 ]
[24-11-01 20:34:30] 4019    -831.46 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  1.00e-08  1.38e-04  2.46e-05 ]
[24-11-01 20:34:31] 4021    -831.46 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  1.00e-08  1.38e-04  2.46e-05 ]
[24-11-01 20:34:32] 4023    -831.46 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  1.00e-08  1.38e-04  2.46e-05 ]
[24-11-01 20:34:32] 4025    -831.46 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  1.00e-08  1.38e-04  2.46e-05 ]
[24-11-01 20:34:33] 4027    -831.46 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  1.00e-08  1.38e-04  2.46e-05 ]
[24-11-01 20:34:34] 4029    -831.46 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  1.00e-08  1.38e-04  2.46e-05 ]
[24-11-01 20:34:35] 4031    -831.46 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  1.00e-08  1.38e-04  2.46e-05 ]
[24-11-01 20:34:35] 4032     -957.6 [    21036.3  513777.9    2653.4    3526.2  129101.7     526.9   88688.8     340.2    1474.9  1.26e-06  1.37e-04  2.42e-05 ]
[24-11-01 20:34:36] 4035    -855.22 [    20516.6  512098.4    2673.7    3490.6  128605.8     533.0   89395.3     351.3    1451.4  4.87e-07  1.38e-04  2.44e-05 ]
[24-11-01 20:34:37] 4036    -839.84 [    20356.1  511579.5    2680.0    3479.7  128452.5     534.8   89613.6     354.7    1444.2  2.48e-07  1.38e-04  2.45e-05 ]
[24-11-01 20:34:37] 4038    -833.86 [    20256.8  511258.7    2683.9    3472.9  128357.8     536.0   89748.5     356.8    1439.7  1.01e-07  1.38e-04  2.45e-05 ]
[24-11-01 20:34:38] 4040    -832.26 [    20218.9  511136.2    2685.4    3470.3  128321.7     536.4   89800.1     357.6    1438.0  4.48e-08  1.38e-04  2.46e-05 ]
[24-11-01 20:34:39] 4042    -831.75 [    20204.4  511089.4    2685.9    3469.3  128307.8     536.6   89819.8     357.9    1437.4  2.33e-08  1.38e-04  2.46e-05 ]
[24-11-01 20:34:39] 4044    -831.57 [    20198.9  511071.5    2686.1    3468.9  128302.6     536.7   89827.3     358.0    1437.1  1.51e-08  1.38e-04  2.46e-05 ]
[24-11-01 20:34:40] 4046     -831.5 [    20196.8  511064.7    2686.2    3468.8  128300.5     536.7   89830.1     358.1    1437.0  1.19e-08  1.38e-04  2.46e-05 ]
[24-11-01 20:34:41] 4048    -831.47 [    20196.0  511062.1    2686.3    3468.7  128299.8     536.7   89831.2     358.1    1437.0  1.07e-08  1.38e-04  2.46e-05 ]
[24-11-01 20:34:41] 4050    -831.46 [    20195.7  511061.1    2686.3    3468.7  128299.5     536.7   89831.7     358.1    1437.0  1.03e-08  1.38e-04  2.46e-05 ]
[24-11-01 20:34:42] 4052    -831.46 [    20195.5  511060.7    2686.3    3468.7  128299.4     536.7   89831.8     358.1    1437.0  1.01e-08  1.38e-04  2.46e-05 ]
[24-11-01 20:34:43] 4054    -831.46 [    20195.5  511060.6    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  1.00e-08  1.38e-04  2.46e-05 ]
[24-11-01 20:34:44] 4056    -831.46 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  1.00e-08  1.38e-04  2.46e-05 ]
[24-11-01 20:34:44] 4058    -831.46 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  1.00e-08  1.38e-04  2.46e-05 ]
[24-11-01 20:34:45] 4060    -831.46 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  1.00e-08  1.38e-04  2.46e-05 ]
[24-11-01 20:34:46] 4062    -831.46 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  1.00e-08  1.38e-04  2.46e-05 ]
[24-11-01 20:34:46] 4064    -831.46 [    20195.5  511060.5    2686.3    3468.7  128299.3     536.7   89831.9     358.1    1436.9  1.00e-08  1.38e-04  2.46e-05 ]
