[24-11-01 20:41:25] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 20:41:25] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 22:18:44] 6886    -669.46 [    16358.9  589699.6    2790.0    4024.8  179446.1     726.2  113014.1     479.5    1330.6  4.18e-04  6.02e-04  1.25e-05 ]
[24-11-01 22:18:44] 6887    -669.46 [    16358.9  589699.6    2790.0    4024.8  179446.1     726.2  113014.1     479.5    1330.6  4.18e-04  6.02e-04  1.25e-05 ]
[24-11-01 22:18:45] 6888    -669.46 [    16358.9  589699.6    2790.0    4024.8  179446.1     726.2  113014.1     479.5    1330.6  4.18e-04  6.02e-04  1.25e-05 ]
[24-11-01 22:18:46] 6889    -901.53 [    16146.9  593443.5    2811.9    4090.8  176506.9     692.9  110511.8     382.8    1234.3  4.21e-04  6.24e-04  1.26e-05 ]
[24-11-01 22:18:46] 6890   -1006.51 [    16702.0  583641.8    2754.6    3918.2  184202.0     780.2  117063.0     636.0    1486.5  4.13e-04  5.67e-04  1.23e-05 ]
[24-11-01 22:18:47] 6891    -721.64 [    16490.0  587385.7    2776.5    3984.1  181262.7     746.9  114560.6     539.3    1390.1  4.16e-04  5.89e-04  1.24e-05 ]
[24-11-01 22:18:48] 6892    -703.34 [    16277.9  591129.6    2798.4    4050.0  178323.4     713.5  112058.3     442.6    1293.8  4.19e-04  6.10e-04  1.26e-05 ]
[24-11-01 22:18:49] 6893    -669.21 [    16372.7  589455.6    2788.6    4020.5  179637.7     728.4  113177.2     485.8    1336.9  4.18e-04  6.01e-04  1.25e-05 ]
[24-11-01 22:18:49] 6894    -669.13 [    16367.9  589540.4    2789.1    4022.0  179571.1     727.7  113120.5     483.6    1334.7  4.18e-04  6.01e-04  1.25e-05 ]
[24-11-01 22:18:50] 6895    -669.13 [    16368.1  589537.4    2789.0    4022.0  179573.4     727.7  113122.5     483.7    1334.8  4.18e-04  6.01e-04  1.25e-05 ]
[24-11-01 22:18:51] 6896    -669.13 [    16368.2  589535.8    2789.0    4022.0  179574.7     727.7  113123.6     483.7    1334.8  4.18e-04  6.01e-04  1.25e-05 ]
[24-11-01 22:18:51] 6897    -669.13 [    16368.1  589537.4    2789.0    4022.0  179573.4     727.7  113122.5     483.7    1334.8  4.18e-04  6.01e-04  1.25e-05 ]
[24-11-01 22:18:52] 6898    -898.83 [    16095.3  596852.3    2796.7    4080.2  181921.3     697.7  109931.6     392.6    1254.1  4.45e-04  6.57e-04  1.28e-05 ]
[24-11-01 22:18:53] 6899   -1087.04 [    16809.5  577701.6    2776.7    3927.8  175774.5     776.2  118285.5     631.0    1465.4  3.75e-04  5.11e-04  1.20e-05 ]
[24-11-01 22:18:54] 6900    -743.82 [    16536.7  585016.5    2784.3    3986.0  178122.4     746.2  115094.6     540.0    1384.7  4.01e-04  5.67e-04  1.23e-05 ]
[24-11-01 22:18:54] 6901    -697.84 [    16263.9  592331.5    2792.0    4044.2  180470.2     716.2  111903.7     448.9    1304.0  4.28e-04  6.23e-04  1.26e-05 ]
[24-11-01 22:18:55] 6902    -669.13 [    16368.3  589531.8    2789.0    4021.9  179571.6     727.7  113124.9     483.8    1334.9  4.18e-04  6.01e-04  1.25e-05 ]
[24-11-01 22:18:56] 6903    -669.06 [    16363.3  589667.7    2789.2    4023.0  179615.2     727.1  113065.7     482.1    1333.4  4.18e-04  6.02e-04  1.25e-05 ]
[24-11-01 22:18:57] 6904    -673.05 [    16325.3  590685.1    2790.2    4031.1  179941.8     723.0  112621.8     469.4    1322.1  4.22e-04  6.10e-04  1.25e-05 ]
[24-11-01 22:18:57] 6905    -669.05 [    16362.9  589676.4    2789.2    4023.1  179618.0     727.1  113061.9     482.0    1333.3  4.18e-04  6.02e-04  1.25e-05 ]
[24-11-01 22:18:58] 6906    -669.05 [    16363.0  589675.0    2789.2    4023.1  179617.6     727.1  113062.5     482.0    1333.3  4.18e-04  6.02e-04  1.25e-05 ]
[24-11-01 22:18:59] 6907    -669.05 [    16362.9  589677.8    2789.2    4023.1  179618.5     727.1  113061.3     481.9    1333.2  4.18e-04  6.02e-04  1.25e-05 ]
[24-11-01 22:18:59] 6908    -669.05 [    16362.9  589676.4    2789.2    4023.1  179618.0     727.1  113061.9     482.0    1333.3  4.18e-04  6.02e-04  1.25e-05 ]
[24-11-01 22:19:00] 6909    -671.44 [    15806.8  598428.6    2804.4    4109.5  179688.6     709.9  114157.7     480.2    1328.6  4.53e-04  5.99e-04  1.27e-05 ]
[24-11-01 22:19:01] 6910    -679.57 [    17262.8  575515.0    2764.6    3883.3  179503.8     754.9  111288.8     484.8    1340.8  3.62e-04  6.08e-04  1.21e-05 ]
[24-11-01 22:19:01] 6911    -671.79 [    16706.7  584267.2    2779.8    3969.7  179574.4     737.7  112384.6     483.0    1336.2  3.97e-04  6.05e-04  1.24e-05 ]
[24-11-01 22:19:02] 6912    -668.66 [    16150.5  593019.4    2795.0    4056.1  179645.0     720.6  113480.4     481.3    1331.5  4.32e-04  6.01e-04  1.26e-05 ]
[24-11-01 22:19:03] 6913    -668.64 [    16171.3  592691.9    2794.4    4052.9  179642.3     721.2  113439.4     481.4    1331.7  4.30e-04  6.01e-04  1.26e-05 ]
[24-11-01 22:19:04] 6914    -668.63 [    16193.1  592349.0    2793.8    4049.5  179639.6     721.9  113396.5     481.4    1331.8  4.29e-04  6.01e-04  1.26e-05 ]
[24-11-01 22:19:04] 6915    -668.63 [    16190.3  592392.6    2793.9    4049.9  179639.9     721.8  113402.0     481.4    1331.8  4.29e-04  6.01e-04  1.26e-05 ]
[24-11-01 22:19:05] 6916    -668.63 [    16188.6  592419.8    2794.0    4050.2  179640.2     721.7  113405.4     481.4    1331.8  4.29e-04  6.01e-04  1.26e-05 ]
[24-11-01 22:19:06] 6917    -667.18 [    16155.4  593389.9    2790.7    4056.0  179950.6     720.2  113524.9     483.2    1332.7  4.34e-04  6.00e-04  1.26e-05 ]
[24-11-01 22:19:06] 6918    -668.63 [    16190.3  592392.6    2793.9    4049.9  179639.9     721.8  113402.0     481.4    1331.8  4.29e-04  6.01e-04  1.26e-05 ]
[24-11-01 22:19:07] 6919    -667.18 [    16155.4  593389.9    2790.7    4056.0  179950.6     720.2  113524.9     483.2    1332.7  4.34e-04  6.00e-04  1.26e-05 ]
[24-11-01 22:19:08] 6920    -665.21 [    16098.8  595003.6    2785.4    4065.8  180453.3     717.7  113723.9     486.2    1334.1  4.41e-04  5.99e-04  1.27e-05 ]
[24-11-01 22:19:09] 6921    -661.83 [    15878.5  601288.0    2765.1    4103.9  182411.0     707.7  114498.7     497.6    1339.6   4.7e-04  5.94e-04  1.31e-05 ]
[24-11-01 22:19:09] 6922    -673.58 [    15522.0  611456.4    2732.2    4165.6  185578.7     691.7  115752.3     516.0    1348.6  5.16e-04  5.85e-04  1.37e-05 ]
[24-11-01 22:19:10] 6923    -663.49 [    15742.3  605172.0    2752.5    4127.5  183621.0     701.6  114977.5     504.6    1343.1  4.87e-04  5.90e-04  1.33e-05 ]
[24-11-01 22:19:11] 6924    -662.29 [    15962.6  598887.5    2772.9    4089.3  181663.2     711.5  114202.7     493.2    1337.5  4.59e-04  5.96e-04   1.3e-05 ]
[24-11-01 22:19:12] 6925    -661.83 [    15886.6  601056.7    2765.8    4102.5  182339.0     708.1  114470.1     497.1    1339.4  4.69e-04  5.94e-04  1.31e-05 ]
[24-11-01 22:19:12] 6926    -661.83 [    15883.5  601143.3    2765.6    4103.0  182366.0     708.0  114480.8     497.3    1339.5  4.69e-04  5.94e-04  1.31e-05 ]
[24-11-01 22:19:13] 6927    -661.83 [    15883.5  601143.3    2765.6    4103.0  182366.0     708.0  114480.8     497.3    1339.5  4.69e-04  5.94e-04  1.31e-05 ]
[24-11-01 22:19:14] 6928    -675.67 [    15327.4  609895.6    2780.8    4189.4  182436.5     690.8  115576.6     495.6    1334.8  5.04e-04  5.90e-04  1.33e-05 ]
[24-11-01 22:19:14] 6929    -673.03 [    16783.5  586982.0    2740.9    3963.2  182251.8     735.7  112707.8     500.1    1347.1  4.12e-04    6.e-04  1.27e-05 ]
[24-11-01 22:19:15] 6930    -663.06 [    16227.3  595734.2    2756.2    4049.6  182322.3     718.6  113803.6     498.4    1342.4  4.47e-04  5.96e-04  1.29e-05 ]
[24-11-01 22:19:16] 6931    -664.32 [    15671.1  604486.4    2771.4    4136.0  182392.9     701.4  114899.4     496.6    1337.7  4.82e-04  5.92e-04  1.32e-05 ]
[24-11-01 22:19:17] 6932    -661.61 [    15990.1  599467.1    2762.6    4086.5  182352.4     711.2  114271.0     497.6    1340.4  4.62e-04  5.94e-04  1.30e-05 ]
[24-11-01 22:19:17] 6933     -661.6 [    15980.1  599624.5    2762.9    4088.0  182353.7     710.9  114290.7     497.6    1340.3  4.63e-04  5.94e-04  1.31e-05 ]
[24-11-01 22:19:18] 6934     -661.6 [    15975.6  599695.0    2763.0    4088.7  182354.3     710.8  114299.5     497.6    1340.3  4.63e-04  5.94e-04  1.31e-05 ]
[24-11-01 22:19:19] 6935     -661.6 [    15974.7  599709.5    2763.1    4088.9  182354.4     710.8  114301.3     497.6    1340.3  4.63e-04  5.94e-04  1.31e-05 ]
[24-11-01 22:19:20] 6936     -661.6 [    15976.5  599680.5    2763.0    4088.6  182354.2     710.8  114297.7     497.6    1340.3  4.63e-04  5.94e-04  1.31e-05 ]
[24-11-01 22:19:20] 6937     -661.6 [    15975.6  599695.0    2763.0    4088.7  182354.3     710.8  114299.5     497.6    1340.3  4.63e-04  5.94e-04  1.31e-05 ]
[24-11-01 22:19:21] 6938    -673.05 [    15653.0  606251.6    2791.2    4150.6  183016.7     704.5  114927.4     502.0    1338.5  4.86e-04  6.03e-04   1.3e-05 ]
[24-11-01 22:19:22] 6939    -665.31 [    16497.6  589086.3    2717.5    3988.5  181282.5     721.1  113283.6     490.4    1343.2  4.27e-04  5.81e-04  1.32e-05 ]
[24-11-01 22:19:23] 6940    -660.42 [    16175.0  595642.8    2745.6    4050.4  181944.9     714.7  113911.4     494.8    1341.4  4.49e-04  5.89e-04  1.31e-05 ]
[24-11-01 22:19:23] 6941    -661.44 [    16298.2  593138.5    2734.9    4026.8  181691.9     717.1  113671.6     493.1    1342.1  4.41e-04  5.86e-04  1.31e-05 ]
[24-11-01 22:19:24] 6942    -660.36 [    16142.5  596302.1    2748.5    4056.7  182011.5     714.1  113974.6     495.3    1341.2  4.52e-04   5.9e-04  1.31e-05 ]
[24-11-01 22:19:25] 6943    -660.36 [    16135.3  596449.8    2749.1    4058.1  182026.4     713.9  113988.7     495.4    1341.2  4.52e-04  5.90e-04  1.31e-05 ]
[24-11-01 22:19:25] 6944    -660.36 [    16136.9  596416.6    2749.0    4057.8  182023.1     714.0  113985.5     495.4    1341.2  4.52e-04  5.90e-04  1.31e-05 ]
[24-11-01 22:19:26] 6945    -660.36 [    16138.5  596383.9    2748.8    4057.4  182019.8     714.0  113982.4     495.3    1341.2  4.52e-04  5.90e-04  1.31e-05 ]
[24-11-01 22:19:27] 6946    -660.36 [    16136.9  596416.6    2749.0    4057.8  182023.1     714.0  113985.5     495.4    1341.2  4.52e-04  5.90e-04  1.31e-05 ]
[24-11-01 22:19:28] 6947     -660.3 [    16136.9  596416.6    2750.0    4057.8  182023.1     714.0  113985.5     495.4    1341.2  4.52e-04  5.90e-04  1.31e-05 ]
[24-11-01 22:19:28] 6948    -660.24 [    16136.9  596416.6    2751.6    4057.8  182023.1     714.0  113985.5     495.4    1341.2  4.52e-04  5.90e-04  1.31e-05 ]
[24-11-01 22:19:29] 6949     -660.2 [    16136.9  596416.6    2753.9    4057.8  182023.1     714.0  113985.5     495.4    1341.2  4.52e-04  5.90e-04  1.31e-05 ]
[24-11-01 22:19:30] 6950    -660.29 [    16136.9  596416.6    2757.7    4057.8  182023.1     714.0  113985.5     495.4    1341.2  4.52e-04  5.90e-04  1.31e-05 ]
[24-11-01 22:19:30] 6951    -660.22 [    16136.9  596416.6    2755.3    4057.8  182023.1     714.0  113985.5     495.4    1341.2  4.52e-04  5.90e-04  1.31e-05 ]
[24-11-01 22:19:31] 6952    -660.21 [    16136.9  596416.6    2753.0    4057.8  182023.1     714.0  113985.5     495.4    1341.2  4.52e-04  5.90e-04  1.31e-05 ]
[24-11-01 22:19:32] 6953     -660.2 [    16136.9  596416.6    2753.9    4057.8  182023.1     714.0  113985.5     495.4    1341.2  4.52e-04  5.90e-04  1.31e-05 ]
[24-11-01 22:19:33] 6954     -660.2 [    16136.9  596416.6    2754.0    4057.8  182023.1     714.0  113985.5     495.4    1341.2  4.52e-04  5.90e-04  1.31e-05 ]
[24-11-01 22:19:33] 6955     -660.2 [    16136.9  596416.6    2753.9    4057.8  182023.1     714.0  113985.5     495.4    1341.2  4.52e-04  5.90e-04  1.31e-05 ]
[24-11-01 22:19:34] 6956    -695.21 [    16179.1  598513.4    2739.9    4062.8  185873.7     707.3  114271.1     496.6    1339.0  4.56e-04  6.12e-04  1.30e-05 ]
[24-11-01 22:19:35] 6957    -724.08 [    16068.5  593024.0    2776.6    4049.5  175792.6     724.8  113523.5     493.3    1344.7  4.45e-04  5.55e-04  1.32e-05 ]
[24-11-01 22:19:35] 6958    -666.42 [    16110.8  595120.8    2762.6    4054.6  179643.3     718.1  113809.1     494.6    1342.5  4.49e-04  5.77e-04  1.31e-05 ]
[24-11-01 22:19:36] 6959    -667.13 [    16153.0  597217.5    2748.5    4059.7  183493.9     711.4  114094.6     495.8    1340.4  4.54e-04  5.98e-04  1.31e-05 ]
[24-11-01 22:19:37] 6960     -659.7 [    16131.4  596142.5    2755.7    4057.1  181519.7     714.8  113948.2     495.2    1341.5  4.51e-04  5.87e-04  1.31e-05 ]
[24-11-01 22:19:38] 6961     -659.7 [    16131.3  596138.6    2755.8    4057.1  181512.5     714.9  113947.7     495.2    1341.5  4.51e-04  5.87e-04  1.31e-05 ]
[24-11-01 22:19:38] 6962     -659.7 [    16131.2  596135.9    2755.8    4057.1  181507.4     714.9  113947.3     495.2    1341.5  4.51e-04  5.87e-04  1.31e-05 ]
[24-11-01 22:19:39] 6963     -659.7 [    16131.2  596133.1    2755.8    4057.1  181502.3     714.9  113946.9     495.2    1341.5  4.51e-04  5.87e-04  1.31e-05 ]
[24-11-01 22:19:40] 6964     -659.7 [    16131.2  596135.9    2755.8    4057.1  181507.4     714.9  113947.3     495.2    1341.5  4.51e-04  5.87e-04  1.31e-05 ]
[24-11-01 22:19:40] 6965     -659.7 [    16131.2  596135.9    2755.8    4057.1  181508.4     714.9  113947.3     495.2    1341.5  4.51e-04  5.87e-04  1.31e-05 ]
[24-11-01 22:19:41] 6966     -659.7 [    16131.2  596135.9    2755.8    4057.1  181505.8     714.9  113947.3     495.2    1341.5  4.51e-04  5.87e-04  1.31e-05 ]
[24-11-01 22:19:42] 6967    -659.54 [    16131.2  596135.9    2755.8    4057.1  181329.5     714.9  113947.3     495.2    1341.5  4.51e-04  5.87e-04  1.31e-05 ]
[24-11-01 22:19:43] 6968    -659.12 [    16131.2  596135.9    2755.8    4057.1  180341.6     714.9  113947.3     495.2    1341.5  4.51e-04  5.87e-04  1.31e-05 ]
[24-11-01 22:19:43] 6969    -660.34 [    16131.2  596135.9    2755.8    4057.1  178743.1     714.9  113947.3     495.2    1341.5  4.51e-04  5.87e-04  1.31e-05 ]
[24-11-01 22:19:44] 6970     -659.3 [    16131.2  596135.9    2755.8    4057.1  179731.0     714.9  113947.3     495.2    1341.5  4.51e-04  5.87e-04  1.31e-05 ]
[24-11-01 22:19:45] 6971    -659.17 [    16131.2  596135.9    2755.8    4057.1  180718.9     714.9  113947.3     495.2    1341.5  4.51e-04  5.87e-04  1.31e-05 ]
[24-11-01 22:19:46] 6972    -659.12 [    16131.2  596135.9    2755.8    4057.1  180365.6     714.9  113947.3     495.2    1341.5  4.51e-04  5.87e-04  1.31e-05 ]
[24-11-01 22:19:46] 6973    -659.12 [    16131.2  596135.9    2755.8    4057.1  180377.1     714.9  113947.3     495.2    1341.5  4.51e-04  5.87e-04  1.31e-05 ]
[24-11-01 22:19:47] 6974    -659.12 [    16131.2  596135.9    2755.8    4057.1  180354.2     714.9  113947.3     495.2    1341.5  4.51e-04  5.87e-04  1.31e-05 ]
[24-11-01 22:19:48] 6975    -659.12 [    16131.2  596135.9    2755.8    4057.1  180365.6     714.9  113947.3     495.2    1341.5  4.51e-04  5.87e-04  1.31e-05 ]
[24-11-01 22:19:49] 6976     -717.5 [    16009.5  597045.2    2759.0    4079.2  178574.5     699.7  115539.2     506.1    1345.8  4.56e-04  5.81e-04  1.33e-05 ]
[24-11-01 22:19:49] 6977     -870.9 [    16328.2  594664.5    2750.6    4021.2  183263.7     739.4  111371.5     477.6    1334.5  4.43e-04  5.98e-04  1.27e-05 ]
[24-11-01 22:19:50] 6978    -694.96 [    16206.5  595573.8    2753.8    4043.4  181472.6     724.2  112963.4     488.5    1338.8  4.48e-04  5.91e-04   1.3e-05 ]
[24-11-01 22:19:51] 6979    -664.51 [    16084.7  596483.2    2757.0    4065.5  179681.5     709.1  114555.4     499.3    1343.1  4.53e-04  5.85e-04  1.32e-05 ]
[24-11-01 22:19:51] 6980     -658.5 [    16119.9  596220.5    2756.1    4059.1  180198.9     713.5  114095.5     496.2    1341.9  4.52e-04  5.87e-04  1.31e-05 ]
[24-11-01 22:19:52] 6981     -658.5 [    16120.0  596219.7    2756.1    4059.1  180200.6     713.5  114094.0     496.2    1341.9  4.52e-04  5.87e-04  1.31e-05 ]
[24-11-01 22:19:53] 6982     -658.5 [    16119.8  596221.3    2756.1    4059.2  180197.2     713.4  114097.0     496.2    1341.9  4.52e-04  5.87e-04  1.31e-05 ]
[24-11-01 22:19:54] 6983     -658.5 [    16119.9  596220.5    2756.1    4059.1  180198.9     713.5  114095.5     496.2    1341.9  4.52e-04  5.87e-04  1.31e-05 ]
[24-11-01 22:19:54] 6984     -676.0 [    16059.3  596875.8    2749.0    4061.4  181581.3     709.1  114428.2     497.2    1333.2  4.55e-04  5.99e-04  1.31e-05 ]
[24-11-01 22:19:55] 6985     -692.2 [    16218.0  595160.2    2767.6    4055.4  177962.1     720.5  113557.1     494.6    1356.0  4.47e-04  5.67e-04  1.31e-05 ]
[24-11-01 22:19:56] 6986    -662.22 [    16157.4  595815.5    2760.5    4057.7  179344.5     716.1  113889.8     495.6    1347.3   4.5e-04  5.79e-04  1.31e-05 ]
[24-11-01 22:19:56] 6987    -661.78 [    16096.7  596470.8    2753.4    4060.0  180727.0     711.8  114222.6     496.6    1338.5  4.53e-04  5.91e-04  1.31e-05 ]
[24-11-01 22:19:57] 6988    -658.34 [    16126.1  596153.0    2756.8    4058.9  180056.6     713.9  114061.2     496.1    1342.8  4.51e-04  5.85e-04  1.31e-05 ]
[24-11-01 22:19:58] 6989    -658.34 [    16126.2  596152.3    2756.8    4058.9  180055.1     713.9  114060.9     496.1    1342.8  4.51e-04  5.85e-04  1.31e-05 ]
[24-11-01 22:19:59] 6990    -658.34 [    16126.3  596151.6    2756.8    4058.9  180053.6     713.9  114060.5     496.1    1342.8  4.51e-04  5.85e-04  1.31e-05 ]
[24-11-01 22:19:59] 6991    -658.34 [    16126.2  596152.3    2756.8    4058.9  180055.1     713.9  114060.9     496.1    1342.8  4.51e-04  5.85e-04  1.31e-05 ]
[24-11-01 22:20:00] 6992    -658.94 [    15946.2  598280.2    2767.8    4078.7  181631.8     717.6  114071.8     488.2    1331.7  4.59e-04  5.95e-04  1.31e-05 ]
[24-11-01 22:20:01] 6993    -668.67 [    16417.5  592709.3    2739.1    4026.8  177503.8     708.0  114043.1     508.8    1360.7   4.4e-04  5.70e-04  1.32e-05 ]
[24-11-01 22:20:01] 6994    -660.72 [    16237.5  594837.2    2750.0    4046.6  179080.6     711.6  114054.1     501.0    1349.6  4.47e-04   5.8e-04  1.31e-05 ]
[24-11-01 22:20:02] 6995     -657.9 [    16057.5  596965.1    2761.0    4066.5  180657.3     715.3  114065.0     493.1    1338.6  4.54e-04  5.89e-04  1.31e-05 ]
[24-11-01 22:20:03] 6996     -657.9 [    16053.3  597014.2    2761.3    4066.9  180693.7     715.4  114065.3     492.9    1338.3  4.54e-04  5.89e-04  1.31e-05 ]
[24-11-01 22:20:04] 6997     -657.9 [    16054.5  597000.5    2761.2    4066.8  180683.6     715.4  114065.2     493.0    1338.4  4.54e-04  5.89e-04  1.31e-05 ]
[24-11-01 22:20:04] 6998     -657.9 [    16055.2  596992.1    2761.2    4066.7  180677.3     715.4  114065.2     493.0    1338.4  4.54e-04  5.89e-04  1.31e-05 ]
[24-11-01 22:20:05] 6999     -657.9 [    16054.5  597000.5    2761.2    4066.8  180683.6     715.4  114065.2     493.0    1338.4  4.54e-04  5.89e-04  1.31e-05 ]
[24-11-01 22:20:06] 7000    -657.89 [    16054.5  597000.5    2761.2    4066.8  180683.6     715.4  114065.2     493.0    1339.4  4.54e-04  5.89e-04  1.31e-05 ]
[24-11-01 22:20:07] 7001    -657.91 [    16054.5  597000.5    2761.2    4066.8  180683.6     715.4  114065.2     493.0    1341.0  4.54e-04  5.89e-04  1.31e-05 ]
[24-11-01 22:20:07] 7002    -657.89 [    16054.5  597000.5    2761.2    4066.8  180683.6     715.4  114065.2     493.0    1340.0  4.54e-04  5.89e-04  1.31e-05 ]
[24-11-01 22:20:08] 7003    -657.89 [    16054.5  597000.5    2761.2    4066.8  180683.6     715.4  114065.2     493.0    1339.0  4.54e-04  5.89e-04  1.31e-05 ]
[24-11-01 22:20:09] 7004    -657.89 [    16054.5  597000.5    2761.2    4066.8  180683.6     715.4  114065.2     493.0    1339.4  4.54e-04  5.89e-04  1.31e-05 ]
[24-11-01 22:20:09] 7005    -657.89 [    16054.5  597000.5    2761.2    4066.8  180683.6     715.4  114065.2     493.0    1339.4  4.54e-04  5.89e-04  1.31e-05 ]
[24-11-01 22:20:10] 7006    -657.89 [    16054.5  597000.5    2761.2    4066.8  180683.6     715.4  114065.2     493.0    1339.4  4.54e-04  5.89e-04  1.31e-05 ]
[24-11-01 22:20:11] 7007    -657.89 [    16054.5  597000.5    2761.2    4066.8  180683.6     715.4  114065.2     493.0    1339.4  4.54e-04  5.89e-04  1.31e-05 ]
[24-11-01 22:20:12] 7008    -869.73 [    15842.4  600744.4    2783.1    4132.7  177744.3     682.0  111562.9     396.2    1243.1  4.57e-04  6.11e-04  1.32e-05 ]
[24-11-01 22:20:12] 7009    -995.27 [    16397.5  590942.8    2725.8    3960.1  185439.4     769.4  118114.1     649.5    1495.2  4.49e-04  5.54e-04  1.29e-05 ]
[24-11-01 22:20:13] 7010    -712.94 [    16185.5  594686.7    2747.7    4026.1  182500.2     736.0  115611.8     552.7    1398.9  4.52e-04  5.76e-04  1.30e-05 ]
[24-11-01 22:20:14] 7011    -687.05 [    15973.5  598430.6    2769.6    4092.0  179560.9     702.6  113109.4     456.0    1302.6  4.56e-04  5.97e-04  1.32e-05 ]
[24-11-01 22:20:14] 7012     -657.9 [    16062.9  596851.7    2760.3    4064.2  180800.5     716.7  114164.7     496.8    1343.2  4.54e-04  5.88e-04  1.31e-05 ]
[24-11-01 22:20:15] 7013    -657.83 [    16058.5  596929.3    2760.8    4065.5  180739.5     716.0  114112.8     494.8    1341.2  4.54e-04  5.89e-04  1.31e-05 ]
[24-11-01 22:20:16] 7014    -657.83 [    16058.5  596930.0    2760.8    4065.6  180739.0     716.0  114112.4     494.8    1341.2  4.54e-04  5.89e-04  1.31e-05 ]
[24-11-01 22:20:17] 7015    -657.83 [    16058.4  596930.7    2760.8    4065.6  180738.4     716.0  114111.9     494.8    1341.2  4.54e-04  5.89e-04  1.31e-05 ]
[24-11-01 22:20:17] 7016    -657.83 [    16058.5  596930.0    2760.8    4065.6  180739.0     716.0  114112.4     494.8    1341.2  4.54e-04  5.89e-04  1.31e-05 ]
[24-11-01 22:20:18] 7017    -891.46 [    15785.7  604245.0    2768.4    4123.7  183086.8     686.0  110921.4     403.7    1260.5  4.81e-04  6.45e-04  1.34e-05 ]
[24-11-01 22:20:19] 7018   -1036.58 [    16499.8  585094.2    2748.4    3971.4  176940.0     764.5  119275.4     642.1    1471.8  4.11e-04  4.98e-04  1.26e-05 ]
[24-11-01 22:20:20] 7019    -721.55 [    16227.0  592409.1    2756.1    4029.6  179287.9     734.5  116084.5     551.1    1391.1  4.38e-04  5.54e-04  1.29e-05 ]
[24-11-01 22:20:20] 7020     -689.4 [    15954.3  599724.1    2763.7    4087.8  181635.8     704.5  112893.5     460.0    1310.4  4.64e-04  6.10e-04  1.32e-05 ]
[24-11-01 22:20:21] 7021    -657.89 [    16067.0  596699.6    2760.5    4063.7  180665.0     716.9  114212.9     497.7    1343.8  4.53e-04  5.87e-04  1.31e-05 ]
[24-11-01 22:20:22] 7022    -657.81 [    16061.5  596848.0    2760.7    4064.9  180712.6     716.3  114148.2     495.8    1342.1  4.54e-04  5.88e-04  1.31e-05 ]
[24-11-01 22:20:22] 7023    -657.81 [    16061.4  596850.3    2760.7    4064.9  180713.4     716.3  114147.2     495.8    1342.1  4.54e-04  5.88e-04  1.31e-05 ]
[24-11-01 22:20:23] 7024    -657.81 [    16061.4  596851.1    2760.7    4064.9  180713.6     716.3  114146.8     495.8    1342.1  4.54e-04  5.88e-04  1.31e-05 ]
[24-11-01 22:20:24] 7025    -657.81 [    16061.5  596849.5    2760.7    4064.9  180713.1     716.3  114147.5     495.8    1342.1  4.54e-04  5.88e-04  1.31e-05 ]
[24-11-01 22:20:25] 7026    -657.81 [    16061.4  596850.3    2760.7    4064.9  180713.4     716.3  114147.2     495.8    1342.1  4.54e-04  5.88e-04  1.31e-05 ]
[24-11-01 22:20:25] 7027    -659.39 [    15754.6  605601.0    2732.4    4118.0  183439.4     702.5  115226.0     511.6    1349.8  4.94e-04  5.81e-04  1.36e-05 ]
[24-11-01 22:20:26] 7028     -681.0 [    16557.8  582691.3    2806.6    3979.0  176302.6     738.7  112401.5     470.1    1329.6   3.9e-04  6.00e-04  1.22e-05 ]
[24-11-01 22:20:27] 7029    -662.87 [    16251.0  591442.0    2778.2    4032.1  179028.6     724.9  113480.4     486.0    1337.3  4.29e-04  5.93e-04  1.28e-05 ]
[24-11-01 22:20:27] 7030    -656.87 [    15944.2  600192.7    2749.9    4085.2  181754.6     711.0  114559.2     501.8    1345.0  4.69e-04  5.85e-04  1.33e-05 ]
[24-11-01 22:20:28] 7031    -656.87 [    15936.7  600407.0    2749.2    4086.5  181821.4     710.7  114585.7     502.2    1345.2  4.70e-04  5.85e-04  1.33e-05 ]
[24-11-01 22:20:29] 7032    -656.87 [    15940.9  600289.3    2749.6    4085.8  181784.7     710.9  114571.1     502.0    1345.1   4.7e-04  5.85e-04  1.33e-05 ]
[24-11-01 22:20:30] 7033    -656.87 [    15939.7  600323.7    2749.4    4086.0  181795.4     710.8  114575.4     502.1    1345.2   4.7e-04  5.85e-04  1.33e-05 ]
[24-11-01 22:20:30] 7034    -656.87 [    15942.1  600254.9    2749.7    4085.6  181774.0     710.9  114566.9     502.0    1345.1  4.69e-04  5.85e-04  1.33e-05 ]
[24-11-01 22:20:31] 7035    -660.69 [    15691.4  608185.9    2705.2    4121.7  183929.4     700.0  115740.3     522.6    1358.4   5.1e-04  5.69e-04  1.40e-05 ]
[24-11-01 22:20:32] 7036    -656.87 [    15940.9  600289.3    2749.6    4085.8  181784.7     710.9  114571.1     502.0    1345.1   4.7e-04  5.85e-04  1.33e-05 ]
[24-11-01 22:20:33] 7037    -665.41 [    15384.7  609041.5    2764.8    4172.2  181855.3     693.7  115667.0     500.3    1340.4  5.05e-04  5.82e-04  1.35e-05 ]
