[24-11-01 21:04:39] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 21:04:39] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 22:00:42] 3759   -4314.82 [    50000.0  499000.0    2697.0    2890.1  150415.7    1224.5  136934.7     840.5    1143.6  1.08e-05   1.6e-04  1.11e-05 ]
[24-11-01 22:00:43] 3761   -4313.85 [    50000.0  499000.0    2697.0    2890.1  150415.7    1224.5  136934.7     840.5    1143.6  4.14e-06   1.6e-04  1.11e-05 ]
[24-11-01 22:00:44] 3763   -4313.52 [    50000.0  499000.0    2697.0    2890.1  150415.7    1224.5  136934.7     840.5    1143.6  1.59e-06   1.6e-04  1.11e-05 ]
[24-11-01 22:00:46] 3765   -4313.39 [    50000.0  499000.0    2697.0    2890.1  150415.7    1224.5  136934.7     840.5    1143.6  6.13e-07   1.6e-04  1.11e-05 ]
[24-11-01 22:00:47] 3767   -4313.35 [    50000.0  499000.0    2697.0    2890.1  150415.7    1224.5  136934.7     840.5    1143.6  2.40e-07   1.6e-04  1.11e-05 ]
[24-11-01 22:00:49] 3769   -4313.33 [    50000.0  499000.0    2697.0    2890.1  150415.7    1224.5  136934.7     840.5    1143.6  9.79e-08   1.6e-04  1.11e-05 ]
[24-11-01 22:00:50] 3771   -4313.32 [    50000.0  499000.0    2697.0    2890.1  150415.7    1224.5  136934.7     840.5    1143.6  4.36e-08   1.6e-04  1.11e-05 ]
[24-11-01 22:00:51] 3773   -4313.32 [    50000.0  499000.0    2697.0    2890.1  150415.7    1224.5  136934.7     840.5    1143.6  2.28e-08   1.6e-04  1.11e-05 ]
[24-11-01 22:00:53] 3775   -4313.32 [    50000.0  499000.0    2697.0    2890.1  150415.7    1224.5  136934.7     840.5    1143.6  1.49e-08   1.6e-04  1.11e-05 ]
[24-11-01 22:00:54] 3777   -4313.32 [    50000.0  499000.0    2697.0    2890.1  150415.7    1224.5  136934.7     840.5    1143.6  1.19e-08   1.6e-04  1.11e-05 ]
[24-11-01 22:00:56] 3779   -4313.32 [    50000.0  499000.0    2697.0    2890.1  150415.7    1224.5  136934.7     840.5    1143.6  1.07e-08   1.6e-04  1.11e-05 ]
[24-11-01 22:00:57] 3781   -4313.32 [    50000.0  499000.0    2697.0    2890.1  150415.7    1224.5  136934.7     840.5    1143.6  1.03e-08   1.6e-04  1.11e-05 ]
[24-11-01 22:00:58] 3783   -4313.32 [    50000.0  499000.0    2697.0    2890.1  150415.7    1224.5  136934.7     840.5    1143.6  1.01e-08   1.6e-04  1.11e-05 ]
[24-11-01 22:01:00] 3785   -4313.32 [    50000.0  499000.0    2697.0    2890.1  150415.7    1224.5  136934.7     840.5    1143.6  1.00e-08   1.6e-04  1.11e-05 ]
[24-11-01 22:01:01] 3787   -4313.32 [    50000.0  499000.0    2697.0    2890.1  150415.7    1224.5  136934.7     840.5    1143.6  1.00e-08   1.6e-04  1.11e-05 ]
[24-11-01 22:01:02] 3789   -4313.32 [    50000.0  499000.0    2697.0    2890.1  150415.7    1224.5  136934.7     840.5    1143.6  1.00e-08   1.6e-04  1.11e-05 ]
[24-11-01 22:01:04] 3796  -28844.96 [    50000.0  499000.0    2697.0    2890.1  150415.7    1224.5  136934.7     840.5    1143.6  1.00e-08  7.13e-03  1.11e-05 ]
[24-11-01 22:01:05] 3797  -27280.15 [    50000.0  499000.0    2697.0    2890.1  150415.7    1224.5  136934.7     840.5    1143.6  1.00e-08  3.64e-03  1.11e-05 ]
[24-11-01 22:01:07] 3802  -22958.83 [    50000.0  499000.0    2697.0    2890.1  150415.7    1224.5  136934.7     840.5    1143.6  1.00e-08  1.49e-03  1.11e-05 ]
[24-11-01 22:01:08] 3804  -15602.35 [    50000.0  499000.0    2697.0    2890.1  150415.7    1224.5  136934.7     840.5    1143.6  1.00e-08  6.67e-04  1.11e-05 ]
[24-11-01 22:01:09] 3806   -8466.07 [    50000.0  499000.0    2697.0    2890.1  150415.7    1224.5  136934.7     840.5    1143.6  1.00e-08  3.54e-04  1.11e-05 ]
[24-11-01 22:01:11] 3807  -14891.25 [    50000.0  499000.0    2697.0    2890.1  150415.7    1224.5  136934.7     840.5    1143.6  1.00e-08  1.97e-05  1.11e-05 ]
[24-11-01 22:01:12] 3808   -4966.82 [    50000.0  499000.0    2697.0    2890.1  150415.7    1224.5  136934.7     840.5    1143.6  1.00e-08   2.2e-04  1.11e-05 ]
[24-11-01 22:01:14] 3809   -4812.75 [    50000.0  499000.0    2697.0    2890.1  150415.7    1224.5  136934.7     840.5    1143.6  1.00e-08  1.21e-04  1.11e-05 ]
[24-11-01 22:01:15] 3810   -4320.69 [    50000.0  499000.0    2697.0    2890.1  150415.7    1224.5  136934.7     840.5    1143.6  1.00e-08  1.67e-04  1.11e-05 ]
[24-11-01 22:01:16] 3811   -4312.75 [    50000.0  499000.0    2697.0    2890.1  150415.7    1224.5  136934.7     840.5    1143.6  1.00e-08  1.62e-04  1.11e-05 ]
[24-11-01 22:01:18] 3812   -4312.71 [    50000.0  499000.0    2697.0    2890.1  150415.7    1224.5  136934.7     840.5    1143.6  1.00e-08  1.61e-04  1.11e-05 ]
[24-11-01 22:01:19] 3813   -4312.71 [    50000.0  499000.0    2697.0    2890.1  150415.7    1224.5  136934.7     840.5    1143.6  1.00e-08  1.61e-04  1.11e-05 ]
[24-11-01 22:01:20] 3814   -4312.71 [    50000.0  499000.0    2697.0    2890.1  150415.7    1224.5  136934.7     840.5    1143.6  1.00e-08  1.61e-04  1.11e-05 ]
[24-11-01 22:01:22] 3815   -4312.71 [    50000.0  499000.0    2697.0    2890.1  150415.7    1224.5  136934.7     840.5    1143.6  1.00e-08  1.61e-04  1.11e-05 ]
[24-11-01 22:01:23] 3816   -4312.84 [    50000.0  499000.0    2680.1    2890.1  149844.6    1191.8  137467.1     832.0    1131.3  1.00e-08  1.64e-04  1.14e-05 ]
[24-11-01 22:01:25] 3817   -4316.75 [    50000.0  499000.0    2724.2    2890.1  151339.7    1277.3  136073.3     854.4    1163.6  1.00e-08  1.57e-04  1.07e-05 ]
[24-11-01 22:01:26] 3818   -4313.66 [    50000.0  499000.0    2707.4    2890.1  150768.6    1244.6  136605.7     845.8    1151.3  1.00e-08   1.6e-04   1.1e-05 ]
[24-11-01 22:01:27] 3819   -4312.51 [    50000.0  499000.0    2690.5    2890.1  150197.5    1212.0  137138.1     837.2    1138.9  1.00e-08  1.62e-04  1.12e-05 ]
[24-11-01 22:01:29] 3820   -4312.51 [    50000.0  499000.0    2689.3    2890.1  150157.4    1209.7  137175.5     836.6    1138.0  1.00e-08  1.62e-04  1.12e-05 ]
[24-11-01 22:01:30] 3821   -4312.51 [    50000.0  499000.0    2689.4    2890.1  150161.1    1209.9  137172.0     836.7    1138.1  1.00e-08  1.62e-04  1.12e-05 ]
[24-11-01 22:01:32] 3822   -4312.51 [    50000.0  499000.0    2689.5    2890.1  150163.6    1210.1  137169.7     836.7    1138.2  1.00e-08  1.62e-04  1.12e-05 ]
[24-11-01 22:01:33] 3823   -4310.05 [    50000.0  499000.0    2683.6    2890.1  149906.5    1207.1  139214.0     842.9    1135.9  1.00e-08  1.65e-04  1.13e-05 ]
[24-11-01 22:01:34] 3824   -4312.51 [    50000.0  499000.0    2689.4    2890.1  150161.1    1209.9  137172.0     836.7    1138.1  1.00e-08  1.62e-04  1.12e-05 ]
[24-11-01 22:01:36] 3825   -4310.05 [    50000.0  499000.0    2683.6    2890.1  149906.5    1207.1  139214.0     842.9    1135.9  1.00e-08  1.65e-04  1.13e-05 ]
[24-11-01 22:01:37] 3826   -4308.84 [    50000.0  499000.0    2674.2    2890.1  149494.6    1202.4  142518.1     852.8    1132.2  1.00e-08  1.69e-04  1.15e-05 ]
[24-11-01 22:01:39] 3827   -4308.84 [    50000.0  499000.0    2675.6    2890.1  149556.1    1203.1  142025.3     851.4    1132.8  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:01:40] 3828   -4312.38 [    50000.0  499000.0    2658.9    2890.1  148828.2    1195.0  147864.1     869.0    1126.3  1.00e-08  1.77e-04  1.17e-05 ]
[24-11-01 22:01:41] 3829   -4309.43 [    50000.0  499000.0    2668.3    2890.1  149240.1    1199.6  144560.1     859.0    1130.0  1.00e-08  1.72e-04  1.15e-05 ]
[24-11-01 22:01:43] 3830   -4308.96 [    50000.0  499000.0    2677.8    2890.1  149652.0    1204.2  141256.0     849.0    1133.6  1.00e-08  1.68e-04  1.14e-05 ]
[24-11-01 22:01:44] 3831   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:01:45] 3832   -4308.84 [    50000.0  499000.0    2674.9    2890.1  149529.1    1202.8  142241.8     852.0    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:01:47] 3833   -4308.84 [    50000.0  499000.0    2674.6    2890.1  149516.3    1202.7  142344.2     852.3    1132.4  1.00e-08  1.69e-04  1.15e-05 ]
[24-11-01 22:01:48] 3834   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:01:50] 3836   -4308.84 [    49998.4  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:01:51] 3837   -4308.84 [    49999.4  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:01:52] 3839   -4308.84 [    49999.7  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:01:54] 3841   -4308.84 [    49999.9  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:01:55] 3843   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:01:57] 3845   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:01:58] 3847   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:02:00] 3849   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:02:01] 3851   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:02:02] 3853   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:02:04] 3855   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:02:05] 3857   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:02:07] 3859   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:02:08] 3861   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:02:09] 3863   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:02:11] 3865   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:02:12] 3866   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:02:14] 3867   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:02:15] 3869   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:02:17] 3870   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:02:18] 3871   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:02:19] 3872   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:02:21] 3873   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:02:22] 3874   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:02:24] 3875   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:02:25] 3877   -4308.85 [    50000.0  498998.4    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:02:26] 3878   -4308.84 [    50000.0  498999.4    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:02:28] 3880   -4308.84 [    50000.0  498999.7    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:02:29] 3882   -4308.84 [    50000.0  498999.9    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:02:31] 3884   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:02:32] 3886   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:02:33] 3888   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:02:35] 3890   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:02:36] 3892   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:02:38] 3894   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:02:39] 3896   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:02:40] 3898   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:02:42] 3900   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:02:43] 3902   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:02:45] 3904   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:02:46] 3906   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:02:47] 3908   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:02:49] 3910   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:02:50] 3912   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:02:52] 3914   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:02:53] 3915   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:02:54] 3916   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:02:56] 3917   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:02:57] 3918   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:02:59] 3919   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:03:00] 3920   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:03:01] 3921   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:03:02] 3922   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:03:03] 3923   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:03:04] 3924   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:03:05] 3925   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:03:05] 3926   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:03:06] 3927   -4308.84 [    50000.0  499000.0    2674.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:03:07] 3928   -4308.56 [    50000.0  499000.0    2675.8    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:03:08] 3929   -4308.14 [    50000.0  499000.0    2677.4    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:03:08] 3930   -4305.83 [    50000.0  499000.0    2696.2    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:03:09] 3931   -4312.18 [    50000.0  499000.0    2726.5    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:03:10] 3932   -4306.77 [    50000.0  499000.0    2707.7    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:03:11] 3933   -4306.16 [    50000.0  499000.0    2689.0    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:03:11] 3934   -4305.83 [    50000.0  499000.0    2695.9    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:03:12] 3935   -4305.83 [    50000.0  499000.0    2695.7    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:03:13] 3936   -4305.83 [    50000.0  499000.0    2695.9    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:03:14] 3943 -1310043.93 [    50000.0  499000.0    2695.9    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  6.98e-03 ]
[24-11-01 22:03:14] 3944 -1301652.57 [    50000.0  499000.0    2695.9    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  3.34e-03 ]
[24-11-01 22:03:15] 3949 -1224020.43 [    50000.0  499000.0    2695.9    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.28e-03 ]
[24-11-01 22:03:16] 3951 -825671.43 [    50000.0  499000.0    2695.9    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  4.97e-04 ]
[24-11-01 22:03:17] 3953 -351162.82 [    50000.0  499000.0    2695.9    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.97e-04 ]
[24-11-01 22:03:17] 3955  -94495.85 [    50000.0  499000.0    2695.9    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  8.23e-05 ]
[24-11-01 22:03:18] 3958  -21306.61 [    50000.0  499000.0    2695.9    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  3.85e-05 ]
[24-11-01 22:03:19] 3959   -6060.01 [    50000.0  499000.0    2695.9    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  3.65e-06 ]
[24-11-01 22:03:20] 3960   -4319.36 [    50000.0  499000.0    2695.9    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.21e-05 ]
[24-11-01 22:03:20] 3961   -4305.84 [    50000.0  499000.0    2695.9    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.15e-05 ]
[24-11-01 22:03:21] 3962   -4305.83 [    50000.0  499000.0    2695.9    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:03:22] 3963   -4305.83 [    50000.0  499000.0    2695.9    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:03:23] 3964   -4305.83 [    50000.0  499000.0    2695.9    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:03:23] 3965   -4305.83 [    50000.0  499000.0    2695.9    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:03:24] 3970   -4379.69 [    50000.0  494873.3    2643.7    2844.3  150084.7    1183.3  144319.1     851.6    1120.5  1.00e-08  1.67e-04  1.16e-05 ]
[24-11-01 22:03:25] 3971   -4341.68 [    50000.0  496936.7    2669.8    2867.2  149803.7    1193.0  143306.0     851.9    1126.5  1.00e-08  1.68e-04  1.15e-05 ]
[24-11-01 22:03:26] 3974   -4319.27 [    50000.0  498211.9    2686.0    2881.4  149630.0    1199.0  142679.9     852.1    1130.2  1.00e-08  1.69e-04  1.15e-05 ]
[24-11-01 22:03:26] 3976   -4310.93 [    50000.0  498699.0    2692.1    2886.8  149563.7    1201.3  142440.8     852.1    1131.6  1.00e-08  1.69e-04  1.15e-05 ]
[24-11-01 22:03:27] 3978   -4307.77 [    50000.0  498885.0    2694.5    2888.9  149538.4    1202.2  142349.4     852.1    1132.1  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:03:28] 3980   -4306.57 [    50000.0  498956.1    2695.4    2889.6  149528.7    1202.6  142314.5     852.2    1132.3  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:03:29] 3982   -4306.11 [    50000.0  498983.2    2695.7    2889.9  149525.0    1202.7  142301.2     852.2    1132.4  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:03:29] 3984   -4305.94 [    50000.0  498993.6    2695.9    2890.1  149523.6    1202.7  142296.1     852.2    1132.4  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:03:30] 3986   -4305.87 [    50000.0  498997.6    2695.9    2890.1  149523.0    1202.7  142294.2     852.2    1132.4  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:03:31] 3988   -4305.85 [    50000.0  498999.1    2695.9    2890.1  149522.8    1202.8  142293.4     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:03:32] 3990   -4305.84 [    50000.0  498999.6    2695.9    2890.1  149522.7    1202.8  142293.2     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:03:32] 3992   -4305.83 [    50000.0  498999.9    2695.9    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:03:33] 3994   -4305.83 [    50000.0  498999.9    2695.9    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:03:34] 3996   -4305.83 [    50000.0  499000.0    2695.9    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:03:35] 3998   -4305.83 [    50000.0  499000.0    2695.9    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:03:35] 4000   -4305.83 [    50000.0  499000.0    2695.9    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:03:36] 4002   -4305.83 [    50000.0  499000.0    2695.9    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:03:37] 4004   -4305.83 [    50000.0  499000.0    2695.9    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
[24-11-01 22:03:37] 4006   -4305.83 [    50000.0  499000.0    2695.9    2890.1  149522.7    1202.8  142293.0     852.2    1132.5  1.00e-08  1.69e-04  1.14e-05 ]
