[24-10-31 15:23:04] fitting objective_H2 to data for demes ['French', 'KhomaniSan', 'Yoruba']
[24-10-31 15:23:04] 0        pnames [         NK       NFY       TFY        NF        NY ]
[24-10-31 15:26:21] 656    -3648.79 [    27554.2   17322.3   40002.3    2082.7   50000.0 ]
[24-10-31 15:26:22] 658    -3648.79 [    27554.2   17322.3   40002.3    2082.7   50000.0 ]
[24-10-31 15:26:22] 660    -3648.79 [    27554.2   17322.3   40002.3    2082.7   50000.0 ]
[24-10-31 15:26:22] 662    -3648.79 [    27554.2   17322.3   40002.3    2082.7   50000.0 ]
[24-10-31 15:26:22] 664    -3648.79 [    27554.2   17322.3   40002.3    2082.7   50000.0 ]
[24-10-31 15:26:23] 666    -3648.79 [    27554.2   17322.3   40002.3    2082.7   50000.0 ]
[24-10-31 15:26:23] 668    -3648.79 [    27554.2   17322.3   40002.3    2082.7   50000.0 ]
[24-10-31 15:26:23] 670    -3648.79 [    27554.2   17322.3   40002.3    2082.7   50000.0 ]
[24-10-31 15:26:23] 672    -3648.79 [    27554.2   17322.3   40002.3    2082.7   50000.0 ]
[24-10-31 15:26:24] 674    -3648.79 [    27554.2   17322.3   40002.3    2082.7   50000.0 ]
[24-10-31 15:26:24] 676    -3648.79 [    27554.2   17322.3   40002.3    2082.7   50000.0 ]
[24-10-31 15:26:24] 678    -3648.79 [    27554.2   17322.3   40002.3    2082.7   50000.0 ]
[24-10-31 15:26:24] 679    -3648.79 [    27554.2   17322.3   40002.3    2082.7   50000.0 ]
[24-10-31 15:26:25] 681    -3648.79 [    27554.2   17322.3   40002.3    2082.7   50000.0 ]
[24-10-31 15:26:25] 682    -3648.79 [    27554.2   17322.3   40002.3    2082.7   50000.0 ]
[24-10-31 15:26:25] 683    -3648.79 [    27554.2   17322.3   40002.3    2082.7   50000.0 ]
[24-10-31 15:26:25] 684    -3648.79 [    27554.2   17322.3   40002.3    2082.7   50000.0 ]
[24-10-31 15:26:26] 685    -3648.79 [    27554.2   17322.3   40002.3    2082.7   50000.0 ]
[24-10-31 15:26:26] 686    -3648.79 [    27554.2   17322.3   40002.3    2082.7   50000.0 ]
[24-10-31 15:26:26] 687    -3648.79 [    27554.2   17322.3   40002.3    2082.7   50000.0 ]
[24-10-31 15:26:26] 688    -3648.79 [    27554.2   17322.3   40002.3    2082.7   50000.0 ]
[24-10-31 15:26:27] 689    -3648.79 [    27554.2   17322.3   40002.3    2082.7   50000.0 ]
[24-10-31 15:26:27] 690    -3648.79 [    27554.2   17322.3   40002.3    2082.7   50000.0 ]
[24-10-31 15:26:27] 691     -3648.8 [    27554.2   17322.3   40002.3    2083.7   50000.0 ]
[24-10-31 15:26:27] 692    -3648.76 [    27554.2   17322.3   40002.3    2081.1   50000.0 ]
[24-10-31 15:26:28] 693    -3648.76 [    27554.2   17322.3   40002.3    2079.6   50000.0 ]
[24-10-31 15:26:28] 694    -3648.78 [    27554.2   17322.3   40002.3    2077.0   50000.0 ]
[24-10-31 15:26:28] 695    -3648.76 [    27554.2   17322.3   40002.3    2078.6   50000.0 ]
[24-10-31 15:26:28] 696    -3648.76 [    27554.2   17322.3   40002.3    2080.2   50000.0 ]
[24-10-31 15:26:29] 697    -3648.76 [    27554.2   17322.3   40002.3    2079.6   50000.0 ]
[24-10-31 15:26:29] 698    -3648.76 [    27554.2   17322.3   40002.3    2079.5   50000.0 ]
[24-10-31 15:26:29] 699    -3648.76 [    27554.2   17322.3   40002.3    2079.6   50000.0 ]
[24-10-31 15:26:29] 707    -3656.47 [    27424.3   17075.7   41554.6    2158.9   50000.0 ]
[24-10-31 15:26:30] 708    -3652.57 [    27489.3   17199.0   40778.4    2119.2   50000.0 ]
[24-10-31 15:26:30] 709     -3650.2 [    27529.4   17275.2   40298.7    2094.7   50000.0 ]
[24-10-31 15:26:30] 710    -3649.31 [    27544.8   17304.4   40115.5    2085.3   50000.0 ]
[24-10-31 15:26:30] 712    -3648.97 [    27550.6   17315.5   40045.5    2081.8   50000.0 ]
[24-10-31 15:26:31] 714    -3648.84 [    27552.9   17319.7   40018.8    2080.4   50000.0 ]
[24-10-31 15:26:31] 716    -3648.79 [    27553.7   17321.3   40008.6    2079.9   50000.0 ]
[24-10-31 15:26:31] 718    -3648.77 [    27554.0   17322.0   40004.7    2079.7   50000.0 ]
[24-10-31 15:26:31] 719    -3648.75 [    27554.4   17322.7   40000.3    2079.5   50000.0 ]
[24-10-31 15:26:32] 721    -3648.75 [    27554.3   17322.5   40001.1    2079.5   50000.0 ]
[24-10-31 15:26:32] 723    -3648.75 [    27554.4   17322.6   40000.6    2079.5   50000.0 ]
[24-10-31 15:26:32] 724    -3648.75 [    27554.4   17322.7   40000.2    2079.4   50000.0 ]
[24-10-31 15:26:32] 725    -3648.75 [    27554.4   17322.7   40000.0    2079.4   50000.0 ]
[24-10-31 15:26:33] 727    -3648.75 [    27554.4   17322.7   40000.1    2079.4   50000.0 ]
[24-10-31 15:26:33] 728    -3648.75 [    27554.4   17322.7   40000.0    2079.4   50000.0 ]
Optimization terminated successfully.
         Current function value: 3648.746999
         Iterations: 9
         Function evaluations: 728
[24-10-31 15:26:33] 728      fit p: [    27554.4   17322.7   40000.0    2079.4   50000.0 ]
method: Powell
objective_func: objective_H2
fopt: -3648.746999224174
max_iter: 100
num_iter: 9
func_calls: 728
flag: 0
u_fitted: False
u: 1.111e-08
