[24-10-31 15:16:20] fitting objective_H2 to data for demes ['French', 'KhomaniSan', 'Yoruba']
[24-10-31 15:16:20] 0        pnames [         NK       NFY       TFY        NF        NY ]
[24-10-31 15:19:06] 648    -3724.11 [    26291.9   15304.0   53073.7    2770.0   50000.0 ]
[24-10-31 15:19:07] 649    -3724.11 [    26291.9   15304.0   53073.7    2770.0   50000.0 ]
[24-10-31 15:19:07] 650    -3724.11 [    26291.9   15304.0   53073.7    2770.0   50000.0 ]
[24-10-31 15:19:07] 651    -3724.11 [    26291.9   15304.0   53073.7    2770.0   50000.0 ]
[24-10-31 15:19:08] 652    -3724.11 [    26291.9   15304.0   53073.7    2770.0   50000.0 ]
[24-10-31 15:19:08] 653    -3724.11 [    26291.9   15304.0   53073.7    2770.0   50000.0 ]
[24-10-31 15:19:08] 654    -3724.11 [    26291.9   15304.0   53073.7    2770.0   50000.0 ]
[24-10-31 15:19:09] 655    -3724.11 [    26291.9   15304.0   53073.7    2770.0   50000.0 ]
[24-10-31 15:19:09] 656    -3724.11 [    26291.9   15304.0   53073.7    2770.0   50000.0 ]
[24-10-31 15:19:10] 657    -3724.11 [    26291.9   15304.0   53073.7    2770.0   50000.0 ]
[24-10-31 15:19:10] 658    -3724.13 [    26291.9   15304.0   53073.7    2771.0   50000.0 ]
[24-10-31 15:19:10] 659    -3724.09 [    26291.9   15304.0   53073.7    2768.3   50000.0 ]
[24-10-31 15:19:11] 660    -3724.06 [    26291.9   15304.0   53073.7    2764.0   50000.0 ]
[24-10-31 15:19:11] 661    -3724.14 [    26291.9   15304.0   53073.7    2756.9   50000.0 ]
[24-10-31 15:19:12] 662    -3724.07 [    26291.9   15304.0   53073.7    2761.3   50000.0 ]
[24-10-31 15:19:12] 663    -3724.06 [    26291.9   15304.0   53073.7    2765.6   50000.0 ]
[24-10-31 15:19:12] 664    -3724.06 [    26291.9   15304.0   53073.7    2764.0   50000.0 ]
[24-10-31 15:19:13] 665    -3724.06 [    26291.9   15304.0   53073.7    2763.9   50000.0 ]
[24-10-31 15:19:13] 666    -3724.06 [    26291.9   15304.0   53073.7    2764.0   50000.0 ]
[24-10-31 15:19:14] 667    -3693.45 [    26779.3   16086.8   48223.0    2510.6   50000.0 ]
[24-10-31 15:19:14] 668    -3650.83 [    27567.9   17353.5   40374.4    2100.7   50000.0 ]
[24-10-31 15:19:15] 672    -3666.04 [    27266.6   16869.6   43372.3    2257.3   50000.0 ]
[24-10-31 15:19:15] 673    -3658.26 [    27417.3   17111.6   41873.3    2179.0   50000.0 ]
[24-10-31 15:19:15] 676    -3653.63 [    27510.3   17261.1   40946.9    2130.6   50000.0 ]
[24-10-31 15:19:16] 677    -3649.45 [    27596.6   17399.7   40088.0    2085.8   50000.0 ]
[24-10-31 15:19:16] 679    -3650.07 [    27583.6   17378.7   40217.8    2092.5   50000.0 ]
[24-10-31 15:19:17] 681    -3649.45 [    27596.6   17399.7   40088.0    2085.8   50000.0 ]
[24-10-31 15:19:17] 682    -3649.45 [    27597.6   17399.7   40088.0    2085.8   50000.0 ]
[24-10-31 15:19:18] 683    -3649.45 [    27599.3   17399.7   40088.0    2085.8   50000.0 ]
[24-10-31 15:19:18] 684    -3649.31 [    27775.6   17399.7   40088.0    2085.8   50000.0 ]
[24-10-31 15:19:19] 685    -3649.29 [    27867.6   17399.7   40088.0    2085.8   50000.0 ]
[24-10-31 15:19:19] 686    -3649.33 [    28016.5   17399.7   40088.0    2085.8   50000.0 ]
[24-10-31 15:19:20] 687    -3649.29 [    27924.5   17399.7   40088.0    2085.8   50000.0 ]
[24-10-31 15:19:20] 688    -3649.29 [    27832.5   17399.7   40088.0    2085.8   50000.0 ]
[24-10-31 15:19:20] 689    -3649.29 [    27871.9   17399.7   40088.0    2085.8   50000.0 ]
[24-10-31 15:19:21] 690    -3649.29 [    27874.6   17399.7   40088.0    2085.8   50000.0 ]
[24-10-31 15:19:21] 691    -3649.29 [    27871.9   17399.7   40088.0    2085.8   50000.0 ]
[24-10-31 15:19:22] 692    -3649.29 [    27871.9   17400.7   40088.0    2085.8   50000.0 ]
[24-10-31 15:19:22] 693    -3649.28 [    27871.9   17398.1   40088.0    2085.8   50000.0 ]
[24-10-31 15:19:23] 694    -3649.15 [    27871.9   17343.1   40088.0    2085.8   50000.0 ]
[24-10-31 15:19:23] 695    -3649.51 [    27871.9   17254.1   40088.0    2085.8   50000.0 ]
[24-10-31 15:19:24] 696     -3649.2 [    27871.9   17309.1   40088.0    2085.8   50000.0 ]
[24-10-31 15:19:24] 697    -3649.17 [    27871.9   17364.1   40088.0    2085.8   50000.0 ]
[24-10-31 15:19:25] 698    -3649.15 [    27871.9   17343.6   40088.0    2085.8   50000.0 ]
[24-10-31 15:19:25] 699    -3649.15 [    27871.9   17344.2   40088.0    2085.8   50000.0 ]
[24-10-31 15:19:25] 700    -3649.15 [    27871.9   17343.6   40088.0    2085.8   50000.0 ]
[24-10-31 15:19:26] 702    -3649.16 [    27871.9   17343.6   40088.0    2085.8   49998.4 ]
[24-10-31 15:19:26] 703    -3649.15 [    27871.9   17343.6   40088.0    2085.8   49999.4 ]
[24-10-31 15:19:27] 705    -3649.15 [    27871.9   17343.6   40088.0    2085.8   49999.7 ]
[24-10-31 15:19:27] 707    -3649.15 [    27871.9   17343.6   40088.0    2085.8   49999.9 ]
[24-10-31 15:19:28] 709    -3649.15 [    27871.9   17343.6   40088.0    2085.8   50000.0 ]
[24-10-31 15:19:28] 711    -3649.15 [    27871.9   17343.6   40088.0    2085.8   50000.0 ]
[24-10-31 15:19:29] 713    -3649.15 [    27871.9   17343.6   40088.0    2085.8   50000.0 ]
[24-10-31 15:19:29] 715    -3649.15 [    27871.9   17343.6   40088.0    2085.8   50000.0 ]
[24-10-31 15:19:30] 717    -3649.15 [    27871.9   17343.6   40088.0    2085.8   50000.0 ]
[24-10-31 15:19:30] 719    -3649.15 [    27871.9   17343.6   40088.0    2085.8   50000.0 ]
[24-10-31 15:19:31] 721    -3649.15 [    27871.9   17343.6   40088.0    2085.8   50000.0 ]
[24-10-31 15:19:31] 723    -3649.15 [    27871.9   17343.6   40088.0    2085.8   50000.0 ]
[24-10-31 15:19:31] 725    -3649.15 [    27871.9   17343.6   40088.0    2085.8   50000.0 ]
[24-10-31 15:19:32] 727    -3649.15 [    27871.9   17343.6   40088.0    2085.8   50000.0 ]
[24-10-31 15:19:32] 729    -3649.15 [    27871.9   17343.6   40088.0    2085.8   50000.0 ]
[24-10-31 15:19:33] 731    -3649.15 [    27871.9   17343.6   40088.0    2085.8   50000.0 ]
[24-10-31 15:19:33] 733    -3649.15 [    27871.9   17343.6   40088.0    2085.8   50000.0 ]
[24-10-31 15:19:34] 735    -3649.15 [    27871.9   17343.6   40088.0    2085.8   50000.0 ]
[24-10-31 15:19:34] 737    -3649.15 [    27871.9   17343.6   40088.0    2085.8   50000.0 ]
[24-10-31 15:19:35] 739    -3649.15 [    27871.9   17343.6   40088.0    2085.8   50000.0 ]
[24-10-31 15:19:35] 741    -3649.15 [    27871.9   17343.6   40088.0    2085.8   50000.0 ]
[24-10-31 15:19:36] 743    -3649.15 [    27871.9   17343.6   40088.0    2085.8   50000.0 ]
[24-10-31 15:19:36] 744    -3649.15 [    27871.9   17343.6   40088.0    2085.8   50000.0 ]
[24-10-31 15:19:37] 746    -3649.15 [    27871.9   17343.6   40088.0    2085.8   50000.0 ]
[24-10-31 15:19:37] 748    -3649.15 [    27871.9   17343.6   40088.0    2085.8   50000.0 ]
[24-10-31 15:19:38] 749    -3649.15 [    27871.9   17343.6   40088.0    2085.8   50000.0 ]
[24-10-31 15:19:38] 750    -3649.15 [    27871.9   17343.6   40088.0    2085.8   50000.0 ]
[24-10-31 15:19:38] 751    -3649.15 [    27871.9   17343.6   40088.0    2085.8   50000.0 ]
[24-10-31 15:19:39] 752    -3649.15 [    27871.9   17343.6   40088.0    2085.8   50000.0 ]
[24-10-31 15:19:39] 753    -3649.15 [    27871.9   17343.6   40088.0    2085.8   50000.0 ]
[24-10-31 15:19:39] 754    -3649.15 [    27871.9   17343.6   40088.0    2085.8   50000.0 ]
[24-10-31 15:19:40] 755    -3649.15 [    27871.9   17343.6   40088.0    2085.8   50000.0 ]
[24-10-31 15:19:40] 756    -3649.15 [    27871.9   17343.6   40088.0    2085.8   50000.0 ]
[24-10-31 15:19:40] 757    -3649.15 [    27871.9   17343.6   40088.0    2085.8   50000.0 ]
[24-10-31 15:19:40] 758    -3649.17 [    27871.9   17343.6   40088.0    2086.8   50000.0 ]
[24-10-31 15:19:41] 759    -3649.13 [    27871.9   17343.6   40088.0    2084.1   50000.0 ]
[24-10-31 15:19:41] 760    -3649.12 [    27871.9   17343.6   40088.0    2082.6   50000.0 ]
[24-10-31 15:19:41] 761    -3649.14 [    27871.9   17343.6   40088.0    2080.1   50000.0 ]
[24-10-31 15:19:42] 762    -3649.13 [    27871.9   17343.6   40088.0    2081.6   50000.0 ]
[24-10-31 15:19:42] 763    -3649.13 [    27871.9   17343.6   40088.0    2083.2   50000.0 ]
[24-10-31 15:19:42] 764    -3649.12 [    27871.9   17343.6   40088.0    2082.6   50000.0 ]
[24-10-31 15:19:43] 765    -3649.12 [    27871.9   17343.6   40088.0    2082.6   50000.0 ]
[24-10-31 15:19:43] 766    -3649.12 [    27871.9   17343.6   40088.0    2082.6   50000.0 ]
[24-10-31 15:19:44] 768    -3691.82 [    27083.3   16077.0   47936.6    2492.5   50000.0 ]
[24-10-31 15:19:44] 769    -3664.37 [    27570.7   16859.8   43085.9    2239.2   50000.0 ]
[24-10-31 15:19:45] 771    -3656.58 [    27721.3   17101.7   41586.9    2160.9   50000.0 ]
[24-10-31 15:19:45] 773    -3651.93 [    27814.3   17251.2   40660.5    2112.5   50000.0 ]
[24-10-31 15:19:45] 775    -3650.19 [    27849.9   17308.3   40306.7    2094.0   50000.0 ]
[24-10-31 15:19:46] 777    -3649.53 [    27863.5   17330.2   40171.5    2087.0   50000.0 ]
[24-10-31 15:19:46] 778    -3648.93 [    27875.8   17350.0   40048.5    2080.5   50000.0 ]
[24-10-31 15:19:46] 779    -3648.82 [    27878.3   17353.9   40024.1    2079.3   50000.0 ]
[24-10-31 15:19:46] 780    -3648.74 [    27879.8   17356.4   40009.1    2078.5   50000.0 ]
[24-10-31 15:19:47] 782    -3648.77 [    27879.2   17355.4   40014.8    2078.8   50000.0 ]
[24-10-31 15:19:47] 783    -3648.73 [    27880.2   17356.9   40005.5    2078.3   50000.0 ]
[24-10-31 15:19:47] 784    -3648.71 [    27880.4   17357.3   40003.3    2078.2   50000.0 ]
[24-10-31 15:19:48] 785    -3648.71 [    27880.5   17357.5   40002.0    2078.1   50000.0 ]
[24-10-31 15:19:48] 786     -3648.7 [    27880.6   17357.7   40001.1    2078.1   50000.0 ]
[24-10-31 15:19:48] 788     -3648.7 [    27880.6   17357.7   40001.1    2078.1   50000.0 ]
[24-10-31 15:19:48] 789     -3648.7 [    27881.6   17357.7   40001.1    2078.1   50000.0 ]
[24-10-31 15:19:49] 790     -3648.7 [    27879.0   17357.7   40001.1    2078.1   50000.0 ]
[24-10-31 15:19:49] 791    -3648.68 [    27773.2   17357.7   40001.1    2078.1   50000.0 ]
[24-10-31 15:19:49] 792    -3648.74 [    27602.0   17357.7   40001.1    2078.1   50000.0 ]
[24-10-31 15:19:49] 793    -3648.69 [    27707.8   17357.7   40001.1    2078.1   50000.0 ]
[24-10-31 15:19:50] 794    -3648.68 [    27813.6   17357.7   40001.1    2078.1   50000.0 ]
[24-10-31 15:19:50] 795    -3648.68 [    27774.4   17357.7   40001.1    2078.1   50000.0 ]
[24-10-31 15:19:51] 796    -3648.68 [    27775.5   17357.7   40001.1    2078.1   50000.0 ]
[24-10-31 15:19:51] 797    -3648.68 [    27774.4   17357.7   40001.1    2078.1   50000.0 ]
[24-10-31 15:19:52] 798    -3648.68 [    27774.4   17358.7   40001.1    2078.1   50000.0 ]
[24-10-31 15:19:52] 799    -3648.68 [    27774.4   17356.0   40001.1    2078.1   50000.0 ]
[24-10-31 15:19:53] 800    -3648.68 [    27774.4   17352.9   40001.1    2078.1   50000.0 ]
[24-10-31 15:19:53] 801    -3648.68 [    27774.4   17347.8   40001.1    2078.1   50000.0 ]
[24-10-31 15:19:54] 802    -3648.68 [    27774.4   17350.9   40001.1    2078.1   50000.0 ]
[24-10-31 15:19:54] 803    -3648.68 [    27774.4   17354.1   40001.1    2078.1   50000.0 ]
[24-10-31 15:19:55] 804    -3648.68 [    27774.4   17352.9   40001.1    2078.1   50000.0 ]
[24-10-31 15:19:55] 805    -3648.68 [    27774.4   17352.8   40001.1    2078.1   50000.0 ]
[24-10-31 15:19:55] 806    -3648.68 [    27774.4   17352.9   40001.1    2078.1   50000.0 ]
[24-10-31 15:19:56] 808    -3648.69 [    27774.4   17352.9   40001.1    2078.1   49998.4 ]
[24-10-31 15:19:56] 809    -3648.68 [    27774.4   17352.9   40001.1    2078.1   49999.4 ]
[24-10-31 15:19:57] 811    -3648.68 [    27774.4   17352.9   40001.1    2078.1   49999.7 ]
[24-10-31 15:19:57] 813    -3648.68 [    27774.4   17352.9   40001.1    2078.1   49999.9 ]
[24-10-31 15:19:58] 815    -3648.68 [    27774.4   17352.9   40001.1    2078.1   50000.0 ]
[24-10-31 15:19:58] 817    -3648.68 [    27774.4   17352.9   40001.1    2078.1   50000.0 ]
[24-10-31 15:19:59] 819    -3648.68 [    27774.4   17352.9   40001.1    2078.1   50000.0 ]
[24-10-31 15:19:59] 821    -3648.68 [    27774.4   17352.9   40001.1    2078.1   50000.0 ]
[24-10-31 15:19:59] 823    -3648.68 [    27774.4   17352.9   40001.1    2078.1   50000.0 ]
[24-10-31 15:20:00] 825    -3648.68 [    27774.4   17352.9   40001.1    2078.1   50000.0 ]
[24-10-31 15:20:00] 827    -3648.68 [    27774.4   17352.9   40001.1    2078.1   50000.0 ]
[24-10-31 15:20:01] 829    -3648.68 [    27774.4   17352.9   40001.1    2078.1   50000.0 ]
[24-10-31 15:20:01] 831    -3648.68 [    27774.4   17352.9   40001.1    2078.1   50000.0 ]
[24-10-31 15:20:02] 833    -3648.68 [    27774.4   17352.9   40001.1    2078.1   50000.0 ]
[24-10-31 15:20:02] 835    -3648.68 [    27774.4   17352.9   40001.1    2078.1   50000.0 ]
[24-10-31 15:20:03] 837    -3648.68 [    27774.4   17352.9   40001.1    2078.1   50000.0 ]
[24-10-31 15:20:03] 839    -3648.68 [    27774.4   17352.9   40001.1    2078.1   50000.0 ]
[24-10-31 15:20:04] 841    -3648.68 [    27774.4   17352.9   40001.1    2078.1   50000.0 ]
[24-10-31 15:20:04] 843    -3648.68 [    27774.4   17352.9   40001.1    2078.1   50000.0 ]
[24-10-31 15:20:04] 845    -3648.68 [    27774.4   17352.9   40001.1    2078.1   50000.0 ]
[24-10-31 15:20:05] 847    -3648.68 [    27774.4   17352.9   40001.1    2078.1   50000.0 ]
[24-10-31 15:20:05] 849    -3648.68 [    27774.4   17352.9   40001.1    2078.1   50000.0 ]
[24-10-31 15:20:06] 851    -3648.68 [    27774.4   17352.9   40001.1    2078.1   50000.0 ]
[24-10-31 15:20:06] 852    -3648.68 [    27774.4   17352.9   40001.1    2078.1   50000.0 ]
[24-10-31 15:20:07] 853    -3648.68 [    27774.4   17352.9   40001.1    2078.1   50000.0 ]
[24-10-31 15:20:07] 854    -3648.68 [    27774.4   17352.9   40001.1    2078.1   50000.0 ]
[24-10-31 15:20:08] 855    -3648.68 [    27774.4   17352.9   40001.1    2078.1   50000.0 ]
[24-10-31 15:20:08] 856    -3648.68 [    27774.4   17352.9   40001.1    2078.1   50000.0 ]
[24-10-31 15:20:09] 857    -3648.68 [    27774.4   17352.9   40001.1    2078.1   50000.0 ]
[24-10-31 15:20:09] 858    -3648.68 [    27774.4   17352.9   40001.1    2078.1   50000.0 ]
[24-10-31 15:20:09] 859    -3648.68 [    27774.4   17352.9   40001.1    2078.1   50000.0 ]
[24-10-31 15:20:10] 860    -3648.68 [    27774.4   17352.9   40001.1    2079.1   50000.0 ]
[24-10-31 15:20:10] 861    -3648.69 [    27774.4   17352.9   40001.1    2076.4   50000.0 ]
[24-10-31 15:20:11] 862    -3648.68 [    27774.4   17352.9   40001.1    2077.4   50000.0 ]
[24-10-31 15:20:11] 863    -3648.68 [    27774.4   17352.9   40001.1    2078.4   50000.0 ]
[24-10-31 15:20:12] 864    -3648.68 [    27774.4   17352.9   40001.1    2078.3   50000.0 ]
[24-10-31 15:20:12] 865    -3648.68 [    27774.4   17352.9   40001.1    2078.3   50000.0 ]
[24-10-31 15:20:13] 866    -3648.68 [    27774.4   17352.9   40001.1    2078.3   50000.0 ]
[24-10-31 15:20:13] 867    -3648.68 [    27774.4   17352.9   40001.1    2078.3   50000.0 ]
[24-10-31 15:20:13] 869    -3691.28 [    26985.8   16086.2   47849.7    2488.2   50000.0 ]
[24-10-31 15:20:14] 870    -3663.88 [    27473.2   16869.1   42999.0    2234.9   50000.0 ]
[24-10-31 15:20:14] 872    -3656.11 [    27623.8   17111.0   41500.1    2156.6   50000.0 ]
[24-10-31 15:20:15] 874    -3651.48 [    27716.9   17260.5   40573.7    2108.2   50000.0 ]
[24-10-31 15:20:15] 876    -3649.74 [    27752.4   17317.6   40219.8    2089.7   50000.0 ]
[24-10-31 15:20:16] 878    -3649.08 [    27766.0   17339.4   40084.6    2082.6   50000.0 ]
[24-10-31 15:20:16] 880    -3648.83 [    27771.2   17347.7   40033.0    2079.9   50000.0 ]
[24-10-31 15:20:17] 882    -3648.74 [    27773.2   17350.9   40013.3    2078.9   50000.0 ]
[24-10-31 15:20:17] 884     -3648.7 [    27773.9   17352.1   40005.8    2078.5   50000.0 ]
[24-10-31 15:20:17] 886    -3648.69 [    27774.2   17352.6   40002.9    2078.4   50000.0 ]
[24-10-31 15:20:18] 887    -3648.67 [    27774.5   17353.0   40000.3    2078.2   50000.0 ]
[24-10-31 15:20:18] 889    -3648.68 [    27774.5   17353.0   40000.6    2078.3   50000.0 ]
[24-10-31 15:20:19] 890    -3648.67 [    27774.5   17353.0   40000.1    2078.2   50000.0 ]
[24-10-31 15:20:19] 892    -3648.67 [    27774.5   17353.0   40000.1    2078.2   50000.0 ]
[24-10-31 15:20:20] 893    -3648.67 [    27774.5   17353.0   40000.0    2078.2   50000.0 ]
[24-10-31 15:20:20] 895    -3648.67 [    27774.5   17353.0   40000.0    2078.2   50000.0 ]
[24-10-31 15:20:21] 896    -3648.67 [    27774.5   17353.0   40000.0    2078.2   50000.0 ]
Optimization terminated successfully.
         Current function value: 3648.673358
         Iterations: 11
         Function evaluations: 896
[24-10-31 15:20:21] 896      fit p: [    27774.5   17353.0   40000.0    2078.2   50000.0 ]
method: Powell
objective_func: objective_H2
fopt: -3648.6733584959366
max_iter: 100
num_iter: 11
func_calls: 896
flag: 0
u_fitted: False
u: 1.111e-08
