[24-11-05 11:54:52] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 11:54:52] 0        pnames [         TA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 11:59:07] 247     -9542.4 [   770354.4   18432.6  655504.7     972.4    2426.8   22269.4   24958.5  8.47e-06 ]
[24-11-05 11:59:08] 248     -9542.4 [   770354.4   18429.7  655504.7     972.4    2426.8   22269.4   24958.5  8.47e-06 ]
[24-11-05 11:59:09] 249     -9542.4 [   770354.4   18429.7  655505.7     972.4    2426.8   22269.4   24958.5  8.47e-06 ]
[24-11-05 11:59:11] 250     -9542.4 [   770354.4   18429.7  655503.0     972.4    2426.8   22269.4   24958.5  8.47e-06 ]
[24-11-05 11:59:12] 251    -9542.37 [   770354.4   18429.7  655326.7     972.4    2426.8   22269.4   24958.5  8.47e-06 ]
[24-11-05 11:59:13] 252    -9542.24 [   770354.4   18429.7  653730.4     972.4    2426.8   22269.4   24958.5  8.47e-06 ]
[24-11-05 11:59:14] 253    -9542.58 [   770354.4   18429.7  651147.5     972.4    2426.8   22269.4   24958.5  8.47e-06 ]
[24-11-05 11:59:16] 254    -9542.29 [   770354.4   18429.7  652743.8     972.4    2426.8   22269.4   24958.5  8.47e-06 ]
[24-11-05 11:59:17] 255    -9542.26 [   770354.4   18429.7  654340.1     972.4    2426.8   22269.4   24958.5  8.47e-06 ]
[24-11-05 11:59:18] 256    -9542.24 [   770354.4   18429.7  653748.1     972.4    2426.8   22269.4   24958.5  8.47e-06 ]
[24-11-05 11:59:19] 257    -9542.24 [   770354.4   18429.7  653712.6     972.4    2426.8   22269.4   24958.5  8.47e-06 ]
[24-11-05 11:59:21] 258    -9542.24 [   770354.4   18429.7  653730.4     972.4    2426.8   22269.4   24958.5  8.47e-06 ]
[24-11-05 11:59:22] 259    -9540.92 [   770354.4   18429.7  653730.4     973.4    2426.8   22269.4   24958.5  8.47e-06 ]
[24-11-05 11:59:23] 260    -9538.79 [   770354.4   18429.7  653730.4     975.0    2426.8   22269.4   24958.5  8.47e-06 ]
[24-11-05 11:59:25] 261    -9359.42 [   770354.4   18429.7  653730.4    1151.3    2426.8   22269.4   24958.5  8.47e-06 ]
[24-11-05 11:59:25] 262    -9283.73 [   770354.4   18429.7  653730.4    1367.1    2426.8   22269.4   24958.5  8.47e-06 ]
[24-11-05 11:59:26] 263    -9547.63 [   770354.4   18429.7  653730.4    1716.3    2426.8   22269.4   24958.5  8.47e-06 ]
[24-11-05 11:59:27] 264    -9322.76 [   770354.4   18429.7  653730.4    1500.5    2426.8   22269.4   24958.5  8.47e-06 ]
[24-11-05 11:59:28] 265    -9293.31 [   770354.4   18429.7  653730.4    1284.7    2426.8   22269.4   24958.5  8.47e-06 ]
[24-11-05 11:59:29] 266    -9283.57 [   770354.4   18429.7  653730.4    1356.6    2426.8   22269.4   24958.5  8.47e-06 ]
[24-11-05 11:59:29] 267    -9283.58 [   770354.4   18429.7  653730.4    1360.4    2426.8   22269.4   24958.5  8.47e-06 ]
[24-11-05 11:59:30] 268    -9283.61 [   770354.4   18429.7  653730.4    1352.8    2426.8   22269.4   24958.5  8.47e-06 ]
[24-11-05 11:59:31] 269    -9283.57 [   770354.4   18429.7  653730.4    1356.6    2426.8   22269.4   24958.5  8.47e-06 ]
[24-11-05 11:59:32] 270    -9282.78 [   770354.4   18429.7  653730.4    1356.6    2427.8   22269.4   24958.5  8.47e-06 ]
[24-11-05 11:59:32] 271    -9281.51 [   770354.4   18429.7  653730.4    1356.6    2429.4   22269.4   24958.5  8.47e-06 ]
[24-11-05 11:59:33] 272    -9193.29 [   770354.4   18429.7  653730.4    1356.6    2605.8   22269.4   24958.5  8.47e-06 ]
[24-11-05 11:59:34] 273    -9188.12 [   770354.4   18429.7  653730.4    1356.6    2675.5   22269.4   24958.5  8.47e-06 ]
[24-11-05 11:59:35] 274    -9219.76 [   770354.4   18429.7  653730.4    1356.6    2788.2   22269.4   24958.5  8.47e-06 ]
[24-11-05 11:59:35] 275    -9194.17 [   770354.4   18429.7  653730.4    1356.6    2718.5   22269.4   24958.5  8.47e-06 ]
[24-11-05 11:59:36] 276    -9187.96 [   770354.4   18429.7  653730.4    1356.6    2648.9   22269.4   24958.5  8.47e-06 ]
[24-11-05 11:59:37] 277     -9187.7 [   770354.4   18429.7  653730.4    1356.6    2660.6   22269.4   24958.5  8.47e-06 ]
[24-11-05 11:59:38] 278    -9187.71 [   770354.4   18429.7  653730.4    1356.6    2658.2   22269.4   24958.5  8.47e-06 ]
[24-11-05 11:59:39] 279    -9187.71 [   770354.4   18429.7  653730.4    1356.6    2662.9   22269.4   24958.5  8.47e-06 ]
[24-11-05 11:59:39] 280     -9187.7 [   770354.4   18429.7  653730.4    1356.6    2660.6   22269.4   24958.5  8.47e-06 ]
[24-11-05 11:59:40] 281     -9187.7 [   770354.4   18429.7  653730.4    1356.6    2660.6   22270.4   24958.5  8.47e-06 ]
[24-11-05 11:59:41] 282     -9187.7 [   770354.4   18429.7  653730.4    1356.6    2660.6   22272.0   24958.5  8.47e-06 ]
[24-11-05 11:59:42] 283     -9187.7 [   770354.4   18429.7  653730.4    1356.6    2660.6   22269.4   24958.5  8.47e-06 ]
[24-11-05 11:59:42] 284    -9187.45 [   770354.4   18429.7  653730.4    1356.6    2660.6   22269.4   24959.5  8.47e-06 ]
[24-11-05 11:59:43] 285    -9187.05 [   770354.4   18429.7  653730.4    1356.6    2660.6   22269.4   24961.1  8.47e-06 ]
[24-11-05 11:59:44] 286    -9145.37 [   770354.4   18429.7  653730.4    1356.6    2660.6   22269.4   25137.5  8.47e-06 ]
[24-11-05 11:59:45] 287    -8970.29 [   770354.4   18429.7  653730.4    1356.6    2660.6   22269.4   26583.6  8.47e-06 ]
[24-11-05 11:59:45] 288    -9204.19 [   770354.4   18429.7  653730.4    1356.6    2660.6   22269.4   28923.6  8.47e-06 ]
[24-11-05 11:59:46] 289    -8992.96 [   770354.4   18429.7  653730.4    1356.6    2660.6   22269.4   27477.4  8.47e-06 ]
[24-11-05 11:59:47] 290    -9003.96 [   770354.4   18429.7  653730.4    1356.6    2660.6   22269.4   26031.2  8.47e-06 ]
[24-11-05 11:59:47] 291    -8967.38 [   770354.4   18429.7  653730.4    1356.6    2660.6   22269.4   26818.1  8.47e-06 ]
[24-11-05 11:59:48] 292    -8967.37 [   770354.4   18429.7  653730.4    1356.6    2660.6   22269.4   26799.5  8.47e-06 ]
[24-11-05 11:59:49] 293     -8967.4 [   770354.4   18429.7  653730.4    1356.6    2660.6   22269.4   26781.0  8.47e-06 ]
[24-11-05 11:59:50] 294    -8967.37 [   770354.4   18429.7  653730.4    1356.6    2660.6   22269.4   26799.5  8.47e-06 ]
[24-11-05 11:59:50] 295    -8793.96 [   817031.3   23824.9  668027.1     750.6    2291.8   22269.4   24582.9  7.55e-06 ]
[24-11-05 11:59:51] 297   -10427.33 [   845879.2   27159.3  676863.0     376.1    2063.8   22269.4   23213.0  6.98e-06 ]
[24-11-05 11:59:52] 298    -8503.19 [   799202.3   21764.1  662566.2     982.1    2432.6   22269.4   25429.6   7.9e-06 ]
[24-11-05 11:59:52] 299    -8501.75 [   798674.7   21703.1  662404.6     988.9    2436.8   22269.4   25454.6  7.91e-06 ]
[24-11-05 11:59:53] 300    -8499.77 [   797095.9   21520.6  661921.1    1009.4    2449.3   22269.4   25529.6  7.94e-06 ]
[24-11-05 11:59:54] 301    -8499.78 [   796828.5   21489.7  661839.1    1012.9    2451.4   22269.4   25542.3  7.94e-06 ]
[24-11-05 11:59:54] 302    -8499.86 [   797363.3   21551.5  662003.0    1005.9    2447.2   22269.4   25516.9  7.93e-06 ]
[24-11-05 11:59:55] 303    -9795.83 [   870514.2   30294.9  682634.2     440.5    2102.9   22269.4   23884.2  6.11e-06 ]
[24-11-05 11:59:56] 304    -8499.77 [   797095.9   21520.6  661921.1    1009.4    2449.3   22269.4   25529.6  7.94e-06 ]
[24-11-05 11:59:57] 319  -226805.26 [   797095.9   21520.6  661921.1    1009.4    2449.3   22269.4   25529.6  5.05e-04 ]
[24-11-05 11:59:57] 320  -217137.87 [   797095.9   21520.6  661921.1    1009.4    2449.3   22269.4   25529.6  2.56e-04 ]
[24-11-05 11:59:58] 321  -183787.99 [   797095.9   21520.6  661921.1    1009.4    2449.3   22269.4   25529.6  1.03e-04 ]
[24-11-05 11:59:59] 322  -111545.67 [   797095.9   21520.6  661921.1    1009.4    2449.3   22269.4   25529.6  4.42e-05 ]
[24-11-05 12:00:00] 324   -42544.33 [   797095.9   21520.6  661921.1    1009.4    2449.3   22269.4   25529.6  2.18e-05 ]
[24-11-05 12:00:00] 326    -15376.6 [   797095.9   21520.6  661921.1    1009.4    2449.3   22269.4   25529.6  1.32e-05 ]
[24-11-05 12:00:01] 327   -10914.14 [   797095.9   21520.6  661921.1    1009.4    2449.3   22269.4   25529.6  5.78e-06 ]
[24-11-05 12:00:02] 328    -8513.76 [   797095.9   21520.6  661921.1    1009.4    2449.3   22269.4   25529.6  8.58e-06 ]
[24-11-05 12:00:03] 329    -8469.62 [   797095.9   21520.6  661921.1    1009.4    2449.3   22269.4   25529.6  8.23e-06 ]
[24-11-05 12:00:03] 330    -8469.61 [   797095.9   21520.6  661921.1    1009.4    2449.3   22269.4   25529.6  8.23e-06 ]
[24-11-05 12:00:04] 331     -8469.6 [   797095.9   21520.6  661921.1    1009.4    2449.3   22269.4   25529.6  8.23e-06 ]
[24-11-05 12:00:05] 332    -8469.61 [   797095.9   21520.6  661921.1    1009.4    2449.3   22269.4   25529.6  8.22e-06 ]
[24-11-05 12:00:06] 333     -8469.6 [   797095.9   21520.6  661921.1    1009.4    2449.3   22269.4   25529.6  8.23e-06 ]
[24-11-05 12:00:06] 334     -8469.6 [   797095.9   21521.6  661921.1    1009.4    2449.3   22269.4   25529.6  8.23e-06 ]
[24-11-05 12:00:07] 335    -8469.59 [   797095.9   21523.2  661921.1    1009.4    2449.3   22269.4   25529.6  8.23e-06 ]
[24-11-05 12:00:08] 336    -8468.99 [   797095.9   21699.6  661921.1    1009.4    2449.3   22269.4   25529.6  8.23e-06 ]
[24-11-05 12:00:08] 337    -8468.75 [   797095.9   21893.0  661921.1    1009.4    2449.3   22269.4   25529.6  8.23e-06 ]
[24-11-05 12:00:09] 338    -8469.24 [   797095.9   22205.8  661921.1    1009.4    2449.3   22269.4   25529.6  8.23e-06 ]
[24-11-05 12:00:10] 339    -8468.82 [   797095.9   22012.5  661921.1    1009.4    2449.3   22269.4   25529.6  8.23e-06 ]
[24-11-05 12:00:11] 340    -8468.79 [   797095.9   21819.1  661921.1    1009.4    2449.3   22269.4   25529.6  8.23e-06 ]
[24-11-05 12:00:11] 341    -8468.75 [   797095.9   21905.9  661921.1    1009.4    2449.3   22269.4   25529.6  8.23e-06 ]
[24-11-05 12:00:12] 342    -8468.75 [   797095.9   21902.0  661921.1    1009.4    2449.3   22269.4   25529.6  8.23e-06 ]
[24-11-05 12:00:13] 343    -8468.75 [   797095.9   21909.7  661921.1    1009.4    2449.3   22269.4   25529.6  8.23e-06 ]
[24-11-05 12:00:13] 344    -8468.75 [   797095.9   21905.9  661921.1    1009.4    2449.3   22269.4   25529.6  8.23e-06 ]
[24-11-05 12:00:14] 345    -8468.75 [   797095.9   21905.9  661922.1    1009.4    2449.3   22269.4   25529.6  8.23e-06 ]
[24-11-05 12:00:15] 346    -8468.75 [   797095.9   21905.9  661919.4    1009.4    2449.3   22269.4   25529.6  8.23e-06 ]
[24-11-05 12:00:15] 347    -8468.72 [   797095.9   21905.9  661743.1    1009.4    2449.3   22269.4   25529.6  8.23e-06 ]
[24-11-05 12:00:16] 348     -8468.5 [   797095.9   21905.9  658885.9    1009.4    2449.3   22269.4   25529.6  8.23e-06 ]
[24-11-05 12:00:17] 349     -8469.1 [   797095.9   21905.9  654262.9    1009.4    2449.3   22269.4   25529.6  8.23e-06 ]
[24-11-05 12:00:17] 350    -8468.59 [   797095.9   21905.9  657120.1    1009.4    2449.3   22269.4   25529.6  8.23e-06 ]
[24-11-05 12:00:18] 351    -8468.53 [   797095.9   21905.9  659977.2    1009.4    2449.3   22269.4   25529.6  8.23e-06 ]
[24-11-05 12:00:19] 352     -8468.5 [   797095.9   21905.9  658916.2    1009.4    2449.3   22269.4   25529.6  8.23e-06 ]
[24-11-05 12:00:20] 353     -8468.5 [   797095.9   21905.9  658946.3    1009.4    2449.3   22269.4   25529.6  8.23e-06 ]
[24-11-05 12:00:20] 354     -8468.5 [   797095.9   21905.9  658916.2    1009.4    2449.3   22269.4   25529.6  8.23e-06 ]
[24-11-05 12:00:21] 355    -8467.12 [   797095.9   21905.9  658916.2    1010.4    2449.3   22269.4   25529.6  8.23e-06 ]
[24-11-05 12:00:22] 356     -8464.9 [   797095.9   21905.9  658916.2    1012.0    2449.3   22269.4   25529.6  8.23e-06 ]
[24-11-05 12:00:22] 357    -8275.76 [   797095.9   21905.9  658916.2    1188.4    2449.3   22269.4   25529.6  8.23e-06 ]
[24-11-05 12:00:23] 358    -8190.89 [   797095.9   21905.9  658916.2    1417.3    2449.3   22269.4   25529.6  8.23e-06 ]
[24-11-05 12:00:24] 359    -8506.28 [   797095.9   21905.9  658916.2    1787.7    2449.3   22269.4   25529.6  8.23e-06 ]
[24-11-05 12:00:24] 360    -8238.22 [   797095.9   21905.9  658916.2    1558.8    2449.3   22269.4   25529.6  8.23e-06 ]
[24-11-05 12:00:25] 361    -8200.98 [   797095.9   21905.9  658916.2    1329.9    2449.3   22269.4   25529.6  8.23e-06 ]
[24-11-05 12:00:26] 362    -8190.57 [   797095.9   21905.9  658916.2    1403.0    2449.3   22269.4   25529.6  8.23e-06 ]
[24-11-05 12:00:26] 363    -8190.57 [   797095.9   21905.9  658916.2    1406.9    2449.3   22269.4   25529.6  8.23e-06 ]
[24-11-05 12:00:27] 364    -8190.62 [   797095.9   21905.9  658916.2    1399.0    2449.3   22269.4   25529.6  8.23e-06 ]
[24-11-05 12:00:28] 365    -8190.57 [   797095.9   21905.9  658916.2    1403.0    2449.3   22269.4   25529.6  8.23e-06 ]
[24-11-05 12:00:28] 366    -8189.78 [   797095.9   21905.9  658916.2    1403.0    2450.3   22269.4   25529.6  8.23e-06 ]
[24-11-05 12:00:29] 367    -8188.53 [   797095.9   21905.9  658916.2    1403.0    2451.9   22269.4   25529.6  8.23e-06 ]
[24-11-05 12:00:30] 368    -8102.56 [   797095.9   21905.9  658916.2    1403.0    2628.3   22269.4   25529.6  8.23e-06 ]
[24-11-05 12:00:30] 369    -8098.58 [   797095.9   21905.9  658916.2    1403.0    2689.5   22269.4   25529.6  8.23e-06 ]
[24-11-05 12:00:31] 370    -8123.64 [   797095.9   21905.9  658916.2    1403.0    2788.5   22269.4   25529.6  8.23e-06 ]
[24-11-05 12:00:32] 371    -8103.42 [   797095.9   21905.9  658916.2    1403.0    2727.3   22269.4   25529.6  8.23e-06 ]
[24-11-05 12:00:32] 372    -8098.41 [   797095.9   21905.9  658916.2    1403.0    2666.1   22269.4   25529.6  8.23e-06 ]
[24-11-05 12:00:33] 373    -8098.23 [   797095.9   21905.9  658916.2    1403.0    2675.9   22269.4   25529.6  8.23e-06 ]
[24-11-05 12:00:34] 374    -8098.24 [   797095.9   21905.9  658916.2    1403.0    2673.6   22269.4   25529.6  8.23e-06 ]
[24-11-05 12:00:34] 375    -8098.24 [   797095.9   21905.9  658916.2    1403.0    2678.2   22269.4   25529.6  8.23e-06 ]
[24-11-05 12:00:35] 376    -8098.23 [   797095.9   21905.9  658916.2    1403.0    2675.9   22269.4   25529.6  8.23e-06 ]
[24-11-05 12:00:36] 377    -8098.23 [   797095.9   21905.9  658916.2    1403.0    2675.9   22270.4   25529.6  8.23e-06 ]
[24-11-05 12:00:36] 378    -8098.23 [   797095.9   21905.9  658916.2    1403.0    2675.9   22272.0   25529.6  8.23e-06 ]
[24-11-05 12:00:37] 379    -8098.23 [   797095.9   21905.9  658916.2    1403.0    2675.9   22269.4   25529.6  8.23e-06 ]
[24-11-05 12:00:38] 380    -8097.96 [   797095.9   21905.9  658916.2    1403.0    2675.9   22269.4   25530.6  8.23e-06 ]
[24-11-05 12:00:38] 381    -8097.54 [   797095.9   21905.9  658916.2    1403.0    2675.9   22269.4   25532.2  8.23e-06 ]
[24-11-05 12:00:39] 382     -8053.6 [   797095.9   21905.9  658916.2    1403.0    2675.9   22269.4   25708.6  8.23e-06 ]
[24-11-05 12:00:40] 383    -7863.12 [   797095.9   21905.9  658916.2    1403.0    2675.9   22269.4   27199.0  8.23e-06 ]
[24-11-05 12:00:40] 384    -8117.88 [   797095.9   21905.9  658916.2    1403.0    2675.9   22269.4   29610.5  8.23e-06 ]
[24-11-05 12:00:41] 385    -7887.88 [   797095.9   21905.9  658916.2    1403.0    2675.9   22269.4   28120.1  8.23e-06 ]
[24-11-05 12:00:42] 386    -7899.73 [   797095.9   21905.9  658916.2    1403.0    2675.9   22269.4   26629.7  8.23e-06 ]
[24-11-05 12:00:42] 387    -7859.97 [   797095.9   21905.9  658916.2    1403.0    2675.9   22269.4   27439.9  8.23e-06 ]
[24-11-05 12:00:43] 388    -7859.97 [   797095.9   21905.9  658916.2    1403.0    2675.9   22269.4   27420.8  8.23e-06 ]
[24-11-05 12:00:44] 389     -7860.0 [   797095.9   21905.9  658916.2    1403.0    2675.9   22269.4   27401.9  8.23e-06 ]
[24-11-05 12:00:44] 390    -7859.97 [   797095.9   21905.9  658916.2    1403.0    2675.9   22269.4   27420.8  8.23e-06 ]
[24-11-05 12:00:45] 391    -7865.54 [   843772.8   27301.1  673213.0     797.0    2307.1   22269.4   25204.2  7.30e-06 ]
[24-11-05 12:00:46] 392   -14001.57 [   721571.1   13176.3  635783.6    2383.5    3272.7   22269.4   31007.2  9.72e-06 ]
[24-11-05 12:00:47] 393    -9283.39 [   768248.0   18571.5  650080.4    1777.5    2903.9   22269.4   28790.7   8.8e-06 ]
[24-11-05 12:00:47] 394    -7510.12 [   814924.9   23966.7  664377.1    1171.5    2535.0   22269.4   26574.1  7.87e-06 ]
[24-11-05 12:00:48] 395    -7486.26 [   821419.0   24717.3  666366.2    1087.2    2483.7   22269.4   26265.7  7.75e-06 ]
[24-11-05 12:00:49] 396    -7486.07 [   820973.7   24665.8  666229.8    1093.0    2487.2   22269.4   26286.9  7.76e-06 ]
[24-11-05 12:00:49] 397    -7486.08 [   820734.9   24638.2  666156.7    1096.1    2489.1   22269.4   26298.2  7.76e-06 ]
[24-11-05 12:00:50] 398    -6551.53 [   844851.4   27811.0  670538.6    1176.5    2525.2   22269.4   27044.2  7.57e-06 ]
[24-11-05 12:00:51] 399    -7486.07 [   820973.7   24665.8  666229.8    1093.0    2487.2   22269.4   26286.9  7.76e-06 ]
[24-11-05 12:00:51] 400    -6551.53 [   844851.4   27811.0  670538.6    1176.5    2525.2   22269.4   27044.2  7.57e-06 ]
[24-11-05 12:00:52] 401    -5222.83 [   883486.5   32900.1  677510.3    1311.7    2586.6   22269.4   28269.5  7.27e-06 ]
[24-11-05 12:00:53] 403    -3327.88 [   962597.2   43320.6  691785.9    1588.5    2712.4   22269.4   30778.5  6.66e-06 ]
[24-11-05 12:00:53] 405    -4124.52 [   923041.9   38110.3  684648.1    1450.1    2649.5   22269.4   29524.0  6.97e-06 ]
[24-11-05 12:00:54] 406     -3068.6 [   981272.7   45780.5  695155.9    1653.8    2742.1   22269.4   31370.9  6.52e-06 ]
[24-11-05 12:00:55] 407    -2948.88 [   992814.8   47300.9  697238.7    1694.2    2760.5   22269.4   31736.9  6.43e-06 ]
[24-11-05 12:00:56] 408    -2891.04 [   999948.2   48240.5  698526.0    1719.2    2771.8   22269.4   31963.2  6.38e-06 ]
[24-11-05 12:00:56] 410    -2911.65 [   997223.5   47881.6  698034.3    1709.6    2767.5   22269.4   31876.7   6.4e-06 ]
[24-11-05 12:00:57] 412    -2891.04 [   999948.2   48240.5  698526.0    1719.2    2771.8   22269.4   31963.2  6.38e-06 ]
[24-11-05 12:00:58] 427  -362315.78 [   999948.2   48240.5  698526.0    1719.2    2771.8   22269.4   31963.2  5.03e-04 ]
[24-11-05 12:00:58] 428  -347082.71 [   999948.2   48240.5  698526.0    1719.2    2771.8   22269.4   31963.2  2.55e-04 ]
[24-11-05 12:00:59] 429  -294457.89 [   999948.2   48240.5  698526.0    1719.2    2771.8   22269.4   31963.2  1.01e-04 ]
[24-11-05 12:01:00] 430  -177737.32 [   999948.2   48240.5  698526.0    1719.2    2771.8   22269.4   31963.2  4.26e-05 ]
[24-11-05 12:01:00] 432   -59844.76 [   999948.2   48240.5  698526.0    1719.2    2771.8   22269.4   31963.2  2.02e-05 ]
[24-11-05 12:01:01] 434   -12527.13 [   999948.2   48240.5  698526.0    1719.2    2771.8   22269.4   31963.2  1.17e-05 ]
[24-11-05 12:01:02] 435    -4334.31 [   999948.2   48240.5  698526.0    1719.2    2771.8   22269.4   31963.2  5.62e-06 ]
[24-11-05 12:01:02] 436    -2387.84 [   999948.2   48240.5  698526.0    1719.2    2771.8   22269.4   31963.2  7.54e-06 ]
[24-11-05 12:01:03] 437    -2336.26 [   999948.2   48240.5  698526.0    1719.2    2771.8   22269.4   31963.2  7.24e-06 ]
[24-11-05 12:01:04] 438    -2335.99 [   999948.2   48240.5  698526.0    1719.2    2771.8   22269.4   31963.2  7.27e-06 ]
[24-11-05 12:01:05] 439    -2335.96 [   999948.2   48240.5  698526.0    1719.2    2771.8   22269.4   31963.2  7.26e-06 ]
[24-11-05 12:01:05] 440    -2336.04 [   999948.2   48240.5  698526.0    1719.2    2771.8   22269.4   31963.2  7.25e-06 ]
[24-11-05 12:01:06] 441    -2335.96 [   999948.2   48240.5  698526.0    1719.2    2771.8   22269.4   31963.2  7.26e-06 ]
[24-11-05 12:01:07] 442    -2335.96 [   999948.2   48241.5  698526.0    1719.2    2771.8   22269.4   31963.2  7.26e-06 ]
[24-11-05 12:01:07] 443    -2335.96 [   999948.2   48243.1  698526.0    1719.2    2771.8   22269.4   31963.2  7.26e-06 ]
[24-11-05 12:01:08] 444    -2335.62 [   999948.2   48419.5  698526.0    1719.2    2771.8   22269.4   31963.2  7.26e-06 ]
[24-11-05 12:01:09] 445     -2335.3 [   999948.2   48819.0  698526.0    1719.2    2771.8   22269.4   31963.2  7.26e-06 ]
[24-11-05 12:01:09] 446    -2336.01 [   999948.2   49465.3  698526.0    1719.2    2771.8   22269.4   31963.2  7.26e-06 ]
[24-11-05 12:01:10] 447     -2335.4 [   999948.2   49065.9  698526.0    1719.2    2771.8   22269.4   31963.2  7.26e-06 ]
[24-11-05 12:01:11] 448    -2335.36 [   999948.2   48666.4  698526.0    1719.2    2771.8   22269.4   31963.2  7.26e-06 ]
[24-11-05 12:01:12] 449     -2335.3 [   999948.2   48835.4  698526.0    1719.2    2771.8   22269.4   31963.2  7.26e-06 ]
[24-11-05 12:01:12] 450     -2335.3 [   999948.2   48829.4  698526.0    1719.2    2771.8   22269.4   31963.2  7.26e-06 ]
[24-11-05 12:01:13] 451     -2335.3 [   999948.2   48841.3  698526.0    1719.2    2771.8   22269.4   31963.2  7.26e-06 ]
[24-11-05 12:01:14] 452     -2335.3 [   999948.2   48835.4  698526.0    1719.2    2771.8   22269.4   31963.2  7.26e-06 ]
[24-11-05 12:01:15] 453     -2335.3 [   999948.2   48835.4  698527.0    1719.2    2771.8   22269.4   31963.2  7.26e-06 ]
[24-11-05 12:01:15] 454     -2335.3 [   999948.2   48835.4  698528.6    1719.2    2771.8   22269.4   31963.2  7.26e-06 ]
