[24-11-01 22:25:04] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 22:25:04] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 23:34:17] 5970    -524.88 [    34844.1  798996.9    3477.9    5745.8  133618.8     284.1  109391.4     355.1    1196.0  8.35e-04   8.5e-04  3.11e-05 ]
[24-11-01 23:34:18] 5972     -524.3 [    34786.2  798998.5    3467.6    5742.8  133837.5     285.1  109464.9     356.1    1196.1  8.32e-04  8.47e-04  3.11e-05 ]
[24-11-01 23:34:18] 5974    -524.03 [    34750.4  798999.4    3461.2    5741.0  133972.6     285.8  109510.3     356.6    1196.2  8.31e-04  8.45e-04  3.10e-05 ]
[24-11-01 23:34:19] 5976    -523.95 [    34736.8  798999.8    3458.8    5740.3  134024.2     286.1  109527.6     356.9    1196.3  8.30e-04  8.45e-04  3.10e-05 ]
[24-11-01 23:34:20] 5978    -523.93 [    34731.6  798999.9    3457.9    5740.0  134043.9     286.2  109534.3     356.9    1196.3  8.30e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:34:21] 5980    -523.92 [    34729.6  799000.0    3457.5    5739.9  134051.5     286.2  109536.8     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:34:21] 5982    -523.91 [    34728.8  799000.0    3457.4    5739.8  134054.3     286.2  109537.7     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:34:22] 5984    -523.91 [    34728.5  799000.0    3457.3    5739.8  134055.4     286.2  109538.1     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:34:23] 5986    -523.91 [    34728.4  799000.0    3457.3    5739.8  134055.9     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:34:23] 5988    -523.91 [    34728.4  799000.0    3457.3    5739.8  134056.0     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:34:24] 5990    -523.91 [    34728.4  799000.0    3457.3    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:34:25] 5992    -523.91 [    34728.4  799000.0    3457.3    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:34:25] 5994    -523.91 [    34728.4  799000.0    3457.3    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:34:26] 5996    -523.91 [    34728.4  799000.0    3457.3    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:34:27] 5998    -523.91 [    34728.4  799000.0    3457.3    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:34:28] 6000    -523.91 [    34728.4  799000.0    3457.3    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:34:28] 6002    -523.91 [    34728.4  799000.0    3457.3    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:34:29] 6004    -523.91 [    34728.4  799000.0    3457.3    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:34:30] 6005    -523.91 [    34728.4  799000.0    3457.3    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:34:30] 6007    -523.91 [    34728.4  799000.0    3457.3    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:34:31] 6009    -523.91 [    34728.4  799000.0    3457.3    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:34:32] 6011    -523.91 [    34728.4  799000.0    3457.3    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:34:33] 6012    -523.91 [    34728.4  799000.0    3457.3    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:34:33] 6014    -523.91 [    34728.4  799000.0    3457.3    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:34:34] 6016    -523.91 [    34728.4  799000.0    3457.3    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:34:35] 6018    -537.31 [    34510.0  791247.4    3445.8    5605.2  133241.9     292.5  108064.1     350.5    1176.5  7.98e-04   8.6e-04  3.18e-05 ]
[24-11-01 23:34:35] 6019    -526.19 [    34644.9  796038.8    3452.9    5688.4  133745.1     288.6  108975.2     354.5    1188.7  8.18e-04  8.50e-04  3.13e-05 ]
[24-11-01 23:34:36] 6021    -524.64 [    34686.6  797519.4    3455.1    5714.1  133900.6     287.4  109256.8     355.8    1192.5  8.24e-04  8.47e-04  3.12e-05 ]
[24-11-01 23:34:37] 6023     -524.1 [    34712.4  798434.5    3456.5    5730.0  133996.7     286.7  109430.8     356.5    1194.8  8.28e-04  8.45e-04  3.11e-05 ]
[24-11-01 23:34:37] 6025    -523.97 [    34722.3  798784.0    3457.0    5736.1  134033.4     286.4  109497.3     356.8    1195.7  8.29e-04  8.45e-04  3.11e-05 ]
[24-11-01 23:34:38] 6027    -523.93 [    34726.0  798917.5    3457.2    5738.4  134047.5     286.3  109522.7     356.9    1196.1   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:34:39] 6029    -523.92 [    34727.5  798968.5    3457.2    5739.3  134052.8     286.2  109532.4     357.0    1196.2   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:34:40] 6031    -523.91 [    34728.0  798988.0    3457.3    5739.6  134054.9     286.2  109536.1     357.0    1196.2   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:34:40] 6033    -523.91 [    34728.2  798995.4    3457.3    5739.7  134055.6     286.2  109537.5     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:34:41] 6035    -523.91 [    34728.3  798998.2    3457.3    5739.8  134055.9     286.2  109538.0     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:34:42] 6037    -523.91 [    34728.3  798999.3    3457.3    5739.8  134056.1     286.2  109538.2     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:34:42] 6039    -523.91 [    34728.3  798999.7    3457.3    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:34:43] 6041    -523.91 [    34728.3  798999.9    3457.3    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:34:44] 6043    -523.91 [    34728.4  799000.0    3457.3    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:34:44] 6045    -523.91 [    34728.4  799000.0    3457.3    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:34:45] 6047    -523.91 [    34728.4  799000.0    3457.3    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:34:46] 6049    -523.91 [    34728.4  799000.0    3457.3    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:34:47] 6051    -523.91 [    34728.4  799000.0    3457.3    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:34:47] 6053    -523.91 [    34728.4  799000.0    3457.3    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:34:48] 6055    -523.91 [    34728.4  799000.0    3457.3    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:34:49] 6057    -523.91 [    34728.4  799000.0    3457.3    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:34:49] 6059    -523.91 [    34728.4  799000.0    3457.3    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:34:50] 6061    -523.91 [    34728.4  799000.0    3457.3    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:34:51] 6063    -523.91 [    34728.4  799000.0    3457.3    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:34:51] 6065    -523.91 [    34728.4  799000.0    3457.3    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:34:52] 6067    -523.91 [    34728.4  799000.0    3457.3    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:34:53] 6069    -523.91 [    34728.4  799000.0    3457.3    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:34:54] 6071    -523.91 [    34728.4  799000.0    3457.3    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:34:54] 6072    -523.91 [    34728.4  799000.0    3457.3    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:34:55] 6074   -1144.95 [    34530.5  793679.9    3548.0    5696.6  135799.0     366.7  108733.1     386.1    1254.2  8.27e-04  7.74e-04  3.03e-05 ]
[24-11-01 23:34:56] 6075    -627.34 [    34652.8  796967.9    3491.9    5723.3  134721.8     317.0  109230.8     368.1    1218.4  8.29e-04  8.17e-04  3.07e-05 ]
[24-11-01 23:34:56] 6077    -552.56 [    34690.6  797984.0    3474.6    5731.6  134389.0     301.6  109384.6     362.5    1207.3  8.29e-04  8.31e-04  3.09e-05 ]
[24-11-01 23:34:57] 6079    -529.16 [    34713.9  798611.9    3463.9    5736.7  134183.3     292.1  109479.6     359.1    1200.5   8.3e-04  8.39e-04   3.1e-05 ]
[24-11-01 23:34:58] 6081    -525.06 [    34722.8  798851.8    3459.8    5738.6  134104.7     288.5  109515.9     357.8    1197.9   8.3e-04  8.42e-04  3.10e-05 ]
[24-11-01 23:34:58] 6083    -524.22 [    34726.2  798943.4    3458.3    5739.4  134074.7     287.1  109529.8     357.3    1196.9   8.3e-04  8.43e-04  3.10e-05 ]
[24-11-01 23:34:59] 6085    -524.01 [    34727.5  798978.4    3457.7    5739.6  134063.2     286.5  109535.1     357.1    1196.5   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:35:00] 6087    -523.95 [    34728.0  798991.7    3457.4    5739.8  134058.8     286.3  109537.1     357.0    1196.4   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:35:01] 6089    -523.92 [    34728.2  798996.8    3457.3    5739.8  134057.2     286.3  109537.9     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:35:01] 6091    -523.91 [    34728.3  798998.8    3457.3    5739.8  134056.5     286.2  109538.2     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:35:02] 6093    -523.91 [    34728.3  798999.5    3457.3    5739.8  134056.3     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:35:03] 6095    -523.91 [    34728.3  798999.8    3457.3    5739.8  134056.2     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:35:03] 6097    -523.91 [    34728.3  798999.9    3457.3    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:35:04] 6099    -523.91 [    34728.4  799000.0    3457.3    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:35:05] 6101    -523.91 [    34728.4  799000.0    3457.3    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:35:06] 6103    -523.91 [    34728.4  799000.0    3457.3    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:35:06] 6105    -523.91 [    34728.4  799000.0    3457.3    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:35:07] 6107    -523.91 [    34728.4  799000.0    3457.3    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:35:08] 6109    -523.91 [    34728.4  799000.0    3457.3    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:35:08] 6111    -523.91 [    34728.4  799000.0    3457.3    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:35:09] 6113    -523.91 [    34728.4  799000.0    3457.3    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:35:10] 6115    -523.91 [    34728.4  799000.0    3457.3    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:35:11] 6117    -523.91 [    34728.4  799000.0    3457.3    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:35:11] 6119    -523.91 [    34728.4  799000.0    3457.3    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:35:12] 6121    -523.91 [    34728.4  799000.0    3457.3    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:35:13] 6123    -523.91 [    34728.4  799000.0    3457.3    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:35:13] 6125    -523.91 [    34728.4  799000.0    3457.3    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:35:14] 6127    -523.91 [    34728.4  799000.0    3457.3    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:35:15] 6128    -523.91 [    34728.4  799000.0    3457.3    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:35:15] 6129     -523.9 [    34728.4  799000.0    3458.3    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:35:16] 6130    -523.89 [    34728.4  799000.0    3459.9    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:35:17] 6131    -523.89 [    34728.4  799000.0    3459.8    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:35:17] 6132    -523.89 [    34728.4  799000.0    3459.2    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:35:18] 6133    -523.89 [    34728.4  799000.0    3459.6    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:35:19] 6134    -523.89 [    34728.4  799000.0    3459.8    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:35:20] 6135    -523.89 [    34728.4  799000.0    3459.8    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:35:20] 6136    -523.89 [    34728.4  799000.0    3459.8    5739.8  134056.1     286.2  109538.3     357.0    1196.3   8.3e-04  8.44e-04  3.10e-05 ]
[24-11-01 23:35:21] 6137    -525.84 [    34495.2  798981.8    3465.0    5708.9  134695.7     300.3  109902.1     363.2    1214.4  7.70e-04  8.22e-04  2.99e-05 ]
[24-11-01 23:35:22] 6140    -524.05 [    34639.3  798993.0    3461.8    5728.0  134300.4     291.6  109677.3     359.4    1203.2  8.07e-04  8.36e-04  3.06e-05 ]
[24-11-01 23:35:22] 6141    -523.89 [    34683.8  798996.5    3460.8    5733.9  134178.3     288.9  109607.8     358.2    1199.7  8.18e-04   8.4e-04  3.08e-05 ]
[24-11-01 23:35:23] 6142    -523.87 [    34706.6  798998.3    3460.3    5736.9  134115.9     287.5  109572.4     357.6    1198.0  8.24e-04  8.42e-04  3.09e-05 ]
[24-11-01 23:35:24] 6143    -523.87 [    34706.8  798998.3    3460.3    5737.0  134115.3     287.5  109572.0     357.6    1198.0  8.24e-04  8.42e-04  3.09e-05 ]
[24-11-01 23:35:24] 6144    -523.87 [    34706.3  798998.3    3460.3    5736.9  134116.5     287.5  109572.7     357.6    1198.0  8.24e-04  8.42e-04  3.09e-05 ]
[24-11-01 23:35:25] 6145    -523.87 [    34697.7  798997.6    3460.5    5735.8  134140.1     288.1  109586.1     357.8    1198.7  8.22e-04  8.41e-04  3.09e-05 ]
[24-11-01 23:35:26] 6146    -523.87 [    34706.1  798998.3    3460.3    5736.9  134117.1     287.6  109573.0     357.6    1198.0  8.24e-04  8.42e-04  3.09e-05 ]
[24-11-01 23:35:27] 6147    -523.87 [    34706.3  798998.3    3460.3    5736.9  134116.5     287.5  109572.7     357.6    1198.0  8.24e-04  8.42e-04  3.09e-05 ]
[24-11-01 23:35:27] 6148    -891.16 [    35163.9  795129.9    3491.5    5763.9  131933.9     217.7  109940.6     346.1    1186.2  8.49e-04  8.87e-04  3.34e-05 ]
[24-11-01 23:35:28] 6151    -570.62 [    34881.1  797520.7    3472.2    5747.2  133282.8     260.9  109713.2     353.2    1193.5  8.34e-04  8.59e-04  3.19e-05 ]
[24-11-01 23:35:29] 6152    -535.18 [    34793.7  798259.5    3466.2    5742.1  133699.7     274.2  109643.0     355.4    1195.7  8.29e-04  8.51e-04  3.14e-05 ]
[24-11-01 23:35:29] 6153    -523.89 [    34709.1  798975.1    3460.5    5737.1  134103.5     287.1  109574.9     357.5    1197.9  8.24e-04  8.42e-04  3.09e-05 ]
[24-11-01 23:35:30] 6155    -523.87 [    34707.4  798989.4    3460.4    5737.0  134111.5     287.4  109573.5     357.6    1198.0  8.24e-04  8.42e-04  3.09e-05 ]
[24-11-01 23:35:31] 6156    -523.87 [    34706.7  798994.9    3460.3    5736.9  134114.6     287.5  109573.0     357.6    1198.0  8.24e-04  8.42e-04  3.09e-05 ]
[24-11-01 23:35:32] 6158    -523.87 [    34706.5  798997.0    3460.3    5736.9  134115.8     287.5  109572.8     357.6    1198.0  8.24e-04  8.42e-04  3.09e-05 ]
[24-11-01 23:35:32] 6159    -523.87 [    34706.3  798999.0    3460.3    5736.9  134116.9     287.6  109572.6     357.6    1198.0  8.24e-04  8.42e-04  3.09e-05 ]
[24-11-01 23:35:33] 6160    -523.87 [    34706.2  798999.4    3460.3    5736.9  134117.2     287.6  109572.6     357.6    1198.0  8.24e-04  8.42e-04  3.09e-05 ]
[24-11-01 23:35:34] 6161    -523.87 [    34706.2  798999.7    3460.3    5736.9  134117.3     287.6  109572.6     357.6    1198.0  8.24e-04  8.42e-04  3.09e-05 ]
[24-11-01 23:35:34] 6162    -523.87 [    34706.1  798999.9    3460.3    5736.9  134117.4     287.6  109572.5     357.6    1198.0  8.24e-04  8.42e-04  3.09e-05 ]
[24-11-01 23:35:35] 6163    -523.87 [    34706.1  799000.0    3460.3    5736.9  134117.5     287.6  109572.5     357.6    1198.0  8.24e-04  8.42e-04  3.09e-05 ]
[24-11-01 23:35:36] 6165    -523.87 [    34706.1  798999.9    3460.3    5736.9  134117.4     287.6  109572.5     357.6    1198.0  8.24e-04  8.42e-04  3.09e-05 ]
[24-11-01 23:35:37] 6166    -523.87 [    34706.1  799000.0    3460.3    5736.9  134117.5     287.6  109572.5     357.6    1198.0  8.24e-04  8.42e-04  3.09e-05 ]
[24-11-01 23:35:37] 6168    -523.87 [    34706.1  799000.0    3460.3    5736.9  134117.5     287.6  109572.5     357.6    1198.0  8.24e-04  8.42e-04  3.09e-05 ]
[24-11-01 23:35:38] 6169    -527.44 [    34579.9  796859.0    3486.1    5674.2  133834.8     296.7  109325.0     361.2    1203.9  7.75e-04  8.38e-04  3.02e-05 ]
[24-11-01 23:35:39] 6172    -524.34 [    34657.9  798182.2    3470.1    5712.9  134009.5     291.1  109478.0     359.0    1200.2  8.05e-04  8.40e-04  3.07e-05 ]
[24-11-01 23:35:39] 6173    -523.99 [    34682.0  798591.1    3465.2    5724.9  134063.5     289.3  109525.2     358.3    1199.1  8.15e-04  8.41e-04  3.08e-05 ]
[24-11-01 23:35:40] 6175    -523.89 [    34696.9  798843.8    3462.2    5732.3  134096.9     288.2  109554.5     357.8    1198.4  8.21e-04  8.42e-04  3.09e-05 ]
[24-11-01 23:35:41] 6176    -523.87 [    34702.6  798940.3    3461.0    5735.1  134109.6     287.8  109565.6     357.7    1198.2  8.23e-04  8.42e-04  3.09e-05 ]
[24-11-01 23:35:41] 6177    -523.87 [    34704.8  798977.2    3460.5    5736.2  134114.5     287.7  109569.9     357.6    1198.1  8.24e-04  8.42e-04  3.09e-05 ]
[24-11-01 23:35:42] 6178    -523.87 [    34705.6  798991.3    3460.4    5736.6  134116.3     287.6  109571.5     357.6    1198.0  8.24e-04  8.42e-04  3.09e-05 ]
[24-11-01 23:35:43] 6179    -523.87 [    34705.9  798996.7    3460.3    5736.8  134117.0     287.6  109572.1     357.6    1198.0  8.24e-04  8.42e-04  3.09e-05 ]
[24-11-01 23:35:44] 6180    -523.87 [    34706.1  798998.7    3460.3    5736.9  134117.3     287.6  109572.4     357.6    1198.0  8.24e-04  8.42e-04  3.09e-05 ]
[24-11-01 23:35:44] 6181    -523.87 [    34706.1  798999.5    3460.3    5736.9  134117.4     287.6  109572.5     357.6    1198.0  8.24e-04  8.42e-04  3.09e-05 ]
[24-11-01 23:35:45] 6182    -523.87 [    34706.1  798999.8    3460.3    5736.9  134117.5     287.6  109572.5     357.6    1198.0  8.24e-04  8.42e-04  3.09e-05 ]
[24-11-01 23:35:46] 6184    -523.87 [    34706.1  798999.9    3460.3    5736.9  134117.5     287.6  109572.5     357.6    1198.0  8.24e-04  8.42e-04  3.09e-05 ]
[24-11-01 23:35:46] 6186    -523.87 [    34706.1  799000.0    3460.3    5736.9  134117.5     287.6  109572.5     357.6    1198.0  8.24e-04  8.42e-04  3.09e-05 ]
[24-11-01 23:35:47] 6188    -523.87 [    34706.1  799000.0    3460.3    5736.9  134117.5     287.6  109572.5     357.6    1198.0  8.24e-04  8.42e-04  3.09e-05 ]
[24-11-01 23:35:48] 6190    -523.87 [    34706.1  799000.0    3460.3    5736.9  134117.5     287.6  109572.5     357.6    1198.0  8.24e-04  8.42e-04  3.09e-05 ]
[24-11-01 23:35:49] 6191    -523.87 [    34706.1  799000.0    3460.3    5736.9  134117.5     287.6  109572.5     357.6    1198.0  8.24e-04  8.42e-04  3.09e-05 ]
[24-11-01 23:35:49] 6192    -523.87 [    34706.1  799000.0    3460.3    5736.9  134117.5     287.6  109572.5     357.6    1198.0  8.24e-04  8.42e-04  3.09e-05 ]
[24-11-01 23:35:50] 6193    -523.87 [    34706.1  799000.0    3460.3    5736.9  134117.5     287.6  109572.5     357.6    1198.0  8.24e-04  8.42e-04  3.09e-05 ]
[24-11-01 23:35:51] 6195    -523.87 [    34706.1  799000.0    3460.3    5736.9  134117.5     287.6  109572.5     357.6    1198.0  8.24e-04  8.42e-04  3.09e-05 ]
[24-11-01 23:35:51] 6196    -523.87 [    34706.1  799000.0    3460.3    5736.9  134117.5     287.6  109572.5     357.6    1198.0  8.24e-04  8.42e-04  3.09e-05 ]
[24-11-01 23:35:52] 6197    -523.87 [    34706.1  799000.0    3460.3    5736.9  134117.5     287.6  109572.5     357.6    1198.0  8.24e-04  8.42e-04  3.09e-05 ]
[24-11-01 23:35:53] 6198    -523.87 [    34706.1  799000.0    3460.3    5736.9  134117.5     287.6  109572.5     357.6    1198.0  8.24e-04  8.42e-04  3.09e-05 ]
[24-11-01 23:35:54] 6200    -523.87 [    34706.1  799000.0    3460.3    5736.9  134117.5     287.6  109572.5     357.6    1198.0  8.24e-04  8.42e-04  3.09e-05 ]
[24-11-01 23:35:54] 6201    -523.87 [    34706.1  799000.0    3460.3    5736.9  134117.5     287.6  109573.5     357.6    1198.0  8.24e-04  8.42e-04  3.09e-05 ]
[24-11-01 23:35:55] 6202    -523.87 [    34706.1  799000.0    3460.3    5736.9  134117.5     287.6  109575.1     357.6    1198.0  8.24e-04  8.42e-04  3.09e-05 ]
[24-11-01 23:35:56] 6203    -523.87 [    34706.1  799000.0    3460.3    5736.9  134117.5     287.6  109581.6     357.6    1198.0  8.24e-04  8.42e-04  3.09e-05 ]
[24-11-01 23:35:56] 6204    -523.87 [    34706.1  799000.0    3460.3    5736.9  134117.5     287.6  109592.0     357.6    1198.0  8.24e-04  8.42e-04  3.09e-05 ]
[24-11-01 23:35:57] 6205    -523.87 [    34706.1  799000.0    3460.3    5736.9  134117.5     287.6  109585.6     357.6    1198.0  8.24e-04  8.42e-04  3.09e-05 ]
[24-11-01 23:35:58] 6206    -523.87 [    34706.1  799000.0    3460.3    5736.9  134117.5     287.6  109579.1     357.6    1198.0  8.24e-04  8.42e-04  3.09e-05 ]
[24-11-01 23:35:58] 6207    -523.87 [    34706.1  799000.0    3460.3    5736.9  134117.5     287.6  109581.7     357.6    1198.0  8.24e-04  8.42e-04  3.09e-05 ]
[24-11-01 23:35:59] 6208    -523.87 [    34706.1  799000.0    3460.3    5736.9  134117.5     287.6  109581.5     357.6    1198.0  8.24e-04  8.42e-04  3.09e-05 ]
[24-11-01 23:36:00] 6209    -523.87 [    34706.1  799000.0    3460.3    5736.9  134117.5     287.6  109581.6     357.6    1198.0  8.24e-04  8.42e-04  3.09e-05 ]
[24-11-01 23:36:01] 6210    -523.89 [    34706.1  799000.0    3460.3    5736.9  134117.5     287.6  109581.6     358.6    1198.0  8.24e-04  8.42e-04  3.09e-05 ]
[24-11-01 23:36:01] 6211    -524.19 [    34706.1  799000.0    3460.3    5736.9  134117.5     287.6  109581.6     356.0    1198.0  8.24e-04  8.42e-04  3.09e-05 ]
[24-11-01 23:36:02] 6212    -523.94 [    34706.1  799000.0    3460.3    5736.9  134117.5     287.6  109581.6     357.0    1198.0  8.24e-04  8.42e-04  3.09e-05 ]
[24-11-01 23:36:03] 6213    -523.86 [    34706.1  799000.0    3460.3    5736.9  134117.5     287.6  109581.6     358.0    1198.0  8.24e-04  8.42e-04  3.09e-05 ]
[24-11-01 23:36:03] 6214    -523.86 [    34706.1  799000.0    3460.3    5736.9  134117.5     287.6  109581.6     357.9    1198.0  8.24e-04  8.42e-04  3.09e-05 ]
