[24-11-01 19:25:52] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 19:25:52] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 20:51:07] 4482    -834.84 [    10498.8  623966.8    3156.5    4243.0  131390.8     580.1   93584.7     340.0    1326.7  1.03e-04  6.35e-04  2.27e-05 ]
[24-11-01 20:51:09] 4483    -834.84 [    10498.8  623966.8    3156.6    4243.0  131390.2     580.1   93584.4     340.0    1326.8  1.03e-04  6.35e-04  2.27e-05 ]
[24-11-01 20:51:10] 4484    -834.84 [    10498.8  623966.8    3156.5    4243.0  131390.5     580.1   93584.6     340.0    1326.8  1.03e-04  6.35e-04  2.27e-05 ]
[24-11-01 20:51:11] 4485    -838.99 [    10683.6  619096.2    3120.8    4203.7  131758.1     582.5   94647.5     364.3    1340.5  1.09e-04  5.84e-04  2.26e-05 ]
[24-11-01 20:51:13] 4486    -840.33 [    10199.7  631847.7    3214.4    4306.7  130795.7     576.1   91864.8     300.8    1304.6  9.35e-05  7.18e-04  2.29e-05 ]
[24-11-01 20:51:14] 4487    -836.05 [    10384.5  626977.0    3178.6    4267.3  131163.3     578.6   92927.7     325.1    1318.3  9.94e-05  6.67e-04  2.28e-05 ]
[24-11-01 20:51:15] 4488    -835.25 [    10569.4  622106.4    3142.9    4228.0  131530.9     581.0   93990.6     349.3    1332.0  1.05e-04  6.16e-04  2.27e-05 ]
[24-11-01 20:51:17] 4489    -834.84 [    10501.3  623900.2    3156.0    4242.5  131395.5     580.1   93599.1     340.4    1326.9  1.03e-04  6.34e-04  2.27e-05 ]
[24-11-01 20:51:18] 4490    -834.84 [    10507.2  623745.3    3154.9    4241.2  131407.2     580.2   93632.9     341.1    1327.4  1.03e-04  6.33e-04  2.27e-05 ]
[24-11-01 20:51:19] 4491    -834.84 [    10508.0  623723.0    3154.7    4241.0  131408.9     580.2   93637.8     341.3    1327.4  1.03e-04  6.33e-04  2.27e-05 ]
[24-11-01 20:51:20] 4492    -834.84 [    10507.9  623725.5    3154.8    4241.1  131408.7     580.2   93637.2     341.2    1327.4  1.03e-04  6.33e-04  2.27e-05 ]
[24-11-01 20:51:22] 4493    -834.84 [    10507.8  623727.9    3154.8    4241.1  131408.5     580.2   93636.7     341.2    1327.4  1.03e-04  6.33e-04  2.27e-05 ]
[24-11-01 20:51:23] 4494     -834.6 [    10508.7  623658.8    3153.1    4242.3  131316.7     577.2   93962.2     346.6    1331.3  1.04e-04  6.29e-04  2.28e-05 ]
[24-11-01 20:51:24] 4495    -834.84 [    10507.9  623725.5    3154.8    4241.1  131408.7     580.2   93637.2     341.2    1327.4  1.03e-04  6.33e-04  2.27e-05 ]
[24-11-01 20:51:26] 4496     -834.6 [    10508.7  623658.8    3153.1    4242.3  131316.7     577.2   93962.2     346.6    1331.3  1.04e-04  6.29e-04  2.28e-05 ]
[24-11-01 20:51:27] 4497    -834.43 [    10510.1  623551.0    3150.5    4244.3  131168.0     572.3   94488.1     355.3    1337.6  1.04e-04  6.23e-04  2.31e-05 ]
[24-11-01 20:51:28] 4498    -834.43 [    10510.2  623536.4    3150.2    4244.6  131147.8     571.7   94559.3     356.5    1338.5  1.04e-04  6.22e-04  2.31e-05 ]
[24-11-01 20:51:30] 4499    -834.43 [    10510.5  623512.8    3149.6    4245.1  131115.2     570.6   94674.6     358.4    1339.9  1.04e-04  6.21e-04  2.31e-05 ]
[24-11-01 20:51:31] 4500    -834.43 [    10510.3  623527.4    3149.9    4244.8  131135.4     571.3   94603.4     357.2    1339.0  1.04e-04  6.22e-04  2.31e-05 ]
[24-11-01 20:51:32] 4501    -834.43 [    10510.4  623521.8    3149.8    4244.9  131127.7     571.0   94630.6     357.7    1339.3  1.04e-04  6.21e-04  2.31e-05 ]
[24-11-01 20:51:34] 4502    -834.43 [    10510.3  623531.6    3150.1    4244.7  131141.2     571.4   94582.8     356.9    1338.8  1.04e-04  6.22e-04  2.31e-05 ]
[24-11-01 20:51:35] 4503    -834.43 [    10510.3  623533.5    3150.1    4244.7  131143.8     571.5   94573.4     356.7    1338.6  1.04e-04  6.22e-04  2.31e-05 ]
[24-11-01 20:51:36] 4504    -834.43 [    10510.3  623529.7    3150.0    4244.7  131138.5     571.4   94592.3     357.1    1338.9  1.04e-04  6.22e-04  2.31e-05 ]
[24-11-01 20:51:38] 4505    -834.43 [    10510.3  623531.6    3150.1    4244.7  131141.2     571.4   94582.8     356.9    1338.8  1.04e-04  6.22e-04  2.31e-05 ]
[24-11-01 20:51:39] 4506    -840.12 [    10695.1  618661.0    3114.3    4205.4  131508.8     573.9   95645.7     381.2    1352.5   1.1e-04  5.71e-04   2.3e-05 ]
[24-11-01 20:51:40] 4507    -840.98 [    10211.2  631412.4    3207.9    4308.4  130546.4     567.5   92863.1     317.7    1316.6  9.46e-05  7.05e-04  2.33e-05 ]
[24-11-01 20:51:42] 4508    -835.81 [    10396.1  626541.8    3172.2    4269.0  130914.0     569.9   93925.9     341.9    1330.3  1.00e-04  6.54e-04  2.32e-05 ]
[24-11-01 20:51:43] 4509    -835.08 [    10580.9  621671.2    3136.4    4229.7  131281.6     572.4   94988.8     366.2    1344.0  1.06e-04  6.02e-04  2.31e-05 ]
[24-11-01 20:51:44] 4510    -834.43 [    10505.6  623655.3    3151.0    4245.7  131131.8     571.4   94555.8     356.3    1338.4  1.04e-04  6.23e-04  2.31e-05 ]
[24-11-01 20:51:46] 4511    -834.43 [    10512.3  623478.5    3149.7    4244.3  131145.2     571.5   94594.4     357.2    1338.9  1.04e-04  6.21e-04  2.31e-05 ]
[24-11-01 20:51:47] 4512    -834.43 [    10512.9  623463.7    3149.6    4244.2  131146.3     571.5   94597.6     357.2    1338.9  1.04e-04  6.21e-04  2.31e-05 ]
[24-11-01 20:51:48] 4513    -834.43 [    10512.8  623464.4    3149.6    4244.2  131146.2     571.5   94597.5     357.2    1338.9  1.04e-04  6.21e-04  2.31e-05 ]
[24-11-01 20:51:50] 4514    -834.43 [    10512.8  623465.1    3149.6    4244.2  131146.2     571.5   94597.3     357.2    1338.9  1.04e-04  6.21e-04  2.31e-05 ]
[24-11-01 20:51:51] 4515    -834.43 [    10512.8  623464.4    3149.6    4244.2  131146.2     571.5   94597.5     357.2    1338.9  1.04e-04  6.21e-04  2.31e-05 ]
[24-11-01 20:51:52] 4516    -834.74 [    10473.9  623627.5    3152.2    4245.5  131120.9     570.6   94455.5     351.3    1328.7  1.05e-04  6.29e-04  2.31e-05 ]
[24-11-01 20:51:53] 4517    -835.14 [    10575.8  623200.5    3145.2    4241.9  131187.2     572.9   94827.2     366.9    1355.5  1.03e-04  6.09e-04  2.31e-05 ]
[24-11-01 20:51:55] 4518    -834.53 [    10536.9  623363.6    3147.9    4243.3  131161.9     572.0   94685.2     360.9    1345.3  1.04e-04  6.16e-04  2.31e-05 ]
[24-11-01 20:51:56] 4519    -834.47 [    10498.0  623526.7    3150.6    4244.7  131136.6     571.1   94543.2     355.0    1335.0  1.04e-04  6.24e-04  2.31e-05 ]
[24-11-01 20:51:57] 4520    -834.43 [    10514.0  623459.5    3149.5    4244.1  131147.0     571.5   94601.7     357.4    1339.3  1.04e-04  6.21e-04  2.31e-05 ]
[24-11-01 20:51:59] 4521    -834.43 [    10513.9  623459.8    3149.5    4244.1  131147.0     571.5   94601.5     357.4    1339.2  1.04e-04  6.21e-04  2.31e-05 ]
[24-11-01 20:52:00] 4522    -834.43 [    10514.0  623459.7    3149.5    4244.1  131147.0     571.5   94601.5     357.4    1339.2  1.04e-04  6.21e-04  2.31e-05 ]
[24-11-01 20:52:01] 4523    -834.43 [    10513.9  623459.8    3149.5    4244.1  131147.0     571.5   94601.5     357.4    1339.2  1.04e-04  6.21e-04  2.31e-05 ]
[24-11-01 20:52:03] 4524    -834.43 [    10513.9  623459.8    3149.5    4244.1  131147.0     571.5   94601.5     357.4    1339.2  1.04e-04  6.21e-04  2.31e-05 ]
[24-11-01 20:52:04] 4525    -840.53 [    10239.4  629620.6    3183.3    4292.8  129589.5     542.8   94178.6     340.7    1318.8  1.01e-04  6.78e-04  2.38e-05 ]
[24-11-01 20:52:05] 4526    -856.89 [    10958.2  613491.5    3094.7    4165.4  133666.9     617.9   95285.7     384.5    1372.4  1.09e-04  5.29e-04  2.20e-05 ]
[24-11-01 20:52:07] 4527    -838.29 [    10683.6  619652.2    3128.6    4214.1  132109.5     589.2   94862.8     367.8    1351.9  1.06e-04  5.86e-04  2.27e-05 ]
[24-11-01 20:52:08] 4528    -834.86 [    10409.1  625813.0    3162.4    4262.7  130552.1     560.5   94440.0     351.0    1331.4  1.03e-04  6.43e-04  2.34e-05 ]
[24-11-01 20:52:09] 4529    -834.32 [    10482.7  624160.8    3153.3    4249.7  130969.7     568.2   94553.4     355.5    1336.9  1.04e-04  6.27e-04  2.32e-05 ]
[24-11-01 20:52:11] 4530    -834.32 [    10482.2  624171.1    3153.4    4249.7  130967.1     568.2   94552.7     355.5    1336.9  1.04e-04  6.28e-04  2.32e-05 ]
[24-11-01 20:52:12] 4531    -834.32 [    10481.9  624178.2    3153.4    4249.8  130965.3     568.2   94552.2     355.5    1336.8  1.04e-04  6.28e-04  2.32e-05 ]
[24-11-01 20:52:13] 4532    -834.32 [    10481.6  624185.4    3153.5    4249.9  130963.5     568.1   94551.7     355.4    1336.8  1.04e-04  6.28e-04  2.32e-05 ]
[24-11-01 20:52:15] 4533    -834.32 [    10481.9  624178.2    3153.4    4249.8  130965.3     568.2   94552.2     355.5    1336.8  1.04e-04  6.28e-04  2.32e-05 ]
[24-11-01 20:52:16] 4534    -834.34 [    10481.9  624178.2    3153.4    4250.8  130965.3     568.2   94552.2     355.5    1336.8  1.04e-04  6.28e-04  2.32e-05 ]
[24-11-01 20:52:17] 4535    -834.38 [    10481.9  624178.2    3153.4    4248.2  130965.3     568.2   94552.2     355.5    1336.8  1.04e-04  6.28e-04  2.32e-05 ]
[24-11-01 20:52:18] 4536    -834.33 [    10481.9  624178.2    3153.4    4249.2  130965.3     568.2   94552.2     355.5    1336.8  1.04e-04  6.28e-04  2.32e-05 ]
[24-11-01 20:52:20] 4537    -834.33 [    10481.9  624178.2    3153.4    4250.2  130965.3     568.2   94552.2     355.5    1336.8  1.04e-04  6.28e-04  2.32e-05 ]
[24-11-01 20:52:21] 4538    -834.32 [    10481.9  624178.2    3153.4    4249.9  130965.3     568.2   94552.2     355.5    1336.8  1.04e-04  6.28e-04  2.32e-05 ]
[24-11-01 20:52:22] 4539    -834.32 [    10481.9  624178.2    3153.4    4249.9  130965.3     568.2   94552.2     355.5    1336.8  1.04e-04  6.28e-04  2.32e-05 ]
[24-11-01 20:52:24] 4540    -834.32 [    10481.9  624178.2    3153.4    4249.9  130965.3     568.2   94552.2     355.5    1336.8  1.04e-04  6.28e-04  2.32e-05 ]
[24-11-01 20:52:25] 4541    -834.32 [    10481.9  624178.2    3153.4    4249.9  130965.3     568.2   94552.2     355.5    1336.8  1.04e-04  6.28e-04  2.32e-05 ]
[24-11-01 20:52:26] 4542    -837.56 [    10579.5  622751.4    3149.1    4250.0  130696.1     554.9   95380.3     374.1    1356.9  1.06e-04  6.02e-04  2.35e-05 ]
[24-11-01 20:52:27] 4543    -842.81 [    10324.0  626487.0    3160.5    4249.6  131401.0     589.6   93212.2     325.4    1304.4  1.01e-04  6.69e-04  2.27e-05 ]
[24-11-01 20:52:29] 4544    -835.97 [    10421.6  625060.1    3156.1    4249.8  131131.7     576.3   94040.4     344.0    1324.4  1.03e-04  6.43e-04   2.3e-05 ]
[24-11-01 20:52:30] 4545    -834.59 [    10519.2  623633.2    3151.8    4249.9  130862.5     563.1   94868.5     362.6    1344.5  1.05e-04  6.18e-04  2.33e-05 ]
[24-11-01 20:52:31] 4546    -834.29 [    10490.5  624053.5    3153.0    4249.9  130941.8     567.0   94624.6     357.1    1338.6  1.04e-04  6.25e-04  2.32e-05 ]
[24-11-01 20:52:33] 4547    -834.29 [    10491.3  624041.1    3153.0    4249.9  130939.5     566.9   94631.8     357.2    1338.8  1.04e-04  6.25e-04  2.32e-05 ]
[24-11-01 20:52:34] 4548    -834.29 [    10491.5  624038.3    3153.0    4249.9  130938.9     566.9   94633.4     357.3    1338.8  1.04e-04  6.25e-04  2.32e-05 ]
[24-11-01 20:52:35] 4549    -834.29 [    10491.6  624036.9    3153.0    4249.9  130938.7     566.8   94634.2     357.3    1338.8  1.04e-04  6.25e-04  2.32e-05 ]
[24-11-01 20:52:37] 4550    -834.29 [    10491.5  624038.3    3153.0    4249.9  130938.9     566.9   94633.4     357.3    1338.8  1.04e-04  6.25e-04  2.32e-05 ]
[24-11-01 20:52:38] 4551    -834.31 [    10491.5  624038.3    3153.0    4249.9  130938.9     567.9   94633.4     357.3    1338.8  1.04e-04  6.25e-04  2.32e-05 ]
[24-11-01 20:52:39] 4552    -834.35 [    10491.5  624038.3    3153.0    4249.9  130938.9     565.2   94633.4     357.3    1338.8  1.04e-04  6.25e-04  2.32e-05 ]
[24-11-01 20:52:41] 4553     -834.3 [    10491.5  624038.3    3153.0    4249.9  130938.9     566.2   94633.4     357.3    1338.8  1.04e-04  6.25e-04  2.32e-05 ]
[24-11-01 20:52:42] 4554    -834.29 [    10491.5  624038.3    3153.0    4249.9  130938.9     567.2   94633.4     357.3    1338.8  1.04e-04  6.25e-04  2.32e-05 ]
[24-11-01 20:52:43] 4555    -834.29 [    10491.5  624038.3    3153.0    4249.9  130938.9     566.9   94633.4     357.3    1338.8  1.04e-04  6.25e-04  2.32e-05 ]
[24-11-01 20:52:45] 4556    -834.29 [    10491.5  624038.3    3153.0    4249.9  130938.9     566.9   94633.4     357.3    1338.8  1.04e-04  6.25e-04  2.32e-05 ]
[24-11-01 20:52:46] 4557    -834.29 [    10491.5  624038.3    3153.0    4249.9  130938.9     566.9   94633.4     357.3    1338.8  1.04e-04  6.25e-04  2.32e-05 ]
[24-11-01 20:52:47] 4558    -834.29 [    10491.5  624038.3    3153.0    4249.9  130938.9     566.9   94633.4     357.3    1338.8  1.04e-04  6.25e-04  2.32e-05 ]
[24-11-01 20:52:49] 4559    -846.24 [    10104.2  631659.2    3176.3    4311.4  129050.5     516.3   94461.7     343.5    1315.4  1.03e-04  6.97e-04  2.48e-05 ]
[24-11-01 20:52:50] 4560    -869.69 [    11118.1  611707.6    3115.3    4150.3  133994.4     648.8   94911.2     379.6    1376.7  1.06e-04   5.1e-04  2.06e-05 ]
[24-11-01 20:52:51] 4561    -838.47 [    10730.8  619328.4    3138.6    4211.8  132106.0     598.2   94739.5     365.8    1353.3  1.05e-04  5.81e-04  2.22e-05 ]
[24-11-01 20:52:53] 4562    -836.25 [    10343.6  626949.2    3161.9    4273.4  130217.6     547.6   94567.8     352.0    1329.9  1.03e-04  6.52e-04  2.38e-05 ]
[24-11-01 20:52:54] 4563    -834.28 [    10501.0  623852.1    3152.4    4248.4  130985.1     568.1   94637.6     357.6    1339.4  1.04e-04  6.23e-04  2.32e-05 ]
[24-11-01 20:52:55] 4564    -834.28 [    10505.1  623771.5    3152.2    4247.7  131005.1     568.7   94639.4     357.8    1339.6  1.04e-04  6.23e-04  2.32e-05 ]
[24-11-01 20:52:57] 4565    -834.28 [    10504.8  623775.8    3152.2    4247.8  131004.0     568.6   94639.3     357.8    1339.6  1.04e-04  6.23e-04  2.32e-05 ]
[24-11-01 20:52:58] 4566    -834.28 [    10504.7  623778.4    3152.2    4247.8  131003.3     568.6   94639.2     357.7    1339.6  1.04e-04  6.23e-04  2.32e-05 ]
[24-11-01 20:52:59] 4567    -834.28 [    10504.8  623775.8    3152.2    4247.8  131004.0     568.6   94639.3     357.8    1339.6  1.04e-04  6.23e-04  2.32e-05 ]
[24-11-01 20:53:01] 4568    -834.35 [    10504.8  623775.8    3152.2    4247.8  131004.0     568.6   94639.3     358.8    1339.6  1.04e-04  6.23e-04  2.32e-05 ]
[24-11-01 20:53:02] 4569    -834.35 [    10504.8  623775.8    3152.2    4247.8  131004.0     568.6   94639.3     356.1    1339.6  1.04e-04  6.23e-04  2.32e-05 ]
[24-11-01 20:53:03] 4570    -834.28 [    10504.8  623775.8    3152.2    4247.8  131004.0     568.6   94639.3     357.1    1339.6  1.04e-04  6.23e-04  2.32e-05 ]
[24-11-01 20:53:05] 4571    -834.29 [    10504.8  623775.8    3152.2    4247.8  131004.0     568.6   94639.3     358.1    1339.6  1.04e-04  6.23e-04  2.32e-05 ]
[24-11-01 20:53:06] 4572    -834.27 [    10504.8  623775.8    3152.2    4247.8  131004.0     568.6   94639.3     357.5    1339.6  1.04e-04  6.23e-04  2.32e-05 ]
[24-11-01 20:53:07] 4573    -834.27 [    10504.8  623775.8    3152.2    4247.8  131004.0     568.6   94639.3     357.4    1339.6  1.04e-04  6.23e-04  2.32e-05 ]
[24-11-01 20:53:09] 4574    -834.27 [    10504.8  623775.8    3152.2    4247.8  131004.0     568.6   94639.3     357.5    1339.6  1.04e-04  6.23e-04  2.32e-05 ]
[24-11-01 20:53:10] 4575    -834.27 [    10504.8  623775.8    3152.2    4247.8  131004.0     568.6   94639.3     357.5    1339.6  1.04e-04  6.23e-04  2.32e-05 ]
[24-11-01 20:53:11] 4576     -834.3 [    10504.8  623775.8    3152.2    4247.8  131004.0     568.6   94639.3     357.5    1340.6  1.04e-04  6.23e-04  2.32e-05 ]
[24-11-01 20:53:13] 4577    -834.26 [    10504.8  623775.8    3152.2    4247.8  131004.0     568.6   94639.3     357.5    1338.0  1.04e-04  6.23e-04  2.32e-05 ]
[24-11-01 20:53:14] 4578    -834.26 [    10504.8  623775.8    3152.2    4247.8  131004.0     568.6   94639.3     357.5    1338.0  1.04e-04  6.23e-04  2.32e-05 ]
[24-11-01 20:53:15] 4579    -834.26 [    10504.8  623775.8    3152.2    4247.8  131004.0     568.6   94639.3     357.5    1338.6  1.04e-04  6.23e-04  2.32e-05 ]
[24-11-01 20:53:17] 4580    -834.26 [    10504.8  623775.8    3152.2    4247.8  131004.0     568.6   94639.3     357.5    1338.2  1.04e-04  6.23e-04  2.32e-05 ]
[24-11-01 20:53:18] 4581    -834.26 [    10504.8  623775.8    3152.2    4247.8  131004.0     568.6   94639.3     357.5    1338.0  1.04e-04  6.23e-04  2.32e-05 ]
[24-11-01 20:53:19] 4582    -834.26 [    10504.8  623775.8    3152.2    4247.8  131004.0     568.6   94639.3     357.5    1338.0  1.04e-04  6.23e-04  2.32e-05 ]
[24-11-01 20:53:21] 4583    -842.66 [    10488.9  624702.1    3168.4    4266.0  130726.4     581.8   94524.9     343.3    1324.5  1.01e-04  6.39e-04  2.29e-05 ]
[24-11-01 20:53:22] 4584    -854.94 [    10530.5  622277.0    3126.0    4218.3  131453.1     547.3   94824.4     380.3    1359.9   1.1e-04  5.96e-04  2.35e-05 ]
[24-11-01 20:53:23] 4585    -837.32 [    10514.7  623203.3    3142.2    4236.5  131175.5     560.5   94710.0     366.2    1346.4  1.06e-04  6.13e-04  2.33e-05 ]
[24-11-01 20:53:25] 4586    -835.48 [    10498.8  624129.6    3158.4    4254.7  130898.0     573.7   94595.6     352.1    1332.8  1.03e-04  6.29e-04  2.31e-05 ]
[24-11-01 20:53:26] 4587    -834.26 [    10504.9  623771.3    3152.1    4247.7  131005.3     568.6   94639.8     357.5    1338.1  1.04e-04  6.23e-04  2.32e-05 ]
[24-11-01 20:53:27] 4588    -834.26 [    10504.9  623773.6    3152.2    4247.7  131004.6     568.6   94639.6     357.5    1338.0  1.04e-04  6.23e-04  2.32e-05 ]
[24-11-01 20:53:29] 4589    -834.26 [    10504.9  623773.7    3152.2    4247.7  131004.6     568.6   94639.6     357.5    1338.0  1.04e-04  6.23e-04  2.32e-05 ]
[24-11-01 20:53:30] 4590    -834.26 [    10504.9  623773.6    3152.2    4247.7  131004.6     568.6   94639.6     357.5    1338.0  1.04e-04  6.23e-04  2.32e-05 ]
[24-11-01 20:53:31] 4591    -834.26 [    10504.9  623773.6    3152.2    4247.7  131004.6     568.6   94639.6     357.5    1338.0  1.04e-04  6.23e-04  2.32e-05 ]
[24-11-01 20:53:32] 4592   -1212.59 [    10525.2  623497.4    3437.7    4301.1  126648.6     577.3   92597.7     334.4    1411.4  1.12e-04  6.36e-04  2.39e-05 ]
[24-11-01 20:53:34] 4593   -1694.65 [    10472.0  624220.6    2690.1    4161.3  138052.9     554.5   97943.4     394.9    1219.4  9.17e-05  6.00e-04   2.2e-05 ]
[24-11-01 20:53:35] 4594    -966.39 [    10492.3  623944.4    2975.7    4214.7  133696.8     563.2   95901.5     371.8    1292.7  9.93e-05  6.14e-04  2.27e-05 ]
[24-11-01 20:53:36] 4595    -887.16 [    10512.6  623668.1    3261.2    4268.1  129340.8     571.9   93859.6     348.7    1366.1  1.07e-04  6.28e-04  2.34e-05 ]
[24-11-01 20:53:38] 4596    -834.27 [    10504.8  623775.2    3150.6    4247.4  131029.0     568.6   94651.0     357.6    1337.6  1.04e-04  6.23e-04  2.32e-05 ]
[24-11-01 20:53:39] 4597    -834.26 [    10504.9  623773.3    3152.5    4247.8  131000.1     568.6   94637.4     357.5    1338.1  1.04e-04  6.23e-04  2.32e-05 ]
[24-11-01 20:53:40] 4598    -834.26 [    10504.9  623773.3    3152.5    4247.8  130999.8     568.6   94637.3     357.5    1338.1  1.04e-04  6.23e-04  2.32e-05 ]
[24-11-01 20:53:42] 4599    -834.26 [    10504.9  623773.3    3152.5    4247.8  130999.8     568.6   94637.3     357.5    1338.1  1.04e-04  6.23e-04  2.32e-05 ]
[24-11-01 20:53:43] 4600    -834.26 [    10504.9  623773.3    3152.5    4247.8  130999.7     568.6   94637.2     357.5    1338.1  1.04e-04  6.23e-04  2.32e-05 ]
[24-11-01 20:53:44] 4601    -834.26 [    10504.9  623773.3    3152.5    4247.8  130999.8     568.6   94637.3     357.5    1338.1  1.04e-04  6.23e-04  2.32e-05 ]
[24-11-01 20:53:46] 4602    -834.43 [    10507.2  623579.4    3147.8    4251.4  130732.2     559.9   95582.8     373.1    1349.4  1.05e-04  6.12e-04  2.36e-05 ]
[24-11-01 20:53:47] 4603    -835.75 [    10501.1  624087.0    3160.1    4241.9  131432.6     582.8   93107.3     332.1    1319.8  1.03e-04  6.40e-04  2.25e-05 ]
[24-11-01 20:53:48] 4604    -834.55 [    10503.4  623893.1    3155.4    4245.5  131165.1     574.0   94052.9     347.8    1331.1  1.04e-04  6.29e-04  2.29e-05 ]
[24-11-01 20:53:49] 4605    -834.23 [    10505.8  623699.3    3150.7    4249.2  130897.6     565.3   94998.4     363.4    1342.4  1.04e-04  6.19e-04  2.33e-05 ]
[24-11-01 20:53:51] 4606    -834.23 [    10505.5  623721.4    3151.2    4248.7  130928.1     566.3   94890.6     361.7    1341.2  1.04e-04   6.2e-04  2.33e-05 ]
[24-11-01 20:53:52] 4607    -834.23 [    10505.5  623720.8    3151.2    4248.8  130927.3     566.2   94893.3     361.7    1341.2  1.04e-04   6.2e-04  2.33e-05 ]
[24-11-01 20:53:53] 4608    -834.23 [    10505.5  623720.3    3151.2    4248.8  130926.6     566.2   94895.9     361.7    1341.2  1.04e-04   6.2e-04  2.33e-05 ]
[24-11-01 20:53:55] 4609    -834.59 [    10503.1  623716.2    3147.6    4256.5  130446.0     552.3   96149.4     382.2    1354.9  1.05e-04  6.07e-04  2.38e-05 ]
[24-11-01 20:53:56] 4610    -834.23 [    10505.5  623720.8    3151.2    4248.8  130927.3     566.2   94893.3     361.7    1341.2  1.04e-04   6.2e-04  2.33e-05 ]
[24-11-01 20:53:57] 4611    -841.11 [    10690.4  618850.2    3115.4    4209.4  131294.9     568.7   95956.2     386.0    1354.9  1.10e-04  5.68e-04  2.31e-05 ]
[24-11-01 20:53:59] 4612    -840.55 [    10206.4  631601.7    3209.1    4312.4  130332.6     562.3   93173.5     322.5    1319.0  9.48e-05  7.03e-04  2.35e-05 ]
[24-11-01 20:54:00] 4613    -835.35 [    10391.3  626731.0    3173.3    4273.1  130700.1     564.7   94236.4     346.7    1332.7  1.01e-04  6.52e-04  2.33e-05 ]
[24-11-01 20:54:01] 4614     -835.2 [    10576.1  621860.4    3137.5    4233.7  131067.7     567.2   95299.3     371.0    1346.4  1.07e-04  6.00e-04  2.32e-05 ]
[24-11-01 20:54:03] 4615    -834.22 [    10486.9  624211.9    3154.8    4252.7  130890.3     566.0   94786.1     359.3    1339.8  1.04e-04  6.25e-04  2.33e-05 ]
[24-11-01 20:54:04] 4616    -834.21 [    10494.6  624008.8    3153.3    4251.1  130905.6     566.1   94830.5     360.3    1340.4  1.04e-04  6.23e-04  2.33e-05 ]
[24-11-01 20:54:05] 4617    -834.21 [    10494.4  624015.2    3153.4    4251.1  130905.1     566.1   94829.1     360.2    1340.4  1.04e-04  6.23e-04  2.33e-05 ]
[24-11-01 20:54:06] 4618    -834.21 [    10494.2  624018.2    3153.4    4251.2  130904.9     566.1   94828.4     360.2    1340.3  1.04e-04  6.23e-04  2.33e-05 ]
[24-11-01 20:54:08] 4619    -834.21 [    10494.5  624012.3    3153.3    4251.1  130905.3     566.1   94829.7     360.2    1340.4  1.04e-04  6.23e-04  2.33e-05 ]
[24-11-01 20:54:09] 4620    -834.21 [    10494.5  624012.3    3153.3    4251.1  130905.3     566.1   94829.7     360.2    1340.4  1.04e-04  6.23e-04  2.33e-05 ]
[24-11-01 20:54:10] 4621    -834.47 [    10455.6  624175.4    3156.0    4252.5  130880.0     565.2   94687.7     354.3    1330.1  1.05e-04  6.30e-04  2.33e-05 ]
[24-11-01 20:54:12] 4622    -835.02 [    10557.4  623748.4    3149.0    4248.9  130946.3     567.5   95059.4     369.9    1356.9  1.03e-04  6.11e-04  2.33e-05 ]
[24-11-01 20:54:13] 4623    -834.34 [    10518.5  623911.5    3151.7    4250.3  130921.0     566.6   94917.4     363.9    1346.7  1.04e-04  6.18e-04  2.33e-05 ]
[24-11-01 20:54:14] 4624    -834.24 [    10479.6  624074.6    3154.4    4251.6  130895.6     565.8   94775.5     358.0    1336.5  1.04e-04  6.26e-04  2.33e-05 ]
[24-11-01 20:54:16] 4625    -834.21 [    10492.2  624021.8    3153.5    4251.2  130903.8     566.0   94821.4     359.9    1339.8  1.04e-04  6.23e-04  2.33e-05 ]
[24-11-01 20:54:17] 4626    -834.21 [    10492.2  624022.0    3153.5    4251.2  130903.8     566.0   94821.3     359.9    1339.8  1.04e-04  6.23e-04  2.33e-05 ]
[24-11-01 20:54:18] 4627    -834.21 [    10492.1  624022.1    3153.5    4251.2  130903.8     566.0   94821.2     359.9    1339.8  1.04e-04  6.23e-04  2.33e-05 ]
[24-11-01 20:54:20] 4628    -834.21 [    10492.2  624022.0    3153.5    4251.2  130903.8     566.0   94821.3     359.9    1339.8  1.04e-04  6.23e-04  2.33e-05 ]
[24-11-01 20:54:21] 4629    -841.31 [    10217.6  630182.8    3187.4    4299.8  129346.4     537.4   94398.4     343.1    1319.3  1.01e-04  6.80e-04  2.39e-05 ]
[24-11-01 20:54:22] 4630    -857.11 [    10936.4  614053.7    3098.7    4172.5  133423.8     612.4   95505.5     387.0    1372.9  1.09e-04  5.31e-04  2.22e-05 ]
[24-11-01 20:54:24] 4631    -837.94 [    10661.8  620214.4    3132.6    4221.1  131866.4     583.8   95082.6     370.2    1352.4  1.06e-04  5.88e-04  2.29e-05 ]
[24-11-01 20:54:25] 4632    -834.91 [    10387.3  626375.2    3166.4    4269.8  130308.9     555.1   94659.7     353.5    1331.9  1.03e-04  6.45e-04  2.35e-05 ]
[24-11-01 20:54:26] 4633    -834.16 [    10471.8  624478.2    3156.0    4254.8  130788.5     563.9   94789.9     358.7    1338.2  1.04e-04  6.28e-04  2.33e-05 ]
