[24-11-01 19:25:52] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 19:25:52] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 20:45:54] 5344   -3454.69 [     7942.8  629477.5    3233.7    3606.9  137296.4     928.4   97697.7     684.7    1171.1  1.00e-08  1.26e-08  1.61e-05 ]
[24-11-01 20:45:55] 5346   -3454.69 [     7942.8  629477.5    3233.7    3606.9  137296.4     928.4   97697.7     684.7    1171.1  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:45:56] 5348   -3454.69 [     7942.8  629477.5    3233.7    3606.9  137296.4     928.4   97697.7     684.7    1171.1  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:45:56] 5350   -3454.69 [     7942.8  629477.5    3233.7    3606.9  137296.4     928.4   97697.7     684.7    1171.1  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:45:57] 5352   -3454.69 [     7942.8  629477.5    3233.7    3606.9  137296.4     928.4   97697.7     684.7    1171.1  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:45:58] 5354   -3454.69 [     7942.8  629477.5    3233.7    3606.9  137296.4     928.4   97697.7     684.7    1171.1  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:45:58] 5356   -3454.69 [     7942.8  629477.5    3233.7    3606.9  137296.4     928.4   97697.7     684.7    1171.1  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:45:59] 5358   -3454.69 [     7942.8  629477.5    3233.7    3606.9  137296.4     928.4   97697.7     684.7    1171.1  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:00] 5360   -3454.69 [     7942.8  629477.5    3233.7    3606.9  137296.4     928.4   97697.7     684.7    1171.1  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:00] 5361   -3454.69 [     7942.8  629477.5    3233.7    3606.9  137296.4     928.4   97697.7     684.7    1171.1  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:01] 5362   -3454.69 [     7942.8  629477.5    3233.7    3606.9  137296.4     928.4   97697.7     684.7    1171.1  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:02] 5364   -3454.69 [     7942.8  629477.5    3233.7    3606.9  137296.4     928.4   97697.7     684.7    1171.1  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:03] 5365   -3454.69 [     7942.8  629477.5    3233.7    3606.9  137296.4     928.4   97697.7     684.7    1171.1  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:03] 5366   -3454.69 [     7942.8  629477.5    3233.7    3606.9  137296.4     928.4   97697.7     684.7    1171.1  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:04] 5368   -3454.69 [     7942.8  629477.5    3233.7    3606.9  137296.4     928.4   97697.7     684.7    1171.1  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:05] 5369   -3454.69 [     7942.8  629477.5    3233.7    3606.9  137296.4     928.4   97697.7     684.7    1171.1  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:05] 5370   -3454.69 [     7942.8  629477.5    3233.7    3606.9  137296.4     928.4   97697.7     684.7    1171.1  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:06] 5371   -3454.71 [     7942.8  629477.5    3233.7    3606.9  137296.4     929.4   97697.7     684.7    1171.1  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:07] 5372   -3454.69 [     7942.8  629477.5    3233.7    3606.9  137296.4     926.7   97697.7     684.7    1171.1  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:08] 5373   -3454.69 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   97697.7     684.7    1171.1  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:08] 5374   -3454.69 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.8   97697.7     684.7    1171.1  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:09] 5375   -3454.69 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.1   97697.7     684.7    1171.1  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:10] 5376   -3454.69 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   97697.7     684.7    1171.1  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:10] 5377   -3454.69 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   97697.7     684.7    1171.1  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:11] 5378   -3454.69 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   97697.7     684.7    1171.1  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:12] 5379   -3454.67 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   97698.7     684.7    1171.1  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:13] 5380   -3454.63 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   97700.3     684.7    1171.1  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:13] 5381   -3451.53 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   97876.7     684.7    1171.1  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:14] 5382   -3449.92 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98122.7     684.7    1171.1  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:15] 5383   -3453.95 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98520.6     684.7    1171.1  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:15] 5384    -3450.5 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98274.7     684.7    1171.1  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:16] 5385   -3450.16 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98028.7     684.7    1171.1  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:17] 5386   -3449.92 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     684.7    1171.1  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:18] 5387   -3449.92 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98131.2     684.7    1171.1  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:18] 5388   -3449.92 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     684.7    1171.1  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:19] 5389   -3449.62 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     685.7    1171.1  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:20] 5390   -3449.15 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     687.3    1171.1  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:20] 5391    -3446.6 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     705.2    1171.1  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:21] 5392   -3451.67 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     734.2    1171.1  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:22] 5393   -3447.27 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     716.3    1171.1  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:23] 5394   -3447.03 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     698.4    1171.1  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:23] 5395   -3446.59 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1171.1  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:24] 5396   -3446.59 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.2    1171.1  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:25] 5397    -3446.6 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.6    1171.1  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:25] 5398   -3446.59 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1171.1  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:26] 5399   -3446.46 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1172.1  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:27] 5400   -3446.26 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1173.7  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:27] 5401   -3445.43 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1187.6  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:28] 5402   -3447.38 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1210.2  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:29] 5403   -3445.71 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1196.2  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:30] 5404   -3445.56 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1182.3  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:30] 5405   -3445.43 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:31] 5406   -3445.43 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.1  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:32] 5407   -3445.43 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:32] 5414  -13014.41 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  6.97e-03  1.27e-08  1.61e-05 ]
[24-11-01 20:46:33] 5415  -12336.97 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  3.48e-03  1.27e-08  1.61e-05 ]
[24-11-01 20:46:34] 5420  -10254.71 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.33e-03  1.27e-08  1.61e-05 ]
[24-11-01 20:46:35] 5422   -6846.51 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  5.08e-04  1.27e-08  1.61e-05 ]
[24-11-01 20:46:35] 5424    -4475.4 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.94e-04  1.27e-08  1.61e-05 ]
[24-11-01 20:46:36] 5426    -3689.8 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  7.41e-05  1.27e-08  1.61e-05 ]
[24-11-01 20:46:37] 5428   -3504.81 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  2.83e-05  1.27e-08  1.61e-05 ]
[24-11-01 20:46:37] 5430   -3462.26 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.08e-05  1.27e-08  1.61e-05 ]
[24-11-01 20:46:38] 5432   -3450.95 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  4.14e-06  1.27e-08  1.61e-05 ]
[24-11-01 20:46:39] 5434    -3447.4 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.59e-06  1.27e-08  1.61e-05 ]
[24-11-01 20:46:40] 5436   -3446.16 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  6.13e-07  1.27e-08  1.61e-05 ]
[24-11-01 20:46:40] 5438   -3445.71 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  2.40e-07  1.27e-08  1.61e-05 ]
[24-11-01 20:46:41] 5440   -3445.54 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  9.79e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:42] 5442   -3445.47 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  4.36e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:42] 5444   -3445.45 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  2.28e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:43] 5446   -3445.44 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.49e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:44] 5448   -3445.43 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.19e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:45] 5450   -3445.43 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.07e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:45] 5452   -3445.43 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.03e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:46] 5454   -3445.43 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.01e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:47] 5456   -3445.43 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:47] 5458   -3445.43 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:48] 5460   -3445.43 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.27e-08  1.61e-05 ]
[24-11-01 20:46:49] 5467  -17174.34 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  6.97e-03  1.61e-05 ]
[24-11-01 20:46:49] 5468  -15473.11 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  3.48e-03  1.61e-05 ]
[24-11-01 20:46:50] 5473  -11142.46 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.33e-03  1.61e-05 ]
[24-11-01 20:46:51] 5475   -6403.73 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  5.08e-04  1.61e-05 ]
[24-11-01 20:46:52] 5477   -4190.01 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.94e-04  1.61e-05 ]
[24-11-01 20:46:52] 5480   -3607.28 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  7.41e-05  1.61e-05 ]
[24-11-01 20:46:53] 5482   -3483.42 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  2.83e-05  1.61e-05 ]
[24-11-01 20:46:54] 5484   -3456.06 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.08e-05  1.61e-05 ]
[24-11-01 20:46:54] 5486    -3448.9 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  4.14e-06  1.61e-05 ]
[24-11-01 20:46:55] 5488   -3446.67 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.59e-06  1.61e-05 ]
[24-11-01 20:46:56] 5490   -3445.89 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  6.15e-07  1.61e-05 ]
[24-11-01 20:46:57] 5492   -3445.61 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  2.43e-07  1.61e-05 ]
[24-11-01 20:46:57] 5494    -3445.5 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.01e-07  1.61e-05 ]
[24-11-01 20:46:58] 5496   -3445.46 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  4.63e-08  1.61e-05 ]
[24-11-01 20:46:59] 5498   -3445.44 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  2.55e-08  1.61e-05 ]
[24-11-01 20:46:59] 5500   -3445.44 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.76e-08  1.61e-05 ]
[24-11-01 20:47:00] 5502   -3445.43 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.46e-08  1.61e-05 ]
[24-11-01 20:47:01] 5503   -3445.43 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.12e-08  1.61e-05 ]
[24-11-01 20:47:02] 5504   -3445.43 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.03e-08  1.61e-05 ]
[24-11-01 20:47:02] 5506   -3445.43 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.07e-08  1.61e-05 ]
[24-11-01 20:47:03] 5507   -3445.43 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.01e-08  1.61e-05 ]
[24-11-01 20:47:04] 5509   -3445.43 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.02e-08  1.61e-05 ]
[24-11-01 20:47:04] 5510   -3445.43 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.01e-08  1.61e-05 ]
[24-11-01 20:47:05] 5511   -3445.43 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.00e-08  1.61e-05 ]
[24-11-01 20:47:06] 5512   -3445.43 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.00e-08  1.61e-05 ]
[24-11-01 20:47:07] 5536   -3445.43 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.00e-08  1.61e-05 ]
[24-11-01 20:47:07] 5537   -3445.43 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.00e-08  1.61e-05 ]
[24-11-01 20:47:08] 5540   -3445.43 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.00e-08  1.61e-05 ]
[24-11-01 20:47:09] 5542   -3445.43 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.00e-08  1.61e-05 ]
[24-11-01 20:47:09] 5544   -3445.43 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.00e-08  1.61e-05 ]
[24-11-01 20:47:10] 5546   -3445.43 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.00e-08  1.61e-05 ]
[24-11-01 20:47:11] 5548   -3445.43 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.00e-08  1.61e-05 ]
[24-11-01 20:47:12] 5550   -3445.43 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.00e-08  1.61e-05 ]
[24-11-01 20:47:12] 5552   -3445.43 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.00e-08  1.61e-05 ]
[24-11-01 20:47:13] 5554   -3445.43 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.00e-08  1.61e-05 ]
[24-11-01 20:47:14] 5556   -3445.43 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.00e-08  1.61e-05 ]
[24-11-01 20:47:14] 5557   -3445.43 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.00e-08  1.61e-05 ]
[24-11-01 20:47:15] 5558   -3445.43 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.00e-08  1.61e-05 ]
[24-11-01 20:47:16] 5559   -3445.43 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.00e-08  1.61e-05 ]
[24-11-01 20:47:16] 5562   -3445.43 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.00e-08  1.61e-05 ]
[24-11-01 20:47:17] 5585   -3445.43 [     7942.8  629477.6    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.00e-08  1.61e-05 ]
[24-11-01 20:47:18] 5586   -3445.43 [     7942.8  629477.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.00e-08  1.61e-05 ]
[24-11-01 20:47:18] 5589   -3445.43 [     7942.8  629477.6    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.00e-08  1.61e-05 ]
[24-11-01 20:47:19] 5591   -3445.43 [     7942.8  629477.6    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.00e-08  1.61e-05 ]
[24-11-01 20:47:20] 5592   -3445.43 [     7942.8  629477.6    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.00e-08  1.61e-05 ]
[24-11-01 20:47:21] 5593   -3445.43 [     7942.8  629477.6    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.00e-08  1.61e-05 ]
[24-11-01 20:47:21] 5594   -3445.43 [     7942.8  629477.6    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.00e-08  1.61e-05 ]
[24-11-01 20:47:22] 5595   -3445.43 [     7942.8  629477.6    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.00e-08  1.61e-05 ]
[24-11-01 20:47:23] 5596   -3445.43 [     7942.8  629478.6    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.00e-08  1.61e-05 ]
[24-11-01 20:47:23] 5597   -3445.43 [     7942.8  629480.2    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.00e-08  1.61e-05 ]
[24-11-01 20:47:24] 5598   -3445.24 [     7942.8  629656.5    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.00e-08  1.61e-05 ]
[24-11-01 20:47:25] 5599   -3445.15 [     7942.8  629898.1    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.00e-08  1.61e-05 ]
[24-11-01 20:47:25] 5600   -3445.39 [     7942.8  630288.8    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.00e-08  1.61e-05 ]
[24-11-01 20:47:26] 5601   -3445.19 [     7942.8  630047.3    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.00e-08  1.61e-05 ]
[24-11-01 20:47:27] 5602   -3445.16 [     7942.8  629805.8    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.00e-08  1.61e-05 ]
[24-11-01 20:47:27] 5603   -3445.15 [     7942.8  629893.8    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.00e-08  1.61e-05 ]
[24-11-01 20:47:28] 5604   -3445.15 [     7942.8  629902.3    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.00e-08  1.61e-05 ]
[24-11-01 20:47:29] 5605   -3445.15 [     7942.8  629898.1    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.00e-08  1.61e-05 ]
[24-11-01 20:47:29] 5629   -3445.15 [     7942.8  629898.1    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.00e-08  1.61e-05 ]
[24-11-01 20:47:30] 5630   -3445.15 [     7942.8  629898.1    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.00e-08  1.61e-05 ]
[24-11-01 20:47:31] 5631   -3445.15 [     7942.8  629898.1    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.00e-08  1.61e-05 ]
[24-11-01 20:47:32] 5632   -3445.15 [     7942.8  629898.1    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.00e-08  1.61e-05 ]
[24-11-01 20:47:32] 5634   -3445.15 [     7942.8  629898.1    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.00e-08  1.61e-05 ]
[24-11-01 20:47:33] 5636   -3445.15 [     7942.8  629898.1    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.00e-08  1.61e-05 ]
[24-11-01 20:47:34] 5637   -3445.15 [     7942.8  629898.1    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.00e-08  1.61e-05 ]
[24-11-01 20:47:34] 5639   -3445.15 [     7942.8  629898.1    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.00e-08  1.61e-05 ]
[24-11-01 20:47:35] 5662   -3445.15 [     7942.8  629898.0    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.00e-08  1.61e-05 ]
[24-11-01 20:47:36] 5663   -3445.15 [     7942.8  629898.0    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.00e-08  1.61e-05 ]
[24-11-01 20:47:36] 5666   -3445.15 [     7942.8  629898.1    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.00e-08  1.61e-05 ]
[24-11-01 20:47:37] 5668   -3445.15 [     7942.8  629898.1    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.00e-08  1.61e-05 ]
[24-11-01 20:47:38] 5670   -3445.15 [     7942.8  629898.1    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.00e-08  1.61e-05 ]
[24-11-01 20:47:39] 5671   -3445.15 [     7942.8  629898.1    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.00e-08  1.61e-05 ]
[24-11-01 20:47:39] 5673   -3445.15 [     7942.8  629898.1    3233.7    3606.9  137296.4     927.4   98126.9     706.4    1188.0  1.00e-08  1.00e-08  1.61e-05 ]
