[24-11-05 11:46:30] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 11:46:30] 0        pnames [         TA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 11:57:09] 865    -1968.43 [  1000000.0   52859.2  796048.2    1893.1    2988.9   35181.1   32845.9  7.31e-06 ]
[24-11-05 11:57:10] 866    -1968.43 [  1000000.0   52859.2  796048.2    1893.1    2988.9   35181.1   32845.9  7.31e-06 ]
[24-11-05 11:57:11] 867    -1968.43 [  1000000.0   52859.2  796048.2    1893.1    2988.9   35181.1   32845.9  7.31e-06 ]
[24-11-05 11:57:11] 868    -1968.43 [  1000000.0   52859.2  796048.2    1893.1    2988.9   35181.1   32845.9  7.31e-06 ]
[24-11-05 11:57:12] 869    -1968.43 [  1000000.0   52859.2  796048.2    1893.1    2988.9   35181.1   32845.9  7.31e-06 ]
[24-11-05 11:57:13] 870    -1968.43 [  1000000.0   52859.2  796048.2    1893.1    2988.9   35181.1   32845.9  7.31e-06 ]
[24-11-05 11:57:13] 872    -1968.43 [  1000000.0   52859.2  796048.2    1893.1    2988.9   35181.1   32845.9  7.31e-06 ]
[24-11-05 11:57:14] 887   -387613.4 [  1000000.0   52859.2  796048.2    1893.1    2988.9   35181.1   32845.9  5.04e-04 ]
[24-11-05 11:57:15] 888  -373343.14 [  1000000.0   52859.2  796048.2    1893.1    2988.9   35181.1   32845.9  2.56e-04 ]
[24-11-05 11:57:16] 889  -324345.86 [  1000000.0   52859.2  796048.2    1893.1    2988.9   35181.1   32845.9  1.02e-04 ]
[24-11-05 11:57:16] 890  -210839.51 [  1000000.0   52859.2  796048.2    1893.1    2988.9   35181.1   32845.9  4.35e-05 ]
[24-11-05 11:57:17] 892    -81420.9 [  1000000.0   52859.2  796048.2    1893.1    2988.9   35181.1   32845.9  2.11e-05 ]
[24-11-05 11:57:18] 894   -20730.09 [  1000000.0   52859.2  796048.2    1893.1    2988.9   35181.1   32845.9  1.26e-05 ]
[24-11-05 11:57:19] 895   -24056.18 [  1000000.0   52859.2  796048.2    1893.1    2988.9   35181.1   32845.9  3.03e-06 ]
[24-11-05 11:57:20] 896    -2446.42 [  1000000.0   52859.2  796048.2    1893.1    2988.9   35181.1   32845.9  8.00e-06 ]
[24-11-05 11:57:20] 897    -1990.54 [  1000000.0   52859.2  796048.2    1893.1    2988.9   35181.1   32845.9  7.10e-06 ]
[24-11-05 11:57:21] 898    -1966.46 [  1000000.0   52859.2  796048.2    1893.1    2988.9   35181.1   32845.9  7.27e-06 ]
[24-11-05 11:57:22] 899    -1966.45 [  1000000.0   52859.2  796048.2    1893.1    2988.9   35181.1   32845.9  7.26e-06 ]
[24-11-05 11:57:22] 900    -1966.45 [  1000000.0   52859.2  796048.2    1893.1    2988.9   35181.1   32845.9  7.26e-06 ]
[24-11-05 11:57:23] 901    -1966.45 [  1000000.0   52859.2  796048.2    1893.1    2988.9   35181.1   32845.9  7.26e-06 ]
[24-11-05 11:57:24] 902    -1966.45 [  1000000.0   52859.2  796048.2    1893.1    2988.9   35181.1   32845.9  7.26e-06 ]
[24-11-05 11:57:25] 903    -1966.45 [  1000000.0   52860.2  796048.2    1893.1    2988.9   35181.1   32845.9  7.26e-06 ]
[24-11-05 11:57:25] 904    -1966.45 [  1000000.0   52857.5  796048.2    1893.1    2988.9   35181.1   32845.9  7.26e-06 ]
[24-11-05 11:57:26] 905    -1966.42 [  1000000.0   52681.2  796048.2    1893.1    2988.9   35181.1   32845.9  7.26e-06 ]
[24-11-05 11:57:27] 906    -1966.42 [  1000000.0   52642.8  796048.2    1893.1    2988.9   35181.1   32845.9  7.26e-06 ]
[24-11-05 11:57:27] 907    -1966.43 [  1000000.0   52580.8  796048.2    1893.1    2988.9   35181.1   32845.9  7.26e-06 ]
[24-11-05 11:57:28] 908    -1966.42 [  1000000.0   52619.1  796048.2    1893.1    2988.9   35181.1   32845.9  7.26e-06 ]
[24-11-05 11:57:29] 909    -1966.42 [  1000000.0   52657.5  796048.2    1893.1    2988.9   35181.1   32845.9  7.26e-06 ]
[24-11-05 11:57:29] 910    -1966.42 [  1000000.0   52645.0  796048.2    1893.1    2988.9   35181.1   32845.9  7.26e-06 ]
[24-11-05 11:57:30] 911    -1966.42 [  1000000.0   52647.1  796048.2    1893.1    2988.9   35181.1   32845.9  7.26e-06 ]
[24-11-05 11:57:31] 912    -1966.42 [  1000000.0   52645.0  796048.2    1893.1    2988.9   35181.1   32845.9  7.26e-06 ]
[24-11-05 11:57:31] 913    -1966.42 [  1000000.0   52645.0  796049.2    1893.1    2988.9   35181.1   32845.9  7.26e-06 ]
[24-11-05 11:57:32] 914    -1966.42 [  1000000.0   52645.0  796050.8    1893.1    2988.9   35181.1   32845.9  7.26e-06 ]
[24-11-05 11:57:33] 915    -1966.38 [  1000000.0   52645.0  796227.2    1893.1    2988.9   35181.1   32845.9  7.26e-06 ]
[24-11-05 11:57:34] 916    -1963.92 [  1000000.0   52645.0  814262.0    1893.1    2988.9   35181.1   32845.9  7.26e-06 ]
[24-11-05 11:57:34] 917    -1968.81 [  1000000.0   52645.0  843442.8    1893.1    2988.9   35181.1   32845.9  7.26e-06 ]
[24-11-05 11:57:35] 918    -1964.56 [  1000000.0   52645.0  825408.0    1893.1    2988.9   35181.1   32845.9  7.26e-06 ]
[24-11-05 11:57:36] 919    -1964.33 [  1000000.0   52645.0  807373.3    1893.1    2988.9   35181.1   32845.9  7.26e-06 ]
[24-11-05 11:57:36] 920    -1963.91 [  1000000.0   52645.0  815393.9    1893.1    2988.9   35181.1   32845.9  7.26e-06 ]
[24-11-05 11:57:37] 921    -1963.91 [  1000000.0   52645.0  815200.4    1893.1    2988.9   35181.1   32845.9  7.26e-06 ]
[24-11-05 11:57:38] 922    -1963.91 [  1000000.0   52645.0  815587.4    1893.1    2988.9   35181.1   32845.9  7.26e-06 ]
[24-11-05 11:57:38] 923    -1963.91 [  1000000.0   52645.0  815393.9    1893.1    2988.9   35181.1   32845.9  7.26e-06 ]
[24-11-05 11:57:39] 924    -1963.85 [  1000000.0   52645.0  815393.9    1894.1    2988.9   35181.1   32845.9  7.26e-06 ]
[24-11-05 11:57:40] 925    -1963.77 [  1000000.0   52645.0  815393.9    1895.7    2988.9   35181.1   32845.9  7.26e-06 ]
[24-11-05 11:57:41] 926    -1963.57 [  1000000.0   52645.0  815393.9    1904.4    2988.9   35181.1   32845.9  7.26e-06 ]
[24-11-05 11:57:41] 927     -1964.1 [  1000000.0   52645.0  815393.9    1918.5    2988.9   35181.1   32845.9  7.26e-06 ]
[24-11-05 11:57:42] 928    -1963.65 [  1000000.0   52645.0  815393.9    1909.8    2988.9   35181.1   32845.9  7.26e-06 ]
[24-11-05 11:57:43] 929     -1963.6 [  1000000.0   52645.0  815393.9    1901.1    2988.9   35181.1   32845.9  7.26e-06 ]
[24-11-05 11:57:43] 930    -1963.57 [  1000000.0   52645.0  815393.9    1904.3    2988.9   35181.1   32845.9  7.26e-06 ]
[24-11-05 11:57:44] 931    -1963.57 [  1000000.0   52645.0  815393.9    1904.5    2988.9   35181.1   32845.9  7.26e-06 ]
[24-11-05 11:57:45] 932    -1963.57 [  1000000.0   52645.0  815393.9    1904.4    2988.9   35181.1   32845.9  7.26e-06 ]
[24-11-05 11:57:45] 933    -1963.46 [  1000000.0   52645.0  815393.9    1904.4    2989.9   35181.1   32845.9  7.26e-06 ]
[24-11-05 11:57:46] 934     -1963.3 [  1000000.0   52645.0  815393.9    1904.4    2991.5   35181.1   32845.9  7.26e-06 ]
[24-11-05 11:57:47] 935    -1962.14 [  1000000.0   52645.0  815393.9    1904.4    3015.0   35181.1   32845.9  7.26e-06 ]
[24-11-05 11:57:48] 936    -1965.33 [  1000000.0   52645.0  815393.9    1904.4    3053.0   35181.1   32845.9  7.26e-06 ]
[24-11-05 11:57:48] 937    -1962.61 [  1000000.0   52645.0  815393.9    1904.4    3029.5   35181.1   32845.9  7.26e-06 ]
[24-11-05 11:57:49] 938     -1962.3 [  1000000.0   52645.0  815393.9    1904.4    3006.0   35181.1   32845.9  7.26e-06 ]
[24-11-05 11:57:50] 939    -1962.14 [  1000000.0   52645.0  815393.9    1904.4    3014.7   35181.1   32845.9  7.26e-06 ]
[24-11-05 11:57:50] 940    -1962.14 [  1000000.0   52645.0  815393.9    1904.4    3014.5   35181.1   32845.9  7.26e-06 ]
[24-11-05 11:57:51] 941    -1962.14 [  1000000.0   52645.0  815393.9    1904.4    3014.7   35181.1   32845.9  7.26e-06 ]
[24-11-05 11:57:52] 942    -1962.14 [  1000000.0   52645.0  815393.9    1904.4    3014.7   35182.1   32845.9  7.26e-06 ]
[24-11-05 11:57:53] 943    -1962.14 [  1000000.0   52645.0  815393.9    1904.4    3014.7   35183.7   32845.9  7.26e-06 ]
[24-11-05 11:57:53] 944    -1962.14 [  1000000.0   52645.0  815393.9    1904.4    3014.7   35181.1   32845.9  7.26e-06 ]
[24-11-05 11:57:54] 945    -1962.14 [  1000000.0   52645.0  815393.9    1904.4    3014.7   35181.1   32846.9  7.26e-06 ]
[24-11-05 11:57:55] 946    -1962.14 [  1000000.0   52645.0  815393.9    1904.4    3014.7   35181.1   32844.2  7.26e-06 ]
[24-11-05 11:57:56] 947    -1962.14 [  1000000.0   52645.0  815393.9    1904.4    3014.7   35181.1   32842.2  7.26e-06 ]
[24-11-05 11:57:56] 948    -1962.14 [  1000000.0   52645.0  815393.9    1904.4    3014.7   35181.1   32838.9  7.26e-06 ]
[24-11-05 11:57:57] 949    -1962.14 [  1000000.0   52645.0  815393.9    1904.4    3014.7   35181.1   32840.9  7.26e-06 ]
[24-11-05 11:57:58] 950    -1962.14 [  1000000.0   52645.0  815393.9    1904.4    3014.7   35181.1   32843.0  7.26e-06 ]
[24-11-05 11:57:59] 951    -1962.14 [  1000000.0   52645.0  815393.9    1904.4    3014.7   35181.1   32842.2  7.26e-06 ]
[24-11-05 11:57:59] 952    -1962.14 [  1000000.0   52645.0  815393.9    1904.4    3014.7   35181.1   32842.1  7.26e-06 ]
[24-11-05 11:58:00] 953    -1962.14 [  1000000.0   52645.0  815393.9    1904.4    3014.7   35181.1   32842.2  7.26e-06 ]
[24-11-05 11:58:01] 956    -4162.27 [   881438.9   33063.3  802615.6    1442.3    2813.3   35181.1   29466.8  8.43e-06 ]
[24-11-05 11:58:01] 958    -2759.54 [   940719.4   42854.1  809004.8    1673.3    2914.0   35181.1   31154.5  7.84e-06 ]
[24-11-05 11:58:02] 960    -2182.59 [   977356.8   48905.2  812953.5    1816.1    2976.3   35181.1   32197.5  7.48e-06 ]
[24-11-05 11:58:03] 962    -2032.95 [   991351.1   51216.5  814461.7    1870.7    3000.0   35181.1   32596.0  7.35e-06 ]
[24-11-05 11:58:03] 964    -1987.16 [   996696.4   52099.4  815037.8    1891.5    3009.1   35181.1   32748.1  7.29e-06 ]
[24-11-05 11:58:04] 966     -1971.4 [   998738.1   52436.6  815257.9    1899.5    3012.6   35181.1   32806.3  7.27e-06 ]
[24-11-05 11:58:05] 968    -1965.63 [   999518.0   52565.4  815342.0    1902.5    3013.9   35181.1   32828.5  7.27e-06 ]
[24-11-05 11:58:06] 970    -1963.47 [   999815.9   52614.6  815374.1    1903.7    3014.4   35181.1   32836.9  7.26e-06 ]
[24-11-05 11:58:06] 972    -1962.65 [   999929.7   52633.4  815386.3    1904.1    3014.6   35181.1   32840.2  7.26e-06 ]
[24-11-05 11:58:07] 974    -1962.33 [   999973.1   52640.5  815391.0    1904.3    3014.7   35181.1   32841.4  7.26e-06 ]
[24-11-05 11:58:08] 976    -1962.21 [   999989.7   52643.3  815392.8    1904.4    3014.7   35181.1   32841.9  7.26e-06 ]
[24-11-05 11:58:08] 978    -1962.17 [   999996.1   52644.3  815393.5    1904.4    3014.7   35181.1   32842.1  7.26e-06 ]
[24-11-05 11:58:09] 980    -1962.15 [   999998.5   52644.7  815393.7    1904.4    3014.7   35181.1   32842.1  7.26e-06 ]
[24-11-05 11:58:10] 982    -1962.14 [   999999.4   52644.9  815393.8    1904.4    3014.7   35181.1   32842.2  7.26e-06 ]
[24-11-05 11:58:10] 984    -1962.14 [   999999.8   52644.9  815393.9    1904.4    3014.7   35181.1   32842.2  7.26e-06 ]
[24-11-05 11:58:11] 986    -1962.14 [   999999.9   52645.0  815393.9    1904.4    3014.7   35181.1   32842.2  7.26e-06 ]
[24-11-05 11:58:12] 988    -1962.14 [  1000000.0   52645.0  815393.9    1904.4    3014.7   35181.1   32842.2  7.26e-06 ]
[24-11-05 11:58:13] 990    -1962.14 [  1000000.0   52645.0  815393.9    1904.4    3014.7   35181.1   32842.2  7.26e-06 ]
[24-11-05 11:58:13] 992    -1962.14 [  1000000.0   52645.0  815393.9    1904.4    3014.7   35181.1   32842.2  7.26e-06 ]
[24-11-05 11:58:14] 994    -1962.14 [  1000000.0   52645.0  815393.9    1904.4    3014.7   35181.1   32842.2  7.26e-06 ]
[24-11-05 11:58:15] 996    -1962.14 [  1000000.0   52645.0  815393.9    1904.4    3014.7   35181.1   32842.2  7.26e-06 ]
[24-11-05 11:58:16] 998    -1962.14 [  1000000.0   52645.0  815393.9    1904.4    3014.7   35181.1   32842.2  7.26e-06 ]
[24-11-05 11:58:16] 1000   -1962.14 [  1000000.0   52645.0  815393.9    1904.4    3014.7   35181.1   32842.2  7.26e-06 ]
[24-11-05 11:58:17] 1002   -1962.14 [  1000000.0   52645.0  815393.9    1904.4    3014.7   35181.1   32842.2  7.26e-06 ]
[24-11-05 11:58:18] 1003   -1962.14 [  1000000.0   52645.0  815393.9    1904.4    3014.7   35181.1   32842.2  7.26e-06 ]
[24-11-05 11:58:19] 1005   -1962.14 [  1000000.0   52645.0  815393.9    1904.4    3014.7   35181.1   32842.2  7.26e-06 ]
[24-11-05 11:58:19] 1006   -1962.14 [  1000000.0   52645.0  815393.9    1904.4    3014.7   35181.1   32842.2  7.26e-06 ]
[24-11-05 11:58:20] 1009   -1962.14 [  1000000.0   52645.0  815393.9    1904.4    3014.7   35181.1   32842.2  7.26e-06 ]
[24-11-05 11:58:21] 1024 -388023.31 [  1000000.0   52645.0  815393.9    1904.4    3014.7   35181.1   32842.2  5.04e-04 ]
[24-11-05 11:58:21] 1025 -374080.04 [  1000000.0   52645.0  815393.9    1904.4    3014.7   35181.1   32842.2  2.56e-04 ]
[24-11-05 11:58:22] 1026 -326187.57 [  1000000.0   52645.0  815393.9    1904.4    3014.7   35181.1   32842.2  1.02e-04 ]
[24-11-05 11:58:23] 1027 -214143.25 [  1000000.0   52645.0  815393.9    1904.4    3014.7   35181.1   32842.2  4.35e-05 ]
[24-11-05 11:58:23] 1029  -83732.42 [  1000000.0   52645.0  815393.9    1904.4    3014.7   35181.1   32842.2  2.11e-05 ]
[24-11-05 11:58:24] 1031  -21428.14 [  1000000.0   52645.0  815393.9    1904.4    3014.7   35181.1   32842.2  1.25e-05 ]
[24-11-05 11:58:25] 1032  -27258.31 [  1000000.0   52645.0  815393.9    1904.4    3014.7   35181.1   32842.2  2.83e-06 ]
[24-11-05 11:58:26] 1033   -2516.84 [  1000000.0   52645.0  815393.9    1904.4    3014.7   35181.1   32842.2    8.e-06 ]
[24-11-05 11:58:26] 1034   -1989.51 [  1000000.0   52645.0  815393.9    1904.4    3014.7   35181.1   32842.2  7.05e-06 ]
[24-11-05 11:58:27] 1035   -1960.46 [  1000000.0   52645.0  815393.9    1904.4    3014.7   35181.1   32842.2  7.22e-06 ]
[24-11-05 11:58:28] 1036   -1960.45 [  1000000.0   52645.0  815393.9    1904.4    3014.7   35181.1   32842.2  7.22e-06 ]
[24-11-05 11:58:29] 1037   -1960.45 [  1000000.0   52645.0  815393.9    1904.4    3014.7   35181.1   32842.2  7.22e-06 ]
[24-11-05 11:58:29] 1038   -1960.45 [  1000000.0   52645.0  815393.9    1904.4    3014.7   35181.1   32842.2  7.22e-06 ]
[24-11-05 11:58:30] 1039   -1960.45 [  1000000.0   52645.0  815393.9    1904.4    3014.7   35181.1   32842.2  7.22e-06 ]
[24-11-05 11:58:31] 1040   -1960.45 [  1000000.0   52646.0  815393.9    1904.4    3014.7   35181.1   32842.2  7.22e-06 ]
[24-11-05 11:58:31] 1041   -1960.45 [  1000000.0   52643.4  815393.9    1904.4    3014.7   35181.1   32842.2  7.22e-06 ]
[24-11-05 11:58:32] 1042   -1960.42 [  1000000.0   52467.0  815393.9    1904.4    3014.7   35181.1   32842.2  7.22e-06 ]
[24-11-05 11:58:33] 1043   -1960.42 [  1000000.0   52379.4  815393.9    1904.4    3014.7   35181.1   32842.2  7.22e-06 ]
[24-11-05 11:58:34] 1044   -1960.43 [  1000000.0   52237.8  815393.9    1904.4    3014.7   35181.1   32842.2  7.22e-06 ]
[24-11-05 11:58:34] 1045   -1960.42 [  1000000.0   52325.3  815393.9    1904.4    3014.7   35181.1   32842.2  7.22e-06 ]
[24-11-05 11:58:35] 1046   -1960.42 [  1000000.0   52412.9  815393.9    1904.4    3014.7   35181.1   32842.2  7.22e-06 ]
[24-11-05 11:58:36] 1047   -1960.42 [  1000000.0   52382.1  815393.9    1904.4    3014.7   35181.1   32842.2  7.22e-06 ]
[24-11-05 11:58:36] 1048   -1960.42 [  1000000.0   52384.7  815393.9    1904.4    3014.7   35181.1   32842.2  7.22e-06 ]
[24-11-05 11:58:37] 1049   -1960.42 [  1000000.0   52382.1  815393.9    1904.4    3014.7   35181.1   32842.2  7.22e-06 ]
[24-11-05 11:58:38] 1050   -1960.42 [  1000000.0   52382.1  815394.9    1904.4    3014.7   35181.1   32842.2  7.22e-06 ]
[24-11-05 11:58:39] 1051   -1960.42 [  1000000.0   52382.1  815396.5    1904.4    3014.7   35181.1   32842.2  7.22e-06 ]
[24-11-05 11:58:39] 1052   -1960.37 [  1000000.0   52382.1  815572.9    1904.4    3014.7   35181.1   32842.2  7.22e-06 ]
[24-11-05 11:58:40] 1053   -1958.13 [  1000000.0   52382.1  833883.6    1904.4    3014.7   35181.1   32842.2  7.22e-06 ]
[24-11-05 11:58:41] 1054    -1962.6 [  1000000.0   52382.1  863510.8    1904.4    3014.7   35181.1   32842.2  7.22e-06 ]
[24-11-05 11:58:42] 1055   -1958.72 [  1000000.0   52382.1  845200.2    1904.4    3014.7   35181.1   32842.2  7.22e-06 ]
[24-11-05 11:58:42] 1056    -1958.5 [  1000000.0   52382.1  826889.5    1904.4    3014.7   35181.1   32842.2  7.22e-06 ]
[24-11-05 11:58:43] 1057   -1958.12 [  1000000.0   52382.1  835020.5    1904.4    3014.7   35181.1   32842.2  7.22e-06 ]
[24-11-05 11:58:44] 1058   -1958.12 [  1000000.0   52382.1  834824.2    1904.4    3014.7   35181.1   32842.2  7.22e-06 ]
[24-11-05 11:58:45] 1059   -1958.12 [  1000000.0   52382.1  835216.7    1904.4    3014.7   35181.1   32842.2  7.22e-06 ]
[24-11-05 11:58:45] 1060   -1958.12 [  1000000.0   52382.1  835020.5    1904.4    3014.7   35181.1   32842.2  7.22e-06 ]
[24-11-05 11:58:46] 1061   -1958.07 [  1000000.0   52382.1  835020.5    1905.4    3014.7   35181.1   32842.2  7.22e-06 ]
[24-11-05 11:58:47] 1062   -1957.99 [  1000000.0   52382.1  835020.5    1907.0    3014.7   35181.1   32842.2  7.22e-06 ]
[24-11-05 11:58:47] 1063   -1957.81 [  1000000.0   52382.1  835020.5    1915.4    3014.7   35181.1   32842.2  7.22e-06 ]
[24-11-05 11:58:48] 1064    -1958.3 [  1000000.0   52382.1  835020.5    1929.0    3014.7   35181.1   32842.2  7.22e-06 ]
[24-11-05 11:58:49] 1065   -1957.88 [  1000000.0   52382.1  835020.5    1920.6    3014.7   35181.1   32842.2  7.22e-06 ]
[24-11-05 11:58:50] 1066   -1957.83 [  1000000.0   52382.1  835020.5    1912.2    3014.7   35181.1   32842.2  7.22e-06 ]
[24-11-05 11:58:50] 1067   -1957.81 [  1000000.0   52382.1  835020.5    1915.3    3014.7   35181.1   32842.2  7.22e-06 ]
[24-11-05 11:58:51] 1068   -1957.81 [  1000000.0   52382.1  835020.5    1915.5    3014.7   35181.1   32842.2  7.22e-06 ]
[24-11-05 11:58:52] 1069   -1957.81 [  1000000.0   52382.1  835020.5    1915.4    3014.7   35181.1   32842.2  7.22e-06 ]
[24-11-05 11:58:53] 1070   -1957.71 [  1000000.0   52382.1  835020.5    1915.4    3015.7   35181.1   32842.2  7.22e-06 ]
[24-11-05 11:58:53] 1071   -1957.55 [  1000000.0   52382.1  835020.5    1915.4    3017.3   35181.1   32842.2  7.22e-06 ]
[24-11-05 11:58:54] 1072   -1956.53 [  1000000.0   52382.1  835020.5    1915.4    3039.7   35181.1   32842.2  7.22e-06 ]
[24-11-05 11:58:55] 1073   -1959.34 [  1000000.0   52382.1  835020.5    1915.4    3076.0   35181.1   32842.2  7.22e-06 ]
[24-11-05 11:58:55] 1074   -1956.94 [  1000000.0   52382.1  835020.5    1915.4    3053.6   35181.1   32842.2  7.22e-06 ]
[24-11-05 11:58:56] 1075   -1956.67 [  1000000.0   52382.1  835020.5    1915.4    3031.2   35181.1   32842.2  7.22e-06 ]
[24-11-05 11:58:57] 1076   -1956.53 [  1000000.0   52382.1  835020.5    1915.4    3039.5   35181.1   32842.2  7.22e-06 ]
[24-11-05 11:58:58] 1077   -1956.53 [  1000000.0   52382.1  835020.5    1915.4    3039.2   35181.1   32842.2  7.22e-06 ]
[24-11-05 11:58:58] 1078   -1956.53 [  1000000.0   52382.1  835020.5    1915.4    3039.5   35181.1   32842.2  7.22e-06 ]
[24-11-05 11:58:59] 1079   -1956.53 [  1000000.0   52382.1  835020.5    1915.4    3039.5   35182.1   32842.2  7.22e-06 ]
[24-11-05 11:59:00] 1080   -1956.53 [  1000000.0   52382.1  835020.5    1915.4    3039.5   35183.7   32842.2  7.22e-06 ]
[24-11-05 11:59:01] 1081   -1956.53 [  1000000.0   52382.1  835020.5    1915.4    3039.5   35181.1   32842.2  7.22e-06 ]
[24-11-05 11:59:01] 1082   -1956.53 [  1000000.0   52382.1  835020.5    1915.4    3039.5   35181.1   32843.2  7.22e-06 ]
[24-11-05 11:59:02] 1083   -1956.53 [  1000000.0   52382.1  835020.5    1915.4    3039.5   35181.1   32844.8  7.22e-06 ]
[24-11-05 11:59:03] 1084   -1956.53 [  1000000.0   52382.1  835020.5    1915.4    3039.5   35181.1   32843.8  7.22e-06 ]
[24-11-05 11:59:04] 1085   -1956.53 [  1000000.0   52382.1  835020.5    1915.4    3039.5   35181.1   32842.8  7.22e-06 ]
[24-11-05 11:59:05] 1086   -1956.53 [  1000000.0   52382.1  835020.5    1915.4    3039.5   35181.1   32843.0  7.22e-06 ]
[24-11-05 11:59:05] 1087   -1956.53 [  1000000.0   52382.1  835020.5    1915.4    3039.5   35181.1   32843.0  7.22e-06 ]
[24-11-05 11:59:06] 1088   -1956.53 [  1000000.0   52382.1  835020.5    1915.4    3039.5   35181.1   32843.0  7.22e-06 ]
[24-11-05 11:59:07] 1089   -1956.53 [  1000000.0   52382.1  835020.5    1915.4    3039.5   35181.1   32843.0  7.22e-06 ]
[24-11-05 11:59:08] 1092   -4131.75 [   881438.9   32800.4  822242.2    1453.3    2838.1   35181.1   29467.6  8.38e-06 ]
[24-11-05 11:59:09] 1094   -2746.33 [   940719.4   42591.3  828631.3    1684.3    2938.8   35181.1   31155.3  7.80e-06 ]
[24-11-05 11:59:09] 1096   -2175.63 [   977356.8   48642.3  832580.0    1827.1    3001.0   35181.1   32198.4  7.44e-06 ]
[24-11-05 11:59:10] 1098   -2027.05 [   991351.1   50953.6  834088.3    1881.7    3024.8   35181.1   32596.8  7.31e-06 ]
[24-11-05 11:59:11] 1100   -1981.48 [   996696.4   51836.5  834664.4    1902.5    3033.9   35181.1   32749.0  7.25e-06 ]
[24-11-05 11:59:12] 1102   -1965.76 [   998738.1   52173.7  834884.5    1910.5    3037.4   35181.1   32807.1  7.23e-06 ]
[24-11-05 11:59:12] 1104   -1960.01 [   999518.0   52302.5  834968.5    1913.5    3038.7   35181.1   32829.3  7.22e-06 ]
[24-11-05 11:59:13] 1106   -1957.85 [   999815.9   52351.7  835000.6    1914.7    3039.2   35181.1   32837.8  7.22e-06 ]
