[24-11-05 13:09:42] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 13:09:42] 0        pnames [         TA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 13:13:55] 251    -9095.37 [   793389.7   19794.0  602708.7    1710.0    2812.5   27308.7   36247.9  8.94e-06 ]
[24-11-05 13:13:56] 252    -9074.83 [   793389.7   19794.0  589188.2    1710.0    2812.5   27308.7   36247.9  8.94e-06 ]
[24-11-05 13:13:57] 253    -9073.53 [   793389.7   19794.0  575667.6    1710.0    2812.5   27308.7   36247.9  8.94e-06 ]
[24-11-05 13:13:59] 254    -9071.63 [   793389.7   19794.0  581558.5    1710.0    2812.5   27308.7   36247.9  8.94e-06 ]
[24-11-05 13:14:00] 255    -9071.63 [   793389.7   19794.0  581414.2    1710.0    2812.5   27308.7   36247.9  8.94e-06 ]
[24-11-05 13:14:01] 256    -9071.63 [   793389.7   19794.0  581702.7    1710.0    2812.5   27308.7   36247.9  8.94e-06 ]
[24-11-05 13:14:02] 257    -9071.63 [   793389.7   19794.0  581558.5    1710.0    2812.5   27308.7   36247.9  8.94e-06 ]
[24-11-05 13:14:04] 258    -9072.17 [   793389.7   19794.0  581558.5    1711.0    2812.5   27308.7   36247.9  8.94e-06 ]
[24-11-05 13:14:05] 259    -9070.76 [   793389.7   19794.0  581558.5    1708.4    2812.5   27308.7   36247.9  8.94e-06 ]
[24-11-05 13:14:06] 260    -9046.21 [   793389.7   19794.0  581558.5    1619.7    2812.5   27308.7   36247.9  8.94e-06 ]
[24-11-05 13:14:07] 261    -9093.85 [   793389.7   19794.0  581558.5    1476.2    2812.5   27308.7   36247.9  8.94e-06 ]
[24-11-05 13:14:09] 262    -9052.43 [   793389.7   19794.0  581558.5    1564.9    2812.5   27308.7   36247.9  8.94e-06 ]
[24-11-05 13:14:10] 263    -9050.35 [   793389.7   19794.0  581558.5    1653.6    2812.5   27308.7   36247.9  8.94e-06 ]
[24-11-05 13:14:11] 264    -9046.13 [   793389.7   19794.0  581558.5    1613.6    2812.5   27308.7   36247.9  8.94e-06 ]
[24-11-05 13:14:12] 265    -9046.13 [   793389.7   19794.0  581558.5    1614.6    2812.5   27308.7   36247.9  8.94e-06 ]
[24-11-05 13:14:14] 266    -9046.13 [   793389.7   19794.0  581558.5    1612.7    2812.5   27308.7   36247.9  8.94e-06 ]
[24-11-05 13:14:15] 267    -9046.13 [   793389.7   19794.0  581558.5    1613.6    2812.5   27308.7   36247.9  8.94e-06 ]
[24-11-05 13:14:16] 268    -9046.38 [   793389.7   19794.0  581558.5    1613.6    2813.5   27308.7   36247.9  8.94e-06 ]
[24-11-05 13:14:18] 269    -9045.74 [   793389.7   19794.0  581558.5    1613.6    2810.8   27308.7   36247.9  8.94e-06 ]
[24-11-05 13:14:19] 270    -9040.78 [   793389.7   19794.0  581558.5    1613.6    2769.1   27308.7   36247.9  8.94e-06 ]
[24-11-05 13:14:20] 271    -9052.64 [   793389.7   19794.0  581558.5    1613.6    2701.6   27308.7   36247.9  8.94e-06 ]
[24-11-05 13:14:21] 272    -9042.47 [   793389.7   19794.0  581558.5    1613.6    2743.3   27308.7   36247.9  8.94e-06 ]
[24-11-05 13:14:23] 273    -9041.54 [   793389.7   19794.0  581558.5    1613.6    2785.0   27308.7   36247.9  8.94e-06 ]
[24-11-05 13:14:24] 274    -9040.78 [   793389.7   19794.0  581558.5    1613.6    2768.3   27308.7   36247.9  8.94e-06 ]
[24-11-05 13:14:25] 275    -9040.78 [   793389.7   19794.0  581558.5    1613.6    2767.8   27308.7   36247.9  8.94e-06 ]
[24-11-05 13:14:26] 276    -9040.78 [   793389.7   19794.0  581558.5    1613.6    2768.3   27308.7   36247.9  8.94e-06 ]
[24-11-05 13:14:28] 277    -9040.78 [   793389.7   19794.0  581558.5    1613.6    2768.3   27309.7   36247.9  8.94e-06 ]
[24-11-05 13:14:29] 278    -9040.78 [   793389.7   19794.0  581558.5    1613.6    2768.3   27311.3   36247.9  8.94e-06 ]
[24-11-05 13:14:30] 279    -9040.78 [   793389.7   19794.0  581558.5    1613.6    2768.3   27308.7   36247.9  8.94e-06 ]
[24-11-05 13:14:32] 280    -9041.24 [   793389.7   19794.0  581558.5    1613.6    2768.3   27308.7   36248.9  8.94e-06 ]
[24-11-05 13:14:33] 281    -9040.04 [   793389.7   19794.0  581558.5    1613.6    2768.3   27308.7   36246.3  8.94e-06 ]
[24-11-05 13:14:34] 282    -8959.54 [   793389.7   19794.0  581558.5    1613.6    2768.3   27308.7   36069.9  8.94e-06 ]
[24-11-05 13:14:35] 283    -8892.79 [   793389.7   19794.0  581558.5    1613.6    2768.3   27308.7   24416.8  8.94e-06 ]
[24-11-05 13:14:37] 284  -129741.28 [   793389.7   19794.0  581558.5    1613.6    2768.3   27308.7    5561.8  8.94e-06 ]
[24-11-05 13:14:38] 285   -22510.18 [   793389.7   19794.0  581558.5    1613.6    2768.3   27308.7   17214.9  8.94e-06 ]
[24-11-05 13:14:39] 286    -7220.38 [   793389.7   19794.0  581558.5    1613.6    2768.3   27308.7   28867.9  8.94e-06 ]
[24-11-05 13:14:40] 287    -7301.92 [   793389.7   19794.0  581558.5    1613.6    2768.3   27308.7   28087.4  8.94e-06 ]
[24-11-05 13:14:42] 288    -7207.61 [   793389.7   19794.0  581558.5    1613.6    2768.3   27308.7   29184.4  8.94e-06 ]
[24-11-05 13:14:43] 289    -7205.24 [   793389.7   19794.0  581558.5    1613.6    2768.3   27308.7   29371.5  8.94e-06 ]
[24-11-05 13:14:44] 290     -7205.3 [   793389.7   19794.0  581558.5    1613.6    2768.3   27308.7   29440.2  8.94e-06 ]
[24-11-05 13:14:45] 291    -7205.67 [   793389.7   19794.0  581558.5    1613.6    2768.3   27308.7   29302.7  8.94e-06 ]
[24-11-05 13:14:47] 292    -7205.24 [   793389.7   19794.0  581558.5    1613.6    2768.3   27308.7   29371.5  8.94e-06 ]
[24-11-05 13:14:48] 293    -9597.25 [   953647.6   33979.1  589061.9    1895.7    2872.8   27308.7   42075.4  1.11e-05 ]
[24-11-05 13:14:49] 295   -11791.98 [   694344.8   11027.1  576921.1    1439.4    2703.6   27308.7   21520.0  7.61e-06 ]
[24-11-05 13:14:51] 296    -6642.75 [   854602.8   25212.2  584424.5    1721.4    2808.2   27308.7   34224.0  9.76e-06 ]
[24-11-05 13:14:52] 297    -6616.45 [   843831.6   24258.8  583920.2    1702.4    2801.2   27308.7   33370.1  9.62e-06 ]
[24-11-05 13:14:53] 298    -6616.47 [   844336.0   24303.5  583943.8    1703.3    2801.5   27308.7   33410.1  9.63e-06 ]
[24-11-05 13:14:54] 299    -6616.55 [   843327.2   24214.2  583896.6    1701.5    2800.8   27308.7   33330.1  9.61e-06 ]
[24-11-05 13:14:55] 301    -6616.45 [   843831.6   24258.8  583920.2    1702.4    2801.2   27308.7   33370.1  9.62e-06 ]
[24-11-05 13:14:57] 316  -246777.26 [   843831.6   24258.8  583920.2    1702.4    2801.2   27308.7   33370.1  5.06e-04 ]
[24-11-05 13:14:58] 317  -232887.82 [   843831.6   24258.8  583920.2    1702.4    2801.2   27308.7   33370.1  2.58e-04 ]
[24-11-05 13:14:59] 318  -189102.23 [   843831.6   24258.8  583920.2    1702.4    2801.2   27308.7   33370.1  1.04e-04 ]
[24-11-05 13:15:00] 319  -109153.56 [   843831.6   24258.8  583920.2    1702.4    2801.2   27308.7   33370.1  4.58e-05 ]
[24-11-05 13:15:01] 321   -42492.52 [   843831.6   24258.8  583920.2    1702.4    2801.2   27308.7   33370.1  2.35e-05 ]
[24-11-05 13:15:02] 322   -25770.45 [   843831.6   24258.8  583920.2    1702.4    2801.2   27308.7   33370.1  8.68e-07 ]
[24-11-05 13:15:04] 323    -7474.89 [   843831.6   24258.8  583920.2    1702.4    2801.2   27308.7   33370.1  1.04e-05 ]
[24-11-05 13:15:05] 324    -5880.94 [   843831.6   24258.8  583920.2    1702.4    2801.2   27308.7   33370.1  8.44e-06 ]
[24-11-05 13:15:06] 325    -7516.19 [   843831.6   24258.8  583920.2    1702.4    2801.2   27308.7   33370.1  5.55e-06 ]
[24-11-05 13:15:07] 326    -5794.62 [   843831.6   24258.8  583920.2    1702.4    2801.2   27308.7   33370.1  7.68e-06 ]
[24-11-05 13:15:08] 327    -5785.22 [   843831.6   24258.8  583920.2    1702.4    2801.2   27308.7   33370.1  7.84e-06 ]
[24-11-05 13:15:10] 328    -5785.16 [   843831.6   24258.8  583920.2    1702.4    2801.2   27308.7   33370.1  7.86e-06 ]
[24-11-05 13:15:11] 329    -5785.28 [   843831.6   24258.8  583920.2    1702.4    2801.2   27308.7   33370.1  7.88e-06 ]
[24-11-05 13:15:12] 330    -5785.16 [   843831.6   24258.8  583920.2    1702.4    2801.2   27308.7   33370.1  7.86e-06 ]
[24-11-05 13:15:13] 331    -5785.17 [   843831.6   24259.8  583920.2    1702.4    2801.2   27308.7   33370.1  7.86e-06 ]
[24-11-05 13:15:14] 332    -5785.14 [   843831.6   24257.2  583920.2    1702.4    2801.2   27308.7   33370.1  7.86e-06 ]
[24-11-05 13:15:15] 333    -5783.57 [   843831.6   24080.8  583920.2    1702.4    2801.2   27308.7   33370.1  7.86e-06 ]
[24-11-05 13:15:17] 334    -5783.08 [   843831.6   23906.3  583920.2    1702.4    2801.2   27308.7   33370.1  7.86e-06 ]
[24-11-05 13:15:18] 335    -5784.64 [   843831.6   23623.9  583920.2    1702.4    2801.2   27308.7   33370.1  7.86e-06 ]
[24-11-05 13:15:19] 336    -5783.32 [   843831.6   23798.4  583920.2    1702.4    2801.2   27308.7   33370.1  7.86e-06 ]
[24-11-05 13:15:20] 337    -5783.14 [   843831.6   23973.0  583920.2    1702.4    2801.2   27308.7   33370.1  7.86e-06 ]
[24-11-05 13:15:21] 338    -5783.08 [   843831.6   23915.1  583920.2    1702.4    2801.2   27308.7   33370.1  7.86e-06 ]
[24-11-05 13:15:22] 339    -5783.08 [   843831.6   23911.7  583920.2    1702.4    2801.2   27308.7   33370.1  7.86e-06 ]
[24-11-05 13:15:24] 340    -5783.08 [   843831.6   23918.5  583920.2    1702.4    2801.2   27308.7   33370.1  7.86e-06 ]
[24-11-05 13:15:25] 341    -5783.08 [   843831.6   23915.1  583920.2    1702.4    2801.2   27308.7   33370.1  7.86e-06 ]
[24-11-05 13:15:26] 342    -5783.08 [   843831.6   23915.1  583921.2    1702.4    2801.2   27308.7   33370.1  7.86e-06 ]
[24-11-05 13:15:27] 343    -5783.07 [   843831.6   23915.1  583922.8    1702.4    2801.2   27308.7   33370.1  7.86e-06 ]
[24-11-05 13:15:29] 344    -5782.86 [   843831.6   23915.1  584099.2    1702.4    2801.2   27308.7   33370.1  7.86e-06 ]
[24-11-05 13:15:30] 345    -5774.59 [   843831.6   23915.1  597445.1    1702.4    2801.2   27308.7   33370.1  7.86e-06 ]
[24-11-05 13:15:31] 346    -5790.93 [   843831.6   23915.1  619039.1    1702.4    2801.2   27308.7   33370.1  7.86e-06 ]
[24-11-05 13:15:32] 347    -5776.73 [   843831.6   23915.1  605693.3    1702.4    2801.2   27308.7   33370.1  7.86e-06 ]
[24-11-05 13:15:34] 348    -5775.97 [   843831.6   23915.1  592347.4    1702.4    2801.2   27308.7   33370.1  7.86e-06 ]
[24-11-05 13:15:35] 349    -5774.56 [   843831.6   23915.1  598309.1    1702.4    2801.2   27308.7   33370.1  7.86e-06 ]
[24-11-05 13:15:36] 350    -5774.56 [   843831.6   23915.1  598165.2    1702.4    2801.2   27308.7   33370.1  7.86e-06 ]
[24-11-05 13:15:37] 351    -5774.56 [   843831.6   23915.1  598453.0    1702.4    2801.2   27308.7   33370.1  7.86e-06 ]
[24-11-05 13:15:39] 352    -5774.56 [   843831.6   23915.1  598309.1    1702.4    2801.2   27308.7   33370.1  7.86e-06 ]
[24-11-05 13:15:40] 353    -5774.63 [   843831.6   23915.1  598309.1    1703.4    2801.2   27308.7   33370.1  7.86e-06 ]
[24-11-05 13:15:41] 354    -5774.46 [   843831.6   23915.1  598309.1    1700.8    2801.2   27308.7   33370.1  7.86e-06 ]
[24-11-05 13:15:42] 355    -5774.11 [   843831.6   23915.1  598309.1    1689.6    2801.2   27308.7   33370.1  7.86e-06 ]
[24-11-05 13:15:44] 356    -5774.98 [   843831.6   23915.1  598309.1    1671.4    2801.2   27308.7   33370.1  7.86e-06 ]
[24-11-05 13:15:45] 357    -5774.24 [   843831.6   23915.1  598309.1    1682.6    2801.2   27308.7   33370.1  7.86e-06 ]
[24-11-05 13:15:46] 358    -5774.16 [   843831.6   23915.1  598309.1    1693.8    2801.2   27308.7   33370.1  7.86e-06 ]
[24-11-05 13:15:47] 359    -5774.11 [   843831.6   23915.1  598309.1    1689.4    2801.2   27308.7   33370.1  7.86e-06 ]
[24-11-05 13:15:49] 360    -5774.11 [   843831.6   23915.1  598309.1    1689.3    2801.2   27308.7   33370.1  7.86e-06 ]
[24-11-05 13:15:50] 361    -5774.11 [   843831.6   23915.1  598309.1    1689.4    2801.2   27308.7   33370.1  7.86e-06 ]
[24-11-05 13:15:51] 362    -5774.16 [   843831.6   23915.1  598309.1    1689.4    2802.2   27308.7   33370.1  7.86e-06 ]
[24-11-05 13:15:52] 363    -5774.04 [   843831.6   23915.1  598309.1    1689.4    2799.6   27308.7   33370.1  7.86e-06 ]
[24-11-05 13:15:54] 364     -5773.9 [   843831.6   23915.1  598309.1    1689.4    2792.3   27308.7   33370.1  7.86e-06 ]
[24-11-05 13:15:55] 365    -5774.26 [   843831.6   23915.1  598309.1    1689.4    2780.6   27308.7   33370.1  7.86e-06 ]
[24-11-05 13:15:56] 366    -5773.95 [   843831.6   23915.1  598309.1    1689.4    2787.8   27308.7   33370.1  7.86e-06 ]
[24-11-05 13:15:57] 367    -5773.92 [   843831.6   23915.1  598309.1    1689.4    2795.1   27308.7   33370.1  7.86e-06 ]
[24-11-05 13:15:59] 368     -5773.9 [   843831.6   23915.1  598309.1    1689.4    2792.2   27308.7   33370.1  7.86e-06 ]
[24-11-05 13:16:00] 369     -5773.9 [   843831.6   23915.1  598309.1    1689.4    2792.4   27308.7   33370.1  7.86e-06 ]
[24-11-05 13:16:01] 370     -5773.9 [   843831.6   23915.1  598309.1    1689.4    2792.3   27308.7   33370.1  7.86e-06 ]
[24-11-05 13:16:03] 371     -5773.9 [   843831.6   23915.1  598309.1    1689.4    2792.3   27309.7   33370.1  7.86e-06 ]
[24-11-05 13:16:04] 372     -5773.9 [   843831.6   23915.1  598309.1    1689.4    2792.3   27311.3   33370.1  7.86e-06 ]
[24-11-05 13:16:05] 373     -5773.9 [   843831.6   23915.1  598309.1    1689.4    2792.3   27308.7   33370.1  7.86e-06 ]
[24-11-05 13:16:06] 374    -5774.23 [   843831.6   23915.1  598309.1    1689.4    2792.3   27308.7   33371.1  7.86e-06 ]
[24-11-05 13:16:08] 375    -5773.36 [   843831.6   23915.1  598309.1    1689.4    2792.3   27308.7   33368.5  7.86e-06 ]
[24-11-05 13:16:09] 376    -5716.26 [   843831.6   23915.1  598309.1    1689.4    2792.3   27308.7   33192.1  7.86e-06 ]
[24-11-05 13:16:10] 377     -5208.2 [   843831.6   23915.1  598309.1    1689.4    2792.3   27308.7   28885.3  7.86e-06 ]
[24-11-05 13:16:11] 378   -10746.85 [   843831.6   23915.1  598309.1    1689.4    2792.3   27308.7   21916.6  7.86e-06 ]
[24-11-05 13:16:13] 379    -6088.45 [   843831.6   23915.1  598309.1    1689.4    2792.3   27308.7   26223.5  7.86e-06 ]
[24-11-05 13:16:14] 380    -5173.63 [   843831.6   23915.1  598309.1    1689.4    2792.3   27308.7   30530.3  7.86e-06 ]
[24-11-05 13:16:15] 381     -5148.2 [   843831.6   23915.1  598309.1    1689.4    2792.3   27308.7   29853.9  7.86e-06 ]
[24-11-05 13:16:16] 382    -5148.22 [   843831.6   23915.1  598309.1    1689.4    2792.3   27308.7   29889.1  7.86e-06 ]
[24-11-05 13:16:18] 383    -5148.32 [   843831.6   23915.1  598309.1    1689.4    2792.3   27308.7   29818.8  7.86e-06 ]
[24-11-05 13:16:19] 384     -5148.2 [   843831.6   23915.1  598309.1    1689.4    2792.3   27308.7   29853.9  7.86e-06 ]
[24-11-05 13:16:20] 387    -9945.04 [   744786.7   15148.2  593671.7    1515.1    2727.7   27308.7   22002.4  6.53e-06 ]
[24-11-05 13:16:21] 388    -4706.35 [   905044.7   29333.3  601175.1    1797.1    2832.2   27308.7   34706.4  8.68e-06 ]
[24-11-05 13:16:23] 389    -4639.29 [   888472.4   27866.4  600399.2    1768.0    2821.4   27308.7   33392.7  8.46e-06 ]
[24-11-05 13:16:24] 390    -4639.26 [   888918.8   27906.0  600420.1    1768.8    2821.7   27308.7   33428.1  8.47e-06 ]
[24-11-05 13:16:25] 391    -4639.33 [   889369.7   27945.9  600441.2    1769.6    2822.0   27308.7   33463.8  8.47e-06 ]
[24-11-05 13:16:26] 392    -3131.37 [   934006.0   31553.1  616920.0    1835.1    2842.3   27308.7   33486.0  7.32e-06 ]
[24-11-05 13:16:28] 393    -4639.26 [   888918.8   27906.0  600420.1    1768.8    2821.7   27308.7   33428.1  8.47e-06 ]
[24-11-05 13:16:29] 394    -3131.37 [   934006.0   31553.1  616920.0    1835.1    2842.3   27308.7   33486.0  7.32e-06 ]
[24-11-05 13:16:30] 396    -2557.97 [   961871.4   33807.2  627117.5    1876.1    2855.0   27308.7   33521.8  6.60e-06 ]
[24-11-05 13:16:31] 397    -2393.91 [   979093.2   35200.3  633419.9    1901.5    2862.8   27308.7   33544.0  6.16e-06 ]
[24-11-05 13:16:33] 398    -2382.18 [   989915.0   36075.6  637380.2    1917.4    2867.7   27308.7   33557.9  5.89e-06 ]
[24-11-05 13:16:34] 399    -2377.53 [   986305.9   35783.7  636059.4    1912.1    2866.1   27308.7   33553.2  5.98e-06 ]
[24-11-05 13:16:35] 400    -2377.77 [   985332.1   35704.9  635703.0    1910.7    2865.7   27308.7   33552.0  6.01e-06 ]
[24-11-05 13:16:36] 401    -2377.91 [   987279.8   35862.5  636415.8    1913.5    2866.5   27308.7   33554.5  5.96e-06 ]
[24-11-05 13:16:38] 402    -2377.53 [   986305.9   35783.7  636059.4    1912.1    2866.1   27308.7   33553.2  5.98e-06 ]
[24-11-05 13:16:39] 404   -29458.31 [   727003.1   12831.7  623918.7    1455.8    2696.9   27308.7   12997.8  2.49e-06 ]
[24-11-05 13:16:40] 405    -6056.02 [   887261.1   27016.8  631422.1    1737.8    2801.5   27308.7   25701.8  4.65e-06 ]
[24-11-05 13:16:41] 407    -3476.19 [   936783.5   31400.3  633740.8    1825.0    2833.8   27308.7   29627.5  5.31e-06 ]
[24-11-05 13:16:43] 408    -2328.66 [   998278.4   36843.4  636620.0    1933.2    2873.9   27308.7   34502.3  6.14e-06 ]
[24-11-05 13:16:44] 409    -2328.42 [   999223.6   36927.1  636664.3    1934.8    2874.5   27308.7   34577.2  6.15e-06 ]
[24-11-05 13:16:45] 410    -2328.42 [   999094.4   36915.7  636658.2    1934.6    2874.4   27308.7   34567.0  6.15e-06 ]
[24-11-05 13:16:46] 411    -2328.43 [   999352.7   36938.5  636670.3    1935.1    2874.6   27308.7   34587.5  6.16e-06 ]
[24-11-05 13:16:48] 412    -2328.42 [   999223.6   36927.1  636664.3    1934.8    2874.5   27308.7   34577.2  6.15e-06 ]
[24-11-05 13:16:49] 413    -2328.48 [   999223.6   36928.1  636664.3    1934.8    2874.5   27308.7   34577.2  6.15e-06 ]
[24-11-05 13:16:50] 414    -2328.33 [   999223.6   36925.5  636664.3    1934.8    2874.5   27308.7   34577.2  6.15e-06 ]
[24-11-05 13:16:51] 415    -2318.59 [   999223.6   36749.1  636664.3    1934.8    2874.5   27308.7   34577.2  6.15e-06 ]
[24-11-05 13:16:53] 416    -2248.28 [   999223.6   33398.8  636664.3    1934.8    2874.5   27308.7   34577.2  6.15e-06 ]
[24-11-05 13:16:54] 417    -2888.45 [   999223.6   27977.8  636664.3    1934.8    2874.5   27308.7   34577.2  6.15e-06 ]
[24-11-05 13:16:55] 418    -2350.94 [   999223.6   31328.2  636664.3    1934.8    2874.5   27308.7   34577.2  6.15e-06 ]
[24-11-05 13:16:56] 419    -2246.34 [   999223.6   34678.5  636664.3    1934.8    2874.5   27308.7   34577.2  6.15e-06 ]
[24-11-05 13:16:57] 420    -2242.19 [   999223.6   34091.5  636664.3    1934.8    2874.5   27308.7   34577.2  6.15e-06 ]
[24-11-05 13:16:59] 421    -2242.21 [   999223.6   34119.8  636664.3    1934.8    2874.5   27308.7   34577.2  6.15e-06 ]
[24-11-05 13:17:00] 422     -2242.2 [   999223.6   34063.1  636664.3    1934.8    2874.5   27308.7   34577.2  6.15e-06 ]
[24-11-05 13:17:01] 423    -2242.19 [   999223.6   34091.5  636664.3    1934.8    2874.5   27308.7   34577.2  6.15e-06 ]
[24-11-05 13:17:02] 424    -2242.19 [   999223.6   34091.5  636665.3    1934.8    2874.5   27308.7   34577.2  6.15e-06 ]
[24-11-05 13:17:04] 425    -2242.19 [   999223.6   34091.5  636666.9    1934.8    2874.5   27308.7   34577.2  6.15e-06 ]
[24-11-05 13:17:05] 426    -2242.19 [   999223.6   34091.5  636843.2    1934.8    2874.5   27308.7   34577.2  6.15e-06 ]
[24-11-05 13:17:06] 427    -2242.17 [   999223.6   34091.5  637665.2    1934.8    2874.5   27308.7   34577.2  6.15e-06 ]
[24-11-05 13:17:07] 428    -2242.21 [   999223.6   34091.5  638995.1    1934.8    2874.5   27308.7   34577.2  6.15e-06 ]
[24-11-05 13:17:09] 429    -2242.18 [   999223.6   34091.5  638173.2    1934.8    2874.5   27308.7   34577.2  6.15e-06 ]
[24-11-05 13:17:10] 430    -2242.17 [   999223.6   34091.5  637351.2    1934.8    2874.5   27308.7   34577.2  6.15e-06 ]
[24-11-05 13:17:11] 431    -2242.17 [   999223.6   34091.5  637675.2    1934.8    2874.5   27308.7   34577.2  6.15e-06 ]
[24-11-05 13:17:12] 432    -2242.17 [   999223.6   34091.5  637685.3    1934.8    2874.5   27308.7   34577.2  6.15e-06 ]
[24-11-05 13:17:14] 433    -2242.17 [   999223.6   34091.5  637675.2    1934.8    2874.5   27308.7   34577.2  6.15e-06 ]
[24-11-05 13:17:15] 434    -2242.13 [   999223.6   34091.5  637675.2    1935.8    2874.5   27308.7   34577.2  6.15e-06 ]
[24-11-05 13:17:16] 435    -2242.07 [   999223.6   34091.5  637675.2    1937.5    2874.5   27308.7   34577.2  6.15e-06 ]
[24-11-05 13:17:17] 436    -2242.01 [   999223.6   34091.5  637675.2    1942.2    2874.5   27308.7   34577.2  6.15e-06 ]
[24-11-05 13:17:19] 437    -2242.19 [   999223.6   34091.5  637675.2    1949.9    2874.5   27308.7   34577.2  6.15e-06 ]
[24-11-05 13:17:20] 438    -2242.03 [   999223.6   34091.5  637675.2    1945.2    2874.5   27308.7   34577.2  6.15e-06 ]
[24-11-05 13:17:21] 439    -2242.02 [   999223.6   34091.5  637675.2    1940.4    2874.5   27308.7   34577.2  6.15e-06 ]
[24-11-05 13:17:22] 440    -2242.01 [   999223.6   34091.5  637675.2    1942.1    2874.5   27308.7   34577.2  6.15e-06 ]
[24-11-05 13:17:24] 441    -2242.01 [   999223.6   34091.5  637675.2    1942.3    2874.5   27308.7   34577.2  6.15e-06 ]
[24-11-05 13:17:25] 442    -2242.01 [   999223.6   34091.5  637675.2    1942.2    2874.5   27308.7   34577.2  6.15e-06 ]
[24-11-05 13:17:26] 443     -2241.7 [   999223.6   34091.5  637675.2    1942.2    2875.5   27308.7   34577.2  6.15e-06 ]
