[24-11-02 00:47:10] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 00:47:10] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 02:08:04] 5962    -590.32 [    49999.6  548099.6    2773.4    3410.6  187627.9    1035.9   92456.9     368.2    1283.7  2.16e-04  3.29e-04  9.42e-06 ]
[24-11-02 02:08:06] 5964    -590.32 [    49999.8  548098.4    2773.4    3410.6  187627.8    1035.9   92456.2     368.2    1283.7  2.16e-04  3.29e-04  9.42e-06 ]
[24-11-02 02:08:07] 5966    -590.31 [    49999.9  548098.0    2773.4    3410.6  187627.8    1035.9   92455.9     368.2    1283.7  2.16e-04  3.29e-04  9.42e-06 ]
[24-11-02 02:08:08] 5968    -590.31 [    50000.0  548097.8    2773.4    3410.6  187627.8    1035.9   92455.8     368.2    1283.7  2.16e-04  3.29e-04  9.42e-06 ]
[24-11-02 02:08:10] 5969    -590.31 [    50000.0  548097.6    2773.4    3410.6  187627.8    1035.9   92455.7     368.2    1283.7  2.16e-04  3.29e-04  9.42e-06 ]
[24-11-02 02:08:11] 5971    -590.31 [    50000.0  548097.7    2773.4    3410.6  187627.8    1035.9   92455.7     368.2    1283.7  2.16e-04  3.29e-04  9.42e-06 ]
[24-11-02 02:08:12] 5972    -590.31 [    50000.0  548097.6    2773.4    3410.6  187627.8    1035.9   92455.7     368.2    1283.7  2.16e-04  3.29e-04  9.42e-06 ]
[24-11-02 02:08:14] 5974    -590.31 [    50000.0  548097.6    2773.4    3410.6  187627.8    1035.9   92455.7     368.2    1283.7  2.16e-04  3.29e-04  9.42e-06 ]
[24-11-02 02:08:15] 5975    -590.31 [    50000.0  548097.6    2773.4    3410.6  187627.8    1035.9   92455.7     368.2    1283.7  2.16e-04  3.29e-04  9.42e-06 ]
[24-11-02 02:08:16] 5976    -590.31 [    50000.0  548097.6    2773.4    3410.6  187627.8    1035.9   92455.7     368.2    1283.7  2.16e-04  3.29e-04  9.42e-06 ]
[24-11-02 02:08:18] 5977    -590.31 [    50000.0  548097.6    2773.4    3410.6  187627.8    1035.9   92455.7     368.2    1283.7  2.16e-04  3.29e-04  9.42e-06 ]
[24-11-02 02:08:19] 5979    -590.31 [    50000.0  548097.6    2773.4    3410.6  187627.8    1035.9   92455.7     368.2    1283.7  2.16e-04  3.29e-04  9.42e-06 ]
[24-11-02 02:08:20] 5980    -590.31 [    50000.0  548097.6    2773.4    3410.6  187628.8    1035.9   92455.7     368.2    1283.7  2.16e-04  3.29e-04  9.42e-06 ]
[24-11-02 02:08:22] 5981    -590.31 [    50000.0  548097.6    2773.4    3410.6  187626.1    1035.9   92455.7     368.2    1283.7  2.16e-04  3.29e-04  9.42e-06 ]
[24-11-02 02:08:23] 5982    -590.31 [    50000.0  548097.6    2773.4    3410.6  187623.5    1035.9   92455.7     368.2    1283.7  2.16e-04  3.29e-04  9.42e-06 ]
[24-11-02 02:08:24] 5983    -590.31 [    50000.0  548097.6    2773.4    3410.6  187619.1    1035.9   92455.7     368.2    1283.7  2.16e-04  3.29e-04  9.42e-06 ]
[24-11-02 02:08:26] 5984    -590.31 [    50000.0  548097.6    2773.4    3410.6  187621.8    1035.9   92455.7     368.2    1283.7  2.16e-04  3.29e-04  9.42e-06 ]
[24-11-02 02:08:27] 5985    -590.31 [    50000.0  548097.6    2773.4    3410.6  187624.5    1035.9   92455.7     368.2    1283.7  2.16e-04  3.29e-04  9.42e-06 ]
[24-11-02 02:08:28] 5986    -590.31 [    50000.0  548097.6    2773.4    3410.6  187623.5    1035.9   92455.7     368.2    1283.7  2.16e-04  3.29e-04  9.42e-06 ]
[24-11-02 02:08:30] 5987    -590.31 [    50000.0  548097.6    2773.4    3410.6  187623.4    1035.9   92455.7     368.2    1283.7  2.16e-04  3.29e-04  9.42e-06 ]
[24-11-02 02:08:31] 5988    -590.31 [    50000.0  548097.6    2773.4    3410.6  187623.5    1035.9   92455.7     368.2    1283.7  2.16e-04  3.29e-04  9.42e-06 ]
[24-11-02 02:08:32] 5989   -1983.12 [    50000.0  548097.6    2721.4    3500.4  178638.8     700.0   86468.3     143.9    1108.3  2.21e-04  3.41e-04  1.08e-05 ]
[24-11-02 02:08:34] 5990   -1448.35 [    50000.0  548097.6    2857.6    3265.3  202161.0    1579.3  102143.5     731.2    1567.6  2.09e-04  3.09e-04  7.16e-06 ]
[24-11-02 02:08:35] 5991    -769.91 [    50000.0  548097.6    2805.5    3355.1  193176.3    1243.5   96156.1     506.9    1392.1  2.13e-04  3.21e-04  8.56e-06 ]
[24-11-02 02:08:36] 5992    -711.07 [    50000.0  548097.6    2753.5    3444.9  184191.6     907.6   90168.7     282.6    1216.7  2.18e-04  3.33e-04  9.95e-06 ]
[24-11-02 02:08:38] 5993    -592.75 [    50000.0  548097.6    2777.0    3404.3  188248.3    1059.2   92872.1     383.8    1295.9  2.16e-04  3.28e-04  9.32e-06 ]
[24-11-02 02:08:39] 5994    -590.31 [    50000.0  548097.6    2774.0    3409.5  187733.5    1040.0   92529.0     371.0    1285.9  2.16e-04  3.28e-04   9.4e-06 ]
[24-11-02 02:08:40] 5995    -590.29 [    50000.0  548097.6    2773.7    3410.0  187681.6    1038.1   92494.4     369.7    1284.9  2.16e-04  3.28e-04  9.41e-06 ]
[24-11-02 02:08:42] 5996    -590.29 [    50000.0  548097.6    2773.7    3410.0  187681.0    1038.0   92494.0     369.7    1284.9  2.16e-04  3.28e-04  9.41e-06 ]
[24-11-02 02:08:43] 5997    -590.29 [    50000.0  548097.6    2773.7    3410.0  187682.2    1038.1   92494.8     369.7    1284.9  2.16e-04  3.28e-04  9.41e-06 ]
[24-11-02 02:08:44] 5998    -590.29 [    50000.0  548097.6    2773.7    3410.0  187681.6    1038.1   92494.4     369.7    1284.9  2.16e-04  3.28e-04  9.41e-06 ]
[24-11-02 02:08:46] 5999   -1360.35 [    50000.0  548097.6    2775.9    3437.5  190683.7     971.5   90841.5     219.5    1131.6  2.41e-04  3.90e-04  9.38e-06 ]
[24-11-02 02:08:47] 6000   -1139.16 [    50000.0  548097.6    2770.2    3365.6  182824.1    1145.7   95168.8     612.7    1532.8  1.76e-04  2.28e-04  9.46e-06 ]
[24-11-02 02:08:48] 6001    -712.05 [    50000.0  548097.6    2772.4    3393.1  185826.2    1079.2   93516.0     462.5    1379.6  2.01e-04  2.90e-04  9.43e-06 ]
[24-11-02 02:08:50] 6002    -663.85 [    50000.0  548097.6    2774.5    3420.5  188828.3    1012.6   91863.1     312.3    1226.3  2.26e-04  3.52e-04   9.4e-06 ]
[24-11-02 02:08:51] 6003    -591.88 [    50000.0  548097.6    2773.6    3408.5  187512.9    1041.8   92587.3     378.1    1293.5  2.15e-04  3.25e-04  9.41e-06 ]
[24-11-02 02:08:52] 6004    -590.29 [    50000.0  548097.6    2773.7    3410.0  187681.8    1038.1   92494.3     369.7    1284.9  2.16e-04  3.28e-04  9.41e-06 ]
[24-11-02 02:08:54] 6005    -590.27 [    50000.0  548097.6    2773.7    3410.2  187702.0    1037.6   92483.2     368.7    1283.8  2.16e-04  3.29e-04  9.41e-06 ]
[24-11-02 02:08:55] 6006    -599.69 [    50000.0  548097.6    2774.0    3414.1  188132.2    1028.1   92246.3     347.2    1261.9  2.20e-04  3.38e-04  9.40e-06 ]
[24-11-02 02:08:56] 6007    -590.27 [    50000.0  548097.6    2773.7    3410.2  187701.4    1037.6   92483.5     368.7    1283.9  2.16e-04  3.29e-04  9.41e-06 ]
[24-11-02 02:08:58] 6008    -590.27 [    50000.0  548097.6    2773.7    3410.2  187701.2    1037.6   92483.6     368.7    1283.9  2.16e-04  3.29e-04  9.41e-06 ]
[24-11-02 02:08:59] 6009    -590.27 [    50000.0  548097.6    2773.7    3410.2  187701.6    1037.6   92483.4     368.7    1283.8  2.16e-04  3.29e-04  9.41e-06 ]
[24-11-02 02:09:00] 6010    -590.27 [    50000.0  548097.6    2773.7    3410.2  187701.4    1037.6   92483.5     368.7    1283.9  2.16e-04  3.29e-04  9.41e-06 ]
[24-11-02 02:09:02] 6011    -590.32 [    50000.0  548097.6    2773.7    3410.2  187701.4    1037.6   92483.5     369.7    1283.9  2.16e-04  3.29e-04  9.41e-06 ]
[24-11-02 02:09:03] 6012    -590.35 [    50000.0  548097.6    2773.7    3410.2  187701.4    1037.6   92483.5     367.1    1283.9  2.16e-04  3.29e-04  9.41e-06 ]
[24-11-02 02:09:04] 6013    -590.28 [    50000.0  548097.6    2773.7    3410.2  187701.4    1037.6   92483.5     368.1    1283.9  2.16e-04  3.29e-04  9.41e-06 ]
[24-11-02 02:09:06] 6014    -590.28 [    50000.0  548097.6    2773.7    3410.2  187701.4    1037.6   92483.5     369.1    1283.9  2.16e-04  3.29e-04  9.41e-06 ]
[24-11-02 02:09:07] 6015    -590.27 [    50000.0  548097.6    2773.7    3410.2  187701.4    1037.6   92483.5     368.5    1283.9  2.16e-04  3.29e-04  9.41e-06 ]
[24-11-02 02:09:08] 6016    -590.27 [    50000.0  548097.6    2773.7    3410.2  187701.4    1037.6   92483.5     368.5    1283.9  2.16e-04  3.29e-04  9.41e-06 ]
[24-11-02 02:09:10] 6017    -590.27 [    50000.0  548097.6    2773.7    3410.2  187701.4    1037.6   92483.5     368.5    1283.9  2.16e-04  3.29e-04  9.41e-06 ]
[24-11-02 02:09:11] 6018    -590.27 [    50000.0  548097.6    2773.7    3410.2  187701.4    1037.6   92483.5     368.5    1283.9  2.16e-04  3.29e-04  9.41e-06 ]
[24-11-02 02:09:12] 6019    -590.28 [    50000.0  548097.6    2773.7    3410.2  187701.4    1037.6   92483.5     368.5    1284.9  2.16e-04  3.29e-04  9.41e-06 ]
[24-11-02 02:09:14] 6020    -590.27 [    50000.0  548097.6    2773.7    3410.2  187701.4    1037.6   92483.5     368.5    1282.2  2.16e-04  3.29e-04  9.41e-06 ]
[24-11-02 02:09:15] 6021    -590.27 [    50000.0  548097.6    2773.7    3410.2  187701.4    1037.6   92483.5     368.5    1283.2  2.16e-04  3.29e-04  9.41e-06 ]
[24-11-02 02:09:16] 6022    -590.27 [    50000.0  548097.6    2773.7    3410.2  187701.4    1037.6   92483.5     368.5    1282.9  2.16e-04  3.29e-04  9.41e-06 ]
[24-11-02 02:09:18] 6023    -590.27 [    50000.0  548097.6    2773.7    3410.2  187701.4    1037.6   92483.5     368.5    1283.4  2.16e-04  3.29e-04  9.41e-06 ]
[24-11-02 02:09:19] 6024    -590.27 [    50000.0  548097.6    2773.7    3410.2  187701.4    1037.6   92483.5     368.5    1283.4  2.16e-04  3.29e-04  9.41e-06 ]
[24-11-02 02:09:20] 6025    -590.27 [    50000.0  548097.6    2773.7    3410.2  187701.4    1037.6   92483.5     368.5    1283.4  2.16e-04  3.29e-04  9.41e-06 ]
[24-11-02 02:09:22] 6026    -590.27 [    50000.0  548097.6    2773.7    3410.2  187701.4    1037.6   92483.5     368.5    1283.4  2.16e-04  3.29e-04  9.41e-06 ]
[24-11-02 02:09:23] 6027    -767.02 [    50000.0  548097.6    2790.1    3449.7  186859.3     940.3   87571.2     209.7    1137.4  2.13e-04  3.41e-04  9.30e-06 ]
[24-11-02 02:09:25] 6028    -903.31 [    50000.0  548097.6    2747.3    3346.2  189063.8    1195.0  100431.9     625.5    1519.6  2.23e-04  3.09e-04  9.58e-06 ]
[24-11-02 02:09:26] 6029     -642.4 [    50000.0  548097.6    2763.6    3385.8  188221.8    1097.7   95519.5     466.7    1373.6  2.19e-04  3.21e-04  9.47e-06 ]
[24-11-02 02:09:27] 6030    -611.44 [    50000.0  548097.6    2780.0    3425.3  187379.7    1000.5   90607.2     307.9    1227.6  2.15e-04  3.33e-04  9.37e-06 ]
[24-11-02 02:09:29] 6031     -590.3 [    50000.0  548097.6    2773.6    3409.9  187707.5    1038.3   92519.3     369.7    1284.5  2.16e-04  3.29e-04  9.41e-06 ]
[24-11-02 02:09:30] 6032    -590.25 [    50000.0  548097.6    2773.9    3410.6  187692.8    1036.6   92433.4     366.9    1281.9  2.16e-04  3.29e-04  9.41e-06 ]
[24-11-02 02:09:31] 6033    -590.25 [    50000.0  548097.6    2773.9    3410.6  187692.0    1036.5   92428.7     366.8    1281.8  2.16e-04  3.29e-04  9.41e-06 ]
[24-11-02 02:09:33] 6034    -590.25 [    50000.0  548097.6    2773.9    3410.6  187692.1    1036.5   92429.3     366.8    1281.8  2.16e-04  3.29e-04  9.41e-06 ]
[24-11-02 02:09:34] 6035    -590.25 [    50000.0  548097.6    2773.9    3410.6  187691.9    1036.5   92428.2     366.8    1281.7  2.16e-04  3.29e-04  9.41e-06 ]
[24-11-02 02:09:35] 6036    -590.25 [    50000.0  548097.6    2773.9    3410.6  187692.0    1036.5   92428.7     366.8    1281.8  2.16e-04  3.29e-04  9.41e-06 ]
[24-11-02 02:09:37] 6043  -16142.44 [    50000.0  548097.6    2773.9    3410.6  187692.0    1036.5   92428.7     366.8    1281.8  2.16e-04   7.3e-03  9.41e-06 ]
[24-11-02 02:09:38] 6044  -12503.75 [    50000.0  548097.6    2773.9    3410.6  187692.0    1036.5   92428.7     366.8    1281.8  2.16e-04  3.81e-03  9.41e-06 ]
[24-11-02 02:09:39] 6049   -6251.77 [    50000.0  548097.6    2773.9    3410.6  187692.0    1036.5   92428.7     366.8    1281.8  2.16e-04  1.66e-03  9.41e-06 ]
[24-11-02 02:09:41] 6051   -2192.77 [    50000.0  548097.6    2773.9    3410.6  187692.0    1036.5   92428.7     366.8    1281.8  2.16e-04  8.37e-04  9.41e-06 ]
[24-11-02 02:09:42] 6053    -904.46 [    50000.0  548097.6    2773.9    3410.6  187692.0    1036.5   92428.7     366.8    1281.8  2.16e-04  5.23e-04  9.41e-06 ]
[24-11-02 02:09:43] 6054    -644.18 [    50000.0  548097.6    2773.9    3410.6  187692.0    1036.5   92428.7     366.8    1281.8  2.16e-04  2.60e-04  9.41e-06 ]
[24-11-02 02:09:45] 6055    -590.83 [    50000.0  548097.6    2773.9    3410.6  187692.0    1036.5   92428.7     366.8    1281.8  2.16e-04  3.38e-04  9.41e-06 ]
[24-11-02 02:09:46] 6056    -590.24 [    50000.0  548097.6    2773.9    3410.6  187692.0    1036.5   92428.7     366.8    1281.8  2.16e-04  3.30e-04  9.41e-06 ]
[24-11-02 02:09:47] 6057    -590.24 [    50000.0  548097.6    2773.9    3410.6  187692.0    1036.5   92428.7     366.8    1281.8  2.16e-04  3.30e-04  9.41e-06 ]
[24-11-02 02:09:49] 6058    -590.24 [    50000.0  548097.6    2773.9    3410.6  187692.0    1036.5   92428.7     366.8    1281.8  2.16e-04  3.30e-04  9.41e-06 ]
[24-11-02 02:09:50] 6059    -590.24 [    50000.0  548097.6    2773.9    3410.6  187692.0    1036.5   92428.7     366.8    1281.8  2.16e-04  3.30e-04  9.41e-06 ]
[24-11-02 02:09:51] 6060    -590.24 [    50000.0  548097.6    2773.9    3410.6  187692.0    1036.5   92428.7     366.8    1281.8  2.16e-04  3.30e-04  9.41e-06 ]
[24-11-02 02:09:53] 6061    -591.02 [    49969.2  548349.9    2770.2    3416.6  187213.0    1021.4   91481.3     340.7    1261.4  2.20e-04  3.37e-04  9.64e-06 ]
[24-11-02 02:09:54] 6064    -590.33 [    49988.2  548194.0    2772.5    3412.9  187509.0    1030.7   92066.8     356.8    1274.0  2.18e-04  3.33e-04   9.5e-06 ]
[24-11-02 02:09:55] 6065    -590.25 [    49994.1  548145.8    2773.2    3411.8  187600.5    1033.6   92247.8     361.8    1277.9  2.17e-04  3.31e-04  9.45e-06 ]
[24-11-02 02:09:56] 6066    -590.24 [    49998.5  548110.2    2773.7    3410.9  187668.0    1035.8   92381.4     365.5    1280.8  2.17e-04  3.30e-04  9.42e-06 ]
[24-11-02 02:09:58] 6067    -590.24 [    49998.4  548110.3    2773.7    3410.9  187667.8    1035.8   92380.9     365.5    1280.7  2.17e-04  3.30e-04  9.42e-06 ]
[24-11-02 02:09:59] 6068    -590.24 [    49998.4  548110.5    2773.7    3410.9  187667.6    1035.8   92380.5     365.4    1280.7  2.17e-04  3.30e-04  9.42e-06 ]
[24-11-02 02:10:01] 6070    -590.24 [    49998.4  548110.3    2773.7    3410.9  187667.8    1035.8   92380.9     365.5    1280.7  2.17e-04  3.30e-04  9.42e-06 ]
[24-11-02 02:10:02] 6071    -590.23 [    49999.4  548110.3    2773.7    3410.9  187667.8    1035.8   92380.9     365.5    1280.7  2.17e-04  3.30e-04  9.42e-06 ]
[24-11-02 02:10:03] 6074    -590.23 [    49999.1  548110.3    2773.7    3410.9  187667.8    1035.8   92380.9     365.5    1280.7  2.17e-04  3.30e-04  9.42e-06 ]
[24-11-02 02:10:05] 6075    -590.23 [    49999.3  548110.3    2773.7    3410.9  187667.8    1035.8   92380.9     365.5    1280.7  2.17e-04  3.30e-04  9.42e-06 ]
[24-11-02 02:10:06] 6076    -590.23 [    49999.7  548110.3    2773.7    3410.9  187667.8    1035.8   92380.9     365.5    1280.7  2.17e-04  3.30e-04  9.42e-06 ]
[24-11-02 02:10:07] 6077    -590.23 [    49999.8  548110.3    2773.7    3410.9  187667.8    1035.8   92380.9     365.5    1280.7  2.17e-04  3.30e-04  9.42e-06 ]
[24-11-02 02:10:09] 6078    -590.22 [    49999.9  548110.3    2773.7    3410.9  187667.8    1035.8   92380.9     365.5    1280.7  2.17e-04  3.30e-04  9.42e-06 ]
[24-11-02 02:10:10] 6079    -590.22 [    50000.0  548110.3    2773.7    3410.9  187667.8    1035.8   92380.9     365.5    1280.7  2.17e-04  3.30e-04  9.42e-06 ]
[24-11-02 02:10:11] 6081    -590.22 [    50000.0  548110.3    2773.7    3410.9  187667.8    1035.8   92380.9     365.5    1280.7  2.17e-04  3.30e-04  9.42e-06 ]
[24-11-02 02:10:13] 6082    -590.22 [    50000.0  548110.3    2773.7    3410.9  187667.8    1035.8   92380.9     365.5    1280.7  2.17e-04  3.30e-04  9.42e-06 ]
[24-11-02 02:10:14] 6083    -590.22 [    50000.0  548110.3    2773.7    3410.9  187667.8    1035.8   92380.9     365.5    1280.7  2.17e-04  3.30e-04  9.42e-06 ]
[24-11-02 02:10:15] 6084    -688.31 [    50000.0  548110.3    2779.4    3442.7  188398.3     960.1   86600.0     238.3    1177.9  2.35e-04  3.60e-04  9.65e-06 ]
[24-11-02 02:10:17] 6085    -617.56 [    50000.0  548110.3    2764.6    3359.6  186485.8    1158.2  101734.8     571.1    1447.1  1.87e-04  2.82e-04  9.04e-06 ]
[24-11-02 02:10:18] 6086    -596.73 [    50000.0  548110.3    2770.2    3391.3  187216.3    1082.5   95953.8     444.0    1344.3  2.05e-04  3.12e-04  9.27e-06 ]
[24-11-02 02:10:19] 6087    -595.39 [    50000.0  548110.3    2775.9    3423.1  187946.8    1006.9   90172.8     316.9    1241.5  2.24e-04  3.42e-04  9.51e-06 ]
[24-11-02 02:10:21] 6088    -590.48 [    50000.0  548110.3    2773.2    3408.1  187601.8    1042.6   92902.9     376.9    1290.0  2.15e-04  3.28e-04   9.4e-06 ]
[24-11-02 02:10:22] 6089    -590.23 [    50000.0  548110.3    2773.7    3410.8  187664.5    1036.1   92407.3     366.0    1281.2  2.16e-04  3.30e-04  9.42e-06 ]
[24-11-02 02:10:23] 6090    -590.22 [    50000.0  548110.3    2773.8    3411.5  187679.8    1034.5   92285.9     363.4    1279.1  2.17e-04  3.31e-04  9.42e-06 ]
[24-11-02 02:10:25] 6091    -590.22 [    50000.0  548110.3    2773.8    3411.4  187678.6    1034.7   92295.7     363.6    1279.2  2.17e-04  3.31e-04  9.42e-06 ]
[24-11-02 02:10:26] 6092    -590.22 [    50000.0  548110.3    2773.8    3411.4  187678.5    1034.7   92296.5     363.6    1279.2  2.17e-04  3.31e-04  9.42e-06 ]
[24-11-02 02:10:27] 6093    -590.22 [    50000.0  548110.3    2773.8    3411.4  187678.4    1034.7   92297.4     363.6    1279.3  2.17e-04  3.31e-04  9.42e-06 ]
[24-11-02 02:10:29] 6094    -590.22 [    50000.0  548110.3    2773.8    3411.4  187678.5    1034.7   92296.5     363.6    1279.2  2.17e-04  3.31e-04  9.42e-06 ]
[24-11-02 02:10:30] 6095    -590.24 [    50000.0  548110.3    2774.8    3411.4  187678.5    1034.7   92296.5     363.6    1279.2  2.17e-04  3.31e-04  9.42e-06 ]
[24-11-02 02:10:31] 6096    -590.22 [    50000.0  548110.3    2772.2    3411.4  187678.5    1034.7   92296.5     363.6    1279.2  2.17e-04  3.31e-04  9.42e-06 ]
[24-11-02 02:10:33] 6097    -590.21 [    50000.0  548110.3    2773.0    3411.4  187678.5    1034.7   92296.5     363.6    1279.2  2.17e-04  3.31e-04  9.42e-06 ]
[24-11-02 02:10:34] 6098    -590.21 [    50000.0  548110.3    2773.3    3411.4  187678.5    1034.7   92296.5     363.6    1279.2  2.17e-04  3.31e-04  9.42e-06 ]
[24-11-02 02:10:35] 6099    -590.21 [    50000.0  548110.3    2772.7    3411.4  187678.5    1034.7   92296.5     363.6    1279.2  2.17e-04  3.31e-04  9.42e-06 ]
[24-11-02 02:10:36] 6100    -590.21 [    50000.0  548110.3    2773.0    3411.4  187678.5    1034.7   92296.5     363.6    1279.2  2.17e-04  3.31e-04  9.42e-06 ]
[24-11-02 02:10:38] 6101    -590.21 [    50000.0  548110.3    2773.0    3411.4  187678.5    1034.7   92296.5     363.6    1279.2  2.17e-04  3.31e-04  9.42e-06 ]
[24-11-02 02:10:39] 6102    -590.21 [    50000.0  548110.3    2773.0    3411.4  187678.5    1034.7   92296.5     363.6    1279.2  2.17e-04  3.31e-04  9.42e-06 ]
[24-11-02 02:10:40] 6104  -18933.25 [    39342.4  605320.0    2356.2    3383.4  191141.5     885.4  125729.7     100.1     852.5  3.12e-04  3.32e-04  9.81e-06 ]
[24-11-02 02:10:42] 6105   -3526.98 [    45929.2  569962.5    2613.8    3400.7  189001.2     977.6  105066.9     262.9    1116.2  2.53e-04  3.31e-04  9.57e-06 ]
[24-11-02 02:10:43] 6107   -1730.53 [    47964.6  559036.4    2693.4    3406.1  188339.8    1006.2   98681.7     313.3    1197.7  2.35e-04  3.31e-04   9.5e-06 ]
[24-11-02 02:10:45] 6109    -818.88 [    49222.5  552283.7    2742.6    3409.4  187931.1    1023.8   94735.5     344.4    1248.1  2.24e-04  3.31e-04  9.45e-06 ]
[24-11-02 02:10:46] 6111    -628.78 [    49703.0  549704.4    2761.4    3410.6  187775.0    1030.5   93228.1     356.3    1267.3  2.19e-04  3.31e-04  9.43e-06 ]
[24-11-02 02:10:47] 6113    -596.47 [    49886.6  548719.2    2768.5    3411.1  187715.3    1033.1   92652.4     360.8    1274.7  2.18e-04  3.31e-04  9.43e-06 ]
[24-11-02 02:10:48] 6115    -591.28 [    49956.7  548342.9    2771.3    3411.3  187692.5    1034.1   92432.5     362.5    1277.5  2.17e-04  3.31e-04  9.42e-06 ]
[24-11-02 02:10:50] 6117    -590.42 [    49983.4  548199.2    2772.3    3411.4  187683.8    1034.4   92348.5     363.2    1278.6  2.17e-04  3.31e-04  9.42e-06 ]
[24-11-02 02:10:51] 6119    -590.26 [    49993.7  548144.3    2772.7    3411.4  187680.5    1034.6   92316.4     363.4    1279.0  2.17e-04  3.31e-04  9.42e-06 ]
[24-11-02 02:10:52] 6121    -590.23 [    49997.6  548123.3    2772.9    3411.4  187679.3    1034.6   92304.1     363.5    1279.1  2.17e-04  3.31e-04  9.42e-06 ]
[24-11-02 02:10:54] 6123    -590.22 [    49999.1  548115.3    2772.9    3411.4  187678.8    1034.6   92299.4     363.6    1279.2  2.17e-04  3.31e-04  9.42e-06 ]
[24-11-02 02:10:55] 6125    -590.22 [    49999.6  548112.2    2773.0    3411.4  187678.6    1034.7   92297.7     363.6    1279.2  2.17e-04  3.31e-04  9.42e-06 ]
[24-11-02 02:10:56] 6127    -590.21 [    49999.9  548111.1    2773.0    3411.4  187678.5    1034.7   92297.0     363.6    1279.2  2.17e-04  3.31e-04  9.42e-06 ]
[24-11-02 02:10:58] 6129    -590.21 [    49999.9  548110.6    2773.0    3411.4  187678.5    1034.7   92296.7     363.6    1279.2  2.17e-04  3.31e-04  9.42e-06 ]
[24-11-02 02:10:59] 6131    -590.21 [    50000.0  548110.4    2773.0    3411.4  187678.5    1034.7   92296.6     363.6    1279.2  2.17e-04  3.31e-04  9.42e-06 ]
[24-11-02 02:11:00] 6133    -590.21 [    50000.0  548110.4    2773.0    3411.4  187678.5    1034.7   92296.6     363.6    1279.2  2.17e-04  3.31e-04  9.42e-06 ]
[24-11-02 02:11:02] 6134    -590.21 [    50000.0  548110.3    2773.0    3411.4  187678.5    1034.7   92296.5     363.6    1279.2  2.17e-04  3.31e-04  9.42e-06 ]
[24-11-02 02:11:03] 6136    -590.21 [    50000.0  548110.3    2773.0    3411.4  187678.5    1034.7   92296.5     363.6    1279.2  2.17e-04  3.31e-04  9.42e-06 ]
[24-11-02 02:11:04] 6137    -590.21 [    50000.0  548110.3    2773.0    3411.4  187678.5    1034.7   92296.5     363.6    1279.2  2.17e-04  3.31e-04  9.42e-06 ]
[24-11-02 02:11:06] 6138    -590.21 [    50000.0  548110.3    2773.0    3411.4  187678.5    1034.7   92296.5     363.6    1279.2  2.17e-04  3.31e-04  9.42e-06 ]
[24-11-02 02:11:07] 6139    -590.21 [    50000.0  548110.3    2773.0    3411.4  187678.5    1034.7   92296.5     363.6    1279.2  2.17e-04  3.31e-04  9.42e-06 ]
[24-11-02 02:11:08] 6141    -590.21 [    50000.0  548110.3    2773.0    3411.4  187678.5    1034.7   92296.5     363.6    1279.2  2.17e-04  3.31e-04  9.42e-06 ]
[24-11-02 02:11:10] 6142    -590.21 [    50000.0  548110.3    2773.0    3411.4  187678.5    1034.7   92296.5     363.6    1279.2  2.17e-04  3.31e-04  9.42e-06 ]
[24-11-02 02:11:11] 6143    -590.21 [    50000.0  548110.3    2773.0    3411.4  187678.5    1034.7   92296.5     363.6    1279.2  2.17e-04  3.31e-04  9.42e-06 ]
[24-11-02 02:11:12] 6144    -590.21 [    50000.0  548110.3    2773.0    3411.4  187678.5    1034.7   92296.5     363.6    1279.2  2.17e-04  3.31e-04  9.42e-06 ]
[24-11-02 02:11:14] 6145    -590.21 [    50000.0  548110.3    2773.0    3411.4  187679.5    1034.7   92296.5     363.6    1279.2  2.17e-04  3.31e-04  9.42e-06 ]
[24-11-02 02:11:15] 6146    -590.21 [    50000.0  548110.3    2773.0    3411.4  187681.1    1034.7   92296.5     363.6    1279.2  2.17e-04  3.31e-04  9.42e-06 ]
[24-11-02 02:11:16] 6147    -590.21 [    50000.0  548110.3    2773.0    3411.4  187689.8    1034.7   92296.5     363.6    1279.2  2.17e-04  3.31e-04  9.42e-06 ]
[24-11-02 02:11:18] 6148    -590.21 [    50000.0  548110.3    2773.0    3411.4  187704.0    1034.7   92296.5     363.6    1279.2  2.17e-04  3.31e-04  9.42e-06 ]
[24-11-02 02:11:19] 6149    -590.21 [    50000.0  548110.3    2773.0    3411.4  187695.3    1034.7   92296.5     363.6    1279.2  2.17e-04  3.31e-04  9.42e-06 ]
[24-11-02 02:11:20] 6150    -590.21 [    50000.0  548110.3    2773.0    3411.4  187686.5    1034.7   92296.5     363.6    1279.2  2.17e-04  3.31e-04  9.42e-06 ]
[24-11-02 02:11:21] 6151    -590.21 [    50000.0  548110.3    2773.0    3411.4  187690.0    1034.7   92296.5     363.6    1279.2  2.17e-04  3.31e-04  9.42e-06 ]
[24-11-02 02:11:23] 6152    -590.21 [    50000.0  548110.3    2773.0    3411.4  187689.7    1034.7   92296.5     363.6    1279.2  2.17e-04  3.31e-04  9.42e-06 ]
