[24-10-31 14:58:45] fitting objective_H2 to data for demes ['French', 'KhomaniSan', 'Yoruba']
[24-10-31 14:58:45] 0        pnames [         NK       NFY       TFY        NF        NY ]
[24-10-31 15:00:54] 651    -6170.72 [    17634.4    9123.7   40006.5    2138.0   50000.0 ]
[24-10-31 15:00:54] 653     -6170.7 [    17634.5    9124.2   40003.6    2137.8   50000.0 ]
[24-10-31 15:00:54] 654     -6170.7 [    17635.5    9124.2   40003.6    2137.8   50000.0 ]
[24-10-31 15:00:55] 655     -6170.7 [    17637.2    9124.2   40003.6    2137.8   50000.0 ]
[24-10-31 15:00:55] 656    -6170.61 [    17770.5    9124.2   40003.6    2137.8   50000.0 ]
[24-10-31 15:00:55] 657    -6170.82 [    17986.3    9124.2   40003.6    2137.8   50000.0 ]
[24-10-31 15:00:55] 658    -6170.64 [    17853.0    9124.2   40003.6    2137.8   50000.0 ]
[24-10-31 15:00:56] 659    -6170.62 [    17719.6    9124.2   40003.6    2137.8   50000.0 ]
[24-10-31 15:00:56] 660    -6170.61 [    17773.7    9124.2   40003.6    2137.8   50000.0 ]
[24-10-31 15:00:56] 661    -6170.61 [    17772.3    9124.2   40003.6    2137.8   50000.0 ]
[24-10-31 15:00:56] 662    -6170.61 [    17775.1    9124.2   40003.6    2137.8   50000.0 ]
[24-10-31 15:00:57] 663    -6170.61 [    17773.7    9124.2   40003.6    2137.8   50000.0 ]
[24-10-31 15:00:57] 664     -6170.6 [    17773.7    9125.2   40003.6    2137.8   50000.0 ]
[24-10-31 15:00:57] 665    -6170.59 [    17773.7    9126.8   40003.6    2137.8   50000.0 ]
[24-10-31 15:00:57] 666    -6170.53 [    17773.7    9147.1   40003.6    2137.8   50000.0 ]
[24-10-31 15:00:58] 667    -6170.69 [    17773.7    9180.0   40003.6    2137.8   50000.0 ]
[24-10-31 15:00:58] 668    -6170.55 [    17773.7    9159.7   40003.6    2137.8   50000.0 ]
[24-10-31 15:00:58] 669    -6170.54 [    17773.7    9139.4   40003.6    2137.8   50000.0 ]
[24-10-31 15:00:58] 670    -6170.53 [    17773.7    9147.4   40003.6    2137.8   50000.0 ]
[24-10-31 15:00:59] 671    -6170.53 [    17773.7    9147.6   40003.6    2137.8   50000.0 ]
[24-10-31 15:00:59] 672    -6170.53 [    17773.7    9147.4   40003.6    2137.8   50000.0 ]
[24-10-31 15:00:59] 674    -6170.54 [    17773.7    9147.4   40003.6    2137.8   49998.4 ]
[24-10-31 15:00:59] 675    -6170.53 [    17773.7    9147.4   40003.6    2137.8   49999.4 ]
[24-10-31 15:01:00] 677    -6170.53 [    17773.7    9147.4   40003.6    2137.8   49999.7 ]
[24-10-31 15:01:00] 679    -6170.53 [    17773.7    9147.4   40003.6    2137.8   49999.9 ]
[24-10-31 15:01:00] 681    -6170.53 [    17773.7    9147.4   40003.6    2137.8   50000.0 ]
[24-10-31 15:01:00] 683    -6170.53 [    17773.7    9147.4   40003.6    2137.8   50000.0 ]
[24-10-31 15:01:01] 685    -6170.53 [    17773.7    9147.4   40003.6    2137.8   50000.0 ]
[24-10-31 15:01:01] 687    -6170.53 [    17773.7    9147.4   40003.6    2137.8   50000.0 ]
[24-10-31 15:01:01] 689    -6170.53 [    17773.7    9147.4   40003.6    2137.8   50000.0 ]
[24-10-31 15:01:01] 691    -6170.53 [    17773.7    9147.4   40003.6    2137.8   50000.0 ]
[24-10-31 15:01:02] 693    -6170.53 [    17773.7    9147.4   40003.6    2137.8   50000.0 ]
[24-10-31 15:01:02] 695    -6170.53 [    17773.7    9147.4   40003.6    2137.8   50000.0 ]
[24-10-31 15:01:02] 697    -6170.53 [    17773.7    9147.4   40003.6    2137.8   50000.0 ]
[24-10-31 15:01:02] 699    -6170.53 [    17773.7    9147.4   40003.6    2137.8   50000.0 ]
[24-10-31 15:01:03] 701    -6170.53 [    17773.7    9147.4   40003.6    2137.8   50000.0 ]
[24-10-31 15:01:03] 703    -6170.53 [    17773.7    9147.4   40003.6    2137.8   50000.0 ]
[24-10-31 15:01:03] 705    -6170.53 [    17773.7    9147.4   40003.6    2137.8   50000.0 ]
[24-10-31 15:01:03] 707    -6170.53 [    17773.7    9147.4   40003.6    2137.8   50000.0 ]
[24-10-31 15:01:04] 709    -6170.53 [    17773.7    9147.4   40003.6    2137.8   50000.0 ]
[24-10-31 15:01:04] 711    -6170.53 [    17773.7    9147.4   40003.6    2137.8   50000.0 ]
[24-10-31 15:01:04] 713    -6170.53 [    17773.7    9147.4   40003.6    2137.8   50000.0 ]
[24-10-31 15:01:04] 715    -6170.53 [    17773.7    9147.4   40003.6    2137.8   50000.0 ]
[24-10-31 15:01:05] 716    -6170.53 [    17773.7    9147.4   40003.6    2137.8   50000.0 ]
[24-10-31 15:01:05] 717    -6170.53 [    17773.7    9147.4   40003.6    2137.8   50000.0 ]
[24-10-31 15:01:05] 718    -6170.53 [    17773.7    9147.4   40003.6    2137.8   50000.0 ]
[24-10-31 15:01:05] 719    -6170.53 [    17773.7    9147.4   40003.6    2137.8   50000.0 ]
[24-10-31 15:01:06] 720    -6170.53 [    17773.7    9147.4   40003.6    2137.8   50000.0 ]
[24-10-31 15:01:06] 721    -6170.53 [    17773.7    9147.4   40003.6    2137.8   50000.0 ]
[24-10-31 15:01:06] 722    -6170.53 [    17773.7    9147.4   40003.6    2137.8   50000.0 ]
[24-10-31 15:01:06] 723    -6170.53 [    17773.7    9147.4   40003.6    2137.8   50000.0 ]
[24-10-31 15:01:06] 724    -6170.54 [    17773.7    9147.4   40003.6    2138.8   50000.0 ]
[24-10-31 15:01:07] 725    -6170.52 [    17773.7    9147.4   40003.6    2136.2   50000.0 ]
[24-10-31 15:01:07] 726    -6170.52 [    17773.7    9147.4   40003.6    2135.8   50000.0 ]
[24-10-31 15:01:07] 727    -6170.52 [    17773.7    9147.4   40003.6    2135.1   50000.0 ]
[24-10-31 15:01:07] 728    -6170.52 [    17773.7    9147.4   40003.6    2135.5   50000.0 ]
[24-10-31 15:01:08] 729    -6170.52 [    17773.7    9147.4   40003.6    2135.9   50000.0 ]
[24-10-31 15:01:08] 730    -6170.52 [    17773.7    9147.4   40003.6    2135.8   50000.0 ]
[24-10-31 15:01:08] 731    -6170.52 [    17773.7    9147.4   40003.6    2135.7   50000.0 ]
[24-10-31 15:01:08] 732    -6170.52 [    17773.7    9147.4   40003.6    2135.8   50000.0 ]
[24-10-31 15:01:09] 734    -6344.34 [    16281.7    4968.9   67636.2    3605.7   50000.0 ]
[24-10-31 15:01:09] 735     -6226.9 [    17203.8    7551.3   50558.3    2697.2   50000.0 ]
[24-10-31 15:01:09] 737    -6196.98 [    17488.7    8349.3   45280.9    2416.5   50000.0 ]
[24-10-31 15:01:09] 739    -6180.19 [    17664.8    8842.5   42019.3    2243.0   50000.0 ]
[24-10-31 15:01:10] 741    -6174.15 [    17732.1    9030.9   40773.5    2176.7   50000.0 ]
[24-10-31 15:01:10] 743     -6171.9 [    17757.8    9102.9   40297.7    2151.4   50000.0 ]
[24-10-31 15:01:10] 745    -6171.04 [    17767.6    9130.4   40115.9    2141.7   50000.0 ]
[24-10-31 15:01:10] 747    -6170.72 [    17771.4    9140.9   40046.5    2138.0   50000.0 ]
[24-10-31 15:01:11] 749     -6170.6 [    17772.8    9144.9   40020.0    2136.6   50000.0 ]
[24-10-31 15:01:11] 751    -6170.55 [    17773.3    9146.4   40009.8    2136.1   50000.0 ]
[24-10-31 15:01:11] 752    -6170.51 [    17773.8    9147.8   40000.6    2135.6   50000.0 ]
[24-10-31 15:01:11] 754    -6170.51 [    17773.8    9147.6   40001.7    2135.7   50000.0 ]
[24-10-31 15:01:12] 756    -6170.51 [    17773.8    9147.7   40001.0    2135.6   50000.0 ]
[24-10-31 15:01:12] 757    -6170.51 [    17773.8    9147.8   40000.3    2135.6   50000.0 ]
[24-10-31 15:01:12] 758     -6170.5 [    17773.9    9147.9   40000.2    2135.6   50000.0 ]
[24-10-31 15:01:12] 759     -6170.5 [    17773.9    9147.9   40000.1    2135.6   50000.0 ]
[24-10-31 15:01:13] 760     -6170.5 [    17773.9    9147.9   40000.0    2135.6   50000.0 ]
Optimization terminated successfully.
         Current function value: 6170.503782
         Iterations: 9
         Function evaluations: 761
[24-10-31 15:01:13] 761      fit p: [    17773.9    9147.9   40000.0    2135.6   50000.0 ]
method: Powell
objective_func: objective_H2
fopt: -6170.503782288948
max_iter: 100
num_iter: 9
func_calls: 761
flag: 0
u_fitted: False
u: 1.111e-08
