[24-11-02 02:52:54] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 02:52:54] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 03:22:52] 3929  -18617.35 [    50000.0  499000.0    3499.9    3044.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.64e-05 ]
[24-11-02 03:22:53] 3931  -18617.35 [    50000.0  499000.0    3499.9    3044.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.64e-05 ]
[24-11-02 03:22:54] 3933  -18617.35 [    50000.0  499000.0    3499.9    3044.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.64e-05 ]
[24-11-02 03:22:55] 3935  -18617.35 [    50000.0  499000.0    3499.9    3044.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.64e-05 ]
[24-11-02 03:22:56] 3937  -18617.35 [    50000.0  499000.0    3499.9    3044.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.64e-05 ]
[24-11-02 03:22:56] 3939  -18617.35 [    50000.0  499000.0    3499.9    3044.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.64e-05 ]
[24-11-02 03:22:57] 3941  -18617.35 [    50000.0  499000.0    3499.9    3044.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.64e-05 ]
[24-11-02 03:22:58] 3943  -18617.35 [    50000.0  499000.0    3499.9    3044.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.64e-05 ]
[24-11-02 03:22:59] 3945  -18617.35 [    50000.0  499000.0    3499.9    3044.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.64e-05 ]
[24-11-02 03:22:59] 3947  -18617.35 [    50000.0  499000.0    3499.9    3044.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.64e-05 ]
[24-11-02 03:23:00] 3948  -18617.35 [    50000.0  499000.0    3499.9    3044.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.64e-05 ]
[24-11-02 03:23:01] 3949  -18617.35 [    50000.0  499000.0    3499.9    3044.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.64e-05 ]
[24-11-02 03:23:02] 3950  -18617.35 [    50000.0  499000.0    3499.9    3044.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.64e-05 ]
[24-11-02 03:23:03] 3951  -18617.35 [    50000.0  499000.0    3499.9    3044.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.64e-05 ]
[24-11-02 03:23:03] 3952  -18617.35 [    50000.0  499000.0    3499.9    3044.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.64e-05 ]
[24-11-02 03:23:04] 3953  -18617.35 [    50000.0  499000.0    3499.9    3044.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.64e-05 ]
[24-11-02 03:23:05] 3954  -18617.35 [    50000.0  499000.0    3499.9    3044.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.64e-05 ]
[24-11-02 03:23:06] 3955  -18617.35 [    50000.0  499000.0    3499.9    3044.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.64e-05 ]
[24-11-02 03:23:06] 3956  -18617.35 [    50000.0  499000.0    3499.9    3044.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.64e-05 ]
[24-11-02 03:23:07] 3957  -18617.35 [    50000.0  499000.0    3499.9    3044.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.64e-05 ]
[24-11-02 03:23:08] 3958  -18617.35 [    50000.0  499000.0    3499.9    3044.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.64e-05 ]
[24-11-02 03:23:09] 3959  -18617.35 [    50000.0  499000.0    3499.9    3044.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.64e-05 ]
[24-11-02 03:23:09] 3960  -18617.35 [    50000.0  499000.0    3499.9    3044.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.64e-05 ]
[24-11-02 03:23:10] 3961  -18617.35 [    50000.0  499000.0    3499.9    3044.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.64e-05 ]
[24-11-02 03:23:11] 3962  -18617.35 [    50000.0  499000.0    3499.9    3044.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.64e-05 ]
[24-11-02 03:23:12] 3963  -18617.25 [    50000.0  499000.0    3500.9    3044.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.64e-05 ]
[24-11-02 03:23:13] 3964  -18617.12 [    50000.0  499000.0    3502.6    3044.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.64e-05 ]
[24-11-02 03:23:13] 3965  -18616.84 [    50000.0  499000.0    3510.4    3044.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.64e-05 ]
[24-11-02 03:23:14] 3966  -18617.59 [    50000.0  499000.0    3523.0    3044.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.64e-05 ]
[24-11-02 03:23:15] 3967  -18616.95 [    50000.0  499000.0    3515.2    3044.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.64e-05 ]
[24-11-02 03:23:16] 3968  -18616.88 [    50000.0  499000.0    3507.4    3044.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.64e-05 ]
[24-11-02 03:23:16] 3969  -18616.84 [    50000.0  499000.0    3510.3    3044.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.64e-05 ]
[24-11-02 03:23:17] 3970  -18616.84 [    50000.0  499000.0    3510.5    3044.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.64e-05 ]
[24-11-02 03:23:18] 3971  -18616.84 [    50000.0  499000.0    3510.4    3044.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.64e-05 ]
[24-11-02 03:23:19] 3972  -18616.88 [    50000.0  499000.0    3510.4    3045.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.64e-05 ]
[24-11-02 03:23:19] 3973  -18616.83 [    50000.0  499000.0    3510.4    3043.1  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.64e-05 ]
[24-11-02 03:23:20] 3974  -18616.83 [    50000.0  499000.0    3510.4    3043.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.64e-05 ]
[24-11-02 03:23:21] 3975  -18616.83 [    50000.0  499000.0    3510.4    3044.1  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.64e-05 ]
[24-11-02 03:23:22] 3976  -18616.83 [    50000.0  499000.0    3510.4    3043.5  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.64e-05 ]
[24-11-02 03:23:23] 3977  -18616.83 [    50000.0  499000.0    3510.4    3043.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.64e-05 ]
[24-11-02 03:23:23] 3978  -18616.83 [    50000.0  499000.0    3510.4    3043.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.64e-05 ]
[24-11-02 03:23:24] 3979  -18616.83 [    50000.0  499000.0    3510.4    3043.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.64e-05 ]
[24-11-02 03:23:25] 3986 -660604.61 [    50000.0  499000.0    3510.4    3043.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  6.98e-03 ]
[24-11-02 03:23:26] 3987 -641214.55 [    50000.0  499000.0    3510.4    3043.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  3.42e-03 ]
[24-11-02 03:23:26] 3992 -480010.39 [    50000.0  499000.0    3510.4    3043.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.32e-03 ]
[24-11-02 03:23:27] 3994 -233949.84 [    50000.0  499000.0    3510.4    3043.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  5.13e-04 ]
[24-11-02 03:23:28] 3996  -78796.03 [    50000.0  499000.0    3510.4    3043.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  2.06e-04 ]
[24-11-02 03:23:29] 3998  -30332.13 [    50000.0  499000.0    3510.4    3043.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  8.89e-05 ]
[24-11-02 03:23:29] 4000  -20520.59 [    50000.0  499000.0    3510.4    3043.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  4.41e-05 ]
[24-11-02 03:23:30] 4001  -18641.26 [    50000.0  499000.0    3510.4    3043.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.36e-05 ]
[24-11-02 03:23:31] 4002   -18616.7 [    50000.0  499000.0    3510.4    3043.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.68e-05 ]
[24-11-02 03:23:32] 4003  -18616.66 [    50000.0  499000.0    3510.4    3043.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:23:33] 4004  -18616.66 [    50000.0  499000.0    3510.4    3043.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:23:33] 4005  -18616.66 [    50000.0  499000.0    3510.4    3043.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:23:34] 4006  -18616.66 [    50000.0  499000.0    3510.4    3043.7  127541.5     689.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:23:35] 4007  -18616.64 [    50000.0  499000.0    3510.4    3043.7  127541.5     690.9  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:23:36] 4008  -18616.61 [    50000.0  499000.0    3510.4    3043.7  127541.5     692.5  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:23:36] 4009  -18616.61 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:23:37] 4010  -18616.62 [    50000.0  499000.0    3510.4    3043.7  127541.5     695.3  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:23:38] 4011  -18616.61 [    50000.0  499000.0    3510.4    3043.7  127541.5     694.2  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:23:39] 4012  -18616.61 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.2  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:23:40] 4013  -18616.61 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:23:40] 4014  -18616.61 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.5  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:23:41] 4015  -18616.61 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  115928.5     100.0     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:23:42] 4016  -18616.62 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  115929.5     100.0     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:23:43] 4017   -18616.6 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  115926.9     100.0     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:23:43] 4018  -18615.66 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  115750.5     100.0     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:23:44] 4019  -18611.38 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114043.8     100.0     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:23:45] 4020  -18623.53 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  111282.4     100.0     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:23:46] 4021   -18613.2 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  112989.1     100.0     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:23:46] 4022  -18611.97 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114695.7     100.0     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:23:47] 4023  -18611.38 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:23:48] 4024  -18611.38 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114094.4     100.0     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:23:49] 4025  -18611.38 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:23:49] 4026  -18611.83 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     101.0     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:23:50] 4029  -18611.55 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.4     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:23:51] 4030  -18611.47 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.2     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:23:52] 4033  -18611.41 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.1     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:23:52] 4035   -18611.4 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:23:53] 4037  -18611.39 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:23:54] 4039  -18611.39 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:23:55] 4041  -18611.38 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:23:55] 4043  -18611.38 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:23:56] 4045  -18611.38 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:23:57] 4047  -18611.38 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:23:58] 4049  -18611.38 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:23:58] 4051  -18611.38 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:23:59] 4053  -18611.38 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:24:00] 4055  -18611.38 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:24:01] 4057  -18611.38 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:24:01] 4059  -18611.38 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:24:02] 4061  -18611.38 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:24:03] 4063  -18611.38 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:24:04] 4065  -18611.38 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:24:04] 4067  -18611.38 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:24:05] 4069  -18611.38 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:24:06] 4071  -18611.38 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:24:07] 4072  -18611.38 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:24:07] 4073  -18611.38 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:24:08] 4074  -18611.38 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:24:09] 4075  -18611.38 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:24:09] 4076  -18611.38 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:24:10] 4077  -18611.38 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:24:11] 4078  -18611.38 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:24:12] 4079  -18611.38 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     173.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:24:12] 4080  -18611.55 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     174.4  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:24:13] 4081  -18611.17 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     171.8  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:24:14] 4082  -18610.88 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     166.8  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:24:15] 4083  -18611.69 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     158.7  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:24:16] 4084   -18611.0 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     163.7  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:24:18] 4085  -18610.92 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     168.7  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:24:19] 4086  -18610.88 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     166.9  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:24:21] 4087  -18610.88 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     166.9  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:24:22] 4088  -18610.88 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     166.9  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:24:23] 4095  -20364.71 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     166.9  6.97e-03  1.67e-04  1.66e-05 ]
[24-11-02 03:24:25] 4096   -20094.3 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     166.9  3.48e-03  1.67e-04  1.66e-05 ]
[24-11-02 03:24:26] 4101  -19465.07 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     166.9  1.33e-03  1.67e-04  1.66e-05 ]
[24-11-02 03:24:28] 4103  -18907.97 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     166.9  5.08e-04  1.67e-04  1.66e-05 ]
[24-11-02 03:24:29] 4105  -18686.76 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     166.9  1.94e-04  1.67e-04  1.66e-05 ]
[24-11-02 03:24:30] 4108  -18629.85 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     166.9  7.41e-05  1.67e-04  1.66e-05 ]
[24-11-02 03:24:32] 4111   -18616.3 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     166.9  2.83e-05  1.67e-04  1.66e-05 ]
[24-11-02 03:24:33] 4113  -18612.66 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     166.9  1.08e-05  1.67e-04  1.66e-05 ]
[24-11-02 03:24:35] 4115  -18611.52 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     166.9  4.14e-06  1.67e-04  1.66e-05 ]
[24-11-02 03:24:36] 4117  -18611.12 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     166.9  1.59e-06  1.67e-04  1.66e-05 ]
[24-11-02 03:24:37] 4119  -18610.97 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     166.9  6.13e-07  1.67e-04  1.66e-05 ]
[24-11-02 03:24:39] 4121  -18610.91 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     166.9  2.40e-07  1.67e-04  1.66e-05 ]
[24-11-02 03:24:40] 4123  -18610.89 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     166.9   9.8e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:24:42] 4125  -18610.88 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     166.9  4.36e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:24:43] 4127  -18610.88 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     166.9  2.28e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:24:44] 4129  -18610.88 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     166.9  1.49e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:24:46] 4131  -18610.88 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     166.9  1.19e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:24:47] 4133  -18610.88 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     166.9  1.07e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:24:48] 4135  -18610.88 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     166.9  1.03e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:24:50] 4137  -18610.88 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     166.9  1.01e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:24:51] 4139  -18610.88 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     166.9  1.01e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:24:53] 4141  -18610.88 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     166.9  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:24:54] 4142  -18610.88 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     166.9  1.00e-08  1.67e-04  1.66e-05 ]
[24-11-02 03:24:55] 4149  -62560.21 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     166.9  1.00e-08  7.13e-03  1.66e-05 ]
[24-11-02 03:24:57] 4150  -59927.94 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     166.9  1.00e-08  3.65e-03  1.66e-05 ]
[24-11-02 03:24:58] 4155  -51361.57 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     166.9  1.00e-08   1.5e-03  1.66e-05 ]
[24-11-02 03:25:00] 4157  -35964.85 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     166.9  1.00e-08  6.75e-04  1.66e-05 ]
[24-11-02 03:25:01] 4159  -23911.75 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     166.9  1.00e-08  3.61e-04  1.66e-05 ]
[24-11-02 03:25:02] 4160  -26654.12 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     166.9  1.00e-08  2.74e-05  1.66e-05 ]
[24-11-02 03:25:04] 4161  -19010.34 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     166.9  1.00e-08  2.10e-04  1.66e-05 ]
[24-11-02 03:25:05] 4162  -18692.33 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     166.9  1.00e-08  1.50e-04  1.66e-05 ]
[24-11-02 03:25:07] 4163  -18611.24 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     166.9  1.00e-08  1.69e-04  1.66e-05 ]
[24-11-02 03:25:08] 4164  -18610.84 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     166.9  1.00e-08  1.68e-04  1.66e-05 ]
[24-11-02 03:25:09] 4165  -18610.84 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     166.9  1.00e-08  1.68e-04  1.66e-05 ]
[24-11-02 03:25:11] 4166  -18610.84 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     166.9  1.00e-08  1.68e-04  1.66e-05 ]
[24-11-02 03:25:12] 4167  -18610.84 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     166.9  1.00e-08  1.68e-04  1.66e-05 ]
[24-11-02 03:25:14] 4168  -18610.84 [    50000.0  499000.0    3510.4    3043.7  127541.5     693.6  114075.9     100.0     166.9  1.00e-08  1.68e-04  1.66e-05 ]
[24-11-02 03:25:15] 4169  -18707.69 [    50000.0  499000.0    3513.4    3123.6  121279.3     464.5  121194.2     100.0     207.1  1.00e-08  1.95e-04  1.91e-05 ]
