[24-11-01 19:54:13] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 19:54:13] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 20:29:18] 4394  -18621.01 [    50000.0  499000.0    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:29:19] 4396  -18621.01 [    50000.0  499000.0    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:29:20] 4398  -18621.01 [    50000.0  499000.0    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:29:20] 4400  -18621.01 [    50000.0  499000.0    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:29:21] 4402  -18621.01 [    50000.0  499000.0    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:29:22] 4404  -18621.01 [    50000.0  499000.0    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:29:23] 4405  -18621.01 [    50000.0  499000.0    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:29:23] 4406  -18621.01 [    50000.0  499000.0    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:29:24] 4407  -18621.01 [    50000.0  499000.0    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:29:25] 4408  -18621.01 [    50000.0  499000.0    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:29:26] 4409  -18621.01 [    50000.0  499000.0    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:29:26] 4410  -18621.01 [    50000.0  499000.0    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:29:27] 4411  -18621.01 [    50000.0  499000.0    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:29:28] 4412  -18621.01 [    50000.0  499000.0    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:29:29] 4413  -18621.01 [    50000.0  499000.0    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:29:29] 4414  -18621.01 [    50000.0  499000.0    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:29:30] 4415  -18621.01 [    50000.0  499000.0    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:29:31] 4416  -18621.01 [    50000.0  499000.0    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:29:32] 4417  -18621.01 [    50000.0  499000.0    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:29:32] 4418  -18621.01 [    50000.0  499000.0    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:29:33] 4419  -18621.01 [    50000.0  499000.0    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:29:34] 4421  -18621.04 [    50000.0  498998.4    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:29:35] 4422  -18621.02 [    50000.0  498999.4    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:29:35] 4424  -18621.01 [    50000.0  498999.7    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:29:36] 4426  -18621.01 [    50000.0  498999.9    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:29:37] 4428  -18621.01 [    50000.0  499000.0    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:29:38] 4430  -18621.01 [    50000.0  499000.0    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:29:38] 4432  -18621.01 [    50000.0  499000.0    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:29:39] 4434  -18621.01 [    50000.0  499000.0    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:29:40] 4436  -18621.01 [    50000.0  499000.0    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:29:41] 4438  -18621.01 [    50000.0  499000.0    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:29:42] 4440  -18621.01 [    50000.0  499000.0    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:29:42] 4442  -18621.01 [    50000.0  499000.0    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:29:43] 4444  -18621.01 [    50000.0  499000.0    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:29:44] 4446  -18621.01 [    50000.0  499000.0    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:29:45] 4448  -18621.01 [    50000.0  499000.0    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:29:45] 4450  -18621.01 [    50000.0  499000.0    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:29:46] 4452  -18621.01 [    50000.0  499000.0    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:29:47] 4454  -18621.01 [    50000.0  499000.0    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:29:48] 4456  -18621.01 [    50000.0  499000.0    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:29:48] 4458  -18621.01 [    50000.0  499000.0    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:29:49] 4460  -18621.01 [    50000.0  499000.0    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:29:50] 4461  -18621.01 [    50000.0  499000.0    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:29:51] 4462  -18621.01 [    50000.0  499000.0    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:29:51] 4463  -18621.01 [    50000.0  499000.0    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:29:52] 4464  -18621.01 [    50000.0  499000.0    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:29:53] 4465  -18621.01 [    50000.0  499000.0    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:29:54] 4466  -18621.01 [    50000.0  499000.0    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:29:54] 4467  -18621.01 [    50000.0  499000.0    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:29:55] 4468  -18621.01 [    50000.0  499000.0    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:29:57] 4469  -18621.01 [    50000.0  499000.0    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:29:58] 4470  -18621.01 [    50000.0  499000.0    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:30:00] 4471  -18621.01 [    50000.0  499000.0    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:30:01] 4472  -18621.01 [    50000.0  499000.0    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:30:02] 4473  -18621.01 [    50000.0  499000.0    3490.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:30:04] 4474  -18620.95 [    50000.0  499000.0    3491.5    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:30:05] 4475  -18620.87 [    50000.0  499000.0    3493.1    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:30:06] 4476  -18620.78 [    50000.0  499000.0    3497.4    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:30:08] 4477  -18621.01 [    50000.0  499000.0    3504.2    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:30:09] 4478  -18620.82 [    50000.0  499000.0    3500.0    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:30:11] 4479   -18620.8 [    50000.0  499000.0    3495.7    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:30:12] 4480  -18620.78 [    50000.0  499000.0    3497.3    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:30:14] 4481  -18620.78 [    50000.0  499000.0    3497.4    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:30:15] 4482  -18620.78 [    50000.0  499000.0    3497.4    3014.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:30:16] 4483  -18620.65 [    50000.0  499000.0    3497.4    3015.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:30:18] 4484  -18620.47 [    50000.0  499000.0    3497.4    3016.8  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:30:19] 4485  -18620.32 [    50000.0  499000.0    3497.4    3020.3  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:30:20] 4486  -18620.72 [    50000.0  499000.0    3497.4    3026.0  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:30:22] 4487  -18620.38 [    50000.0  499000.0    3497.4    3022.5  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:30:23] 4488  -18620.34 [    50000.0  499000.0    3497.4    3019.0  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:30:25] 4489  -18620.32 [    50000.0  499000.0    3497.4    3020.2  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:30:26] 4490  -18620.32 [    50000.0  499000.0    3497.4    3020.4  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:30:27] 4491  -18620.32 [    50000.0  499000.0    3497.4    3020.3  128606.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:30:29] 4492  -18620.33 [    50000.0  499000.0    3497.4    3020.3  128607.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:30:30] 4493   -18620.3 [    50000.0  499000.0    3497.4    3020.3  128604.4     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:30:32] 4494  -18618.67 [    50000.0  499000.0    3497.4    3020.3  128428.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:30:33] 4495  -18616.94 [    50000.0  499000.0    3497.4    3020.3  127977.3     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:30:35] 4496  -18621.56 [    50000.0  499000.0    3497.4    3020.3  127248.1     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:30:36] 4497  -18617.61 [    50000.0  499000.0    3497.4    3020.3  127698.8     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:30:37] 4498  -18617.19 [    50000.0  499000.0    3497.4    3020.3  128149.5     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:30:39] 4499  -18616.94 [    50000.0  499000.0    3497.4    3020.3  127983.6     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:30:40] 4500  -18616.94 [    50000.0  499000.0    3497.4    3020.3  127971.0     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:30:41] 4501  -18616.94 [    50000.0  499000.0    3497.4    3020.3  127977.3     731.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:30:43] 4502  -18617.09 [    50000.0  499000.0    3497.4    3020.3  127977.3     732.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:30:44] 4503  -18616.69 [    50000.0  499000.0    3497.4    3020.3  127977.3     729.4  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:30:46] 4504  -18614.94 [    50000.0  499000.0    3497.4    3020.3  127977.3     704.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:30:47] 4505  -18621.66 [    50000.0  499000.0    3497.4    3020.3  127977.3     662.9  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:30:48] 4506   -18616.0 [    50000.0  499000.0    3497.4    3020.3  127977.3     688.3  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:30:50] 4507  -18615.12 [    50000.0  499000.0    3497.4    3020.3  127977.3     713.7  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:30:51] 4508  -18614.92 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:30:53] 4509  -18614.92 [    50000.0  499000.0    3497.4    3020.3  127977.3     705.8  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:30:54] 4510  -18614.92 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.3  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:30:55] 4511  -18614.92 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  115605.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:30:57] 4512  -18614.93 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  115606.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:30:58] 4513  -18614.92 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  115604.2     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:31:00] 4514  -18614.55 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  115427.8     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:31:01] 4515   -18613.8 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114642.4     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:31:02] 4516  -18615.83 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  113371.7     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:31:04] 4517   -18614.1 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114157.0     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:31:05] 4518  -18613.91 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114942.4     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:31:07] 4519   -18613.8 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114652.1     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:31:08] 4520   -18613.8 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114661.6     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:31:09] 4521   -18613.8 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114652.1     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:31:11] 4522  -18614.17 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114652.1     101.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:31:12] 4525  -18613.94 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114652.1     100.4     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:31:14] 4526  -18613.87 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114652.1     100.2     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:31:15] 4529  -18613.83 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114652.1     100.1     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:31:16] 4531  -18613.81 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114652.1     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:31:18] 4533  -18613.81 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114652.1     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:31:19] 4535   -18613.8 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114652.1     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:31:21] 4537   -18613.8 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114652.1     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:31:22] 4539   -18613.8 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114652.1     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:31:23] 4541   -18613.8 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114652.1     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:31:25] 4543   -18613.8 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114652.1     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:31:26] 4545   -18613.8 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114652.1     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:31:28] 4547   -18613.8 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114652.1     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:31:29] 4549   -18613.8 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114652.1     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:31:30] 4551   -18613.8 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114652.1     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:31:32] 4553   -18613.8 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114652.1     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:31:33] 4555   -18613.8 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114652.1     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:31:35] 4557   -18613.8 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114652.1     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:31:36] 4559   -18613.8 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114652.1     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:31:37] 4561   -18613.8 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114652.1     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:31:39] 4563   -18613.8 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114652.1     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:31:40] 4565   -18613.8 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114652.1     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:31:42] 4567   -18613.8 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114652.1     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:31:43] 4569   -18613.8 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114652.1     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:31:44] 4570   -18613.8 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114652.1     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:31:46] 4571   -18613.8 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114652.1     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:31:47] 4572   -18613.8 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114652.1     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:31:49] 4573   -18613.8 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114652.1     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:31:50] 4574   -18613.8 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114652.1     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:31:51] 4575   -18613.8 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114652.1     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:31:53] 4576   -18613.8 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114652.1     100.0     162.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:31:54] 4577  -18613.88 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114652.1     100.0     163.2  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:31:56] 4578  -18613.73 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114652.1     100.0     160.6  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:31:57] 4579  -18613.72 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114652.1     100.0     159.5  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:31:58] 4580  -18613.75 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114652.1     100.0     157.7  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:32:00] 4581  -18613.72 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114652.1     100.0     158.8  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:32:01] 4582  -18613.72 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114652.1     100.0     159.9  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:32:03] 4583  -18613.72 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114652.1     100.0     159.5  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:32:04] 4584  -18613.72 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114652.1     100.0     159.5  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:32:05] 4585  -18613.72 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114652.1     100.0     159.5  1.00e-08   1.6e-04  1.63e-05 ]
[24-11-01 20:32:07] 4592  -20321.27 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114652.1     100.0     159.5  6.97e-03   1.6e-04  1.63e-05 ]
[24-11-01 20:32:08] 4593   -20060.8 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114652.1     100.0     159.5  3.48e-03   1.6e-04  1.63e-05 ]
[24-11-01 20:32:09] 4598  -19453.17 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114652.1     100.0     159.5  1.33e-03   1.6e-04  1.63e-05 ]
[24-11-01 20:32:11] 4600  -18913.38 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114652.1     100.0     159.5  5.08e-04   1.6e-04  1.63e-05 ]
[24-11-01 20:32:12] 4602  -18694.87 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114652.1     100.0     159.5  1.94e-04   1.6e-04  1.63e-05 ]
[24-11-01 20:32:14] 4604  -18635.75 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114652.1     100.0     159.5  7.41e-05   1.6e-04  1.63e-05 ]
[24-11-01 20:32:15] 4606   -18620.5 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114652.1     100.0     159.5  2.83e-05   1.6e-04  1.63e-05 ]
[24-11-01 20:32:17] 4608  -18616.05 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114652.1     100.0     159.5  1.08e-05   1.6e-04  1.63e-05 ]
[24-11-01 20:32:18] 4610  -18614.57 [    50000.0  499000.0    3497.4    3020.3  127977.3     706.0  114652.1     100.0     159.5  4.14e-06   1.6e-04  1.63e-05 ]
