[24-11-01 19:25:52] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 19:25:52] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 19:48:51] 2511   -8069.19 [    49999.4  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:48:52] 2513   -8069.19 [    49999.7  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:48:52] 2515   -8069.19 [    49999.9  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:48:53] 2517   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:48:54] 2519   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:48:55] 2521   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:48:56] 2523   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:48:56] 2525   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:48:57] 2527   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:48:58] 2529   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:48:59] 2531   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:48:59] 2533   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:00] 2535   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:01] 2537   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:02] 2539   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:03] 2540   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:03] 2541   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:04] 2542   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:05] 2543   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:06] 2544   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:07] 2545   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:07] 2546   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:08] 2547   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:09] 2548   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:10] 2549   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:10] 2550   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:11] 2552    -8069.2 [    50000.0  798998.4    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:12] 2553    -8069.2 [    50000.0  798999.4    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:13] 2555   -8069.19 [    50000.0  798999.7    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:14] 2557   -8069.19 [    50000.0  798999.9    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:14] 2559   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:15] 2561   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:16] 2563   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:17] 2565   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:17] 2567   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:18] 2569   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:19] 2571   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:20] 2573   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:21] 2575   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:21] 2577   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:22] 2579   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:23] 2581   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:24] 2583   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:24] 2585   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:25] 2587   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:26] 2589   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:27] 2590   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:28] 2591   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:28] 2592   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:29] 2593   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:30] 2594   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:31] 2595   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:31] 2596   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:32] 2597   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:33] 2598   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:34] 2599   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:34] 2600   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:35] 2601   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:36] 2602   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:37] 2603   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:38] 2604   -8069.19 [    50000.0  799000.0    3679.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:38] 2605   -8069.15 [    50000.0  799000.0    3680.8    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:39] 2606   -8069.09 [    50000.0  799000.0    3682.4    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:40] 2607   -8068.96 [    50000.0  799000.0    3690.3    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:41] 2608   -8069.31 [    50000.0  799000.0    3703.1    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:41] 2609   -8069.01 [    50000.0  799000.0    3695.2    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:42] 2610   -8068.98 [    50000.0  799000.0    3687.3    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:43] 2611   -8068.96 [    50000.0  799000.0    3690.2    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:44] 2612   -8068.96 [    50000.0  799000.0    3690.4    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:44] 2613   -8068.96 [    50000.0  799000.0    3690.3    3923.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:45] 2614   -8068.89 [    50000.0  799000.0    3690.3    3924.9  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:46] 2615   -8068.81 [    50000.0  799000.0    3690.3    3926.5  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:47] 2616   -8068.74 [    50000.0  799000.0    3690.3    3929.8  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:47] 2617   -8068.92 [    50000.0  799000.0    3690.3    3935.0  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:48] 2618   -8068.76 [    50000.0  799000.0    3690.3    3931.8  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:49] 2619   -8068.75 [    50000.0  799000.0    3690.3    3928.5  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:50] 2620   -8068.74 [    50000.0  799000.0    3690.3    3929.7  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:50] 2621   -8068.74 [    50000.0  799000.0    3690.3    3929.8  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:51] 2622   -8068.74 [    50000.0  799000.0    3690.3    3929.8  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:52] 2623   -8068.76 [    50000.0  799000.0    3690.3    3929.8  166449.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:53] 2626   -8068.75 [    50000.0  799000.0    3690.3    3929.8  166449.1    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:54] 2627   -8068.74 [    50000.0  799000.0    3690.3    3929.8  166448.9    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:54] 2630   -8068.74 [    50000.0  799000.0    3690.3    3929.8  166448.8    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:55] 2632   -8068.74 [    50000.0  799000.0    3690.3    3929.8  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:56] 2634   -8068.74 [    50000.0  799000.0    3690.3    3929.8  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:57] 2636   -8068.74 [    50000.0  799000.0    3690.3    3929.8  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:57] 2638   -8068.74 [    50000.0  799000.0    3690.3    3929.8  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:58] 2640   -8068.74 [    50000.0  799000.0    3690.3    3929.8  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:49:59] 2642   -8068.74 [    50000.0  799000.0    3690.3    3929.8  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:00] 2644   -8068.74 [    50000.0  799000.0    3690.3    3929.8  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:00] 2646   -8068.74 [    50000.0  799000.0    3690.3    3929.8  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:01] 2648   -8068.74 [    50000.0  799000.0    3690.3    3929.8  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:02] 2650   -8068.74 [    50000.0  799000.0    3690.3    3929.8  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:03] 2652   -8068.74 [    50000.0  799000.0    3690.3    3929.8  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:04] 2654   -8068.74 [    50000.0  799000.0    3690.3    3929.8  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:04] 2655   -8068.74 [    50000.0  799000.0    3690.3    3929.8  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:05] 2656   -8068.74 [    50000.0  799000.0    3690.3    3929.8  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:06] 2657   -8068.74 [    50000.0  799000.0    3690.3    3929.8  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:07] 2658   -8068.74 [    50000.0  799000.0    3690.3    3929.8  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:07] 2660   -8068.74 [    50000.0  799000.0    3690.3    3929.8  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:08] 2661   -8068.74 [    50000.0  799000.0    3690.3    3929.8  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:09] 2662   -8068.74 [    50000.0  799000.0    3690.3    3929.8  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:10] 2663   -8068.74 [    50000.0  799000.0    3690.3    3929.8  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:11] 2664   -8068.74 [    50000.0  799000.0    3690.3    3929.8  166448.7    1650.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:11] 2665   -8068.72 [    50000.0  799000.0    3690.3    3929.8  166448.7    1651.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:12] 2666   -8068.69 [    50000.0  799000.0    3690.3    3929.8  166448.7    1652.9  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:13] 2667   -8068.63 [    50000.0  799000.0    3690.3    3929.8  166448.7    1660.1  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:14] 2668   -8068.78 [    50000.0  799000.0    3690.3    3929.8  166448.7    1671.7  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:14] 2669   -8068.65 [    50000.0  799000.0    3690.3    3929.8  166448.7    1664.5  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:15] 2670   -8068.64 [    50000.0  799000.0    3690.3    3929.8  166448.7    1657.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:16] 2671   -8068.63 [    50000.0  799000.0    3690.3    3929.8  166448.7    1660.2  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:17] 2672   -8068.63 [    50000.0  799000.0    3690.3    3929.8  166448.7    1660.3  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:18] 2673   -8068.63 [    50000.0  799000.0    3690.3    3929.8  166448.7    1660.2  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:18] 2675   -8068.63 [    50000.0  799000.0    3690.3    3929.8  166448.7    1660.2  166447.1     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:19] 2676   -8068.63 [    50000.0  799000.0    3690.3    3929.8  166448.7    1660.2  166448.1     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:20] 2678   -8068.63 [    50000.0  799000.0    3690.3    3929.8  166448.7    1660.2  166448.4     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:21] 2680   -8068.63 [    50000.0  799000.0    3690.3    3929.8  166448.7    1660.2  166448.6     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:21] 2682   -8068.63 [    50000.0  799000.0    3690.3    3929.8  166448.7    1660.2  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:22] 2684   -8068.63 [    50000.0  799000.0    3690.3    3929.8  166448.7    1660.2  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:23] 2686   -8068.63 [    50000.0  799000.0    3690.3    3929.8  166448.7    1660.2  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:24] 2688   -8068.63 [    50000.0  799000.0    3690.3    3929.8  166448.7    1660.2  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:25] 2690   -8068.63 [    50000.0  799000.0    3690.3    3929.8  166448.7    1660.2  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:25] 2692   -8068.63 [    50000.0  799000.0    3690.3    3929.8  166448.7    1660.2  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:26] 2694   -8068.63 [    50000.0  799000.0    3690.3    3929.8  166448.7    1660.2  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:27] 2696   -8068.63 [    50000.0  799000.0    3690.3    3929.8  166448.7    1660.2  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:28] 2698   -8068.63 [    50000.0  799000.0    3690.3    3929.8  166448.7    1660.2  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:28] 2700   -8068.63 [    50000.0  799000.0    3690.3    3929.8  166448.7    1660.2  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:29] 2702   -8068.63 [    50000.0  799000.0    3690.3    3929.8  166448.7    1660.2  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:30] 2705   -8068.63 [    50000.0  799000.0    3690.3    3929.8  166448.7    1660.2  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:31] 2707   -8068.63 [    50000.0  799000.0    3690.3    3929.8  166448.7    1660.2  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:32] 2708   -8068.63 [    50000.0  799000.0    3690.3    3929.8  166448.7    1660.2  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:32] 2709   -8068.63 [    50000.0  799000.0    3690.3    3929.8  166448.7    1660.2  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:33] 2710   -8068.63 [    50000.0  799000.0    3690.3    3929.8  166448.7    1660.2  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:34] 2711   -8068.63 [    50000.0  799000.0    3690.3    3929.8  166448.7    1660.2  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:35] 2712   -8068.63 [    50000.0  799000.0    3690.3    3929.8  166448.7    1660.2  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:35] 2713   -8068.63 [    50000.0  799000.0    3690.3    3929.8  166448.7    1660.2  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:36] 2714   -8068.63 [    50000.0  799000.0    3690.3    3929.8  166448.7    1660.2  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:37] 2715   -8068.63 [    50000.0  799000.0    3690.3    3929.8  166448.7    1660.2  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:38] 2716   -8068.63 [    50000.0  799000.0    3690.3    3929.8  166448.7    1660.2  166448.7     700.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:38] 2717   -8068.63 [    50000.0  799000.0    3690.3    3929.8  166448.7    1660.2  166448.7     701.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:39] 2718   -8068.64 [    50000.0  799000.0    3690.3    3929.8  166448.7    1660.2  166448.7     703.4     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:40] 2719   -8068.63 [    50000.0  799000.0    3690.3    3929.8  166448.7    1660.2  166448.7     702.4     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:41] 2720   -8068.63 [    50000.0  799000.0    3690.3    3929.8  166448.7    1660.2  166448.7     701.4     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:41] 2721   -8068.63 [    50000.0  799000.0    3690.3    3929.8  166448.7    1660.2  166448.7     701.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:42] 2722   -8068.63 [    50000.0  799000.0    3690.3    3929.8  166448.7    1660.2  166448.7     701.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:43] 2723   -8068.63 [    50000.0  799000.0    3690.3    3929.8  166448.7    1660.2  166448.7     701.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:44] 2724   -8068.63 [    50000.0  799000.0    3690.3    3929.8  166448.7    1660.2  166448.7     701.8     103.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:45] 2725   -8068.54 [    50000.0  799000.0    3690.3    3929.8  166448.7    1660.2  166448.7     701.8     104.7  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:45] 2726   -8068.42 [    50000.0  799000.0    3690.3    3929.8  166448.7    1660.2  166448.7     701.8     106.3  1.09e-03  9.25e-05  6.18e-06 ]
[24-11-01 19:50:46] 2727   -8068.33 [    50000.0  799000.0    3690.3    3929.8  166448.7    1660.2  166448.7     701.8     109.5  1.09e-03  9.25e-05  6.18e-06 ]
