[24-11-02 00:26:31] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 00:26:31] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 00:57:17] 1892   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:57:19] 1894   -8921.38 [    49998.4  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:57:20] 1895   -8921.38 [    49999.4  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:57:22] 1897   -8921.38 [    49999.7  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:57:23] 1899   -8921.38 [    49999.9  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:57:24] 1901   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:57:26] 1903   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:57:27] 1905   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:57:29] 1907   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:57:30] 1909   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:57:32] 1911   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:57:33] 1913   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:57:34] 1915   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:57:36] 1917   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:57:37] 1919   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:57:39] 1921   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:57:40] 1923   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:57:42] 1925   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:57:43] 1926   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:57:44] 1927   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:57:46] 1928   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:57:47] 1929   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:57:49] 1930   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:57:50] 1931   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:57:52] 1932   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:57:53] 1933   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:57:54] 1934   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:57:56] 1935   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:57:57] 1936   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:57:59] 1938   -8921.39 [    50000.0  798998.4    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:58:00] 1939   -8921.39 [    50000.0  798999.4    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:58:02] 1941   -8921.39 [    50000.0  798999.7    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:58:03] 1943   -8921.39 [    50000.0  798999.9    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:58:04] 1945   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:58:06] 1947   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:58:07] 1949   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:58:09] 1951   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:58:10] 1953   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:58:12] 1955   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:58:13] 1957   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:58:14] 1959   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:58:16] 1961   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:58:17] 1963   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:58:19] 1965   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:58:20] 1967   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:58:22] 1969   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:58:23] 1971   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:58:24] 1973   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:58:26] 1975   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:58:27] 1977   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:58:29] 1978   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:58:30] 1979   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:58:31] 1980   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:58:33] 1981   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:58:34] 1982   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:58:36] 1983   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:58:37] 1984   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:58:39] 1985   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:58:40] 1986   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:58:41] 1987   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:58:43] 1988   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:58:44] 1989   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:58:46] 1990   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:58:47] 1991   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:58:49] 1992   -8921.38 [    50000.0  799000.0    3700.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:58:50] 1993   -8921.31 [    50000.0  799000.0    3701.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:58:51] 1994   -8921.21 [    50000.0  799000.0    3702.7    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:58:53] 1995   -8920.75 [    50000.0  799000.0    3717.3    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:58:54] 1996   -8921.98 [    50000.0  799000.0    3741.1    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:58:56] 1997   -8920.93 [    50000.0  799000.0    3726.4    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:58:57] 1998   -8920.81 [    50000.0  799000.0    3711.7    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:58:59] 1999   -8920.75 [    50000.0  799000.0    3717.2    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:59:00] 2000   -8920.75 [    50000.0  799000.0    3717.0    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:59:02] 2001   -8920.75 [    50000.0  799000.0    3717.2    3360.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:59:03] 2002   -8920.72 [    50000.0  799000.0    3717.2    3361.5  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:59:04] 2003    -8920.7 [    50000.0  799000.0    3717.2    3363.1  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:59:06] 2004    -8920.7 [    50000.0  799000.0    3717.2    3363.3  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:59:07] 2005    -8920.7 [    50000.0  799000.0    3717.2    3363.6  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:59:09] 2006    -8920.7 [    50000.0  799000.0    3717.2    3363.4  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:59:10] 2007    -8920.7 [    50000.0  799000.0    3717.2    3363.2  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:59:12] 2008    -8920.7 [    50000.0  799000.0    3717.2    3363.3  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:59:13] 2009    -8920.7 [    50000.0  799000.0    3717.2    3363.3  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:59:14] 2010    -8920.7 [    50000.0  799000.0    3717.2    3363.3  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:59:16] 2011   -8920.72 [    50000.0  799000.0    3717.2    3363.3  208473.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:59:17] 2014   -8920.71 [    50000.0  799000.0    3717.2    3363.3  208473.0    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:59:19] 2015    -8920.7 [    50000.0  799000.0    3717.2    3363.3  208472.8    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:59:20] 2018    -8920.7 [    50000.0  799000.0    3717.2    3363.3  208472.7    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:59:22] 2020    -8920.7 [    50000.0  799000.0    3717.2    3363.3  208472.7    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:59:23] 2022    -8920.7 [    50000.0  799000.0    3717.2    3363.3  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:59:24] 2024    -8920.7 [    50000.0  799000.0    3717.2    3363.3  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:59:26] 2026    -8920.7 [    50000.0  799000.0    3717.2    3363.3  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:59:27] 2028    -8920.7 [    50000.0  799000.0    3717.2    3363.3  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:59:29] 2030    -8920.7 [    50000.0  799000.0    3717.2    3363.3  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:59:30] 2032    -8920.7 [    50000.0  799000.0    3717.2    3363.3  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:59:32] 2034    -8920.7 [    50000.0  799000.0    3717.2    3363.3  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:59:33] 2036    -8920.7 [    50000.0  799000.0    3717.2    3363.3  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:59:34] 2038    -8920.7 [    50000.0  799000.0    3717.2    3363.3  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:59:36] 2040    -8920.7 [    50000.0  799000.0    3717.2    3363.3  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:59:37] 2042    -8920.7 [    50000.0  799000.0    3717.2    3363.3  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:59:39] 2044    -8920.7 [    50000.0  799000.0    3717.2    3363.3  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:59:40] 2046    -8920.7 [    50000.0  799000.0    3717.2    3363.3  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:59:42] 2047    -8920.7 [    50000.0  799000.0    3717.2    3363.3  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:59:43] 2048    -8920.7 [    50000.0  799000.0    3717.2    3363.3  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:59:44] 2049    -8920.7 [    50000.0  799000.0    3717.2    3363.3  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:59:46] 2050    -8920.7 [    50000.0  799000.0    3717.2    3363.3  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:59:47] 2051    -8920.7 [    50000.0  799000.0    3717.2    3363.3  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:59:49] 2052    -8920.7 [    50000.0  799000.0    3717.2    3363.3  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:59:50] 2053    -8920.7 [    50000.0  799000.0    3717.2    3363.3  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:59:51] 2054    -8920.7 [    50000.0  799000.0    3717.2    3363.3  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:59:53] 2055    -8920.7 [    50000.0  799000.0    3717.2    3363.3  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:59:54] 2056    -8920.7 [    50000.0  799000.0    3717.2    3363.3  208472.6    2706.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:59:56] 2057   -8920.68 [    50000.0  799000.0    3717.2    3363.3  208472.6    2707.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:59:57] 2058   -8920.64 [    50000.0  799000.0    3717.2    3363.3  208472.6    2709.1  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 00:59:59] 2059   -8920.43 [    50000.0  799000.0    3717.2    3363.3  208472.6    2731.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 01:00:00] 2060   -8920.95 [    50000.0  799000.0    3717.2    3363.3  208472.6    2767.4  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 01:00:01] 2061   -8920.51 [    50000.0  799000.0    3717.2    3363.3  208472.6    2745.1  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 01:00:03] 2062   -8920.47 [    50000.0  799000.0    3717.2    3363.3  208472.6    2722.8  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 01:00:04] 2063   -8920.43 [    50000.0  799000.0    3717.2    3363.3  208472.6    2731.7  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 01:00:06] 2064   -8920.43 [    50000.0  799000.0    3717.2    3363.3  208472.6    2732.0  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 01:00:07] 2065   -8920.43 [    50000.0  799000.0    3717.2    3363.3  208472.6    2731.7  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 01:00:09] 2067   -8920.44 [    50000.0  799000.0    3717.2    3363.3  208472.6    2731.7  208471.0     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 01:00:10] 2068   -8920.43 [    50000.0  799000.0    3717.2    3363.3  208472.6    2731.7  208472.0     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 01:00:12] 2070   -8920.43 [    50000.0  799000.0    3717.2    3363.3  208472.6    2731.7  208472.3     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 01:00:13] 2072   -8920.43 [    50000.0  799000.0    3717.2    3363.3  208472.6    2731.7  208472.5     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 01:00:14] 2074   -8920.43 [    50000.0  799000.0    3717.2    3363.3  208472.6    2731.7  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 01:00:16] 2076   -8920.43 [    50000.0  799000.0    3717.2    3363.3  208472.6    2731.7  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 01:00:17] 2078   -8920.43 [    50000.0  799000.0    3717.2    3363.3  208472.6    2731.7  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 01:00:19] 2080   -8920.43 [    50000.0  799000.0    3717.2    3363.3  208472.6    2731.7  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 01:00:20] 2082   -8920.43 [    50000.0  799000.0    3717.2    3363.3  208472.6    2731.7  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 01:00:21] 2084   -8920.43 [    50000.0  799000.0    3717.2    3363.3  208472.6    2731.7  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 01:00:23] 2086   -8920.43 [    50000.0  799000.0    3717.2    3363.3  208472.6    2731.7  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 01:00:24] 2088   -8920.43 [    50000.0  799000.0    3717.2    3363.3  208472.6    2731.7  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 01:00:26] 2090   -8920.43 [    50000.0  799000.0    3717.2    3363.3  208472.6    2731.7  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 01:00:27] 2092   -8920.43 [    50000.0  799000.0    3717.2    3363.3  208472.6    2731.7  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 01:00:29] 2094   -8920.43 [    50000.0  799000.0    3717.2    3363.3  208472.6    2731.7  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 01:00:30] 2096   -8920.43 [    50000.0  799000.0    3717.2    3363.3  208472.6    2731.7  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 01:00:31] 2098   -8920.43 [    50000.0  799000.0    3717.2    3363.3  208472.6    2731.7  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 01:00:33] 2100   -8920.43 [    50000.0  799000.0    3717.2    3363.3  208472.6    2731.7  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 01:00:34] 2102   -8920.43 [    50000.0  799000.0    3717.2    3363.3  208472.6    2731.7  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 01:00:36] 2103   -8920.43 [    50000.0  799000.0    3717.2    3363.3  208472.6    2731.7  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 01:00:37] 2104   -8920.43 [    50000.0  799000.0    3717.2    3363.3  208472.6    2731.7  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 01:00:39] 2105   -8920.43 [    50000.0  799000.0    3717.2    3363.3  208472.6    2731.7  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 01:00:40] 2106   -8920.43 [    50000.0  799000.0    3717.2    3363.3  208472.6    2731.7  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 01:00:41] 2107   -8920.43 [    50000.0  799000.0    3717.2    3363.3  208472.6    2731.7  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 01:00:43] 2108   -8920.43 [    50000.0  799000.0    3717.2    3363.3  208472.6    2731.7  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 01:00:44] 2109   -8920.43 [    50000.0  799000.0    3717.2    3363.3  208472.6    2731.7  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 01:00:46] 2110   -8920.43 [    50000.0  799000.0    3717.2    3363.3  208472.6    2731.7  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 01:00:47] 2111   -8920.43 [    50000.0  799000.0    3717.2    3363.3  208472.6    2731.7  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 01:00:49] 2112   -8920.43 [    50000.0  799000.0    3717.2    3363.3  208472.6    2731.7  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
[24-11-02 01:00:50] 2113   -8920.43 [    50000.0  799000.0    3717.2    3363.3  208472.6    2731.7  208472.6     960.4     117.1  2.06e-03   6.6e-05  3.63e-06 ]
