[24-11-01 20:52:02] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 20:52:02] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 21:23:26] 2308   -8231.04 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  9.04e-03  8.63e-05   5.4e-06 ]
[24-11-01 21:23:28] 2309   -8231.04 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.99e-03  8.63e-05   5.4e-06 ]
[24-11-01 21:23:29] 2310   -8231.04 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  5.85e-03  8.63e-05   5.4e-06 ]
[24-11-01 21:23:31] 2311   -8231.04 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.61e-03  8.63e-05   5.4e-06 ]
[24-11-01 21:23:32] 2312   -8231.04 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.18e-03  8.63e-05   5.4e-06 ]
[24-11-01 21:23:33] 2313   -8231.04 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.47e-03  8.63e-05   5.4e-06 ]
[24-11-01 21:23:35] 2314   -8231.04 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.31e-03  8.63e-05   5.4e-06 ]
[24-11-01 21:23:36] 2315   -8231.04 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.42e-03  8.63e-05   5.4e-06 ]
[24-11-01 21:23:38] 2316   -8231.04 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.35e-03  8.63e-05   5.4e-06 ]
[24-11-01 21:23:39] 2317   -8231.04 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8   6.4e-03  8.63e-05   5.4e-06 ]
[24-11-01 21:23:41] 2318   -8231.04 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.37e-03  8.63e-05   5.4e-06 ]
[24-11-01 21:23:42] 2319   -8231.04 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.39e-03  8.63e-05   5.4e-06 ]
[24-11-01 21:23:44] 2320   -8231.04 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.63e-05   5.4e-06 ]
[24-11-01 21:23:45] 2321   -8231.04 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.39e-03  8.63e-05   5.4e-06 ]
[24-11-01 21:23:46] 2322   -8231.04 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.63e-05   5.4e-06 ]
[24-11-01 21:23:48] 2323   -8231.04 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.63e-05   5.4e-06 ]
[24-11-01 21:23:49] 2324   -8231.04 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.39e-03  8.63e-05   5.4e-06 ]
[24-11-01 21:23:51] 2325   -8231.04 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.63e-05   5.4e-06 ]
[24-11-01 21:23:52] 2326   -8231.04 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.63e-05   5.4e-06 ]
[24-11-01 21:23:54] 2327   -8231.04 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.63e-05   5.4e-06 ]
[24-11-01 21:23:55] 2328   -8231.04 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.63e-05   5.4e-06 ]
[24-11-01 21:23:56] 2329   -8231.04 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.63e-05   5.4e-06 ]
[24-11-01 21:23:58] 2330   -8231.04 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.63e-05   5.4e-06 ]
[24-11-01 21:23:59] 2331   -8231.04 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.63e-05   5.4e-06 ]
[24-11-01 21:24:01] 2332   -8231.04 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.63e-05   5.4e-06 ]
[24-11-01 21:24:02] 2333   -8231.04 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.63e-05   5.4e-06 ]
[24-11-01 21:24:04] 2334   -8231.04 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.63e-05   5.4e-06 ]
[24-11-01 21:24:05] 2341  -72840.16 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  7.05e-03   5.4e-06 ]
[24-11-01 21:24:07] 2342  -71301.41 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  3.56e-03   5.4e-06 ]
[24-11-01 21:24:08] 2347  -66073.98 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  1.41e-03   5.4e-06 ]
[24-11-01 21:24:09] 2349  -53361.58 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  5.93e-04   5.4e-06 ]
[24-11-01 21:24:11] 2351   -32172.7 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03   2.8e-04   5.4e-06 ]
[24-11-01 21:24:12] 2353  -15617.58 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  1.60e-04   5.4e-06 ]
[24-11-01 21:24:14] 2354  -19806.38 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  3.28e-05   5.4e-06 ]
[24-11-01 21:24:15] 2355   -8816.56 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  1.03e-04   5.4e-06 ]
[24-11-01 21:24:17] 2356   -8357.82 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  7.95e-05   5.4e-06 ]
[24-11-01 21:24:18] 2357   -8231.59 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.70e-05   5.4e-06 ]
[24-11-01 21:24:19] 2358   -8230.92 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05   5.4e-06 ]
[24-11-01 21:24:21] 2359   -8230.92 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05   5.4e-06 ]
[24-11-01 21:24:22] 2360   -8230.92 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05   5.4e-06 ]
[24-11-01 21:24:24] 2361   -8230.92 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05   5.4e-06 ]
[24-11-01 21:24:25] 2362   -8230.92 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05   5.4e-06 ]
[24-11-01 21:24:27] 2369 -1137511.29 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  6.97e-03 ]
[24-11-01 21:24:28] 2370 -1132906.0 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  3.35e-03 ]
[24-11-01 21:24:29] 2375 -1114519.47 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  1.28e-03 ]
[24-11-01 21:24:31] 2377  -930496.0 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  4.94e-04 ]
[24-11-01 21:24:32] 2379 -508003.84 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  1.92e-04 ]
[24-11-01 21:24:34] 2381 -173815.05 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  7.67e-05 ]
[24-11-01 21:24:35] 2383  -44269.42 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  3.26e-05 ]
[24-11-01 21:24:37] 2385   -14491.3 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  1.58e-05 ]
[24-11-01 21:24:38] 2386   -8430.02 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  3.58e-06 ]
[24-11-01 21:24:39] 2387   -8231.24 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.43e-06 ]
[24-11-01 21:24:41] 2388   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:24:42] 2389   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:24:44] 2390   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:24:45] 2391   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:24:46] 2393   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:24:47] 2395   -8230.65 [    49998.4  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:24:48] 2396   -8230.65 [    49999.4  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:24:48] 2398   -8230.65 [    49999.7  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:24:49] 2400   -8230.65 [    49999.9  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:24:50] 2402   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:24:51] 2404   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:24:51] 2406   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:24:52] 2408   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:24:53] 2410   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:24:54] 2412   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:24:54] 2414   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:24:55] 2416   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:24:56] 2418   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:24:57] 2420   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:24:58] 2422   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:24:58] 2424   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:24:59] 2426   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:25:00] 2427   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:25:01] 2428   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:25:01] 2429   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:25:02] 2430   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:25:03] 2431   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:25:04] 2432   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:25:04] 2433   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:25:05] 2434   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:25:06] 2435   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:25:07] 2436   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:25:07] 2437   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:25:08] 2438   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:25:09] 2439   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:25:10] 2441   -8230.65 [    50000.0  798998.4    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:25:11] 2442   -8230.65 [    50000.0  798999.4    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:25:12] 2444   -8230.65 [    50000.0  798999.7    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:25:13] 2446   -8230.65 [    50000.0  798999.9    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:25:15] 2448   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:25:16] 2450   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:25:17] 2452   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:25:19] 2454   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:25:20] 2456   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:25:22] 2458   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:25:23] 2460   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:25:25] 2462   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:25:26] 2464   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:25:27] 2466   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:25:29] 2468   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:25:30] 2470   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:25:32] 2472   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:25:33] 2474   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:25:35] 2476   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:25:36] 2478   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:25:37] 2480   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:25:39] 2481   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:25:40] 2482   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:25:42] 2483   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:25:43] 2484   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:25:44] 2485   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:25:46] 2486   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:25:47] 2487   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:25:49] 2488   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:25:50] 2489   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:25:52] 2490   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:25:53] 2491   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:25:54] 2492   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:25:56] 2493   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:25:57] 2494   -8230.65 [    50000.0  799000.0    3692.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:25:59] 2495   -8230.61 [    50000.0  799000.0    3693.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:26:00] 2496   -8230.55 [    50000.0  799000.0    3695.5    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:26:02] 2497   -8230.43 [    50000.0  799000.0    3702.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:26:03] 2498   -8230.74 [    50000.0  799000.0    3714.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:26:04] 2499   -8230.48 [    50000.0  799000.0    3707.5    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:26:06] 2500   -8230.45 [    50000.0  799000.0    3700.1    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:26:07] 2501   -8230.43 [    50000.0  799000.0    3702.8    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:26:09] 2502   -8230.43 [    50000.0  799000.0    3703.0    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:26:10] 2503   -8230.43 [    50000.0  799000.0    3702.9    3815.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:26:11] 2504   -8230.42 [    50000.0  799000.0    3702.9    3816.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:26:13] 2505   -8230.42 [    50000.0  799000.0    3702.9    3818.1  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:26:14] 2506   -8230.42 [    50000.0  799000.0    3702.9    3817.1  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:26:16] 2507   -8230.42 [    50000.0  799000.0    3702.9    3817.4  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:26:17] 2508   -8230.42 [    50000.0  799000.0    3702.9    3817.0  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:26:19] 2509   -8230.42 [    50000.0  799000.0    3702.9    3817.0  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:26:20] 2510   -8230.42 [    50000.0  799000.0    3702.9    3817.0  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:26:21] 2511   -8230.42 [    50000.0  799000.0    3702.9    3817.0  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:26:23] 2512   -8230.44 [    50000.0  799000.0    3702.9    3817.0  175298.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:26:24] 2515   -8230.42 [    50000.0  799000.0    3702.9    3817.0  175298.0    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:26:26] 2516   -8230.42 [    50000.0  799000.0    3702.9    3817.0  175297.8    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:26:27] 2519   -8230.42 [    50000.0  799000.0    3702.9    3817.0  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:26:28] 2521   -8230.42 [    50000.0  799000.0    3702.9    3817.0  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:26:30] 2523   -8230.42 [    50000.0  799000.0    3702.9    3817.0  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:26:31] 2525   -8230.42 [    50000.0  799000.0    3702.9    3817.0  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:26:33] 2527   -8230.42 [    50000.0  799000.0    3702.9    3817.0  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:26:34] 2529   -8230.42 [    50000.0  799000.0    3702.9    3817.0  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:26:36] 2531   -8230.42 [    50000.0  799000.0    3702.9    3817.0  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
[24-11-01 21:26:37] 2533   -8230.42 [    50000.0  799000.0    3702.9    3817.0  175297.6    1898.4  175297.6     749.9     135.8  6.38e-03  8.65e-05  5.33e-06 ]
