[24-10-31 15:19:46] fitting objective_H2 to data for demes ['French', 'KhomaniSan', 'Yoruba']
[24-10-31 15:19:46] 0        pnames [         NK       NFY       TFY        NF        NY ]
[24-10-31 15:22:40] 644   -25794.07 [    16629.7    8591.1   45861.7    3460.9   50000.0 ]
[24-10-31 15:22:40] 645   -25783.55 [    16716.3    8769.5   44411.0    3350.9   50000.0 ]
[24-10-31 15:22:41] 646   -25766.97 [    16856.4    9058.2   42063.8    3173.0   50000.0 ]
[24-10-31 15:22:41] 651    -25756.8 [    16944.8    9240.5   40582.1    3060.7   50000.0 ]
[24-10-31 15:22:42] 652   -25761.86 [    16900.6    9149.4   41322.9    3116.9   50000.0 ]
[24-10-31 15:22:42] 654   -25754.44 [    16965.7    9283.5   40232.3    3034.2   50000.0 ]
[24-10-31 15:22:43] 655   -25752.98 [    16978.6    9310.1   40016.1    3017.8   50000.0 ]
[24-10-31 15:22:43] 657   -25753.54 [    16973.6    9300.0   40098.7    3024.1   50000.0 ]
[24-10-31 15:22:43] 659   -25752.98 [    16978.6    9310.1   40016.1    3017.8   50000.0 ]
[24-10-31 15:22:44] 660   -25752.98 [    16979.6    9310.1   40016.1    3017.8   50000.0 ]
[24-10-31 15:22:44] 661   -25752.98 [    16981.2    9310.1   40016.1    3017.8   50000.0 ]
[24-10-31 15:22:45] 662   -25752.95 [    17070.5    9310.1   40016.1    3017.8   50000.0 ]
[24-10-31 15:22:45] 663   -25753.02 [    17215.1    9310.1   40016.1    3017.8   50000.0 ]
[24-10-31 15:22:45] 664   -25752.96 [    17125.7    9310.1   40016.1    3017.8   50000.0 ]
[24-10-31 15:22:46] 665   -25752.96 [    17036.4    9310.1   40016.1    3017.8   50000.0 ]
[24-10-31 15:22:46] 666   -25752.95 [    17071.9    9310.1   40016.1    3017.8   50000.0 ]
[24-10-31 15:22:46] 667   -25752.95 [    17072.9    9310.1   40016.1    3017.8   50000.0 ]
[24-10-31 15:22:47] 668   -25752.95 [    17071.9    9310.1   40016.1    3017.8   50000.0 ]
[24-10-31 15:22:47] 669   -25752.92 [    17071.9    9311.1   40016.1    3017.8   50000.0 ]
[24-10-31 15:22:47] 670   -25752.87 [    17071.9    9312.7   40016.1    3017.8   50000.0 ]
[24-10-31 15:22:48] 671   -25750.37 [    17071.9    9464.2   40016.1    3017.8   50000.0 ]
[24-10-31 15:22:48] 672   -25755.63 [    17071.9    9709.3   40016.1    3017.8   50000.0 ]
[24-10-31 15:22:48] 673   -25751.09 [    17071.9    9557.8   40016.1    3017.8   50000.0 ]
[24-10-31 15:22:49] 674   -25750.78 [    17071.9    9406.4   40016.1    3017.8   50000.0 ]
[24-10-31 15:22:49] 675   -25750.37 [    17071.9    9471.6   40016.1    3017.8   50000.0 ]
[24-10-31 15:22:49] 676   -25750.37 [    17071.9    9470.0   40016.1    3017.8   50000.0 ]
[24-10-31 15:22:49] 677   -25750.37 [    17071.9    9473.2   40016.1    3017.8   50000.0 ]
[24-10-31 15:22:50] 678   -25750.37 [    17071.9    9471.6   40016.1    3017.8   50000.0 ]
[24-10-31 15:22:50] 680   -25750.38 [    17071.9    9471.6   40016.1    3017.8   49998.4 ]
[24-10-31 15:22:50] 681   -25750.37 [    17071.9    9471.6   40016.1    3017.8   49999.4 ]
[24-10-31 15:22:51] 683   -25750.37 [    17071.9    9471.6   40016.1    3017.8   49999.7 ]
[24-10-31 15:22:51] 685   -25750.37 [    17071.9    9471.6   40016.1    3017.8   49999.9 ]
[24-10-31 15:22:51] 687   -25750.37 [    17071.9    9471.6   40016.1    3017.8   50000.0 ]
[24-10-31 15:22:51] 689   -25750.37 [    17071.9    9471.6   40016.1    3017.8   50000.0 ]
[24-10-31 15:22:52] 691   -25750.37 [    17071.9    9471.6   40016.1    3017.8   50000.0 ]
[24-10-31 15:22:52] 693   -25750.37 [    17071.9    9471.6   40016.1    3017.8   50000.0 ]
[24-10-31 15:22:52] 695   -25750.37 [    17071.9    9471.6   40016.1    3017.8   50000.0 ]
[24-10-31 15:22:52] 697   -25750.37 [    17071.9    9471.6   40016.1    3017.8   50000.0 ]
[24-10-31 15:22:53] 699   -25750.37 [    17071.9    9471.6   40016.1    3017.8   50000.0 ]
[24-10-31 15:22:53] 701   -25750.37 [    17071.9    9471.6   40016.1    3017.8   50000.0 ]
[24-10-31 15:22:53] 703   -25750.37 [    17071.9    9471.6   40016.1    3017.8   50000.0 ]
[24-10-31 15:22:54] 705   -25750.37 [    17071.9    9471.6   40016.1    3017.8   50000.0 ]
[24-10-31 15:22:54] 707   -25750.37 [    17071.9    9471.6   40016.1    3017.8   50000.0 ]
[24-10-31 15:22:54] 709   -25750.37 [    17071.9    9471.6   40016.1    3017.8   50000.0 ]
[24-10-31 15:22:54] 711   -25750.37 [    17071.9    9471.6   40016.1    3017.8   50000.0 ]
[24-10-31 15:22:55] 713   -25750.37 [    17071.9    9471.6   40016.1    3017.8   50000.0 ]
[24-10-31 15:22:55] 715   -25750.37 [    17071.9    9471.6   40016.1    3017.8   50000.0 ]
[24-10-31 15:22:55] 717   -25750.37 [    17071.9    9471.6   40016.1    3017.8   50000.0 ]
[24-10-31 15:22:55] 719   -25750.37 [    17071.9    9471.6   40016.1    3017.8   50000.0 ]
[24-10-31 15:22:56] 720   -25750.37 [    17071.9    9471.6   40016.1    3017.8   50000.0 ]
[24-10-31 15:22:56] 722   -25750.37 [    17071.9    9471.6   40016.1    3017.8   50000.0 ]
[24-10-31 15:22:56] 724   -25750.37 [    17071.9    9471.6   40016.1    3017.8   50000.0 ]
[24-10-31 15:22:56] 725   -25750.37 [    17071.9    9471.6   40016.1    3017.8   50000.0 ]
[24-10-31 15:22:57] 726   -25750.37 [    17071.9    9471.6   40016.1    3017.8   50000.0 ]
[24-10-31 15:22:57] 727   -25750.37 [    17071.9    9471.6   40016.1    3017.8   50000.0 ]
[24-10-31 15:22:57] 728   -25750.37 [    17071.9    9471.6   40016.1    3017.8   50000.0 ]
[24-10-31 15:22:57] 729   -25750.37 [    17071.9    9471.6   40016.1    3017.8   50000.0 ]
[24-10-31 15:22:58] 730   -25750.37 [    17071.9    9471.6   40016.1    3017.8   50000.0 ]
[24-10-31 15:22:58] 731   -25750.37 [    17071.9    9471.6   40016.1    3017.8   50000.0 ]
[24-10-31 15:22:59] 732   -25750.39 [    17071.9    9471.6   40016.1    3018.8   50000.0 ]
[24-10-31 15:22:59] 733   -25750.34 [    17071.9    9471.6   40016.1    3016.2   50000.0 ]
[24-10-31 15:22:59] 734   -25750.11 [    17071.9    9471.6   40016.1    2988.9   50000.0 ]
[24-10-31 15:23:00] 735   -25750.78 [    17071.9    9471.6   40016.1    2944.7   50000.0 ]
[24-10-31 15:23:00] 736   -25750.21 [    17071.9    9471.6   40016.1    2972.0   50000.0 ]
[24-10-31 15:23:00] 737   -25750.14 [    17071.9    9471.6   40016.1    2999.3   50000.0 ]
[24-10-31 15:23:00] 738   -25750.11 [    17071.9    9471.6   40016.1    2989.6   50000.0 ]
[24-10-31 15:23:01] 739   -25750.11 [    17071.9    9471.6   40016.1    2989.3   50000.0 ]
[24-10-31 15:23:01] 740   -25750.11 [    17071.9    9471.6   40016.1    2989.9   50000.0 ]
[24-10-31 15:23:01] 741   -25750.11 [    17071.9    9471.6   40016.1    2989.6   50000.0 ]
[24-10-31 15:23:01] 743   -25816.54 [    16507.5    8308.1   49474.5    3706.5   50000.0 ]
[24-10-31 15:23:02] 744   -25774.51 [    16856.4    9027.2   43628.9    3263.4   50000.0 ]
[24-10-31 15:23:02] 746   -25762.15 [    16964.2    9249.4   41822.5    3126.5   50000.0 ]
[24-10-31 15:23:02] 748   -25754.67 [    17030.8    9386.7   40706.1    3041.9   50000.0 ]
[24-10-31 15:23:02] 750   -25751.85 [    17056.2    9439.2   40279.7    3009.6   50000.0 ]
[24-10-31 15:23:03] 752   -25750.77 [    17065.9    9459.2   40116.8    2997.2   50000.0 ]
[24-10-31 15:23:03] 754   -25750.36 [    17069.7    9466.9   40054.6    2992.5   50000.0 ]
[24-10-31 15:23:03] 756   -25750.21 [    17071.1    9469.8   40030.8    2990.7   50000.0 ]
[24-10-31 15:23:03] 757   -25750.07 [    17072.4    9472.4   40009.2    2989.1   50000.0 ]
[24-10-31 15:23:04] 758   -25750.04 [    17072.6    9473.0   40004.9    2988.7   50000.0 ]
[24-10-31 15:23:04] 759   -25750.02 [    17072.8    9473.3   40002.3    2988.5   50000.0 ]
[24-10-31 15:23:05] 760   -25750.01 [    17072.9    9473.5   40000.6    2988.4   50000.0 ]
[24-10-31 15:23:05] 762   -25750.01 [    17072.8    9473.4   40001.3    2988.5   50000.0 ]
[24-10-31 15:23:06] 763   -25750.01 [    17072.9    9473.5   40000.3    2988.4   50000.0 ]
[24-10-31 15:23:06] 764   -25750.01 [    17072.9    9473.6   40000.0    2988.4   50000.0 ]
[24-10-31 15:23:06] 767   -25750.01 [    17072.9    9473.6   40000.0    2988.4   50000.0 ]
[24-10-31 15:23:07] 768    -25750.0 [    17073.9    9473.6   40000.0    2988.4   50000.0 ]
[24-10-31 15:23:07] 769    -25750.0 [    17075.5    9473.6   40000.0    2988.4   50000.0 ]
[24-10-31 15:23:07] 770   -25749.64 [    17251.9    9473.6   40000.0    2988.4   50000.0 ]
[24-10-31 15:23:07] 771    -25749.5 [    17442.2    9473.6   40000.0    2988.4   50000.0 ]
[24-10-31 15:23:08] 772   -25749.77 [    17750.2    9473.6   40000.0    2988.4   50000.0 ]
[24-10-31 15:23:08] 773   -25749.53 [    17559.9    9473.6   40000.0    2988.4   50000.0 ]
[24-10-31 15:23:08] 774   -25749.53 [    17369.5    9473.6   40000.0    2988.4   50000.0 ]
[24-10-31 15:23:08] 775    -25749.5 [    17458.0    9473.6   40000.0    2988.4   50000.0 ]
[24-10-31 15:23:08] 776    -25749.5 [    17454.1    9473.6   40000.0    2988.4   50000.0 ]
[24-10-31 15:23:09] 777    -25749.5 [    17461.8    9473.6   40000.0    2988.4   50000.0 ]
[24-10-31 15:23:09] 778    -25749.5 [    17458.0    9473.6   40000.0    2988.4   50000.0 ]
[24-10-31 15:23:09] 779   -25749.49 [    17458.0    9474.6   40000.0    2988.4   50000.0 ]
[24-10-31 15:23:09] 780   -25749.48 [    17458.0    9476.2   40000.0    2988.4   50000.0 ]
[24-10-31 15:23:10] 781   -25749.29 [    17458.0    9519.7   40000.0    2988.4   50000.0 ]
[24-10-31 15:23:10] 782   -25749.75 [    17458.0    9590.0   40000.0    2988.4   50000.0 ]
[24-10-31 15:23:10] 783   -25749.36 [    17458.0    9546.5   40000.0    2988.4   50000.0 ]
[24-10-31 15:23:10] 784   -25749.32 [    17458.0    9503.0   40000.0    2988.4   50000.0 ]
[24-10-31 15:23:10] 785   -25749.29 [    17458.0    9520.3   40000.0    2988.4   50000.0 ]
[24-10-31 15:23:11] 786   -25749.29 [    17458.0    9520.7   40000.0    2988.4   50000.0 ]
[24-10-31 15:23:11] 787   -25749.29 [    17458.0    9520.3   40000.0    2988.4   50000.0 ]
[24-10-31 15:23:11] 789    -25749.3 [    17458.0    9520.3   40000.0    2988.4   49998.4 ]
[24-10-31 15:23:11] 790    -25749.3 [    17458.0    9520.3   40000.0    2988.4   49999.4 ]
[24-10-31 15:23:12] 792   -25749.29 [    17458.0    9520.3   40000.0    2988.4   49999.7 ]
[24-10-31 15:23:12] 794   -25749.29 [    17458.0    9520.3   40000.0    2988.4   49999.9 ]
[24-10-31 15:23:12] 796   -25749.29 [    17458.0    9520.3   40000.0    2988.4   50000.0 ]
[24-10-31 15:23:12] 798   -25749.29 [    17458.0    9520.3   40000.0    2988.4   50000.0 ]
[24-10-31 15:23:13] 800   -25749.29 [    17458.0    9520.3   40000.0    2988.4   50000.0 ]
[24-10-31 15:23:13] 802   -25749.29 [    17458.0    9520.3   40000.0    2988.4   50000.0 ]
[24-10-31 15:23:13] 804   -25749.29 [    17458.0    9520.3   40000.0    2988.4   50000.0 ]
[24-10-31 15:23:13] 806   -25749.29 [    17458.0    9520.3   40000.0    2988.4   50000.0 ]
[24-10-31 15:23:13] 808   -25749.29 [    17458.0    9520.3   40000.0    2988.4   50000.0 ]
[24-10-31 15:23:14] 810   -25749.29 [    17458.0    9520.3   40000.0    2988.4   50000.0 ]
[24-10-31 15:23:14] 812   -25749.29 [    17458.0    9520.3   40000.0    2988.4   50000.0 ]
[24-10-31 15:23:14] 814   -25749.29 [    17458.0    9520.3   40000.0    2988.4   50000.0 ]
[24-10-31 15:23:14] 816   -25749.29 [    17458.0    9520.3   40000.0    2988.4   50000.0 ]
[24-10-31 15:23:15] 818   -25749.29 [    17458.0    9520.3   40000.0    2988.4   50000.0 ]
[24-10-31 15:23:15] 820   -25749.29 [    17458.0    9520.3   40000.0    2988.4   50000.0 ]
[24-10-31 15:23:15] 822   -25749.29 [    17458.0    9520.3   40000.0    2988.4   50000.0 ]
[24-10-31 15:23:15] 824   -25749.29 [    17458.0    9520.3   40000.0    2988.4   50000.0 ]
[24-10-31 15:23:16] 826   -25749.29 [    17458.0    9520.3   40000.0    2988.4   50000.0 ]
[24-10-31 15:23:16] 828   -25749.29 [    17458.0    9520.3   40000.0    2988.4   50000.0 ]
[24-10-31 15:23:16] 829   -25749.29 [    17458.0    9520.3   40000.0    2988.4   50000.0 ]
[24-10-31 15:23:16] 830   -25749.29 [    17458.0    9520.3   40000.0    2988.4   50000.0 ]
[24-10-31 15:23:16] 831   -25749.29 [    17458.0    9520.3   40000.0    2988.4   50000.0 ]
[24-10-31 15:23:17] 832   -25749.29 [    17458.0    9520.3   40000.0    2988.4   50000.0 ]
[24-10-31 15:23:17] 833   -25749.29 [    17458.0    9520.3   40000.0    2988.4   50000.0 ]
[24-10-31 15:23:17] 834   -25749.29 [    17458.0    9520.3   40000.0    2988.4   50000.0 ]
[24-10-31 15:23:17] 835   -25749.29 [    17458.0    9520.3   40000.0    2988.4   50000.0 ]
[24-10-31 15:23:18] 836   -25749.29 [    17458.0    9520.3   40000.0    2988.4   50000.0 ]
[24-10-31 15:23:18] 837   -25749.29 [    17458.0    9520.3   40000.0    2988.4   50000.0 ]
[24-10-31 15:23:18] 838    -25749.3 [    17458.0    9520.3   40000.0    2989.4   50000.0 ]
[24-10-31 15:23:18] 839   -25749.28 [    17458.0    9520.3   40000.0    2986.7   50000.0 ]
[24-10-31 15:23:19] 840   -25749.26 [    17458.0    9520.3   40000.0    2979.2   50000.0 ]
[24-10-31 15:23:19] 841   -25749.31 [    17458.0    9520.3   40000.0    2967.0   50000.0 ]
[24-10-31 15:23:19] 842   -25749.27 [    17458.0    9520.3   40000.0    2974.5   50000.0 ]
[24-10-31 15:23:19] 843   -25749.27 [    17458.0    9520.3   40000.0    2982.1   50000.0 ]
[24-10-31 15:23:20] 844   -25749.26 [    17458.0    9520.3   40000.0    2979.3   50000.0 ]
[24-10-31 15:23:20] 845   -25749.26 [    17458.0    9520.3   40000.0    2979.4   50000.0 ]
[24-10-31 15:23:20] 846   -25749.26 [    17458.0    9520.3   40000.0    2979.3   50000.0 ]
[24-10-31 15:23:20] 848   -25815.28 [    16893.6    8356.8   49458.3    3696.2   50000.0 ]
[24-10-31 15:23:21] 849   -25773.52 [    17242.4    9075.9   43612.8    3253.1   50000.0 ]
[24-10-31 15:23:21] 851   -25761.24 [    17350.2    9298.1   41806.4    3116.2   50000.0 ]
[24-10-31 15:23:21] 853    -25753.8 [    17416.8    9435.4   40690.0    3031.6   50000.0 ]
[24-10-31 15:23:21] 855   -25750.99 [    17442.2    9487.8   40263.6    2999.3   50000.0 ]
[24-10-31 15:23:22] 857   -25749.92 [    17451.9    9507.9   40100.7    2986.9   50000.0 ]
[24-10-31 15:23:22] 859   -25749.52 [    17455.7    9515.5   40038.5    2982.2   50000.0 ]
[24-10-31 15:23:22] 861   -25749.36 [    17457.1    9518.5   40014.7    2980.4   50000.0 ]
[24-10-31 15:23:22] 863    -25749.3 [    17457.6    9519.6   40005.6    2979.7   50000.0 ]
[24-10-31 15:23:23] 865   -25749.28 [    17457.8    9520.0   40002.2    2979.5   50000.0 ]
[24-10-31 15:23:23] 867   -25749.27 [    17457.9    9520.2   40000.8    2979.4   50000.0 ]
[24-10-31 15:23:23] 869   -25749.27 [    17457.9    9520.2   40000.3    2979.3   50000.0 ]
[24-10-31 15:23:23] 871   -25749.27 [    17457.9    9520.2   40000.1    2979.3   50000.0 ]
[24-10-31 15:23:24] 873   -25749.27 [    17457.9    9520.3   40000.1    2979.3   50000.0 ]
[24-10-31 15:23:24] 875   -25749.26 [    17458.0    9520.3   40000.0    2979.3   50000.0 ]
[24-10-31 15:23:24] 876   -25749.26 [    17458.0    9520.3   40000.0    2979.3   50000.0 ]
[24-10-31 15:23:24] 877   -25749.26 [    17458.0    9520.3   40000.0    2979.3   50000.0 ]
[24-10-31 15:23:25] 879   -25749.26 [    17458.0    9520.3   40000.0    2979.3   50000.0 ]
[24-10-31 15:23:25] 880   -25749.26 [    17458.0    9520.3   40000.0    2979.3   50000.0 ]
[24-10-31 15:23:25] 882   -25749.26 [    17458.0    9520.3   40000.0    2979.3   50000.0 ]
[24-10-31 15:23:26] 884   -25749.26 [    17458.0    9520.3   40000.0    2979.3   50000.0 ]
Optimization terminated successfully.
         Current function value: 25749.264738
         Iterations: 10
         Function evaluations: 884
[24-10-31 15:23:26] 884      fit p: [    17458.0    9520.3   40000.0    2979.3   50000.0 ]
method: Powell
objective_func: objective_H2
fopt: -25749.26473776668
max_iter: 100
num_iter: 10
func_calls: 884
flag: 0
u_fitted: False
u: 1.111e-08
