[24-11-01 19:25:52] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 19:25:52] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 19:54:36] 2864    -645.74 [    28965.8  521906.4    2674.7    3140.7  183095.6    1265.3  103865.4     857.4    1830.5  1.47e-04  8.55e-05   8.6e-06 ]
[24-11-01 19:54:37] 2865    -645.74 [    28965.8  521906.4    2674.7    3140.7  183095.6    1265.3  103853.5     857.4    1830.5  1.47e-04  8.55e-05   8.6e-06 ]
[24-11-01 19:54:38] 2866    -645.74 [    28965.8  521906.4    2674.7    3140.7  183095.6    1265.3  103852.9     857.4    1830.5  1.47e-04  8.55e-05   8.6e-06 ]
[24-11-01 19:54:38] 2867    -645.74 [    28965.8  521906.4    2674.7    3140.7  183095.6    1265.3  103853.2     857.4    1830.5  1.47e-04  8.55e-05   8.6e-06 ]
[24-11-01 19:54:39] 2868    -645.78 [    28965.8  521906.4    2674.7    3140.7  183095.6    1265.3  103853.2     858.4    1830.5  1.47e-04  8.55e-05   8.6e-06 ]
[24-11-01 19:54:40] 2869     -645.7 [    28965.8  521906.4    2674.7    3140.7  183095.6    1265.3  103853.2     855.8    1830.5  1.47e-04  8.55e-05   8.6e-06 ]
[24-11-01 19:54:41] 2870     -645.7 [    28965.8  521906.4    2674.7    3140.7  183095.6    1265.3  103853.2     855.1    1830.5  1.47e-04  8.55e-05   8.6e-06 ]
[24-11-01 19:54:41] 2871    -645.71 [    28965.8  521906.4    2674.7    3140.7  183095.6    1265.3  103853.2     853.9    1830.5  1.47e-04  8.55e-05   8.6e-06 ]
[24-11-01 19:54:42] 2872     -645.7 [    28965.8  521906.4    2674.7    3140.7  183095.6    1265.3  103853.2     854.6    1830.5  1.47e-04  8.55e-05   8.6e-06 ]
[24-11-01 19:54:43] 2873     -645.7 [    28965.8  521906.4    2674.7    3140.7  183095.6    1265.3  103853.2     855.4    1830.5  1.47e-04  8.55e-05   8.6e-06 ]
[24-11-01 19:54:43] 2874     -645.7 [    28965.8  521906.4    2674.7    3140.7  183095.6    1265.3  103853.2     855.1    1830.5  1.47e-04  8.55e-05   8.6e-06 ]
[24-11-01 19:54:44] 2875     -645.7 [    28965.8  521906.4    2674.7    3140.7  183095.6    1265.3  103853.2     855.1    1830.5  1.47e-04  8.55e-05   8.6e-06 ]
[24-11-01 19:54:45] 2876     -645.7 [    28965.8  521906.4    2674.7    3140.7  183095.6    1265.3  103853.2     855.1    1830.5  1.47e-04  8.55e-05   8.6e-06 ]
[24-11-01 19:54:46] 2877    -851.22 [    30077.4  520430.1    2673.9    3175.8  184491.5    1198.8  101840.6     820.6    1890.2  1.33e-04  8.61e-05  8.51e-06 ]
[24-11-01 19:54:46] 2878   -1039.16 [    27167.3  524295.1    2676.1    3084.0  180837.0    1372.8  107109.6     910.9    1733.9  1.69e-04  8.46e-05  8.73e-06 ]
[24-11-01 19:54:47] 2879    -711.61 [    28278.9  522818.8    2675.2    3119.1  182232.9    1306.3  105097.1     876.4    1793.6  1.55e-04  8.51e-05  8.65e-06 ]
[24-11-01 19:54:48] 2880    -672.68 [    29390.4  521342.5    2674.4    3154.1  183628.8    1239.9  103084.5     841.9    1853.3  1.41e-04  8.57e-05  8.56e-06 ]
[24-11-01 19:54:48] 2881    -645.73 [    28956.7  521918.5    2674.7    3140.4  183084.1    1265.8  103869.8     855.4    1830.0  1.47e-04  8.55e-05   8.6e-06 ]
[24-11-01 19:54:49] 2882    -645.69 [    28973.1  521896.8    2674.7    3141.0  183104.7    1264.8  103840.1     854.9    1830.9  1.46e-04  8.55e-05   8.6e-06 ]
[24-11-01 19:54:50] 2883    -645.69 [    28973.7  521896.0    2674.7    3141.0  183105.4    1264.8  103839.1     854.9    1830.9  1.46e-04  8.55e-05  8.59e-06 ]
[24-11-01 19:54:51] 2884    -645.69 [    28973.6  521896.1    2674.7    3141.0  183105.3    1264.8  103839.2     854.9    1830.9  1.46e-04  8.55e-05  8.59e-06 ]
[24-11-01 19:54:51] 2885    -645.69 [    28973.7  521895.9    2674.7    3141.0  183105.5    1264.8  103838.9     854.9    1830.9  1.46e-04  8.55e-05  8.59e-06 ]
[24-11-01 19:54:52] 2886    -645.69 [    28973.7  521896.0    2674.7    3141.0  183105.4    1264.8  103839.1     854.9    1830.9  1.46e-04  8.55e-05  8.59e-06 ]
[24-11-01 19:54:53] 2887    -917.98 [    29587.3  519159.1    2642.9    3174.9  179412.1    1152.5   98879.2     705.7    1687.0  1.35e-04  9.12e-05  9.11e-06 ]
[24-11-01 19:54:53] 2888   -1105.79 [    27980.8  526324.4    2726.1    3086.1  189081.4    1446.5  111864.3    1096.3    2063.8  1.65e-04  7.63e-05  7.75e-06 ]
[24-11-01 19:54:54] 2889    -753.18 [    28594.4  523587.5    2694.4    3120.0  185388.1    1334.2  106904.4     947.1    1919.9  1.53e-04  8.20e-05  8.27e-06 ]
[24-11-01 19:54:55] 2890    -683.98 [    29208.0  520850.6    2662.6    3153.9  181694.7    1221.9  101944.6     797.9    1775.9  1.42e-04  8.77e-05  8.79e-06 ]
[24-11-01 19:54:56] 2891    -645.67 [    28978.7  521873.7    2674.4    3141.2  183075.3    1263.9  103798.6     853.6    1829.7  1.46e-04  8.56e-05   8.6e-06 ]
[24-11-01 19:54:56] 2892    -645.67 [    28978.7  521873.5    2674.4    3141.2  183075.0    1263.9  103798.2     853.6    1829.7  1.46e-04  8.56e-05   8.6e-06 ]
[24-11-01 19:54:57] 2893    -645.67 [    28978.8  521873.2    2674.4    3141.3  183074.7    1263.9  103797.8     853.6    1829.7  1.46e-04  8.56e-05   8.6e-06 ]
[24-11-01 19:54:58] 2894    -645.67 [    28978.7  521873.5    2674.4    3141.2  183075.0    1263.9  103798.2     853.6    1829.7  1.46e-04  8.56e-05   8.6e-06 ]
[24-11-01 19:54:58] 2901   -20258.4 [    28978.7  521873.5    2674.4    3141.2  183075.0    1263.9  103798.2     853.6    1829.7  1.46e-04  7.05e-03   8.6e-06 ]
[24-11-01 19:54:59] 2902  -18084.18 [    28978.7  521873.5    2674.4    3141.2  183075.0    1263.9  103798.2     853.6    1829.7  1.46e-04  3.57e-03   8.6e-06 ]
[24-11-01 19:55:00] 2907  -12528.64 [    28978.7  521873.5    2674.4    3141.2  183075.0    1263.9  103798.2     853.6    1829.7  1.46e-04  1.42e-03   8.6e-06 ]
[24-11-01 19:55:01] 2909   -5656.57 [    28978.7  521873.5    2674.4    3141.2  183075.0    1263.9  103798.2     853.6    1829.7  1.46e-04  5.93e-04   8.6e-06 ]
[24-11-01 19:55:01] 2911   -1913.62 [    28978.7  521873.5    2674.4    3141.2  183075.0    1263.9  103798.2     853.6    1829.7  1.46e-04   2.8e-04   8.6e-06 ]
[24-11-01 19:55:02] 2913   -1030.86 [    28978.7  521873.5    2674.4    3141.2  183075.0    1263.9  103798.2     853.6    1829.7  1.46e-04  4.95e-06   8.6e-06 ]
[24-11-01 19:55:03] 2914    -661.05 [    28978.7  521873.5    2674.4    3141.2  183075.0    1263.9  103798.2     853.6    1829.7  1.46e-04  1.03e-04   8.6e-06 ]
[24-11-01 19:55:03] 2915    -645.78 [    28978.7  521873.5    2674.4    3141.2  183075.0    1263.9  103798.2     853.6    1829.7  1.46e-04  8.68e-05   8.6e-06 ]
[24-11-01 19:55:04] 2916    -645.67 [    28978.7  521873.5    2674.4    3141.2  183075.0    1263.9  103798.2     853.6    1829.7  1.46e-04  8.53e-05   8.6e-06 ]
[24-11-01 19:55:05] 2917    -645.67 [    28978.7  521873.5    2674.4    3141.2  183075.0    1263.9  103798.2     853.6    1829.7  1.46e-04  8.53e-05   8.6e-06 ]
[24-11-01 19:55:06] 2918    -645.67 [    28978.7  521873.5    2674.4    3141.2  183075.0    1263.9  103798.2     853.6    1829.7  1.46e-04  8.53e-05   8.6e-06 ]
[24-11-01 19:55:06] 2919    -645.67 [    28978.7  521873.5    2674.4    3141.2  183075.0    1263.9  103798.2     853.6    1829.7  1.46e-04  8.53e-05   8.6e-06 ]
[24-11-01 19:55:07] 2920    -645.67 [    28978.7  521873.5    2674.4    3141.2  183075.0    1263.9  103798.2     853.6    1829.7  1.46e-04  8.53e-05   8.6e-06 ]
[24-11-01 19:55:08] 2921    -646.26 [    28755.1  521889.9    2676.9    3140.8  183065.1    1254.1  103343.7     845.8    1803.0  1.47e-04  8.16e-05  8.59e-06 ]
[24-11-01 19:55:09] 2922    -649.47 [    29340.5  521846.8    2670.5    3142.0  183091.0    1279.7  104533.7     866.2    1873.0  1.45e-04  9.13e-05  8.62e-06 ]
[24-11-01 19:55:09] 2923    -646.43 [    29116.9  521863.3    2672.9    3141.5  183081.1    1269.9  104079.1     858.4    1846.2  1.46e-04  8.76e-05  8.61e-06 ]
[24-11-01 19:55:10] 2924    -645.62 [    28893.3  521879.8    2675.4    3141.1  183071.2    1260.1  103624.6     850.6    1819.5  1.47e-04  8.39e-05   8.6e-06 ]
[24-11-01 19:55:11] 2925     -645.6 [    28924.7  521877.4    2675.0    3141.1  183072.6    1261.5  103688.4     851.7    1823.3  1.47e-04  8.44e-05   8.6e-06 ]
[24-11-01 19:55:11] 2926     -645.6 [    28925.2  521877.4    2675.0    3141.1  183072.7    1261.5  103689.5     851.8    1823.4  1.47e-04  8.45e-05   8.6e-06 ]
[24-11-01 19:55:12] 2927     -645.6 [    28924.2  521877.5    2675.0    3141.1  183072.6    1261.5  103687.3     851.7    1823.2  1.47e-04  8.44e-05   8.6e-06 ]
[24-11-01 19:55:13] 2928    -646.52 [    28644.9  521956.1    2670.6    3140.7  183187.7    1247.8  103157.1     840.0    1790.7  1.48e-04  7.97e-05  8.61e-06 ]
[24-11-01 19:55:13] 2929     -645.6 [    28924.7  521877.4    2675.0    3141.1  183072.6    1261.5  103688.4     851.7    1823.3  1.47e-04  8.44e-05   8.6e-06 ]
[24-11-01 19:55:14] 2930    -754.89 [    30287.5  518296.7    2653.0    3168.2  179949.1    1211.5   99445.1     719.4    1735.1  1.43e-04  9.07e-05  8.83e-06 ]
[24-11-01 19:55:15] 2931    -915.79 [    26719.6  527671.1    2710.7    3097.4  188126.6    1342.4  110554.3    1065.9    1966.0  1.52e-04  7.43e-05  8.22e-06 ]
[24-11-01 19:55:16] 2932    -691.14 [    28082.4  524090.4    2688.6    3124.4  185003.1    1292.4  106311.0     933.5    1877.8  1.49e-04  8.06e-05  8.45e-06 ]
[24-11-01 19:55:16] 2933    -661.29 [    29445.3  520509.7    2666.6    3151.5  181879.6    1242.4  102067.6     801.2    1789.6  1.45e-04  8.68e-05  8.69e-06 ]
[24-11-01 19:55:17] 2934     -645.6 [    28941.1  521834.5    2674.8    3141.5  183035.1    1260.9  103637.5     850.2    1822.2  1.47e-04  8.45e-05   8.6e-06 ]
[24-11-01 19:55:18] 2935    -645.59 [    28936.0  521847.9    2674.8    3141.4  183046.8    1261.1  103653.4     850.7    1822.6  1.47e-04  8.45e-05   8.6e-06 ]
[24-11-01 19:55:19] 2936    -645.59 [    28935.8  521848.2    2674.8    3141.4  183047.1    1261.1  103653.8     850.7    1822.6  1.47e-04  8.45e-05   8.6e-06 ]
[24-11-01 19:55:19] 2937    -645.59 [    28936.1  521847.6    2674.8    3141.4  183046.6    1261.1  103653.1     850.6    1822.6  1.47e-04  8.45e-05   8.6e-06 ]
[24-11-01 19:55:20] 2938    -645.59 [    28936.0  521847.9    2674.8    3141.4  183046.8    1261.1  103653.4     850.7    1822.6  1.47e-04  8.45e-05   8.6e-06 ]
[24-11-01 19:55:21] 2945 -919361.65 [    28936.0  521847.9    2674.8    3141.4  183046.8    1261.1  103653.4     850.7    1822.6  1.47e-04  8.45e-05  6.97e-03 ]
[24-11-01 19:55:21] 2946 -916329.85 [    28936.0  521847.9    2674.8    3141.4  183046.8    1261.1  103653.4     850.7    1822.6  1.47e-04  8.45e-05  3.38e-03 ]
[24-11-01 19:55:22] 2951 -908193.53 [    28936.0  521847.9    2674.8    3141.4  183046.8    1261.1  103653.4     850.7    1822.6  1.47e-04  8.45e-05   1.3e-03 ]
[24-11-01 19:55:23] 2953 -827067.59 [    28936.0  521847.9    2674.8    3141.4  183046.8    1261.1  103653.4     850.7    1822.6  1.47e-04  8.45e-05  5.01e-04 ]
[24-11-01 19:55:23] 2955 -516825.29 [    28936.0  521847.9    2674.8    3141.4  183046.8    1261.1  103653.4     850.7    1822.6  1.47e-04  8.45e-05  1.97e-04 ]
[24-11-01 19:55:24] 2957 -184912.02 [    28936.0  521847.9    2674.8    3141.4  183046.8    1261.1  103653.4     850.7    1822.6  1.47e-04  8.45e-05  8.04e-05 ]
[24-11-01 19:55:25] 2959  -41929.68 [    28936.0  521847.9    2674.8    3141.4  183046.8    1261.1  103653.4     850.7    1822.6  1.47e-04  8.45e-05  3.60e-05 ]
[24-11-01 19:55:26] 2961   -7840.82 [    28936.0  521847.9    2674.8    3141.4  183046.8    1261.1  103653.4     850.7    1822.6  1.47e-04  8.45e-05  1.91e-05 ]
[24-11-01 19:55:26] 2962    -917.04 [    28936.0  521847.9    2674.8    3141.4  183046.8    1261.1  103653.4     850.7    1822.6  1.47e-04  8.45e-05  6.72e-06 ]
[24-11-01 19:55:27] 2963    -646.57 [    28936.0  521847.9    2674.8    3141.4  183046.8    1261.1  103653.4     850.7    1822.6  1.47e-04  8.45e-05  8.74e-06 ]
[24-11-01 19:55:28] 2964    -645.56 [    28936.0  521847.9    2674.8    3141.4  183046.8    1261.1  103653.4     850.7    1822.6  1.47e-04  8.45e-05  8.62e-06 ]
[24-11-01 19:55:28] 2965    -645.56 [    28936.0  521847.9    2674.8    3141.4  183046.8    1261.1  103653.4     850.7    1822.6  1.47e-04  8.45e-05  8.62e-06 ]
[24-11-01 19:55:29] 2966    -645.56 [    28936.0  521847.9    2674.8    3141.4  183046.8    1261.1  103653.4     850.7    1822.6  1.47e-04  8.45e-05  8.62e-06 ]
[24-11-01 19:55:30] 2967    -645.56 [    28936.0  521847.9    2674.8    3141.4  183046.8    1261.1  103653.4     850.7    1822.6  1.47e-04  8.45e-05  8.62e-06 ]
[24-11-01 19:55:30] 2968    -645.56 [    28936.0  521847.9    2674.8    3141.4  183046.8    1261.1  103653.4     850.7    1822.6  1.47e-04  8.45e-05  8.62e-06 ]
[24-11-01 19:55:31] 2969    -645.63 [    28936.0  521847.9    2675.8    3141.4  183046.8    1261.1  103653.4     850.7    1822.6  1.47e-04  8.45e-05  8.62e-06 ]
[24-11-01 19:55:32] 2970    -645.48 [    28936.0  521847.9    2673.2    3141.4  183046.8    1261.1  103653.4     850.7    1822.6  1.47e-04  8.45e-05  8.62e-06 ]
[24-11-01 19:55:32] 2971    -645.44 [    28936.0  521847.9    2671.2    3141.4  183046.8    1261.1  103653.4     850.7    1822.6  1.47e-04  8.45e-05  8.62e-06 ]
[24-11-01 19:55:33] 2972    -645.54 [    28936.0  521847.9    2667.8    3141.4  183046.8    1261.1  103653.4     850.7    1822.6  1.47e-04  8.45e-05  8.62e-06 ]
[24-11-01 19:55:34] 2973    -645.46 [    28936.0  521847.9    2669.9    3141.4  183046.8    1261.1  103653.4     850.7    1822.6  1.47e-04  8.45e-05  8.62e-06 ]
[24-11-01 19:55:35] 2974    -645.45 [    28936.0  521847.9    2672.0    3141.4  183046.8    1261.1  103653.4     850.7    1822.6  1.47e-04  8.45e-05  8.62e-06 ]
[24-11-01 19:55:35] 2975    -645.44 [    28936.0  521847.9    2671.1    3141.4  183046.8    1261.1  103653.4     850.7    1822.6  1.47e-04  8.45e-05  8.62e-06 ]
[24-11-01 19:55:36] 2976    -645.44 [    28936.0  521847.9    2671.2    3141.4  183046.8    1261.1  103653.4     850.7    1822.6  1.47e-04  8.45e-05  8.62e-06 ]
[24-11-01 19:55:37] 2977    -645.44 [    28936.0  521847.9    2671.2    3141.4  183046.8    1261.1  103653.4     850.7    1822.6  1.47e-04  8.45e-05  8.62e-06 ]
[24-11-01 19:55:37] 2978  -20911.96 [    31425.9  501603.0    2918.1    3165.7  181384.3    1479.7   80353.2    1007.3    2054.8  1.49e-04  8.36e-05  8.47e-06 ]
[24-11-01 19:55:38] 2979   -8254.77 [    24907.2  554604.8    2271.6    3102.0  185736.8     907.4  141354.0     597.2    1446.8  1.43e-04  8.59e-05  8.87e-06 ]
[24-11-01 19:55:39] 2980   -2860.71 [    27397.1  534359.9    2518.5    3126.3  184074.3    1126.0  118053.8     753.9    1679.0  1.45e-04  8.50e-05  8.72e-06 ]
[24-11-01 19:55:40] 2981   -2911.74 [    29887.0  514115.0    2765.5    3150.7  182411.8    1344.6   94753.5     910.5    1911.3  1.47e-04  8.42e-05  8.56e-06 ]
[24-11-01 19:55:40] 2982    -812.19 [    28635.4  524291.7    2641.4    3138.4  183247.5    1234.7  106466.1     831.7    1794.5  1.46e-04  8.46e-05  8.64e-06 ]
[24-11-01 19:55:41] 2983    -772.26 [    29173.9  519913.4    2694.8    3143.7  182888.0    1282.0  101427.0     865.6    1844.7  1.47e-04  8.44e-05  8.61e-06 ]
[24-11-01 19:55:42] 2984     -645.5 [    28923.0  521953.3    2669.9    3141.2  183055.5    1260.0  103774.8     849.8    1821.3  1.47e-04  8.45e-05  8.62e-06 ]
[24-11-01 19:55:42] 2985    -645.39 [    28930.5  521892.0    2670.6    3141.3  183050.5    1260.6  103704.1     850.3    1822.1  1.47e-04  8.45e-05  8.62e-06 ]
[24-11-01 19:55:43] 2986    -645.39 [    28930.6  521891.5    2670.6    3141.3  183050.4    1260.6  103703.6     850.3    1822.1  1.47e-04  8.45e-05  8.62e-06 ]
[24-11-01 19:55:44] 2987    -645.39 [    28930.7  521891.1    2670.6    3141.3  183050.4    1260.6  103703.1     850.3    1822.1  1.47e-04  8.45e-05  8.62e-06 ]
[24-11-01 19:55:44] 2988    -645.39 [    28930.6  521891.5    2670.6    3141.3  183050.4    1260.6  103703.6     850.3    1822.1  1.47e-04  8.45e-05  8.62e-06 ]
[24-11-01 19:55:45] 2989    -645.39 [    28930.6  521891.5    2670.6    3141.3  183051.4    1260.6  103703.6     850.3    1822.1  1.47e-04  8.45e-05  8.62e-06 ]
[24-11-01 19:55:46] 2990    -645.39 [    28930.6  521891.5    2670.6    3141.3  183048.8    1260.6  103703.6     850.3    1822.1  1.47e-04  8.45e-05  8.62e-06 ]
[24-11-01 19:55:47] 2991    -645.38 [    28930.6  521891.5    2670.6    3141.3  182996.3    1260.6  103703.6     850.3    1822.1  1.47e-04  8.45e-05  8.62e-06 ]
[24-11-01 19:55:47] 2992    -645.39 [    28930.6  521891.5    2670.6    3141.3  182911.2    1260.6  103703.6     850.3    1822.1  1.47e-04  8.45e-05  8.62e-06 ]
[24-11-01 19:55:48] 2993    -645.38 [    28930.6  521891.5    2670.6    3141.3  182963.8    1260.6  103703.6     850.3    1822.1  1.47e-04  8.45e-05  8.62e-06 ]
[24-11-01 19:55:49] 2994    -645.38 [    28930.6  521891.5    2670.6    3141.3  183016.3    1260.6  103703.6     850.3    1822.1  1.47e-04  8.45e-05  8.62e-06 ]
[24-11-01 19:55:49] 2995    -645.38 [    28930.6  521891.5    2670.6    3141.3  182996.8    1260.6  103703.6     850.3    1822.1  1.47e-04  8.45e-05  8.62e-06 ]
[24-11-01 19:55:50] 2996    -645.38 [    28930.6  521891.5    2670.6    3141.3  182995.7    1260.6  103703.6     850.3    1822.1  1.47e-04  8.45e-05  8.62e-06 ]
[24-11-01 19:55:51] 2997    -645.38 [    28930.6  521891.5    2670.6    3141.3  182996.3    1260.6  103703.6     850.3    1822.1  1.47e-04  8.45e-05  8.62e-06 ]
[24-11-01 19:55:51] 2998    -669.02 [    28509.8  520426.0    2670.3    3156.3  181707.2    1276.0  100029.2     741.6    1693.3  1.48e-04  7.07e-05  8.33e-06 ]
[24-11-01 19:55:52] 2999    -688.09 [    29611.5  524262.8    2671.2    3117.1  185081.9    1235.7  109648.9    1026.1    2030.4  1.45e-04  1.07e-04  9.09e-06 ]
[24-11-01 19:55:53] 3000     -651.8 [    29190.7  522797.3    2670.8    3132.1  183792.9    1251.1  105974.5     917.5    1901.6  1.46e-04  9.31e-05   8.8e-06 ]
[24-11-01 19:55:54] 3001    -648.64 [    28769.9  521331.7    2670.5    3147.0  182503.9    1266.5  102300.1     808.8    1772.9  1.47e-04  7.92e-05  8.51e-06 ]
[24-11-01 19:55:54] 3002    -645.38 [    28945.1  521942.0    2670.6    3140.8  183040.7    1260.1  103830.2     854.1    1826.5  1.47e-04   8.5e-05  8.63e-06 ]
[24-11-01 19:55:55] 3003    -645.37 [    28938.3  521918.3    2670.6    3141.0  183019.8    1260.3  103770.9     852.3    1824.4  1.47e-04  8.47e-05  8.63e-06 ]
[24-11-01 19:55:56] 3004    -645.37 [    28938.4  521918.6    2670.6    3141.0  183020.1    1260.3  103771.6     852.3    1824.4  1.47e-04  8.48e-05  8.63e-06 ]
[24-11-01 19:55:56] 3005    -645.37 [    28938.2  521918.1    2670.6    3141.0  183019.6    1260.3  103770.2     852.3    1824.4  1.47e-04  8.47e-05  8.63e-06 ]
[24-11-01 19:55:57] 3006    -645.37 [    28938.3  521918.3    2670.6    3141.0  183019.8    1260.3  103770.9     852.3    1824.4  1.47e-04  8.47e-05  8.63e-06 ]
[24-11-01 19:55:58] 3007    -645.38 [    28938.3  521918.3    2670.6    3141.0  183019.8    1260.3  103771.9     852.3    1824.4  1.47e-04  8.47e-05  8.63e-06 ]
[24-11-01 19:55:59] 3008    -645.37 [    28938.3  521918.3    2670.6    3141.0  183019.8    1260.3  103769.3     852.3    1824.4  1.47e-04  8.47e-05  8.63e-06 ]
[24-11-01 19:55:59] 3009    -645.35 [    28938.3  521918.3    2670.6    3141.0  183019.8    1260.3  103734.9     852.3    1824.4  1.47e-04  8.47e-05  8.63e-06 ]
[24-11-01 19:56:00] 3010    -645.41 [    28938.3  521918.3    2670.6    3141.0  183019.8    1260.3  103679.3     852.3    1824.4  1.47e-04  8.47e-05  8.63e-06 ]
[24-11-01 19:56:01] 3011    -645.36 [    28938.3  521918.3    2670.6    3141.0  183019.8    1260.3  103713.7     852.3    1824.4  1.47e-04  8.47e-05  8.63e-06 ]
[24-11-01 19:56:01] 3012    -645.35 [    28938.3  521918.3    2670.6    3141.0  183019.8    1260.3  103748.0     852.3    1824.4  1.47e-04  8.47e-05  8.63e-06 ]
[24-11-01 19:56:02] 3013    -645.35 [    28938.3  521918.3    2670.6    3141.0  183019.8    1260.3  103735.3     852.3    1824.4  1.47e-04  8.47e-05  8.63e-06 ]
[24-11-01 19:56:03] 3014    -645.35 [    28938.3  521918.3    2670.6    3141.0  183019.8    1260.3  103734.6     852.3    1824.4  1.47e-04  8.47e-05  8.63e-06 ]
[24-11-01 19:56:04] 3015    -645.35 [    28938.3  521918.3    2670.6    3141.0  183019.8    1260.3  103734.9     852.3    1824.4  1.47e-04  8.47e-05  8.63e-06 ]
[24-11-01 19:56:04] 3016    -645.38 [    28938.3  521918.3    2670.6    3141.0  183019.8    1260.3  103734.9     853.3    1824.4  1.47e-04  8.47e-05  8.63e-06 ]
[24-11-01 19:56:05] 3017    -645.32 [    28938.3  521918.3    2670.6    3141.0  183019.8    1260.3  103734.9     850.7    1824.4  1.47e-04  8.47e-05  8.63e-06 ]
[24-11-01 19:56:06] 3018    -645.32 [    28938.3  521918.3    2670.6    3141.0  183019.8    1260.3  103734.9     850.5    1824.4  1.47e-04  8.47e-05  8.63e-06 ]
[24-11-01 19:56:06] 3019    -645.32 [    28938.3  521918.3    2670.6    3141.0  183019.8    1260.3  103734.9     850.3    1824.4  1.47e-04  8.47e-05  8.63e-06 ]
[24-11-01 19:56:07] 3020    -645.32 [    28938.3  521918.3    2670.6    3141.0  183019.8    1260.3  103734.9     850.4    1824.4  1.47e-04  8.47e-05  8.63e-06 ]
[24-11-01 19:56:08] 3021    -645.32 [    28938.3  521918.3    2670.6    3141.0  183019.8    1260.3  103734.9     850.6    1824.4  1.47e-04  8.47e-05  8.63e-06 ]
[24-11-01 19:56:09] 3022    -645.32 [    28938.3  521918.3    2670.6    3141.0  183019.8    1260.3  103734.9     850.5    1824.4  1.47e-04  8.47e-05  8.63e-06 ]
[24-11-01 19:56:09] 3023    -645.32 [    28938.3  521918.3    2670.6    3141.0  183019.8    1260.3  103734.9     850.5    1824.4  1.47e-04  8.47e-05  8.63e-06 ]
[24-11-01 19:56:10] 3024    -645.32 [    28938.3  521918.3    2670.6    3141.0  183019.8    1260.3  103734.9     850.5    1824.4  1.47e-04  8.47e-05  8.63e-06 ]
[24-11-01 19:56:11] 3025    -853.48 [    30049.9  520442.0    2669.8    3176.1  184415.8    1193.9  101722.3     816.0    1884.1  1.33e-04  8.53e-05  8.54e-06 ]
[24-11-01 19:56:11] 3026   -1038.48 [    27139.7  524307.0    2672.0    3084.3  180761.2    1367.8  106991.4     906.3    1727.8  1.69e-04  8.38e-05  8.76e-06 ]
[24-11-01 19:56:12] 3027    -710.63 [    28251.3  522830.7    2671.2    3119.4  182157.1    1301.4  104978.8     871.8    1787.5  1.55e-04  8.44e-05  8.68e-06 ]
[24-11-01 19:56:13] 3028    -673.04 [    29362.9  521354.4    2670.3    3154.4  183553.0    1235.0  102966.2     837.4    1847.2  1.41e-04   8.5e-05  8.59e-06 ]
[24-11-01 19:56:14] 3029    -645.37 [    28924.3  521936.9    2670.6    3140.6  183002.3    1261.2  103760.3     851.0    1823.7  1.47e-04  8.47e-05  8.63e-06 ]
[24-11-01 19:56:14] 3030    -645.32 [    28940.9  521914.9    2670.6    3141.1  183023.1    1260.2  103730.2     850.5    1824.6  1.46e-04  8.48e-05  8.63e-06 ]
[24-11-01 19:56:15] 3031    -645.32 [    28941.4  521914.2    2670.6    3141.1  183023.7    1260.2  103729.3     850.4    1824.6  1.46e-04  8.48e-05  8.63e-06 ]
[24-11-01 19:56:16] 3032    -645.32 [    28941.3  521914.3    2670.6    3141.1  183023.7    1260.2  103729.4     850.4    1824.6  1.46e-04  8.48e-05  8.63e-06 ]
[24-11-01 19:56:16] 3033    -645.32 [    28941.4  521914.2    2670.6    3141.1  183023.8    1260.2  103729.3     850.4    1824.6  1.46e-04  8.48e-05  8.63e-06 ]
[24-11-01 19:56:17] 3034    -645.32 [    28941.4  521914.2    2670.6    3141.1  183023.7    1260.2  103729.3     850.4    1824.6  1.46e-04  8.48e-05  8.63e-06 ]
[24-11-01 19:56:18] 3035    -920.21 [    29555.0  519177.3    2638.8    3175.1  179330.4    1147.9   98769.5     701.2    1680.6  1.35e-04  9.04e-05  9.15e-06 ]
[24-11-01 19:56:19] 3036   -1118.41 [    27948.5  526342.7    2722.1    3086.2  188999.7    1441.9  111754.6    1091.8    2057.5  1.65e-04  7.56e-05  7.78e-06 ]
[24-11-01 19:56:19] 3037    -751.99 [    28562.1  523605.7    2690.3    3120.2  185306.3    1329.6  106794.7     942.6    1913.5  1.53e-04  8.13e-05  8.30e-06 ]
[24-11-01 19:56:20] 3038     -684.4 [    29175.8  520868.8    2658.5    3154.1  181613.0    1217.3  101834.8     793.4    1769.6  1.42e-04  8.69e-05  8.82e-06 ]
[24-11-01 19:56:21] 3039    -645.32 [    28944.4  521900.8    2670.5    3141.3  183005.6    1259.6  103705.0     849.7    1823.9  1.46e-04  8.48e-05  8.63e-06 ]
[24-11-01 19:56:21] 3040    -645.32 [    28944.4  521900.6    2670.5    3141.3  183005.3    1259.6  103704.6     849.7    1823.9  1.46e-04  8.48e-05  8.63e-06 ]
[24-11-01 19:56:22] 3041    -645.32 [    28944.5  521900.5    2670.5    3141.3  183005.1    1259.6  103704.4     849.7    1823.9  1.46e-04  8.48e-05  8.63e-06 ]
