[24-11-02 02:04:46] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 02:04:46] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 03:55:48] 7569    -468.56 [    21039.8  620292.1    2977.0    4251.2  159494.7     673.9  104258.2     394.3    1263.6  3.41e-04  7.04e-04  1.48e-05 ]
[24-11-02 03:55:49] 7570    -468.33 [    21036.8  619948.1    2978.7    4247.3  158961.6     675.2  103748.7     390.8    1261.1  3.36e-04  7.05e-04  1.48e-05 ]
[24-11-02 03:55:50] 7571    -468.33 [    21036.8  619949.8    2978.7    4247.3  158964.2     675.2  103751.2     390.8    1261.1  3.36e-04  7.05e-04  1.48e-05 ]
[24-11-02 03:55:51] 7572    -468.33 [    21036.8  619950.8    2978.7    4247.4  158965.7     675.1  103752.6     390.8    1261.1  3.36e-04  7.05e-04  1.48e-05 ]
[24-11-02 03:55:51] 7573    -468.33 [    21036.8  619949.8    2978.7    4247.3  158964.2     675.2  103751.2     390.8    1261.1  3.36e-04  7.05e-04  1.48e-05 ]
[24-11-02 03:55:52] 7574    -469.36 [    20977.5  621362.3    2963.1    4247.3  160650.6     684.7  104604.6     402.4    1266.7   3.3e-04  6.82e-04  1.45e-05 ]
[24-11-02 03:55:53] 7575    -470.96 [    21132.7  617664.3    3004.0    4247.4  156235.6     659.7  102370.4     372.1    1252.0  3.46e-04  7.43e-04  1.53e-05 ]
[24-11-02 03:55:53] 7576    -468.84 [    21073.5  619076.8    2988.4    4247.4  157921.9     669.2  103223.8     383.7    1257.6  3.40e-04   7.2e-04  1.50e-05 ]
[24-11-02 03:55:54] 7577    -468.41 [    21014.2  620489.3    2972.7    4247.3  159608.3     678.8  104077.2     395.2    1263.2  3.34e-04  6.96e-04  1.47e-05 ]
[24-11-02 03:55:55] 7578    -468.32 [    21031.8  620069.5    2977.4    4247.3  159107.1     676.0  103823.6     391.8    1261.6  3.36e-04  7.03e-04  1.48e-05 ]
[24-11-02 03:55:56] 7579    -468.32 [    21031.2  620083.1    2977.2    4247.3  159123.3     676.1  103831.7     391.9    1261.6  3.36e-04  7.03e-04  1.48e-05 ]
[24-11-02 03:55:56] 7580    -468.32 [    21031.1  620086.1    2977.2    4247.3  159126.9     676.1  103833.6     391.9    1261.6  3.36e-04  7.03e-04  1.48e-05 ]
[24-11-02 03:55:57] 7581    -468.32 [    21031.2  620084.7    2977.2    4247.3  159125.3     676.1  103832.7     391.9    1261.6  3.36e-04  7.03e-04  1.48e-05 ]
[24-11-02 03:55:58] 7582    -468.32 [    21031.0  620087.5    2977.2    4247.3  159128.5     676.1  103834.4     391.9    1261.6  3.36e-04  7.03e-04  1.48e-05 ]
[24-11-02 03:55:58] 7583    -468.32 [    21031.1  620086.1    2977.2    4247.3  159126.9     676.1  103833.6     391.9    1261.6  3.36e-04  7.03e-04  1.48e-05 ]
[24-11-02 03:55:59] 7584    -468.56 [    20947.2  619564.0    2976.5    4246.4  158992.1     674.5  104425.3     397.0    1262.6  3.36e-04  6.94e-04  1.48e-05 ]
[24-11-02 03:56:00] 7585     -469.1 [    21166.8  620930.9    2978.3    4248.9  159345.1     678.7  102876.1     383.8    1260.1  3.35e-04  7.18e-04  1.48e-05 ]
[24-11-02 03:56:01] 7586    -468.44 [    21082.9  620408.8    2977.6    4247.9  159210.2     677.1  103467.8     388.8    1261.0  3.35e-04  7.09e-04  1.48e-05 ]
[24-11-02 03:56:01] 7587    -468.35 [    20999.1  619886.7    2976.9    4247.0  159075.4     675.5  104059.6     393.8    1262.0  3.36e-04  6.99e-04  1.48e-05 ]
[24-11-02 03:56:02] 7588    -468.32 [    21026.5  620057.7    2977.2    4247.3  159119.6     676.0  103865.7     392.2    1261.7  3.36e-04  7.02e-04  1.48e-05 ]
[24-11-02 03:56:03] 7589    -468.32 [    21026.7  620058.5    2977.2    4247.3  159119.8     676.0  103864.8     392.2    1261.7  3.36e-04  7.02e-04  1.48e-05 ]
[24-11-02 03:56:03] 7590    -468.32 [    21026.7  620058.8    2977.2    4247.3  159119.9     676.0  103864.5     392.2    1261.7  3.36e-04  7.02e-04  1.48e-05 ]
[24-11-02 03:56:04] 7591    -468.32 [    21026.6  620058.3    2977.2    4247.3  159119.7     676.0  103865.1     392.2    1261.7  3.36e-04  7.02e-04  1.48e-05 ]
[24-11-02 03:56:05] 7592    -468.26 [    21029.1  620264.4    2974.7    4249.8  159440.5     675.2  103889.2     391.3    1260.1  3.37e-04  7.05e-04  1.48e-05 ]
[24-11-02 03:56:06] 7593    -468.32 [    21026.7  620058.5    2977.2    4247.3  159119.8     676.0  103864.8     392.2    1261.7  3.36e-04  7.02e-04  1.48e-05 ]
[24-11-02 03:56:06] 7594    -468.26 [    21029.1  620264.4    2974.7    4249.8  159440.5     675.2  103889.2     391.3    1260.1  3.37e-04  7.05e-04  1.48e-05 ]
[24-11-02 03:56:07] 7595    -468.21 [    21033.1  620597.4    2970.7    4253.9  159959.4     674.0  103928.8     389.8    1257.6   3.4e-04  7.09e-04  1.48e-05 ]
[24-11-02 03:56:08] 7596     -468.2 [    21035.7  620816.8    2968.0    4256.6  160301.3     673.2  103954.8     388.9    1256.0  3.41e-04  7.11e-04  1.47e-05 ]
[24-11-02 03:56:08] 7597    -468.24 [    21040.0  621171.8    2963.7    4260.9  160854.3     671.9  103997.0     387.3    1253.3  3.44e-04  7.16e-04  1.47e-05 ]
[24-11-02 03:56:09] 7598     -468.2 [    21037.4  620952.4    2966.4    4258.2  160512.5     672.7  103970.9     388.3    1254.9  3.42e-04  7.13e-04  1.47e-05 ]
[24-11-02 03:56:10] 7599     -468.2 [    21034.7  620733.0    2969.0    4255.5  160170.7     673.5  103944.9     389.2    1256.6  3.41e-04  7.10e-04  1.47e-05 ]
[24-11-02 03:56:10] 7600     -468.2 [    21035.3  620783.4    2968.4    4256.2  160249.2     673.3  103950.9     389.0    1256.2  3.41e-04  7.11e-04  1.47e-05 ]
[24-11-02 03:56:11] 7601     -468.2 [    21035.4  620790.6    2968.3    4256.2  160260.5     673.3  103951.7     389.0    1256.2  3.41e-04  7.11e-04  1.47e-05 ]
[24-11-02 03:56:12] 7602     -468.2 [    21035.3  620776.1    2968.5    4256.1  160237.9     673.3  103950.0     389.0    1256.3  3.41e-04  7.11e-04  1.47e-05 ]
[24-11-02 03:56:13] 7603     -468.2 [    21035.3  620783.4    2968.4    4256.2  160249.2     673.3  103950.9     389.0    1256.2  3.41e-04  7.11e-04  1.47e-05 ]
[24-11-02 03:56:13] 7604    -507.08 [    21002.5  618844.2    2965.4    4255.1  159455.8     647.2  102101.0     336.6    1207.9  3.51e-04  7.52e-04  1.52e-05 ]
[24-11-02 03:56:14] 7605    -540.18 [    21088.5  623921.1    2973.2    4257.8  161532.8     715.5  106943.9     473.8    1334.4  3.25e-04  6.44e-04  1.39e-05 ]
[24-11-02 03:56:15] 7606    -479.76 [    21055.6  621981.9    2970.3    4256.8  160739.5     689.4  105094.1     421.4    1286.1  3.35e-04  6.85e-04  1.44e-05 ]
[24-11-02 03:56:15] 7607    -473.39 [    21022.8  620042.7    2967.3    4255.8  159946.1     663.3  103244.3     369.0    1237.8  3.45e-04  7.27e-04  1.49e-05 ]
[24-11-02 03:56:16] 7608    -468.21 [    21036.0  620821.2    2968.5    4256.2  160264.6     673.8  103986.9     390.0    1257.2  3.41e-04  7.10e-04  1.47e-05 ]
[24-11-02 03:56:17] 7609     -468.2 [    21035.5  620790.5    2968.4    4256.2  160252.1     673.4  103957.6     389.2    1256.4  3.41e-04  7.11e-04  1.47e-05 ]
[24-11-02 03:56:17] 7610     -468.2 [    21035.5  620789.8    2968.4    4256.2  160251.8     673.4  103957.0     389.2    1256.4  3.41e-04  7.11e-04  1.47e-05 ]
[24-11-02 03:56:18] 7611     -468.2 [    21035.5  620789.8    2968.4    4256.2  160251.8     673.4  103956.9     389.2    1256.4  3.41e-04  7.11e-04  1.47e-05 ]
[24-11-02 03:56:19] 7612     -468.2 [    21035.5  620789.9    2968.4    4256.2  160251.8     673.4  103957.1     389.2    1256.4  3.41e-04  7.11e-04  1.47e-05 ]
[24-11-02 03:56:20] 7613     -468.2 [    21035.5  620789.8    2968.4    4256.2  160251.8     673.4  103957.0     389.2    1256.4  3.41e-04  7.11e-04  1.47e-05 ]
[24-11-02 03:56:20] 7614    -471.09 [    21176.8  622262.2    2949.7    4284.6  161839.5     658.2  102159.4     355.6    1222.9  3.59e-04  7.68e-04  1.48e-05 ]
[24-11-02 03:56:21] 7615    -471.25 [    20806.7  618407.5    2998.6    4210.2  157682.8     698.0  106865.5     443.5    1310.6  3.12e-04  6.19e-04  1.47e-05 ]
[24-11-02 03:56:22] 7616    -468.52 [    20948.1  619879.9    2980.0    4238.6  159270.5     682.8  105067.9     409.9    1277.1   3.3e-04  6.76e-04  1.47e-05 ]
[24-11-02 03:56:22] 7617    -468.59 [    21089.5  621352.2    2961.3    4267.0  160858.3     667.6  103270.4     376.4    1243.6  3.48e-04  7.33e-04  1.47e-05 ]
[24-11-02 03:56:23] 7618    -468.19 [    21015.7  620584.6    2971.0    4252.2  160030.5     675.5  104207.6     393.9    1261.0  3.39e-04  7.03e-04  1.47e-05 ]
[24-11-02 03:56:24] 7619    -468.18 [    21021.5  620644.7    2970.3    4253.4  160095.3     674.9  104134.2     392.5    1259.7  3.39e-04  7.05e-04  1.47e-05 ]
[24-11-02 03:56:25] 7620    -468.18 [    21022.1  620651.1    2970.2    4253.5  160102.2     674.8  104126.4     392.3    1259.5  3.39e-04  7.05e-04  1.47e-05 ]
[24-11-02 03:56:25] 7621    -468.18 [    21022.3  620652.5    2970.2    4253.5  160103.8     674.8  104124.6     392.3    1259.5  3.39e-04  7.06e-04  1.47e-05 ]
[24-11-02 03:56:26] 7622    -468.18 [    21022.4  620653.9    2970.1    4253.5  160105.2     674.8  104122.9     392.3    1259.5  3.39e-04  7.06e-04  1.47e-05 ]
[24-11-02 03:56:27] 7623    -468.18 [    21022.3  620652.5    2970.2    4253.5  160103.8     674.8  104124.6     392.3    1259.5  3.39e-04  7.06e-04  1.47e-05 ]
[24-11-02 03:56:27] 7624    -487.27 [    21003.6  619759.3    2971.9    4257.7  160149.4     657.4  104217.0     384.6    1242.8  3.56e-04   7.5e-04  1.49e-05 ]
[24-11-02 03:56:28] 7625    -516.17 [    21052.4  622097.8    2967.3    4246.7  160029.8     703.0  103975.2     404.8    1286.6  3.13e-04  6.34e-04  1.45e-05 ]
[24-11-02 03:56:29] 7626    -474.66 [    21033.8  621204.6    2969.1    4250.9  160075.5     685.6  104067.5     397.1    1269.8  3.29e-04  6.78e-04  1.47e-05 ]
[24-11-02 03:56:29] 7627    -471.23 [    21015.2  620311.4    2970.8    4255.1  160121.2     668.1  104159.9     389.3    1253.1  3.46e-04  7.22e-04  1.48e-05 ]
[24-11-02 03:56:30] 7628    -468.17 [    21022.7  620674.9    2970.1    4253.4  160102.6     675.2  104122.3     392.5    1259.9  3.39e-04  7.04e-04  1.47e-05 ]
[24-11-02 03:56:31] 7629    -468.17 [    21022.8  620676.9    2970.1    4253.4  160102.5     675.3  104122.1     392.5    1260.0  3.39e-04  7.04e-04  1.47e-05 ]
[24-11-02 03:56:32] 7630    -468.17 [    21022.8  620676.7    2970.1    4253.4  160102.5     675.3  104122.1     392.5    1259.9  3.39e-04  7.04e-04  1.47e-05 ]
[24-11-02 03:56:32] 7631    -468.17 [    21022.8  620677.1    2970.1    4253.4  160102.5     675.3  104122.1     392.5    1260.0  3.39e-04  7.04e-04  1.47e-05 ]
[24-11-02 03:56:33] 7632    -468.17 [    21022.8  620676.9    2970.1    4253.4  160102.5     675.3  104122.1     392.5    1260.0  3.39e-04  7.04e-04  1.47e-05 ]
[24-11-02 03:56:34] 7633    -469.52 [    21014.2  621407.3    2953.4    4249.3  161512.6     678.6  103267.0     379.2    1247.1  3.43e-04  7.25e-04  1.46e-05 ]
[24-11-02 03:56:34] 7634    -471.41 [    21036.7  619495.1    2997.2    4260.1  157821.0     670.0  105505.6     414.0    1280.7  3.33e-04  6.70e-04  1.49e-05 ]
[24-11-02 03:56:35] 7635    -468.51 [    21028.1  620225.5    2980.5    4256.0  159231.0     673.3  104650.5     400.7    1267.9  3.37e-04  6.91e-04  1.48e-05 ]
[24-11-02 03:56:36] 7636    -468.43 [    21019.5  620955.9    2963.7    4251.8  160641.1     676.5  103795.5     387.4    1255.1  3.40e-04  7.12e-04  1.47e-05 ]
[24-11-02 03:56:37] 7637    -468.16 [    21023.5  620617.3    2971.5    4253.7  159987.4     675.0  104191.9     393.6    1261.0  3.39e-04  7.03e-04  1.47e-05 ]
[24-11-02 03:56:37] 7638    -468.16 [    21023.6  620609.4    2971.7    4253.8  159972.3     675.0  104201.1     393.7    1261.1  3.39e-04  7.02e-04  1.47e-05 ]
[24-11-02 03:56:38] 7639    -468.16 [    21023.6  620610.6    2971.6    4253.8  159974.5     675.0  104199.7     393.7    1261.1  3.39e-04  7.02e-04  1.47e-05 ]
[24-11-02 03:56:39] 7640    -468.16 [    21023.5  620611.3    2971.6    4253.8  159975.8     675.0  104198.9     393.7    1261.1  3.39e-04  7.02e-04  1.47e-05 ]
[24-11-02 03:56:39] 7641    -468.16 [    21023.6  620610.6    2971.6    4253.8  159974.5     675.0  104199.7     393.7    1261.1  3.39e-04  7.02e-04  1.47e-05 ]
[24-11-02 03:56:40] 7642    -476.76 [    21056.4  622644.9    2963.2    4291.9  161583.4     660.1  107428.1     416.8    1271.4  3.65e-04  6.94e-04  1.46e-05 ]
[24-11-02 03:56:41] 7643    -485.39 [    20970.3  617319.0    2985.2    4192.1  157371.4     699.0   98976.0     356.4    1244.4  2.95e-04  7.17e-04  1.50e-05 ]
[24-11-02 03:56:42] 7644    -470.63 [    21003.2  619353.3    2976.8    4230.2  158980.2     684.2  102204.4     379.5    1254.7  3.22e-04  7.08e-04  1.48e-05 ]
[24-11-02 03:56:42] 7645    -469.51 [    21036.1  621387.6    2968.4    4268.3  160589.0     669.3  105432.8     402.5    1265.1  3.49e-04  6.99e-04  1.47e-05 ]
[24-11-02 03:56:43] 7646    -468.15 [    21022.1  620521.2    2972.0    4252.1  159903.8     675.6  104057.8     392.7    1260.7  3.38e-04  7.03e-04  1.47e-05 ]
[24-11-02 03:56:44] 7647    -468.15 [    21022.4  620536.7    2971.9    4252.4  159916.1     675.5  104082.4     392.9    1260.7  3.38e-04  7.03e-04  1.47e-05 ]
[24-11-02 03:56:44] 7648    -468.15 [    21022.3  620535.9    2971.9    4252.4  159915.5     675.5  104081.2     392.9    1260.7  3.38e-04  7.03e-04  1.47e-05 ]
[24-11-02 03:56:45] 7649    -468.15 [    21022.3  620535.2    2971.9    4252.4  159914.9     675.5  104080.0     392.9    1260.7  3.38e-04  7.03e-04  1.47e-05 ]
[24-11-02 03:56:46] 7650    -468.15 [    21022.3  620535.9    2971.9    4252.4  159915.5     675.5  104081.2     392.9    1260.7  3.38e-04  7.03e-04  1.47e-05 ]
[24-11-02 03:56:46] 7651    -468.16 [    21022.3  620535.9    2971.9    4252.4  159915.5     676.5  104081.2     392.9    1260.7  3.38e-04  7.03e-04  1.47e-05 ]
[24-11-02 03:56:47] 7652    -468.21 [    21022.3  620535.9    2971.9    4252.4  159915.5     673.9  104081.2     392.9    1260.7  3.38e-04  7.03e-04  1.47e-05 ]
[24-11-02 03:56:48] 7653    -468.16 [    21022.3  620535.9    2971.9    4252.4  159915.5     674.9  104081.2     392.9    1260.7  3.38e-04  7.03e-04  1.47e-05 ]
[24-11-02 03:56:49] 7654    -468.15 [    21022.3  620535.9    2971.9    4252.4  159915.5     675.9  104081.2     392.9    1260.7  3.38e-04  7.03e-04  1.47e-05 ]
[24-11-02 03:56:49] 7655    -468.15 [    21022.3  620535.9    2971.9    4252.4  159915.5     675.7  104081.2     392.9    1260.7  3.38e-04  7.03e-04  1.47e-05 ]
[24-11-02 03:56:50] 7656    -468.15 [    21022.3  620535.9    2971.9    4252.4  159915.5     675.7  104081.2     392.9    1260.7  3.38e-04  7.03e-04  1.47e-05 ]
[24-11-02 03:56:51] 7657    -468.15 [    21022.3  620535.9    2971.9    4252.4  159915.5     675.7  104081.2     392.9    1260.7  3.38e-04  7.03e-04  1.47e-05 ]
[24-11-02 03:56:51] 7658    -468.15 [    21022.3  620535.9    2971.9    4252.4  159915.5     675.7  104081.2     392.9    1260.7  3.38e-04  7.03e-04  1.47e-05 ]
[24-11-02 03:56:52] 7659    -468.42 [    21060.4  620893.8    2972.3    4257.7  159965.2     677.0  104082.0     392.7    1263.8  3.36e-04  7.02e-04  1.47e-05 ]
[24-11-02 03:56:53] 7660    -468.62 [    20960.7  619956.9    2971.3    4243.8  159835.0     673.7  104079.9     393.1    1255.8  3.41e-04  7.04e-04  1.48e-05 ]
[24-11-02 03:56:53] 7661     -468.2 [    20998.8  620314.7    2971.7    4249.1  159884.7     675.0  104080.7     393.0    1258.8  3.39e-04  7.03e-04  1.48e-05 ]
[24-11-02 03:56:54] 7662     -468.2 [    21036.9  620672.6    2972.1    4254.4  159934.5     676.2  104081.5     392.8    1261.9  3.37e-04  7.03e-04  1.47e-05 ]
[24-11-02 03:56:55] 7663    -468.15 [    21017.7  620492.0    2971.9    4251.7  159909.4     675.6  104081.1     392.9    1260.4  3.38e-04  7.03e-04  1.47e-05 ]
[24-11-02 03:56:56] 7664    -468.15 [    21017.7  620492.4    2971.9    4251.7  159909.4     675.6  104081.1     392.9    1260.4  3.38e-04  7.03e-04  1.47e-05 ]
[24-11-02 03:56:56] 7665    -468.15 [    21017.6  620491.6    2971.9    4251.7  159909.3     675.6  104081.1     392.9    1260.4  3.38e-04  7.03e-04  1.47e-05 ]
[24-11-02 03:56:57] 7666    -468.15 [    21017.7  620492.0    2971.9    4251.7  159909.4     675.6  104081.1     392.9    1260.4  3.38e-04  7.03e-04  1.47e-05 ]
[24-11-02 03:56:58] 7667    -468.21 [    21017.7  620492.0    2971.9    4251.7  159909.4     675.6  104081.1     393.9    1260.4  3.38e-04  7.03e-04  1.47e-05 ]
[24-11-02 03:56:58] 7668    -468.23 [    21017.7  620492.0    2971.9    4251.7  159909.4     675.6  104081.1     391.3    1260.4  3.38e-04  7.03e-04  1.47e-05 ]
[24-11-02 03:56:59] 7669    -468.15 [    21017.7  620492.0    2971.9    4251.7  159909.4     675.6  104081.1     392.3    1260.4  3.38e-04  7.03e-04  1.47e-05 ]
[24-11-02 03:57:00] 7670    -468.16 [    21017.7  620492.0    2971.9    4251.7  159909.4     675.6  104081.1     393.3    1260.4  3.38e-04  7.03e-04  1.47e-05 ]
[24-11-02 03:57:01] 7671    -468.14 [    21017.7  620492.0    2971.9    4251.7  159909.4     675.6  104081.1     392.7    1260.4  3.38e-04  7.03e-04  1.47e-05 ]
[24-11-02 03:57:01] 7672    -468.14 [    21017.7  620492.0    2971.9    4251.7  159909.4     675.6  104081.1     392.7    1260.4  3.38e-04  7.03e-04  1.47e-05 ]
[24-11-02 03:57:02] 7673    -468.14 [    21017.7  620492.0    2971.9    4251.7  159909.4     675.6  104081.1     392.7    1260.4  3.38e-04  7.03e-04  1.47e-05 ]
[24-11-02 03:57:03] 7674    -468.14 [    21017.7  620492.0    2971.9    4251.7  159909.4     675.6  104081.1     392.7    1260.4  3.38e-04  7.03e-04  1.47e-05 ]
[24-11-02 03:57:03] 7675    -468.15 [    21017.7  620492.0    2971.9    4251.7  159909.4     675.6  104081.1     392.7    1261.4  3.38e-04  7.03e-04  1.47e-05 ]
[24-11-02 03:57:04] 7676    -468.16 [    21017.7  620492.0    2971.9    4251.7  159909.4     675.6  104081.1     392.7    1258.7  3.38e-04  7.03e-04  1.47e-05 ]
[24-11-02 03:57:05] 7677    -468.15 [    21017.7  620492.0    2971.9    4251.7  159909.4     675.6  104081.1     392.7    1259.7  3.38e-04  7.03e-04  1.47e-05 ]
[24-11-02 03:57:06] 7678    -468.14 [    21017.7  620492.0    2971.9    4251.7  159909.4     675.6  104081.1     392.7    1260.7  3.38e-04  7.03e-04  1.47e-05 ]
[24-11-02 03:57:06] 7679    -468.14 [    21017.7  620492.0    2971.9    4251.7  159909.4     675.6  104081.1     392.7    1260.4  3.38e-04  7.03e-04  1.47e-05 ]
[24-11-02 03:57:07] 7680    -468.14 [    21017.7  620492.0    2971.9    4251.7  159909.4     675.6  104081.1     392.7    1260.4  3.38e-04  7.03e-04  1.47e-05 ]
[24-11-02 03:57:08] 7681    -468.14 [    21017.7  620492.0    2971.9    4251.7  159909.4     675.6  104081.1     392.7    1260.4  3.38e-04  7.03e-04  1.47e-05 ]
[24-11-02 03:57:08] 7682    -468.14 [    21017.7  620492.0    2971.9    4251.7  159909.4     675.6  104081.1     392.7    1260.4  3.38e-04  7.03e-04  1.47e-05 ]
[24-11-02 03:57:09] 7683    -468.14 [    21017.7  620492.0    2971.9    4251.7  159909.4     675.6  104081.1     392.7    1260.4  3.38e-04  7.03e-04  1.47e-05 ]
[24-11-02 03:57:10] 7684    -468.46 [    20933.8  619969.9    2971.2    4250.7  159774.5     674.0  104672.8     397.7    1261.3  3.39e-04  6.94e-04  1.47e-05 ]
[24-11-02 03:57:11] 7685    -468.81 [    21153.4  621336.8    2973.0    4253.3  160127.6     678.2  103123.6     384.5    1258.8  3.37e-04  7.18e-04  1.48e-05 ]
[24-11-02 03:57:11] 7686    -468.22 [    21069.5  620814.7    2972.3    4252.3  159992.7     676.6  103715.3     389.6    1259.8  3.38e-04  7.09e-04  1.48e-05 ]
[24-11-02 03:57:12] 7687     -468.2 [    20985.6  620292.6    2971.6    4251.3  159857.9     675.0  104307.1     394.6    1260.7  3.38e-04  6.99e-04  1.47e-05 ]
[24-11-02 03:57:13] 7688    -468.14 [    21024.3  620533.0    2972.0    4251.8  159920.0     675.7  104034.6     392.3    1260.3  3.38e-04  7.04e-04  1.47e-05 ]
[24-11-02 03:57:13] 7689    -468.14 [    21024.5  620534.3    2972.0    4251.8  159920.3     675.7  104033.2     392.3    1260.3  3.38e-04  7.04e-04  1.47e-05 ]
[24-11-02 03:57:14] 7690    -468.14 [    21024.4  620533.9    2972.0    4251.8  159920.2     675.7  104033.6     392.3    1260.3  3.38e-04  7.04e-04  1.47e-05 ]
[24-11-02 03:57:15] 7691    -468.14 [    21024.5  620534.7    2972.0    4251.8  159920.4     675.7  104032.7     392.3    1260.3  3.38e-04  7.04e-04  1.47e-05 ]
[24-11-02 03:57:16] 7692    -468.14 [    21024.5  620534.3    2972.0    4251.8  159920.3     675.7  104033.2     392.3    1260.3  3.38e-04  7.04e-04  1.47e-05 ]
[24-11-02 03:57:16] 7693    -469.69 [    20965.2  621946.8    2956.3    4251.8  161606.7     685.3  104886.6     403.8    1265.9  3.32e-04  6.80e-04  1.44e-05 ]
[24-11-02 03:57:17] 7694    -470.28 [    21120.4  618248.8    2997.3    4251.9  157191.7     660.2  102652.3     373.6    1251.2  3.48e-04  7.42e-04  1.52e-05 ]
[24-11-02 03:57:18] 7695    -468.43 [    21061.1  619661.3    2981.6    4251.8  158878.0     669.8  103505.7     385.1    1256.8  3.42e-04  7.18e-04  1.49e-05 ]
[24-11-02 03:57:18] 7696     -468.4 [    21001.8  621073.8    2966.0    4251.8  160564.4     679.4  104359.1     396.7    1262.4  3.36e-04  6.95e-04  1.46e-05 ]
[24-11-02 03:57:19] 7697    -468.13 [    21030.7  620385.2    2973.6    4251.8  159742.3     674.7  103943.1     391.0    1259.7  3.39e-04  7.06e-04  1.48e-05 ]
[24-11-02 03:57:20] 7698    -468.13 [    21029.5  620413.5    2973.3    4251.8  159776.1     674.9  103960.2     391.3    1259.8  3.38e-04  7.06e-04  1.48e-05 ]
[24-11-02 03:57:21] 7699    -468.13 [    21029.7  620410.3    2973.3    4251.8  159772.3     674.9  103958.3     391.3    1259.8  3.38e-04  7.06e-04  1.48e-05 ]
[24-11-02 03:57:21] 7700    -468.13 [    21029.6  620411.5    2973.3    4251.8  159773.7     674.9  103959.0     391.3    1259.8  3.38e-04  7.06e-04  1.48e-05 ]
[24-11-02 03:57:22] 7701    -468.13 [    21029.7  620409.0    2973.3    4251.8  159770.8     674.9  103957.5     391.2    1259.8  3.38e-04  7.06e-04  1.48e-05 ]
[24-11-02 03:57:23] 7702    -468.13 [    21029.7  620410.3    2973.3    4251.8  159772.3     674.9  103958.3     391.3    1259.8  3.38e-04  7.06e-04  1.48e-05 ]
[24-11-02 03:57:23] 7703     -468.1 [    21038.3  621135.1    2964.6    4260.7  160901.6     672.2  104044.3     388.1    1254.3  3.44e-04  7.14e-04  1.47e-05 ]
[24-11-02 03:57:24] 7704    -468.68 [    21052.4  622308.0    2950.4    4275.0  162729.0     667.9  104183.6     382.9    1245.5  3.53e-04  7.28e-04  1.46e-05 ]
[24-11-02 03:57:25] 7705    -468.21 [    21043.7  621583.1    2959.2    4266.1  161599.6     670.5  104097.5     386.1    1251.0  3.47e-04  7.19e-04  1.46e-05 ]
[24-11-02 03:57:25] 7706    -468.08 [    21035.0  620858.3    2967.9    4257.3  160470.2     673.2  104011.4     389.3    1256.4  3.42e-04  7.11e-04  1.47e-05 ]
[24-11-02 03:57:26] 7707    -468.08 [    21035.5  620898.8    2967.4    4257.8  160533.5     673.1  104016.3     389.1    1256.1  3.42e-04  7.11e-04  1.47e-05 ]
[24-11-02 03:57:27] 7708    -468.08 [    21035.4  620889.4    2967.5    4257.7  160518.8     673.1  104015.1     389.1    1256.2  3.42e-04  7.11e-04  1.47e-05 ]
[24-11-02 03:57:28] 7709    -468.08 [    21035.3  620884.6    2967.6    4257.6  160511.3     673.1  104014.6     389.2    1256.2  3.42e-04  7.11e-04  1.47e-05 ]
[24-11-02 03:57:28] 7710    -468.12 [    21044.1  621720.3    2957.9    4268.0  161917.7     670.2  104165.5     386.1    1250.7  3.49e-04  7.20e-04  1.46e-05 ]
[24-11-02 03:57:29] 7711    -468.08 [    21035.4  620889.4    2967.5    4257.7  160518.8     673.1  104015.1     389.1    1256.2  3.42e-04  7.11e-04  1.47e-05 ]
[24-11-02 03:57:30] 7712    -507.31 [    21002.6  618950.2    2964.6    4256.6  159725.4     647.0  102165.3     336.7    1207.9  3.52e-04  7.53e-04  1.52e-05 ]
[24-11-02 03:57:30] 7713    -540.79 [    21088.5  624027.1    2972.4    4259.3  161802.4     715.3  107008.2     474.0    1334.4  3.26e-04  6.44e-04  1.39e-05 ]
[24-11-02 03:57:31] 7714    -479.73 [    21055.7  622087.9    2969.4    4258.3  161009.1     689.2  105158.4     421.5    1286.1  3.36e-04  6.86e-04  1.44e-05 ]
[24-11-02 03:57:32] 7715    -473.33 [    21022.9  620148.7    2966.4    4257.3  160215.7     663.1  103308.6     369.1    1237.7  3.46e-04  7.27e-04  1.49e-05 ]
[24-11-02 03:57:33] 7716    -468.09 [    21036.1  620927.9    2967.6    4257.7  160534.5     673.6  104051.8     390.2    1257.1  3.42e-04  7.10e-04  1.47e-05 ]
[24-11-02 03:57:33] 7717    -468.08 [    21035.5  620897.3    2967.5    4257.7  160522.0     673.2  104022.7     389.4    1256.4  3.42e-04  7.11e-04  1.47e-05 ]
[24-11-02 03:57:34] 7718    -468.08 [    21035.5  620896.7    2967.5    4257.7  160521.7     673.2  104022.1     389.3    1256.4  3.42e-04  7.11e-04  1.47e-05 ]
[24-11-02 03:57:35] 7719    -468.08 [    21035.5  620896.6    2967.5    4257.7  160521.7     673.2  104022.0     389.3    1256.4  3.42e-04  7.11e-04  1.47e-05 ]
[24-11-02 03:57:35] 7720    -468.08 [    21035.5  620896.8    2967.5    4257.7  160521.8     673.2  104022.2     389.3    1256.4  3.42e-04  7.11e-04  1.47e-05 ]
