[24-11-02 01:14:53] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 01:14:53] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 01:16:58] 197    -6313.68 [    11524.7  468527.6    2104.2    2492.4  153864.0     952.1  148807.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:16:59] 198    -6313.24 [    11524.7  468351.3    2104.2    2492.4  153864.0     952.1  148807.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:00] 199    -6312.63 [    11524.7  467785.9    2104.2    2492.4  153864.0     952.1  148807.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:00] 200    -6314.25 [    11524.7  466871.2    2104.2    2492.4  153864.0     952.1  148807.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:01] 201    -6312.87 [    11524.7  467436.6    2104.2    2492.4  153864.0     952.1  148807.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:02] 202    -6312.72 [    11524.7  468001.9    2104.2    2492.4  153864.0     952.1  148807.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:03] 203    -6312.63 [    11524.7  467793.4    2104.2    2492.4  153864.0     952.1  148807.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:04] 204    -6312.63 [    11524.7  467778.5    2104.2    2492.4  153864.0     952.1  148807.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:04] 205    -6312.63 [    11524.7  467785.9    2104.2    2492.4  153864.0     952.1  148807.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:05] 206     -6316.0 [    11524.7  467785.9    2105.2    2492.4  153864.0     952.1  148807.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:06] 207    -6307.22 [    11524.7  467785.9    2102.6    2492.4  153864.0     952.1  148807.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:07] 208    -5925.38 [    11524.7  467785.9    1926.3    2492.4  153864.0     952.1  148807.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:07] 209    -5873.32 [    11524.7  467785.9    1851.3    2492.4  153864.0     952.1  148807.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:08] 210     -5900.5 [    11524.7  467785.9    1730.1    2492.4  153864.0     952.1  148807.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:09] 211    -5868.76 [    11524.7  467785.9    1805.0    2492.4  153864.0     952.1  148807.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:10] 212    -5875.48 [    11524.7  467785.9    1776.4    2492.4  153864.0     952.1  148807.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:11] 213    -5868.06 [    11524.7  467785.9    1817.1    2492.4  153864.0     952.1  148807.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:11] 214    -5868.08 [    11524.7  467785.9    1820.0    2492.4  153864.0     952.1  148807.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:12] 215     -5868.1 [    11524.7  467785.9    1814.2    2492.4  153864.0     952.1  148807.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:13] 216    -5868.06 [    11524.7  467785.9    1817.1    2492.4  153864.0     952.1  148807.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:14] 217    -5865.33 [    11524.7  467785.9    1817.1    2493.4  153864.0     952.1  148807.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:14] 218    -5861.05 [    11524.7  467785.9    1817.1    2495.0  153864.0     952.1  148807.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:15] 219     -5805.4 [    11524.7  467785.9    1817.1    2538.4  153864.0     952.1  148807.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:16] 220    -5963.11 [    11524.7  467785.9    1817.1    2608.6  153864.0     952.1  148807.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:17] 221    -5828.93 [    11524.7  467785.9    1817.1    2565.2  153864.0     952.1  148807.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:18] 222    -5813.12 [    11524.7  467785.9    1817.1    2521.8  153864.0     952.1  148807.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:18] 223    -5805.38 [    11524.7  467785.9    1817.1    2537.6  153864.0     952.1  148807.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:19] 224    -5805.39 [    11524.7  467785.9    1817.1    2537.2  153864.0     952.1  148807.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:20] 225    -5805.38 [    11524.7  467785.9    1817.1    2537.6  153864.0     952.1  148807.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:21] 226     -5805.4 [    11524.7  467785.9    1817.1    2537.6  153865.0     952.1  148807.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:21] 227    -5805.35 [    11524.7  467785.9    1817.1    2537.6  153862.4     952.1  148807.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:22] 228    -5802.63 [    11524.7  467785.9    1817.1    2537.6  153686.0     952.1  148807.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:23] 229    -5798.71 [    11524.7  467785.9    1817.1    2537.6  153102.4     952.1  148807.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:24] 230    -5808.84 [    11524.7  467785.9    1817.1    2537.6  152158.1     952.1  148807.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:24] 231    -5800.18 [    11524.7  467785.9    1817.1    2537.6  152741.7     952.1  148807.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:25] 232    -5799.29 [    11524.7  467785.9    1817.1    2537.6  153325.3     952.1  148807.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:26] 233    -5798.71 [    11524.7  467785.9    1817.1    2537.6  153094.8     952.1  148807.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:27] 234    -5798.71 [    11524.7  467785.9    1817.1    2537.6  153110.0     952.1  148807.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:27] 235    -5798.71 [    11524.7  467785.9    1817.1    2537.6  153102.4     952.1  148807.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:28] 236    -5798.29 [    11524.7  467785.9    1817.1    2537.6  153102.4     953.1  148807.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:29] 237    -5797.64 [    11524.7  467785.9    1817.1    2537.6  153102.4     954.7  148807.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:30] 238     -5790.1 [    11524.7  467785.9    1817.1    2537.6  153102.4     991.3  148807.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:31] 239    -5804.39 [    11524.7  467785.9    1817.1    2537.6  153102.4    1050.4  148807.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:31] 240    -5791.94 [    11524.7  467785.9    1817.1    2537.6  153102.4    1013.9  148807.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:32] 241    -5791.39 [    11524.7  467785.9    1817.1    2537.6  153102.4     977.3  148807.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:33] 242    -5790.07 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  148807.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:34] 243    -5790.07 [    11524.7  467785.9    1817.1    2537.6  153102.4     993.6  148807.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:34] 244    -5790.07 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.4  148807.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:35] 245    -5790.07 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  148807.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:36] 246    -5790.09 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  148808.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:37] 247    -5790.04 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  148805.4     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:38] 248    -5786.97 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  148629.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:38] 249    -5706.59 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  133742.3     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:39] 250    -7451.78 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  109655.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:40] 251    -5953.51 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  124541.8     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:41] 252     -5687.2 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  139428.5     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:41] 253    -5685.06 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  137669.0     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:42] 254    -5684.95 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:43] 255    -5684.95 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  137924.6     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:44] 256    -5684.98 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138140.1     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:44] 257    -5684.95 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     729.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:45] 258    -5684.06 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     730.8     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:46] 259    -5682.65 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     732.5     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:47] 260    -5643.11 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     818.3     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:48] 261    -5705.25 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     957.3     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:48] 262    -5650.39 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     871.4     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:49] 263    -5650.25 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     785.5     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:50] 264    -5642.76 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     828.3     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:51] 265    -5642.76 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:51] 266    -5642.77 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     826.3     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:52] 267    -5642.76 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3     708.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:53] 268    -5639.88 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3     709.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:54] 269    -5635.25 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3     710.8  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:55] 270    -5289.83 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3     887.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:55] 271    -5225.73 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3     991.4  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:56] 272    -5309.17 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3    1159.9  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:57] 273    -5232.33 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3    1055.8  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:58] 274    -5238.84 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3     951.6  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:58] 275    -5224.19 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3    1011.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:17:59] 276    -5224.22 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3    1008.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:18:00] 277    -5224.24 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3    1014.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:18:01] 278    -5224.19 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3    1011.2  1.67e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:18:02] 285    -7766.91 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3    1011.2  6.97e-03  1.23e-04  1.37e-05 ]
[24-11-02 01:18:02] 286    -7395.23 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3    1011.2  3.48e-03  1.23e-04  1.37e-05 ]
[24-11-02 01:18:03] 291    -6492.21 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3    1011.2  1.33e-03  1.23e-04  1.37e-05 ]
[24-11-02 01:18:04] 293    -5646.53 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3    1011.2   5.1e-04  1.23e-04  1.37e-05 ]
[24-11-02 01:18:05] 295    -5313.78 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3    1011.2  1.96e-04  1.23e-04  1.37e-05 ]
[24-11-02 01:18:05] 297    -5239.04 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3    1011.2  7.58e-05  1.23e-04  1.37e-05 ]
[24-11-02 01:18:06] 299     -5226.3 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3    1011.2    3.e-05  1.23e-04  1.37e-05 ]
[24-11-02 01:18:07] 300    -5224.19 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3    1011.2  2.24e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:18:08] 301    -5224.18 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3    1011.2  3.56e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:18:09] 302    -5224.18 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3    1011.2  3.50e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:18:09] 303    -5224.18 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3    1011.2  3.52e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:18:10] 304    -5224.18 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3    1011.2  3.48e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:18:11] 305    -5224.18 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3    1011.2  3.50e-06  1.23e-04  1.37e-05 ]
[24-11-02 01:18:12] 312   -33581.73 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3    1011.2  3.50e-06  7.09e-03  1.37e-05 ]
[24-11-02 01:18:12] 313   -32040.46 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3    1011.2  3.50e-06  3.60e-03  1.37e-05 ]
[24-11-02 01:18:13] 318   -27635.52 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3    1011.2  3.50e-06  1.45e-03  1.37e-05 ]
[24-11-02 01:18:14] 320   -19567.03 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3    1011.2  3.50e-06  6.31e-04  1.37e-05 ]
[24-11-02 01:18:15] 322   -10965.53 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3    1011.2  3.50e-06  3.17e-04  1.37e-05 ]
[24-11-02 01:18:16] 324    -6728.13 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3    1011.2  3.50e-06  1.97e-04  1.37e-05 ]
[24-11-02 01:18:16] 325    -9462.46 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3    1011.2  3.50e-06  2.94e-05  1.37e-05 ]
[24-11-02 01:18:17] 326    -5305.49 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3    1011.2  3.50e-06  1.34e-04  1.37e-05 ]
[24-11-02 01:18:18] 327    -5224.98 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3    1011.2  3.50e-06  1.11e-04  1.37e-05 ]
[24-11-02 01:18:19] 328    -5211.93 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3    1011.2  3.50e-06  1.18e-04  1.37e-05 ]
[24-11-02 01:18:19] 329    -5211.18 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3    1011.2  3.50e-06  1.17e-04  1.37e-05 ]
[24-11-02 01:18:20] 330    -5211.18 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3    1011.2  3.50e-06  1.17e-04  1.37e-05 ]
[24-11-02 01:18:21] 331    -5211.18 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3    1011.2  3.50e-06  1.17e-04  1.37e-05 ]
[24-11-02 01:18:22] 332    -5211.18 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3    1011.2  3.50e-06  1.17e-04  1.37e-05 ]
[24-11-02 01:18:23] 339  -1360101.77 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3    1011.2  3.50e-06  1.17e-04  6.98e-03 ]
[24-11-02 01:18:23] 340  -1350601.43 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3    1011.2  3.50e-06  1.17e-04  3.34e-03 ]
[24-11-02 01:18:24] 345  -1280385.72 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3    1011.2  3.50e-06  1.17e-04  1.28e-03 ]
[24-11-02 01:18:25] 347  -882116.72 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3    1011.2  3.50e-06  1.17e-04  4.98e-04 ]
[24-11-02 01:18:26] 349  -385521.56 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3    1011.2  3.50e-06  1.17e-04  1.99e-04 ]
[24-11-02 01:18:26] 351  -106983.49 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3    1011.2  3.50e-06  1.17e-04  8.44e-05 ]
[24-11-02 01:18:27] 353   -24286.56 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3    1011.2  3.50e-06  1.17e-04  4.07e-05 ]
[24-11-02 01:18:28] 354    -7505.57 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3    1011.2  3.50e-06  1.17e-04  6.10e-06 ]
[24-11-02 01:18:29] 355    -5221.89 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3    1011.2  3.50e-06  1.17e-04  1.51e-05 ]
[24-11-02 01:18:30] 356    -5199.49 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3    1011.2  3.50e-06  1.17e-04  1.43e-05 ]
[24-11-02 01:18:30] 357    -5199.49 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3    1011.2  3.50e-06  1.17e-04  1.43e-05 ]
[24-11-02 01:18:31] 358    -5199.49 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3    1011.2  3.50e-06  1.17e-04  1.42e-05 ]
[24-11-02 01:18:32] 359    -4605.51 [    13735.9  467042.6    1529.9    2582.9  152340.8    1035.9  127257.7     924.7    1314.2  5.33e-06  1.11e-04  1.48e-05 ]
[24-11-02 01:18:33] 360    -5199.49 [    11524.7  467785.9    1817.1    2537.6  153102.4     994.0  138032.4     827.3    1011.2  3.50e-06  1.17e-04  1.43e-05 ]
[24-11-02 01:18:33] 361    -4605.51 [    13735.9  467042.6    1529.9    2582.9  152340.8    1035.9  127257.7     924.7    1314.2  5.33e-06  1.11e-04  1.48e-05 ]
[24-11-02 01:18:34] 362   -10026.61 [    17313.6  465839.9    1065.3    2656.1  151108.5    1103.7  109824.0    1082.4    1804.5  8.29e-06  1.00e-04  1.58e-05 ]
[24-11-02 01:18:35] 363    -5664.09 [    15102.4  466583.2    1352.5    2610.8  151870.1    1061.8  120598.6     985.0    1501.5  6.46e-06  1.07e-04  1.52e-05 ]
[24-11-02 01:18:36] 364    -4502.58 [    12891.3  467326.6    1639.6    2565.6  152631.7    1019.9  131373.3     887.5    1198.5  4.63e-06  1.13e-04  1.46e-05 ]
