[24-11-02 02:42:27] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 02:42:27] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 03:54:21] 5000    -811.63 [     5623.6  682545.2    3242.5    4688.1  149269.5     628.8  105513.3     402.9    1302.1  3.53e-04  7.42e-04  1.68e-05 ]
[24-11-02 03:54:22] 5001    -815.04 [     5457.3  685998.1    3253.8    4717.1  148774.5     617.9  105421.4     398.2    1295.9  3.56e-04  7.62e-04  1.70e-05 ]
[24-11-02 03:54:22] 5002    -822.37 [     5892.5  676958.3    3224.1    4641.2  150070.5     646.5  105661.9     410.4    1312.0  3.49e-04  7.09e-04  1.66e-05 ]
[24-11-02 03:54:23] 5003    -813.28 [     5726.3  680411.2    3235.4    4670.2  149575.4     635.6  105570.1     405.7    1305.9  3.51e-04  7.29e-04  1.67e-05 ]
[24-11-02 03:54:24] 5004    -812.07 [     5560.1  683864.1    3246.8    4699.2  149080.4     624.7  105478.2     401.1    1299.7  3.54e-04   7.5e-04  1.69e-05 ]
[24-11-02 03:54:24] 5005    -811.63 [     5616.6  682689.9    3242.9    4689.3  149248.8     628.4  105509.5     402.7    1301.8  3.53e-04  7.43e-04  1.69e-05 ]
[24-11-02 03:54:25] 5006    -811.63 [     5616.9  682682.7    3242.9    4689.3  149249.8     628.4  105509.6     402.7    1301.8  3.53e-04  7.43e-04  1.69e-05 ]
[24-11-02 03:54:26] 5007    -811.63 [     5617.0  682681.4    3242.9    4689.2  149250.0     628.4  105509.7     402.7    1301.8  3.53e-04  7.43e-04  1.69e-05 ]
[24-11-02 03:54:26] 5008    -811.63 [     5616.9  682684.1    3242.9    4689.3  149249.6     628.4  105509.6     402.7    1301.8  3.53e-04  7.43e-04  1.69e-05 ]
[24-11-02 03:54:27] 5009    -811.63 [     5616.9  682682.7    3242.9    4689.3  149249.8     628.4  105509.6     402.7    1301.8  3.53e-04  7.43e-04  1.69e-05 ]
[24-11-02 03:54:28] 5010     -817.5 [     5281.8  689031.7    3276.9    4733.6  149283.8     621.8  105400.1     396.0    1294.4  3.63e-04  7.70e-04  1.69e-05 ]
[24-11-02 03:54:29] 5011     -822.6 [     6159.2  672409.8    3188.0    4617.5  149194.8     639.1  105686.9     413.4    1313.8  3.37e-04  6.98e-04  1.67e-05 ]
[24-11-02 03:54:29] 5012    -812.69 [     5824.1  678758.8    3221.9    4661.9  149228.8     632.5  105577.4     406.8    1306.4  3.47e-04  7.26e-04  1.68e-05 ]
[24-11-02 03:54:30] 5013    -812.79 [     5488.9  685107.8    3255.9    4706.2  149262.8     625.9  105467.8     400.1    1299.0  3.57e-04  7.53e-04  1.69e-05 ]
[24-11-02 03:54:31] 5014    -811.54 [     5660.1  681865.7    3238.5    4683.5  149245.4     629.3  105523.7     403.5    1302.8  3.52e-04  7.39e-04  1.68e-05 ]
[24-11-02 03:54:31] 5015    -811.54 [     5660.9  681849.2    3238.5    4683.4  149245.3     629.3  105524.0     403.5    1302.8  3.52e-04  7.39e-04  1.68e-05 ]
[24-11-02 03:54:32] 5016    -811.54 [     5661.4  681840.9    3238.4    4683.4  149245.3     629.3  105524.2     403.5    1302.8  3.52e-04  7.39e-04  1.68e-05 ]
[24-11-02 03:54:33] 5017    -811.54 [     5661.8  681832.5    3238.4    4683.3  149245.2     629.3  105524.3     403.6    1302.8  3.52e-04  7.39e-04  1.68e-05 ]
[24-11-02 03:54:33] 5018    -811.54 [     5661.4  681840.9    3238.4    4683.4  149245.3     629.3  105524.2     403.5    1302.8  3.52e-04  7.39e-04  1.68e-05 ]
[24-11-02 03:54:34] 5019    -811.53 [     5661.4  681840.9    3238.4    4683.4  149245.3     629.3  105524.2     403.5    1303.8  3.52e-04  7.39e-04  1.68e-05 ]
[24-11-02 03:54:35] 5020    -811.53 [     5661.4  681840.9    3238.4    4683.4  149245.3     629.3  105524.2     403.5    1305.4  3.52e-04  7.39e-04  1.68e-05 ]
[24-11-02 03:54:36] 5021    -811.53 [     5661.4  681840.9    3238.4    4683.4  149245.3     629.3  105524.2     403.5    1304.4  3.52e-04  7.39e-04  1.68e-05 ]
[24-11-02 03:54:36] 5022    -811.53 [     5661.4  681840.9    3238.4    4683.4  149245.3     629.3  105524.2     403.5    1304.8  3.52e-04  7.39e-04  1.68e-05 ]
[24-11-02 03:54:37] 5023    -811.53 [     5661.4  681840.9    3238.4    4683.4  149245.3     629.3  105524.2     403.5    1304.4  3.52e-04  7.39e-04  1.68e-05 ]
[24-11-02 03:54:38] 5024    -811.53 [     5661.4  681840.9    3238.4    4683.4  149245.3     629.3  105524.2     403.5    1304.4  3.52e-04  7.39e-04  1.68e-05 ]
[24-11-02 03:54:38] 5025    -811.53 [     5661.4  681840.9    3238.4    4683.4  149245.3     629.3  105524.2     403.5    1304.4  3.52e-04  7.39e-04  1.68e-05 ]
[24-11-02 03:54:39] 5026    -811.53 [     5661.4  681840.9    3238.4    4683.4  149245.3     629.3  105524.2     403.5    1304.4  3.52e-04  7.39e-04  1.68e-05 ]
[24-11-02 03:54:40] 5027    -817.15 [     5179.4  692622.0    3258.0    4778.9  151161.4     623.3  107759.2     418.1    1317.0  3.81e-04  7.23e-04  1.66e-05 ]
[24-11-02 03:54:41] 5028    -828.27 [     6441.3  664396.7    3206.8    4528.8  146145.0     638.9  101907.8     380.0    1283.9  3.04e-04  7.65e-04  1.73e-05 ]
[24-11-02 03:54:41] 5029    -814.19 [     5959.3  675177.8    3226.3    4624.3  148061.1     633.0  104142.9     394.5    1296.5  3.34e-04  7.49e-04   1.7e-05 ]
[24-11-02 03:54:42] 5030    -812.21 [     5477.3  685958.9    3245.9    4719.9  149977.2     627.0  106377.9     409.1    1309.2  3.63e-04  7.33e-04  1.67e-05 ]
[24-11-02 03:54:43] 5031    -811.51 [     5640.1  682317.0    3239.3    4687.6  149329.9     629.0  105622.9     404.2    1304.9  3.53e-04  7.38e-04  1.68e-05 ]
[24-11-02 03:54:43] 5032    -811.51 [     5639.7  682325.1    3239.3    4687.7  149331.4     629.0  105624.6     404.2    1304.9  3.53e-04  7.38e-04  1.68e-05 ]
[24-11-02 03:54:44] 5033    -811.51 [     5639.5  682330.0    3239.3    4687.7  149332.2     629.0  105625.6     404.2    1304.9  3.53e-04  7.38e-04  1.68e-05 ]
[24-11-02 03:54:45] 5034    -811.51 [     5639.7  682325.1    3239.3    4687.7  149331.4     629.0  105624.6     404.2    1304.9  3.53e-04  7.38e-04  1.68e-05 ]
[24-11-02 03:54:46] 5041   -16740.3 [     5639.7  682325.1    3239.3    4687.7  149331.4     629.0  105624.6     404.2    1304.9  3.53e-04  7.70e-03  1.68e-05 ]
[24-11-02 03:54:46] 5042  -13372.88 [     5639.7  682325.1    3239.3    4687.7  149331.4     629.0  105624.6     404.2    1304.9  3.53e-04  4.22e-03  1.68e-05 ]
[24-11-02 03:54:47] 5047   -7486.03 [     5639.7  682325.1    3239.3    4687.7  149331.4     629.0  105624.6     404.2    1304.9  3.53e-04  2.07e-03  1.68e-05 ]
[24-11-02 03:54:48] 5049   -3045.22 [     5639.7  682325.1    3239.3    4687.7  149331.4     629.0  105624.6     404.2    1304.9  3.53e-04  1.25e-03  1.68e-05 ]
[24-11-02 03:54:48] 5050   -5848.41 [     5639.7  682325.1    3239.3    4687.7  149331.4     629.0  105624.6     404.2    1304.9  3.53e-04  3.72e-04  1.68e-05 ]
[24-11-02 03:54:49] 5051   -1115.56 [     5639.7  682325.1    3239.3    4687.7  149331.4     629.0  105624.6     404.2    1304.9  3.53e-04  8.86e-04  1.68e-05 ]
[24-11-02 03:54:50] 5052    -969.54 [     5639.7  682325.1    3239.3    4687.7  149331.4     629.0  105624.6     404.2    1304.9  3.53e-04  6.55e-04  1.68e-05 ]
[24-11-02 03:54:51] 5053    -813.52 [     5639.7  682325.1    3239.3    4687.7  149331.4     629.0  105624.6     404.2    1304.9  3.53e-04  7.52e-04  1.68e-05 ]
[24-11-02 03:54:51] 5054     -811.4 [     5639.7  682325.1    3239.3    4687.7  149331.4     629.0  105624.6     404.2    1304.9  3.53e-04  7.42e-04  1.68e-05 ]
[24-11-02 03:54:52] 5055     -811.4 [     5639.7  682325.1    3239.3    4687.7  149331.4     629.0  105624.6     404.2    1304.9  3.53e-04  7.41e-04  1.68e-05 ]
[24-11-02 03:54:53] 5056     -811.4 [     5639.7  682325.1    3239.3    4687.7  149331.4     629.0  105624.6     404.2    1304.9  3.53e-04  7.41e-04  1.68e-05 ]
[24-11-02 03:54:53] 5057     -811.4 [     5639.7  682325.1    3239.3    4687.7  149331.4     629.0  105624.6     404.2    1304.9  3.53e-04  7.41e-04  1.68e-05 ]
[24-11-02 03:54:54] 5058     -811.4 [     5639.7  682325.1    3239.3    4687.7  149331.4     629.0  105624.6     404.2    1304.9  3.53e-04  7.41e-04  1.68e-05 ]
[24-11-02 03:54:55] 5059    -814.36 [     5568.6  683334.4    3210.7    4672.7  151235.2     644.3  107337.5     423.5    1318.2  3.45e-04  6.88e-04  1.65e-05 ]
[24-11-02 03:54:56] 5060     -821.9 [     5754.9  680692.1    3285.6    4711.9  146250.9     604.2  102852.9     373.0    1283.5  3.66e-04  8.27e-04  1.74e-05 ]
[24-11-02 03:54:56] 5061    -813.84 [     5683.7  681701.4    3257.0    4696.9  148154.7     619.6  104565.9     392.3    1296.7  3.58e-04  7.74e-04  1.70e-05 ]
[24-11-02 03:54:57] 5062    -811.22 [     5612.6  682710.6    3228.4    4681.9  150058.6     634.9  106278.9     411.6    1310.0  3.50e-04  7.21e-04  1.67e-05 ]
[24-11-02 03:54:58] 5063    -811.14 [     5621.6  682582.8    3232.0    4683.8  149817.4     632.9  106061.9     409.1    1308.3  3.51e-04  7.28e-04  1.67e-05 ]
[24-11-02 03:54:58] 5064    -811.14 [     5622.5  682569.7    3232.4    4684.0  149792.7     632.7  106039.6     408.9    1308.2  3.51e-04  7.28e-04  1.67e-05 ]
[24-11-02 03:54:59] 5065    -811.14 [     5622.1  682574.8    3232.2    4684.0  149802.2     632.8  106048.2     409.0    1308.2  3.51e-04  7.28e-04  1.67e-05 ]
[24-11-02 03:55:00] 5066    -811.14 [     5622.3  682572.3    3232.3    4684.0  149797.5     632.8  106044.0     408.9    1308.2  3.51e-04  7.28e-04  1.67e-05 ]
[24-11-02 03:55:00] 5067    -811.14 [     5622.0  682577.3    3232.1    4683.9  149806.9     632.8  106052.5     409.0    1308.3  3.51e-04  7.28e-04  1.67e-05 ]
[24-11-02 03:55:01] 5068    -817.22 [     5657.1  681488.6    3190.4    4646.2  152298.7     652.4  108385.3     438.3    1330.5  3.43e-04  6.62e-04  1.63e-05 ]
[24-11-02 03:55:02] 5069    -811.14 [     5622.1  682574.8    3232.2    4684.0  149802.2     632.8  106048.2     409.0    1308.2  3.51e-04  7.28e-04  1.67e-05 ]
[24-11-02 03:55:03] 5070    -916.44 [     4608.6  703710.2    3268.5    4834.3  148086.7     601.1  105078.5     358.0    1270.0  3.38e-04  7.42e-04  1.69e-05 ]
[24-11-02 03:55:03] 5071     -976.4 [     7262.0  648376.8    3173.5    4440.7  152578.0     684.1  107617.3     491.4    1370.0  3.72e-04  7.06e-04  1.64e-05 ]
[24-11-02 03:55:04] 5072    -833.52 [     6248.5  669512.3    3209.8    4591.0  150862.5     652.4  106647.6     440.4    1331.8  3.59e-04  7.19e-04  1.66e-05 ]
[24-11-02 03:55:05] 5073    -828.25 [     5235.0  690647.8    3246.1    4741.4  149147.0     620.7  105677.8     389.5    1293.6  3.46e-04  7.33e-04  1.68e-05 ]
[24-11-02 03:55:05] 5074    -810.74 [     5708.8  680767.9    3229.1    4671.1  149948.9     635.5  106131.1     413.3    1311.5  3.52e-04  7.27e-04  1.67e-05 ]
[24-11-02 03:55:06] 5075    -810.72 [     5693.0  681096.8    3229.7    4673.5  149922.2     635.0  106116.0     412.5    1310.9  3.52e-04  7.27e-04  1.67e-05 ]
[24-11-02 03:55:07] 5076    -810.72 [     5694.5  681065.9    3229.6    4673.2  149924.7     635.1  106117.5     412.6    1310.9  3.52e-04  7.27e-04  1.67e-05 ]
[24-11-02 03:55:08] 5077    -810.72 [     5695.2  681050.8    3229.6    4673.1  149925.9     635.1  106118.2     412.6    1311.0  3.52e-04  7.27e-04  1.67e-05 ]
[24-11-02 03:55:08] 5078    -810.72 [     5693.8  681081.0    3229.6    4673.3  149923.5     635.0  106116.8     412.6    1310.9  3.52e-04  7.27e-04  1.67e-05 ]
[24-11-02 03:55:09] 5079    -810.72 [     5694.5  681065.9    3229.6    4673.2  149924.7     635.1  106117.5     412.6    1310.9  3.52e-04  7.27e-04  1.67e-05 ]
[24-11-02 03:55:10] 5080    -1119.7 [     6125.8  682384.8    3327.4    4721.1  148469.7     587.6  104711.5     430.1    1348.5  3.64e-04  7.25e-04  1.64e-05 ]
[24-11-02 03:55:10] 5081   -1761.39 [     4996.6  678931.9    3071.5    4595.9  152279.0     711.9  108392.4     384.3    1250.1  3.32e-04   7.3e-04  1.73e-05 ]
[24-11-02 03:55:11] 5082    -946.41 [     5427.9  680250.8    3169.2    4643.7  150824.0     664.4  106986.4     401.8    1287.7  3.44e-04  7.28e-04  1.69e-05 ]
[24-11-02 03:55:12] 5083     -854.6 [     5859.2  681569.7    3267.0    4691.5  149368.9     616.9  105580.4     419.3    1325.3  3.57e-04  7.26e-04  1.66e-05 ]
[24-11-02 03:55:12] 5084    -810.66 [     5702.8  681091.3    3231.5    4674.2  149896.7     634.2  106090.4     412.9    1311.7  3.52e-04  7.27e-04  1.67e-05 ]
[24-11-02 03:55:13] 5085    -810.65 [     5700.8  681085.1    3231.0    4673.9  149903.6     634.4  106097.0     412.9    1311.5  3.52e-04  7.27e-04  1.67e-05 ]
[24-11-02 03:55:14] 5086    -810.65 [     5700.7  681084.9    3231.0    4673.9  149903.8     634.4  106097.2     412.9    1311.5  3.52e-04  7.27e-04  1.67e-05 ]
[24-11-02 03:55:14] 5087    -810.65 [     5700.8  681085.3    3231.1    4673.9  149903.4     634.4  106096.8     412.9    1311.5  3.52e-04  7.27e-04  1.67e-05 ]
[24-11-02 03:55:15] 5088    -810.65 [     5700.8  681085.1    3231.0    4673.9  149903.6     634.4  106097.0     412.9    1311.5  3.52e-04  7.27e-04  1.67e-05 ]
[24-11-02 03:55:16] 5089    -862.37 [     5852.5  683307.4    3240.8    4697.7  149266.4     639.1  105815.5     403.7    1337.8  3.51e-04  7.25e-04  1.71e-05 ]
[24-11-02 03:55:17] 5090    -954.73 [     5455.3  677489.3    3215.3    4635.5  150934.5     626.7  106552.6     427.7    1268.9  3.54e-04  7.30e-04  1.62e-05 ]
[24-11-02 03:55:17] 5091    -831.13 [     5607.0  679711.6    3225.0    4659.3  150297.4     631.5  106271.1     418.5    1295.2  3.53e-04  7.28e-04  1.65e-05 ]
[24-11-02 03:55:18] 5092    -818.32 [     5758.7  681934.0    3234.8    4683.0  149660.2     636.2  105989.5     409.4    1321.5  3.52e-04  7.26e-04  1.69e-05 ]
[24-11-02 03:55:19] 5093    -810.65 [     5701.1  681090.1    3231.1    4674.0  149902.1     634.4  106096.4     412.8    1311.5  3.52e-04  7.27e-04  1.67e-05 ]
[24-11-02 03:55:19] 5094    -810.65 [     5700.7  681083.7    3231.0    4673.9  149904.0     634.4  106097.2     412.9    1311.5  3.52e-04  7.27e-04  1.67e-05 ]
[24-11-02 03:55:20] 5095    -810.65 [     5700.7  681083.8    3231.0    4673.9  149903.9     634.4  106097.2     412.9    1311.5  3.52e-04  7.27e-04  1.67e-05 ]
[24-11-02 03:55:21] 5096    -810.65 [     5700.7  681083.8    3231.0    4673.9  149903.9     634.4  106097.2     412.9    1311.5  3.52e-04  7.27e-04  1.67e-05 ]
[24-11-02 03:55:21] 5097    -810.65 [     5700.7  681083.8    3231.0    4673.9  149903.9     634.4  106097.2     412.9    1311.5  3.52e-04  7.27e-04  1.67e-05 ]
[24-11-02 03:55:22] 5098    -810.65 [     5700.7  681083.8    3231.0    4673.9  149903.9     634.4  106097.2     412.9    1311.5  3.52e-04  7.27e-04  1.67e-05 ]
[24-11-02 03:55:23] 5099    -810.67 [     5700.7  681083.8    3231.0    4674.9  149903.9     634.4  106097.2     412.9    1311.5  3.52e-04  7.27e-04  1.67e-05 ]
[24-11-02 03:55:24] 5100    -810.68 [     5700.7  681083.8    3231.0    4672.3  149903.9     634.4  106097.2     412.9    1311.5  3.52e-04  7.27e-04  1.67e-05 ]
[24-11-02 03:55:24] 5101    -810.66 [     5700.7  681083.8    3231.0    4673.3  149903.9     634.4  106097.2     412.9    1311.5  3.52e-04  7.27e-04  1.67e-05 ]
[24-11-02 03:55:25] 5102    -810.66 [     5700.7  681083.8    3231.0    4674.3  149903.9     634.4  106097.2     412.9    1311.5  3.52e-04  7.27e-04  1.67e-05 ]
[24-11-02 03:55:26] 5103    -810.65 [     5700.7  681083.8    3231.0    4673.7  149903.9     634.4  106097.2     412.9    1311.5  3.52e-04  7.27e-04  1.67e-05 ]
[24-11-02 03:55:26] 5104    -810.65 [     5700.7  681083.8    3231.0    4673.7  149903.9     634.4  106097.2     412.9    1311.5  3.52e-04  7.27e-04  1.67e-05 ]
[24-11-02 03:55:27] 5105    -810.65 [     5700.7  681083.8    3231.0    4673.7  149903.9     634.4  106097.2     412.9    1311.5  3.52e-04  7.27e-04  1.67e-05 ]
[24-11-02 03:55:28] 5106    -810.65 [     5700.7  681083.8    3231.0    4673.7  149903.9     634.4  106097.2     412.9    1311.5  3.52e-04  7.27e-04  1.67e-05 ]
[24-11-02 03:55:28] 5107   -2012.38 [     5335.3  686273.5    3247.8    4780.6  142997.9     445.2  106093.0     316.3    1189.5  3.69e-04  8.96e-04  1.88e-05 ]
[24-11-02 03:55:29] 5108   -2918.37 [     6291.8  672686.7    3204.0    4500.8  161078.1     940.5  106104.1     569.1    1508.8  3.24e-04  4.54e-04  1.33e-05 ]
[24-11-02 03:55:30] 5109   -1158.54 [     5926.5  677876.4    3220.7    4607.7  154172.1     751.3  106099.8     472.5    1386.8  3.42e-04  6.23e-04  1.54e-05 ]
[24-11-02 03:55:31] 5110    -949.01 [     5561.1  683066.1    3237.4    4714.6  147266.1     562.1  106095.6     376.0    1264.9  3.59e-04  7.91e-04  1.75e-05 ]
[24-11-02 03:55:31] 5111    -810.84 [     5702.4  681058.9    3231.0    4673.2  149937.0     635.3  106097.2     413.3    1312.1  3.52e-04  7.26e-04  1.67e-05 ]
[24-11-02 03:55:32] 5112    -810.35 [     5694.7  681168.5    3231.3    4675.5  149791.2     631.3  106097.1     411.3    1309.5  3.52e-04   7.3e-04  1.68e-05 ]
[24-11-02 03:55:33] 5113    -810.35 [     5694.1  681176.9    3231.3    4675.7  149780.0     631.0  106097.1     411.1    1309.3  3.52e-04   7.3e-04  1.68e-05 ]
[24-11-02 03:55:33] 5114    -810.35 [     5694.2  681176.0    3231.3    4675.6  149781.2     631.0  106097.1     411.1    1309.3  3.52e-04   7.3e-04  1.68e-05 ]
[24-11-02 03:55:34] 5115    -810.35 [     5694.0  681177.9    3231.3    4675.7  149778.8     630.9  106097.1     411.1    1309.3  3.52e-04   7.3e-04  1.68e-05 ]
[24-11-02 03:55:35] 5116    -810.35 [     5694.1  681176.9    3231.3    4675.7  149780.0     631.0  106097.1     411.1    1309.3  3.52e-04   7.3e-04  1.68e-05 ]
[24-11-02 03:55:36] 5117    -915.34 [     5366.6  687112.9    3278.0    4750.2  148405.4     601.2  106304.1     392.3    1276.7  3.75e-04  8.24e-04  1.74e-05 ]
[24-11-02 03:55:36] 5118   -1125.62 [     6224.0  671572.4    3155.8    4555.1  152004.2     679.2  105762.3     441.6    1362.1  3.16e-04  5.78e-04  1.57e-05 ]
[24-11-02 03:55:37] 5119    -852.96 [     5896.5  677508.3    3202.5    4629.6  150629.6     649.4  105969.2     422.8    1329.5  3.39e-04  6.72e-04  1.63e-05 ]
[24-11-02 03:55:38] 5120    -826.31 [     5569.0  683444.3    3249.2    4704.1  149254.9     619.6  106176.2     403.9    1296.8  3.61e-04  7.66e-04  1.70e-05 ]
[24-11-02 03:55:38] 5121    -810.35 [     5693.4  681190.5    3231.4    4675.8  149776.9     630.9  106097.6     411.1    1309.2  3.53e-04  7.30e-04  1.68e-05 ]
[24-11-02 03:55:39] 5122    -810.34 [     5695.5  681151.2    3231.1    4675.3  149786.0     631.1  106096.2     411.2    1309.4  3.52e-04   7.3e-04  1.68e-05 ]
[24-11-02 03:55:40] 5123    -810.34 [     5695.5  681151.8    3231.1    4675.3  149785.8     631.1  106096.2     411.2    1309.4  3.52e-04   7.3e-04  1.68e-05 ]
[24-11-02 03:55:41] 5124    -810.34 [     5695.5  681152.1    3231.1    4675.3  149785.8     631.1  106096.3     411.2    1309.4  3.52e-04   7.3e-04  1.68e-05 ]
[24-11-02 03:55:41] 5125    -810.34 [     5695.5  681151.6    3231.1    4675.3  149785.9     631.1  106096.2     411.2    1309.4  3.52e-04   7.3e-04  1.68e-05 ]
[24-11-02 03:55:42] 5126    -810.34 [     5695.5  681151.8    3231.1    4675.3  149785.8     631.1  106096.2     411.2    1309.4  3.52e-04   7.3e-04  1.68e-05 ]
[24-11-02 03:55:43] 5127    -813.99 [     5529.3  684604.7    3242.5    4704.3  149290.8     620.2  106004.4     406.5    1303.3  3.55e-04   7.5e-04  1.69e-05 ]
[24-11-02 03:55:43] 5128     -821.8 [     5964.4  675564.9    3212.8    4628.5  150586.8     648.8  106244.9     418.7    1319.4  3.48e-04  6.97e-04  1.65e-05 ]
[24-11-02 03:55:44] 5129    -812.09 [     5798.2  679017.8    3224.1    4657.4  150091.7     637.8  106153.0     414.1    1313.2  3.51e-04  7.17e-04  1.67e-05 ]
[24-11-02 03:55:45] 5130    -810.81 [     5632.0  682470.7    3235.5    4686.4  149596.7     626.9  106061.2     409.4    1307.1  3.53e-04  7.37e-04  1.68e-05 ]
[24-11-02 03:55:45] 5131    -810.34 [     5688.9  681288.6    3231.6    4676.5  149766.2     630.7  106092.6     411.0    1309.2  3.52e-04  7.30e-04  1.68e-05 ]
[24-11-02 03:55:46] 5132    -810.34 [     5689.3  681280.9    3231.6    4676.4  149767.3     630.7  106092.8     411.0    1309.2  3.52e-04  7.30e-04  1.68e-05 ]
[24-11-02 03:55:47] 5133    -810.34 [     5689.3  681279.6    3231.6    4676.4  149767.5     630.7  106092.8     411.0    1309.2  3.52e-04  7.30e-04  1.68e-05 ]
[24-11-02 03:55:48] 5134    -810.34 [     5689.2  681282.2    3231.6    4676.4  149767.1     630.7  106092.8     411.0    1309.2  3.52e-04  7.30e-04  1.68e-05 ]
[24-11-02 03:55:48] 5135    -810.34 [     5689.3  681280.9    3231.6    4676.4  149767.3     630.7  106092.8     411.0    1309.2  3.52e-04  7.30e-04  1.68e-05 ]
[24-11-02 03:55:49] 5136    -816.56 [     5354.2  687629.9    3265.5    4720.8  149801.3     624.1  105983.3     404.4    1301.8  3.63e-04  7.58e-04  1.69e-05 ]
[24-11-02 03:55:50] 5137    -822.28 [     6231.5  671008.1    3176.6    4604.7  149712.3     641.4  106270.1     421.8    1321.2  3.36e-04  6.86e-04  1.66e-05 ]
[24-11-02 03:55:50] 5138    -811.53 [     5896.4  677357.0    3210.6    4649.0  149746.3     634.8  106160.5     415.2    1313.8  3.46e-04  7.13e-04  1.67e-05 ]
[24-11-02 03:55:51] 5139    -811.56 [     5561.3  683706.0    3244.5    4693.4  149780.3     628.2  106051.0     408.5    1306.4  3.56e-04  7.41e-04  1.68e-05 ]
[24-11-02 03:55:52] 5140    -810.26 [     5729.9  680512.1    3227.5    4671.1  149763.2     631.5  106106.1     411.8    1310.1  3.51e-04  7.27e-04  1.68e-05 ]
[24-11-02 03:55:53] 5141    -810.26 [     5730.8  680494.3    3227.4    4670.9  149763.1     631.5  106106.4     411.9    1310.1  3.51e-04  7.27e-04  1.68e-05 ]
[24-11-02 03:55:53] 5142    -810.26 [     5731.2  680486.4    3227.3    4670.9  149763.1     631.5  106106.5     411.9    1310.1  3.51e-04  7.27e-04  1.68e-05 ]
[24-11-02 03:55:54] 5143    -810.26 [     5731.6  680478.5    3227.3    4670.8  149763.0     631.5  106106.7     411.9    1310.1  3.51e-04  7.27e-04  1.68e-05 ]
[24-11-02 03:55:55] 5144    -810.26 [     5731.2  680486.4    3227.3    4670.9  149763.1     631.5  106106.5     411.9    1310.1  3.51e-04  7.27e-04  1.68e-05 ]
[24-11-02 03:55:55] 5145    -810.26 [     5731.2  680486.4    3227.3    4670.9  149763.1     631.5  106106.5     411.9    1311.1  3.51e-04  7.27e-04  1.68e-05 ]
[24-11-02 03:55:56] 5146    -810.29 [     5731.2  680486.4    3227.3    4670.9  149763.1     631.5  106106.5     411.9    1308.5  3.51e-04  7.27e-04  1.68e-05 ]
[24-11-02 03:55:57] 5147    -810.27 [     5731.2  680486.4    3227.3    4670.9  149763.1     631.5  106106.5     411.9    1309.5  3.51e-04  7.27e-04  1.68e-05 ]
[24-11-02 03:55:58] 5148    -810.26 [     5731.2  680486.4    3227.3    4670.9  149763.1     631.5  106106.5     411.9    1310.5  3.51e-04  7.27e-04  1.68e-05 ]
[24-11-02 03:55:58] 5149    -810.26 [     5731.2  680486.4    3227.3    4670.9  149763.1     631.5  106106.5     411.9    1310.6  3.51e-04  7.27e-04  1.68e-05 ]
[24-11-02 03:55:59] 5150    -810.26 [     5731.2  680486.4    3227.3    4670.9  149763.1     631.5  106106.5     411.9    1310.6  3.51e-04  7.27e-04  1.68e-05 ]
[24-11-02 03:56:00] 5151    -810.26 [     5731.2  680486.4    3227.3    4670.9  149763.1     631.5  106106.5     411.9    1310.6  3.51e-04  7.27e-04  1.68e-05 ]
[24-11-02 03:56:00] 5152    -810.26 [     5731.2  680486.4    3227.3    4670.9  149763.1     631.5  106106.5     411.9    1310.6  3.51e-04  7.27e-04  1.68e-05 ]
[24-11-02 03:56:01] 5153    -816.41 [     5249.2  691267.5    3246.9    4766.4  151679.1     625.6  108341.5     426.4    1323.2  3.80e-04  7.11e-04  1.65e-05 ]
[24-11-02 03:56:02] 5154    -830.55 [     6511.1  663042.2    3195.7    4516.3  146662.8     641.2  102490.2     388.3    1290.1  3.04e-04  7.52e-04  1.72e-05 ]
[24-11-02 03:56:03] 5155    -813.58 [     6029.1  673823.3    3215.2    4611.8  148578.8     635.2  104725.2     402.9    1302.8  3.33e-04  7.37e-04  1.69e-05 ]
[24-11-02 03:56:03] 5156    -810.93 [     5547.1  684604.4    3234.8    4707.4  150494.9     629.2  106960.2     417.4    1315.4  3.62e-04  7.21e-04  1.67e-05 ]
[24-11-02 03:56:04] 5157    -810.22 [     5698.4  681221.2    3228.6    4677.4  149893.7     631.1  106258.9     412.9    1311.4  3.53e-04  7.26e-04  1.67e-05 ]
[24-11-02 03:56:05] 5158    -810.22 [     5698.7  681213.9    3228.6    4677.3  149892.3     631.1  106257.3     412.9    1311.4  3.53e-04  7.26e-04  1.67e-05 ]
[24-11-02 03:56:05] 5159    -810.22 [     5698.0  681228.6    3228.7    4677.4  149895.0     631.1  106260.4     412.9    1311.5  3.53e-04  7.26e-04  1.67e-05 ]
[24-11-02 03:56:06] 5160    -810.22 [     5698.4  681221.2    3228.6    4677.4  149893.7     631.1  106258.9     412.9    1311.4  3.53e-04  7.26e-04  1.67e-05 ]
[24-11-02 03:56:07] 5167  -16816.14 [     5698.4  681221.2    3228.6    4677.4  149893.7     631.1  106258.9     412.9    1311.4  3.53e-04  7.69e-03  1.67e-05 ]
[24-11-02 03:56:08] 5168  -13490.04 [     5698.4  681221.2    3228.6    4677.4  149893.7     631.1  106258.9     412.9    1311.4  3.53e-04  4.21e-03  1.67e-05 ]
