[24-11-01 19:25:52] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 19:25:52] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 20:11:23] 2889    -6719.3 [    50000.0  561843.8    2628.7    2725.2  178273.7    1869.3  176457.5    1008.2     100.0  2.40e-07   7.1e-05  6.34e-06 ]
[24-11-01 20:11:25] 2891    -6719.3 [    50000.0  561843.8    2628.7    2725.2  178273.7    1869.3  176457.5    1008.2     100.0   9.8e-08   7.1e-05  6.34e-06 ]
[24-11-01 20:11:26] 2893    -6719.3 [    50000.0  561843.8    2628.7    2725.2  178273.7    1869.3  176457.5    1008.2     100.0  4.36e-08   7.1e-05  6.34e-06 ]
[24-11-01 20:11:28] 2895    -6719.3 [    50000.0  561843.8    2628.7    2725.2  178273.7    1869.3  176457.5    1008.2     100.0  2.28e-08   7.1e-05  6.34e-06 ]
[24-11-01 20:11:29] 2897    -6719.3 [    50000.0  561843.8    2628.7    2725.2  178273.7    1869.3  176457.5    1008.2     100.0  1.49e-08   7.1e-05  6.34e-06 ]
[24-11-01 20:11:31] 2899    -6719.3 [    50000.0  561843.8    2628.7    2725.2  178273.7    1869.3  176457.5    1008.2     100.0  1.19e-08   7.1e-05  6.34e-06 ]
[24-11-01 20:11:32] 2901    -6719.3 [    50000.0  561843.8    2628.7    2725.2  178273.7    1869.3  176457.5    1008.2     100.0  1.07e-08   7.1e-05  6.34e-06 ]
[24-11-01 20:11:33] 2903    -6719.3 [    50000.0  561843.8    2628.7    2725.2  178273.7    1869.3  176457.5    1008.2     100.0  1.03e-08   7.1e-05  6.34e-06 ]
[24-11-01 20:11:35] 2905    -6719.3 [    50000.0  561843.8    2628.7    2725.2  178273.7    1869.3  176457.5    1008.2     100.0  1.01e-08   7.1e-05  6.34e-06 ]
[24-11-01 20:11:36] 2907    -6719.3 [    50000.0  561843.8    2628.7    2725.2  178273.7    1869.3  176457.5    1008.2     100.0  1.00e-08   7.1e-05  6.34e-06 ]
[24-11-01 20:11:38] 2909    -6719.3 [    50000.0  561843.8    2628.7    2725.2  178273.7    1869.3  176457.5    1008.2     100.0  1.00e-08   7.1e-05  6.34e-06 ]
[24-11-01 20:11:39] 2911    -6719.3 [    50000.0  561843.8    2628.7    2725.2  178273.7    1869.3  176457.5    1008.2     100.0  1.00e-08   7.1e-05  6.34e-06 ]
[24-11-01 20:11:41] 2918  -73645.82 [    50000.0  561843.8    2628.7    2725.2  178273.7    1869.3  176457.5    1008.2     100.0  1.00e-08  7.04e-03  6.34e-06 ]
[24-11-01 20:11:42] 2919  -72031.76 [    50000.0  561843.8    2628.7    2725.2  178273.7    1869.3  176457.5    1008.2     100.0  1.00e-08  3.55e-03  6.34e-06 ]
[24-11-01 20:11:44] 2924  -66080.92 [    50000.0  561843.8    2628.7    2725.2  178273.7    1869.3  176457.5    1008.2     100.0  1.00e-08   1.4e-03  6.34e-06 ]
[24-11-01 20:11:45] 2926  -52040.81 [    50000.0  561843.8    2628.7    2725.2  178273.7    1869.3  176457.5    1008.2     100.0  1.00e-08  5.78e-04  6.34e-06 ]
[24-11-01 20:11:46] 2928  -30399.79 [    50000.0  561843.8    2628.7    2725.2  178273.7    1869.3  176457.5    1008.2     100.0  1.00e-08  2.65e-04  6.34e-06 ]
[24-11-01 20:11:48] 2930  -13899.18 [    50000.0  561843.8    2628.7    2725.2  178273.7    1869.3  176457.5    1008.2     100.0  1.00e-08  1.45e-04  6.34e-06 ]
[24-11-01 20:11:49] 2931  -18923.13 [    50000.0  561843.8    2628.7    2725.2  178273.7    1869.3  176457.5    1008.2     100.0  1.00e-08  1.75e-05  6.34e-06 ]
[24-11-01 20:11:51] 2932    -7296.0 [    50000.0  561843.8    2628.7    2725.2  178273.7    1869.3  176457.5    1008.2     100.0  1.00e-08   8.9e-05  6.34e-06 ]
[24-11-01 20:11:52] 2933   -6813.67 [    50000.0  561843.8    2628.7    2725.2  178273.7    1869.3  176457.5    1008.2     100.0  1.00e-08  6.61e-05  6.34e-06 ]
[24-11-01 20:11:54] 2934    -6715.4 [    50000.0  561843.8    2628.7    2725.2  178273.7    1869.3  176457.5    1008.2     100.0  1.00e-08  7.29e-05  6.34e-06 ]
[24-11-01 20:11:55] 2935   -6714.75 [    50000.0  561843.8    2628.7    2725.2  178273.7    1869.3  176457.5    1008.2     100.0  1.00e-08  7.23e-05  6.34e-06 ]
[24-11-01 20:11:57] 2936   -6714.74 [    50000.0  561843.8    2628.7    2725.2  178273.7    1869.3  176457.5    1008.2     100.0  1.00e-08  7.24e-05  6.34e-06 ]
[24-11-01 20:11:58] 2937   -6714.75 [    50000.0  561843.8    2628.7    2725.2  178273.7    1869.3  176457.5    1008.2     100.0  1.00e-08  7.24e-05  6.34e-06 ]
[24-11-01 20:11:59] 2938   -6714.74 [    50000.0  561843.8    2628.7    2725.2  178273.7    1869.3  176457.5    1008.2     100.0  1.00e-08  7.24e-05  6.34e-06 ]
[24-11-01 20:12:01] 2940   -6816.15 [    50000.0  555888.6    2591.4    2650.5  181359.0    1906.1  180257.8    1028.1     100.0  1.00e-08  6.98e-05  6.26e-06 ]
[24-11-01 20:12:02] 2941    -6752.8 [    50000.0  559569.1    2614.5    2696.7  179452.2    1883.4  177909.1    1015.8     100.0  1.00e-08  7.14e-05  6.31e-06 ]
[24-11-01 20:12:04] 2942   -6691.65 [    50000.0  563249.6    2637.5    2742.9  177545.4    1860.6  175560.4    1003.5     100.0  1.00e-08   7.3e-05  6.36e-06 ]
[24-11-01 20:12:05] 2943   -6677.54 [    50000.0  564118.5    2642.9    2753.8  177095.2    1855.2  175005.9    1000.7     100.0  1.00e-08  7.34e-05  6.37e-06 ]
[24-11-01 20:12:07] 2944   -6668.88 [    50000.0  564655.4    2646.3    2760.5  176817.0    1851.9  174663.2     998.9     100.0  1.00e-08  7.36e-05  6.38e-06 ]
[24-11-01 20:12:08] 2945   -6663.55 [    50000.0  564987.3    2648.4    2764.7  176645.1    1849.9  174451.5     997.8     100.0  1.00e-08  7.37e-05  6.39e-06 ]
[24-11-01 20:12:09] 2946   -6660.27 [    50000.0  565192.4    2649.6    2767.3  176538.8    1848.6  174320.6     997.1     100.0  1.00e-08  7.38e-05  6.39e-06 ]
[24-11-01 20:12:11] 2947   -6658.25 [    50000.0  565319.2    2650.4    2768.8  176473.2    1847.8  174239.7     996.6     100.0  1.00e-08  7.39e-05  6.39e-06 ]
[24-11-01 20:12:12] 2949   -6659.02 [    50000.0  565270.8    2650.1    2768.2  176498.3    1848.1  174270.6     996.8     100.0  1.00e-08  7.39e-05  6.39e-06 ]
[24-11-01 20:12:14] 2951   -6594.41 [    50000.0  568831.1    2669.2    2812.5  174249.6    1807.5  174198.3     985.2     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:12:15] 2952   -6658.25 [    50000.0  565319.2    2650.4    2768.8  176473.2    1847.8  174239.7     996.6     100.0  1.00e-08  7.39e-05  6.39e-06 ]
[24-11-01 20:12:17] 2953   -6594.41 [    50000.0  568831.1    2669.2    2812.5  174249.6    1807.5  174198.3     985.2     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:12:18] 2956   -6618.44 [    50000.0  567489.7    2662.0    2795.8  175099.0    1822.9  174214.1     989.6     100.0  1.00e-08  7.57e-05  6.49e-06 ]
[24-11-01 20:12:19] 2957   -6606.37 [    50000.0  568160.4    2665.6    2804.1  174674.3    1815.2  174206.2     987.4     100.0  1.00e-08  7.62e-05  6.52e-06 ]
[24-11-01 20:12:21] 2960   -6598.97 [    50000.0  568574.9    2667.8    2809.3  174411.9    1810.5  174201.3     986.1     100.0  1.00e-08  7.66e-05  6.53e-06 ]
[24-11-01 20:12:22] 2962   -6596.15 [    50000.0  568733.2    2668.6    2811.2  174311.6    1808.7  174199.5     985.5     100.0  1.00e-08  7.67e-05  6.54e-06 ]
[24-11-01 20:12:24] 2963   -6593.59 [    50000.0  568877.3    2669.4    2813.0  174220.4    1807.0  174197.8     985.1     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:12:25] 2964   -6592.96 [    50000.0  568912.9    2669.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:12:26] 2965   -6592.96 [    50000.0  568912.9    2669.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:12:28] 2967   -6592.97 [    49998.4  568912.9    2669.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:12:29] 2968   -6592.96 [    49999.4  568912.9    2669.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:12:31] 2970   -6592.96 [    49999.7  568912.9    2669.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:12:32] 2972   -6592.96 [    49999.9  568912.9    2669.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:12:33] 2974   -6592.96 [    50000.0  568912.9    2669.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:12:35] 2976   -6592.96 [    50000.0  568912.9    2669.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:12:36] 2978   -6592.96 [    50000.0  568912.9    2669.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:12:38] 2980   -6592.96 [    50000.0  568912.9    2669.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:12:39] 2982   -6592.96 [    50000.0  568912.9    2669.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:12:41] 2984   -6592.96 [    50000.0  568912.9    2669.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:12:42] 2986   -6592.96 [    50000.0  568912.9    2669.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:12:43] 2988   -6592.96 [    50000.0  568912.9    2669.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:12:45] 2990   -6592.96 [    50000.0  568912.9    2669.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:12:46] 2992   -6592.96 [    50000.0  568912.9    2669.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:12:48] 2994   -6592.96 [    50000.0  568912.9    2669.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:12:49] 2996   -6592.96 [    50000.0  568912.9    2669.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:12:50] 2998   -6592.96 [    50000.0  568912.9    2669.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:12:52] 3000   -6592.96 [    50000.0  568912.9    2669.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:12:53] 3002   -6592.96 [    50000.0  568912.9    2669.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:12:55] 3004   -6592.96 [    50000.0  568912.9    2669.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:12:56] 3005   -6592.96 [    50000.0  568912.9    2669.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:12:57] 3006   -6592.96 [    50000.0  568912.9    2669.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:12:59] 3007   -6592.96 [    50000.0  568912.9    2669.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:13:00] 3008   -6592.96 [    50000.0  568912.9    2669.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:13:02] 3009   -6592.96 [    50000.0  568912.9    2669.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:13:03] 3010   -6592.96 [    50000.0  568912.9    2669.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:13:04] 3011   -6592.96 [    50000.0  568912.9    2669.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:13:06] 3012   -6592.96 [    50000.0  568912.9    2669.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:13:07] 3013   -6592.96 [    50000.0  568913.9    2669.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:13:09] 3014   -6592.96 [    50000.0  568915.5    2669.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:13:10] 3015   -6592.91 [    50000.0  569091.8    2669.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:13:12] 3016   -6592.88 [    50000.0  569315.1    2669.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:13:13] 3017   -6592.94 [    50000.0  569676.2    2669.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:13:15] 3018   -6592.89 [    50000.0  569453.0    2669.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:13:16] 3019   -6592.89 [    50000.0  569229.8    2669.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:13:17] 3020   -6592.88 [    50000.0  569319.1    2669.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:13:19] 3021   -6592.88 [    50000.0  569311.0    2669.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:13:20] 3022   -6592.88 [    50000.0  569315.1    2669.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:13:22] 3023   -6592.97 [    50000.0  569315.1    2670.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:13:23] 3024   -6592.75 [    50000.0  569315.1    2668.0    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:13:25] 3025   -6592.37 [    50000.0  569315.1    2657.7    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:13:26] 3026   -6593.34 [    50000.0  569315.1    2641.1    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:13:27] 3027   -6592.51 [    50000.0  569315.1    2651.4    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:13:29] 3028   -6592.43 [    50000.0  569315.1    2661.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:13:30] 3029   -6592.37 [    50000.0  569315.1    2657.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:13:32] 3030   -6592.37 [    50000.0  569315.1    2657.5    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:13:33] 3031   -6592.37 [    50000.0  569315.1    2657.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.55e-06 ]
[24-11-01 20:13:35] 3038 -1205581.45 [    50000.0  569315.1    2657.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.97e-03 ]
[24-11-01 20:13:36] 3039 -1199743.98 [    50000.0  569315.1    2657.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  3.35e-03 ]
[24-11-01 20:13:38] 3044 -1176320.11 [    50000.0  569315.1    2657.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  1.28e-03 ]
[24-11-01 20:13:39] 3046 -963586.51 [    50000.0  569315.1    2657.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  4.94e-04 ]
[24-11-01 20:13:40] 3048 -512570.83 [    50000.0  569315.1    2657.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  1.93e-04 ]
[24-11-01 20:13:42] 3050 -172566.21 [    50000.0  569315.1    2657.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  7.77e-05 ]
[24-11-01 20:13:43] 3052  -42387.98 [    50000.0  569315.1    2657.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  3.37e-05 ]
[24-11-01 20:13:45] 3054   -12674.6 [    50000.0  569315.1    2657.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  1.69e-05 ]
[24-11-01 20:13:46] 3055   -6771.31 [    50000.0  569315.1    2657.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  5.01e-06 ]
[24-11-01 20:13:48] 3056   -6592.07 [    50000.0  569315.1    2657.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.77e-06 ]
[24-11-01 20:13:49] 3057   -6591.46 [    50000.0  569315.1    2657.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.67e-06 ]
[24-11-01 20:13:51] 3058   -6591.46 [    50000.0  569315.1    2657.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.67e-06 ]
[24-11-01 20:13:52] 3059   -6591.46 [    50000.0  569315.1    2657.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.67e-06 ]
[24-11-01 20:13:53] 3060   -6591.46 [    50000.0  569315.1    2657.6    2813.5  174197.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.67e-06 ]
[24-11-01 20:13:55] 3061   -6591.46 [    50000.0  569315.1    2657.6    2813.5  174198.9    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.67e-06 ]
[24-11-01 20:13:56] 3064   -6591.46 [    50000.0  569315.1    2657.6    2813.5  174198.2    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.67e-06 ]
[24-11-01 20:13:58] 3065   -6591.46 [    50000.0  569315.1    2657.6    2813.5  174198.1    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.67e-06 ]
[24-11-01 20:13:59] 3066   -6591.46 [    50000.0  569315.1    2657.6    2813.5  174197.6    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.67e-06 ]
[24-11-01 20:14:01] 3067   -6591.46 [    50000.0  569315.1    2657.6    2813.5  174197.5    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.67e-06 ]
[24-11-01 20:14:02] 3068   -6591.46 [    50000.0  569315.1    2657.6    2813.5  174197.4    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.67e-06 ]
[24-11-01 20:14:03] 3070   -6591.46 [    50000.0  569315.1    2657.6    2813.5  174197.4    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.67e-06 ]
[24-11-01 20:14:05] 3071   -6591.46 [    50000.0  569315.1    2657.6    2813.5  174197.4    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.67e-06 ]
[24-11-01 20:14:06] 3073   -6591.46 [    50000.0  569315.1    2657.6    2813.5  174197.4    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.67e-06 ]
[24-11-01 20:14:08] 3074   -6591.46 [    50000.0  569315.1    2657.6    2813.5  174197.4    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.67e-06 ]
[24-11-01 20:14:09] 3075   -6591.46 [    50000.0  569315.1    2657.6    2813.5  174197.4    1806.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.67e-06 ]
[24-11-01 20:14:11] 3076   -6591.51 [    50000.0  569315.1    2657.6    2813.5  174197.4    1807.6  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.67e-06 ]
[24-11-01 20:14:12] 3077   -6591.38 [    50000.0  569315.1    2657.6    2813.5  174197.4    1805.0  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.67e-06 ]
[24-11-01 20:14:14] 3078   -6590.79 [    50000.0  569315.1    2657.6    2813.5  174197.4    1779.2  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.67e-06 ]
[24-11-01 20:14:15] 3079   -6592.55 [    50000.0  569315.1    2657.6    2813.5  174197.4    1737.5  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.67e-06 ]
[24-11-01 20:14:16] 3080   -6591.05 [    50000.0  569315.1    2657.6    2813.5  174197.4    1763.3  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.67e-06 ]
[24-11-01 20:14:18] 3081   -6590.87 [    50000.0  569315.1    2657.6    2813.5  174197.4    1789.0  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.67e-06 ]
[24-11-01 20:14:19] 3082   -6590.79 [    50000.0  569315.1    2657.6    2813.5  174197.4    1779.9  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.67e-06 ]
[24-11-01 20:14:21] 3083   -6590.79 [    50000.0  569315.1    2657.6    2813.5  174197.4    1779.7  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.67e-06 ]
[24-11-01 20:14:22] 3084   -6590.79 [    50000.0  569315.1    2657.6    2813.5  174197.4    1780.2  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.67e-06 ]
[24-11-01 20:14:24] 3085   -6590.79 [    50000.0  569315.1    2657.6    2813.5  174197.4    1779.9  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.67e-06 ]
[24-11-01 20:14:25] 3087    -6590.8 [    50000.0  569315.1    2657.6    2813.5  174197.4    1779.9  174195.7     985.0     100.0  1.00e-08  7.68e-05  6.67e-06 ]
[24-11-01 20:14:26] 3088   -6590.79 [    50000.0  569315.1    2657.6    2813.5  174197.4    1779.9  174196.7     985.0     100.0  1.00e-08  7.68e-05  6.67e-06 ]
[24-11-01 20:14:28] 3090   -6590.79 [    50000.0  569315.1    2657.6    2813.5  174197.4    1779.9  174197.1     985.0     100.0  1.00e-08  7.68e-05  6.67e-06 ]
[24-11-01 20:14:29] 3092   -6590.79 [    50000.0  569315.1    2657.6    2813.5  174197.4    1779.9  174197.2     985.0     100.0  1.00e-08  7.68e-05  6.67e-06 ]
[24-11-01 20:14:31] 3094   -6590.79 [    50000.0  569315.1    2657.6    2813.5  174197.4    1779.9  174197.3     985.0     100.0  1.00e-08  7.68e-05  6.67e-06 ]
[24-11-01 20:14:32] 3096   -6590.79 [    50000.0  569315.1    2657.6    2813.5  174197.4    1779.9  174197.3     985.0     100.0  1.00e-08  7.68e-05  6.67e-06 ]
[24-11-01 20:14:34] 3098   -6590.79 [    50000.0  569315.1    2657.6    2813.5  174197.4    1779.9  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.67e-06 ]
[24-11-01 20:14:35] 3100   -6590.79 [    50000.0  569315.1    2657.6    2813.5  174197.4    1779.9  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.67e-06 ]
[24-11-01 20:14:36] 3101   -6590.79 [    50000.0  569315.1    2657.6    2813.5  174197.4    1779.9  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.67e-06 ]
[24-11-01 20:14:38] 3102   -6590.79 [    50000.0  569315.1    2657.6    2813.5  174197.4    1779.9  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.67e-06 ]
[24-11-01 20:14:39] 3103   -6590.79 [    50000.0  569315.1    2657.6    2813.5  174197.4    1779.9  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.67e-06 ]
[24-11-01 20:14:41] 3104   -6590.79 [    50000.0  569315.1    2657.6    2813.5  174197.4    1779.9  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.67e-06 ]
[24-11-01 20:14:42] 3105   -6590.79 [    50000.0  569315.1    2657.6    2813.5  174197.4    1779.9  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.67e-06 ]
[24-11-01 20:14:44] 3107   -6590.79 [    50000.0  569315.1    2657.6    2813.5  174197.4    1779.9  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.67e-06 ]
[24-11-01 20:14:45] 3108   -6590.79 [    50000.0  569315.1    2657.6    2813.5  174197.4    1779.9  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.67e-06 ]
[24-11-01 20:14:46] 3109   -6590.79 [    50000.0  569315.1    2657.6    2813.5  174197.4    1779.9  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.67e-06 ]
[24-11-01 20:14:48] 3110   -6590.79 [    50000.0  569315.1    2657.6    2813.5  174197.4    1779.9  174197.4     985.0     100.0  1.00e-08  7.68e-05  6.67e-06 ]
[24-11-01 20:14:49] 3111   -6590.82 [    50000.0  569315.1    2657.6    2813.5  174197.4    1779.9  174197.4     986.0     100.0  1.00e-08  7.68e-05  6.67e-06 ]
[24-11-01 20:14:51] 3112   -6590.75 [    50000.0  569315.1    2657.6    2813.5  174197.4    1779.9  174197.4     983.3     100.0  1.00e-08  7.68e-05  6.67e-06 ]
[24-11-01 20:14:52] 3113    -6590.7 [    50000.0  569315.1    2657.6    2813.5  174197.4    1779.9  174197.4     977.9     100.0  1.00e-08  7.68e-05  6.67e-06 ]
[24-11-01 20:14:53] 3114   -6590.84 [    50000.0  569315.1    2657.6    2813.5  174197.4    1779.9  174197.4     969.1     100.0  1.00e-08  7.68e-05  6.67e-06 ]
[24-11-01 20:14:55] 3115   -6590.72 [    50000.0  569315.1    2657.6    2813.5  174197.4    1779.9  174197.4     974.5     100.0  1.00e-08  7.68e-05  6.67e-06 ]
[24-11-01 20:14:56] 3116   -6590.71 [    50000.0  569315.1    2657.6    2813.5  174197.4    1779.9  174197.4     980.0     100.0  1.00e-08  7.68e-05  6.67e-06 ]
