[24-11-01 23:43:51] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 23:43:51] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 00:18:01] 3010   -5608.65 [    50000.0  599000.0    3210.6    3169.7  168215.7    1816.0  152983.7    1015.5    1103.1  1.00e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:18:02] 3011   -5608.65 [    50000.0  599000.0    3210.6    3169.7  168216.7    1816.0  152983.7    1015.5    1103.1  1.00e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:18:04] 3012   -5608.65 [    50000.0  599000.0    3210.6    3169.7  168218.3    1816.0  152983.7    1015.5    1103.1  1.00e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:18:05] 3013   -5608.45 [    50000.0  599000.0    3210.6    3169.7  168394.7    1816.0  152983.7    1015.5    1103.1  1.00e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:18:06] 3014   -5608.45 [    50000.0  599000.0    3210.6    3169.7  168430.8    1816.0  152983.7    1015.5    1103.1  1.00e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:18:08] 3015   -5608.46 [    50000.0  599000.0    3210.6    3169.7  168489.3    1816.0  152983.7    1015.5    1103.1  1.00e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:18:09] 3016   -5608.45 [    50000.0  599000.0    3210.6    3169.7  168453.2    1816.0  152983.7    1015.5    1103.1  1.00e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:18:11] 3017   -5608.45 [    50000.0  599000.0    3210.6    3169.7  168417.0    1816.0  152983.7    1015.5    1103.1  1.00e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:18:12] 3018   -5608.45 [    50000.0  599000.0    3210.6    3169.7  168428.7    1816.0  152983.7    1015.5    1103.1  1.00e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:18:13] 3019   -5608.45 [    50000.0  599000.0    3210.6    3169.7  168433.0    1816.0  152983.7    1015.5    1103.1  1.00e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:18:15] 3020   -5608.45 [    50000.0  599000.0    3210.6    3169.7  168430.8    1816.0  152983.7    1015.5    1103.1  1.00e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:18:16] 3021   -5608.46 [    50000.0  599000.0    3210.6    3169.7  168430.8    1817.0  152983.7    1015.5    1103.1  1.00e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:18:17] 3022   -5608.42 [    50000.0  599000.0    3210.6    3169.7  168430.8    1814.4  152983.7    1015.5    1103.1  1.00e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:18:19] 3023   -5608.39 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  152983.7    1015.5    1103.1  1.00e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:18:20] 3024   -5608.48 [    50000.0  599000.0    3210.6    3169.7  168430.8    1799.9  152983.7    1015.5    1103.1  1.00e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:18:22] 3025   -5608.41 [    50000.0  599000.0    3210.6    3169.7  168430.8    1805.4  152983.7    1015.5    1103.1  1.00e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:18:23] 3026    -5608.4 [    50000.0  599000.0    3210.6    3169.7  168430.8    1811.0  152983.7    1015.5    1103.1  1.00e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:18:24] 3027   -5608.39 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  152983.7    1015.5    1103.1  1.00e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:18:26] 3028   -5608.39 [    50000.0  599000.0    3210.6    3169.7  168430.8    1809.0  152983.7    1015.5    1103.1  1.00e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:18:27] 3029   -5608.39 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  152983.7    1015.5    1103.1  1.00e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:18:29] 3030   -5608.39 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  152984.7    1015.5    1103.1  1.00e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:18:30] 3031   -5608.38 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  152986.3    1015.5    1103.1  1.00e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:18:31] 3032   -5607.88 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  153162.7    1015.5    1103.1  1.00e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:18:33] 3033   -5604.62 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155445.8    1015.5    1103.1  1.00e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:18:34] 3034   -5610.66 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  159140.0    1015.5    1103.1  1.00e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:18:36] 3035   -5605.39 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  156856.9    1015.5    1103.1  1.00e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:18:37] 3036   -5605.18 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  154573.7    1015.5    1103.1  1.00e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:18:39] 3037   -5604.61 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.5    1103.1  1.00e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:18:40] 3038   -5604.61 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155603.6    1015.5    1103.1  1.00e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:18:41] 3039   -5604.61 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155656.5    1015.5    1103.1  1.00e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:18:43] 3040   -5604.61 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.5    1103.1  1.00e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:18:44] 3041   -5604.61 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1016.5    1103.1  1.00e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:18:46] 3042   -5604.61 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1013.9    1103.1  1.00e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:18:47] 3043   -5604.61 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1014.9    1103.1  1.00e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:18:49] 3044   -5604.61 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.9    1103.1  1.00e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:18:50] 3045   -5604.61 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1103.1  1.00e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:18:51] 3046   -5604.61 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1103.1  1.00e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:18:53] 3047   -5604.61 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1103.1  1.00e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:18:54] 3048   -5604.61 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1103.1  1.00e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:18:56] 3049   -5604.62 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1104.1  1.00e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:18:57] 3050    -5604.6 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.5  1.00e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:18:59] 3051    -5604.6 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:19:00] 3052    -5604.6 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.0  1.00e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:19:01] 3053    -5604.6 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.2  1.00e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:19:03] 3054    -5604.6 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.4  1.00e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:19:04] 3055    -5604.6 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.4  1.00e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:19:06] 3056    -5604.6 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:19:07] 3057    -5604.6 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:19:09] 3064   -6464.81 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  6.97e-03  1.20e-04  7.39e-06 ]
[24-11-02 00:19:10] 3065   -6318.79 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  3.48e-03  1.20e-04  7.39e-06 ]
[24-11-02 00:19:12] 3070   -5998.68 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.33e-03  1.20e-04  7.39e-06 ]
[24-11-02 00:19:13] 3072   -5739.72 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  5.08e-04  1.20e-04  7.39e-06 ]
[24-11-02 00:19:14] 3074   -5640.94 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.94e-04  1.20e-04  7.39e-06 ]
[24-11-02 00:19:16] 3076    -5614.6 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  7.41e-05  1.20e-04  7.39e-06 ]
[24-11-02 00:19:17] 3078   -5607.73 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  2.83e-05  1.20e-04  7.39e-06 ]
[24-11-02 00:19:19] 3080   -5605.68 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.08e-05  1.20e-04  7.39e-06 ]
[24-11-02 00:19:20] 3082    -5605.0 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  4.14e-06  1.20e-04  7.39e-06 ]
[24-11-02 00:19:22] 3084   -5604.75 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.59e-06  1.20e-04  7.39e-06 ]
[24-11-02 00:19:23] 3086   -5604.65 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  6.13e-07  1.20e-04  7.39e-06 ]
[24-11-02 00:19:24] 3088   -5604.62 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  2.40e-07  1.20e-04  7.39e-06 ]
[24-11-02 00:19:26] 3090   -5604.61 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  9.79e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:19:27] 3092    -5604.6 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  4.36e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:19:29] 3094    -5604.6 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  2.28e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:19:30] 3096    -5604.6 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.49e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:19:32] 3098    -5604.6 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.19e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:19:33] 3100    -5604.6 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.07e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:19:34] 3102    -5604.6 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.03e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:19:36] 3104    -5604.6 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.01e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:19:37] 3106    -5604.6 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:19:39] 3108    -5604.6 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:19:40] 3110    -5604.6 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.20e-04  7.39e-06 ]
[24-11-02 00:19:42] 3117   -32809.6 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  7.09e-03  7.39e-06 ]
[24-11-02 00:19:43] 3118  -31519.71 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  3.60e-03  7.39e-06 ]
[24-11-02 00:19:44] 3123  -27782.95 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.45e-03  7.39e-06 ]
[24-11-02 00:19:46] 3125  -20638.67 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  6.28e-04  7.39e-06 ]
[24-11-02 00:19:47] 3127  -12068.36 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  3.14e-04  7.39e-06 ]
[24-11-02 00:19:49] 3129   -7241.68 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.94e-04  7.39e-06 ]
[24-11-02 00:19:50] 3130  -11592.89 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  3.94e-05  7.39e-06 ]
[24-11-02 00:19:52] 3131   -5727.25 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08   1.4e-04  7.39e-06 ]
[24-11-02 00:19:53] 3132   -5609.28 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.19e-04  7.39e-06 ]
[24-11-02 00:19:54] 3133   -5602.01 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:19:56] 3134   -5601.97 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:19:57] 3135   -5601.97 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:19:59] 3136   -5601.97 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:20:00] 3137   -5601.97 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:20:02] 3139   -6127.01 [    50000.0  569636.7    2976.5    2871.2  175880.7    1886.0  171322.7    1043.7    1032.4  1.00e-08  1.11e-04  7.17e-06 ]
[24-11-02 00:20:03] 3140   -5794.74 [    50000.0  587784.2    3121.1    3055.7  171276.4    1838.4  161624.1    1026.4    1075.0  1.00e-08  1.18e-04  7.30e-06 ]
[24-11-02 00:20:04] 3142   -5696.72 [    50000.0  593392.1    3165.8    3112.7  169853.6    1823.7  158627.1    1021.1    1088.2  1.00e-08  1.20e-04  7.34e-06 ]
[24-11-02 00:20:06] 3144   -5637.73 [    50000.0  596858.0    3193.5    3147.9  168974.3    1814.6  156774.8    1017.8    1096.3  1.00e-08  1.22e-04  7.37e-06 ]
[24-11-02 00:20:07] 3146   -5615.56 [    50000.0  598181.8    3204.0    3161.4  168638.4    1811.1  156067.3    1016.5    1099.4  1.00e-08  1.22e-04  7.38e-06 ]
[24-11-02 00:20:09] 3148   -5607.15 [    50000.0  598687.5    3208.1    3166.5  168510.1    1809.8  155797.0    1016.1    1100.6  1.00e-08  1.23e-04  7.38e-06 ]
[24-11-02 00:20:10] 3150   -5603.95 [    50000.0  598880.6    3209.6    3168.5  168461.1    1809.2  155693.8    1015.9    1101.1  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:20:12] 3152   -5602.72 [    50000.0  598954.4    3210.2    3169.3  168442.4    1809.1  155654.4    1015.8    1101.2  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:20:13] 3154   -5602.26 [    50000.0  598982.6    3210.4    3169.5  168435.2    1809.0  155639.3    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:20:14] 3156   -5602.08 [    50000.0  598993.3    3210.5    3169.7  168432.5    1809.0  155633.6    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:20:16] 3158   -5602.01 [    50000.0  598997.5    3210.5    3169.7  168431.5    1808.9  155631.4    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:20:17] 3160   -5601.98 [    50000.0  598999.0    3210.5    3169.7  168431.1    1808.9  155630.5    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:20:19] 3162   -5601.97 [    50000.0  598999.6    3210.6    3169.7  168430.9    1808.9  155630.2    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:20:20] 3164   -5601.97 [    50000.0  598999.9    3210.6    3169.7  168430.9    1808.9  155630.1    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:20:21] 3166   -5601.97 [    50000.0  598999.9    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:20:23] 3168   -5601.97 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:20:24] 3170   -5601.97 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:20:26] 3172   -5601.97 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:20:27] 3174   -5601.97 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:20:28] 3176   -5601.97 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:20:30] 3178   -5601.97 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:20:31] 3180   -5601.97 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:20:33] 3182   -5601.97 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:20:34] 3184   -5601.97 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:20:36] 3186   -5601.97 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:20:37] 3188   -5601.97 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:20:38] 3190   -5601.97 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:20:40] 3192   -5601.97 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:20:41] 3194   -5601.97 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:20:43] 3196   -5601.97 [    49998.4  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:20:44] 3197   -5601.97 [    49999.4  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:20:46] 3199   -5601.97 [    49999.7  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:20:47] 3201   -5601.97 [    49999.9  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:20:48] 3203   -5601.97 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:20:50] 3205   -5601.97 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:20:51] 3207   -5601.97 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:20:53] 3209   -5601.97 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:20:54] 3211   -5601.97 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:20:56] 3213   -5601.97 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:20:57] 3215   -5601.97 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:20:58] 3217   -5601.97 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:21:00] 3219   -5601.97 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:21:01] 3221   -5601.97 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:21:03] 3223   -5601.97 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:21:04] 3225   -5601.97 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:21:06] 3227   -5601.97 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:21:07] 3228   -5601.97 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:21:08] 3229   -5601.97 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:21:10] 3230   -5601.97 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:21:11] 3231   -5601.97 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:21:13] 3232   -5601.97 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:21:14] 3233   -5601.97 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:21:16] 3234   -5601.97 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:21:17] 3235   -5601.97 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:21:18] 3236   -5601.97 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:21:20] 3237   -5601.97 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:21:21] 3238   -5601.97 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:21:23] 3239   -5601.97 [    50000.0  599000.0    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:21:24] 3241   -5601.97 [    50000.0  598998.4    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:21:26] 3242   -5601.97 [    50000.0  598999.4    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:21:27] 3244   -5601.97 [    50000.0  598999.7    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
[24-11-02 00:21:28] 3246   -5601.97 [    50000.0  598999.9    3210.6    3169.7  168430.8    1808.9  155630.0    1015.8    1101.3  1.00e-08  1.23e-04  7.39e-06 ]
