[24-11-02 01:35:59] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 01:35:59] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 02:45:12] 5588    -582.26 [    12494.3  625066.1    3020.9    4238.8  157183.1     714.8  110102.9     493.6    1379.5  3.09e-04  5.88e-04  1.48e-05 ]
[24-11-02 02:45:12] 5589    -582.31 [    12494.3  625066.1    3020.9    4238.8  157362.7     714.8  110102.9     493.6    1379.5  3.09e-04  5.88e-04  1.48e-05 ]
[24-11-02 02:45:13] 5590    -582.26 [    12494.3  625066.1    3020.9    4238.8  157251.7     714.8  110102.9     493.6    1379.5  3.09e-04  5.88e-04  1.48e-05 ]
[24-11-02 02:45:14] 5591    -582.26 [    12494.3  625066.1    3020.9    4238.8  157140.7     714.8  110102.9     493.6    1379.5  3.09e-04  5.88e-04  1.48e-05 ]
[24-11-02 02:45:15] 5592    -582.26 [    12494.3  625066.1    3020.9    4238.8  157184.2     714.8  110102.9     493.6    1379.5  3.09e-04  5.88e-04  1.48e-05 ]
[24-11-02 02:45:15] 5593    -582.26 [    12494.3  625066.1    3020.9    4238.8  157182.0     714.8  110102.9     493.6    1379.5  3.09e-04  5.88e-04  1.48e-05 ]
[24-11-02 02:45:16] 5594    -582.26 [    12494.3  625066.1    3020.9    4238.8  157183.1     714.8  110102.9     493.6    1379.5  3.09e-04  5.88e-04  1.48e-05 ]
[24-11-02 02:45:17] 5595    -610.72 [    12469.0  625596.8    3024.9    4246.0  158023.8     718.7  111312.6     504.5    1387.0  3.10e-04  5.80e-04  1.45e-05 ]
[24-11-02 02:45:18] 5596    -583.64 [    12535.3  624207.4    3014.5    4227.4  155822.8     708.5  108145.6     476.0    1367.3  3.07e-04  6.00e-04  1.51e-05 ]
[24-11-02 02:45:18] 5597     -582.7 [    12510.0  624738.1    3018.4    4234.5  156663.5     712.4  109355.3     486.9    1374.8  3.08e-04  5.93e-04  1.49e-05 ]
[24-11-02 02:45:19] 5598    -586.57 [    12484.7  625268.8    3022.4    4241.6  157504.2     716.3  110565.0     497.8    1382.3  3.09e-04  5.85e-04  1.47e-05 ]
[24-11-02 02:45:20] 5599    -582.53 [    12501.4  624918.1    3019.8    4236.9  156948.7     713.7  109765.6     490.6    1377.4  3.09e-04   5.9e-04  1.48e-05 ]
[24-11-02 02:45:20] 5600    -582.91 [    12490.6  625143.5    3021.5    4239.9  157305.8     715.4  110279.4     495.2    1380.6  3.09e-04  5.87e-04  1.47e-05 ]
[24-11-02 02:45:21] 5601    -582.46 [    12497.0  625009.6    3020.5    4238.1  157093.6     714.4  109974.1     492.4    1378.7  3.09e-04  5.89e-04  1.48e-05 ]
[24-11-02 02:45:22] 5602    -582.36 [    12492.9  625095.7    3021.1    4239.2  157230.0     715.1  110170.3     494.2    1379.9  3.09e-04  5.87e-04  1.48e-05 ]
[24-11-02 02:45:23] 5603    -582.26 [    12494.6  625060.0    3020.8    4238.8  157173.5     714.8  110089.1     493.5    1379.4  3.09e-04  5.88e-04  1.48e-05 ]
[24-11-02 02:45:23] 5604    -582.26 [    12494.4  625064.5    3020.9    4238.8  157180.6     714.8  110099.3     493.6    1379.4  3.09e-04  5.88e-04  1.48e-05 ]
[24-11-02 02:45:24] 5605    -582.26 [    12494.4  625064.5    3020.9    4238.8  157180.6     714.8  110099.2     493.6    1379.4  3.09e-04  5.88e-04  1.48e-05 ]
[24-11-02 02:45:25] 5606    -582.26 [    12494.4  625064.5    3020.9    4238.8  157180.6     714.8  110099.3     493.6    1379.4  3.09e-04  5.88e-04  1.48e-05 ]
[24-11-02 02:45:26] 5607    -582.26 [    12494.4  625064.5    3020.9    4238.8  157180.6     714.8  110099.3     493.6    1379.4  3.09e-04  5.88e-04  1.48e-05 ]
[24-11-02 02:45:26] 5608    -582.26 [    12494.4  625064.5    3020.9    4238.8  157180.6     714.8  110100.3     493.6    1379.4  3.09e-04  5.88e-04  1.48e-05 ]
[24-11-02 02:45:27] 5609    -582.25 [    12494.4  625064.5    3020.9    4238.8  157180.6     714.8  110097.7     493.6    1379.4  3.09e-04  5.88e-04  1.48e-05 ]
[24-11-02 02:45:28] 5610    -582.25 [    12494.4  625064.5    3020.9    4238.8  157180.6     714.8  110093.6     493.6    1379.4  3.09e-04  5.88e-04  1.48e-05 ]
[24-11-02 02:45:28] 5611    -582.26 [    12494.4  625064.5    3020.9    4238.8  157180.6     714.8  110087.0     493.6    1379.4  3.09e-04  5.88e-04  1.48e-05 ]
[24-11-02 02:45:29] 5612    -582.25 [    12494.4  625064.5    3020.9    4238.8  157180.6     714.8  110091.1     493.6    1379.4  3.09e-04  5.88e-04  1.48e-05 ]
[24-11-02 02:45:30] 5613    -582.25 [    12494.4  625064.5    3020.9    4238.8  157180.6     714.8  110095.1     493.6    1379.4  3.09e-04  5.88e-04  1.48e-05 ]
[24-11-02 02:45:31] 5614    -582.25 [    12494.4  625064.5    3020.9    4238.8  157180.6     714.8  110093.7     493.6    1379.4  3.09e-04  5.88e-04  1.48e-05 ]
[24-11-02 02:45:31] 5615    -582.25 [    12494.4  625064.5    3020.9    4238.8  157180.6     714.8  110093.5     493.6    1379.4  3.09e-04  5.88e-04  1.48e-05 ]
[24-11-02 02:45:32] 5616    -582.25 [    12494.4  625064.5    3020.9    4238.8  157180.6     714.8  110093.6     493.6    1379.4  3.09e-04  5.88e-04  1.48e-05 ]
[24-11-02 02:45:33] 5617    -958.47 [    12517.5  626934.0    2964.4    4282.4  154466.1     564.4  109287.8     417.1    1286.8  3.15e-04  6.20e-04  1.56e-05 ]
[24-11-02 02:45:34] 5618    -1004.3 [    12456.9  622039.6    3112.3    4168.4  161572.6     958.2  111397.5     617.2    1529.4  2.99e-04  5.35e-04  1.34e-05 ]
[24-11-02 02:45:34] 5619     -663.0 [    12480.1  623909.1    3055.8    4211.9  158858.2     807.8  110591.6     540.8    1436.7  3.05e-04  5.68e-04  1.42e-05 ]
[24-11-02 02:45:35] 5620    -624.72 [    12503.2  625778.6    2999.3    4255.5  156143.8     657.4  109785.8     464.4    1344.0  3.11e-04  6.00e-04  1.51e-05 ]
[24-11-02 02:45:36] 5621    -582.87 [    12493.5  624991.8    3023.1    4237.1  157286.1     720.7  110124.9     496.5    1383.0  3.09e-04  5.87e-04  1.47e-05 ]
[24-11-02 02:45:36] 5622    -582.22 [    12494.6  625077.4    3020.5    4239.1  157161.9     713.8  110088.0     493.0    1378.8  3.09e-04  5.88e-04  1.48e-05 ]
[24-11-02 02:45:37] 5623     -582.2 [    12494.7  625092.2    3020.0    4239.5  157140.4     712.6  110081.7     492.4    1378.1  3.09e-04  5.88e-04  1.48e-05 ]
[24-11-02 02:45:38] 5624     -582.2 [    12494.7  625091.9    3020.1    4239.5  157140.8     712.6  110081.8     492.4    1378.1  3.09e-04  5.88e-04  1.48e-05 ]
[24-11-02 02:45:39] 5625     -582.2 [    12494.7  625091.6    3020.1    4239.5  157141.2     712.6  110081.9     492.5    1378.1  3.09e-04  5.88e-04  1.48e-05 ]
[24-11-02 02:45:39] 5626     -582.2 [    12494.7  625091.9    3020.1    4239.5  157140.8     712.6  110081.8     492.4    1378.1  3.09e-04  5.88e-04  1.48e-05 ]
[24-11-02 02:45:40] 5627     -582.2 [    12494.7  625091.9    3020.1    4239.5  157140.8     712.6  110081.8     492.4    1379.1  3.09e-04  5.88e-04  1.48e-05 ]
[24-11-02 02:45:41] 5628    -582.22 [    12494.7  625091.9    3020.1    4239.5  157140.8     712.6  110081.8     492.4    1380.7  3.09e-04  5.88e-04  1.48e-05 ]
[24-11-02 02:45:42] 5629     -582.2 [    12494.7  625091.9    3020.1    4239.5  157140.8     712.6  110081.8     492.4    1379.7  3.09e-04  5.88e-04  1.48e-05 ]
[24-11-02 02:45:42] 5630     -582.2 [    12494.7  625091.9    3020.1    4239.5  157140.8     712.6  110081.8     492.4    1378.7  3.09e-04  5.88e-04  1.48e-05 ]
[24-11-02 02:45:43] 5631     -582.2 [    12494.7  625091.9    3020.1    4239.5  157140.8     712.6  110081.8     492.4    1378.9  3.09e-04  5.88e-04  1.48e-05 ]
[24-11-02 02:45:44] 5632     -582.2 [    12494.7  625091.9    3020.1    4239.5  157140.8     712.6  110081.8     492.4    1378.9  3.09e-04  5.88e-04  1.48e-05 ]
[24-11-02 02:45:45] 5633     -582.2 [    12494.7  625091.9    3020.1    4239.5  157140.8     712.6  110081.8     492.4    1378.9  3.09e-04  5.88e-04  1.48e-05 ]
[24-11-02 02:45:45] 5634     -582.2 [    12494.7  625091.9    3020.1    4239.5  157140.8     712.6  110081.8     492.4    1378.9  3.09e-04  5.88e-04  1.48e-05 ]
[24-11-02 02:45:46] 5641   -9114.49 [    12494.7  625091.9    3020.1    4239.5  157140.8     712.6  110081.8     492.4    1378.9  7.28e-03  5.88e-04  1.48e-05 ]
[24-11-02 02:45:47] 5642   -8223.05 [    12494.7  625091.9    3020.1    4239.5  157140.8     712.6  110081.8     492.4    1378.9  3.79e-03  5.88e-04  1.48e-05 ]
[24-11-02 02:45:48] 5647    -6064.9 [    12494.7  625091.9    3020.1    4239.5  157140.8     712.6  110081.8     492.4    1378.9  1.64e-03  5.88e-04  1.48e-05 ]
[24-11-02 02:45:48] 5649    -3339.1 [    12494.7  625091.9    3020.1    4239.5  157140.8     712.6  110081.8     492.4    1378.9  8.17e-04  5.88e-04  1.48e-05 ]
[24-11-02 02:45:49] 5651   -1450.65 [    12494.7  625091.9    3020.1    4239.5  157140.8     712.6  110081.8     492.4    1378.9  5.03e-04  5.88e-04  1.48e-05 ]
[24-11-02 02:45:50] 5652   -2076.03 [    12494.7  625091.9    3020.1    4239.5  157140.8     712.6  110081.8     492.4    1378.9  1.69e-04  5.88e-04  1.48e-05 ]
[24-11-02 02:45:51] 5653    -666.44 [    12494.7  625091.9    3020.1    4239.5  157140.8     712.6  110081.8     492.4    1378.9  3.57e-04  5.88e-04  1.48e-05 ]
[24-11-02 02:45:51] 5654    -608.76 [    12494.7  625091.9    3020.1    4239.5  157140.8     712.6  110081.8     492.4    1378.9  2.85e-04  5.88e-04  1.48e-05 ]
[24-11-02 02:45:52] 5655    -582.39 [    12494.7  625091.9    3020.1    4239.5  157140.8     712.6  110081.8     492.4    1378.9  3.11e-04  5.88e-04  1.48e-05 ]
[24-11-02 02:45:53] 5656     -582.2 [    12494.7  625091.9    3020.1    4239.5  157140.8     712.6  110081.8     492.4    1378.9  3.09e-04  5.88e-04  1.48e-05 ]
[24-11-02 02:45:54] 5657     -582.2 [    12494.7  625091.9    3020.1    4239.5  157140.8     712.6  110081.8     492.4    1378.9  3.09e-04  5.88e-04  1.48e-05 ]
[24-11-02 02:45:54] 5658     -582.2 [    12494.7  625091.9    3020.1    4239.5  157140.8     712.6  110081.8     492.4    1378.9  3.09e-04  5.88e-04  1.48e-05 ]
[24-11-02 02:45:55] 5659     -582.2 [    12494.7  625091.9    3020.1    4239.5  157140.8     712.6  110081.8     492.4    1378.9  3.09e-04  5.88e-04  1.48e-05 ]
[24-11-02 02:45:56] 5660     -582.2 [    12494.7  625091.9    3020.1    4239.5  157140.8     712.6  110081.8     492.4    1378.9  3.09e-04  5.88e-04  1.48e-05 ]
[24-11-02 02:45:56] 5661    -665.03 [    12586.2  624386.5    3044.9    4259.8  155104.8     669.6  109167.0     454.1    1354.3  3.08e-04  6.26e-04  1.58e-05 ]
[24-11-02 02:45:57] 5662    -681.57 [    12346.7  626233.1    2979.8    4206.6  160435.2     782.2  111561.9     554.5    1418.7  3.10e-04  5.28e-04  1.32e-05 ]
[24-11-02 02:45:58] 5663    -595.66 [    12438.2  625527.8    3004.7    4226.9  158399.2     739.2  110647.1     516.1    1394.1  3.09e-04  5.65e-04  1.42e-05 ]
[24-11-02 02:45:59] 5664    -593.46 [    12529.7  624822.5    3029.5    4247.2  156363.1     696.2  109732.4     477.8    1369.5  3.08e-04  6.03e-04  1.52e-05 ]
[24-11-02 02:45:59] 5665    -582.41 [    12485.9  625160.0    3017.7    4237.5  157337.6     716.8  110170.2     496.1    1381.3  3.09e-04  5.85e-04  1.47e-05 ]
[24-11-02 02:46:00] 5666    -582.19 [    12491.8  625114.3    3019.3    4238.8  157205.5     714.0  110110.8     493.7    1379.7  3.09e-04  5.87e-04  1.47e-05 ]
[24-11-02 02:46:01] 5667    -582.18 [    12493.0  625105.0    3019.6    4239.1  157178.7     713.4  110098.8     493.2    1379.4  3.09e-04  5.88e-04  1.48e-05 ]
[24-11-02 02:46:02] 5668    -582.18 [    12493.0  625105.1    3019.6    4239.1  157179.1     713.4  110099.0     493.2    1379.4  3.09e-04  5.88e-04  1.48e-05 ]
[24-11-02 02:46:02] 5669    -582.18 [    12493.1  625104.9    3019.6    4239.1  157178.4     713.4  110098.7     493.1    1379.4  3.09e-04  5.88e-04  1.48e-05 ]
[24-11-02 02:46:03] 5670    -582.18 [    12493.0  625105.0    3019.6    4239.1  157178.7     713.4  110098.8     493.2    1379.4  3.09e-04  5.88e-04  1.48e-05 ]
[24-11-02 02:46:04] 5671    -582.41 [    12509.6  625797.2    3016.0    4247.0  158000.3     711.4  110121.8     490.2    1376.9  3.17e-04  5.96e-04  1.47e-05 ]
[24-11-02 02:46:05] 5672     -583.1 [    12466.2  623985.1    3025.4    4226.4  155849.4     716.7  110061.7     498.0    1383.4  2.96e-04  5.74e-04  1.48e-05 ]
[24-11-02 02:46:05] 5673    -582.35 [    12482.8  624677.2    3021.8    4234.2  156671.0     714.7  110084.6     495.0    1380.9  3.04e-04  5.82e-04  1.48e-05 ]
[24-11-02 02:46:06] 5674    -582.19 [    12499.4  625369.4    3018.2    4242.1  157492.6     712.7  110107.6     492.0    1378.4  3.12e-04  5.91e-04  1.47e-05 ]
[24-11-02 02:46:07] 5675    -582.18 [    12495.4  625202.4    3019.1    4240.2  157294.3     713.1  110102.0     492.7    1379.0   3.1e-04  5.89e-04  1.48e-05 ]
[24-11-02 02:46:07] 5676    -582.18 [    12495.4  625203.4    3019.1    4240.2  157295.5     713.1  110102.1     492.7    1379.0   3.1e-04  5.89e-04  1.48e-05 ]
[24-11-02 02:46:08] 5677    -582.18 [    12495.4  625204.4    3019.1    4240.2  157296.7     713.1  110102.1     492.7    1379.0   3.1e-04  5.89e-04  1.48e-05 ]
[24-11-02 02:46:09] 5678    -582.06 [    12497.5  625322.1    3016.8    4241.4  157566.7     713.0  110110.5     492.0    1378.1  3.11e-04   5.9e-04  1.47e-05 ]
[24-11-02 02:46:10] 5679    -582.18 [    12495.4  625203.4    3019.1    4240.2  157295.5     713.1  110102.1     492.7    1379.0   3.1e-04  5.89e-04  1.48e-05 ]
[24-11-02 02:46:10] 5680    -582.06 [    12497.5  625322.1    3016.8    4241.4  157566.7     713.0  110110.5     492.0    1378.1  3.11e-04   5.9e-04  1.47e-05 ]
[24-11-02 02:46:11] 5681    -581.91 [    12501.0  625514.2    3013.0    4243.3  158005.5     712.8  110124.2     490.9    1376.5  3.12e-04  5.91e-04  1.47e-05 ]
[24-11-02 02:46:12] 5682    -581.71 [    12510.8  626058.7    3002.4    4248.8  159249.2     712.1  110162.8     487.6    1372.0  3.16e-04  5.96e-04  1.46e-05 ]
[24-11-02 02:46:13] 5683    -581.99 [    12526.6  626939.7    2985.2    4257.6  161261.6     711.0  110225.4     482.3    1364.8  3.22e-04  6.04e-04  1.44e-05 ]
[24-11-02 02:46:13] 5684    -581.73 [    12516.8  626395.2    2995.8    4252.1  160017.9     711.7  110186.7     485.6    1369.3  3.18e-04  5.99e-04  1.45e-05 ]
[24-11-02 02:46:14] 5685    -581.75 [    12507.0  625850.7    3006.4    4246.7  158774.2     712.4  110148.1     488.9    1373.7  3.14e-04  5.94e-04  1.46e-05 ]
[24-11-02 02:46:15] 5686    -581.71 [    12512.6  626159.9    3000.4    4249.8  159480.5     712.0  110170.0     487.0    1371.2  3.17e-04  5.97e-04  1.45e-05 ]
[24-11-02 02:46:16] 5687    -581.71 [    12512.4  626150.4    3000.6    4249.7  159458.6     712.0  110169.3     487.1    1371.3  3.16e-04  5.97e-04  1.45e-05 ]
[24-11-02 02:46:16] 5688    -581.71 [    12512.8  626169.5    3000.2    4249.9  159502.3     712.0  110170.7     486.9    1371.1  3.17e-04  5.97e-04  1.45e-05 ]
[24-11-02 02:46:17] 5689    -581.71 [    12512.6  626159.9    3000.4    4249.8  159480.5     712.0  110170.0     487.0    1371.2  3.17e-04  5.97e-04  1.45e-05 ]
[24-11-02 02:46:18] 5690    -582.32 [    12530.7  626671.3    3005.6    4256.7  159428.4     714.6  110168.6     488.3    1377.8  3.15e-04  5.95e-04  1.45e-05 ]
[24-11-02 02:46:18] 5691     -582.6 [    12483.3  625332.6    2992.0    4238.6  159564.8     707.8  110172.3     484.9    1360.6  3.19e-04    6.e-04  1.46e-05 ]
[24-11-02 02:46:19] 5692    -581.77 [    12501.4  625843.9    2997.2    4245.5  159512.7     710.4  110170.9     486.2    1367.2  3.18e-04  5.98e-04  1.46e-05 ]
[24-11-02 02:46:20] 5693    -581.84 [    12519.5  626355.2    3002.4    4252.4  159460.6     713.0  110169.5     487.5    1373.7  3.16e-04  5.96e-04  1.45e-05 ]
[24-11-02 02:46:21] 5694    -581.69 [    12509.2  626063.1    2999.4    4248.5  159490.3     711.5  110170.3     486.8    1370.0  3.17e-04  5.97e-04  1.45e-05 ]
[24-11-02 02:46:21] 5695    -581.69 [    12509.1  626062.1    2999.4    4248.5  159490.4     711.5  110170.3     486.8    1370.0  3.17e-04  5.97e-04  1.45e-05 ]
[24-11-02 02:46:22] 5696    -581.69 [    12509.2  626064.0    2999.4    4248.5  159490.2     711.5  110170.3     486.8    1370.0  3.17e-04  5.97e-04  1.45e-05 ]
[24-11-02 02:46:23] 5697    -581.69 [    12509.2  626063.1    2999.4    4248.5  159490.3     711.5  110170.3     486.8    1370.0  3.17e-04  5.97e-04  1.45e-05 ]
[24-11-02 02:46:24] 5698    -588.31 [    12529.5  625287.6    2986.9    4251.1  160035.9     696.4  109732.3     468.6    1351.6  3.39e-04  6.29e-04  1.48e-05 ]
[24-11-02 02:46:24] 5699    -615.45 [    12476.3  627317.9    3019.7    4244.3  158607.7     735.9  110879.0     516.2    1399.7  2.81e-04  5.45e-04  1.40e-05 ]
[24-11-02 02:46:25] 5700    -587.45 [    12496.6  626542.4    3007.2    4246.9  159153.2     720.8  110441.0     498.0    1381.3  3.03e-04  5.77e-04  1.43e-05 ]
[24-11-02 02:46:26] 5701    -582.47 [    12516.9  625766.9    2994.6    4249.5  159698.7     705.7  110003.0     479.8    1362.9  3.25e-04   6.1e-04  1.47e-05 ]
[24-11-02 02:46:27] 5702    -581.57 [    12511.2  625984.9    2998.2    4248.7  159545.3     710.0  110126.1     484.9    1368.1  3.19e-04  6.01e-04  1.46e-05 ]
[24-11-02 02:46:27] 5703    -581.57 [    12511.2  625985.7    2998.2    4248.7  159544.8     710.0  110126.6     484.9    1368.1  3.19e-04  6.00e-04  1.46e-05 ]
[24-11-02 02:46:28] 5704    -581.57 [    12511.2  625984.1    2998.1    4248.7  159545.9     710.0  110125.7     484.9    1368.1  3.19e-04  6.01e-04  1.46e-05 ]
[24-11-02 02:46:29] 5705    -581.57 [    12511.2  625984.9    2998.2    4248.7  159545.3     710.0  110126.1     484.9    1368.1  3.19e-04  6.01e-04  1.46e-05 ]
[24-11-02 02:46:29] 5706    -699.26 [    12596.2  629549.7    3058.2    4304.3  156785.4     625.0  108953.9     474.6    1432.5  3.24e-04  6.07e-04  1.56e-05 ]
[24-11-02 02:46:30] 5707    -811.06 [    12373.8  620216.9    2901.0    4158.8  164011.0     847.4  112022.9     501.7    1264.0  3.10e-04  5.89e-04   1.3e-05 ]
[24-11-02 02:46:31] 5708    -616.42 [    12458.7  623781.7    2961.0    4214.4  161251.1     762.5  110850.6     491.3    1328.3  3.16e-04  5.96e-04   1.4e-05 ]
[24-11-02 02:46:32] 5709    -597.55 [    12543.7  627346.5    3021.1    4270.0  158491.1     677.5  109678.4     481.0    1392.7  3.21e-04  6.03e-04   1.5e-05 ]
[24-11-02 02:46:32] 5710    -581.58 [    12509.4  625906.5    2996.8    4247.5  159606.0     711.8  110151.9     485.2    1366.7  3.19e-04  6.00e-04  1.46e-05 ]
[24-11-02 02:46:33] 5711    -581.57 [    12510.5  625954.1    2997.6    4248.3  159569.2     710.7  110136.3     485.0    1367.6  3.19e-04  6.00e-04  1.46e-05 ]
[24-11-02 02:46:34] 5712    -581.57 [    12510.5  625954.7    2997.7    4248.3  159568.7     710.7  110136.0     485.0    1367.6  3.19e-04  6.00e-04  1.46e-05 ]
[24-11-02 02:46:35] 5713    -581.57 [    12510.5  625955.0    2997.7    4248.3  159568.4     710.7  110135.9     485.0    1367.6  3.19e-04  6.00e-04  1.46e-05 ]
[24-11-02 02:46:35] 5714    -581.57 [    12510.5  625954.4    2997.6    4248.3  159568.9     710.7  110136.1     485.0    1367.6  3.19e-04  6.00e-04  1.46e-05 ]
[24-11-02 02:46:36] 5715    -581.57 [    12510.5  625954.7    2997.7    4248.3  159568.7     710.7  110136.0     485.0    1367.6  3.19e-04  6.00e-04  1.46e-05 ]
[24-11-02 02:46:37] 5716   -4081.55 [    13821.5  613666.8    3240.3    4332.9  158544.5     752.8   92536.9     514.2    1500.2  2.85e-04  5.98e-04  1.43e-05 ]
[24-11-02 02:46:37] 5717  -28586.36 [    10389.3  645837.0    2605.0    4111.3  161225.8     642.5  138611.9     437.8    1153.0  3.74e-04  6.05e-04  1.49e-05 ]
[24-11-02 02:46:38] 5718   -5520.91 [    11700.3  633549.1    2847.7    4195.9  160201.6     684.7  121012.9     467.0    1285.6   3.4e-04  6.02e-04  1.47e-05 ]
[24-11-02 02:46:39] 5719   -1113.11 [    13011.3  621261.2    3090.3    4280.6  159177.5     726.8  103413.8     496.1    1418.2  3.06e-04  5.99e-04  1.45e-05 ]
[24-11-02 02:46:39] 5720    -632.84 [    12663.7  624519.1    3026.0    4258.2  159449.0     715.6  108079.9     488.4    1383.1  3.15e-04  6.00e-04  1.45e-05 ]
[24-11-02 02:46:40] 5721    -581.79 [    12507.0  625987.2    2997.0    4248.0  159571.4     710.6  110182.5     484.9    1367.2  3.19e-04  6.00e-04  1.46e-05 ]
[24-11-02 02:46:41] 5722    -582.09 [    12521.3  625853.1    2999.7    4249.0  159560.2     711.0  109990.5     485.3    1368.7  3.19e-04  6.00e-04  1.46e-05 ]
[24-11-02 02:46:42] 5723    -581.56 [    12514.6  625915.9    2998.4    4248.5  159565.4     710.8  110080.4     485.1    1368.0  3.19e-04  6.00e-04  1.46e-05 ]
[24-11-02 02:46:42] 5724    -581.53 [    12512.7  625934.6    2998.1    4248.4  159567.0     710.8  110107.1     485.1    1367.8  3.19e-04  6.00e-04  1.46e-05 ]
[24-11-02 02:46:43] 5725    -581.53 [    12512.6  625934.8    2998.0    4248.4  159567.0     710.8  110107.4     485.1    1367.8  3.19e-04  6.00e-04  1.46e-05 ]
[24-11-02 02:46:44] 5726    -581.53 [    12512.7  625934.4    2998.1    4248.4  159567.0     710.8  110106.8     485.1    1367.8  3.19e-04  6.00e-04  1.46e-05 ]
[24-11-02 02:46:45] 5727    -581.53 [    12512.7  625934.6    2998.1    4248.4  159567.0     710.8  110107.1     485.1    1367.8  3.19e-04  6.00e-04  1.46e-05 ]
[24-11-02 02:46:45] 5728    -581.53 [    12512.7  625934.6    2998.1    4248.4  159568.0     710.8  110107.1     485.1    1367.8  3.19e-04  6.00e-04  1.46e-05 ]
[24-11-02 02:46:46] 5729    -581.53 [    12512.7  625934.6    2998.1    4248.4  159569.6     710.8  110107.1     485.1    1367.8  3.19e-04  6.00e-04  1.46e-05 ]
[24-11-02 02:46:47] 5730    -581.49 [    12512.7  625934.6    2998.1    4248.4  159727.4     710.8  110107.1     485.1    1367.8  3.19e-04  6.00e-04  1.46e-05 ]
[24-11-02 02:46:48] 5731    -581.58 [    12512.7  625934.6    2998.1    4248.4  159982.6     710.8  110107.1     485.1    1367.8  3.19e-04  6.00e-04  1.46e-05 ]
[24-11-02 02:46:48] 5732    -581.51 [    12512.7  625934.6    2998.1    4248.4  159824.8     710.8  110107.1     485.1    1367.8  3.19e-04  6.00e-04  1.46e-05 ]
[24-11-02 02:46:49] 5733     -581.5 [    12512.7  625934.6    2998.1    4248.4  159667.1     710.8  110107.1     485.1    1367.8  3.19e-04  6.00e-04  1.46e-05 ]
[24-11-02 02:46:50] 5734    -581.49 [    12512.7  625934.6    2998.1    4248.4  159729.0     710.8  110107.1     485.1    1367.8  3.19e-04  6.00e-04  1.46e-05 ]
[24-11-02 02:46:51] 5735    -581.49 [    12512.7  625934.6    2998.1    4248.4  159725.8     710.8  110107.1     485.1    1367.8  3.19e-04  6.00e-04  1.46e-05 ]
[24-11-02 02:46:51] 5736    -581.49 [    12512.7  625934.6    2998.1    4248.4  159727.4     710.8  110107.1     485.1    1367.8  3.19e-04  6.00e-04  1.46e-05 ]
[24-11-02 02:46:52] 5737    -611.05 [    12487.3  626465.2    3002.0    4255.5  160568.0     714.7  111316.8     496.0    1375.3  3.20e-04  5.93e-04  1.43e-05 ]
[24-11-02 02:46:53] 5738    -582.94 [    12553.6  625075.9    2991.6    4236.9  158367.1     704.4  108149.8     467.4    1355.6  3.17e-04  6.13e-04  1.49e-05 ]
[24-11-02 02:46:53] 5739    -581.94 [    12528.3  625606.6    2995.6    4244.0  159207.8     708.3  109359.5     478.3    1363.1  3.18e-04  6.05e-04  1.47e-05 ]
[24-11-02 02:46:54] 5740    -586.02 [    12503.0  626137.3    2999.6    4251.1  160048.5     712.2  110569.2     489.2    1370.7   3.2e-04  5.98e-04  1.45e-05 ]
[24-11-02 02:46:55] 5741    -581.76 [    12519.8  625785.8    2996.9    4246.4  159491.6     709.7  109767.9     482.0    1365.7  3.19e-04  6.03e-04  1.46e-05 ]
[24-11-02 02:46:56] 5742     -582.2 [    12509.0  626012.0    2998.6    4249.4  159850.0     711.3  110283.6     486.7    1368.9  3.19e-04  5.99e-04  1.45e-05 ]
[24-11-02 02:46:56] 5743    -581.71 [    12515.4  625877.7    2997.6    4247.6  159637.3     710.3  109977.6     483.9    1367.0  3.19e-04  6.01e-04  1.46e-05 ]
[24-11-02 02:46:57] 5744    -581.61 [    12511.2  625964.1    2998.3    4248.8  159774.2     711.0  110174.5     485.7    1368.2  3.19e-04  6.00e-04  1.46e-05 ]
[24-11-02 02:46:58] 5745    -581.49 [    12513.0  625927.2    2998.0    4248.3  159715.7     710.7  110090.3     484.9    1367.7  3.19e-04  6.01e-04  1.46e-05 ]
[24-11-02 02:46:59] 5746    -581.49 [    12512.8  625931.2    2998.0    4248.4  159722.1     710.7  110099.5     485.0    1367.7  3.19e-04  6.00e-04  1.46e-05 ]
[24-11-02 02:46:59] 5747    -581.49 [    12512.8  625931.2    2998.0    4248.4  159722.0     710.7  110099.4     485.0    1367.7  3.19e-04  6.00e-04  1.46e-05 ]
[24-11-02 02:47:00] 5748    -581.49 [    12512.8  625931.3    2998.0    4248.4  159722.1     710.7  110099.6     485.0    1367.7  3.19e-04  6.00e-04  1.46e-05 ]
[24-11-02 02:47:01] 5749    -581.49 [    12512.8  625931.2    2998.0    4248.4  159722.1     710.7  110099.5     485.0    1367.7  3.19e-04  6.00e-04  1.46e-05 ]
[24-11-02 02:47:01] 5750    -581.49 [    12512.8  625931.2    2998.0    4248.4  159722.1     710.7  110100.5     485.0    1367.7  3.19e-04  6.00e-04  1.46e-05 ]
[24-11-02 02:47:02] 5751    -581.49 [    12512.8  625931.2    2998.0    4248.4  159722.1     710.7  110102.1     485.0    1367.7  3.19e-04  6.00e-04  1.46e-05 ]
