[24-11-02 00:22:16] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 00:22:16] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 01:47:38] 5735    -631.35 [    13412.5  610753.7    3014.5    4213.1  143968.0     588.4  109731.5     470.2    1346.7  3.03e-04  5.96e-04  1.75e-05 ]
[24-11-02 01:47:40] 5736    -599.22 [    13265.2  612235.2    3039.1    4206.1  145029.3     625.4  110043.2     510.1    1400.1  3.01e-04  5.73e-04  1.73e-05 ]
[24-11-02 01:47:41] 5737    -598.53 [    13284.0  612045.4    3036.0    4207.0  144893.3     620.7  110003.2     505.0    1393.3  3.01e-04  5.76e-04  1.74e-05 ]
[24-11-02 01:47:42] 5738    -598.52 [    13287.5  612011.0    3035.4    4207.1  144868.7     619.8  109996.0     504.0    1392.1  3.01e-04  5.77e-04  1.74e-05 ]
[24-11-02 01:47:44] 5739    -598.52 [    13286.2  612023.4    3035.6    4207.1  144877.5     620.1  109998.6     504.4    1392.5  3.01e-04  5.77e-04  1.74e-05 ]
[24-11-02 01:47:45] 5740    -598.52 [    13286.0  612025.6    3035.6    4207.1  144879.1     620.2  109999.1     504.4    1392.6  3.01e-04  5.77e-04  1.74e-05 ]
[24-11-02 01:47:46] 5741    -598.52 [    13286.0  612025.7    3035.6    4207.1  144879.1     620.2  109999.1     504.4    1392.6  3.01e-04  5.77e-04  1.74e-05 ]
[24-11-02 01:47:48] 5742    -598.52 [    13286.0  612025.6    3035.6    4207.1  144879.1     620.2  109999.1     504.4    1392.6  3.01e-04  5.77e-04  1.74e-05 ]
[24-11-02 01:47:49] 5743    -598.52 [    13286.0  612025.6    3035.6    4207.1  144879.1     620.2  109999.1     504.4    1392.6  3.01e-04  5.77e-04  1.74e-05 ]
[24-11-02 01:47:50] 5744     -701.0 [    13146.1  612597.6    3030.9    4228.5  144179.0     583.1  110211.2     486.2    1354.3  3.19e-04  6.47e-04  1.79e-05 ]
[24-11-02 01:47:52] 5745     -901.1 [    13512.3  611100.2    3043.2    4172.3  146011.9     680.1  109655.8     533.9    1454.6  2.71e-04  4.62e-04  1.65e-05 ]
[24-11-02 01:47:53] 5746    -640.84 [    13372.5  611672.2    3038.5    4193.8  145311.8     643.1  109867.9     515.7    1416.3  2.89e-04  5.33e-04  1.70e-05 ]
[24-11-02 01:47:54] 5747    -613.03 [    13232.6  612244.1    3033.8    4215.3  144611.7     606.0  110080.1     497.5    1377.9  3.08e-04  6.03e-04  1.76e-05 ]
[24-11-02 01:47:56] 5748    -598.48 [    13284.3  612032.8    3035.6    4207.3  144870.4     619.7  110001.7     504.2    1392.1  3.01e-04  5.77e-04  1.74e-05 ]
[24-11-02 01:47:57] 5749    -598.48 [    13283.3  612036.6    3035.5    4207.5  144865.7     619.4  110003.1     504.1    1391.9  3.01e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:47:58] 5750    -598.48 [    13283.5  612035.9    3035.5    4207.5  144866.5     619.5  110002.9     504.1    1391.9  3.01e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:48:00] 5751    -598.48 [    13283.5  612036.0    3035.5    4207.5  144866.4     619.5  110002.9     504.1    1391.9  3.01e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:48:01] 5752    -598.48 [    13283.4  612036.1    3035.5    4207.5  144866.3     619.5  110003.0     504.1    1391.9  3.01e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:48:02] 5753    -598.48 [    13283.5  612036.0    3035.5    4207.5  144866.4     619.5  110002.9     504.1    1391.9  3.01e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:48:04] 5754    -601.99 [    13326.8  612279.0    3032.5    4215.8  144412.1     613.5  109920.2     498.5    1385.8    3.e-04  5.89e-04  1.75e-05 ]
[24-11-02 01:48:05] 5755    -606.38 [    13213.3  611642.9    3040.4    4194.0  145601.5     629.2  110136.8     513.2    1401.8  3.04e-04  5.59e-04  1.72e-05 ]
[24-11-02 01:48:06] 5756    -599.76 [    13256.7  611885.9    3037.4    4202.3  145147.2     623.2  110054.1     507.6    1395.7  3.02e-04  5.71e-04  1.73e-05 ]
[24-11-02 01:48:08] 5757    -598.96 [    13300.0  612128.8    3034.4    4210.6  144692.9     617.2  109971.3     502.0    1389.5  3.01e-04  5.82e-04  1.74e-05 ]
[24-11-02 01:48:09] 5758    -598.48 [    13283.6  612036.6    3035.5    4207.5  144865.3     619.5  110002.7     504.1    1391.9  3.01e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:48:10] 5759    -598.47 [    13285.4  612046.7    3035.4    4207.8  144846.5     619.2  109999.3     503.9    1391.6  3.01e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:48:12] 5760    -598.47 [    13285.4  612046.8    3035.4    4207.8  144846.3     619.2  109999.3     503.9    1391.6  3.01e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:48:13] 5761    -598.47 [    13284.9  612044.0    3035.4    4207.7  144851.5     619.3  110000.2     503.9    1391.7  3.01e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:48:14] 5762    -598.47 [    13284.4  612041.2    3035.5    4207.6  144856.8     619.4  110001.2     504.0    1391.8  3.01e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:48:16] 5763    -598.47 [    13284.9  612044.3    3035.4    4207.7  144851.0     619.3  110000.1     503.9    1391.7  3.01e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:48:17] 5764    -598.47 [    13285.1  612045.0    3035.4    4207.8  144849.7     619.3  109999.9     503.9    1391.7  3.01e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:48:18] 5765    -598.47 [    13285.2  612045.6    3035.4    4207.8  144848.5     619.2  109999.7     503.9    1391.6  3.01e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:48:19] 5766    -598.47 [    13285.0  612044.7    3035.4    4207.8  144850.2     619.3  110000.0     503.9    1391.7  3.01e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:48:21] 5767    -598.47 [    13285.0  612044.6    3035.4    4207.8  144850.4     619.3  110000.0     503.9    1391.7  3.01e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:48:22] 5768    -598.47 [    13285.0  612044.5    3035.4    4207.8  144850.5     619.3  110000.0     503.9    1391.7  3.01e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:48:24] 5769    -598.47 [    13285.0  612044.6    3035.4    4207.8  144850.4     619.3  110000.0     503.9    1391.7  3.01e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:48:25] 5770    -598.47 [    13285.0  612044.6    3035.4    4208.8  144850.4     619.3  110000.0     503.9    1391.7  3.01e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:48:26] 5771    -598.54 [    13285.0  612044.6    3035.4    4206.1  144850.4     619.3  110000.0     503.9    1391.7  3.01e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:48:28] 5772    -598.48 [    13285.0  612044.6    3035.4    4207.1  144850.4     619.3  110000.0     503.9    1391.7  3.01e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:48:29] 5773    -598.46 [    13285.0  612044.6    3035.4    4208.1  144850.4     619.3  110000.0     503.9    1391.7  3.01e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:48:30] 5774    -598.46 [    13285.0  612044.6    3035.4    4208.2  144850.4     619.3  110000.0     503.9    1391.7  3.01e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:48:32] 5775    -598.46 [    13285.0  612044.6    3035.4    4208.2  144850.4     619.3  110000.0     503.9    1391.7  3.01e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:48:33] 5776    -598.46 [    13285.0  612044.6    3035.4    4208.2  144850.4     619.3  110000.0     503.9    1391.7  3.01e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:48:34] 5777    -598.46 [    13285.0  612044.6    3035.4    4208.2  144850.4     619.3  110000.0     503.9    1391.7  3.01e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:48:36] 5778    -598.46 [    13285.0  612044.6    3035.4    4208.2  144851.4     619.3  110000.0     503.9    1391.7  3.01e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:48:37] 5779    -598.46 [    13285.0  612044.6    3035.4    4208.2  144848.7     619.3  110000.0     503.9    1391.7  3.01e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:48:39] 5780    -598.46 [    13285.0  612044.6    3035.4    4208.2  144823.3     619.3  110000.0     503.9    1391.7  3.01e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:48:40] 5781    -598.47 [    13285.0  612044.6    3035.4    4208.2  144782.0     619.3  110000.0     503.9    1391.7  3.01e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:48:41] 5782    -598.46 [    13285.0  612044.6    3035.4    4208.2  144807.5     619.3  110000.0     503.9    1391.7  3.01e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:48:43] 5783    -598.46 [    13285.0  612044.6    3035.4    4208.2  144833.0     619.3  110000.0     503.9    1391.7  3.01e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:48:44] 5784    -598.46 [    13285.0  612044.6    3035.4    4208.2  144823.5     619.3  110000.0     503.9    1391.7  3.01e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:48:45] 5785    -598.46 [    13285.0  612044.6    3035.4    4208.2  144823.0     619.3  110000.0     503.9    1391.7  3.01e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:48:47] 5786    -598.46 [    13285.0  612044.6    3035.4    4208.2  144823.3     619.3  110000.0     503.9    1391.7  3.01e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:48:48] 5787    -726.75 [    12653.8  618537.6    3087.1    4277.3  142852.6     592.2  112843.3     535.4    1408.8  3.14e-04  5.58e-04  1.78e-05 ]
[24-11-02 01:48:49] 5788    -619.33 [    14306.3  601538.8    2951.8    4096.5  148011.9     663.0  105399.5     452.9    1363.9   2.8e-04  6.10e-04  1.67e-05 ]
[24-11-02 01:48:51] 5789     -601.7 [    13675.1  608031.7    3003.5    4165.6  146041.2     636.0  108242.8     484.4    1381.1  2.93e-04  5.91e-04  1.71e-05 ]
[24-11-02 01:48:52] 5790    -620.01 [    13043.9  614524.7    3055.2    4234.6  144070.5     608.9  111086.0     516.0    1398.2  3.06e-04  5.71e-04  1.75e-05 ]
[24-11-02 01:48:53] 5791    -599.02 [    13453.2  610314.3    3021.7    4189.8  145348.4     626.5  109242.3     495.5    1387.1  2.98e-04  5.84e-04  1.73e-05 ]
[24-11-02 01:48:54] 5792    -598.46 [    13294.7  611944.8    3034.6    4207.2  144853.6     619.7  109956.3     503.4    1391.4  3.01e-04  5.79e-04  1.74e-05 ]
[24-11-02 01:48:56] 5793    -598.46 [    13299.6  611894.2    3034.2    4206.6  144868.9     619.9  109934.1     503.2    1391.3  3.01e-04  5.79e-04  1.74e-05 ]
[24-11-02 01:48:57] 5794    -598.46 [    13299.3  611897.8    3034.3    4206.7  144867.8     619.9  109935.7     503.2    1391.3  3.01e-04  5.79e-04  1.74e-05 ]
[24-11-02 01:48:58] 5795    -598.46 [    13299.4  611896.3    3034.3    4206.7  144868.3     619.9  109935.1     503.2    1391.3  3.01e-04  5.79e-04  1.74e-05 ]
[24-11-02 01:49:00] 5796    -598.46 [    13299.1  611899.2    3034.3    4206.7  144867.4     619.9  109936.3     503.2    1391.3  3.01e-04  5.79e-04  1.74e-05 ]
[24-11-02 01:49:01] 5797    -598.46 [    13299.3  611897.8    3034.3    4206.7  144867.8     619.9  109935.7     503.2    1391.3  3.01e-04  5.79e-04  1.74e-05 ]
[24-11-02 01:49:02] 5798    -646.63 [    13286.0  613610.8    3026.6    4228.7  146385.1     609.8  111455.1     514.8    1392.1  3.35e-04  5.97e-04  1.74e-05 ]
[24-11-02 01:49:04] 5799    -613.52 [    13320.7  609126.0    3046.7    4171.1  142412.8     636.2  107477.2     484.4    1390.0  2.46e-04  5.49e-04  1.74e-05 ]
[24-11-02 01:49:05] 5800    -601.03 [    13307.5  610839.0    3039.0    4193.1  143930.1     626.1  108996.6     496.0    1390.8   2.8e-04  5.67e-04  1.74e-05 ]
[24-11-02 01:49:06] 5801    -605.39 [    13294.2  612552.1    3031.3    4215.1  145447.4     616.0  110516.1     507.6    1391.6  3.14e-04  5.86e-04  1.74e-05 ]
[24-11-02 01:49:08] 5802    -598.84 [    13302.1  611528.1    3035.9    4201.9  144540.4     622.1  109607.8     500.7    1391.1  2.94e-04  5.75e-04  1.74e-05 ]
[24-11-02 01:49:09] 5803    -598.47 [    13298.7  611976.5    3033.9    4207.7  144937.6     619.4  110005.6     503.7    1391.3  3.02e-04   5.8e-04  1.74e-05 ]
[24-11-02 01:49:10] 5804    -598.45 [    13299.2  611909.5    3034.2    4206.8  144878.3     619.8  109946.1     503.3    1391.3  3.01e-04  5.79e-04  1.74e-05 ]
[24-11-02 01:49:12] 5805    -598.45 [    13299.1  611924.8    3034.1    4207.0  144891.8     619.7  109959.6     503.4    1391.3  3.01e-04  5.79e-04  1.74e-05 ]
[24-11-02 01:49:13] 5806    -598.45 [    13298.9  611944.5    3034.1    4207.3  144909.3     619.6  109977.2     503.5    1391.3  3.02e-04  5.79e-04  1.74e-05 ]
[24-11-02 01:49:14] 5807    -598.45 [    13298.8  611962.5    3034.0    4207.5  144925.2     619.5  109993.2     503.6    1391.3  3.02e-04  5.79e-04  1.74e-05 ]
[24-11-02 01:49:16] 5808    -598.45 [    13298.8  611961.9    3034.0    4207.5  144924.7     619.5  109992.6     503.6    1391.3  3.02e-04  5.79e-04  1.74e-05 ]
[24-11-02 01:49:17] 5809    -598.45 [    13298.8  611963.2    3034.0    4207.5  144925.8     619.5  109993.7     503.6    1391.3  3.02e-04  5.79e-04  1.74e-05 ]
[24-11-02 01:49:18] 5810    -598.45 [    13298.8  611962.5    3034.0    4207.5  144925.2     619.5  109993.2     503.6    1391.3  3.02e-04  5.79e-04  1.74e-05 ]
[24-11-02 01:49:19] 5811     -763.8 [    13198.2  614712.8    3053.3    4257.8  144269.1     578.7  110695.7     496.0    1375.3  3.34e-04  6.64e-04  1.81e-05 ]
[24-11-02 01:49:21] 5812    -934.36 [    13461.6  607512.5    3002.7    4126.2  145986.9     685.5  108856.4     516.0    1417.2  2.50e-04  4.42e-04  1.62e-05 ]
[24-11-02 01:49:22] 5813     -641.9 [    13361.0  610262.8    3022.0    4176.5  145330.8     644.7  109558.9     508.4    1401.2  2.82e-04  5.27e-04  1.69e-05 ]
[24-11-02 01:49:23] 5814    -624.34 [    13260.4  613013.1    3041.3    4226.7  144674.6     603.9  110261.5     500.7    1385.2  3.14e-04  6.12e-04  1.76e-05 ]
[24-11-02 01:49:25] 5815    -598.59 [    13304.3  611812.8    3032.9    4204.8  144961.0     621.7  109954.9     504.1    1392.2  3.00e-04  5.75e-04  1.73e-05 ]
[24-11-02 01:49:26] 5816    -598.42 [    13300.7  611910.1    3033.6    4206.6  144937.7     620.3  109979.8     503.8    1391.6  3.02e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:49:27] 5817    -598.42 [    13300.4  611919.3    3033.7    4206.7  144935.5     620.1  109982.1     503.8    1391.6  3.02e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:49:29] 5818    -598.42 [    13300.4  611918.9    3033.7    4206.7  144935.6     620.1  109982.0     503.8    1391.6  3.02e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:49:30] 5819    -598.42 [    13300.3  611919.8    3033.7    4206.7  144935.4     620.1  109982.2     503.8    1391.6  3.02e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:49:31] 5820    -598.42 [    13300.4  611919.3    3033.7    4206.7  144935.5     620.1  109982.1     503.8    1391.6  3.02e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:49:33] 5821    -598.43 [    13300.4  611919.3    3033.7    4206.7  144935.5     620.1  109982.1     503.8    1392.6  3.02e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:49:34] 5822    -598.42 [    13300.4  611919.3    3033.7    4206.7  144935.5     620.1  109982.1     503.8    1389.9  3.02e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:49:35] 5823    -598.42 [    13300.4  611919.3    3033.7    4206.7  144935.5     620.1  109982.1     503.8    1390.9  3.02e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:49:37] 5824    -598.42 [    13300.4  611919.3    3033.7    4206.7  144935.5     620.1  109982.1     503.8    1390.6  3.02e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:49:38] 5825    -598.42 [    13300.4  611919.3    3033.7    4206.7  144935.5     620.1  109982.1     503.8    1391.0  3.02e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:49:39] 5826    -598.42 [    13300.4  611919.3    3033.7    4206.7  144935.5     620.1  109982.1     503.8    1391.0  3.02e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:49:41] 5827    -598.42 [    13300.4  611919.3    3033.7    4206.7  144935.5     620.1  109982.1     503.8    1391.0  3.02e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:49:42] 5828    -598.42 [    13300.4  611919.3    3033.7    4206.7  144935.5     620.1  109982.1     503.8    1391.0  3.02e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:49:43] 5829    -627.61 [    13315.3  612419.0    3011.6    4219.9  145893.9     606.0  111011.8     508.3    1384.8  3.19e-04  5.88e-04  1.74e-05 ]
[24-11-02 01:49:45] 5830    -602.06 [    13276.2  611110.8    3069.3    4185.4  143384.9     643.0  108316.0     496.4    1401.1  2.74e-04  5.63e-04  1.74e-05 ]
[24-11-02 01:49:46] 5831    -598.76 [    13291.2  611610.5    3047.3    4198.6  144343.2     628.9  109345.7     501.0    1394.8  2.91e-04  5.72e-04  1.74e-05 ]
[24-11-02 01:49:47] 5832    -603.14 [    13306.1  612110.2    3025.3    4211.8  145301.6     614.8  110375.4     505.5    1388.6  3.08e-04  5.82e-04  1.74e-05 ]
[24-11-02 01:49:49] 5833     -598.4 [    13296.1  611775.5    3040.0    4202.9  144659.8     624.2  109685.8     502.5    1392.8  2.97e-04  5.75e-04  1.74e-05 ]
[24-11-02 01:49:50] 5834    -598.37 [    13298.0  611841.4    3037.1    4204.7  144786.0     622.3  109821.5     503.1    1392.0  2.99e-04  5.77e-04  1.74e-05 ]
[24-11-02 01:49:51] 5835    -598.37 [    13298.1  611842.2    3037.1    4204.7  144787.5     622.3  109823.1     503.1    1392.0  2.99e-04  5.77e-04  1.74e-05 ]
[24-11-02 01:49:53] 5836    -598.37 [    13298.0  611840.6    3037.1    4204.6  144784.5     622.4  109819.9     503.0    1392.0  2.99e-04  5.77e-04  1.74e-05 ]
[24-11-02 01:49:54] 5837    -598.37 [    13298.0  611841.4    3037.1    4204.7  144786.0     622.3  109821.5     503.1    1392.0  2.99e-04  5.77e-04  1.74e-05 ]
[24-11-02 01:49:55] 5844  -17720.43 [    13298.0  611841.4    3037.1    4204.7  144786.0     622.3  109821.5     503.1    1392.0  2.99e-04  7.54e-03  1.74e-05 ]
[24-11-02 01:49:57] 5845   -14728.9 [    13298.0  611841.4    3037.1    4204.7  144786.0     622.3  109821.5     503.1    1392.0  2.99e-04  4.06e-03  1.74e-05 ]
[24-11-02 01:49:58] 5850   -8895.21 [    13298.0  611841.4    3037.1    4204.7  144786.0     622.3  109821.5     503.1    1392.0  2.99e-04  1.91e-03  1.74e-05 ]
[24-11-02 01:49:59] 5852   -3709.56 [    13298.0  611841.4    3037.1    4204.7  144786.0     622.3  109821.5     503.1    1392.0  2.99e-04  1.08e-03  1.74e-05 ]
[24-11-02 01:50:00] 5853  -10061.18 [    13298.0  611841.4    3037.1    4204.7  144786.0     622.3  109821.5     503.1    1392.0  2.99e-04   2.1e-04  1.74e-05 ]
[24-11-02 01:50:02] 5854   -1344.07 [    13298.0  611841.4    3037.1    4204.7  144786.0     622.3  109821.5     503.1    1392.0  2.99e-04  7.71e-04  1.74e-05 ]
[24-11-02 01:50:03] 5855   -1794.06 [    13298.0  611841.4    3037.1    4204.7  144786.0     622.3  109821.5     503.1    1392.0  2.99e-04  4.09e-04  1.74e-05 ]
[24-11-02 01:50:04] 5856    -627.24 [    13298.0  611841.4    3037.1    4204.7  144786.0     622.3  109821.5     503.1    1392.0  2.99e-04  6.10e-04  1.74e-05 ]
[24-11-02 01:50:06] 5857    -599.85 [    13298.0  611841.4    3037.1    4204.7  144786.0     622.3  109821.5     503.1    1392.0  2.99e-04  5.71e-04  1.74e-05 ]
[24-11-02 01:50:07] 5858    -598.33 [    13298.0  611841.4    3037.1    4204.7  144786.0     622.3  109821.5     503.1    1392.0  2.99e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:50:08] 5859    -598.33 [    13298.0  611841.4    3037.1    4204.7  144786.0     622.3  109821.5     503.1    1392.0  2.99e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:50:10] 5860    -598.33 [    13298.0  611841.4    3037.1    4204.7  144786.0     622.3  109821.5     503.1    1392.0  2.99e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:50:11] 5861    -598.33 [    13298.0  611841.4    3037.1    4204.7  144786.0     622.3  109821.5     503.1    1392.0  2.99e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:50:12] 5862    -598.33 [    13298.0  611841.4    3037.1    4204.7  144786.0     622.3  109821.5     503.1    1392.0  2.99e-04  5.78e-04  1.74e-05 ]
[24-11-02 01:50:14] 5863    -719.63 [    13107.3  615278.3    3037.3    4230.9  145813.3     620.9  112707.5     534.7    1418.7  3.06e-04  5.50e-04  1.72e-05 ]
[24-11-02 01:50:15] 5864    -603.07 [    13606.7  606280.4    3036.8    4162.2  143123.9     624.7  105151.8     451.8    1348.8  2.87e-04  6.22e-04  1.77e-05 ]
[24-11-02 01:50:16] 5865    -599.64 [    13415.9  609717.3    3037.0    4188.4  144151.2     623.2  108037.8     483.5    1375.5  2.94e-04  5.95e-04  1.75e-05 ]
[24-11-02 01:50:18] 5866    -614.66 [    13225.2  613154.2    3037.2    4214.7  145178.4     621.8  110923.9     515.2    1402.2  3.02e-04  5.67e-04  1.73e-05 ]
[24-11-02 01:50:19] 5867    -598.78 [    13352.5  610860.6    3037.0    4197.2  144492.9     622.8  108997.9     494.0    1384.4  2.97e-04  5.86e-04  1.74e-05 ]
[24-11-02 01:50:20] 5868     -599.9 [    13270.2  612342.8    3037.1    4208.5  144935.9     622.1  110242.6     507.7    1395.9  3.00e-04  5.74e-04  1.73e-05 ]
[24-11-02 01:50:22] 5869    -598.46 [    13318.8  611466.7    3037.1    4201.8  144674.1     622.5  109506.9     499.6    1389.1  2.98e-04  5.81e-04  1.74e-05 ]
[24-11-02 01:50:23] 5870    -598.29 [    13287.4  612032.9    3037.1    4206.1  144843.3     622.3  109982.3     504.8    1393.5  2.99e-04  5.76e-04  1.74e-05 ]
[24-11-02 01:50:24] 5871    -598.61 [    13280.8  612151.3    3037.1    4207.0  144878.7     622.2  110081.7     505.9    1394.4    3.e-04  5.75e-04  1.74e-05 ]
[24-11-02 01:50:26] 5872    -598.31 [    13291.5  611959.8    3037.1    4205.6  144821.4     622.3  109920.9     504.1    1392.9  2.99e-04  5.77e-04  1.74e-05 ]
[24-11-02 01:50:27] 5873    -598.35 [    13284.9  612078.1    3037.1    4206.5  144856.8     622.2  110020.3     505.2    1393.8    3.e-04  5.76e-04  1.74e-05 ]
[24-11-02 01:50:28] 5874     -598.3 [    13289.0  612005.0    3037.1    4205.9  144834.9     622.3  109958.9     504.6    1393.2  2.99e-04  5.76e-04  1.74e-05 ]
[24-11-02 01:50:30] 5875    -598.29 [    13286.4  612050.2    3037.1    4206.3  144848.4     622.3  109996.8     505.0    1393.6  2.99e-04  5.76e-04  1.74e-05 ]
[24-11-02 01:50:31] 5876     -598.3 [    13285.9  612060.9    3037.1    4206.3  144851.6     622.2  110005.8     505.1    1393.7  2.99e-04  5.76e-04  1.74e-05 ]
[24-11-02 01:50:32] 5877    -598.29 [    13286.8  612043.6    3037.1    4206.2  144846.5     622.3  109991.3     504.9    1393.5  2.99e-04  5.76e-04  1.74e-05 ]
[24-11-02 01:50:34] 5878    -598.29 [    13286.2  612054.3    3037.1    4206.3  144849.7     622.3  110000.3     505.0    1393.6  2.99e-04  5.76e-04  1.74e-05 ]
[24-11-02 01:50:35] 5879    -598.29 [    13286.6  612048.1    3037.1    4206.2  144847.8     622.3  109995.1     505.0    1393.6  2.99e-04  5.76e-04  1.74e-05 ]
[24-11-02 01:50:36] 5880    -598.13 [    13287.0  612073.8    3038.6    4205.5  144817.1     624.3  109994.4     505.5    1394.6  2.98e-04  5.76e-04  1.73e-05 ]
[24-11-02 01:50:38] 5881    -598.29 [    13286.4  612050.2    3037.1    4206.3  144848.4     622.3  109996.8     505.0    1393.6  2.99e-04  5.76e-04  1.74e-05 ]
[24-11-02 01:50:39] 5882    -598.13 [    13287.0  612073.8    3038.6    4205.5  144817.1     624.3  109994.4     505.5    1394.6  2.98e-04  5.76e-04  1.73e-05 ]
[24-11-02 01:50:40] 5883    -598.04 [    13287.8  612112.0    3041.0    4204.2  144766.4     627.7  109990.4     506.3    1396.1  2.96e-04  5.75e-04  1.73e-05 ]
[24-11-02 01:50:41] 5884    -598.04 [    13287.8  612112.4    3041.0    4204.1  144765.8     627.7  109990.4     506.3    1396.2  2.96e-04  5.75e-04  1.73e-05 ]
[24-11-02 01:50:43] 5885    -598.04 [    13287.8  612113.0    3041.1    4204.1  144765.0     627.8  109990.3     506.3    1396.2  2.96e-04  5.75e-04  1.73e-05 ]
[24-11-02 01:50:44] 5886    -598.04 [    13287.8  612112.4    3041.0    4204.1  144765.8     627.7  109990.4     506.3    1396.2  2.96e-04  5.75e-04  1.73e-05 ]
[24-11-02 01:50:45] 5887    -860.72 [    13619.2  608780.0    2985.8    4219.9  142378.7     544.4  109289.3     416.6    1276.0  3.02e-04  6.26e-04  1.78e-05 ]
[24-11-02 01:50:47] 5888     -865.8 [    12751.7  617504.3    3130.4    4178.7  148628.4     762.5  111124.8     651.5    1590.6  2.85e-04  4.92e-04  1.66e-05 ]
[24-11-02 01:50:48] 5889    -646.27 [    13083.1  614171.9    3075.2    4194.4  146241.2     679.2  110423.7     561.8    1470.4  2.92e-04  5.43e-04  1.70e-05 ]
[24-11-02 01:50:49] 5890    -632.15 [    13414.4  610839.5    3019.9    4210.2  143854.0     595.9  109722.6     472.1    1350.3  2.98e-04  5.94e-04  1.75e-05 ]
[24-11-02 01:50:51] 5891    -598.71 [    13262.7  612365.1    3045.2    4203.0  144946.9     634.0  110043.6     513.1    1405.3  2.95e-04  5.71e-04  1.73e-05 ]
[24-11-02 01:50:52] 5892    -598.01 [    13282.1  612170.0    3042.0    4203.9  144807.1     629.2  110002.5     507.9    1398.2  2.96e-04  5.74e-04  1.73e-05 ]
[24-11-02 01:50:53] 5893     -598.0 [    13283.6  612155.1    3041.7    4203.9  144796.4     628.8  109999.4     507.5    1397.7  2.96e-04  5.74e-04  1.73e-05 ]
[24-11-02 01:50:54] 5894     -598.0 [    13284.1  612149.6    3041.6    4204.0  144792.5     628.6  109998.2     507.3    1397.5  2.96e-04  5.74e-04  1.73e-05 ]
[24-11-02 01:50:56] 5895     -598.0 [    13283.7  612154.3    3041.7    4204.0  144795.9     628.8  109999.2     507.4    1397.7  2.96e-04  5.74e-04  1.73e-05 ]
[24-11-02 01:50:57] 5896     -598.0 [    13283.4  612156.8    3041.8    4203.9  144797.7     628.8  109999.7     507.5    1397.8  2.96e-04  5.74e-04  1.73e-05 ]
[24-11-02 01:50:58] 5897     -598.0 [    13283.4  612157.2    3041.8    4203.9  144798.0     628.8  109999.8     507.5    1397.8  2.96e-04  5.74e-04  1.73e-05 ]
