[24-11-01 22:59:49] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 22:59:49] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 00:26:01] 4738    -674.98 [    17899.5  558838.3    2778.2    3554.1  175827.0    1015.8   99168.5     508.9    1479.6  2.04e-04  3.81e-04  1.05e-05 ]
[24-11-02 00:26:02] 4739    -674.98 [    17899.5  558838.3    2778.2    3554.1  175827.0    1016.8   99168.5     508.9    1479.6  2.04e-04  3.81e-04  1.05e-05 ]
[24-11-02 00:26:04] 4740    -674.98 [    17899.5  558838.3    2778.2    3554.1  175827.0    1016.2   99168.5     508.9    1479.6  2.04e-04  3.81e-04  1.05e-05 ]
[24-11-02 00:26:05] 4741    -674.98 [    17899.5  558838.3    2778.2    3554.1  175827.0    1016.2   99168.5     508.9    1479.6  2.04e-04  3.81e-04  1.05e-05 ]
[24-11-02 00:26:06] 4742    -674.98 [    17899.5  558838.3    2778.2    3554.1  175827.0    1016.2   99168.5     508.9    1479.6  2.04e-04  3.81e-04  1.05e-05 ]
[24-11-02 00:26:08] 4743    -674.98 [    17899.5  558838.3    2778.2    3554.1  175827.0    1016.2   99168.5     508.9    1479.6  2.04e-04  3.81e-04  1.05e-05 ]
[24-11-02 00:26:09] 4744    -674.98 [    17899.5  558838.3    2778.2    3554.1  175827.0    1016.2   99169.5     508.9    1479.6  2.04e-04  3.81e-04  1.05e-05 ]
[24-11-02 00:26:10] 4745    -674.98 [    17899.5  558838.3    2778.2    3554.1  175827.0    1016.2   99166.9     508.9    1479.6  2.04e-04  3.81e-04  1.05e-05 ]
[24-11-02 00:26:12] 4746    -674.96 [    17899.5  558838.3    2778.2    3554.1  175827.0    1016.2   99108.9     508.9    1479.6  2.04e-04  3.81e-04  1.05e-05 ]
[24-11-02 00:26:13] 4747    -675.01 [    17899.5  558838.3    2778.2    3554.1  175827.0    1016.2   99015.1     508.9    1479.6  2.04e-04  3.81e-04  1.05e-05 ]
[24-11-02 00:26:14] 4748    -674.97 [    17899.5  558838.3    2778.2    3554.1  175827.0    1016.2   99073.1     508.9    1479.6  2.04e-04  3.81e-04  1.05e-05 ]
[24-11-02 00:26:16] 4749    -674.96 [    17899.5  558838.3    2778.2    3554.1  175827.0    1016.2   99131.1     508.9    1479.6  2.04e-04  3.81e-04  1.05e-05 ]
[24-11-02 00:26:17] 4750    -674.96 [    17899.5  558838.3    2778.2    3554.1  175827.0    1016.2   99109.5     508.9    1479.6  2.04e-04  3.81e-04  1.05e-05 ]
[24-11-02 00:26:18] 4751    -674.96 [    17899.5  558838.3    2778.2    3554.1  175827.0    1016.2   99110.1     508.9    1479.6  2.04e-04  3.81e-04  1.05e-05 ]
[24-11-02 00:26:20] 4752    -674.96 [    17899.5  558838.3    2778.2    3554.1  175827.0    1016.2   99109.5     508.9    1479.6  2.04e-04  3.81e-04  1.05e-05 ]
[24-11-02 00:26:21] 4753    -675.01 [    17899.5  558838.3    2778.2    3554.1  175827.0    1016.2   99109.5     509.9    1479.6  2.04e-04  3.81e-04  1.05e-05 ]
[24-11-02 00:26:22] 4754    -674.96 [    17899.5  558838.3    2778.2    3554.1  175827.0    1016.2   99109.5     507.3    1479.6  2.04e-04  3.81e-04  1.05e-05 ]
[24-11-02 00:26:24] 4755    -674.95 [    17899.5  558838.3    2778.2    3554.1  175827.0    1016.2   99109.5     508.3    1479.6  2.04e-04  3.81e-04  1.05e-05 ]
[24-11-02 00:26:25] 4756    -674.95 [    17899.5  558838.3    2778.2    3554.1  175827.0    1016.2   99109.5     507.9    1479.6  2.04e-04  3.81e-04  1.05e-05 ]
[24-11-02 00:26:26] 4757    -674.95 [    17899.5  558838.3    2778.2    3554.1  175827.0    1016.2   99109.5     508.1    1479.6  2.04e-04  3.81e-04  1.05e-05 ]
[24-11-02 00:26:28] 4758    -674.95 [    17899.5  558838.3    2778.2    3554.1  175827.0    1016.2   99109.5     508.1    1479.6  2.04e-04  3.81e-04  1.05e-05 ]
[24-11-02 00:26:29] 4759    -674.95 [    17899.5  558838.3    2778.2    3554.1  175827.0    1016.2   99109.5     508.2    1479.6  2.04e-04  3.81e-04  1.05e-05 ]
[24-11-02 00:26:30] 4760    -674.95 [    17899.5  558838.3    2778.2    3554.1  175827.0    1016.2   99109.5     508.1    1479.6  2.04e-04  3.81e-04  1.05e-05 ]
[24-11-02 00:26:32] 4761    -674.96 [    17899.5  558838.3    2778.2    3554.1  175827.0    1016.2   99109.5     508.1    1480.6  2.04e-04  3.81e-04  1.05e-05 ]
[24-11-02 00:26:33] 4762    -674.95 [    17899.5  558838.3    2778.2    3554.1  175827.0    1016.2   99109.5     508.1    1477.9  2.04e-04  3.81e-04  1.05e-05 ]
[24-11-02 00:26:34] 4763    -674.95 [    17899.5  558838.3    2778.2    3554.1  175827.0    1016.2   99109.5     508.1    1478.9  2.04e-04  3.81e-04  1.05e-05 ]
[24-11-02 00:26:36] 4764    -674.95 [    17899.5  558838.3    2778.2    3554.1  175827.0    1016.2   99109.5     508.1    1478.6  2.04e-04  3.81e-04  1.05e-05 ]
[24-11-02 00:26:37] 4765    -674.95 [    17899.5  558838.3    2778.2    3554.1  175827.0    1016.2   99109.5     508.1    1479.0  2.04e-04  3.81e-04  1.05e-05 ]
[24-11-02 00:26:38] 4766    -674.95 [    17899.5  558838.3    2778.2    3554.1  175827.0    1016.2   99109.5     508.1    1479.0  2.04e-04  3.81e-04  1.05e-05 ]
[24-11-02 00:26:40] 4767    -674.95 [    17899.5  558838.3    2778.2    3554.1  175827.0    1016.2   99109.5     508.1    1479.0  2.04e-04  3.81e-04  1.05e-05 ]
[24-11-02 00:26:41] 4768    -675.43 [    17783.2  560589.6    2789.7    3552.3  177358.0    1036.1  100377.2     537.5    1506.1  2.01e-04   3.7e-04  1.03e-05 ]
[24-11-02 00:26:42] 4769    -676.04 [    18087.8  556004.7    2759.5    3556.9  173349.7     984.0   97058.4     460.6    1435.1  2.08e-04  3.99e-04  1.09e-05 ]
[24-11-02 00:26:44] 4770     -675.1 [    17971.5  557756.0    2771.1    3555.2  174880.7    1003.9   98326.0     490.0    1462.2  2.06e-04  3.88e-04  1.07e-05 ]
[24-11-02 00:26:45] 4771    -675.02 [    17855.1  559507.3    2782.6    3553.4  176411.8    1023.8   99593.7     519.4    1489.3  2.03e-04  3.77e-04  1.04e-05 ]
[24-11-02 00:26:46] 4772    -674.95 [    17901.7  558805.4    2777.9    3554.1  175798.2    1015.8   99085.7     507.6    1478.4  2.04e-04  3.81e-04  1.05e-05 ]
[24-11-02 00:26:48] 4773    -674.95 [    17901.1  558815.0    2778.0    3554.1  175806.6    1015.9   99092.6     507.8    1478.6  2.04e-04  3.81e-04  1.05e-05 ]
[24-11-02 00:26:49] 4774    -674.95 [    17901.1  558814.8    2778.0    3554.1  175806.4    1015.9   99092.5     507.8    1478.6  2.04e-04  3.81e-04  1.05e-05 ]
[24-11-02 00:26:50] 4775    -674.95 [    17901.1  558814.5    2778.0    3554.1  175806.2    1015.9   99092.3     507.7    1478.6  2.04e-04  3.81e-04  1.05e-05 ]
[24-11-02 00:26:52] 4776    -674.95 [    17901.1  558814.8    2778.0    3554.1  175806.4    1015.9   99092.5     507.8    1478.6  2.04e-04  3.81e-04  1.05e-05 ]
[24-11-02 00:26:53] 4783  -17354.34 [    17901.1  558814.8    2778.0    3554.1  175806.4    1015.9   99092.5     507.8    1478.6  2.04e-04  7.35e-03  1.05e-05 ]
[24-11-02 00:26:54] 4784  -14360.14 [    17901.1  558814.8    2778.0    3554.1  175806.4    1015.9   99092.5     507.8    1478.6  2.04e-04  3.86e-03  1.05e-05 ]
[24-11-02 00:26:55] 4789   -8397.52 [    17901.1  558814.8    2778.0    3554.1  175806.4    1015.9   99092.5     507.8    1478.6  2.04e-04  1.71e-03  1.05e-05 ]
[24-11-02 00:26:57] 4791    -3318.2 [    17901.1  558814.8    2778.0    3554.1  175806.4    1015.9   99092.5     507.8    1478.6  2.04e-04  8.89e-04  1.05e-05 ]
[24-11-02 00:26:58] 4792   -6002.36 [    17901.1  558814.8    2778.0    3554.1  175806.4    1015.9   99092.5     507.8    1478.6  2.04e-04  1.45e-05  1.05e-05 ]
[24-11-02 00:26:59] 4793    -997.56 [    17901.1  558814.8    2778.0    3554.1  175806.4    1015.9   99092.5     507.8    1478.6  2.04e-04   5.2e-04  1.05e-05 ]
[24-11-02 00:27:01] 4794    -829.22 [    17901.1  558814.8    2778.0    3554.1  175806.4    1015.9   99092.5     507.8    1478.6  2.04e-04  3.01e-04  1.05e-05 ]
[24-11-02 00:27:02] 4795    -676.61 [    17901.1  558814.8    2778.0    3554.1  175806.4    1015.9   99092.5     507.8    1478.6  2.04e-04  3.91e-04  1.05e-05 ]
[24-11-02 00:27:03] 4796    -674.95 [    17901.1  558814.8    2778.0    3554.1  175806.4    1015.9   99092.5     507.8    1478.6  2.04e-04  3.82e-04  1.05e-05 ]
[24-11-02 00:27:05] 4797    -674.94 [    17901.1  558814.8    2778.0    3554.1  175806.4    1015.9   99092.5     507.8    1478.6  2.04e-04  3.82e-04  1.05e-05 ]
[24-11-02 00:27:06] 4798    -674.94 [    17901.1  558814.8    2778.0    3554.1  175806.4    1015.9   99092.5     507.8    1478.6  2.04e-04  3.82e-04  1.05e-05 ]
[24-11-02 00:27:07] 4799    -674.94 [    17901.1  558814.8    2778.0    3554.1  175806.4    1015.9   99092.5     507.8    1478.6  2.04e-04  3.82e-04  1.05e-05 ]
[24-11-02 00:27:08] 4800    -674.94 [    17901.1  558814.8    2778.0    3554.1  175806.4    1015.9   99092.5     507.8    1478.6  2.04e-04  3.82e-04  1.05e-05 ]
[24-11-02 00:27:10] 4801    -674.99 [    17921.8  559682.1    2780.5    3559.9  176731.6    1021.6   99026.5     503.5    1476.3  2.05e-04  3.88e-04  1.04e-05 ]
[24-11-02 00:27:11] 4802    -676.05 [    17867.6  557411.4    2773.9    3544.8  174309.3    1006.7   99199.2     514.7    1482.3  2.02e-04  3.71e-04  1.07e-05 ]
[24-11-02 00:27:12] 4803     -675.2 [    17888.3  558278.7    2776.5    3550.5  175234.5    1012.4   99133.2     510.4    1480.0  2.03e-04  3.77e-04  1.06e-05 ]
[24-11-02 00:27:14] 4804    -674.89 [    17909.0  559146.1    2779.0    3556.3  176159.8    1018.1   99067.3     506.1    1477.7  2.04e-04  3.84e-04  1.05e-05 ]
[24-11-02 00:27:15] 4805    -674.89 [    17909.9  559183.4    2779.1    3556.5  176199.6    1018.4   99064.4     505.9    1477.6  2.04e-04  3.84e-04  1.05e-05 ]
[24-11-02 00:27:16] 4806    -674.89 [    17909.8  559179.0    2779.1    3556.5  176195.0    1018.3   99064.8     506.0    1477.6  2.04e-04  3.84e-04  1.05e-05 ]
[24-11-02 00:27:18] 4807    -674.89 [    17909.7  559175.4    2779.1    3556.5  176191.1    1018.3   99065.0     506.0    1477.6  2.04e-04  3.84e-04  1.05e-05 ]
[24-11-02 00:27:19] 4808    -674.68 [    17907.7  559321.1    2779.0    3557.1  176447.2    1017.7   99014.3     504.2    1475.7  2.05e-04  3.86e-04  1.05e-05 ]
[24-11-02 00:27:20] 4809    -674.89 [    17909.8  559179.0    2779.1    3556.5  176195.0    1018.3   99064.8     506.0    1477.6  2.04e-04  3.84e-04  1.05e-05 ]
[24-11-02 00:27:22] 4810    -674.68 [    17907.7  559321.1    2779.0    3557.1  176447.2    1017.7   99014.3     504.2    1475.7  2.05e-04  3.86e-04  1.05e-05 ]
[24-11-02 00:27:23] 4811    -674.36 [    17904.3  559551.0    2778.8    3557.9  176855.3    1016.6   98932.8     501.2    1472.6  2.06e-04   3.9e-04  1.04e-05 ]
[24-11-02 00:27:24] 4812    -674.24 [    17836.0  564152.3    2775.8    3575.7  185023.2     994.8   97299.9     442.9    1410.7  2.28e-04  4.54e-04  1.01e-05 ]
[24-11-02 00:27:26] 4813     -771.1 [    17725.5  571597.3    2770.9    3604.4  198239.2     959.6   94657.9     348.5    1310.6  2.64e-04  5.58e-04  9.48e-06 ]
[24-11-02 00:27:27] 4814    -689.14 [    17793.8  566996.0    2774.0    3586.6  190071.3     981.4   96290.8     406.9    1372.5  2.42e-04  4.93e-04  9.85e-06 ]
[24-11-02 00:27:28] 4815    -672.22 [    17862.1  562394.8    2777.0    3568.9  181903.4    1003.1   97923.6     465.2    1434.4   2.2e-04  4.29e-04  1.02e-05 ]
[24-11-02 00:27:29] 4816    -672.28 [    17858.7  562626.4    2776.8    3569.8  182314.4    1002.0   97841.4     462.3    1431.3  2.21e-04  4.33e-04  1.02e-05 ]
[24-11-02 00:27:31] 4817     -672.2 [    17863.9  562275.8    2777.0    3568.4  181692.2    1003.7   97965.8     466.7    1436.0  2.19e-04  4.28e-04  1.02e-05 ]
[24-11-02 00:27:32] 4818     -672.2 [    17864.7  562217.3    2777.1    3568.2  181588.3    1004.0   97986.6     467.4    1436.8  2.19e-04  4.27e-04  1.02e-05 ]
[24-11-02 00:27:33] 4819     -672.2 [    17865.2  562186.9    2777.1    3568.1  181534.4    1004.1   97997.4     467.8    1437.2  2.19e-04  4.26e-04  1.02e-05 ]
[24-11-02 00:27:35] 4820     -672.2 [    17864.7  562217.3    2777.1    3568.2  181588.3    1004.0   97986.6     467.4    1436.8  2.19e-04  4.27e-04  1.02e-05 ]
[24-11-02 00:27:36] 4821    -672.98 [    17885.5  563084.6    2779.6    3574.0  182513.6    1009.7   97920.6     463.2    1434.5  2.20e-04  4.34e-04  1.01e-05 ]
[24-11-02 00:27:37] 4822    -672.63 [    17831.2  560814.0    2773.0    3558.9  180091.2     994.8   98093.3     474.4    1440.5  2.17e-04  4.16e-04  1.04e-05 ]
[24-11-02 00:27:39] 4823    -672.13 [    17851.9  561681.3    2775.5    3564.7  181016.5    1000.4   98027.3     470.1    1438.2  2.18e-04  4.23e-04  1.03e-05 ]
[24-11-02 00:27:40] 4824    -672.24 [    17844.0  561350.0    2774.6    3562.5  180663.1     998.3   98052.5     471.7    1439.1  2.18e-04  4.20e-04  1.03e-05 ]
[24-11-02 00:27:41] 4825    -672.12 [    17855.3  561822.9    2775.9    3565.6  181167.6    1001.4   98016.6     469.4    1437.8  2.19e-04  4.24e-04  1.03e-05 ]
[24-11-02 00:27:43] 4826    -672.12 [    17855.4  561826.9    2775.9    3565.6  181171.8    1001.4   98016.3     469.4    1437.8  2.19e-04  4.24e-04  1.03e-05 ]
[24-11-02 00:27:44] 4827    -672.12 [    17855.5  561830.8    2776.0    3565.7  181176.0    1001.4   98016.0     469.3    1437.8  2.19e-04  4.24e-04  1.03e-05 ]
[24-11-02 00:27:45] 4828    -672.12 [    17855.4  561826.9    2775.9    3565.6  181171.8    1001.4   98016.3     469.4    1437.8  2.19e-04  4.24e-04  1.03e-05 ]
[24-11-02 00:27:47] 4829    -672.66 [    17862.3  561078.1    2777.7    3563.9  181082.2     996.8   97746.2     461.0    1428.7  2.21e-04  4.31e-04  1.03e-05 ]
[24-11-02 00:27:48] 4830    -672.21 [    17844.2  563038.4    2773.2    3568.4  181316.8    1008.8   98453.3     482.9    1452.6  2.15e-04  4.13e-04  1.02e-05 ]
[24-11-02 00:27:49] 4831    -672.02 [    17851.1  562289.6    2774.9    3566.7  181227.2    1004.2   98183.2     474.5    1443.4  2.17e-04   4.2e-04  1.03e-05 ]
[24-11-02 00:27:51] 4832    -672.04 [    17848.5  562575.6    2774.2    3567.4  181261.4    1006.0   98286.4     477.7    1446.9  2.16e-04  4.17e-04  1.03e-05 ]
[24-11-02 00:27:52] 4833    -672.02 [    17850.7  562334.5    2774.8    3566.8  181232.5    1004.5   98199.4     475.0    1444.0  2.17e-04  4.19e-04  1.03e-05 ]
[24-11-02 00:27:53] 4834    -672.02 [    17850.8  562329.5    2774.8    3566.8  181231.9    1004.5   98197.6     475.0    1443.9  2.17e-04  4.19e-04  1.03e-05 ]
[24-11-02 00:27:55] 4835    -672.02 [    17850.7  562339.6    2774.8    3566.8  181233.2    1004.5   98201.2     475.1    1444.0  2.17e-04  4.19e-04  1.03e-05 ]
[24-11-02 00:27:56] 4836    -672.02 [    17850.7  562334.5    2774.8    3566.8  181232.5    1004.5   98199.4     475.0    1444.0  2.17e-04  4.19e-04  1.03e-05 ]
[24-11-02 00:27:57] 4837    -680.02 [    17644.3  563983.8    2775.5    3564.7  184376.2    1028.4   99691.2     498.4    1446.7  2.16e-04  4.33e-04  9.66e-06 ]
[24-11-02 00:27:59] 4838    -687.08 [    18184.7  559665.9    2773.5    3570.2  176146.0     965.8   95785.6     437.2    1439.5  2.18e-04  3.97e-04  1.12e-05 ]
[24-11-02 00:28:00] 4839    -674.89 [    17978.3  561315.2    2774.3    3568.1  179289.7     989.7   97277.4     460.6    1442.3  2.17e-04  4.11e-04  1.06e-05 ]
[24-11-02 00:28:01] 4840    -672.93 [    17771.9  562964.5    2775.1    3566.0  182433.3    1013.6   98769.2     484.0    1445.0  2.17e-04  4.24e-04  1.00e-05 ]
[24-11-02 00:28:03] 4841    -672.01 [    17846.2  562370.8    2774.8    3566.8  181301.6    1005.0   98232.2     475.6    1444.0  2.17e-04  4.19e-04  1.02e-05 ]
[24-11-02 00:28:04] 4842    -672.01 [    17842.6  562399.4    2774.8    3566.7  181356.1    1005.4   98258.0     476.0    1444.1  2.17e-04   4.2e-04  1.02e-05 ]
[24-11-02 00:28:05] 4843    -672.01 [    17842.3  562402.1    2774.8    3566.7  181361.4    1005.5   98260.5     476.0    1444.1  2.17e-04   4.2e-04  1.02e-05 ]
[24-11-02 00:28:07] 4844    -672.01 [    17842.3  562401.5    2774.8    3566.7  181360.1    1005.5   98259.9     476.0    1444.1  2.17e-04   4.2e-04  1.02e-05 ]
[24-11-02 00:28:08] 4845    -672.01 [    17842.2  562402.8    2774.8    3566.7  181362.7    1005.5   98261.1     476.0    1444.1  2.17e-04   4.2e-04  1.02e-05 ]
[24-11-02 00:28:09] 4846    -672.01 [    17842.3  562402.1    2774.8    3566.7  181361.4    1005.5   98260.5     476.0    1444.1  2.17e-04   4.2e-04  1.02e-05 ]
[24-11-02 00:28:11] 4847    -686.68 [    17850.3  561260.7    2740.7    3568.2  180412.9     977.1   98323.6     449.3    1395.1  2.17e-04  4.29e-04  1.03e-05 ]
[24-11-02 00:28:12] 4848    -698.52 [    17829.2  564249.1    2830.1    3564.4  182896.1    1051.5   98158.4     519.3    1523.4  2.17e-04  4.04e-04  1.01e-05 ]
[24-11-02 00:28:13] 4849    -675.46 [    17837.3  563107.6    2795.9    3565.8  181947.6    1023.0   98221.5     492.5    1474.4  2.17e-04  4.14e-04  1.02e-05 ]
[24-11-02 00:28:15] 4850    -674.48 [    17845.3  561966.1    2761.8    3567.3  180999.1     994.6   98284.6     465.8    1425.4  2.17e-04  4.23e-04  1.03e-05 ]
[24-11-02 00:28:16] 4851    -671.95 [    17841.6  562490.7    2777.5    3566.6  181435.0    1007.7   98255.6     478.1    1447.9  2.17e-04  4.19e-04  1.02e-05 ]
[24-11-02 00:28:17] 4852    -671.95 [    17841.7  562481.6    2777.2    3566.6  181427.4    1007.5   98256.1     477.9    1447.5  2.17e-04  4.19e-04  1.02e-05 ]
[24-11-02 00:28:19] 4853    -671.95 [    17841.7  562482.5    2777.2    3566.6  181428.2    1007.5   98256.1     477.9    1447.5  2.17e-04  4.19e-04  1.02e-05 ]
[24-11-02 00:28:20] 4854    -671.95 [    17841.7  562483.3    2777.2    3566.6  181428.8    1007.5   98256.0     477.9    1447.6  2.17e-04  4.19e-04  1.02e-05 ]
[24-11-02 00:28:21] 4855    -671.95 [    17841.7  562482.5    2777.2    3566.6  181428.2    1007.5   98256.1     477.9    1447.5  2.17e-04  4.19e-04  1.02e-05 ]
[24-11-02 00:28:23] 4856    -671.95 [    17841.7  562482.5    2777.2    3566.6  181429.2    1007.5   98256.1     477.9    1447.5  2.17e-04  4.19e-04  1.02e-05 ]
[24-11-02 00:28:24] 4857    -671.95 [    17841.7  562482.5    2777.2    3566.6  181430.8    1007.5   98256.1     477.9    1447.5  2.17e-04  4.19e-04  1.02e-05 ]
[24-11-02 00:28:25] 4858    -671.93 [    17841.7  562482.5    2777.2    3566.6  181538.0    1007.5   98256.1     477.9    1447.5  2.17e-04  4.19e-04  1.02e-05 ]
[24-11-02 00:28:27] 4859    -671.96 [    17841.7  562482.5    2777.2    3566.6  181711.5    1007.5   98256.1     477.9    1447.5  2.17e-04  4.19e-04  1.02e-05 ]
[24-11-02 00:28:28] 4860    -671.94 [    17841.7  562482.5    2777.2    3566.6  181604.3    1007.5   98256.1     477.9    1447.5  2.17e-04  4.19e-04  1.02e-05 ]
[24-11-02 00:28:29] 4861    -671.94 [    17841.7  562482.5    2777.2    3566.6  181497.0    1007.5   98256.1     477.9    1447.5  2.17e-04  4.19e-04  1.02e-05 ]
[24-11-02 00:28:31] 4862    -671.93 [    17841.7  562482.5    2777.2    3566.6  181539.1    1007.5   98256.1     477.9    1447.5  2.17e-04  4.19e-04  1.02e-05 ]
[24-11-02 00:28:32] 4863    -671.93 [    17841.7  562482.5    2777.2    3566.6  181536.9    1007.5   98256.1     477.9    1447.5  2.17e-04  4.19e-04  1.02e-05 ]
[24-11-02 00:28:33] 4864    -671.93 [    17841.7  562482.5    2777.2    3566.6  181538.0    1007.5   98256.1     477.9    1447.5  2.17e-04  4.19e-04  1.02e-05 ]
[24-11-02 00:28:35] 4865    -671.85 [    17841.7  562482.5    2777.2    3566.6  181538.0    1008.5   98256.1     477.9    1447.5  2.17e-04  4.19e-04  1.02e-05 ]
[24-11-02 00:28:36] 4866    -671.74 [    17841.7  562482.5    2777.2    3566.6  181538.0    1010.1   98256.1     477.9    1447.5  2.17e-04  4.19e-04  1.02e-05 ]
[24-11-02 00:28:37] 4867    -671.65 [    17841.7  562482.5    2777.2    3566.6  181538.0    1013.4   98256.1     477.9    1447.5  2.17e-04  4.19e-04  1.02e-05 ]
[24-11-02 00:28:39] 4868    -671.88 [    17841.7  562482.5    2777.2    3566.6  181538.0    1018.8   98256.1     477.9    1447.5  2.17e-04  4.19e-04  1.02e-05 ]
[24-11-02 00:28:40] 4869    -671.68 [    17841.7  562482.5    2777.2    3566.6  181538.0    1015.5   98256.1     477.9    1447.5  2.17e-04  4.19e-04  1.02e-05 ]
[24-11-02 00:28:41] 4870    -671.66 [    17841.7  562482.5    2777.2    3566.6  181538.0    1012.2   98256.1     477.9    1447.5  2.17e-04  4.19e-04  1.02e-05 ]
[24-11-02 00:28:43] 4871    -671.65 [    17841.7  562482.5    2777.2    3566.6  181538.0    1013.5   98256.1     477.9    1447.5  2.17e-04  4.19e-04  1.02e-05 ]
[24-11-02 00:28:44] 4872    -671.65 [    17841.7  562482.5    2777.2    3566.6  181538.0    1013.4   98256.1     477.9    1447.5  2.17e-04  4.19e-04  1.02e-05 ]
[24-11-02 00:28:45] 4873    -671.65 [    17841.7  562482.5    2777.2    3566.6  181538.0    1013.4   98256.1     477.9    1447.5  2.17e-04  4.19e-04  1.02e-05 ]
[24-11-02 00:28:47] 4874    -671.65 [    17841.7  562482.5    2777.2    3566.6  181538.0    1013.4   98257.1     477.9    1447.5  2.17e-04  4.19e-04  1.02e-05 ]
[24-11-02 00:28:48] 4875    -671.65 [    17841.7  562482.5    2777.2    3566.6  181538.0    1013.4   98258.7     477.9    1447.5  2.17e-04  4.19e-04  1.02e-05 ]
[24-11-02 00:28:49] 4876    -671.63 [    17841.7  562482.5    2777.2    3566.6  181538.0    1013.4   98311.8     477.9    1447.5  2.17e-04  4.19e-04  1.02e-05 ]
[24-11-02 00:28:51] 4877    -671.67 [    17841.7  562482.5    2777.2    3566.6  181538.0    1013.4   98397.8     477.9    1447.5  2.17e-04  4.19e-04  1.02e-05 ]
[24-11-02 00:28:52] 4878    -671.64 [    17841.7  562482.5    2777.2    3566.6  181538.0    1013.4   98344.7     477.9    1447.5  2.17e-04  4.19e-04  1.02e-05 ]
[24-11-02 00:28:53] 4879    -671.63 [    17841.7  562482.5    2777.2    3566.6  181538.0    1013.4   98291.5     477.9    1447.5  2.17e-04  4.19e-04  1.02e-05 ]
[24-11-02 00:28:55] 4880    -671.63 [    17841.7  562482.5    2777.2    3566.6  181538.0    1013.4   98312.4     477.9    1447.5  2.17e-04  4.19e-04  1.02e-05 ]
[24-11-02 00:28:56] 4881    -671.63 [    17841.7  562482.5    2777.2    3566.6  181538.0    1013.4   98313.0     477.9    1447.5  2.17e-04  4.19e-04  1.02e-05 ]
[24-11-02 00:28:57] 4882    -671.63 [    17841.7  562482.5    2777.2    3566.6  181538.0    1013.4   98312.4     477.9    1447.5  2.17e-04  4.19e-04  1.02e-05 ]
[24-11-02 00:28:59] 4883    -671.68 [    17841.7  562482.5    2777.2    3566.6  181538.0    1013.4   98312.4     478.9    1447.5  2.17e-04  4.19e-04  1.02e-05 ]
[24-11-02 00:29:00] 4884    -671.65 [    17841.7  562482.5    2777.2    3566.6  181538.0    1013.4   98312.4     476.3    1447.5  2.17e-04  4.19e-04  1.02e-05 ]
[24-11-02 00:29:01] 4885    -671.62 [    17841.7  562482.5    2777.2    3566.6  181538.0    1013.4   98312.4     477.3    1447.5  2.17e-04  4.19e-04  1.02e-05 ]
[24-11-02 00:29:03] 4886    -671.63 [    17841.7  562482.5    2777.2    3566.6  181538.0    1013.4   98312.4     476.9    1447.5  2.17e-04  4.19e-04  1.02e-05 ]
[24-11-02 00:29:04] 4887    -671.62 [    17841.7  562482.5    2777.2    3566.6  181538.0    1013.4   98312.4     477.3    1447.5  2.17e-04  4.19e-04  1.02e-05 ]
[24-11-02 00:29:05] 4888    -671.62 [    17841.7  562482.5    2777.2    3566.6  181538.0    1013.4   98312.4     477.3    1447.5  2.17e-04  4.19e-04  1.02e-05 ]
[24-11-02 00:29:07] 4889    -671.62 [    17841.7  562482.5    2777.2    3566.6  181538.0    1013.4   98312.4     477.3    1447.5  2.17e-04  4.19e-04  1.02e-05 ]
[24-11-02 00:29:08] 4890    -671.62 [    17841.7  562482.5    2777.2    3566.6  181538.0    1013.4   98312.4     477.3    1447.5  2.17e-04  4.19e-04  1.02e-05 ]
[24-11-02 00:29:09] 4891    -671.62 [    17841.7  562482.5    2777.2    3566.6  181538.0    1013.4   98312.4     477.3    1448.5  2.17e-04  4.19e-04  1.02e-05 ]
[24-11-02 00:29:11] 4892    -671.64 [    17841.7  562482.5    2777.2    3566.6  181538.0    1013.4   98312.4     477.3    1450.2  2.17e-04  4.19e-04  1.02e-05 ]
[24-11-02 00:29:12] 4893    -671.63 [    17841.7  562482.5    2777.2    3566.6  181538.0    1013.4   98312.4     477.3    1449.2  2.17e-04  4.19e-04  1.02e-05 ]
[24-11-02 00:29:13] 4894    -671.62 [    17841.7  562482.5    2777.2    3566.6  181538.0    1013.4   98312.4     477.3    1448.2  2.17e-04  4.19e-04  1.02e-05 ]
[24-11-02 00:29:15] 4895    -671.62 [    17841.7  562482.5    2777.2    3566.6  181538.0    1013.4   98312.4     477.3    1448.2  2.17e-04  4.19e-04  1.02e-05 ]
[24-11-02 00:29:16] 4896    -671.62 [    17841.7  562482.5    2777.2    3566.6  181538.0    1013.4   98312.4     477.3    1448.2  2.17e-04  4.19e-04  1.02e-05 ]
[24-11-02 00:29:17] 4897    -671.62 [    17841.7  562482.5    2777.2    3566.6  181538.0    1013.4   98312.4     477.3    1448.2  2.17e-04  4.19e-04  1.02e-05 ]
[24-11-02 00:29:19] 4898    -671.62 [    17841.7  562482.5    2777.2    3566.6  181538.0    1013.4   98312.4     477.3    1448.2  2.17e-04  4.19e-04  1.02e-05 ]
