[24-11-02 03:40:05] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 03:40:05] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 04:38:52] 6097   -2763.53 [    50000.0  604629.2    3213.9    3373.4  167025.9    1800.6  148829.6    1239.2    1602.6  1.00e-08  1.36e-04  7.76e-06 ]
[24-11-02 04:38:52] 6098   -2763.51 [    50000.0  604629.2    3213.9    3373.4  166965.0    1800.6  148829.6    1239.2    1602.6  1.00e-08  1.36e-04  7.76e-06 ]
[24-11-02 04:38:53] 6099   -2763.56 [    50000.0  604629.2    3213.9    3373.4  166866.6    1800.6  148829.6    1239.2    1602.6  1.00e-08  1.36e-04  7.76e-06 ]
[24-11-02 04:38:53] 6100   -2763.51 [    50000.0  604629.2    3213.9    3373.4  166927.4    1800.6  148829.6    1239.2    1602.6  1.00e-08  1.36e-04  7.76e-06 ]
[24-11-02 04:38:54] 6101   -2763.51 [    50000.0  604629.2    3213.9    3373.4  166988.3    1800.6  148829.6    1239.2    1602.6  1.00e-08  1.36e-04  7.76e-06 ]
[24-11-02 04:38:54] 6102   -2763.51 [    50000.0  604629.2    3213.9    3373.4  166962.6    1800.6  148829.6    1239.2    1602.6  1.00e-08  1.36e-04  7.76e-06 ]
[24-11-02 04:38:55] 6103   -2763.51 [    50000.0  604629.2    3213.9    3373.4  166967.4    1800.6  148829.6    1239.2    1602.6  1.00e-08  1.36e-04  7.76e-06 ]
[24-11-02 04:38:55] 6104   -2763.51 [    50000.0  604629.2    3213.9    3373.4  166965.0    1800.6  148829.6    1239.2    1602.6  1.00e-08  1.36e-04  7.76e-06 ]
[24-11-02 04:38:56] 6105   -2763.52 [    50000.0  604629.2    3213.9    3373.4  166965.0    1801.6  148829.6    1239.2    1602.6  1.00e-08  1.36e-04  7.76e-06 ]
[24-11-02 04:38:56] 6106   -2763.48 [    50000.0  604629.2    3213.9    3373.4  166965.0    1799.0  148829.6    1239.2    1602.6  1.00e-08  1.36e-04  7.76e-06 ]
[24-11-02 04:38:57] 6107   -2763.46 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.6    1239.2    1602.6  1.00e-08  1.36e-04  7.76e-06 ]
[24-11-02 04:38:57] 6108   -2763.53 [    50000.0  604629.2    3213.9    3373.4  166965.0    1787.2  148829.6    1239.2    1602.6  1.00e-08  1.36e-04  7.76e-06 ]
[24-11-02 04:38:58] 6109   -2763.47 [    50000.0  604629.2    3213.9    3373.4  166965.0    1791.7  148829.6    1239.2    1602.6  1.00e-08  1.36e-04  7.76e-06 ]
[24-11-02 04:38:58] 6110   -2763.46 [    50000.0  604629.2    3213.9    3373.4  166965.0    1796.2  148829.6    1239.2    1602.6  1.00e-08  1.36e-04  7.76e-06 ]
[24-11-02 04:38:58] 6111   -2763.46 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.6    1239.2    1602.6  1.00e-08  1.36e-04  7.76e-06 ]
[24-11-02 04:38:59] 6112   -2763.46 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.6  148829.6    1239.2    1602.6  1.00e-08  1.36e-04  7.76e-06 ]
[24-11-02 04:38:59] 6113   -2763.46 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.6    1239.2    1602.6  1.00e-08  1.36e-04  7.76e-06 ]
[24-11-02 04:39:00] 6126   -2763.48 [    50000.0  604628.6    3213.9    3373.4  166966.0    1794.6  148830.9    1239.2    1602.6  1.44e-08  1.36e-04  7.76e-06 ]
[24-11-02 04:39:00] 6127   -2763.47 [    50000.0  604628.9    3213.9    3373.4  166965.5    1794.6  148830.3    1239.2    1602.6  1.22e-08  1.36e-04  7.76e-06 ]
[24-11-02 04:39:01] 6133   -2763.46 [    50000.0  604629.1    3213.9    3373.4  166965.2    1794.6  148829.9    1239.2    1602.6  1.09e-08  1.36e-04  7.76e-06 ]
[24-11-02 04:39:01] 6135   -2763.46 [    50000.0  604629.2    3213.9    3373.4  166965.1    1794.5  148829.7    1239.2    1602.6  1.03e-08  1.36e-04  7.76e-06 ]
[24-11-02 04:39:02] 6137   -2763.46 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.7    1239.2    1602.6  1.01e-08  1.36e-04  7.76e-06 ]
[24-11-02 04:39:02] 6139   -2763.46 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.7    1239.2    1602.6  1.01e-08  1.36e-04  7.76e-06 ]
[24-11-02 04:39:03] 6141   -2763.46 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.6    1239.2    1602.6  1.00e-08  1.36e-04  7.76e-06 ]
[24-11-02 04:39:03] 6142   -2763.46 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.6    1239.2    1602.6  1.00e-08  1.36e-04  7.76e-06 ]
[24-11-02 04:39:04] 6144   -2763.46 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.6    1239.2    1602.6  1.00e-08  1.36e-04  7.76e-06 ]
[24-11-02 04:39:04] 6145   -2763.46 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.6    1239.2    1602.6  1.00e-08  1.36e-04  7.76e-06 ]
[24-11-02 04:39:05] 6146   -2763.46 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.6    1239.2    1602.6  1.00e-08  1.36e-04  7.76e-06 ]
[24-11-02 04:39:05] 6147   -2763.46 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.6    1239.2    1602.6  1.00e-08  1.36e-04  7.76e-06 ]
[24-11-02 04:39:06] 6148   -2763.46 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.6    1239.2    1602.6  1.00e-08  1.36e-04  7.76e-06 ]
[24-11-02 04:39:06] 6150   -2763.46 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.6    1239.2    1602.6  1.00e-08  1.36e-04  7.76e-06 ]
[24-11-02 04:39:07] 6152   -2763.46 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.6    1239.2    1602.6  1.00e-08  1.36e-04  7.76e-06 ]
[24-11-02 04:39:07] 6153   -2763.46 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.6    1240.2    1602.6  1.00e-08  1.36e-04  7.76e-06 ]
[24-11-02 04:39:08] 6154   -2763.46 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.6    1237.6    1602.6  1.00e-08  1.36e-04  7.76e-06 ]
[24-11-02 04:39:08] 6155   -2763.45 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.6    1238.6    1602.6  1.00e-08  1.36e-04  7.76e-06 ]
[24-11-02 04:39:09] 6156   -2763.46 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.6    1238.2    1602.6  1.00e-08  1.36e-04  7.76e-06 ]
[24-11-02 04:39:09] 6157   -2763.45 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.6    1238.7    1602.6  1.00e-08  1.36e-04  7.76e-06 ]
[24-11-02 04:39:10] 6158   -2763.45 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.6    1238.7    1602.6  1.00e-08  1.36e-04  7.76e-06 ]
[24-11-02 04:39:10] 6159   -2763.45 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.6    1238.7    1602.6  1.00e-08  1.36e-04  7.76e-06 ]
[24-11-02 04:39:11] 6160   -2763.45 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.6    1238.7    1602.6  1.00e-08  1.36e-04  7.76e-06 ]
[24-11-02 04:39:11] 6161   -2763.47 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.6    1238.7    1603.6  1.00e-08  1.36e-04  7.76e-06 ]
[24-11-02 04:39:12] 6162   -2763.44 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.6    1238.7    1601.0  1.00e-08  1.36e-04  7.76e-06 ]
[24-11-02 04:39:12] 6163   -2763.44 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.6    1238.7    1600.5  1.00e-08  1.36e-04  7.76e-06 ]
[24-11-02 04:39:13] 6164   -2763.45 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.6    1238.7    1599.6  1.00e-08  1.36e-04  7.76e-06 ]
[24-11-02 04:39:13] 6165   -2763.44 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.6    1238.7    1600.1  1.00e-08  1.36e-04  7.76e-06 ]
[24-11-02 04:39:14] 6166   -2763.44 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.6    1238.7    1600.7  1.00e-08  1.36e-04  7.76e-06 ]
[24-11-02 04:39:14] 6167   -2763.44 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.6    1238.7    1600.5  1.00e-08  1.36e-04  7.76e-06 ]
[24-11-02 04:39:15] 6168   -2763.44 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.6    1238.7    1600.4  1.00e-08  1.36e-04  7.76e-06 ]
[24-11-02 04:39:15] 6169   -2763.44 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.6    1238.7    1600.5  1.00e-08  1.36e-04  7.76e-06 ]
[24-11-02 04:39:16] 6176   -4779.31 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.6    1238.7    1600.5  6.97e-03  1.36e-04  7.76e-06 ]
[24-11-02 04:39:16] 6177   -4532.98 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.6    1238.7    1600.5  3.48e-03  1.36e-04  7.76e-06 ]
[24-11-02 04:39:17] 6182   -3890.08 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.6    1238.7    1600.5  1.33e-03  1.36e-04  7.76e-06 ]
[24-11-02 04:39:17] 6184   -3181.31 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.6    1238.7    1600.5  5.08e-04  1.36e-04  7.76e-06 ]
[24-11-02 04:39:18] 6186   -2859.41 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.6    1238.7    1600.5  1.94e-04  1.36e-04  7.76e-06 ]
[24-11-02 04:39:18] 6188   -2780.57 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.6    1238.7    1600.5  7.41e-05  1.36e-04  7.76e-06 ]
[24-11-02 04:39:19] 6190   -2763.44 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.6    1238.7    1600.5  1.00e-08  1.36e-04  7.76e-06 ]
[24-11-02 04:39:19] 6204   -2763.44 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.6    1238.7    1600.5  1.00e-08  1.36e-04  7.76e-06 ]
[24-11-02 04:39:20] 6211  -26915.09 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.6    1238.7    1600.5  1.00e-08  7.10e-03  7.76e-06 ]
[24-11-02 04:39:20] 6212  -25606.83 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.6    1238.7    1600.5  1.00e-08  3.62e-03  7.76e-06 ]
[24-11-02 04:39:21] 6217  -21907.81 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.6    1238.7    1600.5  1.00e-08  1.47e-03  7.76e-06 ]
[24-11-02 04:39:21] 6219  -15220.34 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.6    1238.7    1600.5  1.00e-08  6.44e-04  7.76e-06 ]
[24-11-02 04:39:22] 6221   -7868.75 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.6    1238.7    1600.5  1.00e-08   3.3e-04  7.76e-06 ]
[24-11-02 04:39:22] 6223   -4053.01 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.6    1238.7    1600.5  1.00e-08   2.1e-04  7.76e-06 ]
[24-11-02 04:39:23] 6224   -6301.25 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.6    1238.7    1600.5  1.00e-08  5.58e-05  7.76e-06 ]
[24-11-02 04:39:23] 6225   -2841.88 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.6    1238.7    1600.5  1.00e-08  1.51e-04  7.76e-06 ]
[24-11-02 04:39:24] 6226   -2769.46 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.6    1238.7    1600.5  1.00e-08  1.31e-04  7.76e-06 ]
[24-11-02 04:39:24] 6227   -2763.37 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.6    1238.7    1600.5  1.00e-08  1.35e-04  7.76e-06 ]
[24-11-02 04:39:25] 6228   -2763.36 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.6    1238.7    1600.5  1.00e-08  1.35e-04  7.76e-06 ]
[24-11-02 04:39:25] 6229   -2763.36 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.6    1238.7    1600.5  1.00e-08  1.35e-04  7.76e-06 ]
[24-11-02 04:39:26] 6230   -2763.36 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.6    1238.7    1600.5  1.00e-08  1.35e-04  7.76e-06 ]
[24-11-02 04:39:26] 6231   -2763.36 [    50000.0  604629.2    3213.9    3373.4  166965.0    1794.5  148829.6    1238.7    1600.5  1.00e-08  1.35e-04  7.76e-06 ]
[24-11-02 04:39:27] 6233   -2773.53 [    50000.0  606985.5    3238.5    3373.4  168242.6    1843.3  143987.5    1288.8    1651.3  1.00e-08  1.18e-04  7.60e-06 ]
[24-11-02 04:39:27] 6234   -2766.68 [    50000.0  605529.2    3223.3    3373.4  167453.0    1813.2  146980.1    1257.9    1619.9  1.00e-08  1.29e-04  7.70e-06 ]
[24-11-02 04:39:28] 6236   -2764.81 [    50000.0  605079.2    3218.6    3373.4  167209.0    1803.9  147904.9    1248.3    1610.2  1.00e-08  1.32e-04  7.73e-06 ]
[24-11-02 04:39:28] 6238   -2763.86 [    50000.0  604801.1    3215.7    3373.4  167058.2    1798.1  148476.4    1242.4    1604.2  1.00e-08  1.34e-04  7.75e-06 ]
[24-11-02 04:39:29] 6239   -2763.16 [    50000.0  604548.1    3213.1    3373.4  166921.0    1792.9  148996.4    1237.0    1598.7  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:29] 6240   -2763.05 [    50000.0  604497.9    3212.6    3373.4  166893.8    1791.8  149099.5    1235.9    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:30] 6242   -2763.09 [    50000.0  604517.1    3212.8    3373.4  166904.2    1792.2  149060.1    1236.3    1598.1  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:30] 6244   -2763.07 [    50000.0  604505.2    3212.6    3373.4  166897.8    1792.0  149084.4    1236.1    1597.8  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:31] 6246   -2763.06 [    50000.0  604500.7    3212.6    3373.4  166895.3    1791.9  149093.7    1236.0    1597.7  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:31] 6247   -2763.05 [    50000.0  604496.2    3212.5    3373.4  166892.9    1791.8  149103.0    1235.9    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:32] 6248   -2763.04 [    50000.0  604494.9    3212.5    3373.4  166892.2    1791.8  149105.8    1235.8    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:32] 6250   -2763.04 [    50000.0  604494.9    3212.5    3373.4  166892.2    1791.8  149105.8    1235.8    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:33] 6252   -2763.07 [    49998.4  604494.9    3212.5    3373.4  166892.2    1791.8  149105.8    1235.8    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:33] 6253   -2763.05 [    49999.4  604494.9    3212.5    3373.4  166892.2    1791.8  149105.8    1235.8    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:34] 6255   -2763.05 [    49999.7  604494.9    3212.5    3373.4  166892.2    1791.8  149105.8    1235.8    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:34] 6257   -2763.04 [    49999.9  604494.9    3212.5    3373.4  166892.2    1791.8  149105.8    1235.8    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:34] 6259   -2763.04 [    50000.0  604494.9    3212.5    3373.4  166892.2    1791.8  149105.8    1235.8    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:35] 6261   -2763.04 [    50000.0  604494.9    3212.5    3373.4  166892.2    1791.8  149105.8    1235.8    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:35] 6263   -2763.04 [    50000.0  604494.9    3212.5    3373.4  166892.2    1791.8  149105.8    1235.8    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:36] 6265   -2763.04 [    50000.0  604494.9    3212.5    3373.4  166892.2    1791.8  149105.8    1235.8    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:36] 6267   -2763.04 [    50000.0  604494.9    3212.5    3373.4  166892.2    1791.8  149105.8    1235.8    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:37] 6269   -2763.04 [    50000.0  604494.9    3212.5    3373.4  166892.2    1791.8  149105.8    1235.8    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:37] 6271   -2763.04 [    50000.0  604494.9    3212.5    3373.4  166892.2    1791.8  149105.8    1235.8    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:38] 6273   -2763.04 [    50000.0  604494.9    3212.5    3373.4  166892.2    1791.8  149105.8    1235.8    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:38] 6275   -2763.04 [    50000.0  604494.9    3212.5    3373.4  166892.2    1791.8  149105.8    1235.8    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:39] 6277   -2763.04 [    50000.0  604494.9    3212.5    3373.4  166892.2    1791.8  149105.8    1235.8    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:39] 6279   -2763.04 [    50000.0  604494.9    3212.5    3373.4  166892.2    1791.8  149105.8    1235.8    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:40] 6281   -2763.04 [    50000.0  604494.9    3212.5    3373.4  166892.2    1791.8  149105.8    1235.8    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:40] 6283   -2763.04 [    50000.0  604494.9    3212.5    3373.4  166892.2    1791.8  149105.8    1235.8    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:41] 6285   -2763.04 [    50000.0  604494.9    3212.5    3373.4  166892.2    1791.8  149105.8    1235.8    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:41] 6287   -2763.04 [    50000.0  604494.9    3212.5    3373.4  166892.2    1791.8  149105.8    1235.8    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:42] 6289   -2763.04 [    50000.0  604494.9    3212.5    3373.4  166892.2    1791.8  149105.8    1235.8    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:42] 6291   -2763.04 [    50000.0  604494.9    3212.5    3373.4  166892.2    1791.8  149105.8    1235.8    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:43] 6293   -2763.04 [    50000.0  604494.9    3212.5    3373.4  166892.2    1791.8  149105.8    1235.8    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:43] 6294   -2763.04 [    50000.0  604494.9    3212.5    3373.4  166892.2    1791.8  149105.8    1235.8    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:44] 6295   -2763.04 [    50000.0  604494.9    3212.5    3373.4  166892.2    1791.8  149105.8    1235.8    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:44] 6296   -2763.04 [    50000.0  604494.9    3212.5    3373.4  166892.2    1791.8  149105.8    1235.8    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:45] 6297   -2763.04 [    50000.0  604494.9    3212.5    3373.4  166892.2    1791.8  149105.8    1235.8    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:45] 6298   -2763.04 [    50000.0  604494.9    3212.5    3373.4  166892.2    1791.8  149105.8    1235.8    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:46] 6299   -2763.04 [    50000.0  604494.9    3212.5    3373.4  166892.2    1791.8  149105.8    1235.8    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:46] 6300   -2763.04 [    50000.0  604494.9    3212.5    3373.4  166892.2    1791.8  149105.8    1235.8    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:47] 6301   -2763.04 [    50000.0  604494.9    3212.5    3373.4  166892.2    1791.8  149105.8    1235.8    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:47] 6302   -2763.04 [    50000.0  604494.9    3212.5    3373.4  166892.2    1791.8  149105.8    1235.8    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:48] 6303   -2763.04 [    50000.0  604494.9    3212.5    3373.4  166892.2    1791.8  149105.8    1235.8    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:48] 6304   -2763.04 [    50000.0  604495.9    3212.5    3373.4  166892.2    1791.8  149105.8    1235.8    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:49] 6305   -2763.04 [    50000.0  604497.5    3212.5    3373.4  166892.2    1791.8  149105.8    1235.8    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:49] 6306   -2763.04 [    50000.0  604591.2    3212.5    3373.4  166892.2    1791.8  149105.8    1235.8    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:50] 6307   -2763.05 [    50000.0  604742.9    3212.5    3373.4  166892.2    1791.8  149105.8    1235.8    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:50] 6308   -2763.04 [    50000.0  604649.2    3212.5    3373.4  166892.2    1791.8  149105.8    1235.8    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:51] 6309   -2763.04 [    50000.0  604555.4    3212.5    3373.4  166892.2    1791.8  149105.8    1235.8    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:51] 6310   -2763.04 [    50000.0  604592.2    3212.5    3373.4  166892.2    1791.8  149105.8    1235.8    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:52] 6311   -2763.04 [    50000.0  604590.3    3212.5    3373.4  166892.2    1791.8  149105.8    1235.8    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:52] 6312   -2763.04 [    50000.0  604591.2    3212.5    3373.4  166892.2    1791.8  149105.8    1235.8    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:52] 6313   -2763.04 [    50000.0  604591.2    3213.5    3373.4  166892.2    1791.8  149105.8    1235.8    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:53] 6314   -2763.05 [    50000.0  604591.2    3210.9    3373.4  166892.2    1791.8  149105.8    1235.8    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:53] 6315   -2763.04 [    50000.0  604591.2    3211.9    3373.4  166892.2    1791.8  149105.8    1235.8    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:54] 6316   -2763.04 [    50000.0  604591.2    3212.9    3373.4  166892.2    1791.8  149105.8    1235.8    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:54] 6317   -2763.04 [    50000.0  604591.2    3212.7    3373.4  166892.2    1791.8  149105.8    1235.8    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:55] 6318   -2763.04 [    50000.0  604591.2    3212.7    3373.4  166892.2    1791.8  149105.8    1235.8    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:55] 6319   -2763.04 [    50000.0  604591.2    3212.7    3373.4  166892.2    1791.8  149105.8    1235.8    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:56] 6320   -2763.04 [    50000.0  604591.2    3212.7    3373.4  166892.2    1791.8  149105.8    1235.8    1597.6  1.00e-08  1.36e-04  7.77e-06 ]
[24-11-02 04:39:56] 6321   -2770.67 [    50000.0  606784.0    3181.1    3373.4  167098.7    1745.1  150961.6    1254.0    1613.2  1.00e-08  1.39e-04  8.07e-06 ]
[24-11-02 04:39:57] 6324   -2763.96 [    50000.0  605428.8    3200.6    3373.4  166971.1    1773.9  149814.6    1242.8    1603.6  1.00e-08  1.37e-04  7.89e-06 ]
[24-11-02 04:39:57] 6325   -2763.19 [    50000.0  605010.0    3206.7    3373.4  166931.6    1782.9  149460.2    1239.3    1600.6  1.00e-08  1.37e-04  7.83e-06 ]
[24-11-02 04:39:58] 6326   -2763.02 [    50000.0  604694.3    3211.2    3373.4  166901.9    1789.6  149193.0    1236.7    1598.3  1.00e-08  1.36e-04  7.78e-06 ]
[24-11-02 04:39:58] 6327   -2763.02 [    50000.0  604693.2    3211.2    3373.4  166901.8    1789.6  149192.1    1236.7    1598.3  1.00e-08  1.36e-04  7.78e-06 ]
[24-11-02 04:39:59] 6328   -2763.02 [    50000.0  604695.3    3211.2    3373.4  166902.0    1789.6  149193.8    1236.7    1598.3  1.00e-08  1.36e-04  7.78e-06 ]
[24-11-02 04:39:59] 6329   -2763.02 [    50000.0  604694.3    3211.2    3373.4  166901.9    1789.6  149193.0    1236.7    1598.3  1.00e-08  1.36e-04  7.78e-06 ]
[24-11-02 04:40:00] 6330   -2763.02 [    50000.0  604694.3    3211.2    3373.4  166902.9    1789.6  149193.0    1236.7    1598.3  1.00e-08  1.36e-04  7.78e-06 ]
[24-11-02 04:40:00] 6331   -2763.02 [    50000.0  604694.3    3211.2    3373.4  166900.2    1789.6  149193.0    1236.7    1598.3  1.00e-08  1.36e-04  7.78e-06 ]
[24-11-02 04:40:01] 6332   -2763.01 [    50000.0  604694.3    3211.2    3373.4  166859.9    1789.6  149193.0    1236.7    1598.3  1.00e-08  1.36e-04  7.78e-06 ]
[24-11-02 04:40:01] 6333   -2763.03 [    50000.0  604694.3    3211.2    3373.4  166794.5    1789.6  149193.0    1236.7    1598.3  1.00e-08  1.36e-04  7.78e-06 ]
[24-11-02 04:40:02] 6334   -2763.01 [    50000.0  604694.3    3211.2    3373.4  166834.9    1789.6  149193.0    1236.7    1598.3  1.00e-08  1.36e-04  7.78e-06 ]
[24-11-02 04:40:02] 6335   -2763.01 [    50000.0  604694.3    3211.2    3373.4  166875.3    1789.6  149193.0    1236.7    1598.3  1.00e-08  1.36e-04  7.78e-06 ]
[24-11-02 04:40:03] 6336   -2763.01 [    50000.0  604694.3    3211.2    3373.4  166859.4    1789.6  149193.0    1236.7    1598.3  1.00e-08  1.36e-04  7.78e-06 ]
[24-11-02 04:40:03] 6337   -2763.01 [    50000.0  604694.3    3211.2    3373.4  166860.3    1789.6  149193.0    1236.7    1598.3  1.00e-08  1.36e-04  7.78e-06 ]
