[24-11-02 01:07:37] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 01:07:37] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 01:54:12] 3003   -1947.98 [    49999.4  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:54:14] 3005   -1947.98 [    49999.7  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:54:15] 3007   -1947.98 [    49999.9  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:54:16] 3009   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:54:17] 3011   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:54:19] 3013   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:54:20] 3015   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:54:21] 3017   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:54:22] 3019   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:54:24] 3021   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:54:25] 3023   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:54:26] 3025   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:54:28] 3027   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:54:29] 3029   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:54:30] 3031   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:54:31] 3033   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:54:33] 3034   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:54:34] 3035   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:54:35] 3036   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:54:37] 3037   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:54:38] 3038   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:54:39] 3039   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:54:40] 3040   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:54:42] 3041   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:54:43] 3042   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:54:44] 3043   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:54:46] 3044   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:54:47] 3046   -1947.98 [    50000.0  698998.4    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:54:48] 3047   -1947.98 [    50000.0  698999.4    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:54:49] 3049   -1947.98 [    50000.0  698999.7    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:54:51] 3051   -1947.98 [    50000.0  698999.9    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:54:52] 3053   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:54:53] 3055   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:54:55] 3057   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:54:56] 3059   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:54:57] 3061   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:54:58] 3063   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:55:00] 3065   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:55:01] 3067   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:55:02] 3069   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:55:03] 3071   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:55:05] 3073   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:55:06] 3075   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:55:07] 3077   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:55:09] 3079   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:55:10] 3081   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:55:11] 3083   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:55:12] 3085   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:55:14] 3086   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:55:15] 3087   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:55:16] 3088   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:55:17] 3089   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:55:19] 3090   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:55:20] 3091   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:55:21] 3092   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:55:23] 3093   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:55:24] 3095    -3173.7 [    50000.0  648453.5    2962.9    3548.7  170887.0    1064.1  107913.0     732.9    1231.5  6.96e-05  6.67e-05  1.13e-05 ]
[24-11-02 01:55:25] 3096   -2293.33 [    50000.0  679692.9    3400.1    3948.4  158621.0    1233.5   99697.5     573.7    1209.1  3.33e-05  8.66e-05  1.04e-05 ]
[24-11-02 01:55:27] 3098    -2084.3 [    50000.0  689346.5    3535.3    4071.9  154830.6    1285.8   97158.7     524.5    1202.2  2.21e-05  9.27e-05  1.02e-05 ]
[24-11-02 01:55:28] 3100   -1988.99 [    50000.0  695312.7    3618.8    4148.3  152488.0    1318.1   95589.7     494.1    1197.9  1.52e-05  9.65e-05  1.00e-05 ]
[24-11-02 01:55:29] 3102   -1961.81 [    50000.0  697591.6    3650.7    4177.4  151593.2    1330.5   94990.4     482.5    1196.2  1.25e-05   9.8e-05  9.95e-06 ]
[24-11-02 01:55:30] 3104   -1952.98 [    50000.0  698462.0    3662.9    4188.6  151251.5    1335.2   94761.5     478.1    1195.6  1.15e-05  9.85e-05  9.93e-06 ]
[24-11-02 01:55:32] 3106   -1949.84 [    50000.0  698794.5    3667.5    4192.8  151120.9    1337.0   94674.0     476.4    1195.4  1.11e-05  9.87e-05  9.92e-06 ]
[24-11-02 01:55:33] 3108   -1948.68 [    50000.0  698921.5    3669.3    4194.4  151071.0    1337.7   94640.6     475.7    1195.3   1.1e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:55:34] 3110   -1948.25 [    50000.0  698970.0    3670.0    4195.1  151052.0    1337.9   94627.9     475.5    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:55:36] 3112   -1948.08 [    50000.0  698988.5    3670.2    4195.3  151044.7    1338.0   94623.0     475.4    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:55:37] 3114   -1948.02 [    50000.0  698995.6    3670.3    4195.4  151041.9    1338.1   94621.2     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:55:38] 3116   -1947.99 [    50000.0  698998.3    3670.4    4195.4  151040.9    1338.1   94620.4     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:55:40] 3118   -1947.98 [    50000.0  698999.4    3670.4    4195.4  151040.5    1338.1   94620.2     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:55:41] 3120   -1947.98 [    50000.0  698999.8    3670.4    4195.4  151040.3    1338.1   94620.1     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:55:42] 3122   -1947.98 [    50000.0  698999.9    3670.4    4195.5  151040.3    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:55:43] 3124   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:55:45] 3126   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:55:46] 3128   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:55:47] 3130   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:55:49] 3132   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:55:50] 3134   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:55:51] 3136   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:55:52] 3138   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:55:54] 3140   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:55:55] 3142   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:55:56] 3144   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:55:58] 3146   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:55:59] 3148   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:56:00] 3149   -1947.98 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.92e-06 ]
[24-11-02 01:56:01] 3156 -1594859.14 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  6.98e-03 ]
[24-11-02 01:56:03] 3157 -1589507.79 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  3.30e-03 ]
[24-11-02 01:56:04] 3162 -1517670.76 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  1.27e-03 ]
[24-11-02 01:56:05] 3164 -1065723.16 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  4.90e-04 ]
[24-11-02 01:56:07] 3166  -464443.8 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  1.93e-04 ]
[24-11-02 01:56:08] 3168 -123347.28 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  8.00e-05 ]
[24-11-02 01:56:09] 3171   -24852.4 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  3.67e-05 ]
[24-11-02 01:56:10] 3172   -4390.85 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  2.16e-06 ]
[24-11-02 01:56:12] 3173   -1967.32 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  1.07e-05 ]
[24-11-02 01:56:13] 3174   -1947.88 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.99e-06 ]
[24-11-02 01:56:14] 3175   -1947.87 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.97e-06 ]
[24-11-02 01:56:15] 3176   -1947.87 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.97e-06 ]
[24-11-02 01:56:17] 3177   -1947.87 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.97e-06 ]
[24-11-02 01:56:18] 3178   -1947.87 [    50000.0  699000.0    3670.4    4195.5  151040.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.97e-06 ]
[24-11-02 01:56:19] 3179   -1947.88 [    50000.0  699000.0    3670.4    4195.5  151041.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.97e-06 ]
[24-11-02 01:56:21] 3180   -1947.86 [    50000.0  699000.0    3670.4    4195.5  151038.6    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.97e-06 ]
[24-11-02 01:56:22] 3181   -1947.11 [    50000.0  699000.0    3670.4    4195.5  150862.2    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.97e-06 ]
[24-11-02 01:56:23] 3182   -1946.81 [    50000.0  699000.0    3670.4    4195.5  150660.8    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.97e-06 ]
[24-11-02 01:56:24] 3183    -1947.6 [    50000.0  699000.0    3670.4    4195.5  150334.9    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.97e-06 ]
[24-11-02 01:56:26] 3184   -1946.93 [    50000.0  699000.0    3670.4    4195.5  150536.3    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.97e-06 ]
[24-11-02 01:56:27] 3185   -1946.86 [    50000.0  699000.0    3670.4    4195.5  150737.7    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.97e-06 ]
[24-11-02 01:56:28] 3186   -1946.81 [    50000.0  699000.0    3670.4    4195.5  150664.6    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.97e-06 ]
[24-11-02 01:56:29] 3187   -1946.81 [    50000.0  699000.0    3670.4    4195.5  150657.0    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.97e-06 ]
[24-11-02 01:56:31] 3188   -1946.81 [    50000.0  699000.0    3670.4    4195.5  150660.8    1338.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.97e-06 ]
[24-11-02 01:56:32] 3189   -1946.85 [    50000.0  699000.0    3670.4    4195.5  150660.8    1339.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.97e-06 ]
[24-11-02 01:56:33] 3190   -1946.76 [    50000.0  699000.0    3670.4    4195.5  150660.8    1336.5   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.97e-06 ]
[24-11-02 01:56:34] 3191   -1946.71 [    50000.0  699000.0    3670.4    4195.5  150660.8    1332.0   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.97e-06 ]
[24-11-02 01:56:36] 3192   -1946.86 [    50000.0  699000.0    3670.4    4195.5  150660.8    1324.6   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.97e-06 ]
[24-11-02 01:56:37] 3193   -1946.73 [    50000.0  699000.0    3670.4    4195.5  150660.8    1329.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.97e-06 ]
[24-11-02 01:56:38] 3194   -1946.72 [    50000.0  699000.0    3670.4    4195.5  150660.8    1333.7   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.97e-06 ]
[24-11-02 01:56:39] 3195   -1946.71 [    50000.0  699000.0    3670.4    4195.5  150660.8    1332.0   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.97e-06 ]
[24-11-02 01:56:41] 3196   -1946.71 [    50000.0  699000.0    3670.4    4195.5  150660.8    1332.1   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.97e-06 ]
[24-11-02 01:56:42] 3197   -1946.71 [    50000.0  699000.0    3670.4    4195.5  150660.8    1332.0   94620.0     475.3    1195.2  1.09e-05  9.88e-05  9.97e-06 ]
[24-11-02 01:56:43] 3198   -1946.71 [    50000.0  699000.0    3670.4    4195.5  150660.8    1332.0   94621.0     475.3    1195.2  1.09e-05  9.88e-05  9.97e-06 ]
[24-11-02 01:56:44] 3199   -1946.71 [    50000.0  699000.0    3670.4    4195.5  150660.8    1332.0   94622.6     475.3    1195.2  1.09e-05  9.88e-05  9.97e-06 ]
[24-11-02 01:56:46] 3200   -1946.71 [    50000.0  699000.0    3670.4    4195.5  150660.8    1332.0   94630.3     475.3    1195.2  1.09e-05  9.88e-05  9.97e-06 ]
[24-11-02 01:56:47] 3201   -1946.71 [    50000.0  699000.0    3670.4    4195.5  150660.8    1332.0   94642.7     475.3    1195.2  1.09e-05  9.88e-05  9.97e-06 ]
[24-11-02 01:56:48] 3202   -1946.71 [    50000.0  699000.0    3670.4    4195.5  150660.8    1332.0   94635.1     475.3    1195.2  1.09e-05  9.88e-05  9.97e-06 ]
[24-11-02 01:56:50] 3203   -1946.71 [    50000.0  699000.0    3670.4    4195.5  150660.8    1332.0   94627.4     475.3    1195.2  1.09e-05  9.88e-05  9.97e-06 ]
[24-11-02 01:56:51] 3204   -1946.71 [    50000.0  699000.0    3670.4    4195.5  150660.8    1332.0   94630.4     475.3    1195.2  1.09e-05  9.88e-05  9.97e-06 ]
[24-11-02 01:56:52] 3205   -1946.71 [    50000.0  699000.0    3670.4    4195.5  150660.8    1332.0   94630.2     475.3    1195.2  1.09e-05  9.88e-05  9.97e-06 ]
[24-11-02 01:56:53] 3206   -1946.71 [    50000.0  699000.0    3670.4    4195.5  150660.8    1332.0   94630.3     475.3    1195.2  1.09e-05  9.88e-05  9.97e-06 ]
[24-11-02 01:56:55] 3207   -1946.78 [    50000.0  699000.0    3670.4    4195.5  150660.8    1332.0   94630.3     476.3    1195.2  1.09e-05  9.88e-05  9.97e-06 ]
[24-11-02 01:56:56] 3208   -1946.67 [    50000.0  699000.0    3670.4    4195.5  150660.8    1332.0   94630.3     473.7    1195.2  1.09e-05  9.88e-05  9.97e-06 ]
[24-11-02 01:56:57] 3209   -1946.67 [    50000.0  699000.0    3670.4    4195.5  150660.8    1332.0   94630.3     473.9    1195.2  1.09e-05  9.88e-05  9.97e-06 ]
[24-11-02 01:56:59] 3210   -1946.67 [    50000.0  699000.0    3670.4    4195.5  150660.8    1332.0   94630.3     474.4    1195.2  1.09e-05  9.88e-05  9.97e-06 ]
[24-11-02 01:57:00] 3211   -1946.67 [    50000.0  699000.0    3670.4    4195.5  150660.8    1332.0   94630.3     474.1    1195.2  1.09e-05  9.88e-05  9.97e-06 ]
[24-11-02 01:57:01] 3212   -1946.67 [    50000.0  699000.0    3670.4    4195.5  150660.8    1332.0   94630.3     473.9    1195.2  1.09e-05  9.88e-05  9.97e-06 ]
[24-11-02 01:57:02] 3213   -1946.67 [    50000.0  699000.0    3670.4    4195.5  150660.8    1332.0   94630.3     473.9    1195.2  1.09e-05  9.88e-05  9.97e-06 ]
[24-11-02 01:57:04] 3214   -1946.67 [    50000.0  699000.0    3670.4    4195.5  150660.8    1332.0   94630.3     473.9    1195.2  1.09e-05  9.88e-05  9.97e-06 ]
[24-11-02 01:57:05] 3215   -1946.71 [    50000.0  699000.0    3670.4    4195.5  150660.8    1332.0   94630.3     473.9    1196.2  1.09e-05  9.88e-05  9.97e-06 ]
[24-11-02 01:57:06] 3216   -1946.61 [    50000.0  699000.0    3670.4    4195.5  150660.8    1332.0   94630.3     473.9    1193.6  1.09e-05  9.88e-05  9.97e-06 ]
[24-11-02 01:57:08] 3217   -1946.58 [    50000.0  699000.0    3670.4    4195.5  150660.8    1332.0   94630.3     473.9    1191.1  1.09e-05  9.88e-05  9.97e-06 ]
[24-11-02 01:57:09] 3218   -1946.66 [    50000.0  699000.0    3670.4    4195.5  150660.8    1332.0   94630.3     473.9    1187.1  1.09e-05  9.88e-05  9.97e-06 ]
[24-11-02 01:57:10] 3219    -1946.6 [    50000.0  699000.0    3670.4    4195.5  150660.8    1332.0   94630.3     473.9    1189.6  1.09e-05  9.88e-05  9.97e-06 ]
[24-11-02 01:57:11] 3220   -1946.59 [    50000.0  699000.0    3670.4    4195.5  150660.8    1332.0   94630.3     473.9    1192.1  1.09e-05  9.88e-05  9.97e-06 ]
[24-11-02 01:57:13] 3221   -1946.58 [    50000.0  699000.0    3670.4    4195.5  150660.8    1332.0   94630.3     473.9    1191.2  1.09e-05  9.88e-05  9.97e-06 ]
[24-11-02 01:57:14] 3222   -1946.58 [    50000.0  699000.0    3670.4    4195.5  150660.8    1332.0   94630.3     473.9    1191.1  1.09e-05  9.88e-05  9.97e-06 ]
[24-11-02 01:57:15] 3223   -1946.58 [    50000.0  699000.0    3670.4    4195.5  150660.8    1332.0   94630.3     473.9    1191.1  1.09e-05  9.88e-05  9.97e-06 ]
[24-11-02 01:57:17] 3230  -14916.32 [    50000.0  699000.0    3670.4    4195.5  150660.8    1332.0   94630.3     473.9    1191.1  6.98e-03  9.88e-05  9.97e-06 ]
[24-11-02 01:57:18] 3231  -14342.36 [    50000.0  699000.0    3670.4    4195.5  150660.8    1332.0   94630.3     473.9    1191.1  3.49e-03  9.88e-05  9.97e-06 ]
[24-11-02 01:57:19] 3236  -12464.45 [    50000.0  699000.0    3670.4    4195.5  150660.8    1332.0   94630.3     473.9    1191.1  1.34e-03  9.88e-05  9.97e-06 ]
[24-11-02 01:57:20] 3238   -8407.33 [    50000.0  699000.0    3670.4    4195.5  150660.8    1332.0   94630.3     473.9    1191.1  5.19e-04  9.88e-05  9.97e-06 ]
[24-11-02 01:57:22] 3240   -4206.88 [    50000.0  699000.0    3670.4    4195.5  150660.8    1332.0   94630.3     473.9    1191.1  2.05e-04  9.88e-05  9.97e-06 ]
