[24-11-01 22:41:14] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 22:41:14] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 23:35:33] 3400  -11529.65 [    50000.0  599000.0    3368.9    3337.5  151953.5    1284.2  146136.3     340.6     176.2  4.84e-04  1.11e-04  8.72e-06 ]
[24-11-01 23:35:35] 3401  -11529.65 [    50000.0  599000.0    3368.9    3337.5  151953.5    1284.2  146136.3     340.6     176.2  4.84e-04  1.11e-04  8.72e-06 ]
[24-11-01 23:35:36] 3402  -11529.65 [    50000.0  599000.0    3368.9    3337.5  151953.5    1284.2  146136.3     340.6     176.2  4.84e-04  1.11e-04  8.72e-06 ]
[24-11-01 23:35:37] 3403  -11529.65 [    50000.0  599000.0    3368.9    3337.5  151953.5    1284.2  146136.3     340.6     176.2  4.84e-04  1.11e-04  8.72e-06 ]
[24-11-01 23:35:39] 3404  -11529.65 [    50000.0  599000.0    3368.9    3337.5  151953.5    1284.2  146136.3     340.6     176.2  4.84e-04  1.11e-04  8.72e-06 ]
[24-11-01 23:35:40] 3405  -11529.65 [    50000.0  599000.0    3368.9    3337.5  151953.5    1284.2  146136.3     340.6     176.2  4.84e-04  1.11e-04  8.72e-06 ]
[24-11-01 23:35:42] 3406  -11529.65 [    50000.0  599000.0    3368.9    3337.5  151953.5    1284.2  146136.3     340.6     176.2  4.84e-04  1.11e-04  8.72e-06 ]
[24-11-01 23:35:43] 3407  -11529.65 [    50000.0  599000.0    3368.9    3337.5  151953.5    1284.2  146136.3     340.6     176.2  4.84e-04  1.11e-04  8.72e-06 ]
[24-11-01 23:35:44] 3408  -11529.65 [    50000.0  599000.0    3368.9    3337.5  151953.5    1284.2  146136.3     340.6     176.2  4.84e-04  1.11e-04  8.72e-06 ]
[24-11-01 23:35:46] 3409  -11529.65 [    50000.0  599000.0    3368.9    3337.5  151953.5    1284.2  146136.3     340.6     176.2  4.84e-04  1.11e-04  8.72e-06 ]
[24-11-01 23:35:47] 3411  -11529.67 [    50000.0  598998.4    3368.9    3337.5  151953.5    1284.2  146136.3     340.6     176.2  4.84e-04  1.11e-04  8.72e-06 ]
[24-11-01 23:35:49] 3412  -11529.66 [    50000.0  598999.4    3368.9    3337.5  151953.5    1284.2  146136.3     340.6     176.2  4.84e-04  1.11e-04  8.72e-06 ]
[24-11-01 23:35:50] 3414  -11529.65 [    50000.0  598999.7    3368.9    3337.5  151953.5    1284.2  146136.3     340.6     176.2  4.84e-04  1.11e-04  8.72e-06 ]
[24-11-01 23:35:52] 3416  -11529.65 [    50000.0  598999.9    3368.9    3337.5  151953.5    1284.2  146136.3     340.6     176.2  4.84e-04  1.11e-04  8.72e-06 ]
[24-11-01 23:35:53] 3418  -11529.65 [    50000.0  599000.0    3368.9    3337.5  151953.5    1284.2  146136.3     340.6     176.2  4.84e-04  1.11e-04  8.72e-06 ]
[24-11-01 23:35:54] 3420  -11529.65 [    50000.0  599000.0    3368.9    3337.5  151953.5    1284.2  146136.3     340.6     176.2  4.84e-04  1.11e-04  8.72e-06 ]
[24-11-01 23:35:56] 3422  -11529.65 [    50000.0  599000.0    3368.9    3337.5  151953.5    1284.2  146136.3     340.6     176.2  4.84e-04  1.11e-04  8.72e-06 ]
[24-11-01 23:35:57] 3424  -11529.65 [    50000.0  599000.0    3368.9    3337.5  151953.5    1284.2  146136.3     340.6     176.2  4.84e-04  1.11e-04  8.72e-06 ]
[24-11-01 23:35:59] 3426  -11529.65 [    50000.0  599000.0    3368.9    3337.5  151953.5    1284.2  146136.3     340.6     176.2  4.84e-04  1.11e-04  8.72e-06 ]
[24-11-01 23:36:00] 3428  -11529.65 [    50000.0  599000.0    3368.9    3337.5  151953.5    1284.2  146136.3     340.6     176.2  4.84e-04  1.11e-04  8.72e-06 ]
[24-11-01 23:36:01] 3430  -11529.65 [    50000.0  599000.0    3368.9    3337.5  151953.5    1284.2  146136.3     340.6     176.2  4.84e-04  1.11e-04  8.72e-06 ]
[24-11-01 23:36:03] 3432  -11529.65 [    50000.0  599000.0    3368.9    3337.5  151953.5    1284.2  146136.3     340.6     176.2  4.84e-04  1.11e-04  8.72e-06 ]
[24-11-01 23:36:04] 3434  -11529.65 [    50000.0  599000.0    3368.9    3337.5  151953.5    1284.2  146136.3     340.6     176.2  4.84e-04  1.11e-04  8.72e-06 ]
[24-11-01 23:36:06] 3436  -11529.65 [    50000.0  599000.0    3368.9    3337.5  151953.5    1284.2  146136.3     340.6     176.2  4.84e-04  1.11e-04  8.72e-06 ]
[24-11-01 23:36:07] 3438  -11529.65 [    50000.0  599000.0    3368.9    3337.5  151953.5    1284.2  146136.3     340.6     176.2  4.84e-04  1.11e-04  8.72e-06 ]
[24-11-01 23:36:08] 3440  -11529.65 [    50000.0  599000.0    3368.9    3337.5  151953.5    1284.2  146136.3     340.6     176.2  4.84e-04  1.11e-04  8.72e-06 ]
[24-11-01 23:36:10] 3442  -11529.65 [    50000.0  599000.0    3368.9    3337.5  151953.5    1284.2  146136.3     340.6     176.2  4.84e-04  1.11e-04  8.72e-06 ]
[24-11-01 23:36:11] 3444  -11529.65 [    50000.0  599000.0    3368.9    3337.5  151953.5    1284.2  146136.3     340.6     176.2  4.84e-04  1.11e-04  8.72e-06 ]
[24-11-01 23:36:13] 3446  -11529.65 [    50000.0  599000.0    3368.9    3337.5  151953.5    1284.2  146136.3     340.6     176.2  4.84e-04  1.11e-04  8.72e-06 ]
[24-11-01 23:36:14] 3448  -11529.65 [    50000.0  599000.0    3368.9    3337.5  151953.5    1284.2  146136.3     340.6     176.2  4.84e-04  1.11e-04  8.72e-06 ]
[24-11-01 23:36:15] 3449  -11529.65 [    50000.0  599000.0    3368.9    3337.5  151953.5    1284.2  146136.3     340.6     176.2  4.84e-04  1.11e-04  8.72e-06 ]
[24-11-01 23:36:17] 3450  -11529.65 [    50000.0  599000.0    3368.9    3337.5  151953.5    1284.2  146136.3     340.6     176.2  4.84e-04  1.11e-04  8.72e-06 ]
[24-11-01 23:36:18] 3451  -11529.65 [    50000.0  599000.0    3368.9    3337.5  151953.5    1284.2  146136.3     340.6     176.2  4.84e-04  1.11e-04  8.72e-06 ]
[24-11-01 23:36:20] 3452  -11529.65 [    50000.0  599000.0    3368.9    3337.5  151953.5    1284.2  146136.3     340.6     176.2  4.84e-04  1.11e-04  8.72e-06 ]
[24-11-01 23:36:21] 3453  -11529.65 [    50000.0  599000.0    3368.9    3337.5  151953.5    1284.2  146136.3     340.6     176.2  4.84e-04  1.11e-04  8.72e-06 ]
[24-11-01 23:36:23] 3454  -11529.65 [    50000.0  599000.0    3368.9    3337.5  151953.5    1284.2  146136.3     340.6     176.2  4.84e-04  1.11e-04  8.72e-06 ]
[24-11-01 23:36:24] 3455  -11529.65 [    50000.0  599000.0    3368.9    3337.5  151953.5    1284.2  146136.3     340.6     176.2  4.84e-04  1.11e-04  8.72e-06 ]
[24-11-01 23:36:25] 3456  -11529.65 [    50000.0  599000.0    3368.9    3337.5  151953.5    1284.2  146136.3     340.6     176.2  4.84e-04  1.11e-04  8.72e-06 ]
[24-11-01 23:36:27] 3457  -11529.65 [    50000.0  599000.0    3368.9    3337.5  151953.5    1284.2  146136.3     340.6     176.2  4.84e-04  1.11e-04  8.72e-06 ]
[24-11-01 23:36:28] 3458  -11529.65 [    50000.0  599000.0    3368.9    3337.5  151953.5    1284.2  146136.3     340.6     176.2  4.84e-04  1.11e-04  8.72e-06 ]
[24-11-01 23:36:30] 3459  -11529.65 [    50000.0  599000.0    3368.9    3337.5  151953.5    1284.2  146136.3     340.6     176.2  4.84e-04  1.11e-04  8.72e-06 ]
[24-11-01 23:36:31] 3460  -11529.65 [    50000.0  599000.0    3368.9    3337.5  151953.5    1284.2  146136.3     340.6     176.2  4.84e-04  1.11e-04  8.72e-06 ]
[24-11-01 23:36:32] 3461  -11529.65 [    50000.0  599000.0    3368.9    3337.5  151953.5    1284.2  146136.3     340.6     176.2  4.84e-04  1.11e-04  8.72e-06 ]
[24-11-01 23:36:34] 3463  -12094.61 [    50000.0  599000.0    3189.0    3006.9  172939.9    1684.3  166981.5     330.5     175.5  3.21e-04  8.13e-05  8.44e-06 ]
[24-11-01 23:36:35] 3464  -11707.86 [    50000.0  599000.0    3300.2    3211.2  159969.6    1437.0  154098.4     336.8     175.9  4.22e-04  9.94e-05  8.61e-06 ]
[24-11-01 23:36:37] 3466  -11603.86 [    50000.0  599000.0    3334.6    3274.3  155961.5    1360.6  150117.4     338.7     176.1  4.53e-04  1.05e-04  8.66e-06 ]
[24-11-01 23:36:38] 3468  -11553.24 [    50000.0  599000.0    3355.8    3313.3  153484.4    1313.4  147656.9     339.9     176.1  4.72e-04  1.08e-04   8.7e-06 ]
[24-11-01 23:36:39] 3469  -11521.01 [    50000.0  599000.0    3375.1    3348.8  151230.6    1270.4  145418.3     341.0     176.2   4.9e-04  1.12e-04  8.72e-06 ]
[24-11-01 23:36:41] 3471  -11524.11 [    50000.0  599000.0    3372.8    3344.5  151506.7    1275.7  145692.5     340.8     176.2  4.88e-04  1.11e-04  8.72e-06 ]
[24-11-01 23:36:42] 3472  -11519.23 [    50000.0  599000.0    3376.6    3351.5  151060.0    1267.2  145248.8     341.1     176.2  4.91e-04  1.12e-04  8.73e-06 ]
[24-11-01 23:36:44] 3474   -11519.9 [    50000.0  599000.0    3376.0    3350.5  151125.2    1268.4  145313.6     341.0     176.2  4.91e-04  1.12e-04  8.73e-06 ]
[24-11-01 23:36:45] 3475  -11518.83 [    50000.0  599000.0    3376.9    3352.2  151019.7    1266.4  145208.8     341.1     176.2  4.92e-04  1.12e-04  8.73e-06 ]
[24-11-01 23:36:46] 3476  -11518.58 [    50000.0  599000.0    3377.2    3352.6  150994.8    1265.9  145184.1     341.1     176.2  4.92e-04  1.12e-04  8.73e-06 ]
[24-11-01 23:36:48] 3477  -11518.43 [    50000.0  599000.0    3377.3    3352.8  150979.5    1265.6  145168.8     341.1     176.2  4.92e-04  1.12e-04  8.73e-06 ]
[24-11-01 23:36:49] 3479  -11518.43 [    50000.0  599000.0    3377.3    3352.8  150979.5    1265.6  145168.8     341.1     176.2  4.92e-04  1.12e-04  8.73e-06 ]
[24-11-01 23:36:51] 3480  -11518.91 [    50000.0  599000.0    3377.3    3353.8  150979.5    1265.6  145168.8     341.1     176.2  4.92e-04  1.12e-04  8.73e-06 ]
[24-11-01 23:36:52] 3481  -11517.69 [    50000.0  599000.0    3377.3    3351.2  150979.5    1265.6  145168.8     341.1     176.2  4.92e-04  1.12e-04  8.73e-06 ]
[24-11-01 23:36:53] 3482  -11512.97 [    50000.0  599000.0    3377.3    3329.6  150979.5    1265.6  145168.8     341.1     176.2  4.92e-04  1.12e-04  8.73e-06 ]
[24-11-01 23:36:55] 3483  -11525.01 [    50000.0  599000.0    3377.3    3294.7  150979.5    1265.6  145168.8     341.1     176.2  4.92e-04  1.12e-04  8.73e-06 ]
[24-11-01 23:36:56] 3484  -11514.71 [    50000.0  599000.0    3377.3    3316.3  150979.5    1265.6  145168.8     341.1     176.2  4.92e-04  1.12e-04  8.73e-06 ]
[24-11-01 23:36:58] 3485  -11513.67 [    50000.0  599000.0    3377.3    3337.9  150979.5    1265.6  145168.8     341.1     176.2  4.92e-04  1.12e-04  8.73e-06 ]
[24-11-01 23:36:59] 3486  -11512.97 [    50000.0  599000.0    3377.3    3329.4  150979.5    1265.6  145168.8     341.1     176.2  4.92e-04  1.12e-04  8.73e-06 ]
[24-11-01 23:37:00] 3487  -11512.97 [    50000.0  599000.0    3377.3    3329.1  150979.5    1265.6  145168.8     341.1     176.2  4.92e-04  1.12e-04  8.73e-06 ]
[24-11-01 23:37:02] 3488  -11512.97 [    50000.0  599000.0    3377.3    3329.4  150979.5    1265.6  145168.8     341.1     176.2  4.92e-04  1.12e-04  8.73e-06 ]
[24-11-01 23:37:03] 3495 -747701.21 [    50000.0  599000.0    3377.3    3329.4  150979.5    1265.6  145168.8     341.1     176.2  4.92e-04  1.12e-04  6.97e-03 ]
[24-11-01 23:37:05] 3496 -783113.19 [    50000.0  599000.0    3377.3    3329.4  150979.5    1265.6  145168.8     341.1     176.2  4.92e-04  1.12e-04  3.40e-03 ]
[24-11-01 23:37:06] 3501 -790992.56 [    50000.0  599000.0    3377.3    3329.4  150979.5    1265.6  145168.8     341.1     176.2  4.92e-04  1.12e-04  1.31e-03 ]
[24-11-01 23:37:08] 3503 -569989.05 [    50000.0  599000.0    3377.3    3329.4  150979.5    1265.6  145168.8     341.1     176.2  4.92e-04  1.12e-04  5.04e-04 ]
[24-11-01 23:37:09] 3505 -255230.44 [    50000.0  599000.0    3377.3    3329.4  150979.5    1265.6  145168.8     341.1     176.2  4.92e-04  1.12e-04  1.98e-04 ]
[24-11-01 23:37:10] 3507  -75552.63 [    50000.0  599000.0    3377.3    3329.4  150979.5    1265.6  145168.8     341.1     176.2  4.92e-04  1.12e-04  8.10e-05 ]
[24-11-01 23:37:12] 3510  -23382.87 [    50000.0  599000.0    3377.3    3329.4  150979.5    1265.6  145168.8     341.1     176.2  4.92e-04  1.12e-04  3.63e-05 ]
[24-11-01 23:37:13] 3511  -12748.73 [    50000.0  599000.0    3377.3    3329.4  150979.5    1265.6  145168.8     341.1     176.2  4.92e-04  1.12e-04  1.48e-06 ]
[24-11-01 23:37:15] 3512  -11517.64 [    50000.0  599000.0    3377.3    3329.4  150979.5    1265.6  145168.8     341.1     176.2  4.92e-04  1.12e-04  1.00e-05 ]
[24-11-01 23:37:16] 3513  -11506.73 [    50000.0  599000.0    3377.3    3329.4  150979.5    1265.6  145168.8     341.1     176.2  4.92e-04  1.12e-04  9.30e-06 ]
[24-11-01 23:37:17] 3514  -11506.73 [    50000.0  599000.0    3377.3    3329.4  150979.5    1265.6  145168.8     341.1     176.2  4.92e-04  1.12e-04   9.3e-06 ]
[24-11-01 23:37:19] 3515  -11506.73 [    50000.0  599000.0    3377.3    3329.4  150979.5    1265.6  145168.8     341.1     176.2  4.92e-04  1.12e-04  9.29e-06 ]
[24-11-01 23:37:20] 3516  -11506.73 [    50000.0  599000.0    3377.3    3329.4  150979.5    1265.6  145168.8     341.1     176.2  4.92e-04  1.12e-04   9.3e-06 ]
[24-11-01 23:37:22] 3517  -11506.85 [    50000.0  599000.0    3377.3    3329.4  150979.5    1266.6  145168.8     341.1     176.2  4.92e-04  1.12e-04   9.3e-06 ]
[24-11-01 23:37:23] 3518  -11506.55 [    50000.0  599000.0    3377.3    3329.4  150979.5    1264.0  145168.8     341.1     176.2  4.92e-04  1.12e-04   9.3e-06 ]
[24-11-01 23:37:24] 3519  -11504.58 [    50000.0  599000.0    3377.3    3329.4  150979.5    1227.6  145168.8     341.1     176.2  4.92e-04  1.12e-04   9.3e-06 ]
[24-11-01 23:37:26] 3520   -11511.3 [    50000.0  599000.0    3377.3    3329.4  150979.5    1168.6  145168.8     341.1     176.2  4.92e-04  1.12e-04   9.3e-06 ]
[24-11-01 23:37:27] 3521  -11505.62 [    50000.0  599000.0    3377.3    3329.4  150979.5    1205.1  145168.8     341.1     176.2  4.92e-04  1.12e-04   9.3e-06 ]
[24-11-01 23:37:29] 3522  -11504.82 [    50000.0  599000.0    3377.3    3329.4  150979.5    1241.5  145168.8     341.1     176.2  4.92e-04  1.12e-04   9.3e-06 ]
[24-11-01 23:37:30] 3523  -11504.57 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  145168.8     341.1     176.2  4.92e-04  1.12e-04   9.3e-06 ]
[24-11-01 23:37:31] 3524  -11504.57 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.3  145168.8     341.1     176.2  4.92e-04  1.12e-04   9.3e-06 ]
[24-11-01 23:37:33] 3525  -11504.57 [    50000.0  599000.0    3377.3    3329.4  150979.5    1230.0  145168.8     341.1     176.2  4.92e-04  1.12e-04   9.3e-06 ]
[24-11-01 23:37:34] 3526  -11504.57 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  145168.8     341.1     176.2  4.92e-04  1.12e-04   9.3e-06 ]
[24-11-01 23:37:36] 3527  -11504.58 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  145169.8     341.1     176.2  4.92e-04  1.12e-04   9.3e-06 ]
[24-11-01 23:37:37] 3528  -11504.57 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  145167.2     341.1     176.2  4.92e-04  1.12e-04   9.3e-06 ]
[24-11-01 23:37:39] 3529  -11504.17 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  144990.8     341.1     176.2  4.92e-04  1.12e-04   9.3e-06 ]
[24-11-01 23:37:40] 3530  -11503.24 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  143951.6     341.1     176.2  4.92e-04  1.12e-04   9.3e-06 ]
[24-11-01 23:37:41] 3531  -11508.46 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  142270.0     341.1     176.2  4.92e-04  1.12e-04   9.3e-06 ]
[24-11-01 23:37:43] 3532  -11504.13 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  143309.3     341.1     176.2  4.92e-04  1.12e-04   9.3e-06 ]
[24-11-01 23:37:44] 3533  -11503.28 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  144348.5     341.1     176.2  4.92e-04  1.12e-04   9.3e-06 ]
[24-11-01 23:37:46] 3534   -11503.2 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  144116.4     341.1     176.2  4.92e-04  1.12e-04   9.3e-06 ]
[24-11-01 23:37:47] 3535   -11503.2 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  144105.9     341.1     176.2  4.92e-04  1.12e-04   9.3e-06 ]
[24-11-01 23:37:48] 3536   -11503.2 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  144126.9     341.1     176.2  4.92e-04  1.12e-04   9.3e-06 ]
[24-11-01 23:37:50] 3537   -11503.2 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  144116.4     341.1     176.2  4.92e-04  1.12e-04   9.3e-06 ]
[24-11-01 23:37:51] 3538  -11503.28 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  144116.4     342.1     176.2  4.92e-04  1.12e-04   9.3e-06 ]
[24-11-01 23:37:53] 3539  -11503.09 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  144116.4     339.5     176.2  4.92e-04  1.12e-04   9.3e-06 ]
[24-11-01 23:37:54] 3540   -11502.8 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  144116.4     330.3     176.2  4.92e-04  1.12e-04   9.3e-06 ]
[24-11-01 23:37:55] 3541  -11503.62 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  144116.4     315.6     176.2  4.92e-04  1.12e-04   9.3e-06 ]
[24-11-01 23:37:57] 3542  -11502.92 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  144116.4     324.7     176.2  4.92e-04  1.12e-04   9.3e-06 ]
[24-11-01 23:37:58] 3543  -11502.84 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  144116.4     333.8     176.2  4.92e-04  1.12e-04   9.3e-06 ]
[24-11-01 23:38:00] 3544   -11502.8 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  144116.4     330.5     176.2  4.92e-04  1.12e-04   9.3e-06 ]
[24-11-01 23:38:01] 3545   -11502.8 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  144116.4     330.6     176.2  4.92e-04  1.12e-04   9.3e-06 ]
[24-11-01 23:38:03] 3546   -11502.8 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  144116.4     330.5     176.2  4.92e-04  1.12e-04   9.3e-06 ]
[24-11-01 23:38:04] 3547  -11502.81 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  144116.4     330.5     177.2  4.92e-04  1.12e-04   9.3e-06 ]
[24-11-01 23:38:05] 3548  -11502.81 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  144116.4     330.5     174.6  4.92e-04  1.12e-04   9.3e-06 ]
[24-11-01 23:38:07] 3549   -11502.8 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  144116.4     330.5     175.6  4.92e-04  1.12e-04   9.3e-06 ]
[24-11-01 23:38:08] 3550   -11502.8 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  144116.4     330.5     175.2  4.92e-04  1.12e-04   9.3e-06 ]
[24-11-01 23:38:10] 3551   -11502.8 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  144116.4     330.5     175.9  4.92e-04  1.12e-04   9.3e-06 ]
[24-11-01 23:38:11] 3552   -11502.8 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  144116.4     330.5     175.9  4.92e-04  1.12e-04   9.3e-06 ]
[24-11-01 23:38:12] 3553   -11502.8 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  144116.4     330.5     175.9  4.92e-04  1.12e-04   9.3e-06 ]
[24-11-01 23:38:14] 3554   -11502.8 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  144116.4     330.5     175.9  4.92e-04  1.12e-04   9.3e-06 ]
[24-11-01 23:38:15] 3561  -11631.24 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  144116.4     330.5     175.9  7.46e-03  1.12e-04   9.3e-06 ]
[24-11-01 23:38:17] 3562  -11584.14 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  144116.4     330.5     175.9  3.97e-03  1.12e-04   9.3e-06 ]
[24-11-01 23:38:18] 3567  -11528.87 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  144116.4     330.5     175.9  1.82e-03  1.12e-04   9.3e-06 ]
[24-11-01 23:38:19] 3569  -11507.44 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  144116.4     330.5     175.9  1.00e-03  1.12e-04   9.3e-06 ]
[24-11-01 23:38:21] 3570  -11503.71 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  144116.4     330.5     175.9  3.88e-04  1.12e-04   9.3e-06 ]
[24-11-01 23:38:22] 3571  -11502.66 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  144116.4     330.5     175.9   5.9e-04  1.12e-04   9.3e-06 ]
[24-11-01 23:38:24] 3572  -11502.64 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  144116.4     330.5     175.9  5.60e-04  1.12e-04   9.3e-06 ]
[24-11-01 23:38:25] 3573  -11502.64 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  144116.4     330.5     175.9  5.63e-04  1.12e-04   9.3e-06 ]
[24-11-01 23:38:27] 3574  -11502.64 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  144116.4     330.5     175.9  5.62e-04  1.12e-04   9.3e-06 ]
[24-11-01 23:38:28] 3575  -11502.64 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  144116.4     330.5     175.9  5.62e-04  1.12e-04   9.3e-06 ]
[24-11-01 23:38:29] 3582  -64175.69 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  144116.4     330.5     175.9  5.62e-04  7.08e-03   9.3e-06 ]
[24-11-01 23:38:31] 3583  -62596.67 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  144116.4     330.5     175.9  5.62e-04  3.59e-03   9.3e-06 ]
[24-11-01 23:38:32] 3588  -57216.24 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  144116.4     330.5     175.9  5.62e-04  1.44e-03   9.3e-06 ]
[24-11-01 23:38:34] 3590  -43985.44 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  144116.4     330.5     175.9  5.62e-04  6.19e-04   9.3e-06 ]
[24-11-01 23:38:35] 3592  -25680.59 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  144116.4     330.5     175.9  5.62e-04  3.06e-04   9.3e-06 ]
[24-11-01 23:38:36] 3594  -15182.15 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  144116.4     330.5     175.9  5.62e-04  1.86e-04   9.3e-06 ]
[24-11-01 23:38:38] 3595  -26254.86 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  144116.4     330.5     175.9  5.62e-04  2.21e-05   9.3e-06 ]
[24-11-01 23:38:39] 3596  -12976.15 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  144116.4     330.5     175.9  5.62e-04  7.76e-05   9.3e-06 ]
[24-11-01 23:38:41] 3597  -11565.37 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  144116.4     330.5     175.9  5.62e-04   1.2e-04   9.3e-06 ]
[24-11-01 23:38:42] 3598  -11503.25 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  144116.4     330.5     175.9  5.62e-04  1.13e-04   9.3e-06 ]
[24-11-01 23:38:43] 3599  -11502.62 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  144116.4     330.5     175.9  5.62e-04  1.12e-04   9.3e-06 ]
[24-11-01 23:38:45] 3600  -11502.62 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  144116.4     330.5     175.9  5.62e-04  1.12e-04   9.3e-06 ]
[24-11-01 23:38:46] 3601  -11502.62 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  144116.4     330.5     175.9  5.62e-04  1.12e-04   9.3e-06 ]
[24-11-01 23:38:48] 3602  -11502.62 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  144116.4     330.5     175.9  5.62e-04  1.12e-04   9.3e-06 ]
[24-11-01 23:38:49] 3603  -11502.62 [    50000.0  599000.0    3377.3    3329.4  150979.5    1229.6  144116.4     330.5     175.9  5.62e-04  1.12e-04   9.3e-06 ]
[24-11-01 23:38:50] 3604  -11527.93 [    50000.0  599000.0    3250.5    3390.2  148559.9    1102.7  145075.5     266.9     206.1  6.94e-04  1.16e-04  1.02e-05 ]
[24-11-01 23:38:52] 3605  -11638.95 [    50000.0  599000.0    3582.4    3231.1  154894.3    1435.0  142564.6     433.4     126.9  3.48e-04  1.04e-04  7.80e-06 ]
[24-11-01 23:38:53] 3606  -11530.33 [    50000.0  599000.0    3455.6    3291.8  152474.8    1308.1  143523.7     369.8     157.2  4.80e-04  1.09e-04  8.73e-06 ]
[24-11-01 23:38:55] 3607  -11501.49 [    50000.0  599000.0    3328.9    3352.6  150055.3    1181.1  144482.7     306.2     187.4  6.12e-04  1.14e-04  9.65e-06 ]
[24-11-01 23:38:56] 3608  -11500.41 [    50000.0  599000.0    3348.6    3343.1  150431.9    1200.9  144333.5     316.1     182.7  5.92e-04  1.13e-04  9.50e-06 ]
[24-11-01 23:38:57] 3609  -11500.41 [    50000.0  599000.0    3348.9    3343.0  150437.3    1201.2  144331.3     316.3     182.7  5.92e-04  1.13e-04  9.50e-06 ]
[24-11-01 23:38:59] 3610  -11500.41 [    50000.0  599000.0    3348.3    3343.3  150426.4    1200.6  144335.6     316.0     182.8  5.92e-04  1.13e-04  9.51e-06 ]
[24-11-01 23:39:00] 3611  -11531.68 [    50000.0  599000.0    3201.5    3409.6  146490.7     990.7  143489.7     228.0     219.5  8.32e-04   1.2e-04  1.12e-05 ]
[24-11-01 23:39:02] 3612  -11500.41 [    50000.0  599000.0    3348.6    3343.1  150431.9    1200.9  144333.5     316.1     182.7  5.92e-04  1.13e-04  9.50e-06 ]
[24-11-01 23:39:03] 3614  -11500.41 [    49998.4  599000.0    3348.6    3343.1  150431.9    1200.9  144333.5     316.1     182.7  5.92e-04  1.13e-04  9.50e-06 ]
