[24-11-01 21:30:02] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 21:30:02] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 21:33:36] 205   -12815.66 [    49561.1  598705.5    3917.0    3099.1  149511.8    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:33:38] 206   -12815.66 [    49561.1  598705.5    3917.0    3099.1  149511.8    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.96e-06 ]
[24-11-01 21:33:39] 208   -12815.66 [    49561.1  598705.5    3917.0    3099.1  149511.8    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:33:40] 209   -12815.66 [    49562.1  598705.5    3917.0    3099.1  149511.8    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:33:42] 210   -12815.66 [    49563.8  598705.5    3917.0    3099.1  149511.8    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:33:43] 211   -12815.59 [    49740.1  598705.5    3917.0    3099.1  149511.8    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:33:45] 217   -12815.54 [    49896.4  598705.5    3917.0    3099.1  149511.8    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:33:46] 218   -12815.56 [    49818.3  598705.5    3917.0    3099.1  149511.8    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:33:48] 219    -12815.5 [    49993.0  598705.5    3917.0    3099.1  149511.8    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:33:49] 221   -12815.51 [    49956.1  598705.5    3917.0    3099.1  149511.8    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:33:51] 223   -12815.51 [    49978.9  598705.5    3917.0    3099.1  149511.8    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:33:52] 225    -12815.5 [    49987.6  598705.5    3917.0    3099.1  149511.8    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:33:54] 226    -12815.5 [    49997.3  598705.5    3917.0    3099.1  149511.8    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:33:55] 227    -12815.5 [    49997.3  598705.5    3917.0    3099.1  149511.8    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:33:56] 228   -12815.48 [    49997.3  598706.5    3917.0    3099.1  149511.8    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:33:58] 229   -12815.45 [    49997.3  598708.2    3917.0    3099.1  149511.8    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:33:59] 230   -12812.17 [    49997.3  598884.5    3917.0    3099.1  149511.8    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:34:01] 237   -12813.42 [    49997.3  598817.2    3917.0    3099.1  149511.8    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:34:02] 238   -12812.79 [    49997.3  598850.8    3917.0    3099.1  149511.8    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:34:04] 239   -12811.06 [    49997.3  598944.2    3917.0    3099.1  149511.8    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:34:05] 240   -12810.38 [    49997.3  598981.1    3917.0    3099.1  149511.8    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:34:06] 242   -12810.64 [    49997.3  598967.0    3917.0    3099.1  149511.8    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:34:08] 243   -12810.22 [    49997.3  598989.8    3917.0    3099.1  149511.8    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:34:09] 244   -12810.12 [    49997.3  598995.2    3917.0    3099.1  149511.8    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:34:11] 245   -12810.06 [    49997.3  598998.5    3917.0    3099.1  149511.8    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:34:12] 246   -12810.06 [    49997.3  598998.5    3917.0    3099.1  149511.8    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:34:14] 247   -12811.92 [    49997.3  598998.5    3918.0    3099.1  149511.8    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:34:15] 248   -12807.06 [    49997.3  598998.5    3915.4    3099.1  149511.8    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:34:17] 249   -12611.83 [    49997.3  598998.5    3739.0    3099.1  149511.8    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:34:18] 250    -12602.4 [    49997.3  598998.5    3695.0    3099.1  149511.8    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:34:20] 251   -12618.99 [    49997.3  598998.5    3623.6    3099.1  149511.8    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:34:21] 252   -12604.15 [    49997.3  598998.5    3667.7    3099.1  149511.8    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:34:22] 253    -12604.2 [    49997.3  598998.5    3711.8    3099.1  149511.8    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:34:24] 254   -12602.29 [    49997.3  598998.5    3689.6    3099.1  149511.8    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:34:25] 255   -12602.31 [    49997.3  598998.5    3691.9    3099.1  149511.8    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:34:27] 256   -12602.32 [    49997.3  598998.5    3687.3    3099.1  149511.8    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:34:28] 257   -12602.29 [    49997.3  598998.5    3689.6    3099.1  149511.8    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:34:30] 258   -12601.88 [    49997.3  598998.5    3689.6    3100.1  149511.8    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:34:31] 259   -12601.26 [    49997.3  598998.5    3689.6    3101.7  149511.8    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:34:33] 260   -12598.78 [    49997.3  598998.5    3689.6    3115.6  149511.8    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:34:34] 261   -12605.47 [    49997.3  598998.5    3689.6    3138.0  149511.8    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:34:35] 262   -12599.76 [    49997.3  598998.5    3689.6    3124.1  149511.8    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:34:37] 263   -12599.13 [    49997.3  598998.5    3689.6    3110.3  149511.8    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:34:38] 264   -12598.78 [    49997.3  598998.5    3689.6    3115.4  149511.8    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:34:40] 265   -12598.78 [    49997.3  598998.5    3689.6    3115.7  149511.8    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:34:41] 266   -12598.78 [    49997.3  598998.5    3689.6    3115.6  149511.8    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:34:43] 267   -12598.76 [    49997.3  598998.5    3689.6    3115.6  149512.8    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:34:44] 268   -12598.74 [    49997.3  598998.5    3689.6    3115.6  149514.4    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:34:46] 269   -12596.04 [    49997.3  598998.5    3689.6    3115.6  149690.8    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:34:47] 270    -12577.1 [    49997.3  598998.5    3689.6    3115.6  152270.6    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:34:48] 271   -12629.39 [    49997.3  598998.5    3689.6    3115.6  156444.8    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:34:50] 272   -12584.84 [    49997.3  598998.5    3689.6    3115.6  153865.0    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:34:51] 273   -12579.77 [    49997.3  598998.5    3689.6    3115.6  151285.2    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:34:53] 274    -12577.1 [    49997.3  598998.5    3689.6    3115.6  152240.6    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:34:54] 275    -12577.1 [    49997.3  598998.5    3689.6    3115.6  152213.3    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:34:56] 276    -12577.1 [    49997.3  598998.5    3689.6    3115.6  152240.6    1440.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:34:57] 277   -12576.77 [    49997.3  598998.5    3689.6    3115.6  152240.6    1441.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:34:58] 278   -12576.25 [    49997.3  598998.5    3689.6    3115.6  152240.6    1443.5  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:35:00] 279   -12547.25 [    49997.3  598998.5    3689.6    3115.6  152240.6    1604.1  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:35:01] 280   -12570.25 [    49997.3  598998.5    3689.6    3115.6  152240.6    1864.1  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:35:03] 281   -12547.89 [    49997.3  598998.5    3689.6    3115.6  152240.6    1703.4  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:35:04] 282   -12553.37 [    49997.3  598998.5    3689.6    3115.6  152240.6    1542.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:35:05] 283   -12546.06 [    49997.3  598998.5    3689.6    3115.6  152240.6    1649.0  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:35:07] 284   -12546.06 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:35:08] 285   -12546.07 [    49997.3  598998.5    3689.6    3115.6  152240.6    1644.8  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:35:10] 286   -12546.06 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  129572.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:35:11] 287   -12546.05 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  129573.9    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:35:12] 288   -12546.02 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  129575.5    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:35:14] 289   -12543.07 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  129751.8    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:35:15] 290   -12477.77 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  136943.8    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:35:17] 291   -12550.33 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  148580.7    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:35:18] 292   -12483.33 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  141388.7    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:35:19] 293    -12490.8 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  134196.7    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:35:21] 294   -12476.17 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138416.4    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:35:22] 295   -12476.16 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:35:24] 296   -12476.17 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138240.4    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:35:25] 297   -12476.16 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0    1030.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:35:26] 298   -12477.63 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0    1031.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:35:28] 299   -12473.78 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0    1028.9     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:35:29] 300   -12256.56 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0     852.5     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:35:31] 301   -12119.97 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0     480.1     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:35:32] 303   -12163.05 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0     250.0     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:35:34] 304   -12121.27 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0     622.4     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:35:35] 305   -12114.38 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0     542.6     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:35:36] 306    -12114.3 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0     547.6     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:35:38] 307   -12114.28 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0     552.4     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:35:39] 308   -12114.33 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0     557.2     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:35:41] 309   -12114.28 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0     552.4     113.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:35:42] 310    -12116.1 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0     552.4     114.8  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:35:43] 311   -12111.37 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0     552.4     112.2  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:35:45] 315   -12094.55 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0     552.4     102.6  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:35:46] 316   -12102.83 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0     552.4     107.4  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:35:48] 318   -12090.74 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0     552.4     100.3  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:35:49] 320   -12092.19 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0     552.4     101.1  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:35:50] 322   -12091.29 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0     552.4     100.6  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:35:52] 323   -12090.39 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0     552.4     100.1  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:35:53] 325   -12090.39 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0     552.4     100.1  4.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:35:55] 332   -13447.15 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0     552.4     100.1  6.97e-03  7.97e-05  5.97e-06 ]
[24-11-01 21:35:56] 333   -13294.27 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0     552.4     100.1  3.48e-03  7.97e-05  5.97e-06 ]
[24-11-01 21:35:57] 338   -12899.78 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0     552.4     100.1  1.33e-03  7.97e-05  5.97e-06 ]
[24-11-01 21:35:59] 340   -12476.59 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0     552.4     100.1  5.08e-04  7.97e-05  5.97e-06 ]
[24-11-01 21:36:00] 342   -12243.53 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0     552.4     100.1  1.94e-04  7.97e-05  5.97e-06 ]
[24-11-01 21:36:02] 344   -12148.56 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0     552.4     100.1  7.42e-05  7.97e-05  5.97e-06 ]
[24-11-01 21:36:03] 346   -12112.46 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0     552.4     100.1  2.84e-05  7.97e-05  5.97e-06 ]
[24-11-01 21:36:04] 348    -12098.8 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0     552.4     100.1  1.09e-05  7.97e-05  5.97e-06 ]
[24-11-01 21:36:06] 350    -12093.6 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0     552.4     100.1  4.17e-06  7.97e-05  5.97e-06 ]
[24-11-01 21:36:07] 352   -12091.62 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0     552.4     100.1  1.62e-06  7.97e-05  5.97e-06 ]
[24-11-01 21:36:09] 354   -12090.86 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0     552.4     100.1  6.43e-07  7.97e-05  5.97e-06 ]
[24-11-01 21:36:10] 356   -12090.57 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0     552.4     100.1  2.71e-07  7.97e-05  5.97e-06 ]
[24-11-01 21:36:12] 358   -12090.46 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0     552.4     100.1  1.28e-07  7.97e-05  5.97e-06 ]
[24-11-01 21:36:13] 360   -12090.42 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0     552.4     100.1   7.4e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:36:14] 361   -12090.38 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0     552.4     100.1  1.61e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:36:16] 363   -12090.38 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0     552.4     100.1  2.54e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:36:17] 364   -12090.37 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0     552.4     100.1  1.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:36:19] 366   -12090.37 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0     552.4     100.1  1.26e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:36:20] 368   -12090.37 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0     552.4     100.1  1.13e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:36:21] 370   -12090.37 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0     552.4     100.1  1.07e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:36:23] 371   -12090.37 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0     552.4     100.1  1.04e-08  7.97e-05  5.97e-06 ]
[24-11-01 21:36:24] 378   -60602.86 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0     552.4     100.1  1.04e-08  7.05e-03  5.97e-06 ]
[24-11-01 21:36:26] 379   -58540.97 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0     552.4     100.1  1.04e-08  3.56e-03  5.97e-06 ]
[24-11-01 21:36:27] 384   -52091.54 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0     552.4     100.1  1.04e-08  1.41e-03  5.97e-06 ]
[24-11-01 21:36:28] 386   -38599.46 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0     552.4     100.1  1.04e-08  5.87e-04  5.97e-06 ]
[24-11-01 21:36:30] 388   -22076.67 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0     552.4     100.1  1.04e-08  2.74e-04  5.97e-06 ]
[24-11-01 21:36:31] 390   -13788.42 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0     552.4     100.1  1.04e-08  1.54e-04  5.97e-06 ]
[24-11-01 21:36:33] 391   -12513.75 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0     552.4     100.1  1.04e-08  6.87e-05  5.97e-06 ]
[24-11-01 21:36:34] 392   -11911.45 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0     552.4     100.1  1.04e-08  1.01e-04  5.97e-06 ]
[24-11-01 21:36:35] 393   -12324.83 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0     552.4     100.1  1.04e-08  1.21e-04  5.97e-06 ]
[24-11-01 21:36:37] 394   -11890.02 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0     552.4     100.1  1.04e-08  9.63e-05  5.97e-06 ]
[24-11-01 21:36:38] 395   -11889.32 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0     552.4     100.1  1.04e-08  9.56e-05  5.97e-06 ]
[24-11-01 21:36:40] 396   -11889.27 [    49997.3  598998.5    3689.6    3115.6  152240.6    1646.9  138328.0     552.4     100.1  1.04e-08  9.53e-05  5.97e-06 ]
