[24-11-01 20:40:23] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 20:40:23] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 21:07:04] 1673  -12042.83 [    50000.0  599000.0    3385.5    2947.8  180252.2    2056.5  180252.2     426.4     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:07:05] 1675  -12042.83 [    50000.0  599000.0    3385.5    2947.8  180252.2    2056.5  180252.2     426.4     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:07:07] 1677  -12042.83 [    50000.0  599000.0    3385.5    2947.8  180252.2    2056.5  180252.2     426.4     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:07:08] 1679  -12042.83 [    50000.0  599000.0    3385.5    2947.8  180252.2    2056.5  180252.2     426.4     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:07:10] 1681  -12042.83 [    50000.0  599000.0    3385.5    2947.8  180252.2    2056.5  180252.2     426.4     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:07:11] 1682  -12042.83 [    50000.0  599000.0    3385.5    2947.8  180252.2    2056.5  180252.2     426.4     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:07:13] 1683  -12042.83 [    50000.0  599000.0    3385.5    2947.8  180252.2    2056.5  180252.2     426.4     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:07:14] 1685  -12042.83 [    50000.0  599000.0    3385.5    2947.8  180252.2    2056.5  180252.2     426.4     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:07:15] 1686  -12042.83 [    50000.0  599000.0    3385.5    2947.8  180252.2    2056.5  180252.2     426.4     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:07:17] 1688  -12042.83 [    50000.0  599000.0    3385.5    2947.8  180252.2    2056.5  180252.2     426.4     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:07:18] 1689  -12042.83 [    50000.0  599000.0    3385.5    2947.8  180252.2    2056.5  180252.2     426.4     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:07:20] 1690  -12042.83 [    50000.0  599000.0    3385.5    2947.8  180252.2    2056.5  180252.2     426.4     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:07:21] 1691  -12042.83 [    50000.0  599000.0    3385.5    2947.8  180252.2    2056.5  180252.2     426.4     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:07:23] 1692  -12042.82 [    50000.0  599000.0    3385.5    2947.8  180252.2    2057.5  180252.2     426.4     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:07:24] 1693  -12042.81 [    50000.0  599000.0    3385.5    2947.8  180252.2    2059.1  180252.2     426.4     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:07:26] 1694  -12042.81 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     426.4     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:07:27] 1695  -12042.82 [    50000.0  599000.0    3385.5    2947.8  180252.2    2067.9  180252.2     426.4     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:07:29] 1696  -12042.81 [    50000.0  599000.0    3385.5    2947.8  180252.2    2064.5  180252.2     426.4     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:07:30] 1697  -12042.81 [    50000.0  599000.0    3385.5    2947.8  180252.2    2061.2  180252.2     426.4     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:07:31] 1698  -12042.81 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     426.4     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:07:33] 1699  -12042.81 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.4  180252.2     426.4     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:07:34] 1700  -12042.81 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     426.4     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:07:36] 1702  -12042.81 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180250.6     426.4     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:07:37] 1703  -12042.81 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180251.6     426.4     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:07:39] 1705  -12042.81 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180251.9     426.4     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:07:40] 1707  -12042.81 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.1     426.4     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:07:42] 1709  -12042.81 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     426.4     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:07:43] 1711  -12042.81 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     426.4     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:07:44] 1713  -12042.81 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     426.4     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:07:46] 1715  -12042.81 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     426.4     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:07:47] 1717  -12042.81 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     426.4     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:07:49] 1719  -12042.81 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     426.4     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:07:50] 1721  -12042.81 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     426.4     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:07:52] 1723  -12042.81 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     426.4     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:07:53] 1725  -12042.81 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     426.4     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:07:55] 1727  -12042.81 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     426.4     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:07:56] 1729  -12042.81 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     426.4     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:07:57] 1731  -12042.81 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     426.4     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:07:59] 1733  -12042.81 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     426.4     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:08:00] 1735  -12042.81 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     426.4     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:08:02] 1736  -12042.81 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     426.4     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:08:03] 1737  -12042.81 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     426.4     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:08:05] 1738  -12042.81 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     426.4     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:08:06] 1739  -12042.81 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     426.4     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:08:08] 1740  -12042.81 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     426.4     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:08:09] 1741  -12042.81 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     426.4     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:08:10] 1742  -12042.81 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     426.4     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:08:12] 1743  -12042.81 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     426.4     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:08:13] 1744  -12042.72 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     427.4     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:08:15] 1745  -12042.59 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     429.1     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:08:16] 1746  -12041.55 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     454.4     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:08:17] 1747  -12043.87 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     495.4     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:08:19] 1748  -12041.87 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     470.0     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:08:20] 1749  -12041.72 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     444.7     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:08:22] 1750  -12041.55 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:08:23] 1751  -12041.55 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.0     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:08:24] 1752  -12041.55 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.6     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:08:26] 1753  -12041.55 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     150.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:08:27] 1754  -12041.61 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     151.2  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:08:29] 1755  -12041.47 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     148.5  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:08:30] 1756  -12041.41 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     145.0  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:08:31] 1757   -12041.6 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     139.4  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:08:33] 1758  -12041.43 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     142.9  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:08:34] 1759  -12041.42 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     146.4  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:08:36] 1760  -12041.41 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     145.1  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:08:37] 1761  -12041.41 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     145.1  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:08:38] 1762  -12041.41 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     145.1  5.42e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:08:40] 1773  -12041.41 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     145.1  2.64e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:08:41] 1774  -12041.41 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     145.1  4.03e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:08:43] 1775  -12041.41 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     145.1  8.08e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:08:44] 1776  -12041.41 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     145.1  6.02e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:08:45] 1777  -12041.41 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     145.1  5.15e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:08:47] 1778  -12041.41 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     145.1  5.65e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:08:48] 1779  -12041.41 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     145.1  5.65e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:08:50] 1780  -12041.41 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     145.1  5.79e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:08:51] 1781  -12041.41 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     145.1  5.72e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:08:52] 1782  -12041.41 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     145.1  5.68e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:08:54] 1783  -12041.41 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     145.1  5.66e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:08:55] 1784  -12041.41 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     145.1  5.67e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:08:57] 1785  -12041.41 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     145.1  5.66e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:08:58] 1786  -12041.41 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     145.1  5.66e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:08:59] 1787  -12041.41 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     145.1  5.66e-03  7.49e-05  5.75e-06 ]
[24-11-01 21:09:01] 1794  -70251.69 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     145.1  5.66e-03  7.04e-03  5.75e-06 ]
[24-11-01 21:09:02] 1795  -69332.22 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     145.1  5.66e-03  3.55e-03  5.75e-06 ]
[24-11-01 21:09:04] 1800  -66006.82 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     145.1  5.66e-03  1.40e-03  5.75e-06 ]
[24-11-01 21:09:05] 1802  -56300.65 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     145.1  5.66e-03  5.82e-04  5.75e-06 ]
[24-11-01 21:09:07] 1804   -36775.9 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     145.1  5.66e-03  2.69e-04  5.75e-06 ]
[24-11-01 21:09:08] 1806  -19921.82 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     145.1  5.66e-03  1.49e-04  5.75e-06 ]
[24-11-01 21:09:09] 1807  -25442.67 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     145.1  5.66e-03  2.14e-05  5.75e-06 ]
[24-11-01 21:09:11] 1808  -12745.04 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     145.1  5.66e-03  9.29e-05  5.75e-06 ]
[24-11-01 21:09:12] 1809  -12215.61 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     145.1  5.66e-03  6.76e-05  5.75e-06 ]
[24-11-01 21:09:14] 1810  -12041.89 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     145.1  5.66e-03  7.61e-05  5.75e-06 ]
[24-11-01 21:09:15] 1811  -12040.72 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     145.1  5.66e-03  7.54e-05  5.75e-06 ]
[24-11-01 21:09:16] 1812  -12040.72 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     145.1  5.66e-03  7.54e-05  5.75e-06 ]
[24-11-01 21:09:18] 1813  -12040.72 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     145.1  5.66e-03  7.54e-05  5.75e-06 ]
[24-11-01 21:09:19] 1814  -12040.72 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     145.1  5.66e-03  7.54e-05  5.75e-06 ]
[24-11-01 21:09:20] 1821 -882920.82 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     145.1  5.66e-03  7.54e-05  6.97e-03 ]
[24-11-01 21:09:22] 1822 -879386.14 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     145.1  5.66e-03  7.54e-05  3.39e-03 ]
[24-11-01 21:09:23] 1827  -866339.3 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     145.1  5.66e-03  7.54e-05   1.3e-03 ]
[24-11-01 21:09:25] 1829 -738875.48 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     145.1  5.66e-03  7.54e-05  4.99e-04 ]
[24-11-01 21:09:26] 1831 -413643.37 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     145.1  5.66e-03  7.54e-05  1.94e-04 ]
[24-11-01 21:09:27] 1833 -149021.45 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     145.1  5.66e-03  7.54e-05  7.77e-05 ]
[24-11-01 21:09:29] 1835  -42543.77 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     145.1  5.66e-03  7.54e-05  3.32e-05 ]
[24-11-01 21:09:30] 1837  -17390.49 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     145.1  5.66e-03  7.54e-05  1.62e-05 ]
[24-11-01 21:09:32] 1838  -12242.97 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     145.1  5.66e-03  7.54e-05  3.78e-06 ]
[24-11-01 21:09:33] 1839  -12041.31 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     145.1  5.66e-03  7.54e-05  5.81e-06 ]
[24-11-01 21:09:34] 1840   -12040.6 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     145.1  5.66e-03  7.54e-05   5.7e-06 ]
[24-11-01 21:09:36] 1841   -12040.6 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     145.1  5.66e-03  7.54e-05   5.7e-06 ]
[24-11-01 21:09:37] 1842   -12040.6 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     145.1  5.66e-03  7.54e-05   5.7e-06 ]
[24-11-01 21:09:39] 1843   -12040.6 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     145.1  5.66e-03  7.54e-05   5.7e-06 ]
[24-11-01 21:09:40] 1844  -12039.49 [    50000.0  599000.0    3389.8    2951.1  180252.2    2068.4  180252.2     484.2     140.0  5.90e-03  7.59e-05  5.65e-06 ]
[24-11-01 21:09:42] 1845   -12040.6 [    50000.0  599000.0    3385.5    2947.8  180252.2    2062.5  180252.2     455.3     145.1  5.66e-03  7.54e-05   5.7e-06 ]
[24-11-01 21:09:43] 1846  -12039.49 [    50000.0  599000.0    3389.8    2951.1  180252.2    2068.4  180252.2     484.2     140.0  5.90e-03  7.59e-05  5.65e-06 ]
[24-11-01 21:09:44] 1847  -12040.83 [    50000.0  599000.0    3396.9    2956.6  180252.2    2078.1  180252.2     530.9     131.8  6.29e-03  7.67e-05  5.57e-06 ]
[24-11-01 21:09:46] 1848  -12039.51 [    50000.0  599000.0    3392.5    2953.2  180252.2    2072.1  180252.2     502.0     136.9  6.05e-03  7.62e-05  5.62e-06 ]
[24-11-01 21:09:47] 1849  -12039.75 [    50000.0  599000.0    3388.2    2949.8  180252.2    2066.2  180252.2     473.2     142.0  5.81e-03  7.57e-05  5.67e-06 ]
[24-11-01 21:09:49] 1850  -12039.43 [    50000.0  599000.0    3391.0    2952.1  180252.2    2070.1  180252.2     492.2     138.6  5.97e-03  7.60e-05  5.64e-06 ]
[24-11-01 21:09:50] 1851  -12039.43 [    50000.0  599000.0    3391.1    2952.1  180252.2    2070.2  180252.2     492.6     138.5  5.97e-03  7.60e-05  5.64e-06 ]
[24-11-01 21:09:52] 1852  -12039.43 [    50000.0  599000.0    3391.0    2952.0  180252.2    2070.0  180252.2     491.8     138.7  5.97e-03  7.60e-05  5.64e-06 ]
[24-11-01 21:09:53] 1853  -12039.43 [    50000.0  599000.0    3391.0    2952.1  180252.2    2070.1  180252.2     492.2     138.6  5.97e-03  7.60e-05  5.64e-06 ]
[24-11-01 21:09:54] 1855  -12039.43 [    49998.4  599000.0    3391.0    2952.1  180252.2    2070.1  180252.2     492.2     138.6  5.97e-03  7.60e-05  5.64e-06 ]
[24-11-01 21:09:56] 1856  -12039.43 [    49999.4  599000.0    3391.0    2952.1  180252.2    2070.1  180252.2     492.2     138.6  5.97e-03  7.60e-05  5.64e-06 ]
[24-11-01 21:09:57] 1858  -12039.43 [    49999.7  599000.0    3391.0    2952.1  180252.2    2070.1  180252.2     492.2     138.6  5.97e-03  7.60e-05  5.64e-06 ]
[24-11-01 21:09:59] 1860  -12039.43 [    49999.9  599000.0    3391.0    2952.1  180252.2    2070.1  180252.2     492.2     138.6  5.97e-03  7.60e-05  5.64e-06 ]
[24-11-01 21:10:00] 1862  -12039.43 [    50000.0  599000.0    3391.0    2952.1  180252.2    2070.1  180252.2     492.2     138.6  5.97e-03  7.60e-05  5.64e-06 ]
[24-11-01 21:10:02] 1864  -12039.43 [    50000.0  599000.0    3391.0    2952.1  180252.2    2070.1  180252.2     492.2     138.6  5.97e-03  7.60e-05  5.64e-06 ]
[24-11-01 21:10:03] 1866  -12039.43 [    50000.0  599000.0    3391.0    2952.1  180252.2    2070.1  180252.2     492.2     138.6  5.97e-03  7.60e-05  5.64e-06 ]
[24-11-01 21:10:05] 1868  -12039.43 [    50000.0  599000.0    3391.0    2952.1  180252.2    2070.1  180252.2     492.2     138.6  5.97e-03  7.60e-05  5.64e-06 ]
[24-11-01 21:10:06] 1870  -12039.43 [    50000.0  599000.0    3391.0    2952.1  180252.2    2070.1  180252.2     492.2     138.6  5.97e-03  7.60e-05  5.64e-06 ]
[24-11-01 21:10:08] 1872  -12039.43 [    50000.0  599000.0    3391.0    2952.1  180252.2    2070.1  180252.2     492.2     138.6  5.97e-03  7.60e-05  5.64e-06 ]
[24-11-01 21:10:09] 1874  -12039.43 [    50000.0  599000.0    3391.0    2952.1  180252.2    2070.1  180252.2     492.2     138.6  5.97e-03  7.60e-05  5.64e-06 ]
[24-11-01 21:10:10] 1876  -12039.43 [    50000.0  599000.0    3391.0    2952.1  180252.2    2070.1  180252.2     492.2     138.6  5.97e-03  7.60e-05  5.64e-06 ]
[24-11-01 21:10:12] 1878  -12039.43 [    50000.0  599000.0    3391.0    2952.1  180252.2    2070.1  180252.2     492.2     138.6  5.97e-03  7.60e-05  5.64e-06 ]
[24-11-01 21:10:13] 1880  -12039.43 [    50000.0  599000.0    3391.0    2952.1  180252.2    2070.1  180252.2     492.2     138.6  5.97e-03  7.60e-05  5.64e-06 ]
[24-11-01 21:10:15] 1882  -12039.43 [    50000.0  599000.0    3391.0    2952.1  180252.2    2070.1  180252.2     492.2     138.6  5.97e-03  7.60e-05  5.64e-06 ]
[24-11-01 21:10:16] 1884  -12039.43 [    50000.0  599000.0    3391.0    2952.1  180252.2    2070.1  180252.2     492.2     138.6  5.97e-03  7.60e-05  5.64e-06 ]
[24-11-01 21:10:18] 1886  -12039.43 [    50000.0  599000.0    3391.0    2952.1  180252.2    2070.1  180252.2     492.2     138.6  5.97e-03  7.60e-05  5.64e-06 ]
[24-11-01 21:10:19] 1888  -12039.43 [    50000.0  599000.0    3391.0    2952.1  180252.2    2070.1  180252.2     492.2     138.6  5.97e-03  7.60e-05  5.64e-06 ]
[24-11-01 21:10:21] 1889  -12039.43 [    50000.0  599000.0    3391.0    2952.1  180252.2    2070.1  180252.2     492.2     138.6  5.97e-03  7.60e-05  5.64e-06 ]
[24-11-01 21:10:22] 1890  -12039.43 [    50000.0  599000.0    3391.0    2952.1  180252.2    2070.1  180252.2     492.2     138.6  5.97e-03  7.60e-05  5.64e-06 ]
[24-11-01 21:10:24] 1891  -12039.43 [    50000.0  599000.0    3391.0    2952.1  180252.2    2070.1  180252.2     492.2     138.6  5.97e-03  7.60e-05  5.64e-06 ]
[24-11-01 21:10:25] 1892  -12039.43 [    50000.0  599000.0    3391.0    2952.1  180252.2    2070.1  180252.2     492.2     138.6  5.97e-03  7.60e-05  5.64e-06 ]
[24-11-01 21:10:26] 1893  -12039.43 [    50000.0  599000.0    3391.0    2952.1  180252.2    2070.1  180252.2     492.2     138.6  5.97e-03  7.60e-05  5.64e-06 ]
[24-11-01 21:10:28] 1894  -12039.43 [    50000.0  599000.0    3391.0    2952.1  180252.2    2070.1  180252.2     492.2     138.6  5.97e-03  7.60e-05  5.64e-06 ]
[24-11-01 21:10:29] 1895  -12039.43 [    50000.0  599000.0    3391.0    2952.1  180252.2    2070.1  180252.2     492.2     138.6  5.97e-03  7.60e-05  5.64e-06 ]
[24-11-01 21:10:31] 1896  -12039.43 [    50000.0  599000.0    3391.0    2952.1  180252.2    2070.1  180252.2     492.2     138.6  5.97e-03  7.60e-05  5.64e-06 ]
[24-11-01 21:10:32] 1897  -12039.43 [    50000.0  599000.0    3391.0    2952.1  180252.2    2070.1  180252.2     492.2     138.6  5.97e-03  7.60e-05  5.64e-06 ]
[24-11-01 21:10:34] 1898  -12039.43 [    50000.0  599000.0    3391.0    2952.1  180252.2    2070.1  180252.2     492.2     138.6  5.97e-03  7.60e-05  5.64e-06 ]
[24-11-01 21:10:35] 1899  -12039.43 [    50000.0  599000.0    3391.0    2952.1  180252.2    2070.1  180252.2     492.2     138.6  5.97e-03  7.60e-05  5.64e-06 ]
[24-11-01 21:10:37] 1900  -12039.43 [    50000.0  599000.0    3391.0    2952.1  180252.2    2070.1  180252.2     492.2     138.6  5.97e-03  7.60e-05  5.64e-06 ]
