[24-10-31 15:26:23] fitting objective_H2 to data for demes ['French', 'KhomaniSan', 'Yoruba']
[24-10-31 15:26:23] 0        pnames [         NK       NFY       TFY        NF        NY ]
[24-10-31 15:29:30] 647     -8783.4 [    31076.7   20176.6   40000.4    2296.6   50000.0 ]
[24-10-31 15:29:30] 648     -8783.4 [    31076.7   20176.9   40000.4    2296.6   50000.0 ]
[24-10-31 15:29:31] 650    -8783.41 [    31076.7   20176.9   40000.4    2296.6   49998.4 ]
[24-10-31 15:29:31] 651     -8783.4 [    31076.7   20176.9   40000.4    2296.6   49999.4 ]
[24-10-31 15:29:31] 653     -8783.4 [    31076.7   20176.9   40000.4    2296.6   49999.7 ]
[24-10-31 15:29:31] 655     -8783.4 [    31076.7   20176.9   40000.4    2296.6   49999.9 ]
[24-10-31 15:29:32] 657     -8783.4 [    31076.7   20176.9   40000.4    2296.6   50000.0 ]
[24-10-31 15:29:32] 659     -8783.4 [    31076.7   20176.9   40000.4    2296.6   50000.0 ]
[24-10-31 15:29:32] 661     -8783.4 [    31076.7   20176.9   40000.4    2296.6   50000.0 ]
[24-10-31 15:29:33] 663     -8783.4 [    31076.7   20176.9   40000.4    2296.6   50000.0 ]
[24-10-31 15:29:33] 665     -8783.4 [    31076.7   20176.9   40000.4    2296.6   50000.0 ]
[24-10-31 15:29:33] 667     -8783.4 [    31076.7   20176.9   40000.4    2296.6   50000.0 ]
[24-10-31 15:29:34] 669     -8783.4 [    31076.7   20176.9   40000.4    2296.6   50000.0 ]
[24-10-31 15:29:34] 671     -8783.4 [    31076.7   20176.9   40000.4    2296.6   50000.0 ]
[24-10-31 15:29:34] 673     -8783.4 [    31076.7   20176.9   40000.4    2296.6   50000.0 ]
[24-10-31 15:29:34] 675     -8783.4 [    31076.7   20176.9   40000.4    2296.6   50000.0 ]
[24-10-31 15:29:35] 677     -8783.4 [    31076.7   20176.9   40000.4    2296.6   50000.0 ]
[24-10-31 15:29:35] 679     -8783.4 [    31076.7   20176.9   40000.4    2296.6   50000.0 ]
[24-10-31 15:29:35] 681     -8783.4 [    31076.7   20176.9   40000.4    2296.6   50000.0 ]
[24-10-31 15:29:36] 683     -8783.4 [    31076.7   20176.9   40000.4    2296.6   50000.0 ]
[24-10-31 15:29:36] 685     -8783.4 [    31076.7   20176.9   40000.4    2296.6   50000.0 ]
[24-10-31 15:29:36] 687     -8783.4 [    31076.7   20176.9   40000.4    2296.6   50000.0 ]
[24-10-31 15:29:36] 688     -8783.4 [    31076.7   20176.9   40000.4    2296.6   50000.0 ]
[24-10-31 15:29:37] 689     -8783.4 [    31076.7   20176.9   40000.4    2296.6   50000.0 ]
[24-10-31 15:29:37] 690     -8783.4 [    31076.7   20176.9   40000.4    2296.6   50000.0 ]
[24-10-31 15:29:37] 691     -8783.4 [    31076.7   20176.9   40000.4    2296.6   50000.0 ]
[24-10-31 15:29:38] 692     -8783.4 [    31076.7   20176.9   40000.4    2296.6   50000.0 ]
[24-10-31 15:29:38] 693     -8783.4 [    31076.7   20176.9   40000.4    2296.6   50000.0 ]
[24-10-31 15:29:39] 694     -8783.4 [    31076.7   20176.9   40000.4    2296.6   50000.0 ]
[24-10-31 15:29:39] 695     -8783.4 [    31076.7   20176.9   40000.4    2296.6   50000.0 ]
[24-10-31 15:29:39] 696     -8783.4 [    31076.7   20176.9   40000.4    2296.6   50000.0 ]
[24-10-31 15:29:40] 697     -8783.4 [    31076.7   20176.9   40000.4    2296.6   50000.0 ]
[24-10-31 15:29:40] 698     -8783.4 [    31076.7   20176.9   40000.4    2296.6   50000.0 ]
[24-10-31 15:29:41] 699     -8783.4 [    31076.7   20176.9   40000.4    2296.6   50000.0 ]
[24-10-31 15:29:41] 700    -8783.41 [    31076.7   20176.9   40000.4    2297.6   50000.0 ]
[24-10-31 15:29:42] 701     -8783.4 [    31076.7   20176.9   40000.4    2295.0   50000.0 ]
[24-10-31 15:29:42] 702     -8783.4 [    31076.7   20176.9   40000.4    2295.0   50000.0 ]
[24-10-31 15:29:43] 703     -8783.4 [    31076.7   20176.9   40000.4    2294.9   50000.0 ]
[24-10-31 15:29:43] 704     -8783.4 [    31076.7   20176.9   40000.4    2295.0   50000.0 ]
[24-10-31 15:29:43] 705     -8783.4 [    31076.7   20176.9   40000.4    2295.0   50000.0 ]
[24-10-31 15:29:44] 708    -8892.32 [    29395.2   17914.8   54685.3    3140.1   50000.0 ]
[24-10-31 15:29:44] 710    -8834.33 [    30236.0   19045.9   47342.9    2717.5   50000.0 ]
[24-10-31 15:29:45] 712    -8801.95 [    30755.6   19744.9   42805.0    2456.4   50000.0 ]
[24-10-31 15:29:45] 714    -8790.34 [    30954.0   20011.9   41071.7    2356.6   50000.0 ]
[24-10-31 15:29:46] 716    -8786.03 [    31029.8   20113.9   40409.6    2318.5   50000.0 ]
[24-10-31 15:29:46] 718     -8784.4 [    31058.8   20152.8   40156.7    2304.0   50000.0 ]
[24-10-31 15:29:47] 720    -8783.78 [    31069.9   20167.7   40060.1    2298.4   50000.0 ]
[24-10-31 15:29:47] 722    -8783.54 [    31074.1   20173.4   40023.2    2296.3   50000.0 ]
[24-10-31 15:29:47] 724    -8783.45 [    31075.7   20175.6   40009.2    2295.5   50000.0 ]
[24-10-31 15:29:48] 726    -8783.42 [    31076.3   20176.4   40003.8    2295.2   50000.0 ]
[24-10-31 15:29:48] 728     -8783.4 [    31076.5   20176.7   40001.7    2295.1   50000.0 ]
[24-10-31 15:29:49] 730     -8783.4 [    31076.6   20176.8   40000.9    2295.0   50000.0 ]
[24-10-31 15:29:49] 731    -8783.39 [    31076.7   20177.0   40000.2    2295.0   50000.0 ]
[24-10-31 15:29:50] 732    -8783.39 [    31076.7   20177.0   40000.1    2295.0   50000.0 ]
[24-10-31 15:29:50] 734    -8783.39 [    31076.7   20177.0   40000.1    2295.0   50000.0 ]
[24-10-31 15:29:50] 735    -8783.39 [    31076.7   20177.0   40000.0    2295.0   50000.0 ]
[24-10-31 15:29:51] 736    -8783.39 [    31076.7   20177.0   40000.0    2295.0   50000.0 ]
[24-10-31 15:29:51] 737    -8783.39 [    31076.7   20177.0   40000.0    2295.0   50000.0 ]
[24-10-31 15:29:52] 739    -8783.39 [    31076.7   20177.0   40000.0    2295.0   50000.0 ]
Optimization terminated successfully.
         Current function value: 8783.393125
         Iterations: 9
         Function evaluations: 739
[24-10-31 15:29:52] 739      fit p: [    31076.7   20177.0   40000.0    2295.0   50000.0 ]
method: Powell
objective_func: objective_H2
fopt: -8783.39312501717
max_iter: 100
num_iter: 9
func_calls: 739
flag: 0
u_fitted: False
u: 1.111e-08
