[24-11-02 01:18:58] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 01:18:58] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 01:50:20] 3714   -6963.05 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  7.41e-05  8.95e-05  6.76e-06 ]
[24-11-02 01:50:21] 3717   -6953.86 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  2.83e-05  8.95e-05  6.76e-06 ]
[24-11-02 01:50:22] 3719    -6951.3 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.08e-05  8.95e-05  6.76e-06 ]
[24-11-02 01:50:23] 3721   -6950.48 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  4.14e-06  8.95e-05  6.76e-06 ]
[24-11-02 01:50:23] 3723   -6950.19 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.59e-06  8.95e-05  6.76e-06 ]
[24-11-02 01:50:24] 3725   -6950.08 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  6.13e-07  8.95e-05  6.76e-06 ]
[24-11-02 01:50:25] 3727   -6950.04 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  2.40e-07  8.95e-05  6.76e-06 ]
[24-11-02 01:50:26] 3729   -6950.02 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  9.79e-08  8.95e-05  6.76e-06 ]
[24-11-02 01:50:27] 3731   -6950.02 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  4.36e-08  8.95e-05  6.76e-06 ]
[24-11-02 01:50:27] 3733   -6950.02 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  2.28e-08  8.95e-05  6.76e-06 ]
[24-11-02 01:50:28] 3735   -6950.02 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.49e-08  8.95e-05  6.76e-06 ]
[24-11-02 01:50:29] 3737   -6950.02 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.19e-08  8.95e-05  6.76e-06 ]
[24-11-02 01:50:30] 3739   -6950.02 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.07e-08  8.95e-05  6.76e-06 ]
[24-11-02 01:50:30] 3741   -6950.02 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.03e-08  8.95e-05  6.76e-06 ]
[24-11-02 01:50:31] 3743   -6950.02 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.01e-08  8.95e-05  6.76e-06 ]
[24-11-02 01:50:32] 3745   -6950.02 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  8.95e-05  6.76e-06 ]
[24-11-02 01:50:33] 3747   -6950.02 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  8.95e-05  6.76e-06 ]
[24-11-02 01:50:33] 3748   -6950.02 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  8.95e-05  6.76e-06 ]
[24-11-02 01:50:34] 3755  -72080.96 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  7.06e-03  6.76e-06 ]
[24-11-02 01:50:35] 3756   -69692.2 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  3.56e-03  6.76e-06 ]
[24-11-02 01:50:36] 3761  -61978.92 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  1.42e-03  6.76e-06 ]
[24-11-02 01:50:37] 3763  -45723.83 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  5.97e-04  6.76e-06 ]
[24-11-02 01:50:37] 3765  -24136.41 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  2.83e-04  6.76e-06 ]
[24-11-02 01:50:38] 3767  -11301.17 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  1.64e-04  6.76e-06 ]
[24-11-02 01:50:39] 3768  -23679.64 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  8.88e-06  6.76e-06 ]
[24-11-02 01:50:40] 3769   -7273.47 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  1.09e-04  6.76e-06 ]
[24-11-02 01:50:40] 3770   -6953.36 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  8.92e-05  6.76e-06 ]
[24-11-02 01:50:41] 3771   -6936.77 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.30e-05  6.76e-06 ]
[24-11-02 01:50:42] 3772   -6992.37 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.93e-05  6.76e-06 ]
[24-11-02 01:50:43] 3773   -6936.63 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.26e-05  6.76e-06 ]
[24-11-02 01:50:43] 3774   -6936.63 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.76e-06 ]
[24-11-02 01:50:44] 3775   -6936.63 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.76e-06 ]
[24-11-02 01:50:45] 3776   -6936.63 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.76e-06 ]
[24-11-02 01:50:46] 3783 -1196495.41 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.97e-03 ]
[24-11-02 01:50:47] 3784 -1190853.61 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  3.35e-03 ]
[24-11-02 01:50:47] 3789 -1159891.49 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  1.28e-03 ]
[24-11-02 01:50:48] 3791 -896108.89 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  4.94e-04 ]
[24-11-02 01:50:49] 3793 -444523.65 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  1.93e-04 ]
[24-11-02 01:50:50] 3795 -137656.36 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  7.79e-05 ]
[24-11-02 01:50:50] 3797  -33354.91 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  3.39e-05 ]
[24-11-02 01:50:51] 3799   -11255.7 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  1.71e-05 ]
[24-11-02 01:50:52] 3800   -7011.79 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  5.67e-06 ]
[24-11-02 01:50:53] 3801   -6935.01 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  7.03e-06 ]
[24-11-02 01:50:53] 3802   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:50:54] 3803   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:50:55] 3804   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:50:56] 3806   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:50:57] 3808   -6934.81 [    49998.4  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:50:57] 3809   -6934.81 [    49999.4  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:50:58] 3811   -6934.81 [    49999.7  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:50:59] 3813   -6934.81 [    49999.9  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:00] 3815   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:00] 3817   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:01] 3819   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:02] 3821   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:03] 3823   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:03] 3825   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:04] 3827   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:05] 3829   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:06] 3831   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:07] 3833   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:07] 3835   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:08] 3837   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:09] 3839   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:10] 3841   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:10] 3842   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:11] 3843   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:12] 3844   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:13] 3845   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:13] 3846   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:14] 3847   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:15] 3848   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:16] 3849   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:16] 3851   -6934.82 [    50000.0  698998.4    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:17] 3852   -6934.82 [    50000.0  698999.4    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:18] 3854   -6934.81 [    50000.0  698999.7    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:19] 3856   -6934.81 [    50000.0  698999.9    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:20] 3858   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:20] 3860   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:21] 3862   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:22] 3864   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:23] 3866   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:23] 3868   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:24] 3870   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:25] 3872   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:26] 3874   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:26] 3876   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:27] 3878   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:28] 3880   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:29] 3882   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:29] 3884   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:30] 3886   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:31] 3888   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:32] 3889   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:33] 3890   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:33] 3891   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:34] 3892   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:35] 3893   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:36] 3894   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:36] 3895   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:37] 3896   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:38] 3897   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:39] 3898   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:39] 3899   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:40] 3900   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:41] 3901   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:42] 3902   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:42] 3903   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:43] 3904   -6934.81 [    50000.0  699000.0    3252.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:44] 3905   -6934.82 [    50000.0  699000.0    3253.7    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:45] 3906   -6934.82 [    50000.0  699000.0    3251.1    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:46] 3907   -6934.81 [    50000.0  699000.0    3252.1    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:46] 3908   -6934.81 [    50000.0  699000.0    3253.1    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:47] 3909   -6934.81 [    50000.0  699000.0    3252.8    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:48] 3910   -6934.81 [    50000.0  699000.0    3252.8    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:49] 3911   -6934.81 [    50000.0  699000.0    3252.8    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:49] 3912   -6934.81 [    50000.0  699000.0    3252.8    3614.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:50] 3913   -6934.34 [    50000.0  699000.0    3252.8    3615.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:51] 3914   -6933.62 [    50000.0  699000.0    3252.8    3616.7  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:52] 3915   -6928.92 [    50000.0  699000.0    3252.8    3638.6  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:52] 3916   -6941.59 [    50000.0  699000.0    3252.8    3674.0  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:53] 3917   -6930.79 [    50000.0  699000.0    3252.8    3652.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:54] 3918    -6929.6 [    50000.0  699000.0    3252.8    3630.2  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:55] 3919   -6928.92 [    50000.0  699000.0    3252.8    3638.3  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:56] 3920   -6928.93 [    50000.0  699000.0    3252.8    3638.1  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:56] 3921   -6928.92 [    50000.0  699000.0    3252.8    3638.3  163254.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:57] 3922   -6928.94 [    50000.0  699000.0    3252.8    3638.3  163255.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:58] 3923    -6928.9 [    50000.0  699000.0    3252.8    3638.3  163253.2    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:59] 3924   -6926.63 [    50000.0  699000.0    3252.8    3638.3  163076.8    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:51:59] 3925   -6916.95 [    50000.0  699000.0    3252.8    3638.3  161496.5    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:52:00] 3926   -6941.73 [    50000.0  699000.0    3252.8    3638.3  158939.6    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:52:01] 3927   -6920.54 [    50000.0  699000.0    3252.8    3638.3  160519.9    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:52:02] 3928   -6918.38 [    50000.0  699000.0    3252.8    3638.3  162100.1    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:52:02] 3929   -6916.95 [    50000.0  699000.0    3252.8    3638.3  161478.9    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:52:03] 3930   -6916.95 [    50000.0  699000.0    3252.8    3638.3  161514.1    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:52:04] 3931   -6916.95 [    50000.0  699000.0    3252.8    3638.3  161496.5    1548.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:52:05] 3932   -6917.07 [    50000.0  699000.0    3252.8    3638.3  161496.5    1549.9  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:52:05] 3933   -6916.75 [    50000.0  699000.0    3252.8    3638.3  161496.5    1547.3  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:52:06] 3934   -6914.05 [    50000.0  699000.0    3252.8    3638.3  161496.5    1499.2  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:52:07] 3935   -6923.35 [    50000.0  699000.0    3252.8    3638.3  161496.5    1421.3  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:52:08] 3936   -6915.49 [    50000.0  699000.0    3252.8    3638.3  161496.5    1469.4  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:52:08] 3937   -6914.38 [    50000.0  699000.0    3252.8    3638.3  161496.5    1517.6  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:52:09] 3938   -6914.04 [    50000.0  699000.0    3252.8    3638.3  161496.5    1502.0  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:52:10] 3939   -6914.04 [    50000.0  699000.0    3252.8    3638.3  161496.5    1501.5  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:52:11] 3940   -6914.04 [    50000.0  699000.0    3252.8    3638.3  161496.5    1502.4  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:52:12] 3941   -6914.04 [    50000.0  699000.0    3252.8    3638.3  161496.5    1502.0  148191.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:52:12] 3942   -6914.04 [    50000.0  699000.0    3252.8    3638.3  161496.5    1502.0  148192.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:52:13] 3943   -6914.04 [    50000.0  699000.0    3252.8    3638.3  161496.5    1502.0  148194.4     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:52:14] 3944   -6913.91 [    50000.0  699000.0    3252.8    3638.3  161496.5    1502.0  148370.8     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
[24-11-02 01:52:15] 3945    -6912.2 [    50000.0  699000.0    3252.8    3638.3  161496.5    1502.0  152565.4     716.7     100.0  1.00e-08  9.27e-05  6.96e-06 ]
