[24-11-02 02:45:59] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 02:45:59] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 03:39:32] 4085   -7333.64 [    50000.0  699000.0    3461.4    3375.5  189191.0    2397.5  189191.0     934.7     516.6  6.18e-04  9.46e-05  4.26e-06 ]
[24-11-02 03:39:32] 4086   -7333.64 [    50000.0  699000.0    3461.4    3375.5  189191.0    2397.5  189191.0     934.7     516.6  6.18e-04  9.46e-05  4.26e-06 ]
[24-11-02 03:39:33] 4087   -7333.64 [    50000.0  699000.0    3461.4    3375.5  189191.0    2397.5  189191.0     934.7     516.6  6.18e-04  9.46e-05  4.26e-06 ]
[24-11-02 03:39:34] 4088   -7333.64 [    50000.0  699000.0    3461.4    3375.5  189191.0    2397.5  189191.0     934.7     516.6  6.18e-04  9.46e-05  4.26e-06 ]
[24-11-02 03:39:35] 4089   -7333.64 [    50000.0  699000.0    3461.4    3375.5  189191.0    2397.5  189191.0     934.7     516.6  6.18e-04  9.46e-05  4.26e-06 ]
[24-11-02 03:39:36] 4090   -7333.64 [    50000.0  699000.0    3461.4    3375.5  189191.0    2397.5  189191.0     934.7     516.6  6.18e-04  9.46e-05  4.26e-06 ]
[24-11-02 03:39:36] 4091   -7333.64 [    50000.0  699000.0    3461.4    3375.5  189191.0    2397.5  189191.0     934.7     516.6  6.18e-04  9.46e-05  4.26e-06 ]
[24-11-02 03:39:37] 4092   -7333.64 [    50000.0  699000.0    3461.4    3375.5  189191.0    2397.5  189191.0     934.7     516.6  6.18e-04  9.46e-05  4.26e-06 ]
[24-11-02 03:39:38] 4093   -7333.64 [    50000.0  699000.0    3461.4    3375.5  189191.0    2397.5  189191.0     934.7     516.6  6.18e-04  9.46e-05  4.26e-06 ]
[24-11-02 03:39:39] 4094   -7333.64 [    50000.0  699000.0    3461.4    3375.5  189191.0    2397.5  189191.0     934.7     516.6  6.18e-04  9.46e-05  4.26e-06 ]
[24-11-02 03:39:40] 4095   -7333.64 [    50000.0  699000.0    3461.4    3375.5  189191.0    2397.5  189191.0     934.7     516.6  6.18e-04  9.46e-05  4.26e-06 ]
[24-11-02 03:39:40] 4096   -7333.64 [    50000.0  699000.0    3461.4    3375.5  189191.0    2397.5  189191.0     934.7     516.6  6.18e-04  9.46e-05  4.26e-06 ]
[24-11-02 03:39:41] 4097   -7333.64 [    50000.0  699000.0    3461.4    3375.5  189191.0    2397.5  189191.0     934.7     516.6  6.18e-04  9.46e-05  4.26e-06 ]
[24-11-02 03:39:42] 4098   -7333.64 [    50000.0  699000.0    3461.4    3375.5  189191.0    2397.5  189191.0     934.7     516.6  6.18e-04  9.46e-05  4.26e-06 ]
[24-11-02 03:39:43] 4099   -7333.64 [    50000.0  699000.0    3461.4    3375.5  189191.0    2397.5  189191.0     934.7     516.6  6.18e-04  9.46e-05  4.26e-06 ]
[24-11-02 03:39:43] 4106 -1206090.52 [    50000.0  699000.0    3461.4    3375.5  189191.0    2397.5  189191.0     934.7     516.6  6.18e-04  9.46e-05  6.97e-03 ]
[24-11-02 03:39:44] 4107 -1201527.29 [    50000.0  699000.0    3461.4    3375.5  189191.0    2397.5  189191.0     934.7     516.6  6.18e-04  9.46e-05  3.35e-03 ]
[24-11-02 03:39:45] 4112 -1186070.66 [    50000.0  699000.0    3461.4    3375.5  189191.0    2397.5  189191.0     934.7     516.6  6.18e-04  9.46e-05  1.28e-03 ]
[24-11-02 03:39:46] 4114 -1045268.22 [    50000.0  699000.0    3461.4    3375.5  189191.0    2397.5  189191.0     934.7     516.6  6.18e-04  9.46e-05  4.92e-04 ]
[24-11-02 03:39:47] 4116 -616171.09 [    50000.0  699000.0    3461.4    3375.5  189191.0    2397.5  189191.0     934.7     516.6  6.18e-04  9.46e-05  1.90e-04 ]
[24-11-02 03:39:47] 4118 -228322.91 [    50000.0  699000.0    3461.4    3375.5  189191.0    2397.5  189191.0     934.7     516.6  6.18e-04  9.46e-05  7.54e-05 ]
[24-11-02 03:39:48] 4120  -58349.71 [    50000.0  699000.0    3461.4    3375.5  189191.0    2397.5  189191.0     934.7     516.6  6.18e-04  9.46e-05  3.14e-05 ]
[24-11-02 03:39:49] 4122  -16271.59 [    50000.0  699000.0    3461.4    3375.5  189191.0    2397.5  189191.0     934.7     516.6  6.18e-04  9.46e-05  1.46e-05 ]
[24-11-02 03:39:50] 4123   -7755.65 [    50000.0  699000.0    3461.4    3375.5  189191.0    2397.5  189191.0     934.7     516.6  6.18e-04  9.46e-05  2.34e-06 ]
[24-11-02 03:39:50] 4124   -7333.89 [    50000.0  699000.0    3461.4    3375.5  189191.0    2397.5  189191.0     934.7     516.6  6.18e-04  9.46e-05  4.55e-06 ]
[24-11-02 03:39:51] 4125   -7331.79 [    50000.0  699000.0    3461.4    3375.5  189191.0    2397.5  189191.0     934.7     516.6  6.18e-04  9.46e-05   4.4e-06 ]
[24-11-02 03:39:52] 4126   -7331.79 [    50000.0  699000.0    3461.4    3375.5  189191.0    2397.5  189191.0     934.7     516.6  6.18e-04  9.46e-05   4.4e-06 ]
[24-11-02 03:39:53] 4127   -7331.79 [    50000.0  699000.0    3461.4    3375.5  189191.0    2397.5  189191.0     934.7     516.6  6.18e-04  9.46e-05  4.40e-06 ]
[24-11-02 03:39:54] 4128   -7331.79 [    50000.0  699000.0    3461.4    3375.5  189191.0    2397.5  189191.0     934.7     516.6  6.18e-04  9.46e-05   4.4e-06 ]
[24-11-02 03:39:54] 4129   -7329.39 [    50000.0  699000.0    3486.4    3381.5  189191.0    2429.0  189191.0     942.7     532.7  6.17e-04  9.56e-05  4.33e-06 ]
[24-11-02 03:39:55] 4130   -7327.14 [    50000.0  699000.0    3526.9    3391.3  189191.0    2480.1  189191.0     955.5     558.7  6.16e-04  9.71e-05  4.22e-06 ]
[24-11-02 03:39:56] 4131   -7326.74 [    50000.0  699000.0    3552.1    3397.4  189191.0    2511.8  189191.0     963.5     574.8  6.15e-04  9.81e-05  4.15e-06 ]
[24-11-02 03:39:57] 4132   -7327.71 [    50000.0  699000.0    3592.8    3407.2  189191.0    2563.1  189191.0     976.4     600.9  6.13e-04  9.96e-05  4.03e-06 ]
[24-11-02 03:39:57] 4133   -7326.88 [    50000.0  699000.0    3567.7    3401.2  189191.0    2531.4  189191.0     968.5     584.8  6.14e-04  9.87e-05  4.10e-06 ]
[24-11-02 03:39:58] 4134    -7326.8 [    50000.0  699000.0    3542.5    3395.1  189191.0    2499.7  189191.0     960.5     568.6  6.15e-04  9.77e-05  4.17e-06 ]
[24-11-02 03:39:59] 4135   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:00] 4136   -7326.74 [    50000.0  699000.0    3553.9    3397.8  189191.0    2514.1  189191.0     964.1     576.0  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:00] 4138   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:01] 4140   -7326.74 [    49998.4  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:02] 4141   -7326.74 [    49999.4  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:03] 4143   -7326.74 [    49999.7  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:04] 4145   -7326.74 [    49999.9  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:04] 4147   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:05] 4149   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:06] 4151   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:07] 4153   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:07] 4155   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:08] 4157   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:09] 4159   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:10] 4161   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:11] 4163   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:11] 4165   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:12] 4167   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:13] 4169   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:14] 4171   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:14] 4173   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:15] 4174   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:16] 4176   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:17] 4177   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:18] 4178   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:18] 4179   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:19] 4180   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:20] 4181   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:21] 4182   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:21] 4183   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:22] 4184   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:23] 4185   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:24] 4186   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:25] 4187   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:25] 4188   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:26] 4189   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:27] 4190   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:28] 4192   -7326.75 [    50000.0  698998.4    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:28] 4193   -7326.75 [    50000.0  698999.4    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:29] 4195   -7326.74 [    50000.0  698999.7    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:30] 4197   -7326.74 [    50000.0  698999.9    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:31] 4199   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:32] 4201   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:32] 4203   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:33] 4205   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:34] 4207   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:35] 4209   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:35] 4211   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:36] 4213   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:37] 4215   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:38] 4217   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:39] 4219   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:39] 4221   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:40] 4223   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:41] 4225   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:42] 4227   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:42] 4229   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:43] 4231   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:44] 4232   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:45] 4233   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:45] 4234   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:46] 4235   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:47] 4236   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:48] 4237   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:49] 4238   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:49] 4239   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:50] 4240   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:51] 4241   -7326.74 [    50000.0  699000.0    3553.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:52] 4242    -7327.0 [    50000.0  699000.0    3554.0    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:52] 4243   -7326.34 [    50000.0  699000.0    3551.4    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:53] 4244   -7321.26 [    50000.0  699000.0    3510.5    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:54] 4245   -7333.52 [    50000.0  699000.0    3444.3    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:55] 4246   -7323.01 [    50000.0  699000.0    3485.2    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:56] 4247   -7322.03 [    50000.0  699000.0    3526.1    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:56] 4248   -7321.26 [    50000.0  699000.0    3509.7    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:57] 4249   -7321.26 [    50000.0  699000.0    3509.3    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:58] 4250   -7321.26 [    50000.0  699000.0    3509.7    3397.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:59] 4251   -7321.42 [    50000.0  699000.0    3509.7    3398.6  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:40:59] 4252   -7321.03 [    50000.0  699000.0    3509.7    3396.0  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:41:00] 4253    -7320.6 [    50000.0  699000.0    3509.7    3389.2  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:41:01] 4254   -7321.71 [    50000.0  699000.0    3509.7    3378.1  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:41:02] 4255   -7320.77 [    50000.0  699000.0    3509.7    3384.9  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:41:03] 4256   -7320.67 [    50000.0  699000.0    3509.7    3391.8  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:41:03] 4257    -7320.6 [    50000.0  699000.0    3509.7    3389.1  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:41:04] 4258    -7320.6 [    50000.0  699000.0    3509.7    3389.2  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:41:05] 4259    -7320.6 [    50000.0  699000.0    3509.7    3389.2  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:41:06] 4260   -7320.62 [    50000.0  699000.0    3509.7    3389.2  189192.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:41:07] 4263   -7320.61 [    50000.0  699000.0    3509.7    3389.2  189191.4    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:41:07] 4264   -7320.61 [    50000.0  699000.0    3509.7    3389.2  189191.2    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:41:08] 4267   -7320.61 [    50000.0  699000.0    3509.7    3389.2  189191.1    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:41:09] 4269    -7320.6 [    50000.0  699000.0    3509.7    3389.2  189191.1    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:41:10] 4271    -7320.6 [    50000.0  699000.0    3509.7    3389.2  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:41:10] 4273    -7320.6 [    50000.0  699000.0    3509.7    3389.2  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:41:11] 4275    -7320.6 [    50000.0  699000.0    3509.7    3389.2  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:41:12] 4277    -7320.6 [    50000.0  699000.0    3509.7    3389.2  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:41:13] 4279    -7320.6 [    50000.0  699000.0    3509.7    3389.2  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:41:14] 4281    -7320.6 [    50000.0  699000.0    3509.7    3389.2  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:41:14] 4283    -7320.6 [    50000.0  699000.0    3509.7    3389.2  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:41:15] 4285    -7320.6 [    50000.0  699000.0    3509.7    3389.2  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:41:16] 4287    -7320.6 [    50000.0  699000.0    3509.7    3389.2  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:41:17] 4289    -7320.6 [    50000.0  699000.0    3509.7    3389.2  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:41:17] 4291    -7320.6 [    50000.0  699000.0    3509.7    3389.2  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:41:18] 4293    -7320.6 [    50000.0  699000.0    3509.7    3389.2  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:41:19] 4295    -7320.6 [    50000.0  699000.0    3509.7    3389.2  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:41:20] 4296    -7320.6 [    50000.0  699000.0    3509.7    3389.2  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:41:21] 4298    -7320.6 [    50000.0  699000.0    3509.7    3389.2  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:41:21] 4299    -7320.6 [    50000.0  699000.0    3509.7    3389.2  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:41:22] 4300    -7320.6 [    50000.0  699000.0    3509.7    3389.2  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:41:23] 4301    -7320.6 [    50000.0  699000.0    3509.7    3389.2  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:41:24] 4302    -7320.6 [    50000.0  699000.0    3509.7    3389.2  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:41:24] 4303    -7320.6 [    50000.0  699000.0    3509.7    3389.2  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:41:25] 4304    -7320.6 [    50000.0  699000.0    3509.7    3389.2  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:41:26] 4305    -7320.6 [    50000.0  699000.0    3509.7    3389.2  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:41:27] 4306    -7320.6 [    50000.0  699000.0    3509.7    3389.2  189191.0    2512.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
[24-11-02 03:41:27] 4307   -7320.68 [    50000.0  699000.0    3509.7    3389.2  189191.0    2513.9  189191.0     963.8     575.4  6.15e-04  9.81e-05  4.14e-06 ]
