[24-11-02 00:08:02] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 00:08:02] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 00:11:05] 206   -12918.49 [    45011.4  695971.9    1742.8    3024.1  211110.1    1343.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:06] 207   -12914.09 [    47485.1  695971.9    1742.8    3024.1  211110.1    1343.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:07] 210   -12911.59 [    49013.9  695971.9    1742.8    3024.1  211110.1    1343.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:07] 212    -12910.8 [    49516.3  695971.9    1742.8    3024.1  211110.1    1343.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:08] 213   -12910.12 [    49958.7  695971.9    1742.8    3024.1  211110.1    1343.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:09] 214   -12910.09 [    49958.7  695972.9    1742.8    3024.1  211110.1    1343.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:10] 215   -12910.05 [    49958.7  695974.5    1742.8    3024.1  211110.1    1343.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:10] 216   -12904.97 [    49958.7  696150.9    1742.8    3024.1  211110.1    1343.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:11] 219   -12826.13 [    49958.7  698955.6    1742.8    3024.1  211110.1    1343.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:12] 220   -12865.11 [    49958.7  697553.2    1742.8    3024.1  211110.1    1343.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:13] 223   -12840.92 [    49958.7  698419.9    1742.8    3024.1  211110.1    1343.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:13] 225   -12831.76 [    49958.7  698751.0    1742.8    3024.1  211110.1    1343.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:14] 227   -12828.28 [    49958.7  698877.4    1742.8    3024.1  211110.1    1343.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:15] 228   -12825.12 [    49958.7  698992.5    1742.8    3024.1  211110.1    1343.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:16] 229   -12825.12 [    49958.7  698992.5    1742.8    3024.1  211110.1    1343.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:17] 230   -12822.26 [    49958.7  698992.5    1743.8    3024.1  211110.1    1343.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:17] 231   -12817.65 [    49958.7  698992.5    1745.4    3024.1  211110.1    1343.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:18] 232   -12326.67 [    49958.7  698992.5    1921.7    3024.1  211110.1    1343.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:19] 233   -36680.39 [    49958.7  698992.5    5499.1    3024.1  211110.1    1343.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:20] 234   -10983.25 [    49958.7  698992.5    3288.2    3024.1  211110.1    1343.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:20] 235   -15350.87 [    49958.7  698992.5    4132.6    3024.1  211110.1    1343.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:21] 236   -10684.08 [    49958.7  698992.5    2781.5    3024.1  211110.1    1343.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:22] 237   -10642.32 [    49958.7  698992.5    2873.5    3024.1  211110.1    1343.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:23] 238   -10635.76 [    49958.7  698992.5    2917.6    3024.1  211110.1    1343.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:23] 239   -10635.55 [    49958.7  698992.5    2929.4    3024.1  211110.1    1343.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:24] 240   -10636.02 [    49958.7  698992.5    2941.2    3024.1  211110.1    1343.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:25] 241   -10635.55 [    49958.7  698992.5    2929.4    3024.1  211110.1    1343.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:26] 242    -10640.0 [    49958.7  698992.5    2929.4    3025.1  211110.1    1343.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:27] 243   -10628.41 [    49958.7  698992.5    2929.4    3022.5  211110.1    1343.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:27] 244   -10248.95 [    49958.7  698992.5    2929.4    2855.8  211110.1    1343.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:28] 245   -10973.08 [    49958.7  698992.5    2929.4    2586.0  211110.1    1343.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:29] 246   -10344.97 [    49958.7  698992.5    2929.4    2752.7  211110.1    1343.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:30] 247   -10312.57 [    49958.7  698992.5    2929.4    2919.5  211110.1    1343.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:30] 248   -10247.71 [    49958.7  698992.5    2929.4    2844.5  211110.1    1343.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:31] 249   -10247.71 [    49958.7  698992.5    2929.4    2846.3  211110.1    1343.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:32] 250   -10247.78 [    49958.7  698992.5    2929.4    2848.1  211110.1    1343.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:33] 251   -10247.71 [    49958.7  698992.5    2929.4    2846.3  211110.1    1343.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:33] 252   -10247.76 [    49958.7  698992.5    2929.4    2846.3  211111.1    1343.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:34] 255   -10247.73 [    49958.7  698992.5    2929.4    2846.3  211110.5    1343.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:35] 256   -10247.72 [    49958.7  698992.5    2929.4    2846.3  211110.3    1343.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:36] 259   -10247.72 [    49958.7  698992.5    2929.4    2846.3  211110.2    1343.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:36] 261   -10247.71 [    49958.7  698992.5    2929.4    2846.3  211110.1    1343.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:37] 262   -10247.71 [    49958.7  698992.5    2929.4    2846.3  211110.1    1343.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:38] 263   -10247.71 [    49958.7  698992.5    2929.4    2846.3  211110.1    1343.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:39] 265   -10247.71 [    49958.7  698992.5    2929.4    2846.3  211110.1    1343.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:40] 266   -10247.71 [    49958.7  698992.5    2929.4    2846.3  211110.1    1343.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:40] 267   -10247.71 [    49958.7  698992.5    2929.4    2846.3  211110.1    1343.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:41] 268   -10247.71 [    49958.7  698992.5    2929.4    2846.3  211110.1    1343.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:42] 269   -10247.71 [    49958.7  698992.5    2929.4    2846.3  211110.1    1343.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:43] 271   -10247.71 [    49958.7  698992.5    2929.4    2846.3  211110.1    1343.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:43] 272   -10246.36 [    49958.7  698992.5    2929.4    2846.3  211110.1    1344.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:44] 273   -10244.18 [    49958.7  698992.5    2929.4    2846.3  211110.1    1346.2  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:45] 274   -10062.84 [    49958.7  698992.5    2929.4    2846.3  211110.1    1522.5  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:45] 275    -9975.48 [    49958.7  698992.5    2929.4    2846.3  211110.1    1720.6  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:46] 276   -10030.84 [    49958.7  698992.5    2929.4    2846.3  211110.1    2041.1  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:47] 277    -9971.84 [    49958.7  698992.5    2929.4    2846.3  211110.1    1843.0  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:48] 278    -9985.75 [    49958.7  698992.5    2929.4    2846.3  211110.1    1918.7  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:48] 279     -9969.2 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:49] 280    -9969.21 [    49958.7  698992.5    2929.4    2846.3  211110.1    1791.1  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:50] 281    -9969.24 [    49958.7  698992.5    2929.4    2846.3  211110.1    1800.1  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:51] 282     -9969.2 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  211110.1    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:51] 284    -9969.17 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  211108.4    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:52] 285    -9969.18 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  211109.2    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:53] 286    -9969.11 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  211105.8    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:54] 287    -9963.93 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  210820.5    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:54] 288    -9951.73 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  209968.5    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:55] 289    -9931.57 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  208589.9    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:56] 290    -9900.62 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  206359.4    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:57] 291   -11160.94 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  173942.6    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:58] 292    -9994.25 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  193977.3    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:58] 293    -9878.09 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  201629.9    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:11:59] 294    -9876.92 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:12:00] 295    -9876.92 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202429.7    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:12:01] 296    -9876.94 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202601.6    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:12:01] 297    -9876.92 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1251.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:12:02] 298    -9876.81 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1252.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:12:03] 299    -9876.63 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1254.0    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:12:04] 300    -9872.38 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1332.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:12:04] 301    -9884.27 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1459.2    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:12:05] 302    -9874.17 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1380.8    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:12:06] 303    -9872.97 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1302.4    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:12:07] 304    -9872.38 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1331.0    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:12:07] 305    -9872.38 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1330.2    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:12:08] 306    -9872.38 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1331.0    1706.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:12:09] 307     -9873.3 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1331.0    1707.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:12:10] 308     -9870.9 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1331.0    1704.4   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:12:11] 309    -9735.95 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1331.0    1528.0   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:12:11] 310    -9623.37 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1331.0    1164.9   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:12:12] 311    -9774.49 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1331.0     577.3   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:12:13] 312    -9648.79 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1331.0     940.5   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:12:14] 313    -9641.14 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1331.0    1303.6   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:12:14] 314    -9623.18 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1331.0    1137.9   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:12:15] 315    -9623.14 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1331.0    1146.6   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:12:16] 316    -9623.16 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1331.0    1152.2   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:12:17] 317    -9623.14 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1331.0    1146.6   9.9e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:12:17] 327    -9671.65 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1331.0    1146.6  2.62e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:12:18] 328    -9635.36 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1331.0    1146.6  6.26e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:12:19] 329    -9623.08 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1331.0    1146.6  9.93e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:12:20] 334    -9622.96 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1331.0    1146.6  9.98e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:12:21] 336     -9623.0 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1331.0    1146.6  9.96e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:12:21] 337    -9622.93 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1331.0    1146.6    1.e-02  5.69e-05  9.27e-06 ]
[24-11-02 00:12:22] 339    -9622.94 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1331.0    1146.6  9.99e-03  5.69e-05  9.27e-06 ]
[24-11-02 00:12:23] 341    -9622.94 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1331.0    1146.6    1.e-02  5.69e-05  9.27e-06 ]
[24-11-02 00:12:24] 342    -9622.93 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1331.0    1146.6    1.e-02  5.69e-05  9.27e-06 ]
[24-11-02 00:12:24] 343    -9622.93 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1331.0    1146.6    1.e-02  5.69e-05  9.27e-06 ]
[24-11-02 00:12:25] 350   -46028.04 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1331.0    1146.6    1.e-02  7.02e-03  9.27e-06 ]
[24-11-02 00:12:26] 351   -44995.79 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1331.0    1146.6    1.e-02  3.54e-03  9.27e-06 ]
[24-11-02 00:12:27] 356    -41825.1 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1331.0    1146.6    1.e-02  1.39e-03  9.27e-06 ]
[24-11-02 00:12:27] 358   -34769.06 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1331.0    1146.6    1.e-02  5.64e-04  9.27e-06 ]
[24-11-02 00:12:28] 360   -23157.03 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1331.0    1146.6    1.e-02  2.51e-04  9.27e-06 ]
[24-11-02 00:12:29] 362    -13383.8 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1331.0    1146.6    1.e-02  1.31e-04  9.27e-06 ]
[24-11-02 00:12:30] 363   -24084.09 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1331.0    1146.6    1.e-02   3.4e-06  9.27e-06 ]
[24-11-02 00:12:30] 364    -9932.79 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1331.0    1146.6    1.e-02  8.52e-05  9.27e-06 ]
[24-11-02 00:12:31] 365    -9443.31 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1331.0    1146.6    1.e-02  6.47e-05  9.27e-06 ]
[24-11-02 00:12:32] 366     -9438.4 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1331.0    1146.6    1.e-02  6.77e-05  9.27e-06 ]
[24-11-02 00:12:33] 367    -9436.53 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1331.0    1146.6    1.e-02  6.66e-05  9.27e-06 ]
[24-11-02 00:12:34] 368    -9436.54 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1331.0    1146.6    1.e-02  6.67e-05  9.27e-06 ]
[24-11-02 00:12:34] 369    -9436.56 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1331.0    1146.6    1.e-02  6.65e-05  9.27e-06 ]
[24-11-02 00:12:35] 370    -9436.53 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1331.0    1146.6    1.e-02  6.66e-05  9.27e-06 ]
[24-11-02 00:12:36] 377  -826172.66 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1331.0    1146.6    1.e-02  6.66e-05  6.98e-03 ]
[24-11-02 00:12:37] 378  -665899.84 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1331.0    1146.6    1.e-02  6.66e-05   3.4e-03 ]
[24-11-02 00:12:37] 383   -586302.4 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1331.0    1146.6    1.e-02  6.66e-05  1.30e-03 ]
[24-11-02 00:12:38] 385  -708911.97 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1331.0    1146.6    1.e-02  6.66e-05  5.03e-04 ]
[24-11-02 00:12:39] 387  -548079.19 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1331.0    1146.6    1.e-02  6.66e-05  1.98e-04 ]
[24-11-02 00:12:40] 389  -243627.71 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1331.0    1146.6    1.e-02  6.66e-05  8.13e-05 ]
[24-11-02 00:12:40] 391   -75320.24 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1331.0    1146.6    1.e-02  6.66e-05  3.68e-05 ]
[24-11-02 00:12:41] 393   -24668.38 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1331.0    1146.6    1.e-02  6.66e-05  1.98e-05 ]
[24-11-02 00:12:42] 394   -12524.19 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1331.0    1146.6    1.e-02  6.66e-05  1.48e-06 ]
[24-11-02 00:12:43] 395    -8821.02 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1331.0    1146.6    1.e-02  6.66e-05  7.34e-06 ]
[24-11-02 00:12:43] 396    -8798.15 [    49958.7  698992.5    2929.4    2846.3  211110.1    1795.6  202515.7    1331.0    1146.6    1.e-02  6.66e-05    7.e-06 ]
