[24-11-01 21:17:34] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 21:17:34] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 22:11:29] 4943    -966.43 [     8204.6  574852.7    2844.9    3764.2  153805.6     855.3   94157.8     378.6    1310.8  2.04e-04  5.07e-04  1.37e-05 ]
[24-11-01 22:11:30] 4944    -944.54 [     8239.2  576286.7    2865.3    3785.7  153200.6     835.3   93776.6     373.3    1343.2  2.07e-04  5.07e-04  1.42e-05 ]
[24-11-01 22:11:30] 4945    -940.23 [     8273.8  577720.6    2885.8    3807.2  152595.6     815.4   93395.4     368.0    1375.5   2.1e-04  5.07e-04  1.47e-05 ]
[24-11-01 22:11:31] 4946    -939.67 [     8265.0  577356.2    2880.6    3801.8  152749.3     820.5   93492.3     369.3    1367.3  2.09e-04  5.07e-04  1.46e-05 ]
[24-11-01 22:11:32] 4947    -939.67 [     8265.0  577354.3    2880.5    3801.7  152750.1     820.5   93492.8     369.4    1367.3  2.09e-04  5.07e-04  1.46e-05 ]
[24-11-01 22:11:32] 4948    -939.67 [     8265.1  577358.0    2880.6    3801.8  152748.6     820.4   93491.8     369.3    1367.4  2.09e-04  5.07e-04  1.46e-05 ]
[24-11-01 22:11:33] 4949    -939.67 [     8265.0  577356.2    2880.6    3801.8  152749.3     820.5   93492.3     369.3    1367.3  2.09e-04  5.07e-04  1.46e-05 ]
[24-11-01 22:11:34] 4956  -15048.79 [     8265.0  577356.2    2880.6    3801.8  152749.3     820.5   93492.3     369.3    1367.3  2.09e-04  7.47e-03  1.46e-05 ]
[24-11-01 22:11:35] 4957  -11629.72 [     8265.0  577356.2    2880.6    3801.8  152749.3     820.5   93492.3     369.3    1367.3  2.09e-04  3.99e-03  1.46e-05 ]
[24-11-01 22:11:35] 4962   -5978.67 [     8265.0  577356.2    2880.6    3801.8  152749.3     820.5   93492.3     369.3    1367.3  2.09e-04  1.84e-03  1.46e-05 ]
[24-11-01 22:11:36] 4964   -2363.98 [     8265.0  577356.2    2880.6    3801.8  152749.3     820.5   93492.3     369.3    1367.3  2.09e-04  1.02e-03  1.46e-05 ]
[24-11-01 22:11:37] 4965   -2957.86 [     8265.0  577356.2    2880.6    3801.8  152749.3     820.5   93492.3     369.3    1367.3  2.09e-04  1.41e-04  1.46e-05 ]
[24-11-01 22:11:37] 4966   -1026.26 [     8265.0  577356.2    2880.6    3801.8  152749.3     820.5   93492.3     369.3    1367.3  2.09e-04  6.14e-04  1.46e-05 ]
[24-11-01 22:11:38] 4967    -950.54 [     8265.0  577356.2    2880.6    3801.8  152749.3     820.5   93492.3     369.3    1367.3  2.09e-04  4.78e-04  1.46e-05 ]
[24-11-01 22:11:39] 4968    -939.49 [     8265.0  577356.2    2880.6    3801.8  152749.3     820.5   93492.3     369.3    1367.3  2.09e-04  5.14e-04  1.46e-05 ]
[24-11-01 22:11:40] 4969    -939.45 [     8265.0  577356.2    2880.6    3801.8  152749.3     820.5   93492.3     369.3    1367.3  2.09e-04  5.12e-04  1.46e-05 ]
[24-11-01 22:11:40] 4970    -939.45 [     8265.0  577356.2    2880.6    3801.8  152749.3     820.5   93492.3     369.3    1367.3  2.09e-04  5.12e-04  1.46e-05 ]
[24-11-01 22:11:41] 4971    -939.45 [     8265.0  577356.2    2880.6    3801.8  152749.3     820.5   93492.3     369.3    1367.3  2.09e-04  5.12e-04  1.46e-05 ]
[24-11-01 22:11:42] 4972    -939.45 [     8265.0  577356.2    2880.6    3801.8  152749.3     820.5   93492.3     369.3    1367.3  2.09e-04  5.12e-04  1.46e-05 ]
[24-11-01 22:11:42] 4973    -944.11 [     8057.7  579357.5    2881.3    3850.9  150805.5     752.5   93690.4     332.4    1302.7  2.29e-04  6.39e-04  1.54e-05 ]
[24-11-01 22:11:43] 4974    -954.66 [     8600.4  574117.9    2879.4    3722.2  155894.5     930.5   93171.7     429.2    1471.9  1.76e-04  3.08e-04  1.33e-05 ]
[24-11-01 22:11:44] 4975    -944.75 [     8393.1  576119.3    2880.1    3771.4  153950.7     862.5   93369.8     392.2    1407.3  1.96e-04  4.34e-04  1.41e-05 ]
[24-11-01 22:11:45] 4976    -938.23 [     8185.9  578120.6    2880.9    3820.5  152006.9     794.5   93568.0     355.2    1342.6  2.17e-04  5.60e-04  1.49e-05 ]
[24-11-01 22:11:45] 4977     -938.4 [     8164.4  578327.6    2880.9    3825.6  151805.8     787.5   93588.5     351.4    1335.9  2.19e-04  5.74e-04  1.50e-05 ]
[24-11-01 22:11:46] 4978    -938.23 [     8191.8  578063.0    2880.8    3819.1  152062.8     796.5   93562.3     356.3    1344.5  2.16e-04  5.57e-04  1.49e-05 ]
[24-11-01 22:11:47] 4979    -938.23 [     8189.3  578087.2    2880.8    3819.7  152039.3     795.6   93564.7     355.8    1343.7  2.16e-04  5.58e-04  1.49e-05 ]
[24-11-01 22:11:47] 4980    -938.23 [     8190.1  578079.9    2880.8    3819.5  152046.4     795.9   93563.9     356.0    1343.9  2.16e-04  5.58e-04  1.49e-05 ]
[24-11-01 22:11:48] 4981    -938.23 [     8188.6  578094.5    2880.8    3819.9  152032.2     795.4   93565.4     355.7    1343.5  2.17e-04  5.59e-04  1.49e-05 ]
[24-11-01 22:11:49] 4982     -934.4 [     7975.1  580743.5    2897.8    3845.6  150959.5     786.7   93950.4     360.1    1343.5  2.17e-04  5.69e-04  1.52e-05 ]
[24-11-01 22:11:49] 4983    -938.23 [     8189.3  578087.2    2880.8    3819.7  152039.3     795.6   93564.7     355.8    1343.7  2.16e-04  5.58e-04  1.49e-05 ]
[24-11-01 22:11:50] 4984     -934.4 [     7975.1  580743.5    2897.8    3845.6  150959.5     786.7   93950.4     360.1    1343.5  2.17e-04  5.69e-04  1.52e-05 ]
[24-11-01 22:11:51] 4985     -929.6 [     7628.4  585041.4    2925.2    3887.5  149212.4     772.2   94574.7     366.9    1343.1  2.17e-04  5.88e-04  1.56e-05 ]
[24-11-01 22:11:52] 4986    -931.99 [     6833.8  594894.0    2988.0    3983.6  145207.2     739.0   96005.6     382.6    1342.3  2.17e-04  6.29e-04  1.66e-05 ]
[24-11-01 22:11:52] 4987    -927.62 [     7324.9  588804.8    2949.2    3924.2  147682.5     759.5   95121.2     372.9    1342.8  2.17e-04  6.03e-04   1.6e-05 ]
[24-11-01 22:11:53] 4988    -927.94 [     7137.3  591130.6    2964.0    3946.9  146737.0     751.7   95459.0     376.6    1342.6  2.17e-04  6.13e-04  1.62e-05 ]
[24-11-01 22:11:54] 4989    -927.57 [     7282.0  589337.2    2952.6    3929.4  147466.1     757.7   95198.6     373.8    1342.8  2.17e-04  6.06e-04  1.60e-05 ]
[24-11-01 22:11:54] 4990    -927.57 [     7272.9  589449.7    2953.3    3930.5  147420.4     757.4   95214.9     373.9    1342.8  2.17e-04  6.06e-04  1.60e-05 ]
[24-11-01 22:11:55] 4991    -927.57 [     7263.7  589563.3    2954.0    3931.6  147374.2     757.0   95231.4     374.1    1342.8  2.17e-04  6.07e-04  1.60e-05 ]
[24-11-01 22:11:56] 4992    -927.57 [     7272.9  589449.7    2953.3    3930.5  147420.4     757.4   95214.9     373.9    1342.8  2.17e-04  6.06e-04  1.60e-05 ]
[24-11-01 22:11:56] 4993    -935.64 [     7054.7  591506.8    2970.9    3936.3  146909.8     770.8   95236.3     384.1    1356.2  2.11e-04  5.74e-04  1.60e-05 ]
[24-11-01 22:11:57] 4994    -938.39 [     7625.9  586121.3    2924.8    3921.0  148246.5     735.7   95180.3     357.6    1321.0  2.25e-04  6.58e-04  1.60e-05 ]
[24-11-01 22:11:58] 4995    -928.33 [     7407.7  588178.4    2942.4    3926.9  147735.9     749.1   95201.7     367.7    1334.5  2.20e-04  6.26e-04  1.60e-05 ]
[24-11-01 22:11:59] 4996    -929.27 [     7189.6  590235.4    2960.0    3932.7  147225.3     762.5   95223.1     377.8    1347.9  2.15e-04  5.94e-04  1.60e-05 ]
[24-11-01 22:11:59] 4997    -927.35 [     7316.7  589037.2    2949.8    3929.3  147522.8     754.7   95210.6     371.9    1340.1  2.18e-04  6.12e-04  1.60e-05 ]
[24-11-01 22:12:00] 4998    -927.35 [     7316.2  589041.3    2949.8    3929.3  147521.7     754.7   95210.7     371.9    1340.1  2.18e-04  6.12e-04  1.60e-05 ]
[24-11-01 22:12:01] 4999    -927.35 [     7315.8  589045.4    2949.8    3929.3  147520.7     754.7   95210.7     371.9    1340.1  2.18e-04  6.12e-04  1.60e-05 ]
[24-11-01 22:12:01] 5000    -927.35 [     7316.2  589041.3    2949.8    3929.3  147521.7     754.7   95210.7     371.9    1340.1  2.18e-04  6.12e-04  1.60e-05 ]
[24-11-01 22:12:02] 5001    -927.35 [     7316.2  589042.3    2949.8    3929.3  147521.7     754.7   95210.7     371.9    1340.1  2.18e-04  6.12e-04  1.60e-05 ]
[24-11-01 22:12:03] 5002    -927.34 [     7316.2  589043.9    2949.8    3929.3  147521.7     754.7   95210.7     371.9    1340.1  2.18e-04  6.12e-04  1.60e-05 ]
[24-11-01 22:12:04] 5003     -926.9 [     7316.2  589220.3    2949.8    3929.3  147521.7     754.7   95210.7     371.9    1340.1  2.18e-04  6.12e-04  1.60e-05 ]
[24-11-01 22:12:04] 5004    -926.55 [     7316.2  589569.5    2949.8    3929.3  147521.7     754.7   95210.7     371.9    1340.1  2.18e-04  6.12e-04  1.60e-05 ]
[24-11-01 22:12:05] 5005    -927.47 [     7316.2  590134.6    2949.8    3929.3  147521.7     754.7   95210.7     371.9    1340.1  2.18e-04  6.12e-04  1.60e-05 ]
[24-11-01 22:12:06] 5006    -926.69 [     7316.2  589785.3    2949.8    3929.3  147521.7     754.7   95210.7     371.9    1340.1  2.18e-04  6.12e-04  1.60e-05 ]
[24-11-01 22:12:06] 5007     -926.6 [     7316.2  589436.1    2949.8    3929.3  147521.7     754.7   95210.7     371.9    1340.1  2.18e-04  6.12e-04  1.60e-05 ]
[24-11-01 22:12:07] 5008    -926.55 [     7316.2  589564.2    2949.8    3929.3  147521.7     754.7   95210.7     371.9    1340.1  2.18e-04  6.12e-04  1.60e-05 ]
[24-11-01 22:12:08] 5009    -926.55 [     7316.2  589574.8    2949.8    3929.3  147521.7     754.7   95210.7     371.9    1340.1  2.18e-04  6.12e-04  1.60e-05 ]
[24-11-01 22:12:09] 5010    -926.55 [     7316.2  589569.5    2949.8    3929.3  147521.7     754.7   95210.7     371.9    1340.1  2.18e-04  6.12e-04  1.60e-05 ]
[24-11-01 22:12:09] 5011    -927.91 [     7330.7  589948.4    2951.0    3943.9  148110.6     738.0   93879.9     328.6    1297.2  2.31e-04  6.51e-04  1.61e-05 ]
[24-11-01 22:12:10] 5012    -964.95 [     7292.8  588956.4    2947.8    3905.8  146569.0     781.8   97363.8     442.0    1409.6  1.97e-04  5.50e-04   1.6e-05 ]
[24-11-01 22:12:11] 5013    -937.89 [     7307.3  589335.3    2949.1    3920.3  147157.8     765.1   96033.1     398.7    1366.6   2.1e-04  5.89e-04  1.60e-05 ]
[24-11-01 22:12:11] 5014    -923.42 [     7321.8  589714.2    2950.3    3934.9  147746.6     748.3   94702.4     355.4    1323.7  2.23e-04  6.27e-04  1.60e-05 ]
[24-11-01 22:12:12] 5015    -923.44 [     7324.8  589794.9    2950.5    3938.0  147872.0     744.7   94419.0     346.2    1314.6  2.25e-04  6.35e-04  1.61e-05 ]
[24-11-01 22:12:13] 5016    -923.25 [     7323.3  589753.4    2950.4    3936.4  147807.5     746.6   94564.8     350.9    1319.3  2.24e-04  6.31e-04  1.60e-05 ]
[24-11-01 22:12:13] 5017    -923.25 [     7323.3  589755.3    2950.4    3936.5  147810.4     746.5   94558.3     350.7    1319.0  2.24e-04  6.31e-04  1.60e-05 ]
[24-11-01 22:12:14] 5018    -923.25 [     7323.2  589751.6    2950.4    3936.3  147804.7     746.7   94571.2     351.1    1319.5  2.24e-04  6.31e-04  1.60e-05 ]
[24-11-01 22:12:15] 5019    -923.25 [     7323.3  589753.4    2950.4    3936.4  147807.5     746.6   94564.8     350.9    1319.3  2.24e-04  6.31e-04  1.60e-05 ]
[24-11-01 22:12:16] 5020    -923.82 [     7265.4  590174.8    2969.8    3938.8  146753.6     760.6   94774.9     369.3    1345.2  2.14e-04  6.04e-04   1.6e-05 ]
[24-11-01 22:12:16] 5021    -946.18 [     7416.8  589071.7    2919.0    3932.5  149512.8     723.9   94224.7     321.2    1277.3   2.4e-04  6.75e-04  1.62e-05 ]
[24-11-01 22:12:17] 5022    -928.24 [     7359.0  589493.0    2938.4    3934.9  148458.9     737.9   94434.9     339.6    1303.2  2.30e-04  6.48e-04  1.61e-05 ]
[24-11-01 22:12:18] 5023    -922.26 [     7301.2  589914.4    2957.8    3937.3  147405.0     751.9   94645.0     357.9    1329.2  2.20e-04  6.21e-04  1.60e-05 ]
[24-11-01 22:12:18] 5024    -922.24 [     7298.5  589933.8    2958.7    3937.4  147356.4     752.6   94654.7     358.8    1330.4   2.2e-04  6.19e-04  1.60e-05 ]
[24-11-01 22:12:19] 5025    -922.24 [     7297.9  589938.6    2958.9    3937.5  147344.4     752.7   94657.1     359.0    1330.6   2.2e-04  6.19e-04  1.60e-05 ]
[24-11-01 22:12:20] 5026    -922.24 [     7297.6  589940.4    2959.0    3937.5  147339.7     752.8   94658.0     359.1    1330.8   2.2e-04  6.19e-04  1.60e-05 ]
[24-11-01 22:12:20] 5027    -922.24 [     7298.1  589936.7    2958.8    3937.4  147349.0     752.7   94656.2     358.9    1330.5   2.2e-04  6.19e-04  1.60e-05 ]
[24-11-01 22:12:21] 5028    -922.24 [     7297.9  589938.6    2958.9    3937.5  147344.4     752.7   94657.1     359.0    1330.6   2.2e-04  6.19e-04  1.60e-05 ]
[24-11-01 22:12:22] 5029    -921.89 [     7163.7  592133.6    2965.1    3943.1  147706.7     769.4   94686.5     374.3    1358.5  2.13e-04  5.74e-04  1.59e-05 ]
[24-11-01 22:12:23] 5030    -943.27 [     6946.7  595685.2    2975.2    3952.3  148292.9     796.5   94734.1     399.0    1403.6  2.03e-04  5.02e-04  1.57e-05 ]
[24-11-01 22:12:23] 5031    -927.02 [     7080.8  593490.2    2969.0    3946.6  147930.6     779.8   94704.7     383.7    1375.7  2.09e-04  5.47e-04  1.58e-05 ]
[24-11-01 22:12:24] 5032    -920.72 [     7214.9  591295.2    2962.8    3941.0  147568.3     763.1   94675.3     368.4    1347.9  2.16e-04  5.91e-04  1.59e-05 ]
[24-11-01 22:12:25] 5033    -920.67 [     7228.9  591066.2    2962.1    3940.4  147530.5     761.3   94672.2     366.8    1345.0  2.17e-04  5.96e-04  1.59e-05 ]
[24-11-01 22:12:25] 5034    -920.67 [     7227.4  591092.1    2962.2    3940.4  147534.8     761.5   94672.6     367.0    1345.3  2.16e-04  5.95e-04  1.59e-05 ]
[24-11-01 22:12:26] 5035    -920.67 [     7226.7  591103.6    2962.2    3940.5  147536.7     761.6   94672.7     367.1    1345.4  2.16e-04  5.95e-04  1.59e-05 ]
[24-11-01 22:12:27] 5036    -920.67 [     7228.1  591080.6    2962.2    3940.4  147532.9     761.4   94672.4     366.9    1345.1  2.16e-04  5.96e-04  1.59e-05 ]
[24-11-01 22:12:27] 5037    -920.67 [     7227.4  591092.1    2962.2    3940.4  147534.8     761.5   94672.6     367.0    1345.3  2.16e-04  5.95e-04  1.59e-05 ]
[24-11-01 22:12:28] 5038    -920.76 [     7227.4  591092.1    2962.2    3940.4  147534.8     762.5   94672.6     367.0    1345.3  2.16e-04  5.95e-04  1.59e-05 ]
[24-11-01 22:12:29] 5039    -920.57 [     7227.4  591092.1    2962.2    3940.4  147534.8     759.9   94672.6     367.0    1345.3  2.16e-04  5.95e-04  1.59e-05 ]
[24-11-01 22:12:30] 5040    -920.53 [     7227.4  591092.1    2962.2    3940.4  147534.8     758.2   94672.6     367.0    1345.3  2.16e-04  5.95e-04  1.59e-05 ]
[24-11-01 22:12:30] 5041    -920.63 [     7227.4  591092.1    2962.2    3940.4  147534.8     755.4   94672.6     367.0    1345.3  2.16e-04  5.95e-04  1.59e-05 ]
[24-11-01 22:12:31] 5042    -920.54 [     7227.4  591092.1    2962.2    3940.4  147534.8     757.1   94672.6     367.0    1345.3  2.16e-04  5.95e-04  1.59e-05 ]
[24-11-01 22:12:32] 5043    -920.53 [     7227.4  591092.1    2962.2    3940.4  147534.8     758.8   94672.6     367.0    1345.3  2.16e-04  5.95e-04  1.59e-05 ]
[24-11-01 22:12:32] 5044    -920.53 [     7227.4  591092.1    2962.2    3940.4  147534.8     758.2   94672.6     367.0    1345.3  2.16e-04  5.95e-04  1.59e-05 ]
[24-11-01 22:12:33] 5045    -920.53 [     7227.4  591092.1    2962.2    3940.4  147534.8     758.2   94672.6     367.0    1345.3  2.16e-04  5.95e-04  1.59e-05 ]
[24-11-01 22:12:34] 5046    -920.53 [     7227.4  591092.1    2962.2    3940.4  147534.8     758.2   94672.6     367.0    1345.3  2.16e-04  5.95e-04  1.59e-05 ]
[24-11-01 22:12:35] 5047    -920.53 [     7227.4  591092.1    2962.2    3940.4  147534.8     758.2   94673.6     367.0    1345.3  2.16e-04  5.95e-04  1.59e-05 ]
[24-11-01 22:12:35] 5048    -920.52 [     7227.4  591092.1    2962.2    3940.4  147534.8     758.2   94675.2     367.0    1345.3  2.16e-04  5.95e-04  1.59e-05 ]
[24-11-01 22:12:36] 5049    -920.09 [     7227.4  591092.1    2962.2    3940.4  147534.8     758.2   94851.6     367.0    1345.3  2.16e-04  5.95e-04  1.59e-05 ]
[24-11-01 22:12:37] 5050    -920.08 [     7227.4  591092.1    2962.2    3940.4  147534.8     758.2   94880.0     367.0    1345.3  2.16e-04  5.95e-04  1.59e-05 ]
[24-11-01 22:12:37] 5051     -920.1 [     7227.4  591092.1    2962.2    3940.4  147534.8     758.2   94926.1     367.0    1345.3  2.16e-04  5.95e-04  1.59e-05 ]
[24-11-01 22:12:38] 5052    -920.08 [     7227.4  591092.1    2962.2    3940.4  147534.8     758.2   94897.6     367.0    1345.3  2.16e-04  5.95e-04  1.59e-05 ]
[24-11-01 22:12:39] 5053    -920.08 [     7227.4  591092.1    2962.2    3940.4  147534.8     758.2   94869.2     367.0    1345.3  2.16e-04  5.95e-04  1.59e-05 ]
[24-11-01 22:12:40] 5054    -920.08 [     7227.4  591092.1    2962.2    3940.4  147534.8     758.2   94882.1     367.0    1345.3  2.16e-04  5.95e-04  1.59e-05 ]
[24-11-01 22:12:40] 5055    -920.08 [     7227.4  591092.1    2962.2    3940.4  147534.8     758.2   94884.2     367.0    1345.3  2.16e-04  5.95e-04  1.59e-05 ]
[24-11-01 22:12:41] 5056    -920.08 [     7227.4  591092.1    2962.2    3940.4  147534.8     758.2   94882.1     367.0    1345.3  2.16e-04  5.95e-04  1.59e-05 ]
[24-11-01 22:12:42] 5057    -920.01 [     7227.4  591092.1    2962.2    3940.4  147534.8     758.2   94882.1     368.0    1345.3  2.16e-04  5.95e-04  1.59e-05 ]
[24-11-01 22:12:42] 5058    -920.06 [     7227.4  591092.1    2962.2    3940.4  147534.8     758.2   94882.1     369.6    1345.3  2.16e-04  5.95e-04  1.59e-05 ]
[24-11-01 22:12:43] 5059    -920.01 [     7227.4  591092.1    2962.2    3940.4  147534.8     758.2   94882.1     368.6    1345.3  2.16e-04  5.95e-04  1.59e-05 ]
[24-11-01 22:12:44] 5060    -920.02 [     7227.4  591092.1    2962.2    3940.4  147534.8     758.2   94882.1     369.0    1345.3  2.16e-04  5.95e-04  1.59e-05 ]
[24-11-01 22:12:44] 5061     -920.0 [     7227.4  591092.1    2962.2    3940.4  147534.8     758.2   94882.1     368.4    1345.3  2.16e-04  5.95e-04  1.59e-05 ]
[24-11-01 22:12:45] 5062     -920.0 [     7227.4  591092.1    2962.2    3940.4  147534.8     758.2   94882.1     368.4    1345.3  2.16e-04  5.95e-04  1.59e-05 ]
[24-11-01 22:12:46] 5063     -920.0 [     7227.4  591092.1    2962.2    3940.4  147534.8     758.2   94882.1     368.4    1345.3  2.16e-04  5.95e-04  1.59e-05 ]
[24-11-01 22:12:47] 5064     -920.0 [     7227.4  591092.1    2962.2    3940.4  147534.8     758.2   94882.1     368.4    1345.3  2.16e-04  5.95e-04  1.59e-05 ]
[24-11-01 22:12:47] 5065    -920.05 [     7227.4  591092.1    2962.2    3940.4  147534.8     758.2   94882.1     368.4    1346.3  2.16e-04  5.95e-04  1.59e-05 ]
[24-11-01 22:12:48] 5066    -919.94 [     7227.4  591092.1    2962.2    3940.4  147534.8     758.2   94882.1     368.4    1343.7  2.16e-04  5.95e-04  1.59e-05 ]
[24-11-01 22:12:49] 5067    -919.91 [     7227.4  591092.1    2962.2    3940.4  147534.8     758.2   94882.1     368.4    1341.2  2.16e-04  5.95e-04  1.59e-05 ]
[24-11-01 22:12:49] 5068     -920.0 [     7227.4  591092.1    2962.2    3940.4  147534.8     758.2   94882.1     368.4    1337.3  2.16e-04  5.95e-04  1.59e-05 ]
[24-11-01 22:12:50] 5069    -919.92 [     7227.4  591092.1    2962.2    3940.4  147534.8     758.2   94882.1     368.4    1339.7  2.16e-04  5.95e-04  1.59e-05 ]
[24-11-01 22:12:51] 5070    -919.92 [     7227.4  591092.1    2962.2    3940.4  147534.8     758.2   94882.1     368.4    1342.2  2.16e-04  5.95e-04  1.59e-05 ]
[24-11-01 22:12:52] 5071    -919.91 [     7227.4  591092.1    2962.2    3940.4  147534.8     758.2   94882.1     368.4    1341.3  2.16e-04  5.95e-04  1.59e-05 ]
[24-11-01 22:12:52] 5072    -919.91 [     7227.4  591092.1    2962.2    3940.4  147534.8     758.2   94882.1     368.4    1341.2  2.16e-04  5.95e-04  1.59e-05 ]
[24-11-01 22:12:53] 5073    -919.91 [     7227.4  591092.1    2962.2    3940.4  147534.8     758.2   94882.1     368.4    1341.2  2.16e-04  5.95e-04  1.59e-05 ]
[24-11-01 22:12:54] 5074    -926.66 [     7261.9  592526.0    2982.6    3962.0  146929.7     738.3   94500.9     363.1    1373.6  2.19e-04  5.96e-04  1.65e-05 ]
[24-11-01 22:12:54] 5075    -949.18 [     7171.4  588771.9    2929.1    3905.6  148513.7     790.4   95498.9     376.9    1288.8  2.12e-04  5.95e-04  1.51e-05 ]
[24-11-01 22:12:55] 5076    -925.23 [     7206.0  590205.9    2949.5    3927.1  147908.7     770.5   95117.7     371.7    1321.2  2.15e-04  5.95e-04  1.56e-05 ]
[24-11-01 22:12:56] 5077    -920.25 [     7240.6  591639.8    2970.0    3948.7  147303.7     750.6   94736.5     366.4    1353.6  2.18e-04  5.96e-04  1.61e-05 ]
[24-11-01 22:12:57] 5078    -919.71 [     7232.4  591299.5    2965.1    3943.5  147447.3     755.3   94827.0     367.6    1345.9  2.17e-04  5.95e-04  1.60e-05 ]
[24-11-01 22:12:57] 5079    -919.71 [     7232.4  591301.5    2965.2    3943.6  147446.4     755.3   94826.4     367.6    1346.0  2.17e-04  5.95e-04  1.60e-05 ]
[24-11-01 22:12:58] 5080    -919.71 [     7232.3  591297.4    2965.1    3943.5  147448.1     755.3   94827.5     367.6    1345.9  2.17e-04  5.95e-04  1.60e-05 ]
[24-11-01 22:12:59] 5081    -919.71 [     7232.4  591299.5    2965.1    3943.5  147447.3     755.3   94827.0     367.6    1345.9  2.17e-04  5.95e-04  1.60e-05 ]
[24-11-01 22:12:59] 5088  -15108.29 [     7232.4  591299.5    2965.1    3943.5  147447.3     755.3   94827.0     367.6    1345.9  2.17e-04  7.56e-03  1.60e-05 ]
[24-11-01 22:13:00] 5089  -11710.36 [     7232.4  591299.5    2965.1    3943.5  147447.3     755.3   94827.0     367.6    1345.9  2.17e-04  4.08e-03  1.60e-05 ]
[24-11-01 22:13:01] 5094    -6101.0 [     7232.4  591299.5    2965.1    3943.5  147447.3     755.3   94827.0     367.6    1345.9  2.17e-04  1.93e-03  1.60e-05 ]
[24-11-01 22:13:02] 5096    -2430.7 [     7232.4  591299.5    2965.1    3943.5  147447.3     755.3   94827.0     367.6    1345.9  2.17e-04  1.10e-03  1.60e-05 ]
[24-11-01 22:13:02] 5097   -3114.51 [     7232.4  591299.5    2965.1    3943.5  147447.3     755.3   94827.0     367.6    1345.9  2.17e-04  2.29e-04  1.60e-05 ]
[24-11-01 22:13:03] 5098   -1023.12 [     7232.4  591299.5    2965.1    3943.5  147447.3     755.3   94827.0     367.6    1345.9  2.17e-04  7.04e-04  1.60e-05 ]
[24-11-01 22:13:04] 5099    -937.29 [     7232.4  591299.5    2965.1    3943.5  147447.3     755.3   94827.0     367.6    1345.9  2.17e-04  5.56e-04  1.60e-05 ]
[24-11-01 22:13:04] 5100    -919.77 [     7232.4  591299.5    2965.1    3943.5  147447.3     755.3   94827.0     367.6    1345.9  2.17e-04    6.e-04  1.60e-05 ]
[24-11-01 22:13:05] 5101    -919.69 [     7232.4  591299.5    2965.1    3943.5  147447.3     755.3   94827.0     367.6    1345.9  2.17e-04  5.97e-04  1.60e-05 ]
[24-11-01 22:13:06] 5102    -919.69 [     7232.4  591299.5    2965.1    3943.5  147447.3     755.3   94827.0     367.6    1345.9  2.17e-04  5.97e-04  1.60e-05 ]
[24-11-01 22:13:06] 5103    -919.69 [     7232.4  591299.5    2965.1    3943.5  147447.3     755.3   94827.0     367.6    1345.9  2.17e-04  5.97e-04  1.60e-05 ]
[24-11-01 22:13:07] 5104    -919.69 [     7232.4  591299.5    2965.1    3943.5  147447.3     755.3   94827.0     367.6    1345.9  2.17e-04  5.97e-04  1.60e-05 ]
[24-11-01 22:13:08] 5105    -919.69 [     7232.4  591299.5    2965.1    3943.5  147447.3     755.3   94827.0     367.6    1345.9  2.17e-04  5.97e-04  1.60e-05 ]
[24-11-01 22:13:09] 5106    -923.82 [     6316.0  602661.9    3037.6    4054.3  142828.3     717.0   96477.2     385.7    1345.0  2.17e-04  6.45e-04  1.71e-05 ]
[24-11-01 22:13:09] 5107    -951.55 [     8715.1  572914.6    2847.9    3764.3  154920.9     817.3   92156.8     338.3    1347.4  2.16e-04   5.2e-04  1.42e-05 ]
[24-11-01 22:13:10] 5108    -930.82 [     7798.7  584277.1    2920.4    3875.1  150301.9     779.0   93807.1     356.4    1346.5  2.17e-04  5.67e-04  1.53e-05 ]
[24-11-01 22:13:11] 5109    -916.31 [     6882.3  595639.5    2992.8    3985.9  145683.0     740.7   95457.3     374.5    1345.6  2.17e-04  6.15e-04  1.64e-05 ]
[24-11-01 22:13:11] 5110    -917.28 [     6612.9  598980.4    3014.1    4018.4  144324.9     729.4   95942.5     379.9    1345.3  2.17e-04  6.29e-04  1.68e-05 ]
[24-11-01 22:13:12] 5111     -916.2 [     6831.8  596266.3    2996.8    3992.0  145428.2     738.6   95548.3     375.5    1345.5  2.17e-04  6.18e-04  1.65e-05 ]
[24-11-01 22:13:13] 5112     -916.2 [     6817.5  596442.7    2997.9    3993.7  145356.5     738.0   95574.0     375.8    1345.5  2.17e-04  6.18e-04  1.65e-05 ]
[24-11-01 22:13:14] 5113     -916.2 [     6813.4  596494.2    2998.3    3994.2  145335.6     737.8   95581.4     375.9    1345.5  2.17e-04  6.19e-04  1.65e-05 ]
[24-11-01 22:13:14] 5114     -916.2 [     6809.2  596546.1    2998.6    3994.7  145314.5     737.6   95589.0     376.0    1345.5  2.17e-04  6.19e-04  1.65e-05 ]
[24-11-01 22:13:15] 5115    -954.91 [     5437.5  614901.1    3115.7    4168.7  138631.9     680.0   97598.2     396.0    1347.3  2.18e-04  6.79e-04  1.82e-05 ]
[24-11-01 22:13:16] 5116     -916.2 [     6813.4  596494.2    2998.3    3994.2  145335.6     737.8   95581.4     375.9    1345.5  2.17e-04  6.19e-04  1.65e-05 ]
