[24-11-01 22:27:19] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 22:27:19] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 22:29:17] 193    -6739.21 [    16404.6  638959.7    3498.8    3400.9  155563.7    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:18] 194    -5536.66 [    20391.5  638959.7    3498.8    3400.9  155563.7    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:19] 195    -5090.63 [    26842.5  638959.7    3498.8    3400.9  155563.7    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:20] 196    -5114.41 [    25169.2  638959.7    3498.8    3400.9  155563.7    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:20] 197    -5459.31 [    37280.4  638959.7    3498.8    3400.9  155563.7    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:21] 198    -5162.52 [    30829.4  638959.7    3498.8    3400.9  155563.7    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:22] 199    -5142.24 [    24378.4  638959.7    3498.8    3400.9  155563.7    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:23] 200    -5091.15 [    27343.8  638959.7    3498.8    3400.9  155563.7    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:23] 201    -5090.46 [    27024.0  638959.7    3498.8    3400.9  155563.7    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:24] 202    -5090.55 [    27131.9  638959.7    3498.8    3400.9  155563.7    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:25] 203    -5090.46 [    27024.0  638959.7    3498.8    3400.9  155563.7    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:26] 204    -5090.47 [    27024.0  638960.7    3498.8    3400.9  155563.7    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:27] 205    -5090.45 [    27024.0  638958.1    3498.8    3400.9  155563.7    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:27] 206    -5088.82 [    27024.0  638781.7    3498.8    3400.9  155563.7    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:28] 207    -5034.71 [    27024.0  626218.3    3498.8    3400.9  155563.7    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:29] 208    -5242.42 [    27024.0  605890.2    3498.8    3400.9  155563.7    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:30] 209    -5067.22 [    27024.0  618453.6    3498.8    3400.9  155563.7    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:30] 210    -5040.62 [    27024.0  631017.1    3498.8    3400.9  155563.7    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:31] 211    -5034.36 [    27024.0  627189.6    3498.8    3400.9  155563.7    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:32] 212    -5034.36 [    27024.0  627071.9    3498.8    3400.9  155563.7    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:33] 213    -5034.37 [    27024.0  626953.0    3498.8    3400.9  155563.7    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:34] 214    -5034.36 [    27024.0  627071.9    3498.8    3400.9  155563.7    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:34] 215    -5038.23 [    27024.0  627071.9    3499.8    3400.9  155563.7    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:35] 216    -5028.12 [    27024.0  627071.9    3497.2    3400.9  155563.7    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:36] 217    -4504.25 [    27024.0  627071.9    3320.8    3400.9  155563.7    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:37] 218    -4249.22 [    27024.0  627071.9    3109.8    3400.9  155563.7    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:37] 219    -4535.21 [    27024.0  627071.9    2768.5    3400.9  155563.7    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:38] 220    -4267.86 [    27024.0  627071.9    2979.5    3400.9  155563.7    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:39] 221    -4302.43 [    27024.0  627071.9    3190.4    3400.9  155563.7    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:40] 222     -4241.6 [    27024.0  627071.9    3063.4    3400.9  155563.7    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:40] 223    -4241.63 [    27024.0  627071.9    3067.8    3400.9  155563.7    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:41] 224    -4241.72 [    27024.0  627071.9    3059.1    3400.9  155563.7    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:42] 225     -4241.6 [    27024.0  627071.9    3063.4    3400.9  155563.7    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:43] 226    -4239.45 [    27024.0  627071.9    3063.4    3401.9  155563.7    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:43] 227    -4236.02 [    27024.0  627071.9    3063.4    3403.5  155563.7    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:44] 228    -4163.48 [    27024.0  627071.9    3063.4    3473.9  155563.7    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:45] 229    -4375.18 [    27024.0  627071.9    3063.4    3587.7  155563.7    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:46] 230    -4195.29 [    27024.0  627071.9    3063.4    3517.4  155563.7    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:46] 231    -4173.35 [    27024.0  627071.9    3063.4    3447.0  155563.7    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:47] 232    -4163.44 [    27024.0  627071.9    3063.4    3472.2  155563.7    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:48] 233    -4163.45 [    27024.0  627071.9    3063.4    3472.9  155563.7    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:49] 234    -4163.45 [    27024.0  627071.9    3063.4    3471.5  155563.7    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:49] 235    -4163.44 [    27024.0  627071.9    3063.4    3472.2  155563.7    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:50] 236    -4163.41 [    27024.0  627071.9    3063.4    3472.2  155564.7    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:51] 237    -4163.35 [    27024.0  627071.9    3063.4    3472.2  155566.3    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:52] 238    -4157.18 [    27024.0  627071.9    3063.4    3472.2  155742.7    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:52] 239    -4109.97 [    27024.0  627071.9    3063.4    3472.2  158542.2    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:53] 240     -4237.8 [    27024.0  627071.9    3063.4    3472.2  163071.9    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:54] 241    -4128.79 [    27024.0  627071.9    3063.4    3472.2  160272.4    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:55] 242    -4116.72 [    27024.0  627071.9    3063.4    3472.2  157472.9    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:55] 243    -4109.97 [    27024.0  627071.9    3063.4    3472.2  158512.4    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:56] 244    -4109.98 [    27024.0  627071.9    3063.4    3472.2  158482.9    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:57] 245    -4109.97 [    27024.0  627071.9    3063.4    3472.2  158512.4    1331.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:58] 246    -4109.68 [    27024.0  627071.9    3063.4    3472.2  158512.4    1332.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:59] 247    -4109.22 [    27024.0  627071.9    3063.4    3472.2  158512.4    1333.8  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:29:59] 248    -4100.49 [    27024.0  627071.9    3063.4    3472.2  158512.4    1393.5  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:30:00] 249    -4115.96 [    27024.0  627071.9    3063.4    3472.2  158512.4    1490.1  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:30:01] 250    -4102.42 [    27024.0  627071.9    3063.4    3472.2  158512.4    1430.4  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:30:02] 251    -4102.01 [    27024.0  627071.9    3063.4    3472.2  158512.4    1370.7  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:30:02] 252    -4100.44 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.9  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:30:03] 253    -4100.44 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:30:04] 254    -4100.44 [    27024.0  627071.9    3063.4    3472.2  158512.4    1397.5  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:30:05] 255    -4100.44 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  141298.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:30:06] 256    -4100.45 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  141299.6     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:30:06] 257    -4100.43 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  141297.0     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:30:07] 258    -4099.05 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  141120.7     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:30:08] 259    -4106.94 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  125776.4     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:30:09] 260    -4065.33 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  135259.7     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:30:09] 261    -4062.19 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  131637.4     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:30:10] 262    -4061.24 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132610.0     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:30:11] 263    -4061.22 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132829.1     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:30:12] 264    -4061.23 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132913.8     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:30:12] 265    -4061.22 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:30:13] 266    -4061.22 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     934.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:30:14] 267    -4061.85 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     935.8     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:30:15] 268    -4060.21 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     933.2     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:30:15] 269    -4031.29 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     831.4     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:30:16] 270    -4157.92 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     666.6     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:30:17] 271    -4051.73 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     768.5     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:30:18] 272     -4033.9 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     870.3     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:30:18] 273     -4030.9 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     842.1     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:30:19] 274     -4030.9 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     841.2     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:30:20] 275     -4030.9 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     840.2     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:30:21] 276     -4030.9 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     841.2     907.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:30:21] 277    -4029.77 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     841.2     908.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:30:22] 278    -4027.95 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     841.2     910.0  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:30:23] 279    -3940.48 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     841.2    1062.0  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:30:24] 280    -4108.94 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     841.2    1307.9  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:30:24] 281    -3963.59 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     841.2    1155.9  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:30:25] 282    -3954.84 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     841.2    1003.9  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:30:26] 283    -3940.27 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     841.2    1071.0  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:30:26] 284    -3940.27 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     841.2    1069.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:30:27] 285    -3940.28 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     841.2    1067.8  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:30:28] 286    -3940.27 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     841.2    1069.4  5.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:30:29] 293    -8305.44 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     841.2    1069.4  6.97e-03  1.30e-04  9.17e-06 ]
[24-11-01 22:30:29] 294    -7979.54 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     841.2    1069.4  3.48e-03  1.30e-04  9.17e-06 ]
[24-11-01 22:30:30] 299    -6997.16 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     841.2    1069.4  1.33e-03  1.30e-04  9.17e-06 ]
[24-11-01 22:30:31] 301    -5418.19 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     841.2    1069.4  5.09e-04  1.30e-04  9.17e-06 ]
[24-11-01 22:30:32] 303    -4371.22 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     841.2    1069.4  1.95e-04  1.30e-04  9.17e-06 ]
[24-11-01 22:30:32] 305    -4038.87 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     841.2    1069.4  7.47e-05  1.30e-04  9.17e-06 ]
[24-11-01 22:30:33] 307    -3963.32 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     841.2    1069.4  2.88e-05  1.30e-04  9.17e-06 ]
[24-11-01 22:30:34] 309    -3946.58 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     841.2    1069.4  1.13e-05  1.30e-04  9.17e-06 ]
[24-11-01 22:30:35] 311    -3942.29 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     841.2    1069.4  4.66e-06  1.30e-04  9.17e-06 ]
[24-11-01 22:30:35] 313    -3940.98 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     841.2    1069.4  2.10e-06  1.30e-04  9.17e-06 ]
[24-11-01 22:30:36] 315    -3940.53 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     841.2    1069.4  1.13e-06  1.30e-04  9.17e-06 ]
[24-11-01 22:30:37] 316    -3940.07 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     841.2    1069.4  5.78e-08  1.30e-04  9.17e-06 ]
[24-11-01 22:30:38] 318    -3940.14 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     841.2    1069.4  2.37e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:30:38] 320     -3940.1 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     841.2    1069.4  1.26e-07  1.30e-04  9.17e-06 ]
[24-11-01 22:30:39] 321    -3940.05 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     841.2    1069.4  1.56e-08  1.30e-04  9.17e-06 ]
[24-11-01 22:30:40] 323    -3940.06 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     841.2    1069.4  3.17e-08  1.30e-04  9.17e-06 ]
[24-11-01 22:30:41] 325    -3940.05 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     841.2    1069.4  2.18e-08  1.30e-04  9.17e-06 ]
[24-11-01 22:30:41] 326    -3940.05 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     841.2    1069.4  1.56e-08  1.30e-04  9.17e-06 ]
[24-11-01 22:30:42] 333   -30423.84 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     841.2    1069.4  1.56e-08   7.1e-03  9.17e-06 ]
[24-11-01 22:30:43] 334   -28805.92 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     841.2    1069.4  1.56e-08  3.61e-03  9.17e-06 ]
[24-11-01 22:30:44] 339   -24252.58 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     841.2    1069.4  1.56e-08  1.46e-03  9.17e-06 ]
[24-11-01 22:30:44] 341   -16250.07 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     841.2    1069.4  1.56e-08  6.38e-04  9.17e-06 ]
[24-11-01 22:30:45] 343    -8405.22 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     841.2    1069.4  1.56e-08  3.24e-04  9.17e-06 ]
[24-11-01 22:30:46] 345    -4934.03 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     841.2    1069.4  1.56e-08  2.04e-04  9.17e-06 ]
[24-11-01 22:30:47] 346    -4730.29 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     841.2    1069.4  1.56e-08  8.37e-05  9.17e-06 ]
[24-11-01 22:30:47] 347    -3955.89 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     841.2    1069.4  1.56e-08  1.41e-04  9.17e-06 ]
[24-11-01 22:30:48] 348    -3938.95 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     841.2    1069.4  1.56e-08  1.33e-04  9.17e-06 ]
[24-11-01 22:30:49] 349    -3938.83 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     841.2    1069.4  1.56e-08  1.33e-04  9.17e-06 ]
[24-11-01 22:30:50] 350    -3938.83 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     841.2    1069.4  1.56e-08  1.33e-04  9.17e-06 ]
[24-11-01 22:30:50] 351    -3938.83 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     841.2    1069.4  1.56e-08  1.33e-04  9.17e-06 ]
[24-11-01 22:30:51] 352    -3938.83 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     841.2    1069.4  1.56e-08  1.33e-04  9.17e-06 ]
[24-11-01 22:30:52] 359  -1401038.71 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     841.2    1069.4  1.56e-08  1.33e-04  6.98e-03 ]
[24-11-01 22:30:53] 360  -1393382.83 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     841.2    1069.4  1.56e-08  1.33e-04  3.33e-03 ]
[24-11-01 22:30:53] 365  -1344626.98 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     841.2    1069.4  1.56e-08  1.33e-04  1.28e-03 ]
[24-11-01 22:30:54] 367  -992022.26 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     841.2    1069.4  1.56e-08  1.33e-04  4.93e-04 ]
[24-11-01 22:30:55] 369  -466109.54 [    27024.0  627071.9    3063.4    3472.2  158512.4    1398.2  132744.4     841.2    1069.4  1.56e-08  1.33e-04  1.94e-04 ]
