[24-11-02 03:08:11] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 03:08:11] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 04:10:19] 6678   -12714.6 [    50000.0  699000.0    4062.7    4132.2  122344.7     399.9  119438.2     152.5     176.4  1.01e-08  1.96e-04  2.33e-05 ]
[24-11-02 04:10:20] 6680   -12714.6 [    50000.0  699000.0    4062.7    4132.2  122344.7     399.9  119438.2     152.5     176.4  1.01e-08  1.96e-04  2.33e-05 ]
[24-11-02 04:10:21] 6682   -12714.6 [    50000.0  699000.0    4062.7    4132.2  122344.7     399.9  119438.2     152.5     176.4  1.01e-08  1.96e-04  2.33e-05 ]
[24-11-02 04:10:22] 6684   -12714.6 [    50000.0  699000.0    4062.7    4132.2  122344.7     399.9  119438.2     152.5     176.4  1.01e-08  1.96e-04  2.33e-05 ]
[24-11-02 04:10:22] 6686   -12714.6 [    50000.0  699000.0    4062.7    4132.2  122344.7     399.9  119438.2     152.5     176.4  1.01e-08  1.96e-04  2.33e-05 ]
[24-11-02 04:10:23] 6688   -12714.6 [    50000.0  699000.0    4062.7    4132.2  122344.7     399.9  119438.2     152.5     176.4  1.01e-08  1.96e-04  2.33e-05 ]
[24-11-02 04:10:24] 6690   -12714.6 [    50000.0  699000.0    4062.7    4132.2  122344.7     399.9  119438.2     152.5     176.4  1.01e-08  1.96e-04  2.33e-05 ]
[24-11-02 04:10:25] 6692   -12714.6 [    50000.0  699000.0    4062.7    4132.2  122344.7     399.9  119438.2     152.5     176.4  1.01e-08  1.96e-04  2.33e-05 ]
[24-11-02 04:10:25] 6694   -12714.6 [    50000.0  699000.0    4062.7    4132.2  122344.7     399.9  119438.2     152.5     176.4  1.01e-08  1.96e-04  2.33e-05 ]
[24-11-02 04:10:26] 6696   -12714.6 [    50000.0  699000.0    4062.7    4132.2  122344.7     399.9  119438.2     152.5     176.4  1.01e-08  1.96e-04  2.33e-05 ]
[24-11-02 04:10:27] 6698   -12714.6 [    50000.0  699000.0    4062.7    4132.2  122344.7     399.9  119438.2     152.5     176.4  1.01e-08  1.96e-04  2.33e-05 ]
[24-11-02 04:10:28] 6700   -12714.6 [    50000.0  699000.0    4062.7    4132.2  122344.7     399.9  119438.2     152.5     176.4  1.01e-08  1.96e-04  2.33e-05 ]
[24-11-02 04:10:28] 6702   -12714.6 [    50000.0  699000.0    4062.7    4132.2  122344.7     399.9  119438.2     152.5     176.4  1.01e-08  1.96e-04  2.33e-05 ]
[24-11-02 04:10:29] 6704   -12714.6 [    50000.0  699000.0    4062.7    4132.2  122344.7     399.9  119438.2     152.5     176.4  1.01e-08  1.96e-04  2.33e-05 ]
[24-11-02 04:10:30] 6706   -12714.6 [    50000.0  699000.0    4062.7    4132.2  122344.7     399.9  119438.2     152.5     176.4  1.01e-08  1.96e-04  2.33e-05 ]
[24-11-02 04:10:31] 6708   -12714.6 [    50000.0  699000.0    4062.7    4132.2  122344.7     399.9  119438.2     152.5     176.4  1.01e-08  1.96e-04  2.33e-05 ]
[24-11-02 04:10:31] 6710   -12714.6 [    50000.0  699000.0    4062.7    4132.2  122344.7     399.9  119438.2     152.5     176.4  1.01e-08  1.96e-04  2.33e-05 ]
[24-11-02 04:10:32] 6712   -12714.6 [    50000.0  699000.0    4062.7    4132.2  122344.7     399.9  119438.2     152.5     176.4  1.01e-08  1.96e-04  2.33e-05 ]
[24-11-02 04:10:33] 6713   -12714.6 [    50000.0  699000.0    4062.7    4132.2  122344.7     399.9  119438.2     152.5     176.4  1.01e-08  1.96e-04  2.33e-05 ]
[24-11-02 04:10:34] 6714   -12714.6 [    50000.0  699000.0    4062.7    4132.2  122344.7     399.9  119438.2     152.5     176.4  1.01e-08  1.96e-04  2.33e-05 ]
[24-11-02 04:10:34] 6715   -12714.6 [    50000.0  699000.0    4062.7    4132.2  122344.7     399.9  119438.2     152.5     176.4  1.01e-08  1.96e-04  2.33e-05 ]
[24-11-02 04:10:35] 6716   -12714.6 [    50000.0  699000.0    4062.7    4132.2  122344.7     399.9  119438.2     152.5     176.4  1.01e-08  1.96e-04  2.33e-05 ]
[24-11-02 04:10:36] 6717   -12714.6 [    50000.0  699000.0    4062.7    4132.2  122344.7     399.9  119438.2     152.5     176.4  1.01e-08  1.96e-04  2.33e-05 ]
[24-11-02 04:10:37] 6718   -12714.6 [    50000.0  699000.0    4062.7    4132.2  122344.7     399.9  119438.2     152.5     176.4  1.01e-08  1.96e-04  2.33e-05 ]
[24-11-02 04:10:37] 6719   -12714.6 [    50000.0  699000.0    4062.7    4132.2  122344.7     399.9  119438.2     152.5     176.4  1.01e-08  1.96e-04  2.33e-05 ]
[24-11-02 04:10:38] 6720   -12714.6 [    50000.0  699000.0    4062.7    4132.2  122344.7     399.9  119438.2     152.5     176.4  1.01e-08  1.96e-04  2.33e-05 ]
[24-11-02 04:10:39] 6721   -12714.6 [    50000.0  699000.0    4062.7    4132.2  122344.7     399.9  119438.2     152.5     176.4  1.01e-08  1.96e-04  2.33e-05 ]
[24-11-02 04:10:39] 6722   -12714.6 [    50000.0  699000.0    4062.7    4132.2  122344.7     399.9  119438.2     152.5     176.4  1.01e-08  1.96e-04  2.33e-05 ]
[24-11-02 04:10:40] 6723  -12714.62 [    50000.0  699000.0    4063.7    4132.2  122344.7     399.9  119438.2     152.5     176.4  1.01e-08  1.96e-04  2.33e-05 ]
[24-11-02 04:10:41] 6724  -12714.57 [    50000.0  699000.0    4061.1    4132.2  122344.7     399.9  119438.2     152.5     176.4  1.01e-08  1.96e-04  2.33e-05 ]
[24-11-02 04:10:42] 6725  -12714.55 [    50000.0  699000.0    4058.5    4132.2  122344.7     399.9  119438.2     152.5     176.4  1.01e-08  1.96e-04  2.33e-05 ]
[24-11-02 04:10:42] 6726   -12714.6 [    50000.0  699000.0    4054.3    4132.2  122344.7     399.9  119438.2     152.5     176.4  1.01e-08  1.96e-04  2.33e-05 ]
[24-11-02 04:10:43] 6727  -12714.56 [    50000.0  699000.0    4056.9    4132.2  122344.7     399.9  119438.2     152.5     176.4  1.01e-08  1.96e-04  2.33e-05 ]
[24-11-02 04:10:44] 6728  -12714.55 [    50000.0  699000.0    4059.5    4132.2  122344.7     399.9  119438.2     152.5     176.4  1.01e-08  1.96e-04  2.33e-05 ]
[24-11-02 04:10:45] 6729  -12714.55 [    50000.0  699000.0    4058.4    4132.2  122344.7     399.9  119438.2     152.5     176.4  1.01e-08  1.96e-04  2.33e-05 ]
[24-11-02 04:10:45] 6730  -12714.55 [    50000.0  699000.0    4058.5    4132.2  122344.7     399.9  119438.2     152.5     176.4  1.01e-08  1.96e-04  2.33e-05 ]
[24-11-02 04:10:46] 6731  -12714.55 [    50000.0  699000.0    4058.5    4132.2  122344.7     399.9  119438.2     152.5     176.4  1.01e-08  1.96e-04  2.33e-05 ]
[24-11-02 04:10:47] 6732  -12714.56 [    50000.0  699000.0    4058.5    4133.2  122344.7     399.9  119438.2     152.5     176.4  1.01e-08  1.96e-04  2.33e-05 ]
[24-11-02 04:10:48] 6733  -12714.56 [    50000.0  699000.0    4058.5    4130.6  122344.7     399.9  119438.2     152.5     176.4  1.01e-08  1.96e-04  2.33e-05 ]
[24-11-02 04:10:48] 6734  -12714.55 [    50000.0  699000.0    4058.5    4131.6  122344.7     399.9  119438.2     152.5     176.4  1.01e-08  1.96e-04  2.33e-05 ]
[24-11-02 04:10:49] 6735  -12714.55 [    50000.0  699000.0    4058.5    4132.6  122344.7     399.9  119438.2     152.5     176.4  1.01e-08  1.96e-04  2.33e-05 ]
[24-11-02 04:10:50] 6736  -12714.55 [    50000.0  699000.0    4058.5    4132.1  122344.7     399.9  119438.2     152.5     176.4  1.01e-08  1.96e-04  2.33e-05 ]
[24-11-02 04:10:51] 6737  -12714.55 [    50000.0  699000.0    4058.5    4132.1  122344.7     399.9  119438.2     152.5     176.4  1.01e-08  1.96e-04  2.33e-05 ]
[24-11-02 04:10:51] 6738  -12714.55 [    50000.0  699000.0    4058.5    4132.1  122344.7     399.9  119438.2     152.5     176.4  1.01e-08  1.96e-04  2.33e-05 ]
[24-11-02 04:10:52] 6739  -12714.55 [    50000.0  699000.0    4058.5    4132.1  122344.7     399.9  119438.2     152.5     176.4  1.01e-08  1.96e-04  2.33e-05 ]
[24-11-02 04:10:53] 6740  -12879.36 [    50000.0  699000.0    4146.3    4174.5  117122.1     221.9  116508.6     165.0     177.2  1.20e-04  2.11e-04  2.57e-05 ]
[24-11-02 04:10:54] 6743  -12729.77 [    50000.0  699000.0    4092.0    4148.3  120349.9     331.9  118319.2     157.3     176.7  4.60e-05  2.02e-04  2.42e-05 ]
[24-11-02 04:10:54] 6744  -12716.22 [    50000.0  699000.0    4075.2    4140.2  121347.3     365.9  118878.7     154.9     176.6  2.30e-05  1.99e-04  2.38e-05 ]
[24-11-02 04:10:55] 6745  -12713.89 [    50000.0  699000.0    4064.5    4135.0  121986.4     387.7  119237.2     153.3     176.5  8.27e-06  1.97e-04  2.35e-05 ]
[24-11-02 04:10:56] 6746  -12713.89 [    50000.0  699000.0    4064.3    4135.0  121998.3     388.1  119243.9     153.3     176.5    8.e-06  1.97e-04  2.35e-05 ]
[24-11-02 04:10:56] 6747  -12713.89 [    50000.0  699000.0    4064.2    4134.9  122001.8     388.2  119245.8     153.3     176.5  7.92e-06  1.97e-04  2.35e-05 ]
[24-11-02 04:10:57] 6748  -12713.89 [    50000.0  699000.0    4064.4    4135.0  121994.8     388.0  119241.9     153.3     176.5  8.08e-06  1.97e-04  2.35e-05 ]
[24-11-02 04:10:58] 6749  -12713.89 [    50000.0  699000.0    4064.4    4135.0  121991.3     387.9  119240.0     153.3     176.5  8.16e-06  1.97e-04  2.35e-05 ]
[24-11-02 04:10:58] 6750  -12713.89 [    50000.0  699000.0    4064.4    4135.0  121991.3     387.9  119240.0     153.3     176.5  8.16e-06  1.97e-04  2.35e-05 ]
[24-11-02 04:10:59] 6751  -12713.82 [    50000.0  699000.0    4064.4    4135.0  121991.3     388.9  119240.0     153.3     176.5  8.16e-06  1.97e-04  2.35e-05 ]
[24-11-02 04:11:00] 6752  -12713.78 [    50000.0  699000.0    4064.4    4135.0  121991.3     390.5  119240.0     153.3     176.5  8.16e-06  1.97e-04  2.35e-05 ]
[24-11-02 04:11:01] 6753  -12713.78 [    50000.0  699000.0    4064.4    4135.0  121991.3     390.5  119240.0     153.3     176.5  8.16e-06  1.97e-04  2.35e-05 ]
[24-11-02 04:11:01] 6754  -12713.78 [    50000.0  699000.0    4064.4    4135.0  121991.3     390.6  119240.0     153.3     176.5  8.16e-06  1.97e-04  2.35e-05 ]
[24-11-02 04:11:02] 6755  -12713.78 [    50000.0  699000.0    4064.4    4135.0  121991.3     390.5  119240.0     153.3     176.5  8.16e-06  1.97e-04  2.35e-05 ]
[24-11-02 04:11:03] 6757  -12907.48 [    50000.0  699000.0    4021.7    4010.6  129750.3     590.0  114185.7     136.0     156.4  2.87e-06  1.79e-04  2.25e-05 ]
[24-11-02 04:11:03] 6758  -12740.47 [    50000.0  699000.0    4048.1    4087.5  124955.0     466.7  117309.4     146.7     168.8  6.14e-06   1.9e-04  2.31e-05 ]
[24-11-02 04:11:04] 6760  -12718.88 [    50000.0  699000.0    4056.3    4111.2  123473.2     428.6  118274.7     150.0     172.6  7.15e-06  1.93e-04  2.33e-05 ]
[24-11-02 04:11:05] 6761   -12713.4 [    50000.0  699000.0    4062.9    4130.5  122274.4     397.8  119055.6     152.7     175.8  7.97e-06  1.96e-04  2.34e-05 ]
[24-11-02 04:11:06] 6762   -12713.4 [    50000.0  699000.0    4062.7    4130.0  122302.9     398.5  119037.0     152.6     175.7  7.95e-06  1.96e-04  2.34e-05 ]
[24-11-02 04:11:06] 6763   -12713.4 [    50000.0  699000.0    4062.7    4130.1  122297.7     398.4  119040.4     152.6     175.7  7.95e-06  1.96e-04  2.34e-05 ]
[24-11-02 04:11:07] 6764   -12713.4 [    50000.0  699000.0    4062.7    4130.1  122294.6     398.3  119042.4     152.7     175.7  7.95e-06  1.96e-04  2.34e-05 ]
[24-11-02 04:11:08] 6765   -12713.4 [    50000.0  699000.0    4062.7    4130.1  122297.7     398.4  119040.4     152.6     175.7  7.95e-06  1.96e-04  2.34e-05 ]
[24-11-02 04:11:09] 6766  -12713.43 [    50000.0  699000.0    4062.7    4130.1  122297.7     398.4  119040.4     153.6     175.7  7.95e-06  1.96e-04  2.34e-05 ]
[24-11-02 04:11:09] 6767   -12713.4 [    50000.0  699000.0    4062.7    4130.1  122297.7     398.4  119040.4     151.0     175.7  7.95e-06  1.96e-04  2.34e-05 ]
[24-11-02 04:11:10] 6768  -12713.39 [    50000.0  699000.0    4062.7    4130.1  122297.7     398.4  119040.4     152.0     175.7  7.95e-06  1.96e-04  2.34e-05 ]
[24-11-02 04:11:11] 6769  -12713.39 [    50000.0  699000.0    4062.7    4130.1  122297.7     398.4  119040.4     151.6     175.7  7.95e-06  1.96e-04  2.34e-05 ]
[24-11-02 04:11:12] 6770  -12713.39 [    50000.0  699000.0    4062.7    4130.1  122297.7     398.4  119040.4     152.0     175.7  7.95e-06  1.96e-04  2.34e-05 ]
[24-11-02 04:11:12] 6771  -12713.39 [    50000.0  699000.0    4062.7    4130.1  122297.7     398.4  119040.4     151.9     175.7  7.95e-06  1.96e-04  2.34e-05 ]
[24-11-02 04:11:13] 6772  -12713.39 [    50000.0  699000.0    4062.7    4130.1  122297.7     398.4  119040.4     152.0     175.7  7.95e-06  1.96e-04  2.34e-05 ]
[24-11-02 04:11:14] 6773  -12713.39 [    50000.0  699000.0    4062.7    4130.1  122297.7     398.4  119040.4     152.0     175.7  7.95e-06  1.96e-04  2.34e-05 ]
[24-11-02 04:11:15] 6774  -12713.41 [    50000.0  699000.0    4062.7    4130.1  122297.7     398.4  119040.4     152.0     176.7  7.95e-06  1.96e-04  2.34e-05 ]
[24-11-02 04:11:15] 6775  -12713.44 [    50000.0  699000.0    4062.7    4130.1  122297.7     398.4  119040.4     152.0     174.1  7.95e-06  1.96e-04  2.34e-05 ]
[24-11-02 04:11:16] 6776   -12713.4 [    50000.0  699000.0    4062.7    4130.1  122297.7     398.4  119040.4     152.0     175.1  7.95e-06  1.96e-04  2.34e-05 ]
[24-11-02 04:11:17] 6777  -12713.39 [    50000.0  699000.0    4062.7    4130.1  122297.7     398.4  119040.4     152.0     176.1  7.95e-06  1.96e-04  2.34e-05 ]
[24-11-02 04:11:18] 6778  -12713.39 [    50000.0  699000.0    4062.7    4130.1  122297.7     398.4  119040.4     152.0     175.7  7.95e-06  1.96e-04  2.34e-05 ]
[24-11-02 04:11:18] 6779  -12713.39 [    50000.0  699000.0    4062.7    4130.1  122297.7     398.4  119040.4     152.0     175.7  7.95e-06  1.96e-04  2.34e-05 ]
[24-11-02 04:11:19] 6780  -12713.39 [    50000.0  699000.0    4062.7    4130.1  122297.7     398.4  119040.4     152.0     175.7  7.95e-06  1.96e-04  2.34e-05 ]
[24-11-02 04:11:20] 6781  -12713.39 [    50000.0  699000.0    4062.7    4130.1  122297.7     398.4  119040.4     152.0     175.7  7.95e-06  1.96e-04  2.34e-05 ]
[24-11-02 04:11:20] 6788  -12857.23 [    50000.0  699000.0    4062.7    4130.1  122297.7     398.4  119040.4     152.0     175.7  6.97e-03  1.96e-04  2.34e-05 ]
[24-11-02 04:11:21] 6789  -12789.28 [    50000.0  699000.0    4062.7    4130.1  122297.7     398.4  119040.4     152.0     175.7  3.49e-03  1.96e-04  2.34e-05 ]
[24-11-02 04:11:22] 6794  -12734.75 [    50000.0  699000.0    4062.7    4130.1  122297.7     398.4  119040.4     152.0     175.7  1.34e-03  1.96e-04  2.34e-05 ]
[24-11-02 04:11:23] 6796  -12718.35 [    50000.0  699000.0    4062.7    4130.1  122297.7     398.4  119040.4     152.0     175.7  5.16e-04  1.96e-04  2.34e-05 ]
[24-11-02 04:11:23] 6798  -12714.61 [    50000.0  699000.0    4062.7    4130.1  122297.7     398.4  119040.4     152.0     175.7  2.02e-04  1.96e-04  2.34e-05 ]
[24-11-02 04:11:24] 6800  -12713.74 [    50000.0  699000.0    4062.7    4130.1  122297.7     398.4  119040.4     152.0     175.7  8.21e-05  1.96e-04  2.34e-05 ]
[24-11-02 04:11:25] 6802  -12713.51 [    50000.0  699000.0    4062.7    4130.1  122297.7     398.4  119040.4     152.0     175.7  3.63e-05  1.96e-04  2.34e-05 ]
[24-11-02 04:11:26] 6804  -12713.43 [    50000.0  699000.0    4062.7    4130.1  122297.7     398.4  119040.4     152.0     175.7  1.88e-05  1.96e-04  2.34e-05 ]
[24-11-02 04:11:26] 6806   -12713.4 [    50000.0  699000.0    4062.7    4130.1  122297.7     398.4  119040.4     152.0     175.7  1.21e-05  1.96e-04  2.34e-05 ]
[24-11-02 04:11:27] 6807  -12713.37 [    50000.0  699000.0    4062.7    4130.1  122297.7     398.4  119040.4     152.0     175.7  4.03e-06  1.96e-04  2.34e-05 ]
[24-11-02 04:11:28] 6808  -12713.37 [    50000.0  699000.0    4062.7    4130.1  122297.7     398.4  119040.4     152.0     175.7  1.60e-06  1.96e-04  2.34e-05 ]
[24-11-02 04:11:29] 6809  -12713.36 [    50000.0  699000.0    4062.7    4130.1  122297.7     398.4  119040.4     152.0     175.7  1.05e-07  1.96e-04  2.34e-05 ]
[24-11-02 04:11:29] 6811  -12713.36 [    50000.0  699000.0    4062.7    4130.1  122297.7     398.4  119040.4     152.0     175.7  6.77e-07  1.96e-04  2.34e-05 ]
[24-11-02 04:11:30] 6813  -12713.36 [    50000.0  699000.0    4062.7    4130.1  122297.7     398.4  119040.4     152.0     175.7  3.24e-07  1.96e-04  2.34e-05 ]
[24-11-02 04:11:31] 6815  -12713.36 [    50000.0  699000.0    4062.7    4130.1  122297.7     398.4  119040.4     152.0     175.7  1.89e-07  1.96e-04  2.34e-05 ]
[24-11-02 04:11:32] 6816  -12713.36 [    50000.0  699000.0    4062.7    4130.1  122297.7     398.4  119040.4     152.0     175.7  1.05e-07  1.96e-04  2.34e-05 ]
[24-11-02 04:11:32] 6823  -60100.81 [    50000.0  699000.0    4062.7    4130.1  122297.7     398.4  119040.4     152.0     175.7  1.05e-07  7.16e-03  2.34e-05 ]
[24-11-02 04:11:33] 6824  -57577.14 [    50000.0  699000.0    4062.7    4130.1  122297.7     398.4  119040.4     152.0     175.7  1.05e-07  3.67e-03  2.34e-05 ]
[24-11-02 04:11:34] 6829   -49294.0 [    50000.0  699000.0    4062.7    4130.1  122297.7     398.4  119040.4     152.0     175.7  1.05e-07  1.52e-03  2.34e-05 ]
[24-11-02 04:11:35] 6831  -33369.41 [    50000.0  699000.0    4062.7    4130.1  122297.7     398.4  119040.4     152.0     175.7  1.05e-07  7.03e-04  2.34e-05 ]
[24-11-02 04:11:35] 6833  -19445.01 [    50000.0  699000.0    4062.7    4130.1  122297.7     398.4  119040.4     152.0     175.7  1.05e-07   3.9e-04  2.34e-05 ]
[24-11-02 04:11:36] 6834  -24601.75 [    50000.0  699000.0    4062.7    4130.1  122297.7     398.4  119040.4     152.0     175.7  1.05e-07  5.59e-05  2.34e-05 ]
[24-11-02 04:11:37] 6835  -13369.66 [    50000.0  699000.0    4062.7    4130.1  122297.7     398.4  119040.4     152.0     175.7  1.05e-07  2.44e-04  2.34e-05 ]
[24-11-02 04:11:38] 6836  -12911.12 [    50000.0  699000.0    4062.7    4130.1  122297.7     398.4  119040.4     152.0     175.7  1.05e-07  1.74e-04  2.34e-05 ]
[24-11-02 04:11:38] 6837  -12714.66 [    50000.0  699000.0    4062.7    4130.1  122297.7     398.4  119040.4     152.0     175.7  1.05e-07  1.99e-04  2.34e-05 ]
[24-11-02 04:11:39] 6838  -12713.16 [    50000.0  699000.0    4062.7    4130.1  122297.7     398.4  119040.4     152.0     175.7  1.05e-07  1.97e-04  2.34e-05 ]
[24-11-02 04:11:40] 6839  -12713.16 [    50000.0  699000.0    4062.7    4130.1  122297.7     398.4  119040.4     152.0     175.7  1.05e-07  1.97e-04  2.34e-05 ]
[24-11-02 04:11:40] 6840  -12713.16 [    50000.0  699000.0    4062.7    4130.1  122297.7     398.4  119040.4     152.0     175.7  1.05e-07  1.97e-04  2.34e-05 ]
[24-11-02 04:11:41] 6841  -12713.16 [    50000.0  699000.0    4062.7    4130.1  122297.7     398.4  119040.4     152.0     175.7  1.05e-07  1.97e-04  2.34e-05 ]
[24-11-02 04:11:42] 6842  -12713.16 [    50000.0  699000.0    4062.7    4130.1  122297.7     398.4  119040.4     152.0     175.7  1.05e-07  1.97e-04  2.34e-05 ]
[24-11-02 04:11:43] 6847  -12713.58 [    50000.0  699000.0    4065.4    4129.4  122362.6     401.7  119082.4     153.3     176.2   3.3e-05  1.97e-04  2.33e-05 ]
[24-11-02 04:11:43] 6848  -12713.36 [    50000.0  699000.0    4064.1    4129.8  122330.1     400.0  119061.4     152.6     175.9  1.65e-05  1.97e-04  2.34e-05 ]
[24-11-02 04:11:44] 6851  -12713.23 [    50000.0  699000.0    4063.2    4130.0  122310.1     399.0  119048.4     152.2     175.8  6.38e-06  1.97e-04  2.34e-05 ]
[24-11-02 04:11:45] 6853  -12713.18 [    50000.0  699000.0    4062.9    4130.0  122302.4     398.6  119043.5     152.1     175.7  2.50e-06  1.97e-04  2.34e-05 ]
[24-11-02 04:11:46] 6855  -12713.17 [    50000.0  699000.0    4062.8    4130.1  122299.5     398.5  119041.6     152.0     175.7  1.02e-06  1.97e-04  2.34e-05 ]
[24-11-02 04:11:46] 6857  -12713.16 [    50000.0  699000.0    4062.8    4130.1  122298.4     398.4  119040.9     152.0     175.7  4.55e-07  1.97e-04  2.34e-05 ]
[24-11-02 04:11:47] 6859  -12713.16 [    50000.0  699000.0    4062.7    4130.1  122298.0     398.4  119040.6     152.0     175.7  2.39e-07  1.97e-04  2.34e-05 ]
[24-11-02 04:11:48] 6861  -12713.16 [    50000.0  699000.0    4062.7    4130.1  122297.8     398.4  119040.5     152.0     175.7  1.56e-07  1.97e-04  2.34e-05 ]
[24-11-02 04:11:49] 6862  -12713.16 [    50000.0  699000.0    4062.7    4130.1  122297.6     398.4  119040.4     152.0     175.7   5.7e-08  1.97e-04  2.34e-05 ]
[24-11-02 04:11:49] 6863  -12713.16 [    50000.0  699000.0    4062.7    4130.1  122297.5     398.4  119040.3     152.0     175.7  2.72e-08  1.97e-04  2.34e-05 ]
[24-11-02 04:11:50] 6865  -12713.16 [    50000.0  699000.0    4062.7    4130.1  122297.6     398.4  119040.3     152.0     175.7  3.86e-08  1.97e-04  2.34e-05 ]
[24-11-02 04:11:51] 6866  -12713.16 [    50000.0  699000.0    4062.7    4130.1  122297.5     398.4  119040.3     152.0     175.7  2.01e-08  1.97e-04  2.34e-05 ]
[24-11-02 04:11:52] 6867  -12713.16 [    50000.0  699000.0    4062.7    4130.1  122297.5     398.4  119040.3     152.0     175.7  1.58e-08  1.97e-04  2.34e-05 ]
[24-11-02 04:11:52] 6868  -12713.16 [    50000.0  699000.0    4062.7    4130.1  122297.5     398.4  119040.3     152.0     175.7  1.31e-08  1.97e-04  2.34e-05 ]
[24-11-02 04:11:53] 6869  -12713.16 [    50000.0  699000.0    4062.7    4130.1  122297.5     398.4  119040.3     152.0     175.7  1.14e-08  1.97e-04  2.34e-05 ]
[24-11-02 04:11:54] 6870  -12713.16 [    50000.0  699000.0    4062.7    4130.1  122297.5     398.4  119040.3     152.0     175.7  1.04e-08  1.97e-04  2.34e-05 ]
[24-11-02 04:11:55] 6871  -12711.78 [    50000.0  699000.0    4062.7    4128.0  122250.3     396.9  118642.4     151.4     174.9  1.08e-08  1.98e-04  2.36e-05 ]
[24-11-02 04:11:55] 6872  -12713.16 [    50000.0  699000.0    4062.7    4130.1  122297.5     398.4  119040.3     152.0     175.7  1.04e-08  1.97e-04  2.34e-05 ]
[24-11-02 04:11:56] 6873  -12711.78 [    50000.0  699000.0    4062.7    4128.0  122250.3     396.9  118642.4     151.4     174.9  1.08e-08  1.98e-04  2.36e-05 ]
[24-11-02 04:11:57] 6874  -12709.68 [    50000.0  699000.0    4062.8    4124.5  122174.0     394.4  117998.6     150.6     173.7  1.13e-08    2.e-04  2.38e-05 ]
[24-11-02 04:11:57] 6875  -12713.07 [    50000.0  699000.0    4063.3    4083.1  121253.0     364.3  110231.9     140.2     158.8  1.82e-08  2.22e-04  2.61e-05 ]
[24-11-02 04:11:58] 6876  -12702.85 [    50000.0  699000.0    4063.0    4108.7  121822.2     382.9  115032.0     146.6     168.0   1.4e-08  2.08e-04  2.46e-05 ]
[24-11-02 04:11:59] 6877  -12702.36 [    50000.0  699000.0    4063.1    4098.9  121604.8     375.8  113198.5     144.1     164.5  1.56e-08  2.14e-04  2.52e-05 ]
[24-11-02 04:12:00] 6878  -12702.08 [    50000.0  699000.0    4063.0    4102.2  121676.6     378.1  113803.6     144.9     165.6  1.50e-08  2.12e-04  2.50e-05 ]
[24-11-02 04:12:00] 6879  -12702.08 [    50000.0  699000.0    4063.0    4102.6  121687.2     378.5  113893.2     145.1     165.8   1.5e-08  2.12e-04   2.5e-05 ]
[24-11-02 04:12:01] 6880  -12702.08 [    50000.0  699000.0    4063.0    4102.9  121693.3     378.7  113944.7     145.1     165.9  1.49e-08  2.12e-04   2.5e-05 ]
[24-11-02 04:12:02] 6881  -12702.08 [    50000.0  699000.0    4063.0    4102.6  121687.2     378.5  113893.2     145.1     165.8   1.5e-08  2.12e-04   2.5e-05 ]
[24-11-02 04:12:03] 6883  -12702.08 [    49998.4  699000.0    4063.0    4102.6  121687.2     378.5  113893.2     145.1     165.8   1.5e-08  2.12e-04   2.5e-05 ]
[24-11-02 04:12:03] 6884  -12702.08 [    49999.4  699000.0    4063.0    4102.6  121687.2     378.5  113893.2     145.1     165.8   1.5e-08  2.12e-04   2.5e-05 ]
[24-11-02 04:12:04] 6886  -12702.08 [    49999.7  699000.0    4063.0    4102.6  121687.2     378.5  113893.2     145.1     165.8   1.5e-08  2.12e-04   2.5e-05 ]
[24-11-02 04:12:05] 6888  -12702.08 [    49999.9  699000.0    4063.0    4102.6  121687.2     378.5  113893.2     145.1     165.8   1.5e-08  2.12e-04   2.5e-05 ]
[24-11-02 04:12:06] 6890  -12702.08 [    50000.0  699000.0    4063.0    4102.6  121687.2     378.5  113893.2     145.1     165.8   1.5e-08  2.12e-04   2.5e-05 ]
[24-11-02 04:12:06] 6892  -12702.08 [    50000.0  699000.0    4063.0    4102.6  121687.2     378.5  113893.2     145.1     165.8   1.5e-08  2.12e-04   2.5e-05 ]
[24-11-02 04:12:07] 6894  -12702.08 [    50000.0  699000.0    4063.0    4102.6  121687.2     378.5  113893.2     145.1     165.8   1.5e-08  2.12e-04   2.5e-05 ]
[24-11-02 04:12:08] 6896  -12702.08 [    50000.0  699000.0    4063.0    4102.6  121687.2     378.5  113893.2     145.1     165.8   1.5e-08  2.12e-04   2.5e-05 ]
[24-11-02 04:12:09] 6898  -12702.08 [    50000.0  699000.0    4063.0    4102.6  121687.2     378.5  113893.2     145.1     165.8   1.5e-08  2.12e-04   2.5e-05 ]
[24-11-02 04:12:09] 6900  -12702.08 [    50000.0  699000.0    4063.0    4102.6  121687.2     378.5  113893.2     145.1     165.8   1.5e-08  2.12e-04   2.5e-05 ]
[24-11-02 04:12:10] 6902  -12702.08 [    50000.0  699000.0    4063.0    4102.6  121687.2     378.5  113893.2     145.1     165.8   1.5e-08  2.12e-04   2.5e-05 ]
[24-11-02 04:12:11] 6904  -12702.08 [    50000.0  699000.0    4063.0    4102.6  121687.2     378.5  113893.2     145.1     165.8   1.5e-08  2.12e-04   2.5e-05 ]
