[24-11-01 19:59:36] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 19:59:36] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 20:18:30] 2190  -13568.71 [    50000.0  699000.0    3982.4    3371.4  162704.0    1646.0  114665.2     111.8     122.5  3.04e-07  6.22e-05  7.69e-06 ]
[24-11-01 20:18:31] 2191  -13568.67 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  114665.2     111.8     122.5  3.04e-07  6.22e-05  7.69e-06 ]
[24-11-01 20:18:31] 2192  -13568.67 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.7  114665.2     111.8     122.5  3.04e-07  6.22e-05  7.69e-06 ]
[24-11-01 20:18:32] 2193  -13568.67 [    50000.0  699000.0    3982.4    3371.4  162704.0    1639.1  114665.2     111.8     122.5  3.04e-07  6.22e-05  7.69e-06 ]
[24-11-01 20:18:33] 2194  -13568.67 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  114665.2     111.8     122.5  3.04e-07  6.22e-05  7.69e-06 ]
[24-11-01 20:18:33] 2195  -13568.67 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  114666.2     111.8     122.5  3.04e-07  6.22e-05  7.69e-06 ]
[24-11-01 20:18:34] 2196  -13568.67 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  114663.6     111.8     122.5  3.04e-07  6.22e-05  7.69e-06 ]
[24-11-01 20:18:35] 2197   -13568.6 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  114487.2     111.8     122.5  3.04e-07  6.22e-05  7.69e-06 ]
[24-11-01 20:18:36] 2198  -13568.47 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113813.8     111.8     122.5  3.04e-07  6.22e-05  7.69e-06 ]
[24-11-01 20:18:36] 2199  -13568.83 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  112724.2     111.8     122.5  3.04e-07  6.22e-05  7.69e-06 ]
[24-11-01 20:18:37] 2200  -13568.52 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113397.6     111.8     122.5  3.04e-07  6.22e-05  7.69e-06 ]
[24-11-01 20:18:38] 2201  -13568.48 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  114071.0     111.8     122.5  3.04e-07  6.22e-05  7.69e-06 ]
[24-11-01 20:18:39] 2202  -13568.47 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113825.4     111.8     122.5  3.04e-07  6.22e-05  7.69e-06 ]
[24-11-01 20:18:39] 2203  -13568.47 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113833.8     111.8     122.5  3.04e-07  6.22e-05  7.69e-06 ]
[24-11-01 20:18:40] 2204  -13568.47 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113825.4     111.8     122.5  3.04e-07  6.22e-05  7.69e-06 ]
[24-11-01 20:18:41] 2205  -13568.48 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113825.4     112.8     122.5  3.04e-07  6.22e-05  7.69e-06 ]
[24-11-01 20:18:42] 2206  -13568.47 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113825.4     110.2     122.5  3.04e-07  6.22e-05  7.69e-06 ]
[24-11-01 20:18:42] 2207  -13568.46 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113825.4     111.0     122.5  3.04e-07  6.22e-05  7.69e-06 ]
[24-11-01 20:18:43] 2208  -13568.46 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113825.4     111.3     122.5  3.04e-07  6.22e-05  7.69e-06 ]
[24-11-01 20:18:44] 2209  -13568.46 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113825.4     110.7     122.5  3.04e-07  6.22e-05  7.69e-06 ]
[24-11-01 20:18:45] 2210  -13568.46 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113825.4     111.0     122.5  3.04e-07  6.22e-05  7.69e-06 ]
[24-11-01 20:18:45] 2211  -13568.46 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113825.4     111.0     122.5  3.04e-07  6.22e-05  7.69e-06 ]
[24-11-01 20:18:46] 2212  -13568.46 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113825.4     111.0     122.5  3.04e-07  6.22e-05  7.69e-06 ]
[24-11-01 20:18:47] 2213  -13568.46 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113825.4     111.0     123.5  3.04e-07  6.22e-05  7.69e-06 ]
[24-11-01 20:18:48] 2214  -13568.47 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113825.4     111.0     125.1  3.04e-07  6.22e-05  7.69e-06 ]
[24-11-01 20:18:48] 2215  -13568.46 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113825.4     111.0     124.1  3.04e-07  6.22e-05  7.69e-06 ]
[24-11-01 20:18:49] 2216  -13568.46 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113825.4     111.0     123.1  3.04e-07  6.22e-05  7.69e-06 ]
[24-11-01 20:18:50] 2217  -13568.46 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113825.4     111.0     123.7  3.04e-07  6.22e-05  7.69e-06 ]
[24-11-01 20:18:51] 2218  -13568.46 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113825.4     111.0     123.8  3.04e-07  6.22e-05  7.69e-06 ]
[24-11-01 20:18:51] 2219  -13568.46 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113825.4     111.0     123.7  3.04e-07  6.22e-05  7.69e-06 ]
[24-11-01 20:18:52] 2220  -13568.46 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113825.4     111.0     123.7  3.04e-07  6.22e-05  7.69e-06 ]
[24-11-01 20:18:53] 2227  -21808.71 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113825.4     111.0     123.7  6.97e-03  6.22e-05  7.69e-06 ]
[24-11-01 20:18:54] 2228  -21476.72 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113825.4     111.0     123.7  3.48e-03  6.22e-05  7.69e-06 ]
[24-11-01 20:18:54] 2233  -20417.93 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113825.4     111.0     123.7  1.33e-03  6.22e-05  7.69e-06 ]
[24-11-01 20:18:55] 2235  -18048.12 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113825.4     111.0     123.7  5.08e-04  6.22e-05  7.69e-06 ]
[24-11-01 20:18:56] 2237  -15278.54 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113825.4     111.0     123.7  1.94e-04  6.22e-05  7.69e-06 ]
[24-11-01 20:18:57] 2239  -13974.17 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113825.4     111.0     123.7  7.44e-05  6.22e-05  7.69e-06 ]
[24-11-01 20:18:57] 2241  -13645.26 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113825.4     111.0     123.7  2.86e-05  6.22e-05  7.69e-06 ]
[24-11-01 20:18:58] 2243  -13582.64 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113825.4     111.0     123.7  1.11e-05  6.22e-05  7.69e-06 ]
[24-11-01 20:18:59] 2245  -13571.41 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113825.4     111.0     123.7  4.43e-06  6.22e-05  7.69e-06 ]
[24-11-01 20:18:59] 2247  -13569.21 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113825.4     111.0     123.7  1.88e-06  6.22e-05  7.69e-06 ]
[24-11-01 20:19:00] 2250  -13568.69 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113825.4     111.0     123.7  9.06e-07  6.22e-05  7.69e-06 ]
[24-11-01 20:19:01] 2251  -13568.38 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113825.4     111.0     123.7  4.32e-08  6.22e-05  7.69e-06 ]
[24-11-01 20:19:02] 2253  -13568.41 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113825.4     111.0     123.7  1.43e-07  6.22e-05  7.69e-06 ]
[24-11-01 20:19:02] 2255  -13568.39 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113825.4     111.0     123.7  8.12e-08  6.22e-05  7.69e-06 ]
[24-11-01 20:19:03] 2256  -13568.37 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113825.4     111.0     123.7  1.97e-08  6.22e-05  7.69e-06 ]
[24-11-01 20:19:04] 2258  -13568.37 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113825.4     111.0     123.7  2.87e-08  6.22e-05  7.69e-06 ]
[24-11-01 20:19:05] 2259  -13568.37 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113825.4     111.0     123.7  1.42e-08  6.22e-05  7.69e-06 ]
[24-11-01 20:19:05] 2260  -13568.37 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113825.4     111.0     123.7  1.08e-08  6.22e-05  7.69e-06 ]
[24-11-01 20:19:06] 2261  -13568.37 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113825.4     111.0     123.7  1.08e-08  6.22e-05  7.69e-06 ]
[24-11-01 20:19:07] 2268  -62982.37 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113825.4     111.0     123.7  1.08e-08  7.03e-03  7.69e-06 ]
[24-11-01 20:19:08] 2269  -60970.54 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113825.4     111.0     123.7  1.08e-08  3.54e-03  7.69e-06 ]
[24-11-01 20:19:08] 2274  -53163.28 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113825.4     111.0     123.7  1.08e-08  1.39e-03  7.69e-06 ]
[24-11-01 20:19:09] 2276  -35989.98 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113825.4     111.0     123.7  1.08e-08   5.7e-04  7.69e-06 ]
[24-11-01 20:19:10] 2278  -20734.85 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113825.4     111.0     123.7  1.08e-08  2.56e-04  7.69e-06 ]
[24-11-01 20:19:11] 2280  -15054.01 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113825.4     111.0     123.7  1.08e-08  1.36e-04  7.69e-06 ]
[24-11-01 20:19:11] 2281  -14056.77 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113825.4     111.0     123.7  1.08e-08  2.82e-05  7.69e-06 ]
[24-11-01 20:19:12] 2282  -13575.63 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113825.4     111.0     123.7  1.08e-08  6.77e-05  7.69e-06 ]
[24-11-01 20:19:13] 2283  -13568.13 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113825.4     111.0     123.7  1.08e-08  6.33e-05  7.69e-06 ]
[24-11-01 20:19:14] 2284  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113825.4     111.0     123.7  1.08e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:14] 2285  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113825.4     111.0     123.7  1.08e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:15] 2286  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113825.4     111.0     123.7  1.08e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:16] 2287  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162704.0    1638.9  113825.4     111.0     123.7  1.08e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:17] 2289   -14032.6 [    50000.0  699000.0    3811.6    3182.9  190573.3    2097.0  122379.3     151.0     127.7  4.71e-05  5.39e-05  4.94e-06 ]
[24-11-01 20:19:17] 2290  -13716.83 [    50000.0  699000.0    3917.1    3299.4  173349.2    1813.9  117092.7     126.3     125.3   1.8e-05  5.96e-05  6.64e-06 ]
[24-11-01 20:19:18] 2292  -13637.69 [    50000.0  699000.0    3949.8    3335.4  168026.6    1726.4  115459.1     118.6     124.5    9.e-06  6.13e-05  7.17e-06 ]
[24-11-01 20:19:19] 2294  -13593.08 [    50000.0  699000.0    3969.9    3357.7  164737.1    1672.3  114449.4     113.9     124.0  3.44e-06  6.24e-05  7.49e-06 ]
[24-11-01 20:19:20] 2296  -13577.37 [    50000.0  699000.0    3977.6    3366.2  163480.6    1651.7  114063.8     112.1     123.9  1.32e-06  6.28e-05  7.62e-06 ]
[24-11-01 20:19:20] 2298   -13571.6 [    50000.0  699000.0    3980.6    3369.4  163000.6    1643.8  113916.5     111.4     123.8  5.12e-07   6.3e-05  7.66e-06 ]
[24-11-01 20:19:21] 2300  -13569.44 [    50000.0  699000.0    3981.7    3370.7  162817.3    1640.8  113860.2     111.1     123.8  2.02e-07  6.31e-05  7.68e-06 ]
[24-11-01 20:19:22] 2302  -13568.62 [    50000.0  699000.0    3982.1    3371.1  162747.3    1639.6  113838.7     111.0     123.7  8.38e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:23] 2304  -13568.31 [    50000.0  699000.0    3982.3    3371.3  162720.6    1639.2  113830.5     111.0     123.7  3.87e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:23] 2306  -13568.19 [    50000.0  699000.0    3982.4    3371.4  162710.3    1639.0  113827.4     111.0     123.7  2.14e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:24] 2308  -13568.14 [    50000.0  699000.0    3982.4    3371.4  162706.4    1638.9  113826.2     111.0     123.7  1.48e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:25] 2310  -13568.12 [    50000.0  699000.0    3982.4    3371.4  162705.0    1638.9  113825.7     111.0     123.7  1.23e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:26] 2311  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:26] 2313  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.8    1638.9  113825.4     111.0     123.7  1.03e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:27] 2315  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.7    1638.9  113825.3     111.0     123.7  1.01e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:28] 2317  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.01e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:29] 2318  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:30] 2320  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:30] 2323  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:31] 2325  -13568.11 [    49998.4  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:32] 2326  -13568.11 [    49999.4  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:33] 2328  -13568.11 [    49999.7  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:33] 2330  -13568.11 [    49999.9  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:34] 2332  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:35] 2334  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:36] 2336  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:36] 2338  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:37] 2340  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:38] 2342  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:39] 2344  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:39] 2346  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:40] 2348  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:41] 2350  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:42] 2352  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:43] 2354  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:43] 2356  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:44] 2358  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:45] 2359  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:46] 2361  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:46] 2362  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:47] 2363  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:48] 2364  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:49] 2365  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:49] 2366  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:50] 2367  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:51] 2369  -13568.12 [    50000.0  698998.4    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:52] 2370  -13568.11 [    50000.0  698999.4    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:52] 2372  -13568.11 [    50000.0  698999.7    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:53] 2374  -13568.11 [    50000.0  698999.9    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:54] 2376  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:55] 2378  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:55] 2380  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:56] 2382  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:57] 2384  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:58] 2386  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:59] 2388  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:19:59] 2390  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:20:00] 2392  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:20:01] 2394  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:20:02] 2396  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:20:02] 2398  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:20:03] 2400  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:20:04] 2402  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:20:05] 2404  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:20:05] 2405  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:20:06] 2407  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:20:07] 2408  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:20:08] 2409  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:20:08] 2410  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:20:09] 2411  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:20:10] 2412  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:20:11] 2413  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:20:11] 2414  -13568.11 [    50000.0  699000.0    3982.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:20:12] 2415  -13568.39 [    50000.0  699000.0    3983.4    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:20:13] 2416  -13567.66 [    50000.0  699000.0    3980.8    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:20:14] 2417  -13560.83 [    50000.0  699000.0    3931.2    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:20:14] 2418   -13577.6 [    50000.0  699000.0    3850.9    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:20:15] 2419  -13563.24 [    50000.0  699000.0    3900.5    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:20:16] 2420  -13561.87 [    50000.0  699000.0    3950.1    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:20:17] 2421  -13560.83 [    50000.0  699000.0    3930.5    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:20:18] 2422  -13560.83 [    50000.0  699000.0    3930.0    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:20:18] 2423  -13560.83 [    50000.0  699000.0    3930.5    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  7.69e-06 ]
[24-11-01 20:20:19] 2430 -814878.38 [    50000.0  699000.0    3930.5    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  6.97e-03 ]
[24-11-01 20:20:20] 2431 -811315.31 [    50000.0  699000.0    3930.5    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05   3.4e-03 ]
[24-11-01 20:20:21] 2436 -791073.94 [    50000.0  699000.0    3930.5    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  1.30e-03 ]
[24-11-01 20:20:21] 2438 -612326.17 [    50000.0  699000.0    3930.5    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  5.02e-04 ]
[24-11-01 20:20:22] 2440 -306635.16 [    50000.0  699000.0    3930.5    3371.4  162703.6    1638.9  113825.3     111.0     123.7  1.00e-08  6.31e-05  1.96e-04 ]
