[24-11-05 13:15:47] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 13:15:47] 0        pnames [         TA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 13:22:30] 726    -2090.99 [   851618.5   18876.8  565950.5    2225.0    3054.4   23525.7   28578.8  3.16e-06 ]
[24-11-05 13:22:30] 727     -2090.9 [   851618.5   18876.8  565950.5    2229.7    3054.4   23525.7   28578.8  3.16e-06 ]
[24-11-05 13:22:31] 728    -2091.14 [   851618.5   18876.8  565950.5    2237.4    3054.4   23525.7   28578.8  3.16e-06 ]
[24-11-05 13:22:32] 729    -2090.93 [   851618.5   18876.8  565950.5    2232.6    3054.4   23525.7   28578.8  3.16e-06 ]
[24-11-05 13:22:32] 730    -2090.91 [   851618.5   18876.8  565950.5    2227.9    3054.4   23525.7   28578.8  3.16e-06 ]
[24-11-05 13:22:33] 731     -2090.9 [   851618.5   18876.8  565950.5    2229.6    3054.4   23525.7   28578.8  3.16e-06 ]
[24-11-05 13:22:34] 732     -2090.9 [   851618.5   18876.8  565950.5    2229.8    3054.4   23525.7   28578.8  3.16e-06 ]
[24-11-05 13:22:34] 733     -2090.9 [   851618.5   18876.8  565950.5    2229.7    3054.4   23525.7   28578.8  3.16e-06 ]
[24-11-05 13:22:35] 734    -2090.87 [   851618.5   18876.8  565950.5    2229.7    3055.4   23525.7   28578.8  3.16e-06 ]
[24-11-05 13:22:35] 735    -2090.83 [   851618.5   18876.8  565950.5    2229.7    3057.1   23525.7   28578.8  3.16e-06 ]
[24-11-05 13:22:36] 736    -2090.82 [   851618.5   18876.8  565950.5    2229.7    3059.2   23525.7   28578.8  3.16e-06 ]
[24-11-05 13:22:37] 737    -2090.86 [   851618.5   18876.8  565950.5    2229.7    3062.6   23525.7   28578.8  3.16e-06 ]
[24-11-05 13:22:37] 738    -2090.82 [   851618.5   18876.8  565950.5    2229.7    3060.5   23525.7   28578.8  3.16e-06 ]
[24-11-05 13:22:38] 739    -2090.82 [   851618.5   18876.8  565950.5    2229.7    3058.4   23525.7   28578.8  3.16e-06 ]
[24-11-05 13:22:39] 740    -2090.82 [   851618.5   18876.8  565950.5    2229.7    3059.1   23525.7   28578.8  3.16e-06 ]
[24-11-05 13:22:39] 741    -2090.82 [   851618.5   18876.8  565950.5    2229.7    3059.2   23525.7   28578.8  3.16e-06 ]
[24-11-05 13:22:40] 742    -2090.82 [   851618.5   18876.8  565950.5    2229.7    3059.2   23525.7   28578.8  3.16e-06 ]
[24-11-05 13:22:41] 743    -2090.82 [   851618.5   18876.8  565950.5    2229.7    3059.2   23526.7   28578.8  3.16e-06 ]
[24-11-05 13:22:41] 744    -2090.82 [   851618.5   18876.8  565950.5    2229.7    3059.2   23528.3   28578.8  3.16e-06 ]
[24-11-05 13:22:42] 745    -2090.82 [   851618.5   18876.8  565950.5    2229.7    3059.2   23525.7   28578.8  3.16e-06 ]
[24-11-05 13:22:43] 746    -2090.83 [   851618.5   18876.8  565950.5    2229.7    3059.2   23525.7   28579.8  3.16e-06 ]
[24-11-05 13:22:43] 747     -2090.8 [   851618.5   18876.8  565950.5    2229.7    3059.2   23525.7   28577.2  3.16e-06 ]
[24-11-05 13:22:44] 748    -2090.63 [   851618.5   18876.8  565950.5    2229.7    3059.2   23525.7   28536.3  3.16e-06 ]
[24-11-05 13:22:44] 749    -2091.09 [   851618.5   18876.8  565950.5    2229.7    3059.2   23525.7   28470.3  3.16e-06 ]
[24-11-05 13:22:45] 750     -2090.7 [   851618.5   18876.8  565950.5    2229.7    3059.2   23525.7   28511.1  3.16e-06 ]
[24-11-05 13:22:46] 751    -2090.65 [   851618.5   18876.8  565950.5    2229.7    3059.2   23525.7   28551.9  3.16e-06 ]
[24-11-05 13:22:46] 752    -2090.63 [   851618.5   18876.8  565950.5    2229.7    3059.2   23525.7   28536.8  3.16e-06 ]
[24-11-05 13:22:47] 753    -2090.63 [   851618.5   18876.8  565950.5    2229.7    3059.2   23525.7   28535.9  3.16e-06 ]
[24-11-05 13:22:48] 754    -2090.63 [   851618.5   18876.8  565950.5    2229.7    3059.2   23525.7   28536.3  3.16e-06 ]
[24-11-05 13:22:48] 756    -7820.66 [   606918.8    3285.2  555918.2    1812.7    2934.5   23525.7   19352.4  2.71e-06 ]
[24-11-05 13:22:49] 757    -3026.77 [   758151.5   12921.3  562118.5    2070.4    3011.5   23525.7   25028.4  2.99e-06 ]
[24-11-05 13:22:50] 758     -2472.6 [   909384.3   22557.5  568318.8    2328.2    3088.6   23525.7   30704.4  3.27e-06 ]
[24-11-05 13:22:50] 759    -2090.94 [   850431.4   18801.2  565901.9    2227.7    3058.6   23525.7   28491.8  3.16e-06 ]
[24-11-05 13:22:51] 760    -2090.59 [   852134.1   18909.6  565971.7    2230.6    3059.4   23525.7   28555.7  3.16e-06 ]
[24-11-05 13:22:52] 761    -2090.59 [   852175.8   18912.3  565973.4    2230.7    3059.5   23525.7   28557.3  3.16e-06 ]
[24-11-05 13:22:52] 762    -2090.59 [   852170.2   18911.9  565973.2    2230.6    3059.5   23525.7   28557.0  3.16e-06 ]
[24-11-05 13:22:53] 763    -2090.59 [   852181.4   18912.7  565973.6    2230.7    3059.5   23525.7   28557.5  3.16e-06 ]
[24-11-05 13:22:54] 764    -2090.97 [   852733.0   18973.7  566729.7    2238.9    3064.5   23525.7   28535.7  3.16e-06 ]
[24-11-05 13:22:54] 765    -2090.59 [   852175.8   18912.3  565973.4    2230.7    3059.5   23525.7   28557.3  3.16e-06 ]
[24-11-05 13:22:55] 780  -428491.48 [   852175.8   18912.3  565973.4    2230.7    3059.5   23525.7   28557.3    5.e-04 ]
[24-11-05 13:22:56] 781  -404990.38 [   852175.8   18912.3  565973.4    2230.7    3059.5   23525.7   28557.3  2.51e-04 ]
[24-11-05 13:22:56] 782  -327275.23 [   852175.8   18912.3  565973.4    2230.7    3059.5   23525.7   28557.3  9.80e-05 ]
[24-11-05 13:22:57] 783  -179112.15 [   852175.8   18912.3  565973.4    2230.7    3059.5   23525.7   28557.3  3.94e-05 ]
[24-11-05 13:22:58] 785   -57042.36 [   852175.8   18912.3  565973.4    2230.7    3059.5   23525.7   28557.3   1.7e-05 ]
[24-11-05 13:22:58] 787   -13396.55 [   852175.8   18912.3  565973.4    2230.7    3059.5   23525.7   28557.3  8.45e-06 ]
[24-11-05 13:22:59] 788    -5303.05 [   852175.8   18912.3  565973.4    2230.7    3059.5   23525.7   28557.3  8.11e-07 ]
[24-11-05 13:23:00] 789    -2135.59 [   852175.8   18912.3  565973.4    2230.7    3059.5   23525.7   28557.3  3.47e-06 ]
[24-11-05 13:23:00] 790    -2090.58 [   852175.8   18912.3  565973.4    2230.7    3059.5   23525.7   28557.3  3.19e-06 ]
[24-11-05 13:23:01] 791    -2090.47 [   852175.8   18912.3  565973.4    2230.7    3059.5   23525.7   28557.3  3.18e-06 ]
[24-11-05 13:23:02] 792    -2090.47 [   852175.8   18912.3  565973.4    2230.7    3059.5   23525.7   28557.3  3.18e-06 ]
[24-11-05 13:23:02] 793    -2090.47 [   852175.8   18912.3  565973.4    2230.7    3059.5   23525.7   28557.3  3.18e-06 ]
[24-11-05 13:23:03] 794    -2090.47 [   852175.8   18912.3  565973.4    2230.7    3059.5   23525.7   28557.3  3.18e-06 ]
[24-11-05 13:23:04] 795    -2090.47 [   852175.8   18913.3  565973.4    2230.7    3059.5   23525.7   28557.3  3.18e-06 ]
[24-11-05 13:23:04] 796    -2090.46 [   852175.8   18914.9  565973.4    2230.7    3059.5   23525.7   28557.3  3.18e-06 ]
[24-11-05 13:23:05] 797    -2090.46 [   852175.8   18923.6  565973.4    2230.7    3059.5   23525.7   28557.3  3.18e-06 ]
[24-11-05 13:23:06] 798    -2090.48 [   852175.8   18937.6  565973.4    2230.7    3059.5   23525.7   28557.3  3.18e-06 ]
[24-11-05 13:23:06] 799    -2090.46 [   852175.8   18929.0  565973.4    2230.7    3059.5   23525.7   28557.3  3.18e-06 ]
[24-11-05 13:23:07] 800    -2090.46 [   852175.8   18920.3  565973.4    2230.7    3059.5   23525.7   28557.3  3.18e-06 ]
[24-11-05 13:23:08] 801    -2090.46 [   852175.8   18923.7  565973.4    2230.7    3059.5   23525.7   28557.3  3.18e-06 ]
[24-11-05 13:23:08] 802    -2090.46 [   852175.8   18923.5  565973.4    2230.7    3059.5   23525.7   28557.3  3.18e-06 ]
[24-11-05 13:23:09] 803    -2090.46 [   852175.8   18923.6  565973.4    2230.7    3059.5   23525.7   28557.3  3.18e-06 ]
[24-11-05 13:23:10] 804    -2090.45 [   852175.8   18923.6  565974.4    2230.7    3059.5   23525.7   28557.3  3.18e-06 ]
[24-11-05 13:23:10] 805    -2090.45 [   852175.8   18923.6  565976.0    2230.7    3059.5   23525.7   28557.3  3.18e-06 ]
[24-11-05 13:23:11] 806    -2090.32 [   852175.8   18923.6  566152.4    2230.7    3059.5   23525.7   28557.3  3.18e-06 ]
[24-11-05 13:23:12] 807    -2090.08 [   852175.8   18923.6  566854.6    2230.7    3059.5   23525.7   28557.3  3.18e-06 ]
[24-11-05 13:23:12] 808     -2090.7 [   852175.8   18923.6  567990.9    2230.7    3059.5   23525.7   28557.3  3.18e-06 ]
[24-11-05 13:23:13] 809    -2090.17 [   852175.8   18923.6  567288.7    2230.7    3059.5   23525.7   28557.3  3.18e-06 ]
[24-11-05 13:23:14] 810    -2090.12 [   852175.8   18923.6  566586.4    2230.7    3059.5   23525.7   28557.3  3.18e-06 ]
[24-11-05 13:23:14] 811    -2090.08 [   852175.8   18923.6  566863.5    2230.7    3059.5   23525.7   28557.3  3.18e-06 ]
[24-11-05 13:23:15] 812    -2090.08 [   852175.8   18923.6  566845.8    2230.7    3059.5   23525.7   28557.3  3.18e-06 ]
[24-11-05 13:23:16] 813    -2090.08 [   852175.8   18923.6  566854.6    2230.7    3059.5   23525.7   28557.3  3.18e-06 ]
[24-11-05 13:23:16] 814    -2090.07 [   852175.8   18923.6  566854.6    2231.7    3059.5   23525.7   28557.3  3.18e-06 ]
[24-11-05 13:23:17] 815    -2090.08 [   852175.8   18923.6  566854.6    2233.3    3059.5   23525.7   28557.3  3.18e-06 ]
[24-11-05 13:23:18] 816    -2090.07 [   852175.8   18923.6  566854.6    2232.3    3059.5   23525.7   28557.3  3.18e-06 ]
[24-11-05 13:23:18] 817    -2090.07 [   852175.8   18923.6  566854.6    2232.7    3059.5   23525.7   28557.3  3.18e-06 ]
[24-11-05 13:23:19] 818    -2090.07 [   852175.8   18923.6  566854.6    2232.1    3059.5   23525.7   28557.3  3.18e-06 ]
[24-11-05 13:23:20] 819    -2090.07 [   852175.8   18923.6  566854.6    2232.1    3059.5   23525.7   28557.3  3.18e-06 ]
[24-11-05 13:23:20] 820    -2090.07 [   852175.8   18923.6  566854.6    2232.1    3059.5   23525.7   28557.3  3.18e-06 ]
[24-11-05 13:23:21] 821    -2090.07 [   852175.8   18923.6  566854.6    2232.1    3059.5   23525.7   28557.3  3.18e-06 ]
[24-11-05 13:23:22] 822    -2090.07 [   852175.8   18923.6  566854.6    2232.1    3060.5   23525.7   28557.3  3.18e-06 ]
[24-11-05 13:23:22] 823    -2090.07 [   852175.8   18923.6  566854.6    2232.1    3062.1   23525.7   28557.3  3.18e-06 ]
[24-11-05 13:23:23] 824    -2090.07 [   852175.8   18923.6  566854.6    2232.1    3061.1   23525.7   28557.3  3.18e-06 ]
[24-11-05 13:23:24] 825    -2090.07 [   852175.8   18923.6  566854.6    2232.1    3061.5   23525.7   28557.3  3.18e-06 ]
[24-11-05 13:23:24] 826    -2090.07 [   852175.8   18923.6  566854.6    2232.1    3060.9   23525.7   28557.3  3.18e-06 ]
[24-11-05 13:23:25] 827    -2090.07 [   852175.8   18923.6  566854.6    2232.1    3060.9   23525.7   28557.3  3.18e-06 ]
[24-11-05 13:23:26] 828    -2090.07 [   852175.8   18923.6  566854.6    2232.1    3060.9   23525.7   28557.3  3.18e-06 ]
[24-11-05 13:23:26] 829    -2090.07 [   852175.8   18923.6  566854.6    2232.1    3060.9   23525.7   28557.3  3.18e-06 ]
[24-11-05 13:23:27] 830    -2090.07 [   852175.8   18923.6  566854.6    2232.1    3060.9   23526.7   28557.3  3.18e-06 ]
[24-11-05 13:23:28] 831    -2090.07 [   852175.8   18923.6  566854.6    2232.1    3060.9   23528.3   28557.3  3.18e-06 ]
[24-11-05 13:23:28] 832    -2090.07 [   852175.8   18923.6  566854.6    2232.1    3060.9   23525.7   28557.3  3.18e-06 ]
[24-11-05 13:23:29] 833    -2090.07 [   852175.8   18923.6  566854.6    2232.1    3060.9   23525.7   28558.3  3.18e-06 ]
[24-11-05 13:23:30] 834    -2090.06 [   852175.8   18923.6  566854.6    2232.1    3060.9   23525.7   28555.6  3.18e-06 ]
[24-11-05 13:23:30] 835    -2090.03 [   852175.8   18923.6  566854.6    2232.1    3060.9   23525.7   28538.6  3.18e-06 ]
[24-11-05 13:23:31] 836    -2090.11 [   852175.8   18923.6  566854.6    2232.1    3060.9   23525.7   28511.1  3.18e-06 ]
[24-11-05 13:23:32] 837    -2090.04 [   852175.8   18923.6  566854.6    2232.1    3060.9   23525.7   28528.1  3.18e-06 ]
[24-11-05 13:23:32] 838    -2090.03 [   852175.8   18923.6  566854.6    2232.1    3060.9   23525.7   28545.1  3.18e-06 ]
[24-11-05 13:23:33] 839    -2090.03 [   852175.8   18923.6  566854.6    2232.1    3060.9   23525.7   28538.8  3.18e-06 ]
[24-11-05 13:23:34] 840    -2090.03 [   852175.8   18923.6  566854.6    2232.1    3060.9   23525.7   28538.4  3.18e-06 ]
[24-11-05 13:23:34] 841    -2090.03 [   852175.8   18923.6  566854.6    2232.1    3060.9   23525.7   28538.6  3.18e-06 ]
[24-11-05 13:23:35] 843    -7885.27 [   607476.0    3332.0  556822.3    1815.0    2936.2   23525.7   19354.7  2.72e-06 ]
[24-11-05 13:23:36] 844    -3025.22 [   758708.8   12968.1  563022.6    2072.8    3013.3   23525.7   25030.7  3.00e-06 ]
[24-11-05 13:23:36] 845    -2476.55 [   909941.6   22604.3  569223.0    2330.5    3090.3   23525.7   30706.6  3.28e-06 ]
[24-11-05 13:23:37] 846    -2090.35 [   850755.8   18833.1  566796.4    2229.6    3060.2   23525.7   28485.3  3.17e-06 ]
[24-11-05 13:23:38] 847    -2090.02 [   852442.4   18940.6  566865.6    2232.5    3061.0   23525.7   28548.6  3.18e-06 ]
[24-11-05 13:23:38] 848    -2090.02 [   852478.9   18942.9  566867.1    2232.6    3061.0   23525.7   28550.0  3.18e-06 ]
[24-11-05 13:23:39] 849    -2090.02 [   852475.8   18942.7  566866.9    2232.6    3061.0   23525.7   28549.9  3.18e-06 ]
[24-11-05 13:23:40] 850    -2090.02 [   852481.9   18943.1  566867.2    2232.6    3061.0   23525.7   28550.1  3.18e-06 ]
[24-11-05 13:23:40] 851    -2089.64 [   852782.0   18973.5  567760.8    2234.5    3062.6   23525.7   28542.7  3.19e-06 ]
[24-11-05 13:23:41] 852    -2090.02 [   852478.9   18942.9  566867.1    2232.6    3061.0   23525.7   28550.0  3.18e-06 ]
[24-11-05 13:23:42] 853    -2089.64 [   852782.0   18973.5  567760.8    2234.5    3062.6   23525.7   28542.7  3.19e-06 ]
[24-11-05 13:23:42] 854    -2089.43 [   853272.4   19023.1  569206.8    2237.6    3065.2   23525.7   28530.9  3.22e-06 ]
[24-11-05 13:23:43] 855    -2089.43 [   853233.6   19019.1  569092.4    2237.4    3065.0   23525.7   28531.9  3.22e-06 ]
[24-11-05 13:23:44] 856    -2089.46 [   853061.1   19001.7  568583.7    2236.3    3064.1   23525.7   28536.0  3.21e-06 ]
[24-11-05 13:23:44] 857    -2089.43 [   853167.7   19012.5  568898.1    2237.0    3064.7   23525.7   28533.5  3.21e-06 ]
[24-11-05 13:23:45] 858    -2089.43 [   853241.1   19019.9  569114.6    2237.4    3065.0   23525.7   28531.7  3.22e-06 ]
[24-11-05 13:23:46] 859    -2089.43 [   853248.8   19020.7  569137.1    2237.5    3065.1   23525.7   28531.5  3.22e-06 ]
[24-11-05 13:23:46] 860    -2089.43 [   853241.1   19019.9  569114.6    2237.4    3065.0   23525.7   28531.7  3.22e-06 ]
[24-11-05 13:23:47] 875  -429902.75 [   853241.1   19019.9  569114.6    2237.4    3065.0   23525.7   28531.7    5.e-04 ]
[24-11-05 13:23:48] 876  -406475.04 [   853241.1   19019.9  569114.6    2237.4    3065.0   23525.7   28531.7  2.52e-04 ]
[24-11-05 13:23:48] 877   -328913.4 [   853241.1   19019.9  569114.6    2237.4    3065.0   23525.7   28531.7  9.81e-05 ]
[24-11-05 13:23:49] 878  -180463.24 [   853241.1   19019.9  569114.6    2237.4    3065.0   23525.7   28531.7  3.94e-05 ]
[24-11-05 13:23:50] 880   -57500.79 [   853241.1   19019.9  569114.6    2237.4    3065.0   23525.7   28531.7  1.71e-05 ]
[24-11-05 13:23:50] 882   -13426.78 [   853241.1   19019.9  569114.6    2237.4    3065.0   23525.7   28531.7  8.50e-06 ]
[24-11-05 13:23:51] 883    -5271.62 [   853241.1   19019.9  569114.6    2237.4    3065.0   23525.7   28531.7  9.27e-07 ]
[24-11-05 13:23:52] 884    -2133.57 [   853241.1   19019.9  569114.6    2237.4    3065.0   23525.7   28531.7  3.56e-06 ]
[24-11-05 13:23:52] 885    -2088.34 [   853241.1   19019.9  569114.6    2237.4    3065.0   23525.7   28531.7  3.28e-06 ]
[24-11-05 13:23:53] 886    -2088.25 [   853241.1   19019.9  569114.6    2237.4    3065.0   23525.7   28531.7  3.26e-06 ]
[24-11-05 13:23:54] 887    -2088.25 [   853241.1   19019.9  569114.6    2237.4    3065.0   23525.7   28531.7  3.26e-06 ]
[24-11-05 13:23:54] 888    -2088.25 [   853241.1   19019.9  569114.6    2237.4    3065.0   23525.7   28531.7  3.26e-06 ]
[24-11-05 13:23:55] 889    -2088.25 [   853241.1   19019.9  569114.6    2237.4    3065.0   23525.7   28531.7  3.26e-06 ]
[24-11-05 13:23:56] 890    -2088.25 [   853241.1   19020.9  569114.6    2237.4    3065.0   23525.7   28531.7  3.26e-06 ]
[24-11-05 13:23:56] 891    -2088.25 [   853241.1   19018.3  569114.6    2237.4    3065.0   23525.7   28531.7  3.26e-06 ]
[24-11-05 13:23:57] 892    -2088.25 [   853241.1   19013.4  569114.6    2237.4    3065.0   23525.7   28531.7  3.26e-06 ]
[24-11-05 13:23:58] 893    -2088.25 [   853241.1   19005.6  569114.6    2237.4    3065.0   23525.7   28531.7  3.26e-06 ]
[24-11-05 13:23:58] 894    -2088.25 [   853241.1   19010.4  569114.6    2237.4    3065.0   23525.7   28531.7  3.26e-06 ]
[24-11-05 13:23:59] 895    -2088.25 [   853241.1   19015.3  569114.6    2237.4    3065.0   23525.7   28531.7  3.26e-06 ]
[24-11-05 13:24:00] 896    -2088.25 [   853241.1   19013.5  569114.6    2237.4    3065.0   23525.7   28531.7  3.26e-06 ]
[24-11-05 13:24:01] 897    -2088.25 [   853241.1   19013.4  569114.6    2237.4    3065.0   23525.7   28531.7  3.26e-06 ]
[24-11-05 13:24:01] 898    -2088.25 [   853241.1   19013.4  569114.6    2237.4    3065.0   23525.7   28531.7  3.26e-06 ]
[24-11-05 13:24:02] 900    -8076.28 [   608541.4    3421.8  559082.3    1820.4    2940.3   23525.7   19347.8  2.81e-06 ]
[24-11-05 13:24:03] 901    -3013.58 [   759774.2   13058.0  565282.6    2078.1    3017.4   23525.7   25023.7  3.09e-06 ]
[24-11-05 13:24:03] 902    -2492.94 [   911006.9   22694.1  571482.9    2335.9    3094.5   23525.7   30699.7  3.37e-06 ]
[24-11-05 13:24:04] 903     -2088.5 [   850788.9   18857.2  569014.1    2233.3    3063.8   23525.7   28439.7  3.26e-06 ]
[24-11-05 13:24:05] 904    -2088.18 [   852448.1   18962.9  569082.1    2236.1    3064.6   23525.7   28501.9  3.26e-06 ]
[24-11-05 13:24:05] 905    -2088.18 [   852464.2   18963.9  569082.8    2236.1    3064.6   23525.7   28502.5  3.26e-06 ]
[24-11-05 13:24:06] 906    -2088.18 [   852471.9   18964.4  569083.1    2236.1    3064.6   23525.7   28502.8  3.26e-06 ]
[24-11-05 13:24:07] 907    -2088.18 [   852456.4   18963.4  569082.4    2236.1    3064.6   23525.7   28502.2  3.26e-06 ]
[24-11-05 13:24:07] 908    -2088.18 [   852464.2   18963.9  569082.8    2236.1    3064.6   23525.7   28502.5  3.26e-06 ]
[24-11-05 13:24:08] 909    -2088.23 [   852464.2   18963.9  569082.8    2237.1    3064.6   23525.7   28502.5  3.26e-06 ]
[24-11-05 13:24:09] 910    -2088.11 [   852464.2   18963.9  569082.8    2234.5    3064.6   23525.7   28502.5  3.26e-06 ]
[24-11-05 13:24:09] 911    -2088.02 [   852464.2   18963.9  569082.8    2230.0    3064.6   23525.7   28502.5  3.26e-06 ]
[24-11-05 13:24:10] 912    -2088.24 [   852464.2   18963.9  569082.8    2222.8    3064.6   23525.7   28502.5  3.26e-06 ]
[24-11-05 13:24:11] 913    -2088.06 [   852464.2   18963.9  569082.8    2227.2    3064.6   23525.7   28502.5  3.26e-06 ]
[24-11-05 13:24:11] 914    -2088.04 [   852464.2   18963.9  569082.8    2231.7    3064.6   23525.7   28502.5  3.26e-06 ]
[24-11-05 13:24:12] 915    -2088.02 [   852464.2   18963.9  569082.8    2230.0    3064.6   23525.7   28502.5  3.26e-06 ]
[24-11-05 13:24:13] 916    -2088.02 [   852464.2   18963.9  569082.8    2230.1    3064.6   23525.7   28502.5  3.26e-06 ]
[24-11-05 13:24:13] 917    -2088.02 [   852464.2   18963.9  569082.8    2230.0    3064.6   23525.7   28502.5  3.26e-06 ]
[24-11-05 13:24:14] 918    -2088.07 [   852464.2   18963.9  569082.8    2230.0    3065.6   23525.7   28502.5  3.26e-06 ]
[24-11-05 13:24:15] 919    -2087.97 [   852464.2   18963.9  569082.8    2230.0    3063.0   23525.7   28502.5  3.26e-06 ]
[24-11-05 13:24:15] 920    -2087.91 [   852464.2   18963.9  569082.8    2230.0    3059.1   23525.7   28502.5  3.26e-06 ]
[24-11-05 13:24:16] 921    -2088.06 [   852464.2   18963.9  569082.8    2230.0    3052.7   23525.7   28502.5  3.26e-06 ]
[24-11-05 13:24:17] 922    -2087.94 [   852464.2   18963.9  569082.8    2230.0    3056.6   23525.7   28502.5  3.26e-06 ]
[24-11-05 13:24:17] 923    -2087.92 [   852464.2   18963.9  569082.8    2230.0    3060.6   23525.7   28502.5  3.26e-06 ]
[24-11-05 13:24:18] 924    -2087.91 [   852464.2   18963.9  569082.8    2230.0    3059.0   23525.7   28502.5  3.26e-06 ]
[24-11-05 13:24:19] 925    -2087.91 [   852464.2   18963.9  569082.8    2230.0    3059.1   23525.7   28502.5  3.26e-06 ]
[24-11-05 13:24:19] 926    -2087.91 [   852464.2   18963.9  569082.8    2230.0    3059.1   23525.7   28502.5  3.26e-06 ]
[24-11-05 13:24:20] 927    -2087.91 [   852464.2   18963.9  569082.8    2230.0    3059.1   23526.7   28502.5  3.26e-06 ]
[24-11-05 13:24:21] 928    -2087.91 [   852464.2   18963.9  569082.8    2230.0    3059.1   23528.3   28502.5  3.26e-06 ]
[24-11-05 13:24:21] 929    -2087.91 [   852464.2   18963.9  569082.8    2230.0    3059.1   23525.7   28502.5  3.26e-06 ]
[24-11-05 13:24:22] 930     -2087.9 [   852464.2   18963.9  569082.8    2230.0    3059.1   23525.7   28503.5  3.26e-06 ]
[24-11-05 13:24:23] 931    -2087.89 [   852464.2   18963.9  569082.8    2230.0    3059.1   23525.7   28505.2  3.26e-06 ]
