[24-11-05 11:25:43] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 11:25:43] 0        pnames [         TA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 11:33:57] 982     -1870.7 [   948018.5  101811.0  946589.5    1986.4    3148.9   27607.9   31457.6  7.12e-06 ]
[24-11-05 11:33:57] 983     -1870.7 [   948040.0  101813.0  946591.7    1985.6    3148.5   27607.9   31456.6  7.12e-06 ]
[24-11-05 11:33:58] 984     -1870.7 [   948041.2  101813.2  946591.8    1985.6    3148.5   27607.9   31456.5  7.12e-06 ]
[24-11-05 11:33:59] 985     -1870.7 [   948038.7  101812.9  946591.5    1985.7    3148.6   27607.9   31456.6  7.12e-06 ]
[24-11-05 11:33:59] 986     -1870.7 [   948040.0  101813.0  946591.7    1985.6    3148.5   27607.9   31456.6  7.12e-06 ]
[24-11-05 11:34:00] 988    -1872.88 [   944366.4  100398.2  924866.3    1961.1    3092.4   27607.9   31091.4  7.23e-06 ]
[24-11-05 11:34:00] 989    -1869.38 [   946636.8  101272.6  938293.3    1976.3    3127.1   27607.9   31317.1  7.16e-06 ]
[24-11-05 11:34:01] 990    -1869.91 [   945769.6  100938.6  933164.6    1970.5    3113.8   27607.9   31230.9  7.19e-06 ]
[24-11-05 11:34:02] 991    -1869.38 [   946650.8  101278.0  938376.3    1976.4    3127.3   27607.9   31318.5  7.16e-06 ]
[24-11-05 11:34:02] 992    -1869.38 [   946664.7  101283.4  938458.4    1976.5    3127.5   27607.9   31319.9  7.16e-06 ]
[24-11-05 11:34:03] 993    -1869.38 [   946650.8  101278.0  938376.3    1976.4    3127.3   27607.9   31318.5  7.16e-06 ]
[24-11-05 11:34:03] 994    -1881.24 [   958911.1  114752.3  947186.1    1990.6    3121.1   27607.9   31430.1  7.16e-06 ]
[24-11-05 11:34:04] 995    -2022.01 [   926813.3   79476.3  924121.8    1953.3    3137.3   27607.9   31137.8  7.17e-06 ]
[24-11-05 11:34:05] 996    -1902.61 [   939073.6   92950.5  932931.5    1967.5    3131.1   27607.9   31249.5  7.17e-06 ]
[24-11-05 11:34:05] 997    -1864.31 [   951333.8  106424.7  941741.3    1981.8    3124.9   27607.9   31361.1  7.16e-06 ]
[24-11-05 11:34:06] 998    -1864.28 [   951001.8  106059.8  941502.7    1981.4    3125.1   27607.9   31358.1  7.16e-06 ]
[24-11-05 11:34:07] 999    -1864.28 [   950958.3  106012.0  941471.5    1981.4    3125.1   27607.9   31357.7  7.16e-06 ]
[24-11-05 11:34:07] 1000   -1864.28 [   951045.3  106107.6  941534.0    1981.5    3125.1   27607.9   31358.5  7.16e-06 ]
[24-11-05 11:34:08] 1001   -1864.28 [   951001.8  106059.8  941502.7    1981.4    3125.1   27607.9   31358.1  7.16e-06 ]
[24-11-05 11:34:08] 1016 -433387.99 [   951001.8  106059.8  941502.7    1981.4    3125.1   27607.9   31358.1  5.04e-04 ]
[24-11-05 11:34:09] 1017 -420031.69 [   951001.8  106059.8  941502.7    1981.4    3125.1   27607.9   31358.1  2.55e-04 ]
[24-11-05 11:34:10] 1018 -373862.77 [   951001.8  106059.8  941502.7    1981.4    3125.1   27607.9   31358.1  1.02e-04 ]
[24-11-05 11:34:10] 1019 -259298.73 [   951001.8  106059.8  941502.7    1981.4    3125.1   27607.9   31358.1  4.34e-05 ]
[24-11-05 11:34:11] 1021 -108855.69 [   951001.8  106059.8  941502.7    1981.4    3125.1   27607.9   31358.1   2.1e-05 ]
[24-11-05 11:34:12] 1023  -28524.15 [   951001.8  106059.8  941502.7    1981.4    3125.1   27607.9   31358.1  1.24e-05 ]
[24-11-05 11:34:12] 1024  -65220.32 [   951001.8  106059.8  941502.7    1981.4    3125.1   27607.9   31358.1  1.78e-06 ]
[24-11-05 11:34:13] 1025    -3264.8 [   951001.8  106059.8  941502.7    1981.4    3125.1   27607.9   31358.1  8.20e-06 ]
[24-11-05 11:34:13] 1026   -1954.89 [   951001.8  106059.8  941502.7    1981.4    3125.1   27607.9   31358.1  6.91e-06 ]
[24-11-05 11:34:14] 1027   -1864.41 [   951001.8  106059.8  941502.7    1981.4    3125.1   27607.9   31358.1  7.18e-06 ]
[24-11-05 11:34:15] 1028   -1864.26 [   951001.8  106059.8  941502.7    1981.4    3125.1   27607.9   31358.1  7.17e-06 ]
[24-11-05 11:34:15] 1029   -1864.26 [   951001.8  106059.8  941502.7    1981.4    3125.1   27607.9   31358.1  7.17e-06 ]
[24-11-05 11:34:16] 1030   -1864.26 [   951001.8  106059.8  941502.7    1981.4    3125.1   27607.9   31358.1  7.17e-06 ]
[24-11-05 11:34:17] 1031   -1864.26 [   951001.8  106059.8  941502.7    1981.4    3125.1   27607.9   31358.1  7.17e-06 ]
[24-11-05 11:34:17] 1032   -1864.35 [   951001.8  106059.8  941502.7    1981.4    3126.1   27607.9   31358.1  7.17e-06 ]
[24-11-05 11:34:18] 1033   -1864.12 [   951001.8  106059.8  941502.7    1981.4    3123.5   27607.9   31358.1  7.17e-06 ]
[24-11-05 11:34:19] 1034   -1863.28 [   951001.8  106059.8  941502.7    1981.4    3103.1   27607.9   31358.1  7.17e-06 ]
[24-11-05 11:34:19] 1035   -1865.41 [   951001.8  106059.8  941502.7    1981.4    3070.2   27607.9   31358.1  7.17e-06 ]
[24-11-05 11:34:20] 1036   -1863.58 [   951001.8  106059.8  941502.7    1981.4    3090.5   27607.9   31358.1  7.17e-06 ]
[24-11-05 11:34:20] 1037    -1863.4 [   951001.8  106059.8  941502.7    1981.4    3110.9   27607.9   31358.1  7.17e-06 ]
[24-11-05 11:34:21] 1038   -1863.28 [   951001.8  106059.8  941502.7    1981.4    3102.9   27607.9   31358.1  7.17e-06 ]
[24-11-05 11:34:22] 1039   -1863.28 [   951001.8  106059.8  941502.7    1981.4    3102.7   27607.9   31358.1  7.17e-06 ]
[24-11-05 11:34:22] 1040   -1863.28 [   951001.8  106059.8  941502.7    1981.4    3102.9   27607.9   31358.1  7.17e-06 ]
[24-11-05 11:34:23] 1041   -1863.28 [   951001.8  106059.8  941502.7    1981.4    3102.9   27608.9   31358.1  7.17e-06 ]
[24-11-05 11:34:24] 1042   -1863.28 [   951001.8  106059.8  941502.7    1981.4    3102.9   27610.5   31358.1  7.17e-06 ]
[24-11-05 11:34:25] 1043   -1863.28 [   951001.8  106059.8  941502.7    1981.4    3102.9   27607.9   31358.1  7.17e-06 ]
[24-11-05 11:34:25] 1044   -1863.26 [   951001.8  106059.8  941502.7    1981.4    3102.9   27607.9   31359.1  7.17e-06 ]
[24-11-05 11:34:26] 1045   -1863.25 [   951001.8  106059.8  941502.7    1981.4    3102.9   27607.9   31360.7  7.17e-06 ]
[24-11-05 11:34:26] 1046   -1862.93 [   951001.8  106059.8  941502.7    1981.4    3102.9   27607.9   31420.6  7.17e-06 ]
[24-11-05 11:34:27] 1047   -1863.74 [   951001.8  106059.8  941502.7    1981.4    3102.9   27607.9   31517.3  7.17e-06 ]
[24-11-05 11:34:28] 1048   -1863.05 [   951001.8  106059.8  941502.7    1981.4    3102.9   27607.9   31457.5  7.17e-06 ]
[24-11-05 11:34:28] 1049   -1862.98 [   951001.8  106059.8  941502.7    1981.4    3102.9   27607.9   31397.7  7.17e-06 ]
[24-11-05 11:34:29] 1050   -1862.93 [   951001.8  106059.8  941502.7    1981.4    3102.9   27607.9   31421.2  7.17e-06 ]
[24-11-05 11:34:30] 1051   -1862.93 [   951001.8  106059.8  941502.7    1981.4    3102.9   27607.9   31419.9  7.17e-06 ]
[24-11-05 11:34:30] 1052   -1862.93 [   951001.8  106059.8  941502.7    1981.4    3102.9   27607.9   31420.6  7.17e-06 ]
[24-11-05 11:34:31] 1054   -1957.44 [   959599.0   75162.7  680854.2    1786.0    2680.6   27607.9   31652.2  8.31e-06 ]
[24-11-05 11:34:31] 1055    -1889.7 [   954285.6   94258.2  841943.8    1906.8    2941.6   27607.9   31509.0  7.60e-06 ]
[24-11-05 11:34:32] 1057   -1874.82 [   952643.7  100159.0  891723.3    1944.1    3022.3   27607.9   31464.8  7.38e-06 ]
[24-11-05 11:34:33] 1059   -1867.01 [   951629.0  103805.9  922488.7    1967.2    3072.1   27607.9   31437.5  7.25e-06 ]
[24-11-05 11:34:33] 1060   -1861.27 [   950705.7  107124.0  950480.0    1988.2    3117.4   27607.9   31412.6  7.13e-06 ]
[24-11-05 11:34:34] 1062   -1861.88 [   950818.8  106717.5  947051.0    1985.6    3111.9   27607.9   31415.6  7.14e-06 ]
[24-11-05 11:34:35] 1064    -1861.5 [   950748.9  106968.7  949170.2    1987.2    3115.3   27607.9   31413.7  7.13e-06 ]
[24-11-05 11:34:35] 1066   -1861.35 [   950722.2  107064.7  949979.7    1987.8    3116.6   27607.9   31413.0  7.13e-06 ]
[24-11-05 11:34:36] 1068    -1861.3 [   950712.0  107101.3  950288.9    1988.0    3117.1   27607.9   31412.7  7.13e-06 ]
[24-11-05 11:34:36] 1069   -1861.24 [   950701.8  107138.0  950598.1    1988.3    3117.6   27607.9   31412.5  7.13e-06 ]
[24-11-05 11:34:37] 1070   -1861.23 [   950698.8  107148.8  950689.0    1988.3    3117.8   27607.9   31412.4  7.13e-06 ]
[24-11-05 11:34:38] 1072   -1861.23 [   950698.8  107148.8  950689.0    1988.3    3117.8   27607.9   31412.4  7.13e-06 ]
[24-11-05 11:34:38] 1073   -2120.42 [   959518.8  108002.4  951586.0    1677.9    2962.4   27607.9   31004.1  6.88e-06 ]
[24-11-05 11:34:39] 1076   -1901.57 [   954067.7  107474.8  951031.7    1869.7    3058.4   27607.9   31256.4  7.03e-06 ]
[24-11-05 11:34:40] 1077   -1871.96 [   952383.3  107311.8  950860.3    1929.0    3088.1   27607.9   31334.4  7.08e-06 ]
[24-11-05 11:34:40] 1079   -1863.06 [   951342.2  107211.0  950754.5    1965.7    3106.5   27607.9   31382.6  7.11e-06 ]
[24-11-05 11:34:41] 1081   -1861.59 [   950944.6  107172.6  950714.0    1979.7    3113.5   27607.9   31401.0  7.12e-06 ]
[24-11-05 11:34:41] 1083   -1861.32 [   950792.7  107157.9  950698.6    1985.0    3116.1   27607.9   31408.0  7.12e-06 ]
[24-11-05 11:34:42] 1086   -1861.26 [   950734.7  107152.2  950692.7    1987.1    3117.2   27607.9   31410.7  7.12e-06 ]
[24-11-05 11:34:43] 1088   -1861.24 [   950712.5  107150.1  950690.4    1987.8    3117.5   27607.9   31411.8  7.12e-06 ]
[24-11-05 11:34:44] 1089   -1861.23 [   950693.6  107148.3  950688.5    1988.5    3117.9   27607.9   31412.6  7.13e-06 ]
[24-11-05 11:34:45] 1090   -1861.22 [   950690.3  107147.9  950688.2    1988.6    3117.9   27607.9   31412.8  7.13e-06 ]
[24-11-05 11:34:46] 1091   -1861.22 [   950688.3  107147.7  950688.0    1988.7    3118.0   27607.9   31412.9  7.13e-06 ]
[24-11-05 11:34:47] 1093   -1861.22 [   950689.1  107147.8  950688.0    1988.7    3118.0   27607.9   31412.8  7.13e-06 ]
[24-11-05 11:34:48] 1095   -1861.22 [   950688.6  107147.8  950688.0    1988.7    3118.0   27607.9   31412.9  7.13e-06 ]
[24-11-05 11:34:49] 1096   -1861.22 [   950688.1  107147.7  950687.9    1988.7    3118.0   27607.9   31412.9  7.13e-06 ]
[24-11-05 11:34:51] 1097   -1861.22 [   950688.0  107147.7  950687.9    1988.7    3118.0   27607.9   31412.9  7.13e-06 ]
[24-11-05 11:34:52] 1098   -1861.22 [   950688.0  107147.7  950687.9    1988.7    3118.0   27607.9   31412.9  7.13e-06 ]
[24-11-05 11:34:53] 1100   -1872.97 [   947014.5  105732.9  928962.5    1964.2    3061.8   27607.9   31047.8  7.23e-06 ]
[24-11-05 11:34:54] 1101   -1863.66 [   949284.8  106607.3  942389.6    1979.3    3096.5   27607.9   31273.4  7.17e-06 ]
[24-11-05 11:34:55] 1103   -1862.12 [   949986.4  106877.5  946538.7    1984.0    3107.3   27607.9   31343.2  7.15e-06 ]
[24-11-05 11:34:56] 1105   -1861.49 [   950420.0  107044.5  949103.1    1986.9    3113.9   27607.9   31386.3  7.13e-06 ]
[24-11-05 11:34:57] 1107   -1861.31 [   950585.7  107108.3  950082.6    1988.0    3116.4   27607.9   31402.7  7.13e-06 ]
[24-11-05 11:34:59] 1109   -1861.26 [   950648.9  107132.7  950456.7    1988.4    3117.4   27607.9   31409.0  7.13e-06 ]
[24-11-05 11:35:00] 1111   -1861.23 [   950673.1  107142.0  950599.6    1988.6    3117.7   27607.9   31411.4  7.13e-06 ]
[24-11-05 11:35:01] 1113   -1861.23 [   950682.3  107145.5  950654.2    1988.7    3117.9   27607.9   31412.3  7.13e-06 ]
[24-11-05 11:35:02] 1115   -1861.22 [   950685.8  107146.9  950675.0    1988.7    3117.9   27607.9   31412.7  7.13e-06 ]
[24-11-05 11:35:03] 1117   -1861.22 [   950687.2  107147.4  950683.0    1988.7    3118.0   27607.9   31412.8  7.13e-06 ]
[24-11-05 11:35:04] 1119   -1861.22 [   950687.7  107147.6  950686.0    1988.7    3118.0   27607.9   31412.9  7.13e-06 ]
[24-11-05 11:35:05] 1121   -1861.22 [   950687.9  107147.7  950687.2    1988.7    3118.0   27607.9   31412.9  7.13e-06 ]
[24-11-05 11:35:06] 1123   -1861.22 [   950688.0  107147.7  950687.6    1988.7    3118.0   27607.9   31412.9  7.13e-06 ]
[24-11-05 11:35:08] 1125   -1861.22 [   950688.0  107147.7  950687.8    1988.7    3118.0   27607.9   31412.9  7.13e-06 ]
[24-11-05 11:35:09] 1126   -1861.22 [   950688.0  107147.7  950688.0    1988.7    3118.0   27607.9   31412.9  7.13e-06 ]
[24-11-05 11:35:10] 1127   -1861.22 [   950688.0  107147.7  950688.0    1988.7    3118.0   27607.9   31412.9  7.13e-06 ]
[24-11-05 11:35:11] 1128   -1861.22 [   950688.0  107147.7  950688.0    1988.7    3118.0   27607.9   31412.9  7.13e-06 ]
[24-11-05 11:35:12] 1130   -1861.22 [   950688.0  107147.7  950688.0    1988.7    3118.0   27607.9   31412.9  7.13e-06 ]
[24-11-05 11:35:13] 1131   -1861.22 [   950688.0  107147.7  950688.0    1988.7    3118.0   27607.9   31412.9  7.13e-06 ]
[24-11-05 11:35:14] 1132   -1861.22 [   950688.0  107147.7  950688.0    1988.7    3118.0   27607.9   31412.9  7.13e-06 ]
[24-11-05 11:35:16] 1133   -1861.22 [   950688.0  107147.7  950688.0    1988.7    3118.0   27607.9   31412.9  7.13e-06 ]
[24-11-05 11:35:17] 1134   -1861.22 [   950688.0  107147.7  950688.0    1988.7    3118.0   27607.9   31412.9  7.13e-06 ]
[24-11-05 11:35:18] 1135   -1861.22 [   950688.0  107147.7  950688.0    1988.7    3118.0   27607.9   31412.9  7.13e-06 ]
[24-11-05 11:35:19] 1136   -1899.15 [   962948.3  120622.0  959497.8    2003.0    3111.8   27607.9   31524.5  7.12e-06 ]
[24-11-05 11:35:20] 1139   -1865.87 [   955371.0  112294.4  954053.1    1994.2    3115.6   27607.9   31455.5  7.12e-06 ]
[24-11-05 11:35:21] 1140   -1862.03 [   953029.5  109721.1  952370.5    1991.4    3116.8   27607.9   31434.2  7.12e-06 ]
[24-11-05 11:35:22] 1141   -1861.14 [   951236.2  107750.2  951081.9    1989.3    3117.7   27607.9   31417.9  7.13e-06 ]
[24-11-05 11:35:23] 1142   -1861.14 [   951230.7  107744.2  951078.0    1989.3    3117.7   27607.9   31417.8  7.13e-06 ]
[24-11-05 11:35:25] 1143   -1861.14 [   951241.7  107756.2  951085.9    1989.3    3117.7   27607.9   31417.9  7.13e-06 ]
[24-11-05 11:35:26] 1144   -1861.14 [   951236.2  107750.2  951081.9    1989.3    3117.7   27607.9   31417.9  7.13e-06 ]
[24-11-05 11:35:27] 1159 -433520.06 [   951236.2  107750.2  951081.9    1989.3    3117.7   27607.9   31417.9  5.04e-04 ]
[24-11-05 11:35:28] 1160 -420315.82 [   951236.2  107750.2  951081.9    1989.3    3117.7   27607.9   31417.9  2.55e-04 ]
[24-11-05 11:35:29] 1161  -374626.8 [   951236.2  107750.2  951081.9    1989.3    3117.7   27607.9   31417.9  1.02e-04 ]
[24-11-05 11:35:30] 1162 -260771.52 [   951236.2  107750.2  951081.9    1989.3    3117.7   27607.9   31417.9  4.34e-05 ]
[24-11-05 11:35:31] 1164 -110031.76 [   951236.2  107750.2  951081.9    1989.3    3117.7   27607.9   31417.9   2.1e-05 ]
[24-11-05 11:35:32] 1166  -28911.94 [   951236.2  107750.2  951081.9    1989.3    3117.7   27607.9   31417.9  1.24e-05 ]
[24-11-05 11:35:34] 1167  -69255.15 [   951236.2  107750.2  951081.9    1989.3    3117.7   27607.9   31417.9  1.66e-06 ]
[24-11-05 11:35:35] 1168   -3343.84 [   951236.2  107750.2  951081.9    1989.3    3117.7   27607.9   31417.9  8.19e-06 ]
[24-11-05 11:35:36] 1169   -1959.19 [   951236.2  107750.2  951081.9    1989.3    3117.7   27607.9   31417.9  6.87e-06 ]
[24-11-05 11:35:37] 1170   -1861.27 [   951236.2  107750.2  951081.9    1989.3    3117.7   27607.9   31417.9  7.14e-06 ]
[24-11-05 11:35:38] 1171    -1861.1 [   951236.2  107750.2  951081.9    1989.3    3117.7   27607.9   31417.9  7.13e-06 ]
[24-11-05 11:35:39] 1172    -1861.1 [   951236.2  107750.2  951081.9    1989.3    3117.7   27607.9   31417.9  7.13e-06 ]
[24-11-05 11:35:40] 1173    -1861.1 [   951236.2  107750.2  951081.9    1989.3    3117.7   27607.9   31417.9  7.13e-06 ]
[24-11-05 11:35:42] 1174    -1861.1 [   951236.2  107750.2  951081.9    1989.3    3117.7   27607.9   31417.9  7.13e-06 ]
[24-11-05 11:35:43] 1175   -1861.11 [   951236.2  107750.2  951081.9    1989.3    3118.7   27607.9   31417.9  7.13e-06 ]
[24-11-05 11:35:44] 1176   -1861.09 [   951236.2  107750.2  951081.9    1989.3    3116.1   27607.9   31417.9  7.13e-06 ]
[24-11-05 11:35:45] 1177   -1861.09 [   951236.2  107750.2  951081.9    1989.3    3116.2   27607.9   31417.9  7.13e-06 ]
[24-11-05 11:35:46] 1178   -1861.09 [   951236.2  107750.2  951081.9    1989.3    3116.7   27607.9   31417.9  7.13e-06 ]
[24-11-05 11:35:47] 1179   -1861.09 [   951236.2  107750.2  951081.9    1989.3    3116.4   27607.9   31417.9  7.13e-06 ]
[24-11-05 11:35:48] 1180   -1861.09 [   951236.2  107750.2  951081.9    1989.3    3116.1   27607.9   31417.9  7.13e-06 ]
[24-11-05 11:35:50] 1181   -1861.09 [   951236.2  107750.2  951081.9    1989.3    3116.2   27607.9   31417.9  7.13e-06 ]
[24-11-05 11:35:51] 1182   -1861.09 [   951236.2  107750.2  951081.9    1989.3    3116.2   27607.9   31417.9  7.13e-06 ]
[24-11-05 11:35:52] 1183   -1861.09 [   951236.2  107750.2  951081.9    1989.3    3116.2   27608.9   31417.9  7.13e-06 ]
[24-11-05 11:35:53] 1184   -1861.09 [   951236.2  107750.2  951081.9    1989.3    3116.2   27610.5   31417.9  7.13e-06 ]
[24-11-05 11:35:54] 1185   -1861.09 [   951236.2  107750.2  951081.9    1989.3    3116.2   27607.9   31417.9  7.13e-06 ]
[24-11-05 11:35:55] 1186   -1861.09 [   951236.2  107750.2  951081.9    1989.3    3116.2   27607.9   31418.9  7.13e-06 ]
[24-11-05 11:35:56] 1187   -1861.08 [   951236.2  107750.2  951081.9    1989.3    3116.2   27607.9   31420.5  7.13e-06 ]
[24-11-05 11:35:58] 1188   -1861.06 [   951236.2  107750.2  951081.9    1989.3    3116.2   27607.9   31437.0  7.13e-06 ]
[24-11-05 11:35:59] 1189   -1861.12 [   951236.2  107750.2  951081.9    1989.3    3116.2   27607.9   31463.6  7.13e-06 ]
[24-11-05 11:36:00] 1190   -1861.07 [   951236.2  107750.2  951081.9    1989.3    3116.2   27607.9   31447.1  7.13e-06 ]
[24-11-05 11:36:01] 1191   -1861.06 [   951236.2  107750.2  951081.9    1989.3    3116.2   27607.9   31430.7  7.13e-06 ]
[24-11-05 11:36:02] 1192   -1861.06 [   951236.2  107750.2  951081.9    1989.3    3116.2   27607.9   31437.1  7.13e-06 ]
[24-11-05 11:36:03] 1193   -1861.06 [   951236.2  107750.2  951081.9    1989.3    3116.2   27607.9   31436.8  7.13e-06 ]
[24-11-05 11:36:04] 1194   -1861.06 [   951236.2  107750.2  951081.9    1989.3    3116.2   27607.9   31437.0  7.13e-06 ]
[24-11-05 11:36:05] 1196   -1953.56 [   959833.4   76853.1  690433.4    1793.9    2693.9   27607.9   31668.6  8.27e-06 ]
[24-11-05 11:36:07] 1197   -1887.93 [   954520.1   95948.6  851523.0    1914.7    2954.9   27607.9   31525.4  7.57e-06 ]
[24-11-05 11:36:08] 1199   -1873.09 [   952878.1  101849.4  901302.5    1952.0    3035.5   27607.9   31481.2  7.35e-06 ]
[24-11-05 11:36:09] 1201    -1865.2 [   951863.4  105496.3  932067.9    1975.1    3085.4   27607.9   31453.9  7.21e-06 ]
[24-11-05 11:36:10] 1203   -1862.56 [   951475.8  106889.3  943819.2    1983.9    3104.4   27607.9   31443.4  7.16e-06 ]
[24-11-05 11:36:11] 1205   -1861.62 [   951327.7  107421.4  948307.8    1987.3    3111.7   27607.9   31439.4  7.14e-06 ]
[24-11-05 11:36:12] 1207   -1861.27 [   951271.2  107624.6  950022.3    1988.5    3114.4   27607.9   31437.9  7.14e-06 ]
[24-11-05 11:36:13] 1209   -1861.14 [   951249.6  107702.2  950677.2    1989.0    3115.5   27607.9   31437.3  7.13e-06 ]
[24-11-05 11:36:15] 1211   -1861.09 [   951241.3  107731.9  950927.3    1989.2    3115.9   27607.9   31437.1  7.13e-06 ]
[24-11-05 11:36:16] 1212   -1861.05 [   951233.8  107758.9  951154.9    1989.4    3116.3   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:36:17] 1213   -1861.04 [   951232.3  107764.2  951200.0    1989.4    3116.4   27607.9   31436.8  7.13e-06 ]
[24-11-05 11:36:18] 1214   -1861.03 [   951231.4  107767.5  951227.9    1989.5    3116.4   27607.9   31436.8  7.13e-06 ]
[24-11-05 11:36:19] 1216   -1861.03 [   951231.8  107766.2  951217.3    1989.4    3116.4   27607.9   31436.8  7.13e-06 ]
[24-11-05 11:36:20] 1218   -1861.03 [   951231.5  107767.0  951223.9    1989.4    3116.4   27607.9   31436.8  7.13e-06 ]
[24-11-05 11:36:20] 1219   -1861.03 [   951231.3  107767.8  951230.4    1989.5    3116.4   27607.9   31436.8  7.13e-06 ]
[24-11-05 11:36:21] 1222   -1861.03 [   951231.3  107767.8  951230.4    1989.5    3116.4   27607.9   31436.8  7.13e-06 ]
[24-11-05 11:36:22] 1223   -2118.15 [   960051.3  108621.4  952127.5    1679.0    2961.0   27607.9   31028.5  6.89e-06 ]
[24-11-05 11:36:22] 1226   -1900.53 [   954600.3  108093.9  951573.1    1870.9    3057.1   27607.9   31280.9  7.04e-06 ]
[24-11-05 11:36:23] 1227   -1871.33 [   952915.8  107930.8  951401.8    1930.2    3086.7   27607.9   31358.8  7.08e-06 ]
[24-11-05 11:36:24] 1229    -1862.7 [   951874.7  107830.1  951295.9    1966.8    3105.1   27607.9   31407.0  7.11e-06 ]
[24-11-05 11:36:24] 1231   -1861.33 [   951477.1  107791.6  951255.4    1980.8    3112.1   27607.9   31425.4  7.12e-06 ]
[24-11-05 11:36:25] 1233    -1861.1 [   951325.2  107776.9  951240.0    1986.1    3114.7   27607.9   31432.5  7.13e-06 ]
[24-11-05 11:36:25] 1235   -1861.05 [   951267.2  107771.3  951234.1    1988.2    3115.8   27607.9   31435.2  7.13e-06 ]
[24-11-05 11:36:26] 1237   -1861.04 [   951245.0  107769.1  951231.8    1989.0    3116.2   27607.9   31436.2  7.13e-06 ]
[24-11-05 11:36:27] 1239   -1861.03 [   951236.6  107768.3  951231.0    1989.3    3116.3   27607.9   31436.6  7.13e-06 ]
[24-11-05 11:36:27] 1241   -1861.03 [   951233.3  107768.0  951230.6    1989.4    3116.4   27607.9   31436.7  7.13e-06 ]
[24-11-05 11:36:28] 1243   -1861.03 [   951232.1  107767.9  951230.5    1989.4    3116.4   27607.9   31436.8  7.13e-06 ]
[24-11-05 11:36:28] 1244   -1861.03 [   951230.9  107767.8  951230.4    1989.5    3116.4   27607.9   31436.8  7.13e-06 ]
[24-11-05 11:36:29] 1245   -1861.03 [   951230.6  107767.7  951230.4    1989.5    3116.4   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:36:30] 1246   -1861.03 [   951230.4  107767.7  951230.3    1989.5    3116.4   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:36:30] 1248   -1861.03 [   951230.5  107767.7  951230.4    1989.5    3116.4   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:36:31] 1249   -1861.03 [   951230.4  107767.7  951230.3    1989.5    3116.4   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:36:32] 1250   -1861.03 [   951230.3  107767.7  951230.3    1989.5    3116.4   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:36:32] 1252   -1861.03 [   951230.4  107767.7  951230.3    1989.5    3116.4   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:36:33] 1253   -1861.03 [   951230.3  107767.7  951230.3    1989.5    3116.4   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:36:33] 1255   -1872.95 [   947556.8  106352.9  929505.0    1965.0    3060.2   27607.9   31071.7  7.24e-06 ]
[24-11-05 11:36:34] 1256   -1863.56 [   949827.2  107227.3  942932.0    1980.1    3095.0   27607.9   31297.4  7.17e-06 ]
[24-11-05 11:36:35] 1258   -1861.98 [   950528.8  107497.5  947081.2    1984.8    3105.7   27607.9   31367.1  7.15e-06 ]
[24-11-05 11:36:35] 1260   -1861.32 [   950962.4  107664.5  949645.5    1987.7    3112.3   27607.9   31410.2  7.14e-06 ]
[24-11-05 11:36:36] 1262   -1861.13 [   951128.0  107728.3  950625.0    1988.8    3114.9   27607.9   31426.7  7.13e-06 ]
[24-11-05 11:36:37] 1264   -1861.07 [   951191.2  107752.7  950999.1    1989.2    3115.8   27607.9   31433.0  7.13e-06 ]
[24-11-05 11:36:37] 1266   -1861.04 [   951215.4  107762.0  951142.0    1989.4    3116.2   27607.9   31435.4  7.13e-06 ]
[24-11-05 11:36:38] 1268   -1861.04 [   951224.6  107765.5  951196.6    1989.4    3116.3   27607.9   31436.3  7.13e-06 ]
[24-11-05 11:36:38] 1270   -1861.03 [   951228.2  107766.9  951217.5    1989.5    3116.4   27607.9   31436.7  7.13e-06 ]
[24-11-05 11:36:39] 1272   -1861.03 [   951229.5  107767.4  951225.4    1989.5    3116.4   27607.9   31436.8  7.13e-06 ]
[24-11-05 11:36:40] 1274   -1861.03 [   951230.0  107767.6  951228.5    1989.5    3116.4   27607.9   31436.8  7.13e-06 ]
[24-11-05 11:36:40] 1276   -1861.03 [   951230.2  107767.7  951229.6    1989.5    3116.4   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:36:41] 1278   -1861.03 [   951230.3  107767.7  951230.1    1989.5    3116.4   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:36:42] 1280   -1861.03 [   951230.3  107767.7  951230.2    1989.5    3116.4   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:36:42] 1282   -1861.03 [   951230.3  107767.7  951230.3    1989.5    3116.4   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:36:43] 1284   -1861.03 [   951230.3  107767.7  951230.3    1989.5    3116.4   27607.9   31436.9  7.13e-06 ]
[24-11-05 11:36:43] 1285   -1861.03 [   951230.3  107767.7  951230.3    1989.5    3116.4   27607.9   31436.9  7.13e-06 ]
