[24-11-01 23:39:37] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 23:39:37] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 23:41:32] 193    -3116.91 [    49415.5  450055.5    2195.0    2497.7  155554.8    1079.3  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:41:33] 194    -3106.98 [    49962.6  450055.5    2195.0    2497.7  155554.8    1079.3  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:41:34] 196    -3110.73 [    49753.7  450055.5    2195.0    2497.7  155554.8    1079.3  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:41:35] 197    -3106.98 [    49962.6  450055.5    2195.0    2497.7  155554.8    1079.3  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:41:35] 198    -3106.99 [    49962.6  450056.5    2195.0    2497.7  155554.8    1079.3  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:41:36] 199    -3106.96 [    49962.6  450053.9    2195.0    2497.7  155554.8    1079.3  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:41:37] 200    -3104.91 [    49962.6  449877.5    2195.0    2497.7  155554.8    1079.3  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:41:38] 201    -3084.38 [    49962.6  446141.3    2195.0    2497.7  155554.8    1079.3  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:41:39] 202    -3152.26 [    49962.6  440096.0    2195.0    2497.7  155554.8    1079.3  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:41:39] 203    -3094.83 [    49962.6  443832.2    2195.0    2497.7  155554.8    1079.3  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:41:40] 204    -3086.93 [    49962.6  447568.4    2195.0    2497.7  155554.8    1079.3  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:41:41] 205    -3084.33 [    49962.6  446326.4    2195.0    2497.7  155554.8    1079.3  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:41:42] 206    -3084.33 [    49962.6  446289.1    2195.0    2497.7  155554.8    1079.3  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:41:42] 207    -3084.34 [    49962.6  446363.6    2195.0    2497.7  155554.8    1079.3  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:41:43] 208    -3084.33 [    49962.6  446326.4    2195.0    2497.7  155554.8    1079.3  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:41:44] 209    -3084.83 [    49962.6  446326.4    2196.0    2497.7  155554.8    1079.3  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:41:45] 210    -3083.56 [    49962.6  446326.4    2193.4    2497.7  155554.8    1079.3  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:41:45] 211    -3077.05 [    49962.6  446326.4    2165.6    2497.7  155554.8    1079.3  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:41:46] 212    -3092.45 [    49962.6  446326.4    2120.8    2497.7  155554.8    1079.3  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:41:47] 213    -3079.23 [    49962.6  446326.4    2148.5    2497.7  155554.8    1079.3  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:41:48] 214    -3078.06 [    49962.6  446326.4    2176.2    2497.7  155554.8    1079.3  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:41:48] 215    -3077.05 [    49962.6  446326.4    2165.0    2497.7  155554.8    1079.3  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:41:49] 216    -3077.05 [    49962.6  446326.4    2164.7    2497.7  155554.8    1079.3  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:41:50] 217    -3077.05 [    49962.6  446326.4    2165.3    2497.7  155554.8    1079.3  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:41:51] 218    -3077.05 [    49962.6  446326.4    2165.0    2497.7  155554.8    1079.3  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:41:51] 219    -3075.83 [    49962.6  446326.4    2165.0    2498.7  155554.8    1079.3  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:41:52] 220    -3074.02 [    49962.6  446326.4    2165.0    2500.3  155554.8    1079.3  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:41:53] 221    -3067.57 [    49962.6  446326.4    2165.0    2512.7  155554.8    1079.3  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:41:54] 222    -3085.06 [    49962.6  446326.4    2165.0    2532.7  155554.8    1079.3  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:41:54] 223    -3070.15 [    49962.6  446326.4    2165.0    2520.3  155554.8    1079.3  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:41:55] 224    -3068.49 [    49962.6  446326.4    2165.0    2507.9  155554.8    1079.3  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:41:56] 225    -3067.57 [    49962.6  446326.4    2165.0    2512.5  155554.8    1079.3  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:41:57] 226    -3067.57 [    49962.6  446326.4    2165.0    2512.4  155554.8    1079.3  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:41:57] 227    -3067.57 [    49962.6  446326.4    2165.0    2512.5  155554.8    1079.3  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:41:58] 228    -3067.56 [    49962.6  446326.4    2165.0    2512.5  155555.8    1079.3  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:41:59] 229    -3067.56 [    49962.6  446326.4    2165.0    2512.5  155557.4    1079.3  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:00] 230     -3067.1 [    49962.6  446326.4    2165.0    2512.5  155733.8    1079.3  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:00] 231     -3067.0 [    49962.6  446326.4    2165.0    2512.5  155860.5    1079.3  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:01] 232    -3067.25 [    49962.6  446326.4    2165.0    2512.5  156065.5    1079.3  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:02] 233    -3067.04 [    49962.6  446326.4    2165.0    2512.5  155938.8    1079.3  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:03] 234    -3067.01 [    49962.6  446326.4    2165.0    2512.5  155812.1    1079.3  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:03] 235     -3067.0 [    49962.6  446326.4    2165.0    2512.5  155863.5    1079.3  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:04] 236     -3067.0 [    49962.6  446326.4    2165.0    2512.5  155857.4    1079.3  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:05] 237     -3067.0 [    49962.6  446326.4    2165.0    2512.5  155860.5    1079.3  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:06] 238    -3067.01 [    49962.6  446326.4    2165.0    2512.5  155860.5    1080.3  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:07] 239    -3066.99 [    49962.6  446326.4    2165.0    2512.5  155860.5    1077.7  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:07] 240    -3066.99 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:08] 241    -3066.99 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.5  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:09] 242    -3066.99 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.2  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:10] 243    -3066.99 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:10] 244    -3066.99 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:11] 245    -3066.99 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  118761.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:12] 246    -3067.03 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  118762.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:13] 247    -3066.94 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  118759.5     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:13] 248     -3060.9 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  118583.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:14] 249    -3011.82 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115509.4     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:15] 250    -3183.35 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  110536.1     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:16] 251    -3038.12 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  113609.8     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:17] 252    -3017.72 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  116683.5     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:17] 253    -3011.66 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:18] 254    -3011.66 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115656.5     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:19] 255    -3011.67 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115717.9     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:20] 256    -3011.66 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     810.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:20] 257    -3011.63 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     811.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:21] 258     -3011.6 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     812.7    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:22] 259     -3011.6 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:23] 260    -3011.61 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     814.9    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:23] 261     -3011.6 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     814.1    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:24] 262     -3011.6 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.2    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:25] 263     -3011.6 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.6    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:26] 264     -3011.6 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:26] 265     -3011.6 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1098.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:27] 266    -3010.74 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1099.2  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:28] 267    -3009.38 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1100.8  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:29] 268    -2970.73 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1188.5  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:29] 269    -3034.52 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1330.3  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:30] 270    -2978.39 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1242.7  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:31] 271    -2977.61 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1155.0  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:32] 272    -2970.44 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1197.7  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:32] 273    -2970.43 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1196.7  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:33] 274    -2970.44 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1195.7  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:34] 275    -2970.43 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1196.7  7.24e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:34] 282   -16831.82 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1196.7  7.04e-03  6.86e-05  1.21e-05 ]
[24-11-01 23:42:35] 283   -16024.52 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1196.7  3.55e-03  6.86e-05  1.21e-05 ]
[24-11-01 23:42:36] 288   -13575.79 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1196.7  1.40e-03  6.86e-05  1.21e-05 ]
[24-11-01 23:42:37] 290    -8987.11 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1196.7  5.80e-04  6.86e-05  1.21e-05 ]
[24-11-01 23:42:37] 292    -4883.23 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1196.7  2.66e-04  6.86e-05  1.21e-05 ]
[24-11-01 23:42:38] 294    -3337.87 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1196.7  1.46e-04  6.86e-05  1.21e-05 ]
[24-11-01 23:42:39] 295    -3061.19 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1196.7  4.88e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:40] 296    -2968.94 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1196.7  8.19e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:40] 297    -2967.35 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1196.7  7.78e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:41] 298    -2967.35 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1196.7  7.79e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:42] 299    -2967.35 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1196.7  7.78e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:43] 300    -2967.35 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1196.7  7.78e-05  6.86e-05  1.21e-05 ]
[24-11-01 23:42:43] 307   -26994.64 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1196.7  7.78e-05  7.03e-03  1.21e-05 ]
[24-11-01 23:42:44] 308   -25283.11 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1196.7  7.78e-05  3.55e-03  1.21e-05 ]
[24-11-01 23:42:45] 313    -20445.8 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1196.7  7.78e-05   1.4e-03  1.21e-05 ]
[24-11-01 23:42:46] 315   -12410.96 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1196.7  7.78e-05  5.76e-04  1.21e-05 ]
[24-11-01 23:42:46] 317    -5983.21 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1196.7  7.78e-05  2.63e-04  1.21e-05 ]
[24-11-01 23:42:47] 319    -3637.98 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1196.7  7.78e-05  1.43e-04  1.21e-05 ]
[24-11-01 23:42:48] 320    -3241.12 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1196.7  7.78e-05  2.21e-05  1.21e-05 ]
[24-11-01 23:42:49] 321    -2968.08 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1196.7  7.78e-05  6.91e-05  1.21e-05 ]
[24-11-01 23:42:49] 322    -2964.19 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1196.7  7.78e-05  6.44e-05  1.21e-05 ]
[24-11-01 23:42:50] 323    -2999.31 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1196.7  7.78e-05  4.82e-05  1.21e-05 ]
[24-11-01 23:42:51] 324    -2964.13 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1196.7  7.78e-05  6.37e-05  1.21e-05 ]
[24-11-01 23:42:52] 325    -2964.13 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1196.7  7.78e-05  6.37e-05  1.21e-05 ]
[24-11-01 23:42:52] 326    -2964.13 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1196.7  7.78e-05  6.38e-05  1.21e-05 ]
[24-11-01 23:42:53] 327    -2964.13 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1196.7  7.78e-05  6.37e-05  1.21e-05 ]
[24-11-01 23:42:54] 334  -1037203.72 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1196.7  7.78e-05  6.37e-05  6.98e-03 ]
[24-11-01 23:42:55] 335  -1043256.35 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1196.7  7.78e-05  6.37e-05  3.37e-03 ]
[24-11-01 23:42:55] 340  -1035567.92 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1196.7  7.78e-05  6.37e-05   1.3e-03 ]
[24-11-01 23:42:56] 342  -789128.56 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1196.7  7.78e-05  6.37e-05  5.02e-04 ]
[24-11-01 23:42:57] 344  -372863.65 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1196.7  7.78e-05  6.37e-05  1.99e-04 ]
[24-11-01 23:42:57] 346   -107274.2 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1196.7  7.78e-05  6.37e-05  8.37e-05 ]
[24-11-01 23:42:58] 348   -23549.45 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1196.7  7.78e-05  6.37e-05  3.95e-05 ]
[24-11-01 23:42:59] 349    -6452.06 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1196.7  7.78e-05  6.37e-05  2.18e-06 ]
[24-11-01 23:43:00] 350    -2999.87 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1196.7  7.78e-05  6.37e-05  1.31e-05 ]
[24-11-01 23:43:00] 351    -2963.74 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1196.7  7.78e-05  6.37e-05  1.21e-05 ]
[24-11-01 23:43:01] 352    -2963.69 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1196.7  7.78e-05  6.37e-05  1.20e-05 ]
[24-11-01 23:43:02] 353    -2963.69 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1196.7  7.78e-05  6.37e-05  1.20e-05 ]
[24-11-01 23:43:03] 354    -2963.69 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1196.7  7.78e-05  6.37e-05  1.20e-05 ]
[24-11-01 23:43:03] 356    -2963.69 [    49962.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1196.7  7.78e-05  6.37e-05  1.20e-05 ]
[24-11-01 23:43:04] 357    -2963.66 [    49963.6  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1196.7  7.78e-05  6.37e-05  1.20e-05 ]
[24-11-01 23:43:05] 358    -2963.61 [    49965.2  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1196.7  7.78e-05  6.37e-05  1.20e-05 ]
[24-11-01 23:43:06] 361     -2962.9 [    49991.0  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1196.7  7.78e-05  6.37e-05  1.20e-05 ]
[24-11-01 23:43:06] 362    -2963.26 [    49978.1  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1196.7  7.78e-05  6.37e-05  1.20e-05 ]
[24-11-01 23:43:07] 364    -2962.73 [    49997.0  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1196.7  7.78e-05  6.37e-05  1.20e-05 ]
[24-11-01 23:43:08] 366     -2962.8 [    49994.7  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1196.7  7.78e-05  6.37e-05  1.20e-05 ]
[24-11-01 23:43:09] 367    -2962.69 [    49998.5  446326.4    2165.0    2512.5  155860.5    1078.0  115687.2     813.5    1196.7  7.78e-05  6.37e-05  1.20e-05 ]
