[24-11-01 22:17:02] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 22:17:02] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 23:46:33] 6845   -2265.23 [    50000.0  503265.0    2688.4    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.73e-06 ]
[24-11-01 23:46:34] 6847   -2265.23 [    50000.0  503265.0    2688.4    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.73e-06 ]
[24-11-01 23:46:35] 6849   -2265.23 [    50000.0  503265.0    2688.4    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.73e-06 ]
[24-11-01 23:46:35] 6851   -2265.23 [    50000.0  503265.0    2688.4    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.73e-06 ]
[24-11-01 23:46:36] 6853   -2265.23 [    50000.0  503265.0    2688.4    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.73e-06 ]
[24-11-01 23:46:37] 6855   -2265.23 [    50000.0  503265.0    2688.4    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.73e-06 ]
[24-11-01 23:46:38] 6857   -2265.23 [    50000.0  503265.0    2688.4    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.73e-06 ]
[24-11-01 23:46:38] 6859   -2265.23 [    50000.0  503265.0    2688.4    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.73e-06 ]
[24-11-01 23:46:39] 6861   -2265.23 [    50000.0  503265.0    2688.4    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.73e-06 ]
[24-11-01 23:46:40] 6863   -2265.23 [    50000.0  503265.0    2688.4    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.73e-06 ]
[24-11-01 23:46:41] 6865   -2265.23 [    50000.0  503265.0    2688.4    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.73e-06 ]
[24-11-01 23:46:42] 6867   -2265.23 [    50000.0  503265.0    2688.4    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.73e-06 ]
[24-11-01 23:46:42] 6869   -2265.23 [    50000.0  503265.0    2688.4    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.73e-06 ]
[24-11-01 23:46:43] 6871   -2265.23 [    50000.0  503265.0    2688.4    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.73e-06 ]
[24-11-01 23:46:44] 6873   -2265.23 [    50000.0  503265.0    2688.4    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.73e-06 ]
[24-11-01 23:46:45] 6874   -2265.23 [    50000.0  503265.0    2688.4    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.73e-06 ]
[24-11-01 23:46:45] 6875   -2265.23 [    50000.0  503265.0    2688.4    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.73e-06 ]
[24-11-01 23:46:46] 6876   -2265.23 [    50000.0  503265.0    2688.4    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.73e-06 ]
[24-11-01 23:46:47] 6877   -2265.23 [    50000.0  503265.0    2688.4    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.73e-06 ]
[24-11-01 23:46:48] 6878   -2265.23 [    50000.0  503266.0    2688.4    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.73e-06 ]
[24-11-01 23:46:48] 6879   -2265.23 [    50000.0  503267.6    2688.4    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.73e-06 ]
[24-11-01 23:46:49] 6880   -2265.19 [    50000.0  503440.2    2688.4    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.73e-06 ]
[24-11-01 23:46:50] 6881   -2265.29 [    50000.0  503719.5    2688.4    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.73e-06 ]
[24-11-01 23:46:51] 6882   -2265.21 [    50000.0  503546.9    2688.4    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.73e-06 ]
[24-11-01 23:46:52] 6883    -2265.2 [    50000.0  503374.3    2688.4    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.73e-06 ]
[24-11-01 23:46:52] 6884   -2265.19 [    50000.0  503442.0    2688.4    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.73e-06 ]
[24-11-01 23:46:53] 6885   -2265.19 [    50000.0  503438.5    2688.4    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.73e-06 ]
[24-11-01 23:46:54] 6886   -2265.19 [    50000.0  503440.2    2688.4    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.73e-06 ]
[24-11-01 23:46:55] 6887   -2265.16 [    50000.0  503440.2    2689.4    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.73e-06 ]
[24-11-01 23:46:55] 6888   -2265.13 [    50000.0  503440.2    2691.0    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.73e-06 ]
[24-11-01 23:46:56] 6889   -2265.13 [    50000.0  503440.2    2691.3    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.73e-06 ]
[24-11-01 23:46:57] 6890   -2265.13 [    50000.0  503440.2    2691.8    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.73e-06 ]
[24-11-01 23:46:58] 6891   -2265.13 [    50000.0  503440.2    2691.5    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.73e-06 ]
[24-11-01 23:46:58] 6892   -2265.13 [    50000.0  503440.2    2691.2    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.73e-06 ]
[24-11-01 23:46:59] 6893   -2265.13 [    50000.0  503440.2    2691.3    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.73e-06 ]
[24-11-01 23:47:00] 6894   -2265.13 [    50000.0  503440.2    2691.4    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.73e-06 ]
[24-11-01 23:47:01] 6895   -2265.13 [    50000.0  503440.2    2691.3    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.73e-06 ]
[24-11-01 23:47:01] 6902 -1565724.24 [    50000.0  503440.2    2691.3    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.97e-03 ]
[24-11-01 23:47:02] 6903 -1558096.68 [    50000.0  503440.2    2691.3    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  3.30e-03 ]
[24-11-01 23:47:03] 6908 -1530374.97 [    50000.0  503440.2    2691.3    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  1.27e-03 ]
[24-11-01 23:47:04] 6910 -1285031.24 [    50000.0  503440.2    2691.3    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  4.88e-04 ]
[24-11-01 23:47:04] 6912 -701432.14 [    50000.0  503440.2    2691.3    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  1.90e-04 ]
[24-11-01 23:47:05] 6914  -239366.5 [    50000.0  503440.2    2691.3    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  7.69e-05 ]
[24-11-01 23:47:06] 6916  -54808.55 [    50000.0  503440.2    2691.3    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  3.35e-05 ]
[24-11-01 23:47:07] 6918  -11403.99 [    50000.0  503440.2    2691.3    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04   1.7e-05 ]
[24-11-01 23:47:07] 6919   -2597.73 [    50000.0  503440.2    2691.3    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  4.92e-06 ]
[24-11-01 23:47:08] 6920   -2266.31 [    50000.0  503440.2    2691.3    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.85e-06 ]
[24-11-01 23:47:09] 6921    -2265.1 [    50000.0  503440.2    2691.3    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:10] 6922    -2265.1 [    50000.0  503440.2    2691.3    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:10] 6923    -2265.1 [    50000.0  503440.2    2691.3    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:11] 6924    -2265.1 [    50000.0  503440.2    2691.3    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:12] 6925    -2265.1 [    50000.0  503440.2    2691.3    2632.8  180337.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:13] 6926    -2265.1 [    50000.0  503440.2    2691.3    2632.8  180338.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:13] 6927    -2265.1 [    50000.0  503440.2    2691.3    2632.8  180339.7    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:14] 6928    -2265.1 [    50000.0  503440.2    2691.3    2632.8  180353.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:15] 6929    -2265.1 [    50000.0  503440.2    2691.3    2632.8  180374.6    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:16] 6930    -2265.1 [    50000.0  503440.2    2691.3    2632.8  180361.3    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:17] 6931    -2265.1 [    50000.0  503440.2    2691.3    2632.8  180347.9    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:17] 6932    -2265.1 [    50000.0  503440.2    2691.3    2632.8  180352.9    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:18] 6933    -2265.1 [    50000.0  503440.2    2691.3    2632.8  180353.2    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:19] 6934    -2265.1 [    50000.0  503440.2    2691.3    2632.8  180353.0    2133.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:20] 6935    -2265.1 [    50000.0  503440.2    2691.3    2632.8  180353.0    2134.1  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:20] 6936   -2265.09 [    50000.0  503440.2    2691.3    2632.8  180353.0    2135.7  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:21] 6937   -2265.09 [    50000.0  503440.2    2691.3    2632.8  180353.0    2136.5  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:22] 6938   -2265.09 [    50000.0  503440.2    2691.3    2632.8  180353.0    2137.9  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:23] 6939   -2265.09 [    50000.0  503440.2    2691.3    2632.8  180353.0    2137.0  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:23] 6940   -2265.09 [    50000.0  503440.2    2691.3    2632.8  180353.0    2136.2  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:24] 6941   -2265.09 [    50000.0  503440.2    2691.3    2632.8  180353.0    2136.6  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:25] 6942   -2265.09 [    50000.0  503440.2    2691.3    2632.8  180353.0    2136.5  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:26] 6943   -2265.09 [    50000.0  503440.2    2691.3    2632.8  180353.0    2136.5  180336.4    1466.1    1862.1  1.20e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:27] 6945   -2277.92 [    50000.0  502153.6    2670.8    2629.9  180721.9    2105.7  179404.7    1448.1    1841.5  2.69e-05  1.36e-04  6.74e-06 ]
[24-11-01 23:47:27] 6946   -2268.59 [    50000.0  502948.8    2683.5    2631.7  180493.9    2124.7  179980.5    1459.2    1854.2  1.03e-05  1.36e-04  6.74e-06 ]
[24-11-01 23:47:28] 6948   -2266.62 [    50000.0  503194.5    2687.4    2632.3  180423.5    2130.6  180158.5    1462.7    1858.2  5.15e-06  1.36e-04  6.74e-06 ]
[24-11-01 23:47:29] 6950   -2265.62 [    50000.0  503346.4    2689.8    2632.6  180379.9    2134.3  180268.5    1464.8    1860.6  1.98e-06  1.36e-04  6.74e-06 ]
[24-11-01 23:47:30] 6952   -2265.29 [    50000.0  503404.4    2690.8    2632.7  180363.3    2135.7  180310.5    1465.6    1861.5  7.62e-07  1.36e-04  6.74e-06 ]
[24-11-01 23:47:30] 6954   -2265.16 [    50000.0  503426.5    2691.1    2632.8  180356.9    2136.2  180326.5    1465.9    1861.9  2.99e-07  1.36e-04  6.74e-06 ]
[24-11-01 23:47:31] 6956   -2265.12 [    50000.0  503435.0    2691.2    2632.8  180354.5    2136.4  180332.6    1466.0    1862.0  1.22e-07  1.36e-04  6.74e-06 ]
[24-11-01 23:47:32] 6958    -2265.1 [    50000.0  503438.2    2691.3    2632.8  180353.6    2136.5  180335.0    1466.1    1862.1  5.38e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:33] 6960   -2265.09 [    50000.0  503439.4    2691.3    2632.8  180353.2    2136.5  180335.9    1466.1    1862.1  2.80e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:33] 6962   -2265.09 [    50000.0  503439.9    2691.3    2632.8  180353.1    2136.5  180336.2    1466.1    1862.1  1.81e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:34] 6964   -2265.09 [    50000.0  503440.1    2691.3    2632.8  180353.1    2136.5  180336.4    1466.1    1862.1  1.44e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:35] 6965   -2265.09 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1466.1    1862.1  1.09e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:35] 6966   -2265.09 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1466.1    1862.1  1.03e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:36] 6968   -2265.09 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1466.1    1862.1  1.05e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:37] 6969   -2265.09 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1466.1    1862.1  1.01e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:38] 6971   -2265.09 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1466.1    1862.1  1.02e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:39] 6972   -2265.09 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1466.1    1862.1  1.01e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:39] 6973   -2265.09 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1466.1    1862.1  1.00e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:40] 6974   -2265.09 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1466.1    1862.1  1.00e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:41] 6975   -2265.08 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.1    1862.1  1.00e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:41] 6976   -2265.08 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1468.7    1862.1  1.00e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:42] 6977   -2265.08 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.7    1862.1  1.00e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:43] 6978   -2265.08 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1468.1    1862.1  1.00e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:44] 6979   -2265.08 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.9    1862.1  1.00e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:44] 6980   -2265.08 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.9    1862.1  1.00e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:45] 6981   -2265.08 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.9    1862.1  1.00e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:46] 6982   -2265.08 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.9    1862.1  1.00e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:47] 6983   -2265.06 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.9    1863.1  1.00e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:47] 6984   -2265.05 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.9    1864.7  1.00e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:48] 6985   -2265.04 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.9    1866.4  1.00e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:49] 6986   -2265.06 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.9    1869.2  1.00e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:50] 6987   -2265.04 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.9    1867.5  1.00e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:50] 6988   -2265.04 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.9    1865.8  1.00e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:51] 6989   -2265.04 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.9    1866.5  1.00e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:52] 6990   -2265.04 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.9    1866.4  1.00e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:53] 6991   -2265.04 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.9    1866.4  1.00e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:47:53] 6998   -2265.04 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.9    1866.4  6.97e-03  1.36e-04  6.74e-06 ]
[24-11-01 23:47:54] 6999   -2265.04 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.9    1866.4  3.48e-03  1.36e-04  6.74e-06 ]
[24-11-01 23:47:55] 7004   -2265.04 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.9    1866.4  1.33e-03  1.36e-04  6.74e-06 ]
[24-11-01 23:47:56] 7006   -2265.04 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.9    1866.4  5.08e-04  1.36e-04  6.74e-06 ]
[24-11-01 23:47:56] 7008   -2265.04 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.9    1866.4  1.94e-04  1.36e-04  6.74e-06 ]
[24-11-01 23:47:57] 7010   -2265.04 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.9    1866.4  7.42e-05  1.36e-04  6.74e-06 ]
[24-11-01 23:47:58] 7012   -2265.04 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.9    1866.4  2.83e-05  1.36e-04  6.74e-06 ]
[24-11-01 23:47:59] 7014   -2265.04 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.9    1866.4  1.08e-05  1.36e-04  6.74e-06 ]
[24-11-01 23:47:59] 7016   -2265.04 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.9    1866.4  4.14e-06  1.36e-04  6.74e-06 ]
[24-11-01 23:48:00] 7018   -2265.04 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.9    1866.4  1.59e-06  1.36e-04  6.74e-06 ]
[24-11-01 23:48:01] 7020   -2265.04 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.9    1866.4  6.13e-07  1.36e-04  6.74e-06 ]
[24-11-01 23:48:02] 7022   -2265.04 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.9    1866.4  2.40e-07  1.36e-04  6.74e-06 ]
[24-11-01 23:48:02] 7024   -2265.04 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.9    1866.4   9.8e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:48:03] 7026   -2265.04 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.9    1866.4  4.36e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:48:04] 7029   -2265.04 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.9    1866.4  2.29e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:48:05] 7031   -2265.04 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.9    1866.4  1.49e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:48:05] 7033   -2265.04 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.9    1866.4  1.19e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:48:06] 7034   -2265.04 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.9    1866.4  1.24e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:48:07] 7035   -2265.04 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.9    1866.4  1.21e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:48:08] 7036   -2265.04 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.9    1866.4  1.12e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:48:08] 7037   -2265.04 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.9    1866.4  1.19e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:48:09] 7038   -2265.04 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.9    1866.4  1.19e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:48:10] 7039   -2265.04 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.9    1866.4  1.19e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:48:11] 7046   -27764.4 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.9    1866.4  1.19e-08  7.10e-03  6.74e-06 ]
[24-11-01 23:48:11] 7047  -26578.04 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.9    1866.4  1.19e-08  3.62e-03  6.74e-06 ]
[24-11-01 23:48:12] 7052  -23186.22 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.9    1866.4  1.19e-08  1.47e-03  6.74e-06 ]
[24-11-01 23:48:13] 7054  -16841.47 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.9    1866.4  1.19e-08  6.44e-04  6.74e-06 ]
[24-11-01 23:48:14] 7056   -9057.27 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.9    1866.4  1.19e-08  3.30e-04  6.74e-06 ]
[24-11-01 23:48:14] 7058   -4191.53 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.9    1866.4  1.19e-08  2.10e-04  6.74e-06 ]
[24-11-01 23:48:15] 7059   -4857.17 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.9    1866.4  1.19e-08  8.29e-05  6.74e-06 ]
[24-11-01 23:48:16] 7060   -2379.98 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.9    1866.4  1.19e-08  1.51e-04  6.74e-06 ]
[24-11-01 23:48:17] 7061   -2281.95 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.9    1866.4  1.19e-08  1.31e-04  6.74e-06 ]
[24-11-01 23:48:17] 7062   -2265.09 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.9    1866.4  1.19e-08  1.37e-04  6.74e-06 ]
[24-11-01 23:48:18] 7063   -2265.04 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.9    1866.4  1.19e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:48:19] 7064   -2265.04 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.9    1866.4  1.19e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:48:20] 7065   -2265.04 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.9    1866.4  1.19e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:48:20] 7066   -2265.04 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.9    1866.4  1.19e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:48:21] 7067   -2265.04 [    50000.0  503440.3    2691.3    2632.8  180353.0    2136.5  180336.5    1467.9    1866.4  1.19e-08  1.36e-04  6.74e-06 ]
[24-11-01 23:48:22] 7069   -2268.57 [    50000.0  502265.5    2694.1    2632.8  179519.3    2119.2  179502.5    1461.6    1865.9  1.03e-08  1.37e-04  6.85e-06 ]
[24-11-01 23:48:23] 7070   -2266.23 [    50000.0  502991.6    2692.4    2632.8  180034.5    2129.9  180018.0    1465.5    1866.2  1.13e-08  1.37e-04  6.78e-06 ]
[24-11-01 23:48:23] 7072   -2265.61 [    50000.0  503215.9    2691.8    2632.8  180193.8    2133.2  180177.2    1466.7    1866.3  1.16e-08  1.37e-04  6.76e-06 ]
