[24-11-01 19:25:52] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 19:25:52] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 20:05:26] 4643   -4295.31 [    50000.0  499000.0    2767.2    2972.1  149073.8    1217.9  130014.0     762.3    1128.2  1.59e-05  1.81e-04  1.07e-05 ]
[24-11-01 20:05:26] 4644   -4295.67 [    50000.0  499000.0    2759.9    2972.1  149073.8    1217.9  130014.0     762.3    1128.2  1.59e-05  1.81e-04  1.07e-05 ]
[24-11-01 20:05:27] 4645   -4295.36 [    50000.0  499000.0    2764.4    2972.1  149073.8    1217.9  130014.0     762.3    1128.2  1.59e-05  1.81e-04  1.07e-05 ]
[24-11-01 20:05:28] 4646   -4295.33 [    50000.0  499000.0    2768.9    2972.1  149073.8    1217.9  130014.0     762.3    1128.2  1.59e-05  1.81e-04  1.07e-05 ]
[24-11-01 20:05:29] 4647   -4295.31 [    50000.0  499000.0    2767.1    2972.1  149073.8    1217.9  130014.0     762.3    1128.2  1.59e-05  1.81e-04  1.07e-05 ]
[24-11-01 20:05:29] 4648   -4295.31 [    50000.0  499000.0    2767.3    2972.1  149073.8    1217.9  130014.0     762.3    1128.2  1.59e-05  1.81e-04  1.07e-05 ]
[24-11-01 20:05:30] 4649   -4295.31 [    50000.0  499000.0    2767.2    2972.1  149073.8    1217.9  130014.0     762.3    1128.2  1.59e-05  1.81e-04  1.07e-05 ]
[24-11-01 20:05:31] 4650   -4295.16 [    50000.0  499000.0    2767.2    2973.1  149073.8    1217.9  130014.0     762.3    1128.2  1.59e-05  1.81e-04  1.07e-05 ]
[24-11-01 20:05:32] 4651   -4295.01 [    50000.0  499000.0    2767.2    2974.8  149073.8    1217.9  130014.0     762.3    1128.2  1.59e-05  1.81e-04  1.07e-05 ]
[24-11-01 20:05:33] 4652   -4294.99 [    50000.0  499000.0    2767.2    2975.8  149073.8    1217.9  130014.0     762.3    1128.2  1.59e-05  1.81e-04  1.07e-05 ]
[24-11-01 20:05:33] 4653   -4295.06 [    50000.0  499000.0    2767.2    2977.6  149073.8    1217.9  130014.0     762.3    1128.2  1.59e-05  1.81e-04  1.07e-05 ]
[24-11-01 20:05:34] 4654    -4295.0 [    50000.0  499000.0    2767.2    2976.5  149073.8    1217.9  130014.0     762.3    1128.2  1.59e-05  1.81e-04  1.07e-05 ]
[24-11-01 20:05:35] 4655   -4294.99 [    50000.0  499000.0    2767.2    2975.4  149073.8    1217.9  130014.0     762.3    1128.2  1.59e-05  1.81e-04  1.07e-05 ]
[24-11-01 20:05:36] 4656   -4294.99 [    50000.0  499000.0    2767.2    2975.8  149073.8    1217.9  130014.0     762.3    1128.2  1.59e-05  1.81e-04  1.07e-05 ]
[24-11-01 20:05:36] 4657   -4294.99 [    50000.0  499000.0    2767.2    2975.9  149073.8    1217.9  130014.0     762.3    1128.2  1.59e-05  1.81e-04  1.07e-05 ]
[24-11-01 20:05:37] 4658   -4294.99 [    50000.0  499000.0    2767.2    2975.8  149073.8    1217.9  130014.0     762.3    1128.2  1.59e-05  1.81e-04  1.07e-05 ]
[24-11-01 20:05:38] 4665 -1291481.95 [    50000.0  499000.0    2767.2    2975.8  149073.8    1217.9  130014.0     762.3    1128.2  1.59e-05  1.81e-04  6.98e-03 ]
[24-11-01 20:05:39] 4666 -1288022.12 [    50000.0  499000.0    2767.2    2975.8  149073.8    1217.9  130014.0     762.3    1128.2  1.59e-05  1.81e-04  3.34e-03 ]
[24-11-01 20:05:39] 4671 -1219804.21 [    50000.0  499000.0    2767.2    2975.8  149073.8    1217.9  130014.0     762.3    1128.2  1.59e-05  1.81e-04  1.28e-03 ]
[24-11-01 20:05:40] 4673 -827274.36 [    50000.0  499000.0    2767.2    2975.8  149073.8    1217.9  130014.0     762.3    1128.2  1.59e-05  1.81e-04  4.97e-04 ]
[24-11-01 20:05:41] 4675 -350961.22 [    50000.0  499000.0    2767.2    2975.8  149073.8    1217.9  130014.0     762.3    1128.2  1.59e-05  1.81e-04  1.96e-04 ]
[24-11-01 20:05:42] 4677  -93923.21 [    50000.0  499000.0    2767.2    2975.8  149073.8    1217.9  130014.0     762.3    1128.2  1.59e-05  1.81e-04  8.16e-05 ]
[24-11-01 20:05:42] 4680  -21142.39 [    50000.0  499000.0    2767.2    2975.8  149073.8    1217.9  130014.0     762.3    1128.2  1.59e-05  1.81e-04  3.78e-05 ]
[24-11-01 20:05:43] 4681   -5965.73 [    50000.0  499000.0    2767.2    2975.8  149073.8    1217.9  130014.0     762.3    1128.2  1.59e-05  1.81e-04  3.06e-06 ]
[24-11-01 20:05:44] 4682   -4307.46 [    50000.0  499000.0    2767.2    2975.8  149073.8    1217.9  130014.0     762.3    1128.2  1.59e-05  1.81e-04  1.14e-05 ]
[24-11-01 20:05:45] 4683   -4294.98 [    50000.0  499000.0    2767.2    2975.8  149073.8    1217.9  130014.0     762.3    1128.2  1.59e-05  1.81e-04  1.07e-05 ]
[24-11-01 20:05:46] 4684   -4294.97 [    50000.0  499000.0    2767.2    2975.8  149073.8    1217.9  130014.0     762.3    1128.2  1.59e-05  1.81e-04  1.07e-05 ]
[24-11-01 20:05:46] 4685   -4294.97 [    50000.0  499000.0    2767.2    2975.8  149073.8    1217.9  130014.0     762.3    1128.2  1.59e-05  1.81e-04  1.07e-05 ]
[24-11-01 20:05:47] 4686   -4294.97 [    50000.0  499000.0    2767.2    2975.8  149073.8    1217.9  130014.0     762.3    1128.2  1.59e-05  1.81e-04  1.07e-05 ]
[24-11-01 20:05:48] 4687   -4294.97 [    50000.0  499000.0    2767.2    2975.8  149073.8    1217.9  130014.0     762.3    1128.2  1.59e-05  1.81e-04  1.07e-05 ]
[24-11-01 20:05:49] 4688   -4294.97 [    50000.0  499000.0    2767.2    2975.8  149073.8    1218.9  130014.0     762.3    1128.2  1.59e-05  1.81e-04  1.07e-05 ]
[24-11-01 20:05:49] 4689   -4294.98 [    50000.0  499000.0    2767.2    2975.8  149073.8    1220.5  130014.0     762.3    1128.2  1.59e-05  1.81e-04  1.07e-05 ]
[24-11-01 20:05:50] 4690   -4294.97 [    50000.0  499000.0    2767.2    2975.8  149073.8    1219.5  130014.0     762.3    1128.2  1.59e-05  1.81e-04  1.07e-05 ]
[24-11-01 20:05:51] 4691   -4294.97 [    50000.0  499000.0    2767.2    2975.8  149073.8    1218.5  130014.0     762.3    1128.2  1.59e-05  1.81e-04  1.07e-05 ]
[24-11-01 20:05:52] 4692   -4294.97 [    50000.0  499000.0    2767.2    2975.8  149073.8    1218.5  130014.0     762.3    1128.2  1.59e-05  1.81e-04  1.07e-05 ]
[24-11-01 20:05:52] 4693   -4294.97 [    50000.0  499000.0    2767.2    2975.8  149073.8    1218.5  130014.0     762.3    1128.2  1.59e-05  1.81e-04  1.07e-05 ]
[24-11-01 20:05:53] 4694   -4294.97 [    50000.0  499000.0    2767.2    2975.8  149073.8    1218.5  130014.0     762.3    1128.2  1.59e-05  1.81e-04  1.07e-05 ]
[24-11-01 20:05:54] 4695   -4294.97 [    50000.0  499000.0    2767.2    2975.8  149073.8    1218.5  130014.0     762.3    1128.2  1.59e-05  1.81e-04  1.07e-05 ]
[24-11-01 20:05:55] 4696   -4362.65 [    50000.0  499000.0    2780.1    3018.2  148075.8    1198.0  131269.4     711.6    1102.2  1.59e-05  2.10e-04  1.07e-05 ]
[24-11-01 20:05:55] 4699   -4308.35 [    50000.0  499000.0    2772.1    2992.0  148692.6    1210.7  130493.5     743.0    1118.3  1.59e-05  1.92e-04  1.07e-05 ]
[24-11-01 20:05:56] 4700    -4299.9 [    50000.0  499000.0    2769.7    2983.9  148883.2    1214.6  130253.8     752.7    1123.3  1.59e-05  1.86e-04  1.07e-05 ]
[24-11-01 20:05:57] 4702   -4296.45 [    50000.0  499000.0    2768.1    2978.9  149001.0    1217.0  130105.6     758.6    1126.3  1.59e-05  1.83e-04  1.07e-05 ]
[24-11-01 20:05:58] 4703   -4294.04 [    50000.0  499000.0    2766.3    2973.0  149139.8    1219.9  129931.0     765.7    1130.0  1.59e-05  1.79e-04  1.07e-05 ]
[24-11-01 20:05:58] 4705   -4294.35 [    50000.0  499000.0    2766.7    2974.1  149114.6    1219.3  129962.7     764.4    1129.3  1.59e-05   1.8e-04  1.07e-05 ]
[24-11-01 20:05:59] 4706   -4293.87 [    50000.0  499000.0    2766.1    2972.4  149155.4    1220.2  129911.5     766.5    1130.4  1.59e-05  1.78e-04  1.07e-05 ]
[24-11-01 20:06:00] 4707   -4293.78 [    50000.0  499000.0    2766.0    2972.0  149165.0    1220.4  129899.3     767.0    1130.6  1.59e-05  1.78e-04  1.07e-05 ]
[24-11-01 20:06:01] 4708   -4293.73 [    50000.0  499000.0    2765.9    2971.7  149171.0    1220.5  129891.9     767.3    1130.8  1.59e-05  1.78e-04  1.07e-05 ]
[24-11-01 20:06:02] 4710   -4293.75 [    50000.0  499000.0    2766.0    2971.8  149168.7    1220.5  129894.7     767.2    1130.7  1.59e-05  1.78e-04  1.07e-05 ]
[24-11-01 20:06:02] 4712   -4293.74 [    50000.0  499000.0    2765.9    2971.8  149170.0    1220.5  129893.1     767.2    1130.7  1.59e-05  1.78e-04  1.07e-05 ]
[24-11-01 20:06:03] 4713   -4293.73 [    50000.0  499000.0    2765.9    2971.7  149171.0    1220.5  129891.9     767.3    1130.8  1.59e-05  1.78e-04  1.07e-05 ]
[24-11-01 20:06:04] 4714   -4293.82 [    50000.0  499000.0    2765.9    2971.7  149171.0    1220.5  129891.9     768.3    1130.8  1.59e-05  1.78e-04  1.07e-05 ]
[24-11-01 20:06:05] 4715   -4293.62 [    50000.0  499000.0    2765.9    2971.7  149171.0    1220.5  129891.9     765.7    1130.8  1.59e-05  1.78e-04  1.07e-05 ]
[24-11-01 20:06:05] 4716   -4293.43 [    50000.0  499000.0    2765.9    2971.7  149171.0    1220.5  129891.9     759.6    1130.8  1.59e-05  1.78e-04  1.07e-05 ]
[24-11-01 20:06:06] 4717   -4293.95 [    50000.0  499000.0    2765.9    2971.7  149171.0    1220.5  129891.9     749.7    1130.8  1.59e-05  1.78e-04  1.07e-05 ]
[24-11-01 20:06:07] 4718    -4293.5 [    50000.0  499000.0    2765.9    2971.7  149171.0    1220.5  129891.9     755.8    1130.8  1.59e-05  1.78e-04  1.07e-05 ]
[24-11-01 20:06:08] 4719   -4293.45 [    50000.0  499000.0    2765.9    2971.7  149171.0    1220.5  129891.9     761.9    1130.8  1.59e-05  1.78e-04  1.07e-05 ]
[24-11-01 20:06:08] 4720   -4293.43 [    50000.0  499000.0    2765.9    2971.7  149171.0    1220.5  129891.9     759.7    1130.8  1.59e-05  1.78e-04  1.07e-05 ]
[24-11-01 20:06:09] 4721   -4293.43 [    50000.0  499000.0    2765.9    2971.7  149171.0    1220.5  129891.9     759.7    1130.8  1.59e-05  1.78e-04  1.07e-05 ]
[24-11-01 20:06:10] 4722   -4293.43 [    50000.0  499000.0    2765.9    2971.7  149171.0    1220.5  129891.9     759.7    1130.8  1.59e-05  1.78e-04  1.07e-05 ]
[24-11-01 20:06:11] 4723   -4293.51 [    50000.0  499000.0    2765.9    2971.7  149171.0    1220.5  129891.9     759.7    1131.8  1.59e-05  1.78e-04  1.07e-05 ]
[24-11-01 20:06:12] 4724    -4293.3 [    50000.0  499000.0    2765.9    2971.7  149171.0    1220.5  129891.9     759.7    1129.2  1.59e-05  1.78e-04  1.07e-05 ]
[24-11-01 20:06:12] 4725   -4293.04 [    50000.0  499000.0    2765.9    2971.7  149171.0    1220.5  129891.9     759.7    1121.3  1.59e-05  1.78e-04  1.07e-05 ]
[24-11-01 20:06:13] 4726   -4293.76 [    50000.0  499000.0    2765.9    2971.7  149171.0    1220.5  129891.9     759.7    1108.5  1.59e-05  1.78e-04  1.07e-05 ]
[24-11-01 20:06:14] 4727   -4293.15 [    50000.0  499000.0    2765.9    2971.7  149171.0    1220.5  129891.9     759.7    1116.4  1.59e-05  1.78e-04  1.07e-05 ]
[24-11-01 20:06:15] 4728   -4293.08 [    50000.0  499000.0    2765.9    2971.7  149171.0    1220.5  129891.9     759.7    1124.3  1.59e-05  1.78e-04  1.07e-05 ]
[24-11-01 20:06:15] 4729   -4293.04 [    50000.0  499000.0    2765.9    2971.7  149171.0    1220.5  129891.9     759.7    1121.4  1.59e-05  1.78e-04  1.07e-05 ]
[24-11-01 20:06:16] 4730   -4293.04 [    50000.0  499000.0    2765.9    2971.7  149171.0    1220.5  129891.9     759.7    1121.5  1.59e-05  1.78e-04  1.07e-05 ]
[24-11-01 20:06:17] 4731   -4293.04 [    50000.0  499000.0    2765.9    2971.7  149171.0    1220.5  129891.9     759.7    1121.4  1.59e-05  1.78e-04  1.07e-05 ]
[24-11-01 20:06:18] 4738   -7470.75 [    50000.0  499000.0    2765.9    2971.7  149171.0    1220.5  129891.9     759.7    1121.4  6.98e-03  1.78e-04  1.07e-05 ]
[24-11-01 20:06:18] 4739    -7117.6 [    50000.0  499000.0    2765.9    2971.7  149171.0    1220.5  129891.9     759.7    1121.4   3.5e-03  1.78e-04  1.07e-05 ]
[24-11-01 20:06:19] 4744   -6150.33 [    50000.0  499000.0    2765.9    2971.7  149171.0    1220.5  129891.9     759.7    1121.4  1.35e-03  1.78e-04  1.07e-05 ]
[24-11-01 20:06:20] 4746   -4993.08 [    50000.0  499000.0    2765.9    2971.7  149171.0    1220.5  129891.9     759.7    1121.4  5.24e-04  1.78e-04  1.07e-05 ]
[24-11-01 20:06:21] 4748   -4442.39 [    50000.0  499000.0    2765.9    2971.7  149171.0    1220.5  129891.9     759.7    1121.4  2.10e-04  1.78e-04  1.07e-05 ]
[24-11-01 20:06:22] 4750   -4312.22 [    50000.0  499000.0    2765.9    2971.7  149171.0    1220.5  129891.9     759.7    1121.4  9.01e-05  1.78e-04  1.07e-05 ]
[24-11-01 20:06:22] 4751   -4292.09 [    50000.0  499000.0    2765.9    2971.7  149171.0    1220.5  129891.9     759.7    1121.4  2.26e-05  1.78e-04  1.07e-05 ]
[24-11-01 20:06:23] 4752   -4291.74 [    50000.0  499000.0    2765.9    2971.7  149171.0    1220.5  129891.9     759.7    1121.4  3.12e-05  1.78e-04  1.07e-05 ]
[24-11-01 20:06:24] 4753   -4291.73 [    50000.0  499000.0    2765.9    2971.7  149171.0    1220.5  129891.9     759.7    1121.4  3.01e-05  1.78e-04  1.07e-05 ]
[24-11-01 20:06:25] 4754   -4291.73 [    50000.0  499000.0    2765.9    2971.7  149171.0    1220.5  129891.9     759.7    1121.4  3.02e-05  1.78e-04  1.07e-05 ]
[24-11-01 20:06:25] 4755   -4291.73 [    50000.0  499000.0    2765.9    2971.7  149171.0    1220.5  129891.9     759.7    1121.4  3.03e-05  1.78e-04  1.07e-05 ]
[24-11-01 20:06:26] 4756   -4291.73 [    50000.0  499000.0    2765.9    2971.7  149171.0    1220.5  129891.9     759.7    1121.4  3.02e-05  1.78e-04  1.07e-05 ]
[24-11-01 20:06:27] 4763  -28300.04 [    50000.0  499000.0    2765.9    2971.7  149171.0    1220.5  129891.9     759.7    1121.4  3.02e-05  7.14e-03  1.07e-05 ]
[24-11-01 20:06:28] 4764  -26570.21 [    50000.0  499000.0    2765.9    2971.7  149171.0    1220.5  129891.9     759.7    1121.4  3.02e-05  3.66e-03  1.07e-05 ]
[24-11-01 20:06:28] 4769  -21905.55 [    50000.0  499000.0    2765.9    2971.7  149171.0    1220.5  129891.9     759.7    1121.4  3.02e-05  1.51e-03  1.07e-05 ]
[24-11-01 20:06:29] 4771  -14404.19 [    50000.0  499000.0    2765.9    2971.7  149171.0    1220.5  129891.9     759.7    1121.4  3.02e-05  6.86e-04  1.07e-05 ]
[24-11-01 20:06:30] 4773    -7799.6 [    50000.0  499000.0    2765.9    2971.7  149171.0    1220.5  129891.9     759.7    1121.4  3.02e-05  3.72e-04  1.07e-05 ]
[24-11-01 20:06:31] 4774  -11345.07 [    50000.0  499000.0    2765.9    2971.7  149171.0    1220.5  129891.9     759.7    1121.4  3.02e-05   3.8e-05  1.07e-05 ]
[24-11-01 20:06:32] 4775   -4728.31 [    50000.0  499000.0    2765.9    2971.7  149171.0    1220.5  129891.9     759.7    1121.4  3.02e-05  2.31e-04  1.07e-05 ]
[24-11-01 20:06:32] 4776   -4521.86 [    50000.0  499000.0    2765.9    2971.7  149171.0    1220.5  129891.9     759.7    1121.4  3.02e-05  1.45e-04  1.07e-05 ]
[24-11-01 20:06:33] 4777   -4294.23 [    50000.0  499000.0    2765.9    2971.7  149171.0    1220.5  129891.9     759.7    1121.4  3.02e-05  1.81e-04  1.07e-05 ]
[24-11-01 20:06:34] 4778   -4291.71 [    50000.0  499000.0    2765.9    2971.7  149171.0    1220.5  129891.9     759.7    1121.4  3.02e-05  1.78e-04  1.07e-05 ]
[24-11-01 20:06:35] 4779   -4291.69 [    50000.0  499000.0    2765.9    2971.7  149171.0    1220.5  129891.9     759.7    1121.4  3.02e-05  1.78e-04  1.07e-05 ]
[24-11-01 20:06:35] 4780   -4291.69 [    50000.0  499000.0    2765.9    2971.7  149171.0    1220.5  129891.9     759.7    1121.4  3.02e-05  1.78e-04  1.07e-05 ]
[24-11-01 20:06:36] 4781   -4291.69 [    50000.0  499000.0    2765.9    2971.7  149171.0    1220.5  129891.9     759.7    1121.4  3.02e-05  1.78e-04  1.07e-05 ]
[24-11-01 20:06:37] 4782   -4291.69 [    50000.0  499000.0    2765.9    2971.7  149171.0    1220.5  129891.9     759.7    1121.4  3.02e-05  1.78e-04  1.07e-05 ]
[24-11-01 20:06:38] 4783   -4298.87 [    50000.0  499000.0    2770.6    2972.2  148724.5    1201.4  135505.8     784.1    1137.3  3.73e-05  1.94e-04  1.09e-05 ]
[24-11-01 20:06:38] 4786   -4288.91 [    50000.0  499000.0    2767.7    2971.9  149000.4    1213.2  132036.2     769.0    1127.5  3.29e-05  1.84e-04  1.08e-05 ]
[24-11-01 20:06:39] 4787   -4289.65 [    50000.0  499000.0    2766.8    2971.8  149085.7    1216.9  130964.0     764.3    1124.4  3.15e-05  1.81e-04  1.08e-05 ]
[24-11-01 20:06:40] 4788   -4288.92 [    50000.0  499000.0    2767.8    2971.9  148995.3    1213.0  132101.1     769.3    1127.6   3.3e-05  1.84e-04  1.08e-05 ]
[24-11-01 20:06:41] 4789   -4288.91 [    50000.0  499000.0    2767.7    2971.9  149002.1    1213.3  132014.8     768.9    1127.4  3.29e-05  1.84e-04  1.08e-05 ]
[24-11-01 20:06:41] 4790   -4288.91 [    50000.0  499000.0    2767.7    2971.9  149003.8    1213.4  131993.5     768.8    1127.3  3.28e-05  1.84e-04  1.08e-05 ]
[24-11-01 20:06:42] 4791   -4322.34 [    50000.0  499000.0    2766.8    2972.2  148484.0    1189.6  139629.4     800.0    1142.5  5.68e-05  2.04e-04  1.10e-05 ]
[24-11-01 20:06:43] 4792   -4288.91 [    50000.0  499000.0    2767.7    2971.9  149002.1    1213.3  132014.8     768.9    1127.4  3.29e-05  1.84e-04  1.08e-05 ]
[24-11-01 20:06:44] 4794   -4288.91 [    49998.4  499000.0    2767.7    2971.9  149002.1    1213.3  132014.8     768.9    1127.4  3.29e-05  1.84e-04  1.08e-05 ]
[24-11-01 20:06:45] 4795   -4288.91 [    49999.4  499000.0    2767.7    2971.9  149002.1    1213.3  132014.8     768.9    1127.4  3.29e-05  1.84e-04  1.08e-05 ]
[24-11-01 20:06:45] 4797   -4288.91 [    49999.7  499000.0    2767.7    2971.9  149002.1    1213.3  132014.8     768.9    1127.4  3.29e-05  1.84e-04  1.08e-05 ]
[24-11-01 20:06:46] 4799   -4288.91 [    49999.9  499000.0    2767.7    2971.9  149002.1    1213.3  132014.8     768.9    1127.4  3.29e-05  1.84e-04  1.08e-05 ]
[24-11-01 20:06:47] 4801   -4288.91 [    50000.0  499000.0    2767.7    2971.9  149002.1    1213.3  132014.8     768.9    1127.4  3.29e-05  1.84e-04  1.08e-05 ]
[24-11-01 20:06:48] 4803   -4288.91 [    50000.0  499000.0    2767.7    2971.9  149002.1    1213.3  132014.8     768.9    1127.4  3.29e-05  1.84e-04  1.08e-05 ]
[24-11-01 20:06:48] 4805   -4288.91 [    50000.0  499000.0    2767.7    2971.9  149002.1    1213.3  132014.8     768.9    1127.4  3.29e-05  1.84e-04  1.08e-05 ]
[24-11-01 20:06:49] 4807   -4288.91 [    50000.0  499000.0    2767.7    2971.9  149002.1    1213.3  132014.8     768.9    1127.4  3.29e-05  1.84e-04  1.08e-05 ]
[24-11-01 20:06:50] 4809   -4288.91 [    50000.0  499000.0    2767.7    2971.9  149002.1    1213.3  132014.8     768.9    1127.4  3.29e-05  1.84e-04  1.08e-05 ]
[24-11-01 20:06:51] 4811   -4288.91 [    50000.0  499000.0    2767.7    2971.9  149002.1    1213.3  132014.8     768.9    1127.4  3.29e-05  1.84e-04  1.08e-05 ]
[24-11-01 20:06:51] 4813   -4288.91 [    50000.0  499000.0    2767.7    2971.9  149002.1    1213.3  132014.8     768.9    1127.4  3.29e-05  1.84e-04  1.08e-05 ]
[24-11-01 20:06:52] 4815   -4288.91 [    50000.0  499000.0    2767.7    2971.9  149002.1    1213.3  132014.8     768.9    1127.4  3.29e-05  1.84e-04  1.08e-05 ]
[24-11-01 20:06:53] 4817   -4288.91 [    50000.0  499000.0    2767.7    2971.9  149002.1    1213.3  132014.8     768.9    1127.4  3.29e-05  1.84e-04  1.08e-05 ]
[24-11-01 20:06:54] 4819   -4288.91 [    50000.0  499000.0    2767.7    2971.9  149002.1    1213.3  132014.8     768.9    1127.4  3.29e-05  1.84e-04  1.08e-05 ]
[24-11-01 20:06:55] 4821   -4288.91 [    50000.0  499000.0    2767.7    2971.9  149002.1    1213.3  132014.8     768.9    1127.4  3.29e-05  1.84e-04  1.08e-05 ]
[24-11-01 20:06:55] 4823   -4288.91 [    50000.0  499000.0    2767.7    2971.9  149002.1    1213.3  132014.8     768.9    1127.4  3.29e-05  1.84e-04  1.08e-05 ]
[24-11-01 20:06:56] 4825   -4288.91 [    50000.0  499000.0    2767.7    2971.9  149002.1    1213.3  132014.8     768.9    1127.4  3.29e-05  1.84e-04  1.08e-05 ]
[24-11-01 20:06:57] 4826   -4288.91 [    50000.0  499000.0    2767.7    2971.9  149002.1    1213.3  132014.8     768.9    1127.4  3.29e-05  1.84e-04  1.08e-05 ]
[24-11-01 20:06:58] 4827   -4288.91 [    50000.0  499000.0    2767.7    2971.9  149002.1    1213.3  132014.8     768.9    1127.4  3.29e-05  1.84e-04  1.08e-05 ]
[24-11-01 20:06:58] 4828   -4288.91 [    50000.0  499000.0    2767.7    2971.9  149002.1    1213.3  132014.8     768.9    1127.4  3.29e-05  1.84e-04  1.08e-05 ]
[24-11-01 20:06:59] 4829   -4288.91 [    50000.0  499000.0    2767.7    2971.9  149002.1    1213.3  132014.8     768.9    1127.4  3.29e-05  1.84e-04  1.08e-05 ]
[24-11-01 20:07:00] 4830   -4288.91 [    50000.0  499000.0    2767.7    2971.9  149002.1    1213.3  132014.8     768.9    1127.4  3.29e-05  1.84e-04  1.08e-05 ]
[24-11-01 20:07:01] 4831   -4288.91 [    50000.0  499000.0    2767.7    2971.9  149002.1    1213.3  132014.8     768.9    1127.4  3.29e-05  1.84e-04  1.08e-05 ]
[24-11-01 20:07:01] 4832   -4288.91 [    50000.0  499000.0    2767.7    2971.9  149002.1    1213.3  132014.8     768.9    1127.4  3.29e-05  1.84e-04  1.08e-05 ]
[24-11-01 20:07:02] 4833   -4288.91 [    50000.0  499000.0    2767.7    2971.9  149002.1    1213.3  132014.8     768.9    1127.4  3.29e-05  1.84e-04  1.08e-05 ]
[24-11-01 20:07:03] 4834   -4288.91 [    50000.0  499000.0    2767.7    2971.9  149002.1    1213.3  132014.8     768.9    1127.4  3.29e-05  1.84e-04  1.08e-05 ]
[24-11-01 20:07:04] 4836   -4288.94 [    50000.0  498998.4    2767.7    2971.9  149002.1    1213.3  132014.8     768.9    1127.4  3.29e-05  1.84e-04  1.08e-05 ]
[24-11-01 20:07:05] 4837   -4288.92 [    50000.0  498999.4    2767.7    2971.9  149002.1    1213.3  132014.8     768.9    1127.4  3.29e-05  1.84e-04  1.08e-05 ]
[24-11-01 20:07:05] 4839   -4288.92 [    50000.0  498999.7    2767.7    2971.9  149002.1    1213.3  132014.8     768.9    1127.4  3.29e-05  1.84e-04  1.08e-05 ]
[24-11-01 20:07:06] 4841   -4288.92 [    50000.0  498999.9    2767.7    2971.9  149002.1    1213.3  132014.8     768.9    1127.4  3.29e-05  1.84e-04  1.08e-05 ]
[24-11-01 20:07:07] 4843   -4288.92 [    50000.0  499000.0    2767.7    2971.9  149002.1    1213.3  132014.8     768.9    1127.4  3.29e-05  1.84e-04  1.08e-05 ]
[24-11-01 20:07:08] 4845   -4288.91 [    50000.0  499000.0    2767.7    2971.9  149002.1    1213.3  132014.8     768.9    1127.4  3.29e-05  1.84e-04  1.08e-05 ]
[24-11-01 20:07:08] 4847   -4288.91 [    50000.0  499000.0    2767.7    2971.9  149002.1    1213.3  132014.8     768.9    1127.4  3.29e-05  1.84e-04  1.08e-05 ]
[24-11-01 20:07:09] 4849   -4288.91 [    50000.0  499000.0    2767.7    2971.9  149002.1    1213.3  132014.8     768.9    1127.4  3.29e-05  1.84e-04  1.08e-05 ]
[24-11-01 20:07:10] 4851   -4288.91 [    50000.0  499000.0    2767.7    2971.9  149002.1    1213.3  132014.8     768.9    1127.4  3.29e-05  1.84e-04  1.08e-05 ]
[24-11-01 20:07:11] 4853   -4288.91 [    50000.0  499000.0    2767.7    2971.9  149002.1    1213.3  132014.8     768.9    1127.4  3.29e-05  1.84e-04  1.08e-05 ]
[24-11-01 20:07:11] 4855   -4288.91 [    50000.0  499000.0    2767.7    2971.9  149002.1    1213.3  132014.8     768.9    1127.4  3.29e-05  1.84e-04  1.08e-05 ]
[24-11-01 20:07:12] 4857   -4288.91 [    50000.0  499000.0    2767.7    2971.9  149002.1    1213.3  132014.8     768.9    1127.4  3.29e-05  1.84e-04  1.08e-05 ]
[24-11-01 20:07:13] 4859   -4288.91 [    50000.0  499000.0    2767.7    2971.9  149002.1    1213.3  132014.8     768.9    1127.4  3.29e-05  1.84e-04  1.08e-05 ]
[24-11-01 20:07:14] 4861   -4288.91 [    50000.0  499000.0    2767.7    2971.9  149002.1    1213.3  132014.8     768.9    1127.4  3.29e-05  1.84e-04  1.08e-05 ]
[24-11-01 20:07:14] 4863   -4288.91 [    50000.0  499000.0    2767.7    2971.9  149002.1    1213.3  132014.8     768.9    1127.4  3.29e-05  1.84e-04  1.08e-05 ]
[24-11-01 20:07:15] 4865   -4288.91 [    50000.0  499000.0    2767.7    2971.9  149002.1    1213.3  132014.8     768.9    1127.4  3.29e-05  1.84e-04  1.08e-05 ]
[24-11-01 20:07:16] 4867   -4288.91 [    50000.0  499000.0    2767.7    2971.9  149002.1    1213.3  132014.8     768.9    1127.4  3.29e-05  1.84e-04  1.08e-05 ]
[24-11-01 20:07:17] 4869   -4288.91 [    50000.0  499000.0    2767.7    2971.9  149002.1    1213.3  132014.8     768.9    1127.4  3.29e-05  1.84e-04  1.08e-05 ]
[24-11-01 20:07:17] 4871   -4288.91 [    50000.0  499000.0    2767.7    2971.9  149002.1    1213.3  132014.8     768.9    1127.4  3.29e-05  1.84e-04  1.08e-05 ]
[24-11-01 20:07:18] 4873   -4288.91 [    50000.0  499000.0    2767.7    2971.9  149002.1    1213.3  132014.8     768.9    1127.4  3.29e-05  1.84e-04  1.08e-05 ]
[24-11-01 20:07:19] 4875   -4288.91 [    50000.0  499000.0    2767.7    2971.9  149002.1    1213.3  132014.8     768.9    1127.4  3.29e-05  1.84e-04  1.08e-05 ]
