[24-11-01 22:52:20] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 22:52:20] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 23:40:31] 3366   -1210.81 [     5697.2  479705.2    2392.4    2989.7  165636.8     954.6  100494.5     679.5    1715.3  1.81e-04  1.57e-04  1.18e-05 ]
[24-11-01 23:40:32] 3367   -1648.52 [     5560.4  481649.8    2378.2    3028.9  168000.8     849.9   93075.8     502.5    1587.8  1.83e-04  1.67e-04  1.23e-05 ]
[24-11-01 23:40:32] 3368   -1677.92 [     5918.4  476558.7    2415.4    2926.2  161811.9    1123.9  112498.1     965.8    1921.8  1.77e-04  1.41e-04  1.10e-05 ]
[24-11-01 23:40:33] 3369   -1341.62 [     5781.7  478503.3    2401.2    2965.5  164175.8    1019.2  105079.4     788.9    1794.2  1.79e-04  1.51e-04  1.15e-05 ]
[24-11-01 23:40:34] 3370   -1266.25 [     5645.0  480448.0    2386.9    3004.7  166539.8     914.6   97660.8     611.9    1666.6  1.82e-04  1.61e-04   1.2e-05 ]
[24-11-01 23:40:34] 3371   -1210.87 [     5698.9  479681.0    2392.5    2989.2  165607.5     955.9  100586.6     681.7    1716.9  1.81e-04  1.57e-04  1.18e-05 ]
[24-11-01 23:40:35] 3372   -1210.81 [     5697.2  479705.3    2392.4    2989.7  165637.0     954.5  100494.1     679.5    1715.3  1.81e-04  1.57e-04  1.18e-05 ]
[24-11-01 23:40:36] 3373   -1210.81 [     5697.1  479705.9    2392.4    2989.7  165637.8     954.5  100491.5     679.4    1715.3  1.81e-04  1.57e-04  1.18e-05 ]
[24-11-01 23:40:37] 3374   -1210.81 [     5697.1  479705.9    2392.4    2989.7  165637.8     954.5  100491.6     679.4    1715.3  1.81e-04  1.57e-04  1.18e-05 ]
[24-11-01 23:40:37] 3375   -1210.81 [     5697.1  479706.0    2392.4    2989.7  165637.8     954.5  100491.5     679.4    1715.3  1.81e-04  1.57e-04  1.18e-05 ]
[24-11-01 23:40:38] 3376   -1210.81 [     5697.1  479705.9    2392.4    2989.7  165637.8     954.5  100491.5     679.4    1715.3  1.81e-04  1.57e-04  1.18e-05 ]
[24-11-01 23:40:39] 3377   -1210.79 [     5697.1  479705.9    2392.4    2989.7  165637.8     954.5  100491.5     679.4    1716.3  1.81e-04  1.57e-04  1.18e-05 ]
[24-11-01 23:40:39] 3378   -1210.78 [     5697.1  479705.9    2392.4    2989.7  165637.8     954.5  100491.5     679.4    1717.9  1.81e-04  1.57e-04  1.18e-05 ]
[24-11-01 23:40:40] 3379   -1210.78 [     5697.1  479705.9    2392.4    2989.7  165637.8     954.5  100491.5     679.4    1718.4  1.81e-04  1.57e-04  1.18e-05 ]
[24-11-01 23:40:41] 3380   -1210.78 [     5697.1  479705.9    2392.4    2989.7  165637.8     954.5  100491.5     679.4    1719.2  1.81e-04  1.57e-04  1.18e-05 ]
[24-11-01 23:40:42] 3381   -1210.78 [     5697.1  479705.9    2392.4    2989.7  165637.8     954.5  100491.5     679.4    1718.7  1.81e-04  1.57e-04  1.18e-05 ]
[24-11-01 23:40:42] 3382   -1210.78 [     5697.1  479705.9    2392.4    2989.7  165637.8     954.5  100491.5     679.4    1718.2  1.81e-04  1.57e-04  1.18e-05 ]
[24-11-01 23:40:43] 3383   -1210.78 [     5697.1  479705.9    2392.4    2989.7  165637.8     954.5  100491.5     679.4    1718.4  1.81e-04  1.57e-04  1.18e-05 ]
[24-11-01 23:40:44] 3384   -1210.78 [     5697.1  479705.9    2392.4    2989.7  165637.8     954.5  100491.5     679.4    1718.4  1.81e-04  1.57e-04  1.18e-05 ]
[24-11-01 23:40:45] 3385   -1210.78 [     5697.1  479705.9    2392.4    2989.7  165637.8     954.5  100491.5     679.4    1718.4  1.81e-04  1.57e-04  1.18e-05 ]
[24-11-01 23:40:45] 3386   -1211.74 [     5666.6  479431.1    2388.7    2987.5  165558.1     948.4  100487.9     670.6    1704.3  1.81e-04   1.6e-04  1.18e-05 ]
[24-11-01 23:40:46] 3387   -1212.43 [     5746.5  480150.6    2398.3    2993.3  165766.6     964.4  100497.4     693.6    1741.1   1.8e-04  1.54e-04  1.18e-05 ]
[24-11-01 23:40:47] 3388   -1210.95 [     5716.0  479875.8    2394.6    2991.1  165687.0     958.3  100493.8     684.8    1727.1  1.80e-04  1.56e-04  1.18e-05 ]
[24-11-01 23:40:47] 3389   -1210.96 [     5685.5  479601.0    2391.0    2988.9  165607.4     952.2  100490.2     676.1    1713.0  1.81e-04  1.58e-04  1.18e-05 ]
[24-11-01 23:40:48] 3390   -1210.77 [     5701.0  479741.2    2392.8    2990.0  165648.0     955.3  100492.0     680.5    1720.2  1.81e-04  1.57e-04  1.18e-05 ]
[24-11-01 23:40:49] 3391   -1210.77 [     5701.0  479740.8    2392.8    2990.0  165647.9     955.3  100492.0     680.5    1720.2  1.81e-04  1.57e-04  1.18e-05 ]
[24-11-01 23:40:49] 3392   -1210.77 [     5701.0  479740.5    2392.8    2990.0  165647.8     955.3  100492.0     680.5    1720.2  1.81e-04  1.57e-04  1.18e-05 ]
[24-11-01 23:40:50] 3393   -1210.77 [     5701.0  479740.8    2392.8    2990.0  165647.9     955.3  100492.0     680.5    1720.2  1.81e-04  1.57e-04  1.18e-05 ]
[24-11-01 23:40:51] 3400  -19029.77 [     5701.0  479740.8    2392.8    2990.0  165647.9     955.3  100492.0     680.5    1720.2  1.81e-04  7.12e-03  1.18e-05 ]
[24-11-01 23:40:52] 3401  -16565.22 [     5701.0  479740.8    2392.8    2990.0  165647.9     955.3  100492.0     680.5    1720.2  1.81e-04  3.64e-03  1.18e-05 ]
[24-11-01 23:40:52] 3406  -10839.16 [     5701.0  479740.8    2392.8    2990.0  165647.9     955.3  100492.0     680.5    1720.2  1.81e-04  1.49e-03  1.18e-05 ]
[24-11-01 23:40:53] 3408   -4867.48 [     5701.0  479740.8    2392.8    2990.0  165647.9     955.3  100492.0     680.5    1720.2  1.81e-04  6.65e-04  1.18e-05 ]
[24-11-01 23:40:54] 3410   -2076.11 [     5701.0  479740.8    2392.8    2990.0  165647.9     955.3  100492.0     680.5    1720.2  1.81e-04  3.51e-04  1.18e-05 ]
[24-11-01 23:40:54] 3412   -1368.42 [     5701.0  479740.8    2392.8    2990.0  165647.9     955.3  100492.0     680.5    1720.2  1.81e-04  2.31e-04  1.18e-05 ]
[24-11-01 23:40:55] 3413   -1219.62 [     5701.0  479740.8    2392.8    2990.0  165647.9     955.3  100492.0     680.5    1720.2  1.81e-04   1.4e-04  1.18e-05 ]
[24-11-01 23:40:56] 3414   -1210.76 [     5701.0  479740.8    2392.8    2990.0  165647.9     955.3  100492.0     680.5    1720.2  1.81e-04  1.57e-04  1.18e-05 ]
[24-11-01 23:40:56] 3415   -1210.73 [     5701.0  479740.8    2392.8    2990.0  165647.9     955.3  100492.0     680.5    1720.2  1.81e-04  1.56e-04  1.18e-05 ]
[24-11-01 23:40:57] 3416   -1211.99 [     5701.0  479740.8    2392.8    2990.0  165647.9     955.3  100492.0     680.5    1720.2  1.81e-04   1.5e-04  1.18e-05 ]
[24-11-01 23:40:58] 3417   -1210.73 [     5701.0  479740.8    2392.8    2990.0  165647.9     955.3  100492.0     680.5    1720.2  1.81e-04  1.56e-04  1.18e-05 ]
[24-11-01 23:40:59] 3418   -1210.73 [     5701.0  479740.8    2392.8    2990.0  165647.9     955.3  100492.0     680.5    1720.2  1.81e-04  1.56e-04  1.18e-05 ]
[24-11-01 23:40:59] 3419   -1210.73 [     5701.0  479740.8    2392.8    2990.0  165647.9     955.3  100492.0     680.5    1720.2  1.81e-04  1.56e-04  1.18e-05 ]
[24-11-01 23:41:00] 3420   -1210.73 [     5701.0  479740.8    2392.8    2990.0  165647.9     955.3  100492.0     680.5    1720.2  1.81e-04  1.56e-04  1.18e-05 ]
[24-11-01 23:41:01] 3421    -1213.5 [     5589.1  480419.3    2381.9    3001.1  166929.8     919.4   97023.7     597.4    1650.6  1.98e-04  1.47e-04   1.2e-05 ]
[24-11-01 23:41:01] 3422   -1218.66 [     5882.1  478642.9    2410.5    2972.1  163573.6    1013.3  106103.8     815.0    1832.8  1.52e-04  1.70e-04  1.15e-05 ]
[24-11-01 23:41:02] 3423    -1213.2 [     5770.2  479321.4    2399.6    2983.1  164855.6     977.5  102635.5     731.9    1763.2   1.7e-04  1.61e-04  1.17e-05 ]
[24-11-01 23:41:03] 3424   -1210.07 [     5658.2  480000.0    2388.7    2994.2  166137.5     941.6   99167.2     648.8    1693.6  1.87e-04  1.53e-04  1.19e-05 ]
[24-11-01 23:41:03] 3425    -1210.3 [     5637.6  480125.3    2386.6    2996.3  166374.2     935.0   98526.9     633.4    1680.7  1.91e-04  1.51e-04  1.19e-05 ]
[24-11-01 23:41:04] 3426   -1210.07 [     5661.3  479981.2    2389.0    2993.9  166102.1     942.6   99263.2     651.1    1695.5  1.87e-04  1.53e-04  1.19e-05 ]
[24-11-01 23:41:05] 3427   -1210.07 [     5658.7  479997.2    2388.7    2994.2  166132.3     941.7   99181.4     649.1    1693.9  1.87e-04  1.53e-04  1.19e-05 ]
[24-11-01 23:41:06] 3428   -1210.07 [     5659.1  479994.6    2388.7    2994.1  166127.5     941.9   99194.5     649.4    1694.1  1.87e-04  1.53e-04  1.19e-05 ]
[24-11-01 23:41:06] 3429   -1223.41 [     5518.6  480952.4    2374.5    3008.3  167850.5     899.4   95058.6     547.5    1613.8  2.08e-04   1.4e-04  1.21e-05 ]
[24-11-01 23:41:07] 3430   -1210.07 [     5658.7  479997.2    2388.7    2994.2  166132.3     941.7   99181.4     649.1    1693.9  1.87e-04  1.53e-04  1.19e-05 ]
[24-11-01 23:41:08] 3431   -1210.46 [     5646.4  479820.8    2390.3    2995.3  166085.8     936.7   98822.4     637.2    1678.2  1.90e-04  1.56e-04  1.19e-05 ]
[24-11-01 23:41:08] 3432   -1210.56 [     5678.6  480282.6    2386.2    2992.3  166207.6     949.9   99762.3     668.4    1719.2  1.82e-04  1.47e-04  1.18e-05 ]
[24-11-01 23:41:09] 3433   -1210.09 [     5666.3  480106.2    2387.7    2993.5  166161.1     944.9   99403.3     656.5    1703.5  1.85e-04  1.51e-04  1.18e-05 ]
[24-11-01 23:41:10] 3434   -1210.16 [     5654.0  479929.8    2389.3    2994.6  166114.5     939.8   99044.3     644.6    1687.9  1.89e-04  1.54e-04  1.19e-05 ]
[24-11-01 23:41:10] 3435   -1210.05 [     5661.7  480040.8    2388.3    2993.9  166143.8     943.0   99270.2     652.1    1697.7  1.87e-04  1.52e-04  1.18e-05 ]
[24-11-01 23:41:11] 3436   -1210.05 [     5661.8  480041.3    2388.3    2993.9  166143.9     943.0   99271.1     652.1    1697.8  1.87e-04  1.52e-04  1.18e-05 ]
[24-11-01 23:41:12] 3437   -1210.05 [     5661.7  480040.4    2388.3    2993.9  166143.7     943.0   99269.3     652.0    1697.7  1.87e-04  1.52e-04  1.18e-05 ]
[24-11-01 23:41:13] 3438   -1210.05 [     5661.7  480040.8    2388.3    2993.9  166143.8     943.0   99270.2     652.1    1697.7  1.87e-04  1.52e-04  1.18e-05 ]
[24-11-01 23:41:13] 3439   -1241.03 [     5649.1  480451.1    2393.0    3008.8  167138.4     922.2   95989.1     590.4    1649.7  1.99e-04  1.47e-04  1.18e-05 ]
[24-11-01 23:41:14] 3440   -1227.06 [     5682.2  479377.0    2380.7    2969.8  164534.6     976.5  104579.0     751.8    1775.4  1.66e-04   1.6e-04   1.2e-05 ]
[24-11-01 23:41:15] 3441    -1213.2 [     5669.6  479787.3    2385.4    2984.7  165529.1     955.8  101298.0     690.2    1727.4  1.79e-04  1.55e-04  1.19e-05 ]
[24-11-01 23:41:15] 3442   -1214.31 [     5656.9  480197.5    2390.1    2999.6  166523.7     935.1   98016.9     628.5    1679.4  1.91e-04  1.50e-04  1.18e-05 ]
[24-11-01 23:41:16] 3443   -1209.96 [     5663.7  479978.4    2387.6    2991.6  165992.5     946.1   99769.5     661.4    1705.0  1.85e-04  1.53e-04  1.19e-05 ]
[24-11-01 23:41:17] 3444   -1209.91 [     5663.0  479999.1    2387.8    2992.4  166042.8     945.1   99603.6     658.3    1702.6  1.85e-04  1.52e-04  1.19e-05 ]
[24-11-01 23:41:18] 3445   -1209.91 [     5663.0  480001.4    2387.9    2992.5  166048.3     945.0   99585.4     658.0    1702.4  1.85e-04  1.52e-04  1.19e-05 ]
[24-11-01 23:41:18] 3446   -1209.91 [     5662.9  480002.0    2387.9    2992.5  166049.7     944.9   99580.6     657.9    1702.3  1.85e-04  1.52e-04  1.19e-05 ]
[24-11-01 23:41:19] 3447   -1209.91 [     5662.9  480002.4    2387.9    2992.5  166050.7     944.9   99577.5     657.8    1702.2  1.85e-04  1.52e-04  1.19e-05 ]
[24-11-01 23:41:20] 3448   -1209.91 [     5662.9  480002.0    2387.9    2992.5  166049.7     944.9   99580.6     657.9    1702.3  1.85e-04  1.52e-04  1.19e-05 ]
[24-11-01 23:41:20] 3449   -1209.89 [     5662.9  480002.0    2388.9    2992.5  166049.7     944.9   99580.6     657.9    1702.3  1.85e-04  1.52e-04  1.19e-05 ]
[24-11-01 23:41:21] 3450   -1209.92 [     5662.9  480002.0    2390.5    2992.5  166049.7     944.9   99580.6     657.9    1702.3  1.85e-04  1.52e-04  1.19e-05 ]
[24-11-01 23:41:22] 3451    -1209.9 [     5662.9  480002.0    2389.5    2992.5  166049.7     944.9   99580.6     657.9    1702.3  1.85e-04  1.52e-04  1.19e-05 ]
[24-11-01 23:41:23] 3452    -1209.9 [     5662.9  480002.0    2388.5    2992.5  166049.7     944.9   99580.6     657.9    1702.3  1.85e-04  1.52e-04  1.19e-05 ]
[24-11-01 23:41:23] 3453   -1209.89 [     5662.9  480002.0    2389.0    2992.5  166049.7     944.9   99580.6     657.9    1702.3  1.85e-04  1.52e-04  1.19e-05 ]
[24-11-01 23:41:24] 3454   -1209.89 [     5662.9  480002.0    2389.0    2992.5  166049.7     944.9   99580.6     657.9    1702.3  1.85e-04  1.52e-04  1.19e-05 ]
[24-11-01 23:41:25] 3455   -1209.89 [     5662.9  480002.0    2389.0    2992.5  166049.7     944.9   99580.6     657.9    1702.3  1.85e-04  1.52e-04  1.19e-05 ]
[24-11-01 23:41:25] 3456   -1209.89 [     5662.9  480002.0    2389.0    2992.5  166049.7     944.9   99580.6     657.9    1702.3  1.85e-04  1.52e-04  1.19e-05 ]
[24-11-01 23:41:26] 3457   -1209.89 [     5662.9  480002.0    2389.0    2993.5  166049.7     944.9   99580.6     657.9    1702.3  1.85e-04  1.52e-04  1.19e-05 ]
[24-11-01 23:41:27] 3458   -1210.05 [     5662.9  480002.0    2389.0    2995.1  166049.7     944.9   99580.6     657.9    1702.3  1.85e-04  1.52e-04  1.19e-05 ]
[24-11-01 23:41:28] 3459   -1209.92 [     5662.9  480002.0    2389.0    2994.1  166049.7     944.9   99580.6     657.9    1702.3  1.85e-04  1.52e-04  1.19e-05 ]
[24-11-01 23:41:28] 3460   -1209.88 [     5662.9  480002.0    2389.0    2993.1  166049.7     944.9   99580.6     657.9    1702.3  1.85e-04  1.52e-04  1.19e-05 ]
[24-11-01 23:41:29] 3461   -1209.88 [     5662.9  480002.0    2389.0    2993.1  166049.7     944.9   99580.6     657.9    1702.3  1.85e-04  1.52e-04  1.19e-05 ]
[24-11-01 23:41:30] 3462   -1209.88 [     5662.9  480002.0    2389.0    2993.1  166049.7     944.9   99580.6     657.9    1702.3  1.85e-04  1.52e-04  1.19e-05 ]
[24-11-01 23:41:31] 3463   -1209.88 [     5662.9  480002.0    2389.0    2993.1  166049.7     944.9   99580.6     657.9    1702.3  1.85e-04  1.52e-04  1.19e-05 ]
[24-11-01 23:41:31] 3464   -1209.88 [     5662.9  480002.0    2389.0    2993.1  166049.7     944.9   99580.6     657.9    1702.3  1.85e-04  1.52e-04  1.19e-05 ]
[24-11-01 23:41:32] 3465   -1209.88 [     5662.9  480002.0    2389.0    2993.1  166050.7     944.9   99580.6     657.9    1702.3  1.85e-04  1.52e-04  1.19e-05 ]
[24-11-01 23:41:33] 3466   -1209.88 [     5662.9  480002.0    2389.0    2993.1  166052.3     944.9   99580.6     657.9    1702.3  1.85e-04  1.52e-04  1.19e-05 ]
[24-11-01 23:41:33] 3467   -1209.87 [     5662.9  480002.0    2389.0    2993.1  166104.1     944.9   99580.6     657.9    1702.3  1.85e-04  1.52e-04  1.19e-05 ]
[24-11-01 23:41:34] 3468   -1209.89 [     5662.9  480002.0    2389.0    2993.1  166187.8     944.9   99580.6     657.9    1702.3  1.85e-04  1.52e-04  1.19e-05 ]
[24-11-01 23:41:35] 3469   -1209.87 [     5662.9  480002.0    2389.0    2993.1  166136.1     944.9   99580.6     657.9    1702.3  1.85e-04  1.52e-04  1.19e-05 ]
[24-11-01 23:41:36] 3470   -1209.87 [     5662.9  480002.0    2389.0    2993.1  166084.3     944.9   99580.6     657.9    1702.3  1.85e-04  1.52e-04  1.19e-05 ]
[24-11-01 23:41:36] 3471   -1209.87 [     5662.9  480002.0    2389.0    2993.1  166104.6     944.9   99580.6     657.9    1702.3  1.85e-04  1.52e-04  1.19e-05 ]
[24-11-01 23:41:37] 3472   -1209.87 [     5662.9  480002.0    2389.0    2993.1  166103.5     944.9   99580.6     657.9    1702.3  1.85e-04  1.52e-04  1.19e-05 ]
[24-11-01 23:41:38] 3473   -1209.87 [     5662.9  480002.0    2389.0    2993.1  166104.1     944.9   99580.6     657.9    1702.3  1.85e-04  1.52e-04  1.19e-05 ]
[24-11-01 23:41:38] 3474   -1210.68 [     5685.2  480028.6    2390.8    2998.0  166082.8     948.9   98937.4     634.6    1682.4  1.87e-04  1.55e-04  1.19e-05 ]
[24-11-01 23:41:39] 3475   -1212.94 [     5626.9  479959.1    2386.2    2985.1  166138.5     938.5  100621.3     695.6    1734.4  1.83e-04  1.49e-04  1.19e-05 ]
[24-11-01 23:41:40] 3476    -1210.4 [     5649.2  479985.6    2387.9    2990.0  166117.2     942.5   99978.1     672.3    1714.6  1.85e-04  1.51e-04  1.19e-05 ]
[24-11-01 23:41:40] 3477   -1209.94 [     5671.4  480012.2    2389.7    2995.0  166096.0     946.5   99334.9     649.0    1694.7  1.86e-04  1.53e-04  1.19e-05 ]
[24-11-01 23:41:41] 3478   -1209.86 [     5665.3  480004.8    2389.2    2993.6  166101.9     945.4   99513.2     655.5    1700.2  1.85e-04  1.53e-04  1.19e-05 ]
[24-11-01 23:41:42] 3479   -1209.86 [     5665.2  480004.8    2389.2    2993.6  166101.9     945.4   99513.9     655.5    1700.2  1.85e-04  1.53e-04  1.19e-05 ]
[24-11-01 23:41:43] 3480   -1209.86 [     5665.2  480004.7    2389.2    2993.6  166101.9     945.4   99514.6     655.5    1700.2  1.85e-04  1.53e-04  1.19e-05 ]
[24-11-01 23:41:43] 3481   -1209.86 [     5665.2  480004.8    2389.2    2993.6  166101.9     945.4   99513.9     655.5    1700.2  1.85e-04  1.53e-04  1.19e-05 ]
[24-11-01 23:41:44] 3482   -1209.86 [     5665.2  480004.8    2389.2    2993.6  166101.9     945.4   99514.9     655.5    1700.2  1.85e-04  1.53e-04  1.19e-05 ]
[24-11-01 23:41:45] 3483   -1209.86 [     5665.2  480004.8    2389.2    2993.6  166101.9     945.4   99516.5     655.5    1700.2  1.85e-04  1.53e-04  1.19e-05 ]
[24-11-01 23:41:45] 3484   -1209.86 [     5665.2  480004.8    2389.2    2993.6  166101.9     945.4   99524.3     655.5    1700.2  1.85e-04  1.53e-04  1.19e-05 ]
[24-11-01 23:41:46] 3485   -1209.86 [     5665.2  480004.8    2389.2    2993.6  166101.9     945.4   99537.0     655.5    1700.2  1.85e-04  1.53e-04  1.19e-05 ]
[24-11-01 23:41:47] 3486   -1209.86 [     5665.2  480004.8    2389.2    2993.6  166101.9     945.4   99529.2     655.5    1700.2  1.85e-04  1.53e-04  1.19e-05 ]
[24-11-01 23:41:48] 3487   -1209.86 [     5665.2  480004.8    2389.2    2993.6  166101.9     945.4   99521.3     655.5    1700.2  1.85e-04  1.53e-04  1.19e-05 ]
[24-11-01 23:41:48] 3488   -1209.86 [     5665.2  480004.8    2389.2    2993.6  166101.9     945.4   99524.4     655.5    1700.2  1.85e-04  1.53e-04  1.19e-05 ]
[24-11-01 23:41:49] 3489   -1209.86 [     5665.2  480004.8    2389.2    2993.6  166101.9     945.4   99524.2     655.5    1700.2  1.85e-04  1.53e-04  1.19e-05 ]
[24-11-01 23:41:50] 3490   -1209.86 [     5665.2  480004.8    2389.2    2993.6  166101.9     945.4   99524.3     655.5    1700.2  1.85e-04  1.53e-04  1.19e-05 ]
[24-11-01 23:41:51] 3491   -1693.49 [     5528.5  481949.4    2375.0    3032.8  168465.9     840.7   92105.7     478.5    1572.6  1.88e-04  1.62e-04  1.23e-05 ]
[24-11-01 23:41:51] 3492   -1834.48 [     5886.5  476858.3    2412.2    2930.1  162276.9    1114.7  111527.9     941.8    1906.6  1.81e-04  1.37e-04  1.11e-05 ]
[24-11-01 23:41:52] 3493    -1346.1 [     5749.8  478802.9    2398.0    2969.4  164640.9    1010.0  104109.3     764.9    1779.1  1.84e-04  1.47e-04  1.16e-05 ]
[24-11-01 23:41:53] 3494   -1269.93 [     5613.0  480747.6    2383.8    3008.6  167004.8     905.4   96690.7     587.9    1651.5  1.86e-04  1.56e-04  1.20e-05 ]
[24-11-01 23:41:53] 3495   -1209.95 [     5667.6  479971.3    2389.4    2992.9  166061.2     947.2   99652.0     658.5    1702.4  1.85e-04  1.52e-04  1.18e-05 ]
[24-11-01 23:41:54] 3496   -1209.86 [     5665.5  480000.7    2389.2    2993.5  166097.0     945.6   99539.8     655.8    1700.5  1.85e-04  1.53e-04  1.19e-05 ]
[24-11-01 23:41:55] 3497   -1209.86 [     5665.5  480001.6    2389.2    2993.5  166098.0     945.5   99536.6     655.8    1700.4  1.85e-04  1.53e-04  1.19e-05 ]
[24-11-01 23:41:56] 3498   -1209.86 [     5665.5  480001.6    2389.2    2993.5  166098.0     945.5   99536.5     655.8    1700.4  1.85e-04  1.53e-04  1.19e-05 ]
[24-11-01 23:41:56] 3499   -1209.86 [     5665.5  480001.5    2389.2    2993.5  166097.9     945.5   99536.7     655.8    1700.4  1.85e-04  1.53e-04  1.19e-05 ]
[24-11-01 23:41:57] 3500   -1209.86 [     5665.5  480001.6    2389.2    2993.5  166098.0     945.5   99536.6     655.8    1700.4  1.85e-04  1.53e-04  1.19e-05 ]
[24-11-01 23:41:58] 3501   -1209.85 [     5665.5  480001.6    2389.2    2993.5  166098.0     945.5   99536.6     655.8    1701.4  1.85e-04  1.53e-04  1.19e-05 ]
[24-11-01 23:41:58] 3502   -1209.86 [     5665.5  480001.6    2389.2    2993.5  166098.0     945.5   99536.6     655.8    1703.0  1.85e-04  1.53e-04  1.19e-05 ]
[24-11-01 23:41:59] 3503   -1209.85 [     5665.5  480001.6    2389.2    2993.5  166098.0     945.5   99536.6     655.8    1702.0  1.85e-04  1.53e-04  1.19e-05 ]
[24-11-01 23:42:00] 3504   -1209.85 [     5665.5  480001.6    2389.2    2993.5  166098.0     945.5   99536.6     655.8    1702.4  1.85e-04  1.53e-04  1.19e-05 ]
[24-11-01 23:42:01] 3505   -1209.85 [     5665.5  480001.6    2389.2    2993.5  166098.0     945.5   99536.6     655.8    1701.7  1.85e-04  1.53e-04  1.19e-05 ]
[24-11-01 23:42:01] 3506   -1209.85 [     5665.5  480001.6    2389.2    2993.5  166098.0     945.5   99536.6     655.8    1701.7  1.85e-04  1.53e-04  1.19e-05 ]
[24-11-01 23:42:02] 3507   -1209.85 [     5665.5  480001.6    2389.2    2993.5  166098.0     945.5   99536.6     655.8    1701.8  1.85e-04  1.53e-04  1.19e-05 ]
[24-11-01 23:42:03] 3508   -1209.85 [     5665.5  480001.6    2389.2    2993.5  166098.0     945.5   99536.6     655.8    1701.7  1.85e-04  1.53e-04  1.19e-05 ]
[24-11-01 23:42:03] 3509   -1210.82 [     5635.0  479726.7    2385.6    2991.3  166018.3     939.4   99533.0     647.0    1687.7  1.86e-04  1.55e-04  1.18e-05 ]
[24-11-01 23:42:04] 3510   -1211.77 [     5714.8  480446.2    2395.1    2997.1  166226.8     955.5   99542.5     670.0    1724.5  1.85e-04  1.49e-04  1.19e-05 ]
[24-11-01 23:42:05] 3511   -1210.08 [     5684.3  480171.4    2391.5    2994.9  166147.2     949.3   99538.8     661.2    1710.4  1.85e-04  1.51e-04  1.19e-05 ]
[24-11-01 23:42:06] 3512   -1210.02 [     5653.8  479896.6    2387.8    2992.7  166067.6     943.2   99535.2     652.4    1696.4  1.86e-04  1.54e-04  1.19e-05 ]
[24-11-01 23:42:06] 3513   -1209.85 [     5668.0  480024.0    2389.5    2993.7  166104.5     946.0   99536.9     656.5    1702.9  1.85e-04  1.52e-04  1.19e-05 ]
[24-11-01 23:42:07] 3514   -1209.85 [     5667.9  480023.6    2389.5    2993.7  166104.4     946.0   99536.9     656.5    1702.9  1.85e-04  1.52e-04  1.19e-05 ]
[24-11-01 23:42:08] 3515   -1209.85 [     5667.9  480023.4    2389.5    2993.7  166104.3     946.0   99536.9     656.5    1702.9  1.85e-04  1.52e-04  1.19e-05 ]
[24-11-01 23:42:08] 3516   -1209.85 [     5667.9  480023.6    2389.5    2993.7  166104.4     946.0   99536.9     656.5    1702.9  1.85e-04  1.52e-04  1.19e-05 ]
[24-11-01 23:42:09] 3523  -18862.31 [     5667.9  480023.6    2389.5    2993.7  166104.4     946.0   99536.9     656.5    1702.9  1.85e-04  7.12e-03  1.19e-05 ]
[24-11-01 23:42:10] 3524  -16326.66 [     5667.9  480023.6    2389.5    2993.7  166104.4     946.0   99536.9     656.5    1702.9  1.85e-04  3.63e-03  1.19e-05 ]
[24-11-01 23:42:10] 3529  -10516.08 [     5667.9  480023.6    2389.5    2993.7  166104.4     946.0   99536.9     656.5    1702.9  1.85e-04  1.48e-03  1.19e-05 ]
[24-11-01 23:42:11] 3531   -4654.53 [     5667.9  480023.6    2389.5    2993.7  166104.4     946.0   99536.9     656.5    1702.9  1.85e-04  6.60e-04  1.19e-05 ]
[24-11-01 23:42:12] 3533   -2009.18 [     5667.9  480023.6    2389.5    2993.7  166104.4     946.0   99536.9     656.5    1702.9  1.85e-04  3.46e-04  1.19e-05 ]
[24-11-01 23:42:13] 3534   -2006.87 [     5667.9  480023.6    2389.5    2993.7  166104.4     946.0   99536.9     656.5    1702.9  1.85e-04  6.46e-06  1.19e-05 ]
[24-11-01 23:42:13] 3535   -1226.81 [     5667.9  480023.6    2389.5    2993.7  166104.4     946.0   99536.9     656.5    1702.9  1.85e-04  1.76e-04  1.19e-05 ]
[24-11-01 23:42:14] 3536   -1210.08 [     5667.9  480023.6    2389.5    2993.7  166104.4     946.0   99536.9     656.5    1702.9  1.85e-04  1.55e-04  1.19e-05 ]
[24-11-01 23:42:15] 3537   -1209.83 [     5667.9  480023.6    2389.5    2993.7  166104.4     946.0   99536.9     656.5    1702.9  1.85e-04  1.52e-04  1.19e-05 ]
[24-11-01 23:42:15] 3538   -1209.83 [     5667.9  480023.6    2389.5    2993.7  166104.4     946.0   99536.9     656.5    1702.9  1.85e-04  1.52e-04  1.19e-05 ]
[24-11-01 23:42:16] 3539   -1209.83 [     5667.9  480023.6    2389.5    2993.7  166104.4     946.0   99536.9     656.5    1702.9  1.85e-04  1.52e-04  1.19e-05 ]
[24-11-01 23:42:17] 3540   -1209.83 [     5667.9  480023.6    2389.5    2993.7  166104.4     946.0   99536.9     656.5    1702.9  1.85e-04  1.52e-04  1.19e-05 ]
