[24-11-02 03:08:33] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 03:08:33] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 04:07:59] 4335    -656.53 [    11299.3  567941.2    2868.9    3853.0  145720.9     689.2  100824.0     432.6    1362.0  2.43e-04  5.70e-04  1.66e-05 ]
[24-11-02 04:08:00] 4336    -656.47 [    11299.3  567941.2    2868.9    3853.0  145720.9     689.2  100756.9     432.6    1362.0  2.43e-04  5.70e-04  1.66e-05 ]
[24-11-02 04:08:01] 4337    -656.46 [    11299.3  567941.2    2868.9    3853.0  145720.9     689.2  100689.9     432.6    1362.0  2.43e-04  5.70e-04  1.66e-05 ]
[24-11-02 04:08:01] 4338    -656.46 [    11299.3  567941.2    2868.9    3853.0  145720.9     689.2  100716.2     432.6    1362.0  2.43e-04  5.70e-04  1.66e-05 ]
[24-11-02 04:08:02] 4339    -656.46 [    11299.3  567941.2    2868.9    3853.0  145720.9     689.2  100714.8     432.6    1362.0  2.43e-04  5.70e-04  1.66e-05 ]
[24-11-02 04:08:03] 4340    -656.46 [    11299.3  567941.2    2868.9    3853.0  145720.9     689.2  100715.5     432.6    1362.0  2.43e-04  5.70e-04  1.66e-05 ]
[24-11-02 04:08:03] 4341    -656.52 [    11299.3  567941.2    2868.9    3853.0  145720.9     689.2  100715.5     433.6    1362.0  2.43e-04  5.70e-04  1.66e-05 ]
[24-11-02 04:08:04] 4342    -656.49 [    11299.3  567941.2    2868.9    3853.0  145720.9     689.2  100715.5     431.0    1362.0  2.43e-04  5.70e-04  1.66e-05 ]
[24-11-02 04:08:05] 4343    -656.45 [    11299.3  567941.2    2868.9    3853.0  145720.9     689.2  100715.5     432.0    1362.0  2.43e-04  5.70e-04  1.66e-05 ]
[24-11-02 04:08:05] 4344    -656.46 [    11299.3  567941.2    2868.9    3853.0  145720.9     689.2  100715.5     431.6    1362.0  2.43e-04  5.70e-04  1.66e-05 ]
[24-11-02 04:08:06] 4345    -656.45 [    11299.3  567941.2    2868.9    3853.0  145720.9     689.2  100715.5     432.1    1362.0  2.43e-04  5.70e-04  1.66e-05 ]
[24-11-02 04:08:07] 4346    -656.45 [    11299.3  567941.2    2868.9    3853.0  145720.9     689.2  100715.5     432.1    1362.0  2.43e-04  5.70e-04  1.66e-05 ]
[24-11-02 04:08:07] 4347    -656.45 [    11299.3  567941.2    2868.9    3853.0  145720.9     689.2  100715.5     432.1    1362.0  2.43e-04  5.70e-04  1.66e-05 ]
[24-11-02 04:08:08] 4348    -656.45 [    11299.3  567941.2    2868.9    3853.0  145720.9     689.2  100715.5     432.1    1362.0  2.43e-04  5.70e-04  1.66e-05 ]
[24-11-02 04:08:09] 4349    -656.48 [    11299.3  567941.2    2868.9    3853.0  145720.9     689.2  100715.5     432.1    1363.0  2.43e-04  5.70e-04  1.66e-05 ]
[24-11-02 04:08:10] 4350    -656.44 [    11299.3  567941.2    2868.9    3853.0  145720.9     689.2  100715.5     432.1    1360.4  2.43e-04  5.70e-04  1.66e-05 ]
[24-11-02 04:08:10] 4351    -656.44 [    11299.3  567941.2    2868.9    3853.0  145720.9     689.2  100715.5     432.1    1360.4  2.43e-04  5.70e-04  1.66e-05 ]
[24-11-02 04:08:11] 4352    -656.44 [    11299.3  567941.2    2868.9    3853.0  145720.9     689.2  100715.5     432.1    1361.0  2.43e-04  5.70e-04  1.66e-05 ]
[24-11-02 04:08:12] 4353    -656.44 [    11299.3  567941.2    2868.9    3853.0  145720.9     689.2  100715.5     432.1    1360.6  2.43e-04  5.70e-04  1.66e-05 ]
[24-11-02 04:08:12] 4354    -656.44 [    11299.3  567941.2    2868.9    3853.0  145720.9     689.2  100715.5     432.1    1360.4  2.43e-04  5.70e-04  1.66e-05 ]
[24-11-02 04:08:13] 4355    -656.44 [    11299.3  567941.2    2868.9    3853.0  145720.9     689.2  100715.5     432.1    1360.4  2.43e-04  5.70e-04  1.66e-05 ]
[24-11-02 04:08:14] 4356    -656.44 [    11299.3  567941.2    2868.9    3853.0  145720.9     689.2  100715.5     432.1    1360.4  2.43e-04  5.70e-04  1.66e-05 ]
[24-11-02 04:08:14] 4363  -10623.05 [    11299.3  567941.2    2868.9    3853.0  145720.9     689.2  100715.5     432.1    1360.4  7.21e-03  5.70e-04  1.66e-05 ]
[24-11-02 04:08:15] 4364   -9665.88 [    11299.3  567941.2    2868.9    3853.0  145720.9     689.2  100715.5     432.1    1360.4  3.73e-03  5.70e-04  1.66e-05 ]
[24-11-02 04:08:16] 4369   -7236.93 [    11299.3  567941.2    2868.9    3853.0  145720.9     689.2  100715.5     432.1    1360.4  1.57e-03  5.70e-04  1.66e-05 ]
[24-11-02 04:08:17] 4371   -3942.82 [    11299.3  567941.2    2868.9    3853.0  145720.9     689.2  100715.5     432.1    1360.4  7.51e-04  5.70e-04  1.66e-05 ]
[24-11-02 04:08:17] 4373   -1636.87 [    11299.3  567941.2    2868.9    3853.0  145720.9     689.2  100715.5     432.1    1360.4  4.37e-04  5.70e-04  1.66e-05 ]
[24-11-02 04:08:18] 4374   -2094.69 [    11299.3  567941.2    2868.9    3853.0  145720.9     689.2  100715.5     432.1    1360.4  1.03e-04  5.70e-04  1.66e-05 ]
[24-11-02 04:08:19] 4375    -725.27 [    11299.3  567941.2    2868.9    3853.0  145720.9     689.2  100715.5     432.1    1360.4  2.85e-04  5.70e-04  1.66e-05 ]
[24-11-02 04:08:19] 4376    -668.92 [    11299.3  567941.2    2868.9    3853.0  145720.9     689.2  100715.5     432.1    1360.4  2.28e-04  5.70e-04  1.66e-05 ]
[24-11-02 04:08:20] 4377    -656.48 [    11299.3  567941.2    2868.9    3853.0  145720.9     689.2  100715.5     432.1    1360.4  2.45e-04  5.70e-04  1.66e-05 ]
[24-11-02 04:08:21] 4378    -656.42 [    11299.3  567941.2    2868.9    3853.0  145720.9     689.2  100715.5     432.1    1360.4  2.44e-04  5.70e-04  1.66e-05 ]
[24-11-02 04:08:21] 4379    -656.42 [    11299.3  567941.2    2868.9    3853.0  145720.9     689.2  100715.5     432.1    1360.4  2.44e-04  5.70e-04  1.66e-05 ]
[24-11-02 04:08:22] 4380    -656.42 [    11299.3  567941.2    2868.9    3853.0  145720.9     689.2  100715.5     432.1    1360.4  2.44e-04  5.70e-04  1.66e-05 ]
[24-11-02 04:08:23] 4381    -656.42 [    11299.3  567941.2    2868.9    3853.0  145720.9     689.2  100715.5     432.1    1360.4  2.44e-04  5.70e-04  1.66e-05 ]
[24-11-02 04:08:24] 4382    -656.42 [    11299.3  567941.2    2868.9    3853.0  145720.9     689.2  100715.5     432.1    1360.4  2.44e-04  5.70e-04  1.66e-05 ]
[24-11-02 04:08:24] 4383    -657.25 [    11277.1  567964.8    2861.1    3855.5  145920.3     674.8  100335.1     419.6    1346.8  2.52e-04  5.85e-04  1.68e-05 ]
[24-11-02 04:08:25] 4384     -658.4 [    11335.3  567903.0    2881.6    3849.0  145398.5     712.4  101330.9     452.2    1382.3  2.31e-04  5.46e-04  1.63e-05 ]
[24-11-02 04:08:26] 4385    -656.74 [    11313.1  567926.6    2873.7    3851.5  145597.8     698.1  100950.6     439.8    1368.8  2.39e-04  5.61e-04  1.65e-05 ]
[24-11-02 04:08:26] 4386    -656.53 [    11290.8  567950.2    2865.9    3854.0  145797.1     683.7  100570.2     427.3    1355.2  2.47e-04  5.76e-04  1.67e-05 ]
[24-11-02 04:08:27] 4387    -656.42 [    11299.1  567941.4    2868.8    3853.1  145722.9     689.0  100711.7     431.9    1360.3  2.44e-04  5.70e-04  1.66e-05 ]
[24-11-02 04:08:28] 4388    -656.42 [    11299.0  567941.6    2868.8    3853.1  145724.1     689.0  100709.4     431.9    1360.2  2.44e-04  5.71e-04  1.66e-05 ]
[24-11-02 04:08:28] 4389    -656.42 [    11299.0  567941.6    2868.8    3853.1  145724.2     689.0  100709.4     431.9    1360.2  2.44e-04  5.71e-04  1.66e-05 ]
[24-11-02 04:08:29] 4390    -656.42 [    11299.0  567941.6    2868.8    3853.1  145724.2     689.0  100709.3     431.9    1360.2  2.44e-04  5.71e-04  1.66e-05 ]
[24-11-02 04:08:30] 4391    -656.42 [    11299.0  567941.6    2868.8    3853.1  145724.2     689.0  100709.4     431.9    1360.2  2.44e-04  5.71e-04  1.66e-05 ]
[24-11-02 04:08:30] 4392    -656.67 [    10548.6  569695.6    2875.6    3881.2  145973.6     675.3  102647.7     449.2    1365.9  2.56e-04  5.78e-04  1.67e-05 ]
[24-11-02 04:08:31] 4393     -661.4 [    12513.1  565103.6    2857.7    3807.5  145320.6     711.0   97573.1     403.8    1350.9  2.24e-04  5.59e-04  1.66e-05 ]
[24-11-02 04:08:32] 4394    -657.66 [    11762.7  566857.6    2864.6    3835.7  145570.0     697.4   99511.4     421.1    1356.6  2.36e-04  5.66e-04  1.66e-05 ]
[24-11-02 04:08:33] 4395    -656.12 [    11012.3  568611.5    2871.4    3863.8  145819.4     683.8  101449.7     438.5    1362.4  2.49e-04  5.73e-04  1.67e-05 ]
[24-11-02 04:08:33] 4396    -656.12 [    10908.1  568855.2    2872.3    3867.8  145854.1     681.9  101719.1     440.9    1363.2  2.50e-04  5.74e-04  1.67e-05 ]
[24-11-02 04:08:34] 4397    -656.11 [    10958.4  568737.6    2871.9    3865.9  145837.4     682.8  101589.1     439.8    1362.8   2.5e-04  5.74e-04  1.67e-05 ]
[24-11-02 04:08:35] 4398    -656.11 [    10961.8  568729.7    2871.8    3865.7  145836.2     682.8  101580.3     439.7    1362.8   2.5e-04  5.74e-04  1.67e-05 ]
[24-11-02 04:08:35] 4399    -656.11 [    10955.0  568745.6    2871.9    3866.0  145838.5     682.7  101597.9     439.8    1362.8   2.5e-04  5.74e-04  1.67e-05 ]
[24-11-02 04:08:36] 4400    -657.44 [     9945.6  571318.9    2880.3    3903.6  146204.9     665.4  104472.8     466.3    1375.1  2.66e-04  5.75e-04  1.67e-05 ]
[24-11-02 04:08:37] 4401    -656.11 [    10958.4  568737.6    2871.9    3865.9  145837.4     682.8  101589.1     439.8    1362.8   2.5e-04  5.74e-04  1.67e-05 ]
[24-11-02 04:08:37] 4402    -1141.3 [    11612.4  566408.1    3048.7    3938.2  145943.1     641.1   96399.0     406.8    1464.4  2.50e-04  5.70e-04  1.65e-05 ]
[24-11-02 04:08:38] 4403   -1760.04 [     9900.1  572506.9    2585.8    3748.9  145666.2     750.2  109986.8     493.1    1198.3  2.48e-04  5.79e-04  1.68e-05 ]
[24-11-02 04:08:39] 4404    -811.54 [    10554.2  570177.4    2762.6    3821.2  145772.0     708.5  104796.7     460.1    1300.0  2.49e-04  5.76e-04  1.67e-05 ]
[24-11-02 04:08:39] 4405    -733.39 [    11208.2  567847.8    2939.4    3893.5  145877.8     666.9   99606.6     427.1    1401.6   2.5e-04  5.72e-04  1.66e-05 ]
[24-11-02 04:08:40] 4406     -655.7 [    10937.5  568812.0    2866.2    3863.6  145834.0     684.1  101754.8     440.8    1359.5   2.5e-04  5.74e-04  1.67e-05 ]
[24-11-02 04:08:41] 4407     -655.7 [    10938.7  568807.9    2866.5    3863.7  145834.2     684.0  101745.5     440.7    1359.7   2.5e-04  5.74e-04  1.67e-05 ]
[24-11-02 04:08:41] 4408     -655.7 [    10938.5  568808.6    2866.5    3863.7  145834.1     684.0  101747.1     440.8    1359.7   2.5e-04  5.74e-04  1.67e-05 ]
[24-11-02 04:08:42] 4409     -655.7 [    10938.9  568807.2    2866.6    3863.7  145834.2     684.0  101744.0     440.7    1359.8   2.5e-04  5.74e-04  1.67e-05 ]
[24-11-02 04:08:43] 4410     -655.7 [    10938.7  568807.9    2866.5    3863.7  145834.2     684.0  101745.5     440.7    1359.7   2.5e-04  5.74e-04  1.67e-05 ]
[24-11-02 04:08:43] 4411    -663.32 [    11266.8  569788.7    2884.8    3879.6  144525.5     654.2  101402.5     430.8    1368.7  2.53e-04  5.79e-04  1.71e-05 ]
[24-11-02 04:08:44] 4412    -689.68 [    10407.7  567220.8    2837.0    3838.0  147951.7     732.2  102300.6     456.9    1345.2  2.45e-04  5.65e-04   1.6e-05 ]
[24-11-02 04:08:45] 4413    -661.98 [    10735.9  568201.7    2855.2    3853.9  146643.0     702.4  101957.6     446.9    1354.2  2.48e-04  5.71e-04  1.64e-05 ]
[24-11-02 04:08:45] 4414    -655.99 [    11064.0  569182.5    2873.5    3869.8  145334.3     672.7  101614.5     436.9    1363.1  2.51e-04  5.76e-04  1.68e-05 ]
[24-11-02 04:08:46] 4415    -655.43 [    10989.8  568960.7    2869.4    3866.2  145630.2     679.4  101692.1     439.2    1361.1  2.50e-04  5.75e-04  1.67e-05 ]
[24-11-02 04:08:47] 4416    -655.43 [    10990.3  568962.2    2869.4    3866.2  145628.2     679.3  101691.5     439.2    1361.1  2.50e-04  5.75e-04  1.67e-05 ]
[24-11-02 04:08:48] 4417    -655.43 [    10989.3  568959.2    2869.3    3866.1  145632.3     679.4  101692.6     439.2    1361.1  2.50e-04  5.75e-04  1.67e-05 ]
[24-11-02 04:08:48] 4418    -655.43 [    10989.8  568960.7    2869.4    3866.2  145630.2     679.4  101692.1     439.2    1361.1  2.50e-04  5.75e-04  1.67e-05 ]
[24-11-02 04:08:49] 4419    -657.71 [    11028.7  570224.3    2866.5    3878.5  146161.0     673.7  102339.5     445.7    1366.1  2.61e-04   5.9e-04  1.68e-05 ]
[24-11-02 04:08:50] 4420    -662.09 [    10926.9  566916.2    2874.0    3846.2  144771.3     688.6  100644.6     428.7    1353.1  2.33e-04  5.51e-04  1.66e-05 ]
[24-11-02 04:08:50] 4421    -656.56 [    10965.8  568179.8    2871.1    3858.5  145302.1     682.9  101292.0     435.2    1358.0  2.44e-04  5.66e-04  1.67e-05 ]
[24-11-02 04:08:51] 4422    -655.68 [    11004.7  569443.3    2868.3    3870.9  145833.0     677.2  101939.4     441.7    1363.0  2.54e-04  5.80e-04  1.68e-05 ]
[24-11-02 04:08:52] 4423    -655.42 [    10992.1  569035.6    2869.2    3866.9  145661.7     679.1  101730.5     439.6    1361.4  2.51e-04  5.76e-04  1.67e-05 ]
[24-11-02 04:08:52] 4424    -655.42 [    10992.3  569039.9    2869.2    3866.9  145663.5     679.0  101732.6     439.6    1361.4  2.51e-04  5.76e-04  1.67e-05 ]
[24-11-02 04:08:53] 4425    -655.42 [    10992.3  569040.7    2869.2    3866.9  145663.8     679.0  101733.0     439.6    1361.4  2.51e-04  5.76e-04  1.67e-05 ]
[24-11-02 04:08:54] 4426    -655.42 [    10992.3  569041.5    2869.2    3867.0  145664.1     679.0  101733.4     439.6    1361.4  2.51e-04  5.76e-04  1.67e-05 ]
[24-11-02 04:08:54] 4427    -655.42 [    10992.3  569040.7    2869.2    3866.9  145663.8     679.0  101733.0     439.6    1361.4  2.51e-04  5.76e-04  1.67e-05 ]
[24-11-02 04:08:55] 4428    -659.98 [    10902.1  569314.7    2875.8    3874.9  144982.1     663.6  101686.9     433.1    1350.0  2.55e-04  5.96e-04  1.69e-05 ]
[24-11-02 04:08:56] 4429    -661.13 [    11138.2  568597.3    2858.5    3854.1  146766.8     704.0  101807.7     450.2    1380.0  2.43e-04  5.43e-04  1.64e-05 ]
[24-11-02 04:08:56] 4430    -655.68 [    11048.0  568871.3    2865.1    3862.0  146085.1     688.6  101761.6     443.6    1368.5  2.48e-04  5.63e-04  1.66e-05 ]
[24-11-02 04:08:57] 4431    -656.44 [    10957.8  569145.3    2871.7    3870.0  145403.4     673.1  101715.4     437.1    1357.1  2.52e-04  5.83e-04  1.68e-05 ]
[24-11-02 04:08:58] 4432    -655.24 [    11014.0  568974.7    2867.6    3865.0  145827.9     682.7  101744.1     441.2    1364.2   2.5e-04  5.71e-04  1.67e-05 ]
[24-11-02 04:08:59] 4433    -655.24 [    11014.2  568974.0    2867.6    3865.0  145829.5     682.8  101744.3     441.2    1364.2   2.5e-04  5.71e-04  1.67e-05 ]
[24-11-02 04:08:59] 4434    -655.24 [    11013.8  568975.4    2867.6    3865.1  145826.3     682.7  101744.0     441.2    1364.2   2.5e-04  5.71e-04  1.67e-05 ]
[24-11-02 04:09:00] 4435    -655.24 [    11014.0  568974.7    2867.6    3865.0  145827.9     682.7  101744.1     441.2    1364.2   2.5e-04  5.71e-04  1.67e-05 ]
[24-11-02 04:09:01] 4436    -673.75 [    11786.2  567945.7    2867.3    3883.5  144414.9     650.3  100452.0     401.0    1329.8  2.53e-04  5.94e-04   1.7e-05 ]
[24-11-02 04:09:01] 4437    -686.12 [     9764.5  570639.6    2868.1    3835.2  148114.2     735.3  103834.9     506.2    1419.9  2.44e-04  5.33e-04  1.62e-05 ]
[24-11-02 04:09:02] 4438    -659.81 [    10536.7  569610.6    2867.8    3853.6  146701.2     702.8  102542.8     466.0    1385.5  2.48e-04  5.56e-04  1.65e-05 ]
[24-11-02 04:09:03] 4439    -658.04 [    11308.9  568581.7    2867.5    3872.1  145288.2     670.3  101250.6     425.8    1351.0  2.51e-04   5.8e-04  1.68e-05 ]
[24-11-02 04:09:03] 4440    -655.22 [    10969.1  569034.6    2867.6    3864.0  145910.1     684.6  101819.3     443.5    1366.2  2.49e-04  5.69e-04  1.67e-05 ]
[24-11-02 04:09:04] 4441    -655.21 [    10981.5  569017.9    2867.6    3864.3  145887.3     684.1  101798.4     442.9    1365.6  2.49e-04   5.7e-04  1.67e-05 ]
[24-11-02 04:09:05] 4442    -655.21 [    10981.0  569018.7    2867.6    3864.2  145888.3     684.1  101799.4     442.9    1365.7  2.49e-04   5.7e-04  1.67e-05 ]
[24-11-02 04:09:05] 4443    -655.21 [    10980.7  569019.1    2867.6    3864.2  145888.9     684.1  101799.9     442.9    1365.7  2.49e-04   5.7e-04  1.67e-05 ]
[24-11-02 04:09:06] 4444    -655.21 [    10981.0  569018.7    2867.6    3864.2  145888.3     684.1  101799.4     442.9    1365.7  2.49e-04   5.7e-04  1.67e-05 ]
[24-11-02 04:09:07] 4445    -679.39 [    10571.1  569922.5    2870.0    3891.5  145128.8     652.2  102123.8     427.1    1337.1  2.65e-04  6.29e-04  1.72e-05 ]
[24-11-02 04:09:08] 4446    -706.13 [    11644.3  567556.2    2863.8    3820.2  147117.1     735.8  101274.3     468.4    1411.9  2.24e-04  4.73e-04  1.59e-05 ]
[24-11-02 04:09:08] 4447    -662.35 [    11234.3  568460.0    2866.2    3847.4  146357.6     703.9  101598.8     452.6    1383.3   2.4e-04  5.33e-04  1.64e-05 ]
[24-11-02 04:09:09] 4448    -659.02 [    10824.4  569363.9    2868.5    3874.7  145598.2     671.9  101923.3     436.9    1354.8  2.55e-04  5.93e-04  1.69e-05 ]
[24-11-02 04:09:10] 4449    -655.19 [    10997.6  568982.0    2867.5    3863.1  145919.1     685.4  101786.2     443.5    1366.8  2.49e-04  5.67e-04  1.67e-05 ]
[24-11-02 04:09:10] 4450    -655.19 [    10995.5  568986.7    2867.5    3863.3  145915.1     685.3  101787.9     443.5    1366.7  2.49e-04  5.68e-04  1.67e-05 ]
[24-11-02 04:09:11] 4451    -655.19 [    10995.6  568986.4    2867.5    3863.3  145915.4     685.3  101787.8     443.5    1366.7  2.49e-04  5.68e-04  1.67e-05 ]
[24-11-02 04:09:12] 4452    -655.19 [    10995.8  568986.0    2867.5    3863.3  145915.7     685.3  101787.6     443.5    1366.7  2.49e-04  5.68e-04  1.67e-05 ]
[24-11-02 04:09:12] 4453    -655.19 [    10995.6  568986.4    2867.5    3863.3  145915.4     685.3  101787.8     443.5    1366.7  2.49e-04  5.68e-04  1.67e-05 ]
[24-11-02 04:09:13] 4454    -655.18 [    10995.6  568986.4    2867.5    3863.3  145915.4     685.3  101788.8     443.5    1366.7  2.49e-04  5.68e-04  1.67e-05 ]
[24-11-02 04:09:14] 4455    -655.18 [    10995.6  568986.4    2867.5    3863.3  145915.4     685.3  101790.4     443.5    1366.7  2.49e-04  5.68e-04  1.67e-05 ]
[24-11-02 04:09:14] 4456    -655.18 [    10995.6  568986.4    2867.5    3863.3  145915.4     685.3  101817.6     443.5    1366.7  2.49e-04  5.68e-04  1.67e-05 ]
[24-11-02 04:09:15] 4457    -655.19 [    10995.6  568986.4    2867.5    3863.3  145915.4     685.3  101861.7     443.5    1366.7  2.49e-04  5.68e-04  1.67e-05 ]
[24-11-02 04:09:16] 4458    -655.18 [    10995.6  568986.4    2867.5    3863.3  145915.4     685.3  101834.4     443.5    1366.7  2.49e-04  5.68e-04  1.67e-05 ]
[24-11-02 04:09:16] 4459    -655.18 [    10995.6  568986.4    2867.5    3863.3  145915.4     685.3  101807.2     443.5    1366.7  2.49e-04  5.68e-04  1.67e-05 ]
[24-11-02 04:09:17] 4460    -655.18 [    10995.6  568986.4    2867.5    3863.3  145915.4     685.3  101817.9     443.5    1366.7  2.49e-04  5.68e-04  1.67e-05 ]
[24-11-02 04:09:18] 4461    -655.18 [    10995.6  568986.4    2867.5    3863.3  145915.4     685.3  101817.3     443.5    1366.7  2.49e-04  5.68e-04  1.67e-05 ]
[24-11-02 04:09:19] 4462    -655.18 [    10995.6  568986.4    2867.5    3863.3  145915.4     685.3  101817.6     443.5    1366.7  2.49e-04  5.68e-04  1.67e-05 ]
[24-11-02 04:09:19] 4463    -655.24 [    10995.6  568986.4    2867.5    3863.3  145915.4     685.3  101817.6     444.5    1366.7  2.49e-04  5.68e-04  1.67e-05 ]
[24-11-02 04:09:20] 4464    -655.21 [    10995.6  568986.4    2867.5    3863.3  145915.4     685.3  101817.6     441.8    1366.7  2.49e-04  5.68e-04  1.67e-05 ]
[24-11-02 04:09:21] 4465    -655.17 [    10995.6  568986.4    2867.5    3863.3  145915.4     685.3  101817.6     442.8    1366.7  2.49e-04  5.68e-04  1.67e-05 ]
[24-11-02 04:09:21] 4466    -655.18 [    10995.6  568986.4    2867.5    3863.3  145915.4     685.3  101817.6     442.5    1366.7  2.49e-04  5.68e-04  1.67e-05 ]
[24-11-02 04:09:22] 4467    -655.17 [    10995.6  568986.4    2867.5    3863.3  145915.4     685.3  101817.6     443.0    1366.7  2.49e-04  5.68e-04  1.67e-05 ]
[24-11-02 04:09:23] 4468    -655.17 [    10995.6  568986.4    2867.5    3863.3  145915.4     685.3  101817.6     443.0    1366.7  2.49e-04  5.68e-04  1.67e-05 ]
[24-11-02 04:09:23] 4469    -655.17 [    10995.6  568986.4    2867.5    3863.3  145915.4     685.3  101817.6     443.0    1366.7  2.49e-04  5.68e-04  1.67e-05 ]
[24-11-02 04:09:24] 4470    -655.17 [    10995.6  568986.4    2867.5    3863.3  145915.4     685.3  101817.6     443.0    1366.7  2.49e-04  5.68e-04  1.67e-05 ]
[24-11-02 04:09:25] 4471     -655.2 [    10995.6  568986.4    2867.5    3863.3  145915.4     685.3  101817.6     443.0    1367.7  2.49e-04  5.68e-04  1.67e-05 ]
[24-11-02 04:09:25] 4472    -655.15 [    10995.6  568986.4    2867.5    3863.3  145915.4     685.3  101817.6     443.0    1365.1  2.49e-04  5.68e-04  1.67e-05 ]
[24-11-02 04:09:26] 4473    -655.15 [    10995.6  568986.4    2867.5    3863.3  145915.4     685.3  101817.6     443.0    1365.0  2.49e-04  5.68e-04  1.67e-05 ]
[24-11-02 04:09:27] 4474    -655.16 [    10995.6  568986.4    2867.5    3863.3  145915.4     685.3  101817.6     443.0    1364.8  2.49e-04  5.68e-04  1.67e-05 ]
[24-11-02 04:09:27] 4475    -655.15 [    10995.6  568986.4    2867.5    3863.3  145915.4     685.3  101817.6     443.0    1364.9  2.49e-04  5.68e-04  1.67e-05 ]
[24-11-02 04:09:28] 4476    -655.15 [    10995.6  568986.4    2867.5    3863.3  145915.4     685.3  101817.6     443.0    1365.0  2.49e-04  5.68e-04  1.67e-05 ]
[24-11-02 04:09:29] 4477    -655.15 [    10995.6  568986.4    2867.5    3863.3  145915.4     685.3  101817.6     443.0    1365.0  2.49e-04  5.68e-04  1.67e-05 ]
[24-11-02 04:09:29] 4478    -655.15 [    10995.6  568986.4    2867.5    3863.3  145915.4     685.3  101817.6     443.0    1365.0  2.49e-04  5.68e-04  1.67e-05 ]
[24-11-02 04:09:30] 4479    -655.15 [    10995.6  568986.4    2867.5    3863.3  145915.4     685.3  101817.6     443.0    1365.0  2.49e-04  5.68e-04  1.67e-05 ]
[24-11-02 04:09:31] 4486  -10537.25 [    10995.6  568986.4    2867.5    3863.3  145915.4     685.3  101817.6     443.0    1365.0  7.21e-03  5.68e-04  1.67e-05 ]
[24-11-02 04:09:31] 4487   -9577.39 [    10995.6  568986.4    2867.5    3863.3  145915.4     685.3  101817.6     443.0    1365.0  3.73e-03  5.68e-04  1.67e-05 ]
[24-11-02 04:09:32] 4492    -7153.9 [    10995.6  568986.4    2867.5    3863.3  145915.4     685.3  101817.6     443.0    1365.0  1.58e-03  5.68e-04  1.67e-05 ]
[24-11-02 04:09:33] 4494   -3895.11 [    10995.6  568986.4    2867.5    3863.3  145915.4     685.3  101817.6     443.0    1365.0  7.57e-04  5.68e-04  1.67e-05 ]
[24-11-02 04:09:33] 4496    -1624.3 [    10995.6  568986.4    2867.5    3863.3  145915.4     685.3  101817.6     443.0    1365.0  4.43e-04  5.68e-04  1.67e-05 ]
[24-11-02 04:09:34] 4497    -2059.5 [    10995.6  568986.4    2867.5    3863.3  145915.4     685.3  101817.6     443.0    1365.0  1.09e-04  5.68e-04  1.67e-05 ]
[24-11-02 04:09:35] 4498    -723.22 [    10995.6  568986.4    2867.5    3863.3  145915.4     685.3  101817.6     443.0    1365.0  2.90e-04  5.68e-04  1.67e-05 ]
[24-11-02 04:09:35] 4499    -668.11 [    10995.6  568986.4    2867.5    3863.3  145915.4     685.3  101817.6     443.0    1365.0  2.32e-04  5.68e-04  1.67e-05 ]
[24-11-02 04:09:36] 4500    -655.21 [    10995.6  568986.4    2867.5    3863.3  145915.4     685.3  101817.6     443.0    1365.0  2.50e-04  5.68e-04  1.67e-05 ]
[24-11-02 04:09:37] 4501    -655.15 [    10995.6  568986.4    2867.5    3863.3  145915.4     685.3  101817.6     443.0    1365.0  2.49e-04  5.68e-04  1.67e-05 ]
[24-11-02 04:09:37] 4502    -655.15 [    10995.6  568986.4    2867.5    3863.3  145915.4     685.3  101817.6     443.0    1365.0  2.49e-04  5.68e-04  1.67e-05 ]
[24-11-02 04:09:38] 4503    -655.15 [    10995.6  568986.4    2867.5    3863.3  145915.4     685.3  101817.6     443.0    1365.0  2.49e-04  5.68e-04  1.67e-05 ]
[24-11-02 04:09:39] 4504    -655.15 [    10995.6  568986.4    2867.5    3863.3  145915.4     685.3  101817.6     443.0    1365.0  2.49e-04  5.68e-04  1.67e-05 ]
[24-11-02 04:09:39] 4505    -655.15 [    10995.6  568986.4    2867.5    3863.3  145915.4     685.3  101817.6     443.0    1365.0  2.49e-04  5.68e-04  1.67e-05 ]
[24-11-02 04:09:40] 4506    -655.92 [    10973.4  569010.0    2859.7    3865.8  146114.7     670.9  101437.3     430.5    1351.4  2.57e-04  5.82e-04  1.69e-05 ]
[24-11-02 04:09:41] 4507    -657.51 [    11031.7  568948.1    2880.2    3859.3  145592.9     708.5  102433.0     463.1    1386.9  2.36e-04  5.44e-04  1.63e-05 ]
[24-11-02 04:09:41] 4508    -655.56 [    11009.4  568971.8    2872.4    3861.7  145792.2     694.2  102052.7     450.6    1373.4  2.44e-04  5.59e-04  1.65e-05 ]
[24-11-02 04:09:42] 4509    -655.23 [    10987.1  568995.4    2864.5    3864.2  145991.5     679.8  101672.3     438.2    1359.8  2.52e-04  5.73e-04  1.67e-05 ]
[24-11-02 04:09:43] 4510    -655.15 [    10993.9  568988.2    2866.9    3863.5  145930.5     684.2  101788.8     442.0    1364.0   2.5e-04  5.69e-04  1.67e-05 ]
