[24-11-02 01:46:46] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 01:46:46] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 02:35:53] 4407    -674.04 [    16718.6  559267.7    2803.0    3752.1  152217.2     758.3  103144.2     491.7    1426.2  2.39e-04  5.12e-04  1.48e-05 ]
[24-11-02 02:35:54] 4408    -672.27 [    16604.4  559606.1    2794.5    3750.2  152266.7     756.9  103704.4     492.1    1422.0  2.40e-04  5.12e-04  1.48e-05 ]
[24-11-02 02:35:55] 4409    -672.27 [    16601.8  559614.0    2794.3    3750.2  152267.9     756.9  103717.4     492.1    1421.9  2.40e-04  5.12e-04  1.48e-05 ]
[24-11-02 02:35:57] 4410    -672.27 [    16601.9  559613.6    2794.3    3750.2  152267.8     756.9  103716.8     492.1    1421.9  2.40e-04  5.12e-04  1.48e-05 ]
[24-11-02 02:35:58] 4411    -672.27 [    16601.6  559614.3    2794.3    3750.2  152267.9     756.9  103717.9     492.1    1421.9  2.40e-04  5.12e-04  1.48e-05 ]
[24-11-02 02:35:59] 4412    -672.27 [    16601.8  559614.0    2794.3    3750.2  152267.9     756.9  103717.4     492.1    1421.9  2.40e-04  5.12e-04  1.48e-05 ]
[24-11-02 02:36:01] 4413    -673.28 [    16640.4  559645.5    2785.5    3753.5  152252.7     746.8  103089.3     472.6    1398.8  2.48e-04  5.28e-04   1.5e-05 ]
[24-11-02 02:36:02] 4414    -674.33 [    16539.3  559563.1    2808.5    3744.8  152292.5     773.2  104733.6     523.6    1459.2  2.28e-04  4.87e-04  1.46e-05 ]
[24-11-02 02:36:03] 4415    -672.56 [    16577.9  559594.5    2799.7    3748.1  152277.3     763.1  104105.5     504.1    1436.1  2.36e-04  5.02e-04  1.47e-05 ]
[24-11-02 02:36:05] 4416    -672.43 [    16616.5  559626.0    2790.9    3751.4  152262.1     753.1  103477.5     484.6    1413.0  2.43e-04  5.18e-04  1.49e-05 ]
[24-11-02 02:36:06] 4417    -672.27 [    16600.1  559612.6    2794.7    3750.0  152268.5     757.3  103744.6     492.9    1422.9   2.4e-04  5.11e-04  1.48e-05 ]
[24-11-02 02:36:07] 4418    -672.27 [    16600.4  559612.8    2794.6    3750.1  152268.4     757.3  103740.1     492.8    1422.7   2.4e-04  5.11e-04  1.48e-05 ]
[24-11-02 02:36:08] 4419    -672.27 [    16600.4  559612.8    2794.6    3750.1  152268.4     757.3  103740.3     492.8    1422.7   2.4e-04  5.11e-04  1.48e-05 ]
[24-11-02 02:36:10] 4420    -672.27 [    16600.3  559612.8    2794.6    3750.1  152268.4     757.3  103740.5     492.8    1422.7   2.4e-04  5.11e-04  1.48e-05 ]
[24-11-02 02:36:11] 4421    -672.27 [    16600.4  559612.8    2794.6    3750.1  152268.4     757.3  103740.3     492.8    1422.7   2.4e-04  5.11e-04  1.48e-05 ]
[24-11-02 02:36:13] 4422    -676.05 [    16683.5  561060.3    2786.1    3760.7  153451.0     756.3  103768.8     485.7    1417.7  2.55e-04  5.33e-04  1.48e-05 ]
[24-11-02 02:36:14] 4423    -677.67 [    16465.8  557270.8    2808.4    3732.9  150355.1     758.9  103694.2     504.3    1430.7  2.16e-04  4.77e-04  1.49e-05 ]
[24-11-02 02:36:15] 4424    -672.73 [    16548.9  558718.3    2799.9    3743.5  151537.6     757.9  103722.7     497.2    1425.8  2.31e-04  4.98e-04  1.49e-05 ]
[24-11-02 02:36:16] 4425    -673.03 [    16632.1  560165.7    2791.4    3754.1  152720.1     756.9  103751.2     490.1    1420.8  2.46e-04   5.2e-04  1.48e-05 ]
[24-11-02 02:36:18] 4426    -672.19 [    16585.9  559361.3    2796.1    3748.2  152062.9     757.5  103735.3     494.0    1423.6  2.37e-04  5.08e-04  1.48e-05 ]
[24-11-02 02:36:19] 4427    -672.19 [    16586.1  559364.4    2796.1    3748.2  152065.4     757.5  103735.4     494.0    1423.6  2.37e-04  5.08e-04  1.48e-05 ]
[24-11-02 02:36:20] 4428    -672.19 [    16586.2  559366.8    2796.1    3748.3  152067.5     757.5  103735.4     494.0    1423.5  2.37e-04  5.08e-04  1.48e-05 ]
[24-11-02 02:36:22] 4429    -672.19 [    16586.4  559369.3    2796.1    3748.3  152069.5     757.4  103735.5     494.0    1423.5  2.38e-04  5.08e-04  1.48e-05 ]
[24-11-02 02:36:23] 4430    -672.19 [    16586.2  559366.8    2796.1    3748.3  152067.5     757.5  103735.4     494.0    1423.5  2.37e-04  5.08e-04  1.48e-05 ]
[24-11-02 02:36:24] 4431    -672.19 [    16586.2  559366.8    2796.1    3748.3  152067.5     757.5  103736.4     494.0    1423.5  2.37e-04  5.08e-04  1.48e-05 ]
[24-11-02 02:36:26] 4432    -672.19 [    16586.2  559366.8    2796.1    3748.3  152067.5     757.5  103733.8     494.0    1423.5  2.37e-04  5.08e-04  1.48e-05 ]
[24-11-02 02:36:27] 4433    -672.19 [    16586.2  559366.8    2796.1    3748.3  152067.5     757.5  103723.0     494.0    1423.5  2.37e-04  5.08e-04  1.48e-05 ]
[24-11-02 02:36:28] 4434    -672.19 [    16586.2  559366.8    2796.1    3748.3  152067.5     757.5  103705.6     494.0    1423.5  2.37e-04  5.08e-04  1.48e-05 ]
[24-11-02 02:36:30] 4435    -672.19 [    16586.2  559366.8    2796.1    3748.3  152067.5     757.5  103716.4     494.0    1423.5  2.37e-04  5.08e-04  1.48e-05 ]
[24-11-02 02:36:31] 4436    -672.19 [    16586.2  559366.8    2796.1    3748.3  152067.5     757.5  103727.2     494.0    1423.5  2.37e-04  5.08e-04  1.48e-05 ]
[24-11-02 02:36:32] 4437    -672.19 [    16586.2  559366.8    2796.1    3748.3  152067.5     757.5  103723.2     494.0    1423.5  2.37e-04  5.08e-04  1.48e-05 ]
[24-11-02 02:36:34] 4438    -672.19 [    16586.2  559366.8    2796.1    3748.3  152067.5     757.5  103722.9     494.0    1423.5  2.37e-04  5.08e-04  1.48e-05 ]
[24-11-02 02:36:35] 4439    -672.19 [    16586.2  559366.8    2796.1    3748.3  152067.5     757.5  103723.0     494.0    1423.5  2.37e-04  5.08e-04  1.48e-05 ]
[24-11-02 02:36:36] 4440    -678.28 [    16598.8  560719.5    2777.4    3757.5  152165.8     728.6  103773.2     487.4    1410.3  2.42e-04  5.14e-04   1.5e-05 ]
[24-11-02 02:36:38] 4441    -687.25 [    16565.8  557178.2    2826.2    3733.3  151908.3     804.1  103641.9     504.8    1445.0  2.31e-04  4.98e-04  1.46e-05 ]
[24-11-02 02:36:39] 4442     -674.6 [    16578.4  558530.8    2807.6    3742.6  152006.7     775.3  103692.0     498.1    1431.8  2.35e-04  5.04e-04  1.47e-05 ]
[24-11-02 02:36:40] 4443    -672.98 [    16591.0  559883.5    2788.9    3751.8  152105.0     746.4  103742.2     491.5    1418.5  2.39e-04  5.10e-04  1.49e-05 ]
[24-11-02 02:36:42] 4444    -672.18 [    16586.4  559390.7    2795.7    3748.4  152069.2     756.9  103723.9     493.9    1423.3  2.38e-04  5.08e-04  1.48e-05 ]
[24-11-02 02:36:43] 4445    -672.18 [    16586.5  559398.2    2795.6    3748.5  152069.7     756.8  103724.2     493.8    1423.2  2.38e-04  5.08e-04  1.48e-05 ]
[24-11-02 02:36:44] 4446    -672.18 [    16586.5  559398.5    2795.6    3748.5  152069.8     756.8  103724.2     493.8    1423.2  2.38e-04  5.08e-04  1.48e-05 ]
[24-11-02 02:36:46] 4447    -672.18 [    16586.5  559398.9    2795.6    3748.5  152069.8     756.8  103724.2     493.8    1423.2  2.38e-04  5.08e-04  1.48e-05 ]
[24-11-02 02:36:47] 4448    -672.18 [    16586.5  559398.5    2795.6    3748.5  152069.8     756.8  103724.2     493.8    1423.2  2.38e-04  5.08e-04  1.48e-05 ]
[24-11-02 02:36:48] 4449    -672.19 [    16586.5  559398.5    2795.6    3748.5  152069.8     756.8  103724.2     493.8    1424.2  2.38e-04  5.08e-04  1.48e-05 ]
[24-11-02 02:36:50] 4450     -672.2 [    16586.5  559398.5    2795.6    3748.5  152069.8     756.8  103724.2     493.8    1421.6  2.38e-04  5.08e-04  1.48e-05 ]
[24-11-02 02:36:51] 4451    -672.19 [    16586.5  559398.5    2795.6    3748.5  152069.8     756.8  103724.2     493.8    1422.6  2.38e-04  5.08e-04  1.48e-05 ]
[24-11-02 02:36:52] 4452    -672.18 [    16586.5  559398.5    2795.6    3748.5  152069.8     756.8  103724.2     493.8    1423.6  2.38e-04  5.08e-04  1.48e-05 ]
[24-11-02 02:36:54] 4453    -672.18 [    16586.5  559398.5    2795.6    3748.5  152069.8     756.8  103724.2     493.8    1423.5  2.38e-04  5.08e-04  1.48e-05 ]
[24-11-02 02:36:55] 4454    -672.18 [    16586.5  559398.5    2795.6    3748.5  152069.8     756.8  103724.2     493.8    1423.5  2.38e-04  5.08e-04  1.48e-05 ]
[24-11-02 02:36:56] 4455    -672.18 [    16586.5  559398.5    2795.6    3748.5  152069.8     756.8  103724.2     493.8    1423.5  2.38e-04  5.08e-04  1.48e-05 ]
[24-11-02 02:36:58] 4456    -672.18 [    16586.5  559398.5    2795.6    3748.5  152069.8     756.8  103724.2     493.8    1423.5  2.38e-04  5.08e-04  1.48e-05 ]
[24-11-02 02:36:59] 4463  -11092.25 [    16586.5  559398.5    2795.6    3748.5  152069.8     756.8  103724.2     493.8    1423.5  7.20e-03  5.08e-04  1.48e-05 ]
[24-11-02 02:37:00] 4464  -10202.62 [    16586.5  559398.5    2795.6    3748.5  152069.8     756.8  103724.2     493.8    1423.5  3.72e-03  5.08e-04  1.48e-05 ]
[24-11-02 02:37:02] 4469   -7878.03 [    16586.5  559398.5    2795.6    3748.5  152069.8     756.8  103724.2     493.8    1423.5  1.57e-03  5.08e-04  1.48e-05 ]
[24-11-02 02:37:03] 4471   -4513.49 [    16586.5  559398.5    2795.6    3748.5  152069.8     756.8  103724.2     493.8    1423.5  7.46e-04  5.08e-04  1.48e-05 ]
[24-11-02 02:37:04] 4473   -1905.56 [    16586.5  559398.5    2795.6    3748.5  152069.8     756.8  103724.2     493.8    1423.5  4.32e-04  5.08e-04  1.48e-05 ]
[24-11-02 02:37:06] 4474   -2749.87 [    16586.5  559398.5    2795.6    3748.5  152069.8     756.8  103724.2     493.8    1423.5  9.76e-05  5.08e-04  1.48e-05 ]
[24-11-02 02:37:07] 4475    -787.25 [    16586.5  559398.5    2795.6    3748.5  152069.8     756.8  103724.2     493.8    1423.5  2.85e-04  5.08e-04  1.48e-05 ]
[24-11-02 02:37:08] 4476    -706.72 [    16586.5  559398.5    2795.6    3748.5  152069.8     756.8  103724.2     493.8    1423.5  2.15e-04  5.08e-04  1.48e-05 ]
[24-11-02 02:37:10] 4477    -672.42 [    16586.5  559398.5    2795.6    3748.5  152069.8     756.8  103724.2     493.8    1423.5   2.4e-04  5.08e-04  1.48e-05 ]
[24-11-02 02:37:11] 4478    -672.18 [    16586.5  559398.5    2795.6    3748.5  152069.8     756.8  103724.2     493.8    1423.5  2.38e-04  5.08e-04  1.48e-05 ]
[24-11-02 02:37:13] 4479    -672.18 [    16586.5  559398.5    2795.6    3748.5  152069.8     756.8  103724.2     493.8    1423.5  2.38e-04  5.08e-04  1.48e-05 ]
[24-11-02 02:37:14] 4480    -672.18 [    16586.5  559398.5    2795.6    3748.5  152069.8     756.8  103724.2     493.8    1423.5  2.38e-04  5.08e-04  1.48e-05 ]
[24-11-02 02:37:15] 4481    -672.18 [    16586.5  559398.5    2795.6    3748.5  152069.8     756.8  103724.2     493.8    1423.5  2.38e-04  5.08e-04  1.48e-05 ]
[24-11-02 02:37:17] 4482    -672.18 [    16586.5  559398.5    2795.6    3748.5  152069.8     756.8  103724.2     493.8    1423.5  2.38e-04  5.08e-04  1.48e-05 ]
[24-11-02 02:37:18] 4483    -672.18 [    16586.5  559398.5    2795.6    3748.5  152069.8     756.8  103724.2     493.8    1423.5  2.38e-04  5.08e-04  1.48e-05 ]
[24-11-02 02:37:19] 4490  -17647.83 [    16586.5  559398.5    2795.6    3748.5  152069.8     756.8  103724.2     493.8    1423.5  2.38e-04  7.47e-03  1.48e-05 ]
[24-11-02 02:37:21] 4491  -14621.41 [    16586.5  559398.5    2795.6    3748.5  152069.8     756.8  103724.2     493.8    1423.5  2.38e-04  3.99e-03  1.48e-05 ]
[24-11-02 02:37:22] 4496   -8708.21 [    16586.5  559398.5    2795.6    3748.5  152069.8     756.8  103724.2     493.8    1423.5  2.38e-04  1.84e-03  1.48e-05 ]
[24-11-02 02:37:23] 4498   -3565.87 [    16586.5  559398.5    2795.6    3748.5  152069.8     756.8  103724.2     493.8    1423.5  2.38e-04  1.02e-03  1.48e-05 ]
[24-11-02 02:37:25] 4499   -7666.84 [    16586.5  559398.5    2795.6    3748.5  152069.8     756.8  103724.2     493.8    1423.5  2.38e-04  1.41e-04  1.48e-05 ]
[24-11-02 02:37:26] 4500   -1120.57 [    16586.5  559398.5    2795.6    3748.5  152069.8     756.8  103724.2     493.8    1423.5  2.38e-04  6.61e-04  1.48e-05 ]
[24-11-02 02:37:27] 4501   -1038.19 [    16586.5  559398.5    2795.6    3748.5  152069.8     756.8  103724.2     493.8    1423.5  2.38e-04  3.98e-04  1.48e-05 ]
[24-11-02 02:37:29] 4502    -677.88 [    16586.5  559398.5    2795.6    3748.5  152069.8     756.8  103724.2     493.8    1423.5  2.38e-04  5.23e-04  1.48e-05 ]
[24-11-02 02:37:30] 4503    -672.23 [    16586.5  559398.5    2795.6    3748.5  152069.8     756.8  103724.2     493.8    1423.5  2.38e-04  5.09e-04  1.48e-05 ]
[24-11-02 02:37:31] 4504    -672.18 [    16586.5  559398.5    2795.6    3748.5  152069.8     756.8  103724.2     493.8    1423.5  2.38e-04  5.08e-04  1.48e-05 ]
[24-11-02 02:37:33] 4505    -672.18 [    16586.5  559398.5    2795.6    3748.5  152069.8     756.8  103724.2     493.8    1423.5  2.38e-04  5.08e-04  1.48e-05 ]
[24-11-02 02:37:34] 4506    -672.18 [    16586.5  559398.5    2795.6    3748.5  152069.8     756.8  103724.2     493.8    1423.5  2.38e-04  5.08e-04  1.48e-05 ]
[24-11-02 02:37:35] 4507    -672.18 [    16586.5  559398.5    2795.6    3748.5  152069.8     756.8  103724.2     493.8    1423.5  2.38e-04  5.08e-04  1.48e-05 ]
[24-11-02 02:37:37] 4508    -672.18 [    16586.5  559398.5    2795.6    3748.5  152069.8     756.8  103724.2     493.8    1423.5  2.38e-04  5.08e-04  1.48e-05 ]
[24-11-02 02:37:38] 4509    -673.01 [    16700.5  560960.7    2783.5    3775.0  154250.1     736.4  104315.2     472.6    1397.5  2.67e-04  5.52e-04  1.49e-05 ]
[24-11-02 02:37:39] 4510     -676.1 [    16402.0  556870.9    2815.3    3705.6  148541.9     789.8  102768.1     528.2    1465.5   1.9e-04  4.36e-04  1.48e-05 ]
[24-11-02 02:37:41] 4511    -673.02 [    16516.0  558433.1    2803.1    3732.1  150722.2     769.4  103359.0     507.0    1439.5  2.19e-04  4.80e-04  1.48e-05 ]
[24-11-02 02:37:42] 4512    -672.09 [    16630.1  559995.2    2791.0    3758.6  152902.6     749.0  103949.9     485.7    1413.5  2.49e-04  5.25e-04  1.49e-05 ]
[24-11-02 02:37:43] 4513    -672.07 [    16621.0  559870.7    2792.0    3756.5  152728.7     750.6  103902.8     487.4    1415.6  2.47e-04  5.21e-04  1.49e-05 ]
[24-11-02 02:37:45] 4514    -672.07 [    16618.6  559838.2    2792.2    3755.9  152683.4     751.0  103890.5     487.9    1416.2  2.46e-04  5.20e-04  1.49e-05 ]
[24-11-02 02:37:46] 4515    -672.07 [    16619.2  559845.7    2792.2    3756.1  152693.8     750.9  103893.4     487.8    1416.0  2.46e-04  5.20e-04  1.49e-05 ]
[24-11-02 02:37:47] 4516    -672.07 [    16619.5  559850.1    2792.1    3756.1  152700.1     750.9  103895.0     487.7    1416.0  2.46e-04  5.20e-04  1.49e-05 ]
[24-11-02 02:37:49] 4517    -674.49 [    16760.0  561460.9    2779.4    3787.8  154994.3     721.0  104317.5     460.1    1385.7  2.81e-04  5.72e-04  1.50e-05 ]
[24-11-02 02:37:50] 4518    -672.07 [    16619.2  559845.7    2792.2    3756.1  152693.8     750.9  103893.4     487.8    1416.0  2.46e-04  5.20e-04  1.49e-05 ]
[24-11-02 02:37:51] 4519    -881.31 [    17704.1  569649.4    2870.2    3905.2  150671.4     813.9  100728.6     419.5    1429.0  2.24e-04  5.25e-04  1.39e-05 ]
[24-11-02 02:37:53] 4520   -1118.76 [    14863.6  543983.0    2665.9    3514.8  155966.2     649.1  109014.0     598.2    1395.0  2.82e-04  5.13e-04  1.64e-05 ]
[24-11-02 02:37:54] 4521    -740.22 [    15948.6  553786.7    2743.9    3663.9  153943.8     712.0  105849.3     530.0    1408.0   2.6e-04  5.17e-04  1.54e-05 ]
[24-11-02 02:37:55] 4522    -701.59 [    17033.6  563590.4    2822.0    3813.0  151921.3     775.0  102684.5     461.7    1421.0  2.37e-04  5.22e-04  1.45e-05 ]
[24-11-02 02:37:57] 4523    -672.08 [    16602.8  559698.3    2791.0    3753.8  152724.2     750.0  103940.9     488.8    1415.8  2.46e-04  5.20e-04  1.49e-05 ]
[24-11-02 02:37:58] 4524    -672.07 [    16612.4  559784.8    2791.7    3755.1  152706.4     750.5  103913.0     488.2    1416.0  2.46e-04  5.20e-04  1.49e-05 ]
[24-11-02 02:37:59] 4525    -672.07 [    16612.5  559785.4    2791.7    3755.1  152706.3     750.5  103912.8     488.2    1416.0  2.46e-04  5.20e-04  1.49e-05 ]
[24-11-02 02:38:01] 4526    -672.07 [    16612.6  559786.0    2791.7    3755.2  152706.1     750.5  103912.6     488.2    1416.0  2.46e-04  5.20e-04  1.49e-05 ]
[24-11-02 02:38:02] 4527    -672.07 [    16612.5  559785.4    2791.7    3755.1  152706.3     750.5  103912.8     488.2    1416.0  2.46e-04  5.20e-04  1.49e-05 ]
[24-11-02 02:38:03] 4528    -673.39 [    16608.1  560641.7    2790.6    3758.4  154126.8     759.9  105372.0     502.5    1419.2  2.52e-04  5.25e-04  1.44e-05 ]
[24-11-02 02:38:05] 4529    -676.04 [    16619.7  558400.0    2793.4    3749.8  150407.8     735.4  101551.8     465.1    1410.7  2.37e-04  5.12e-04  1.56e-05 ]
[24-11-02 02:38:06] 4530     -672.9 [    16615.2  559256.3    2792.3    3753.1  151828.3     744.8  103011.0     479.4    1414.0  2.43e-04  5.17e-04  1.51e-05 ]
[24-11-02 02:38:07] 4531    -672.13 [    16610.8  560112.5    2791.3    3756.4  153248.9     754.1  104470.2     493.6    1417.2  2.48e-04  5.22e-04  1.47e-05 ]
[24-11-02 02:38:09] 4532    -672.03 [    16611.9  559904.1    2791.5    3755.6  152903.1     751.8  104115.0     490.2    1416.4  2.47e-04  5.21e-04  1.48e-05 ]
[24-11-02 02:38:10] 4533    -672.03 [    16611.8  559908.5    2791.5    3755.6  152910.5     751.9  104122.6     490.2    1416.4  2.47e-04  5.21e-04  1.48e-05 ]
[24-11-02 02:38:11] 4534    -672.03 [    16611.8  559910.6    2791.5    3755.6  152913.9     751.9  104126.1     490.3    1416.4  2.47e-04  5.21e-04  1.48e-05 ]
[24-11-02 02:38:13] 4535    -672.03 [    16611.8  559911.9    2791.5    3755.6  152916.0     751.9  104128.3     490.3    1416.4  2.47e-04  5.21e-04  1.48e-05 ]
[24-11-02 02:38:14] 4536    -672.03 [    16611.8  559910.6    2791.5    3755.6  152913.9     751.9  104126.1     490.3    1416.4  2.47e-04  5.21e-04  1.48e-05 ]
[24-11-02 02:38:15] 4537    -714.14 [    16973.4  565537.9    2846.5    3815.0  151553.4     706.3  103180.1     495.1    1493.4  2.52e-04  5.24e-04  1.57e-05 ]
[24-11-02 02:38:17] 4538    -775.81 [    16026.8  550805.4    2702.5    3659.6  155115.4     825.7  105656.9     482.5    1292.0  2.39e-04  5.17e-04  1.34e-05 ]
[24-11-02 02:38:18] 4539    -686.96 [    16388.4  556432.7    2757.5    3718.9  153754.8     780.1  104710.8     487.3    1368.9  2.44e-04  5.19e-04  1.42e-05 ]
[24-11-02 02:38:19] 4540    -678.32 [    16749.9  562060.0    2812.5    3778.3  152394.3     734.5  103764.8     492.1    1445.8  2.49e-04  5.22e-04  1.51e-05 ]
[24-11-02 02:38:21] 4541    -672.03 [    16607.6  559845.4    2790.9    3754.9  152929.7     752.4  104137.1     490.2    1415.5  2.47e-04  5.21e-04  1.48e-05 ]
[24-11-02 02:38:22] 4542    -672.03 [    16608.1  559853.2    2791.0    3755.0  152927.8     752.4  104135.8     490.2    1415.6  2.47e-04  5.21e-04  1.48e-05 ]
[24-11-02 02:38:23] 4543    -672.03 [    16608.1  559852.6    2791.0    3755.0  152928.0     752.4  104135.9     490.2    1415.6  2.47e-04  5.21e-04  1.48e-05 ]
[24-11-02 02:38:25] 4544    -672.03 [    16608.2  559853.7    2791.0    3755.0  152927.7     752.4  104135.7     490.2    1415.7  2.47e-04  5.21e-04  1.48e-05 ]
[24-11-02 02:38:26] 4545    -672.03 [    16608.1  559853.2    2791.0    3755.0  152927.8     752.4  104135.8     490.2    1415.6  2.47e-04  5.21e-04  1.48e-05 ]
[24-11-02 02:38:27] 4546   -2187.58 [    19392.3  551598.2    2999.3    3801.6  151719.7     785.7   90473.2     481.8    1518.1  2.23e-04  5.18e-04  1.44e-05 ]
[24-11-02 02:38:29] 4547   -9686.42 [    12103.2  573210.0    2453.9    3679.7  154882.7     698.4  126242.4     503.9    1249.8  2.86e-04  5.26e-04  1.54e-05 ]
[24-11-02 02:38:30] 4548    -1351.3 [    14887.4  564955.0    2662.2    3726.2  153674.5     731.8  112579.8     495.4    1352.3  2.62e-04  5.23e-04  1.50e-05 ]
[24-11-02 02:38:31] 4549    -826.25 [    17671.6  556700.0    2870.5    3772.8  152466.4     765.1   98917.1     487.0    1454.8  2.38e-04   5.2e-04  1.46e-05 ]
[24-11-02 02:38:33] 4550    -674.92 [    16765.9  559385.5    2802.8    3757.7  152859.4     754.3  103361.8     489.8    1421.4  2.46e-04  5.21e-04  1.48e-05 ]
[24-11-02 02:38:34] 4551    -672.01 [    16621.4  559813.8    2792.0    3755.2  152922.1     752.5  104070.6     490.2    1416.1  2.47e-04  5.21e-04  1.48e-05 ]
[24-11-02 02:38:35] 4552    -672.01 [    16619.2  559820.5    2791.8    3755.2  152923.0     752.5  104081.7     490.2    1416.0  2.47e-04  5.21e-04  1.48e-05 ]
[24-11-02 02:38:37] 4553    -672.01 [    16619.3  559820.1    2791.8    3755.2  152923.0     752.5  104081.1     490.2    1416.1  2.47e-04  5.21e-04  1.48e-05 ]
[24-11-02 02:38:38] 4554    -672.01 [    16619.1  559820.8    2791.8    3755.2  152923.1     752.5  104082.2     490.2    1416.0  2.47e-04  5.21e-04  1.48e-05 ]
[24-11-02 02:38:39] 4555    -672.01 [    16619.2  559820.5    2791.8    3755.2  152923.0     752.5  104081.7     490.2    1416.0  2.47e-04  5.21e-04  1.48e-05 ]
[24-11-02 02:38:41] 4556    -673.11 [    16657.8  559851.9    2783.0    3758.5  152907.8     742.4  103453.6     470.7    1392.9  2.54e-04  5.37e-04  1.49e-05 ]
[24-11-02 02:38:42] 4557     -674.3 [    16556.7  559769.5    2806.0    3749.9  152947.7     768.8  105097.9     521.7    1453.4  2.35e-04  4.96e-04  1.45e-05 ]
[24-11-02 02:38:43] 4558    -672.34 [    16595.3  559801.0    2797.2    3753.2  152932.5     758.7  104469.9     502.2    1430.3  2.42e-04  5.11e-04  1.47e-05 ]
[24-11-02 02:38:45] 4559    -672.18 [    16633.9  559832.5    2788.4    3756.5  152917.2     748.7  103841.8     482.8    1407.2   2.5e-04  5.27e-04  1.48e-05 ]
[24-11-02 02:38:46] 4560    -672.01 [    16617.8  559819.4    2792.1    3755.1  152923.6     752.9  104103.9     490.9    1416.9  2.47e-04  5.20e-04  1.48e-05 ]
[24-11-02 02:38:47] 4561    -672.01 [    16618.1  559819.6    2792.0    3755.1  152923.5     752.8  104099.4     490.7    1416.7  2.47e-04  5.21e-04  1.48e-05 ]
[24-11-02 02:38:49] 4562    -672.01 [    16618.1  559819.6    2792.0    3755.1  152923.5     752.8  104099.6     490.8    1416.7  2.47e-04  5.21e-04  1.48e-05 ]
[24-11-02 02:38:50] 4563    -672.01 [    16618.1  559819.6    2792.0    3755.1  152923.5     752.8  104099.7     490.8    1416.7  2.47e-04  5.21e-04  1.48e-05 ]
[24-11-02 02:38:51] 4564    -672.01 [    16618.1  559819.6    2792.0    3755.1  152923.5     752.8  104099.6     490.8    1416.7  2.47e-04  5.21e-04  1.48e-05 ]
[24-11-02 02:38:53] 4565    -675.82 [    16701.3  561267.0    2783.5    3765.7  154106.0     751.8  104128.1     483.7    1411.7  2.61e-04  5.42e-04  1.47e-05 ]
[24-11-02 02:38:54] 4566    -678.09 [    16483.5  557477.6    2805.8    3738.0  151010.1     754.4  104053.4     502.2    1424.7  2.23e-04  4.86e-04  1.49e-05 ]
[24-11-02 02:38:55] 4567    -672.62 [    16566.7  558925.0    2797.3    3748.6  152192.6     753.4  104081.9     495.1    1419.8  2.38e-04  5.07e-04  1.48e-05 ]
[24-11-02 02:38:57] 4568    -672.75 [    16649.8  560372.4    2788.8    3759.2  153375.2     752.4  104110.5     488.0    1414.8  2.52e-04  5.29e-04  1.48e-05 ]
[24-11-02 02:38:58] 4569    -671.96 [    16606.5  559618.1    2793.2    3753.6  152758.9     752.9  104095.6     491.7    1417.4  2.45e-04  5.18e-04  1.48e-05 ]
[24-11-02 02:38:59] 4570    -671.96 [    16606.7  559621.4    2793.2    3753.7  152761.6     752.9  104095.7     491.7    1417.4  2.45e-04  5.18e-04  1.48e-05 ]
[24-11-02 02:39:01] 4571    -671.96 [    16606.8  559623.4    2793.2    3753.7  152763.2     752.9  104095.7     491.7    1417.4  2.45e-04  5.18e-04  1.48e-05 ]
[24-11-02 02:39:02] 4572    -671.96 [    16606.9  559625.4    2793.2    3753.7  152764.8     752.9  104095.7     491.7    1417.4  2.45e-04  5.18e-04  1.48e-05 ]
[24-11-02 02:39:03] 4573    -671.96 [    16606.8  559623.4    2793.2    3753.7  152763.2     752.9  104095.7     491.7    1417.4  2.45e-04  5.18e-04  1.48e-05 ]
[24-11-02 02:39:05] 4574    -671.96 [    16606.8  559623.4    2793.2    3753.7  152763.2     752.9  104096.7     491.7    1417.4  2.45e-04  5.18e-04  1.48e-05 ]
[24-11-02 02:39:06] 4575    -671.96 [    16606.8  559623.4    2793.2    3753.7  152763.2     752.9  104094.1     491.7    1417.4  2.45e-04  5.18e-04  1.48e-05 ]
[24-11-02 02:39:07] 4576    -671.95 [    16606.8  559623.4    2793.2    3753.7  152763.2     752.9  104061.1     491.7    1417.4  2.45e-04  5.18e-04  1.48e-05 ]
[24-11-02 02:39:08] 4577    -671.96 [    16606.8  559623.4    2793.2    3753.7  152763.2     752.9  104007.7     491.7    1417.4  2.45e-04  5.18e-04  1.48e-05 ]
[24-11-02 02:39:10] 4578    -671.95 [    16606.8  559623.4    2793.2    3753.7  152763.2     752.9  104040.7     491.7    1417.4  2.45e-04  5.18e-04  1.48e-05 ]
[24-11-02 02:39:11] 4579    -671.95 [    16606.8  559623.4    2793.2    3753.7  152763.2     752.9  104073.7     491.7    1417.4  2.45e-04  5.18e-04  1.48e-05 ]
[24-11-02 02:39:12] 4580    -671.95 [    16606.8  559623.4    2793.2    3753.7  152763.2     752.9  104061.4     491.7    1417.4  2.45e-04  5.18e-04  1.48e-05 ]
[24-11-02 02:39:14] 4581    -671.95 [    16606.8  559623.4    2793.2    3753.7  152763.2     752.9  104060.7     491.7    1417.4  2.45e-04  5.18e-04  1.48e-05 ]
