[24-11-01 20:28:26] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 20:28:26] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 22:53:37] 9380    -441.25 [    22296.5  675846.4    3117.9    4669.6  157903.4     614.5  104997.2     372.0    1230.2  3.79e-04  7.64e-04  1.59e-05 ]
[24-11-01 22:53:37] 9381    -447.08 [    21579.1  675176.0    3230.4    4727.3  157329.3     608.6  104693.3     367.0    1242.6  4.15e-04  8.13e-04  1.56e-05 ]
[24-11-01 22:53:38] 9382    -438.52 [    21853.1  675432.0    3187.4    4705.2  157548.6     610.9  104809.4     368.9    1237.9  4.01e-04  7.94e-04  1.57e-05 ]
[24-11-01 22:53:39] 9383    -437.71 [    22127.1  675688.1    3144.5    4683.2  157767.8     613.1  104925.4     370.9    1233.2  3.88e-04  7.76e-04  1.59e-05 ]
[24-11-01 22:53:39] 9384    -437.08 [    22018.0  675586.1    3161.6    4692.0  157680.5     612.2  104879.2     370.1    1235.0  3.93e-04  7.83e-04  1.58e-05 ]
[24-11-01 22:53:40] 9385    -437.08 [    22018.5  675586.6    3161.5    4691.9  157680.9     612.2  104879.4     370.1    1235.0  3.93e-04  7.83e-04  1.58e-05 ]
[24-11-01 22:53:41] 9386    -437.08 [    22018.5  675586.6    3161.5    4692.0  157680.9     612.2  104879.4     370.1    1235.0  3.93e-04  7.83e-04  1.58e-05 ]
[24-11-01 22:53:42] 9387    -437.08 [    22018.6  675586.7    3161.5    4691.9  157681.0     612.2  104879.4     370.1    1235.0  3.93e-04  7.83e-04  1.58e-05 ]
[24-11-01 22:53:42] 9388    -437.08 [    22018.5  675586.6    3161.5    4691.9  157680.9     612.2  104879.4     370.1    1235.0  3.93e-04  7.83e-04  1.58e-05 ]
[24-11-01 22:53:43] 9389    -437.58 [    22050.4  675591.8    3157.6    4688.2  157580.6     610.7  104635.2     368.8    1236.6  3.93e-04  7.85e-04  1.60e-05 ]
[24-11-01 22:53:44] 9390    -438.29 [    21966.9  675578.3    3167.8    4698.0  157843.3     614.7  105274.7     372.2    1232.4  3.93e-04  7.81e-04  1.55e-05 ]
[24-11-01 22:53:44] 9391    -437.25 [    21998.8  675583.5    3163.9    4694.3  157743.0     613.2  105030.4     370.9    1234.0  3.93e-04  7.82e-04  1.57e-05 ]
[24-11-01 22:53:45] 9392    -437.16 [    22030.7  675588.6    3160.0    4690.5  157642.6     611.6  104786.1     369.6    1235.6  3.93e-04  7.84e-04  1.59e-05 ]
[24-11-01 22:53:46] 9393    -437.08 [    22017.8  675586.5    3161.6    4692.0  157683.3     612.2  104885.1     370.1    1235.0  3.93e-04  7.83e-04  1.58e-05 ]
[24-11-01 22:53:46] 9394    -437.08 [    22017.8  675586.5    3161.6    4692.0  157683.3     612.2  104885.2     370.1    1235.0  3.93e-04  7.83e-04  1.58e-05 ]
[24-11-01 22:53:47] 9395    -437.08 [    22017.8  675586.5    3161.6    4692.0  157683.3     612.2  104885.3     370.1    1235.0  3.93e-04  7.83e-04  1.58e-05 ]
[24-11-01 22:53:48] 9396    -437.08 [    22017.8  675586.5    3161.6    4692.0  157683.3     612.2  104885.2     370.1    1235.0  3.93e-04  7.83e-04  1.58e-05 ]
[24-11-01 22:53:49] 9397    -437.01 [    22017.8  675586.5    3161.6    4692.0  157683.3     613.2  104885.2     370.1    1235.0  3.93e-04  7.83e-04  1.58e-05 ]
[24-11-01 22:53:49] 9398    -436.98 [    22017.8  675586.5    3161.6    4692.0  157683.3     614.9  104885.2     370.1    1235.0  3.93e-04  7.83e-04  1.58e-05 ]
[24-11-01 22:53:50] 9399    -436.98 [    22017.8  675586.5    3161.6    4692.0  157683.3     614.5  104885.2     370.1    1235.0  3.93e-04  7.83e-04  1.58e-05 ]
[24-11-01 22:53:51] 9400    -436.98 [    22017.8  675586.5    3161.6    4692.0  157683.3     614.0  104885.2     370.1    1235.0  3.93e-04  7.83e-04  1.58e-05 ]
[24-11-01 22:53:51] 9401    -436.98 [    22017.8  675586.5    3161.6    4692.0  157683.3     614.3  104885.2     370.1    1235.0  3.93e-04  7.83e-04  1.58e-05 ]
[24-11-01 22:53:52] 9402    -436.98 [    22017.8  675586.5    3161.6    4692.0  157683.3     614.5  104885.2     370.1    1235.0  3.93e-04  7.83e-04  1.58e-05 ]
[24-11-01 22:53:53] 9403    -436.98 [    22017.8  675586.5    3161.6    4692.0  157683.3     614.5  104885.2     370.1    1235.0  3.93e-04  7.83e-04  1.58e-05 ]
[24-11-01 22:53:53] 9404    -436.98 [    22017.8  675586.5    3161.6    4692.0  157683.3     614.5  104885.2     370.1    1235.0  3.93e-04  7.83e-04  1.58e-05 ]
[24-11-01 22:53:54] 9405    -673.69 [    21867.4  678352.9    3191.2    4704.3  157051.8     597.6  103774.6     356.2    1223.1  5.13e-04  7.89e-04  1.64e-05 ]
[24-11-01 22:53:55] 9406   -2381.09 [    22261.1  671110.4    3113.7    4672.2  158705.2     641.8  106682.1     392.7    1254.2  1.99e-04  7.73e-04  1.49e-05 ]
[24-11-01 22:53:56] 9407    -606.28 [    22110.7  673876.8    3143.3    4684.5  158073.6     624.9  105571.6     378.8    1242.3  3.19e-04  7.79e-04  1.55e-05 ]
[24-11-01 22:53:56] 9408    -480.84 [    21960.3  676643.2    3172.9    4696.7  157442.1     608.0  104461.0     364.8    1230.4  4.39e-04  7.86e-04  1.60e-05 ]
[24-11-01 22:53:57] 9409    -437.73 [    22011.3  675706.3    3162.9    4692.6  157656.0     613.7  104837.1     369.5    1234.5  3.98e-04  7.83e-04  1.58e-05 ]
[24-11-01 22:53:58] 9410    -436.98 [    22019.1  675562.9    3161.3    4691.9  157688.7     614.6  104894.7     370.2    1235.1  3.92e-04  7.83e-04  1.58e-05 ]
[24-11-01 22:53:58] 9411    -436.97 [    22018.4  675575.0    3161.5    4692.0  157685.9     614.5  104889.8     370.2    1235.0  3.93e-04  7.83e-04  1.58e-05 ]
[24-11-01 22:53:59] 9412    -436.97 [    22018.4  675574.9    3161.5    4692.0  157686.0     614.5  104889.9     370.2    1235.0  3.93e-04  7.83e-04  1.58e-05 ]
[24-11-01 22:54:00] 9413    -436.97 [    22018.4  675575.2    3161.5    4692.0  157685.9     614.5  104889.8     370.2    1235.0  3.93e-04  7.83e-04  1.58e-05 ]
[24-11-01 22:54:00] 9414    -436.97 [    22018.4  675575.0    3161.5    4692.0  157685.9     614.5  104889.8     370.2    1235.0  3.93e-04  7.83e-04  1.58e-05 ]
[24-11-01 22:54:01] 9415    -437.04 [    22018.4  675575.0    3161.5    4692.0  157685.9     614.5  104889.8     371.2    1235.0  3.93e-04  7.83e-04  1.58e-05 ]
[24-11-01 22:54:02] 9416    -437.11 [    22018.4  675575.0    3161.5    4692.0  157685.9     614.5  104889.8     368.6    1235.0  3.93e-04  7.83e-04  1.58e-05 ]
[24-11-01 22:54:02] 9417    -436.99 [    22018.4  675575.0    3161.5    4692.0  157685.9     614.5  104889.8     369.6    1235.0  3.93e-04  7.83e-04  1.58e-05 ]
[24-11-01 22:54:03] 9418    -436.98 [    22018.4  675575.0    3161.5    4692.0  157685.9     614.5  104889.8     370.6    1235.0  3.93e-04  7.83e-04  1.58e-05 ]
[24-11-01 22:54:04] 9419    -436.97 [    22018.4  675575.0    3161.5    4692.0  157685.9     614.5  104889.8     370.1    1235.0  3.93e-04  7.83e-04  1.58e-05 ]
[24-11-01 22:54:04] 9420    -436.97 [    22018.4  675575.0    3161.5    4692.0  157685.9     614.5  104889.8     370.1    1235.0  3.93e-04  7.83e-04  1.58e-05 ]
[24-11-01 22:54:05] 9421    -436.97 [    22018.4  675575.0    3161.5    4692.0  157685.9     614.5  104889.8     370.1    1235.0  3.93e-04  7.83e-04  1.58e-05 ]
[24-11-01 22:54:06] 9422    -436.97 [    22018.4  675575.0    3161.5    4692.0  157685.9     614.5  104889.8     370.1    1235.0  3.93e-04  7.83e-04  1.58e-05 ]
[24-11-01 22:54:06] 9423    -436.94 [    22018.4  675575.0    3161.5    4692.0  157685.9     614.5  104889.8     370.1    1236.0  3.93e-04  7.83e-04  1.58e-05 ]
[24-11-01 22:54:07] 9424    -436.94 [    22018.4  675575.0    3161.5    4692.0  157685.9     614.5  104889.8     370.1    1237.6  3.93e-04  7.83e-04  1.58e-05 ]
[24-11-01 22:54:08] 9425    -436.93 [    22018.4  675575.0    3161.5    4692.0  157685.9     614.5  104889.8     370.1    1237.1  3.93e-04  7.83e-04  1.58e-05 ]
[24-11-01 22:54:09] 9426    -436.94 [    22018.4  675575.0    3161.5    4692.0  157685.9     614.5  104889.8     370.1    1236.7  3.93e-04  7.83e-04  1.58e-05 ]
[24-11-01 22:54:09] 9427    -436.93 [    22018.4  675575.0    3161.5    4692.0  157685.9     614.5  104889.8     370.1    1237.3  3.93e-04  7.83e-04  1.58e-05 ]
[24-11-01 22:54:10] 9428    -436.93 [    22018.4  675575.0    3161.5    4692.0  157685.9     614.5  104889.8     370.1    1237.2  3.93e-04  7.83e-04  1.58e-05 ]
[24-11-01 22:54:11] 9429    -436.93 [    22018.4  675575.0    3161.5    4692.0  157685.9     614.5  104889.8     370.1    1237.1  3.93e-04  7.83e-04  1.58e-05 ]
[24-11-01 22:54:11] 9430    -436.93 [    22018.4  675575.0    3161.5    4692.0  157685.9     614.5  104889.8     370.1    1237.1  3.93e-04  7.83e-04  1.58e-05 ]
[24-11-01 22:54:12] 9437   -8148.79 [    22018.4  675575.0    3161.5    4692.0  157685.9     614.5  104889.8     370.1    1237.1  7.36e-03  7.83e-04  1.58e-05 ]
[24-11-01 22:54:13] 9438   -7127.46 [    22018.4  675575.0    3161.5    4692.0  157685.9     614.5  104889.8     370.1    1237.1  3.87e-03  7.83e-04  1.58e-05 ]
[24-11-01 22:54:13] 9443   -4860.29 [    22018.4  675575.0    3161.5    4692.0  157685.9     614.5  104889.8     370.1    1237.1  1.72e-03  7.83e-04  1.58e-05 ]
[24-11-01 22:54:14] 9445   -2421.15 [    22018.4  675575.0    3161.5    4692.0  157685.9     614.5  104889.8     370.1    1237.1  9.01e-04  7.83e-04  1.58e-05 ]
[24-11-01 22:54:15] 9446  -18608.56 [    22018.4  675575.0    3161.5    4692.0  157685.9     614.5  104889.8     370.1    1237.1   2.6e-05  7.83e-04  1.58e-05 ]
[24-11-01 22:54:15] 9447   -1010.62 [    22018.4  675575.0    3161.5    4692.0  157685.9     614.5  104889.8     370.1    1237.1  5.87e-04  7.83e-04  1.58e-05 ]
[24-11-01 22:54:16] 9448   -1330.04 [    22018.4  675575.0    3161.5    4692.0  157685.9     614.5  104889.8     370.1    1237.1  2.53e-04  7.83e-04  1.58e-05 ]
[24-11-01 22:54:17] 9449    -482.34 [    22018.4  675575.0    3161.5    4692.0  157685.9     614.5  104889.8     370.1    1237.1  4.37e-04  7.83e-04  1.58e-05 ]
[24-11-01 22:54:17] 9450    -446.31 [    22018.4  675575.0    3161.5    4692.0  157685.9     614.5  104889.8     370.1    1237.1  3.75e-04  7.83e-04  1.58e-05 ]
[24-11-01 22:54:18] 9451    -436.98 [    22018.4  675575.0    3161.5    4692.0  157685.9     614.5  104889.8     370.1    1237.1  3.94e-04  7.83e-04  1.58e-05 ]
[24-11-01 22:54:19] 9452    -436.93 [    22018.4  675575.0    3161.5    4692.0  157685.9     614.5  104889.8     370.1    1237.1  3.93e-04  7.83e-04  1.58e-05 ]
[24-11-01 22:54:19] 9453    -436.93 [    22018.4  675575.0    3161.5    4692.0  157685.9     614.5  104889.8     370.1    1237.1  3.93e-04  7.83e-04  1.58e-05 ]
[24-11-01 22:54:20] 9454    -436.93 [    22018.4  675575.0    3161.5    4692.0  157685.9     614.5  104889.8     370.1    1237.1  3.93e-04  7.83e-04  1.58e-05 ]
[24-11-01 22:54:21] 9455    -436.93 [    22018.4  675575.0    3161.5    4692.0  157685.9     614.5  104889.8     370.1    1237.1  3.93e-04  7.83e-04  1.58e-05 ]
[24-11-01 22:54:21] 9456    -436.93 [    22018.4  675575.0    3161.5    4692.0  157685.9     614.5  104889.8     370.1    1237.1  3.93e-04  7.83e-04  1.58e-05 ]
[24-11-01 22:54:22] 9463   -17029.6 [    22018.4  675575.0    3161.5    4692.0  157685.9     614.5  104889.8     370.1    1237.1  3.93e-04  7.75e-03  1.58e-05 ]
[24-11-01 22:54:23] 9464  -13371.77 [    22018.4  675575.0    3161.5    4692.0  157685.9     614.5  104889.8     370.1    1237.1  3.93e-04  4.26e-03  1.58e-05 ]
[24-11-01 22:54:23] 9469   -7152.42 [    22018.4  675575.0    3161.5    4692.0  157685.9     614.5  104889.8     370.1    1237.1  3.93e-04  2.11e-03  1.58e-05 ]
[24-11-01 22:54:24] 9471   -2632.93 [    22018.4  675575.0    3161.5    4692.0  157685.9     614.5  104889.8     370.1    1237.1  3.93e-04  1.29e-03  1.58e-05 ]
[24-11-01 22:54:25] 9472   -5098.57 [    22018.4  675575.0    3161.5    4692.0  157685.9     614.5  104889.8     370.1    1237.1  3.93e-04  4.16e-04  1.58e-05 ]
[24-11-01 22:54:25] 9473    -713.56 [    22018.4  675575.0    3161.5    4692.0  157685.9     614.5  104889.8     370.1    1237.1  3.93e-04  9.26e-04  1.58e-05 ]
[24-11-01 22:54:26] 9474    -559.18 [    22018.4  675575.0    3161.5    4692.0  157685.9     614.5  104889.8     370.1    1237.1  3.93e-04  7.07e-04  1.58e-05 ]
[24-11-01 22:54:27] 9475     -438.3 [    22018.4  675575.0    3161.5    4692.0  157685.9     614.5  104889.8     370.1    1237.1  3.93e-04  7.95e-04  1.58e-05 ]
[24-11-01 22:54:27] 9476    -436.84 [    22018.4  675575.0    3161.5    4692.0  157685.9     614.5  104889.8     370.1    1237.1  3.93e-04  7.86e-04  1.58e-05 ]
[24-11-01 22:54:28] 9477    -436.84 [    22018.4  675575.0    3161.5    4692.0  157685.9     614.5  104889.8     370.1    1237.1  3.93e-04  7.85e-04  1.58e-05 ]
[24-11-01 22:54:29] 9478    -436.84 [    22018.4  675575.0    3161.5    4692.0  157685.9     614.5  104889.8     370.1    1237.1  3.93e-04  7.85e-04  1.58e-05 ]
[24-11-01 22:54:29] 9479    -436.84 [    22018.4  675575.0    3161.5    4692.0  157685.9     614.5  104889.8     370.1    1237.1  3.93e-04  7.85e-04  1.58e-05 ]
[24-11-01 22:54:30] 9480    -436.84 [    22018.4  675575.0    3161.5    4692.0  157685.9     614.5  104889.8     370.1    1237.1  3.93e-04  7.85e-04  1.58e-05 ]
[24-11-01 22:54:31] 9481    -438.01 [    22122.8  675802.3    3135.5    4699.6  159861.3     612.5  102988.1     341.6    1204.2  4.02e-04  8.33e-04  1.56e-05 ]
[24-11-01 22:54:32] 9482    -442.66 [    21849.6  675207.3    3203.5    4679.7  154166.2     617.9  107966.8     416.1    1290.4  3.78e-04  7.09e-04  1.61e-05 ]
[24-11-01 22:54:32] 9483    -438.74 [    21953.9  675434.6    3177.5    4687.3  156341.5     615.8  106065.1     387.7    1257.5  3.87e-04  7.56e-04  1.59e-05 ]
[24-11-01 22:54:33] 9484    -436.36 [    22058.3  675661.9    3151.5    4694.9  158516.8     613.8  104163.4     359.2    1224.6  3.96e-04  8.03e-04  1.57e-05 ]
[24-11-01 22:54:34] 9485    -436.43 [    22074.1  675696.3    3147.6    4696.0  158846.5     613.5  103875.2     354.9    1219.6  3.98e-04  8.11e-04  1.57e-05 ]
[24-11-01 22:54:34] 9486    -436.36 [    22058.8  675663.1    3151.4    4694.9  158528.9     613.8  104152.9     359.1    1224.4  3.96e-04  8.04e-04  1.57e-05 ]
[24-11-01 22:54:35] 9487    -436.36 [    22059.9  675665.5    3151.1    4695.0  158551.5     613.7  104133.2     358.8    1224.0  3.96e-04  8.04e-04  1.57e-05 ]
[24-11-01 22:54:36] 9488    -436.36 [    22060.3  675666.4    3151.0    4695.0  158560.1     613.7  104125.6     358.7    1223.9  3.96e-04  8.04e-04  1.57e-05 ]
[24-11-01 22:54:37] 9489    -436.36 [    22059.5  675664.6    3151.2    4695.0  158542.8     613.7  104140.7     358.9    1224.2  3.96e-04  8.04e-04  1.57e-05 ]
[24-11-01 22:54:37] 9490    -442.62 [    22180.9  674805.3    3117.4    4696.4  161327.6     613.5  101617.8     321.1    1179.8  4.04e-04  8.69e-04  1.54e-05 ]
[24-11-01 22:54:38] 9491    -436.36 [    22059.9  675665.5    3151.1    4695.0  158551.5     613.7  104133.2     358.8    1224.0  3.96e-04  8.04e-04  1.57e-05 ]
[24-11-01 22:54:39] 9492    -438.33 [    22171.9  677596.9    3138.0    4701.2  158621.4     612.9  104141.7     362.7    1230.7  4.01e-04  8.05e-04  1.59e-05 ]
[24-11-01 22:54:39] 9493     -442.2 [    21878.8  672540.3    3172.3    4685.0  158438.2     615.1  104119.3     352.5    1213.3  3.89e-04  8.03e-04  1.54e-05 ]
[24-11-01 22:54:40] 9494    -437.24 [    21990.7  674471.8    3159.2    4691.2  158508.2     614.3  104127.9     356.4    1219.9  3.93e-04  8.04e-04  1.56e-05 ]
[24-11-01 22:54:41] 9495    -436.62 [    22102.7  676403.2    3146.1    4697.4  158578.2     613.4  104136.4     360.3    1226.6  3.98e-04  8.05e-04  1.58e-05 ]
[24-11-01 22:54:41] 9496    -436.36 [    22062.9  675717.4    3150.8    4695.2  158553.3     613.7  104133.4     358.9    1224.2  3.96e-04  8.04e-04  1.57e-05 ]
[24-11-01 22:54:42] 9497    -436.36 [    22062.8  675714.3    3150.8    4695.2  158553.2     613.7  104133.4     358.9    1224.2  3.96e-04  8.04e-04  1.57e-05 ]
[24-11-01 22:54:43] 9498    -436.36 [    22062.7  675713.8    3150.8    4695.2  158553.2     613.7  104133.4     358.9    1224.2  3.96e-04  8.04e-04  1.57e-05 ]
[24-11-01 22:54:44] 9499    -436.36 [    22062.8  675714.8    3150.8    4695.2  158553.2     613.7  104133.4     358.9    1224.2  3.96e-04  8.04e-04  1.57e-05 ]
[24-11-01 22:54:44] 9500    -436.36 [    22062.8  675714.3    3150.8    4695.2  158553.2     613.7  104133.4     358.9    1224.2  3.96e-04  8.04e-04  1.57e-05 ]
[24-11-01 22:54:45] 9501    -450.34 [    22100.2  678537.3    3147.9    4721.2  159187.4     613.6  104131.3     355.8    1228.3  4.19e-04  8.07e-04  1.57e-05 ]
[24-11-01 22:54:46] 9502    -469.98 [    22002.2  671146.7    3155.5    4653.1  157527.2     613.9  104136.7     363.8    1217.6  3.61e-04  7.99e-04  1.57e-05 ]
[24-11-01 22:54:46] 9503    -440.19 [    22039.6  673969.6    3152.6    4679.1  158161.3     613.8  104134.7     360.7    1221.7  3.83e-04  8.02e-04  1.57e-05 ]
[24-11-01 22:54:47] 9504    -438.93 [    22077.0  676792.6    3149.7    4705.1  158795.4     613.7  104132.6     357.7    1225.8  4.05e-04  8.05e-04  1.57e-05 ]
[24-11-01 22:54:48] 9505    -436.28 [    22060.2  675519.5    3151.0    4693.4  158509.5     613.7  104133.5     359.1    1223.9  3.95e-04  8.04e-04  1.57e-05 ]
[24-11-01 22:54:49] 9506    -436.28 [    22059.9  675494.8    3151.0    4693.1  158503.9     613.7  104133.5     359.1    1223.9  3.95e-04  8.04e-04  1.57e-05 ]
[24-11-01 22:54:49] 9507    -436.28 [    22059.9  675498.1    3151.0    4693.2  158504.6     613.7  104133.5     359.1    1223.9  3.95e-04  8.04e-04  1.57e-05 ]
[24-11-01 22:54:50] 9508    -436.28 [    22059.9  675500.2    3151.0    4693.2  158505.1     613.7  104133.5     359.1    1223.9  3.95e-04  8.04e-04  1.57e-05 ]
[24-11-01 22:54:51] 9509    -436.28 [    22059.9  675498.1    3151.0    4693.2  158504.6     613.7  104133.5     359.1    1223.9  3.95e-04  8.04e-04  1.57e-05 ]
[24-11-01 22:54:51] 9510    -443.15 [    22046.3  680230.1    3154.8    4743.1  160173.3     612.0  102771.6     336.3    1211.9  4.05e-04  8.42e-04  1.56e-05 ]
[24-11-01 22:54:52] 9511    -446.87 [    22081.8  667841.4    3144.8    4612.3  155804.6     616.5  106337.1     396.0    1243.3  3.78e-04  7.43e-04   1.6e-05 ]
[24-11-01 22:54:53] 9512    -438.16 [    22068.3  672573.5    3148.7    4662.3  157473.3     614.8  104975.2     373.2    1231.3  3.88e-04  7.81e-04  1.58e-05 ]
[24-11-01 22:54:53] 9513    -437.18 [    22054.7  677305.5    3152.5    4712.3  159142.0     613.1  103613.3     350.4    1219.3  3.99e-04  8.18e-04  1.57e-05 ]
[24-11-01 22:54:54] 9514    -436.28 [    22060.3  675369.7    3150.9    4691.8  158459.4     613.8  104170.5     359.7    1224.2  3.94e-04  8.03e-04  1.57e-05 ]
[24-11-01 22:54:55] 9515    -436.28 [    22059.9  675478.6    3151.0    4693.0  158497.8     613.7  104139.1     359.2    1223.9  3.95e-04  8.04e-04  1.57e-05 ]
[24-11-01 22:54:56] 9516    -436.28 [    22059.9  675482.1    3151.0    4693.0  158499.0     613.7  104138.1     359.2    1223.9  3.95e-04  8.04e-04  1.57e-05 ]
[24-11-01 22:54:56] 9517    -436.28 [    22059.9  675482.3    3151.0    4693.0  158499.1     613.7  104138.1     359.2    1223.9  3.95e-04  8.04e-04  1.57e-05 ]
[24-11-01 22:54:57] 9518    -436.28 [    22059.9  675482.0    3151.0    4693.0  158499.0     613.7  104138.2     359.2    1223.9  3.95e-04  8.04e-04  1.57e-05 ]
[24-11-01 22:54:58] 9519    -436.28 [    22059.9  675482.1    3151.0    4693.0  158499.0     613.7  104138.1     359.2    1223.9  3.95e-04  8.04e-04  1.57e-05 ]
[24-11-01 22:54:58] 9520    -440.39 [    22334.0  675738.2    3108.0    4671.0  158718.3     616.0  104254.2     361.1    1219.2  3.81e-04  7.85e-04  1.58e-05 ]
[24-11-01 22:54:59] 9521    -446.37 [    21616.6  675067.8    3220.5    4728.6  158144.2     610.1  103950.3     356.1    1231.6  4.17e-04  8.34e-04  1.56e-05 ]
[24-11-01 22:55:00] 9522    -437.76 [    21890.6  675323.8    3177.6    4706.6  158363.5     612.3  104066.4     358.0    1226.8  4.03e-04  8.16e-04  1.57e-05 ]
[24-11-01 22:55:00] 9523    -436.88 [    22164.6  675579.9    3134.6    4684.6  158582.8     614.6  104182.5     359.9    1222.1   3.9e-04  7.97e-04  1.58e-05 ]
[24-11-01 22:55:01] 9524    -436.28 [    22057.8  675480.1    3151.3    4693.2  158497.3     613.7  104137.2     359.2    1224.0  3.95e-04  8.04e-04  1.57e-05 ]
[24-11-01 22:55:02] 9525    -436.28 [    22058.4  675480.6    3151.3    4693.1  158497.8     613.7  104137.5     359.2    1224.0  3.95e-04  8.04e-04  1.57e-05 ]
[24-11-01 22:55:03] 9526    -436.28 [    22058.4  675480.6    3151.3    4693.1  158497.7     613.7  104137.5     359.2    1224.0  3.95e-04  8.04e-04  1.57e-05 ]
[24-11-01 22:55:03] 9527    -436.28 [    22058.4  675480.7    3151.3    4693.1  158497.8     613.7  104137.5     359.2    1224.0  3.95e-04  8.04e-04  1.57e-05 ]
[24-11-01 22:55:04] 9528    -436.28 [    22058.4  675480.6    3151.3    4693.1  158497.8     613.7  104137.5     359.2    1224.0  3.95e-04  8.04e-04  1.57e-05 ]
[24-11-01 22:55:05] 9529    -436.81 [    22090.3  675485.8    3147.4    4689.4  158397.4     612.2  103893.2     357.9    1225.6  3.95e-04  8.05e-04  1.59e-05 ]
[24-11-01 22:55:05] 9530    -437.55 [    22006.7  675472.3    3157.5    4699.2  158660.1     616.2  104532.7     361.3    1221.3  3.95e-04  8.02e-04  1.54e-05 ]
[24-11-01 22:55:06] 9531    -436.45 [    22038.6  675477.5    3153.6    4695.4  158559.8     614.7  104288.4     360.0    1223.0  3.95e-04  8.03e-04  1.56e-05 ]
[24-11-01 22:55:07] 9532    -436.36 [    22070.6  675482.6    3149.8    4691.7  158459.4     613.1  104044.2     358.7    1224.6  3.95e-04  8.05e-04  1.58e-05 ]
[24-11-01 22:55:08] 9533    -436.28 [    22057.4  675480.5    3151.4    4693.2  158500.9     613.8  104145.0     359.2    1223.9  3.95e-04  8.04e-04  1.57e-05 ]
[24-11-01 22:55:08] 9534    -436.28 [    22057.4  675480.5    3151.4    4693.2  158500.9     613.8  104145.1     359.2    1223.9  3.95e-04  8.04e-04  1.57e-05 ]
[24-11-01 22:55:09] 9535    -436.28 [    22057.4  675480.5    3151.4    4693.2  158500.9     613.8  104145.2     359.2    1223.9  3.95e-04  8.04e-04  1.57e-05 ]
[24-11-01 22:55:10] 9536    -436.28 [    22057.4  675480.5    3151.4    4693.2  158500.9     613.8  104145.1     359.2    1223.9  3.95e-04  8.04e-04  1.57e-05 ]
[24-11-01 22:55:10] 9537    -436.28 [    22057.4  675480.5    3151.4    4693.2  158500.9     614.8  104145.1     359.2    1223.9  3.95e-04  8.04e-04  1.57e-05 ]
[24-11-01 22:55:11] 9538    -436.36 [    22057.4  675480.5    3151.4    4693.2  158500.9     616.4  104145.1     359.2    1223.9  3.95e-04  8.04e-04  1.57e-05 ]
[24-11-01 22:55:12] 9539     -436.3 [    22057.4  675480.5    3151.4    4693.2  158500.9     615.4  104145.1     359.2    1223.9  3.95e-04  8.04e-04  1.57e-05 ]
[24-11-01 22:55:13] 9540    -436.27 [    22057.4  675480.5    3151.4    4693.2  158500.9     614.4  104145.1     359.2    1223.9  3.95e-04  8.04e-04  1.57e-05 ]
[24-11-01 22:55:13] 9541    -436.27 [    22057.4  675480.5    3151.4    4693.2  158500.9     614.3  104145.1     359.2    1223.9  3.95e-04  8.04e-04  1.57e-05 ]
[24-11-01 22:55:14] 9542    -436.27 [    22057.4  675480.5    3151.4    4693.2  158500.9     614.3  104145.1     359.2    1223.9  3.95e-04  8.04e-04  1.57e-05 ]
[24-11-01 22:55:15] 9543    -436.27 [    22057.4  675480.5    3151.4    4693.2  158500.9     614.3  104145.1     359.2    1223.9  3.95e-04  8.04e-04  1.57e-05 ]
[24-11-01 22:55:15] 9544    -436.27 [    22057.4  675480.5    3151.4    4693.2  158500.9     614.3  104145.1     359.2    1223.9  3.95e-04  8.04e-04  1.57e-05 ]
[24-11-01 22:55:16] 9545     -674.9 [    21907.0  678246.9    3181.0    4705.5  157869.4     597.4  103034.5     345.2    1212.0  5.15e-04  8.10e-04  1.63e-05 ]
[24-11-01 22:55:17] 9546   -2408.72 [    22300.7  671004.4    3103.5    4673.4  159522.8     641.7  105942.0     381.8    1243.2  2.01e-04  7.94e-04  1.48e-05 ]
[24-11-01 22:55:18] 9547    -607.53 [    22150.3  673770.8    3133.1    4685.7  158891.2     624.8  104831.5     367.8    1231.3  3.21e-04    8.e-04  1.54e-05 ]
[24-11-01 22:55:18] 9548    -480.47 [    21999.9  676537.1    3162.7    4697.9  158259.7     607.9  103720.9     353.9    1219.4  4.41e-04  8.06e-04  1.59e-05 ]
[24-11-01 22:55:19] 9549    -437.04 [    22050.8  675601.4    3152.7    4693.8  158473.3     613.6  104096.6     358.6    1223.4  4.00e-04  8.04e-04  1.57e-05 ]
[24-11-01 22:55:20] 9550    -436.27 [    22058.6  675457.7    3151.1    4693.1  158506.1     614.4  104154.3     359.3    1224.0  3.94e-04  8.04e-04  1.57e-05 ]
[24-11-01 22:55:20] 9551    -436.27 [    22057.9  675469.8    3151.3    4693.2  158503.3     614.4  104149.4     359.3    1224.0  3.94e-04  8.04e-04  1.57e-05 ]
[24-11-01 22:55:21] 9552    -436.27 [    22058.0  675469.7    3151.3    4693.2  158503.4     614.4  104149.4     359.3    1224.0  3.94e-04  8.04e-04  1.57e-05 ]
[24-11-01 22:55:22] 9553    -436.27 [    22057.9  675469.9    3151.3    4693.2  158503.3     614.4  104149.4     359.3    1224.0  3.94e-04  8.04e-04  1.57e-05 ]
