[24-11-02 00:30:39] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 00:30:39] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 00:32:35] 207  -304629.52 [     2497.7  497936.8    3576.5    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  5.14e-04 ]
[24-11-02 00:32:36] 209  -169252.43 [     2497.7  497936.8    3576.5    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  2.03e-04 ]
[24-11-02 00:32:37] 211   -77644.79 [     2497.7  497936.8    3576.5    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  8.49e-05 ]
[24-11-02 00:32:37] 213   -44747.06 [     2497.7  497936.8    3576.5    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  3.96e-05 ]
[24-11-02 00:32:38] 214   -39149.29 [     2497.7  497936.8    3576.5    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  3.47e-07 ]
[24-11-02 00:32:39] 215   -36471.01 [     2497.7  497936.8    3576.5    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.48e-05 ]
[24-11-02 00:32:40] 216    -36422.1 [     2497.7  497936.8    3576.5    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05   1.3e-05 ]
[24-11-02 00:32:40] 217   -36422.08 [     2497.7  497936.8    3576.5    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05   1.3e-05 ]
[24-11-02 00:32:41] 218   -36422.08 [     2497.7  497936.8    3576.5    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:32:42] 219   -36422.08 [     2497.7  497936.8    3576.5    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:32:43] 221   -36422.08 [     2497.7  497936.8    3576.5    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:32:44] 222   -36421.67 [     2498.7  497936.8    3576.5    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:32:44] 223   -36421.02 [     2500.3  497936.8    3576.5    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:32:45] 224   -36354.64 [     2676.7  497936.8    3576.5    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:32:46] 225   -36071.71 [     3830.7  497936.8    3576.5    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:32:47] 226   -35857.29 [     5698.0  497936.8    3576.5    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:32:48] 227   -35828.66 [     6095.2  497936.8    3576.5    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:32:48] 228   -35789.51 [     6738.0  497936.8    3576.5    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:32:49] 229   -35688.55 [     9257.8  497936.8    3576.5    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:32:50] 230    -35606.1 [    13335.0  497936.8    3576.5    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:32:51] 231   -35589.21 [    14657.4  497936.8    3576.5    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:32:51] 232   -35567.54 [    16797.2  497936.8    3576.5    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:32:52] 233   -35530.47 [    22386.8  497936.8    3576.5    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:32:53] 234   -35498.44 [    31430.8  497936.8    3576.5    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:32:54] 235   -35489.75 [    35299.3  497936.8    3576.5    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:32:55] 236   -35479.12 [    41558.6  497936.8    3576.5    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:32:55] 238   -35472.91 [    46362.8  497936.8    3576.5    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:32:56] 239   -35469.68 [    49332.0  497936.8    3576.5    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:32:57] 241   -35470.87 [    48197.9  497936.8    3576.5    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:32:58] 243   -35470.16 [    48863.7  497936.8    3576.5    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:32:58] 244   -35469.68 [    49332.0  497936.8    3576.5    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:32:59] 245   -35469.69 [    49332.0  497937.8    3576.5    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:00] 246   -35469.66 [    49332.0  497935.1    3576.5    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:01] 247   -35467.96 [    49332.0  497758.8    3576.5    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:02] 248   -35315.34 [    49332.0  478534.9    3576.5    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:02] 249   -35470.03 [    49332.0  443955.0    3576.5    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:03] 250   -35280.01 [    49332.0  465326.6    3576.5    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:04] 251   -35307.07 [    49332.0  457163.4    3576.5    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:05] 252    -35279.8 [    49332.0  467158.4    3576.5    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:06] 253   -35279.66 [    49332.0  466421.5    3576.5    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:06] 254   -35279.68 [    49332.0  466736.7    3576.5    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:07] 255   -35279.69 [    49332.0  466106.4    3576.5    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:08] 256   -35279.66 [    49332.0  466421.5    3576.5    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:09] 257   -35278.08 [    49332.0  466421.5    3577.5    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:09] 258   -35275.54 [    49332.0  466421.5    3579.1    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:10] 259   -35120.25 [    49332.0  466421.5    3755.5    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:11] 260   -35117.88 [    49332.0  466421.5    3781.4    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:12] 261   -35125.26 [    49332.0  466421.5    3823.3    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:13] 262   -35119.06 [    49332.0  466421.5    3797.4    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:13] 263   -35118.16 [    49332.0  466421.5    3771.5    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:14] 264   -35117.88 [    49332.0  466421.5    3779.3    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:15] 265   -35117.91 [    49332.0  466421.5    3777.3    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:16] 266   -35117.88 [    49332.0  466421.5    3779.3    1767.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:16] 267    -35115.4 [    49332.0  466421.5    3779.3    1768.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:17] 268   -35111.46 [    49332.0  466421.5    3779.3    1770.2  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:18] 269   -35030.86 [    49332.0  466421.5    3779.3    1839.8  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:19] 270   -35298.49 [    49332.0  466421.5    3779.3    1952.4  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:20] 271   -35072.35 [    49332.0  466421.5    3779.3    1882.8  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:20] 272   -35040.75 [    49332.0  466421.5    3779.3    1813.2  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:21] 273   -35030.64 [    49332.0  466421.5    3779.3    1836.1  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:22] 274   -35030.64 [    49332.0  466421.5    3779.3    1836.8  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:23] 275   -35030.65 [    49332.0  466421.5    3779.3    1835.5  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:24] 276   -35030.64 [    49332.0  466421.5    3779.3    1836.1  174132.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:24] 277   -35030.63 [    49332.0  466421.5    3779.3    1836.1  174133.8    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:25] 278   -35030.62 [    49332.0  466421.5    3779.3    1836.1  174135.4    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:26] 279    -35030.2 [    49332.0  466421.5    3779.3    1836.1  174232.0    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:27] 280   -35030.95 [    49332.0  466421.5    3779.3    1836.1  174388.3    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:27] 281   -35030.29 [    49332.0  466421.5    3779.3    1836.1  174291.7    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:28] 282   -35030.27 [    49332.0  466421.5    3779.3    1836.1  174195.1    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:29] 283    -35030.2 [    49332.0  466421.5    3779.3    1836.1  174240.5    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:30] 284    -35030.2 [    49332.0  466421.5    3779.3    1836.1  174239.4    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:30] 285    -35030.2 [    49332.0  466421.5    3779.3    1836.1  174238.3    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:31] 286    -35030.2 [    49332.0  466421.5    3779.3    1836.1  174239.4    1231.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:32] 287    -35029.7 [    49332.0  466421.5    3779.3    1836.1  174239.4    1232.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:33] 288   -35028.91 [    49332.0  466421.5    3779.3    1836.1  174239.4    1234.4  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:34] 289   -34966.15 [    49332.0  466421.5    3779.3    1836.1  174239.4    1410.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:34] 290   -34943.53 [    49332.0  466421.5    3779.3    1836.1  174239.4    1555.4  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:35] 291   -34944.93 [    49332.0  466421.5    3779.3    1836.1  174239.4    1789.3  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:36] 292   -34939.38 [    49332.0  466421.5    3779.3    1836.1  174239.4    1644.7  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:37] 293   -34939.88 [    49332.0  466421.5    3779.3    1836.1  174239.4    1700.0  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:38] 294    -34939.3 [    49332.0  466421.5    3779.3    1836.1  174239.4    1660.5  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:38] 295    -34939.3 [    49332.0  466421.5    3779.3    1836.1  174239.4    1656.2  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:39] 296   -34939.31 [    49332.0  466421.5    3779.3    1836.1  174239.4    1664.8  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:40] 297    -34939.3 [    49332.0  466421.5    3779.3    1836.1  174239.4    1660.5  174128.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:41] 298   -34939.34 [    49332.0  466421.5    3779.3    1836.1  174239.4    1660.5  174129.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:41] 299   -34939.24 [    49332.0  466421.5    3779.3    1836.1  174239.4    1660.5  174126.7     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:42] 300    -34933.9 [    49332.0  466421.5    3779.3    1836.1  174239.4    1660.5  173950.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:43] 301    -34929.0 [    49332.0  466421.5    3779.3    1836.1  174239.4    1660.5  173634.0     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:44] 302   -34929.38 [    49332.0  466421.5    3779.3    1836.1  174239.4    1660.5  173122.3     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:45] 303   -34928.19 [    49332.0  466421.5    3779.3    1836.1  174239.4    1660.5  173438.5     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:45] 304   -34928.32 [    49332.0  466421.5    3779.3    1836.1  174239.4    1660.5  173317.7     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:46] 305   -34928.18 [    49332.0  466421.5    3779.3    1836.1  174239.4    1660.5  173411.6     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:47] 306   -34928.18 [    49332.0  466421.5    3779.3    1836.1  174239.4    1660.5  173418.7     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:48] 307   -34928.18 [    49332.0  466421.5    3779.3    1836.1  174239.4    1660.5  173425.8     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:48] 308   -34928.18 [    49332.0  466421.5    3779.3    1836.1  174239.4    1660.5  173418.7     743.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:49] 309   -34929.26 [    49332.0  466421.5    3779.3    1836.1  174239.4    1660.5  173418.7     744.1     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:50] 310   -34926.43 [    49332.0  466421.5    3779.3    1836.1  174239.4    1660.5  173418.7     741.5     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:51] 311   -34923.59 [    49332.0  466421.5    3779.3    1836.1  174239.4    1660.5  173418.7     738.9     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:51] 312    -34919.0 [    49332.0  466421.5    3779.3    1836.1  174239.4    1660.5  173418.7     734.6     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:52] 313   -34911.57 [    49332.0  466421.5    3779.3    1836.1  174239.4    1660.5  173418.7     727.8     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:53] 314   -34899.53 [    49332.0  466421.5    3779.3    1836.1  174239.4    1660.5  173418.7     716.7     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:54] 315   -34880.03 [    49332.0  466421.5    3779.3    1836.1  174239.4    1660.5  173418.7     698.7     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:54] 316   -34848.38 [    49332.0  466421.5    3779.3    1836.1  174239.4    1660.5  173418.7     669.7     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:55] 317   -34796.95 [    49332.0  466421.5    3779.3    1836.1  174239.4    1660.5  173418.7     622.7     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:56] 318   -34713.33 [    49332.0  466421.5    3779.3    1836.1  174239.4    1660.5  173418.7     546.7     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:57] 319   -34579.41 [    49332.0  466421.5    3779.3    1836.1  174239.4    1660.5  173418.7     423.7     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:57] 324   -34382.64 [    49332.0  466421.5    3779.3    1836.1  174239.4    1660.5  173418.7     218.7     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:58] 325   -34474.68 [    49332.0  466421.5    3779.3    1836.1  174239.4    1660.5  173418.7     321.2     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:33:59] 327   -34344.46 [    49332.0  466421.5    3779.3    1836.1  174239.4    1660.5  173418.7     170.3     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:34:00] 328   -34323.01 [    49332.0  466421.5    3779.3    1836.1  174239.4    1660.5  173418.7     140.4     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:34:00] 329   -34310.99 [    49332.0  466421.5    3779.3    1836.1  174239.4    1660.5  173418.7     121.9     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:34:01] 330   -34304.24 [    49332.0  466421.5    3779.3    1836.1  174239.4    1660.5  173418.7     110.5     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:34:02] 331    -34300.4 [    49332.0  466421.5    3779.3    1836.1  174239.4    1660.5  173418.7     103.5     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:34:03] 332    -34300.4 [    49332.0  466421.5    3779.3    1836.1  174239.4    1660.5  173418.7     103.5     487.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:34:03] 333   -34302.09 [    49332.0  466421.5    3779.3    1836.1  174239.4    1660.5  173418.7     103.5     488.1  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:34:04] 334   -34297.67 [    49332.0  466421.5    3779.3    1836.1  174239.4    1660.5  173418.7     103.5     485.5  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:34:05] 335   -34054.45 [    49332.0  466421.5    3779.3    1836.1  174239.4    1660.5  173418.7     103.5     309.2  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:34:06] 337   -33954.78 [    49332.0  466421.5    3779.3    1836.1  174239.4    1660.5  173418.7     103.5     189.3  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:34:06] 338   -33931.46 [    49332.0  466421.5    3779.3    1836.1  174239.4    1660.5  173418.7     103.5     115.3  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:34:07] 340   -33935.28 [    49332.0  466421.5    3779.3    1836.1  174239.4    1660.5  173418.7     103.5     143.6  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:34:08] 341   -33931.58 [    49332.0  466421.5    3779.3    1836.1  174239.4    1660.5  173418.7     103.5     111.6  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:34:09] 342    -33931.5 [    49332.0  466421.5    3779.3    1836.1  174239.4    1660.5  173418.7     103.5     119.0  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:34:09] 343   -33931.46 [    49332.0  466421.5    3779.3    1836.1  174239.4    1660.5  173418.7     103.5     115.3  9.94e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:34:10] 353   -33921.58 [    49332.0  466421.5    3779.3    1836.1  174239.4    1660.5  173418.7     103.5     115.3  2.66e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:34:11] 354   -33927.03 [    49332.0  466421.5    3779.3    1836.1  174239.4    1660.5  173418.7     103.5     115.3  6.30e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:34:12] 356   -33918.59 [    49332.0  466421.5    3779.3    1836.1  174239.4    1660.5  173418.7     103.5     115.3  9.44e-04  2.49e-05  1.29e-05 ]
[24-11-02 00:34:12] 358   -33919.77 [    49332.0  466421.5    3779.3    1836.1  174239.4    1660.5  173418.7     103.5     115.3  1.60e-03  2.49e-05  1.29e-05 ]
[24-11-02 00:34:13] 359   -33917.83 [    49332.0  466421.5    3779.3    1836.1  174239.4    1660.5  173418.7     103.5     115.3  5.38e-04  2.49e-05  1.29e-05 ]
