[24-11-01 23:10:56] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 23:10:56] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 23:46:04] 3094  -30158.14 [    50000.0  499000.0    4554.7    3149.0  119547.7     629.8  119542.4     100.0     155.7  1.61e-03  1.81e-04  5.61e-06 ]
[24-11-01 23:46:05] 3096  -30158.14 [    50000.0  499000.0    4554.7    3149.0  119547.7     629.8  119542.4     100.0     155.7  1.61e-03  1.81e-04  5.61e-06 ]
[24-11-01 23:46:07] 3098  -30158.14 [    50000.0  499000.0    4554.7    3149.0  119547.7     629.8  119542.4     100.0     155.7  1.61e-03  1.81e-04  5.61e-06 ]
[24-11-01 23:46:08] 3100  -30158.14 [    50000.0  499000.0    4554.7    3149.0  119547.7     629.8  119542.4     100.0     155.7  1.61e-03  1.81e-04  5.61e-06 ]
[24-11-01 23:46:09] 3102  -30158.14 [    50000.0  499000.0    4554.7    3149.0  119547.7     629.8  119542.4     100.0     155.7  1.61e-03  1.81e-04  5.61e-06 ]
[24-11-01 23:46:11] 3104  -30158.14 [    50000.0  499000.0    4554.7    3149.0  119547.7     629.8  119542.4     100.0     155.7  1.61e-03  1.81e-04  5.61e-06 ]
[24-11-01 23:46:12] 3106  -30158.14 [    50000.0  499000.0    4554.7    3149.0  119547.7     629.8  119542.4     100.0     155.7  1.61e-03  1.81e-04  5.61e-06 ]
[24-11-01 23:46:14] 3107  -30158.14 [    50000.0  499000.0    4554.7    3149.0  119547.7     629.8  119542.4     100.0     155.7  1.61e-03  1.81e-04  5.61e-06 ]
[24-11-01 23:46:15] 3108  -30158.14 [    50000.0  499000.0    4554.7    3149.0  119547.7     629.8  119542.4     100.0     155.7  1.61e-03  1.81e-04  5.61e-06 ]
[24-11-01 23:46:17] 3109  -30158.14 [    50000.0  499000.0    4554.7    3149.0  119547.7     629.8  119542.4     100.0     155.7  1.61e-03  1.81e-04  5.61e-06 ]
[24-11-01 23:46:18] 3110  -30158.14 [    50000.0  499000.0    4554.7    3149.0  119547.7     629.8  119542.4     100.0     155.7  1.61e-03  1.81e-04  5.61e-06 ]
[24-11-01 23:46:19] 3111  -30158.14 [    50000.0  499000.0    4554.7    3149.0  119547.7     629.8  119542.4     100.0     155.7  1.61e-03  1.81e-04  5.61e-06 ]
[24-11-01 23:46:21] 3112  -30158.14 [    50000.0  499000.0    4554.7    3149.0  119547.7     629.8  119542.4     100.0     155.7  1.61e-03  1.81e-04  5.61e-06 ]
[24-11-01 23:46:22] 3113  -30158.14 [    50000.0  499000.0    4554.7    3149.0  119547.7     629.8  119542.4     100.0     155.7  1.61e-03  1.81e-04  5.61e-06 ]
[24-11-01 23:46:24] 3114  -30158.14 [    50000.0  499000.0    4554.7    3149.0  119547.7     629.8  119542.4     100.0     155.7  1.61e-03  1.81e-04  5.61e-06 ]
[24-11-01 23:46:25] 3115  -30158.14 [    50000.0  499000.0    4554.7    3149.0  119547.7     629.8  119542.4     100.0     155.7  1.61e-03  1.81e-04  5.61e-06 ]
[24-11-01 23:46:26] 3116  -30158.14 [    50000.0  499000.0    4554.7    3149.0  119547.7     629.8  119542.4     100.0     155.7  1.61e-03  1.81e-04  5.61e-06 ]
[24-11-01 23:46:28] 3117  -30158.14 [    50000.0  499000.0    4554.7    3149.0  119547.7     629.8  119542.4     100.0     155.7  1.61e-03  1.81e-04  5.61e-06 ]
[24-11-01 23:46:29] 3118   -30158.1 [    50000.0  499000.0    4555.7    3149.0  119547.7     629.8  119542.4     100.0     155.7  1.61e-03  1.81e-04  5.61e-06 ]
[24-11-01 23:46:31] 3119  -30158.06 [    50000.0  499000.0    4557.3    3149.0  119547.7     629.8  119542.4     100.0     155.7  1.61e-03  1.81e-04  5.61e-06 ]
[24-11-01 23:46:32] 3120  -30158.02 [    50000.0  499000.0    4560.4    3149.0  119547.7     629.8  119542.4     100.0     155.7  1.61e-03  1.81e-04  5.61e-06 ]
[24-11-01 23:46:33] 3121  -30158.11 [    50000.0  499000.0    4565.5    3149.0  119547.7     629.8  119542.4     100.0     155.7  1.61e-03  1.81e-04  5.61e-06 ]
[24-11-01 23:46:35] 3122  -30158.04 [    50000.0  499000.0    4562.3    3149.0  119547.7     629.8  119542.4     100.0     155.7  1.61e-03  1.81e-04  5.61e-06 ]
[24-11-01 23:46:36] 3123  -30158.03 [    50000.0  499000.0    4559.2    3149.0  119547.7     629.8  119542.4     100.0     155.7  1.61e-03  1.81e-04  5.61e-06 ]
[24-11-01 23:46:37] 3124  -30158.02 [    50000.0  499000.0    4560.4    3149.0  119547.7     629.8  119542.4     100.0     155.7  1.61e-03  1.81e-04  5.61e-06 ]
[24-11-01 23:46:39] 3125  -30158.02 [    50000.0  499000.0    4560.5    3149.0  119547.7     629.8  119542.4     100.0     155.7  1.61e-03  1.81e-04  5.61e-06 ]
[24-11-01 23:46:40] 3126  -30158.02 [    50000.0  499000.0    4560.4    3149.0  119547.7     629.8  119542.4     100.0     155.7  1.61e-03  1.81e-04  5.61e-06 ]
[24-11-01 23:46:42] 3127  -30157.99 [    50000.0  499000.0    4560.4    3150.0  119547.7     629.8  119542.4     100.0     155.7  1.61e-03  1.81e-04  5.61e-06 ]
[24-11-01 23:46:43] 3128  -30157.99 [    50000.0  499000.0    4560.4    3151.6  119547.7     629.8  119542.4     100.0     155.7  1.61e-03  1.81e-04  5.61e-06 ]
[24-11-01 23:46:44] 3129  -30157.98 [    50000.0  499000.0    4560.4    3151.2  119547.7     629.8  119542.4     100.0     155.7  1.61e-03  1.81e-04  5.61e-06 ]
[24-11-01 23:46:46] 3130  -30157.99 [    50000.0  499000.0    4560.4    3150.7  119547.7     629.8  119542.4     100.0     155.7  1.61e-03  1.81e-04  5.61e-06 ]
[24-11-01 23:46:47] 3131  -30157.98 [    50000.0  499000.0    4560.4    3151.3  119547.7     629.8  119542.4     100.0     155.7  1.61e-03  1.81e-04  5.61e-06 ]
[24-11-01 23:46:49] 3132  -30157.98 [    50000.0  499000.0    4560.4    3151.1  119547.7     629.8  119542.4     100.0     155.7  1.61e-03  1.81e-04  5.61e-06 ]
[24-11-01 23:46:50] 3133  -30157.98 [    50000.0  499000.0    4560.4    3151.2  119547.7     629.8  119542.4     100.0     155.7  1.61e-03  1.81e-04  5.61e-06 ]
[24-11-01 23:46:51] 3134  -30157.98 [    50000.0  499000.0    4560.4    3151.2  119547.7     629.8  119542.4     100.0     155.7  1.61e-03  1.81e-04  5.61e-06 ]
[24-11-01 23:46:53] 3141 -463209.95 [    50000.0  499000.0    4560.4    3151.2  119547.7     629.8  119542.4     100.0     155.7  1.61e-03  1.81e-04  6.97e-03 ]
[24-11-01 23:46:54] 3142  -404877.5 [    50000.0  499000.0    4560.4    3151.2  119547.7     629.8  119542.4     100.0     155.7  1.61e-03  1.81e-04  3.44e-03 ]
[24-11-01 23:46:56] 3147 -241494.42 [    50000.0  499000.0    4560.4    3151.2  119547.7     629.8  119542.4     100.0     155.7  1.61e-03  1.81e-04  1.32e-03 ]
[24-11-01 23:46:57] 3149 -101381.87 [    50000.0  499000.0    4560.4    3151.2  119547.7     629.8  119542.4     100.0     155.7  1.61e-03  1.81e-04  5.06e-04 ]
[24-11-01 23:46:58] 3151   -45675.3 [    50000.0  499000.0    4560.4    3151.2  119547.7     629.8  119542.4     100.0     155.7  1.61e-03  1.81e-04  1.97e-04 ]
[24-11-01 23:47:00] 3153  -32847.14 [    50000.0  499000.0    4560.4    3151.2  119547.7     629.8  119542.4     100.0     155.7  1.61e-03  1.81e-04  7.87e-05 ]
[24-11-01 23:47:01] 3155  -30583.63 [    50000.0  499000.0    4560.4    3151.2  119547.7     629.8  119542.4     100.0     155.7  1.61e-03  1.81e-04  3.35e-05 ]
[24-11-01 23:47:03] 3156  -30159.44 [    50000.0  499000.0    4560.4    3151.2  119547.7     629.8  119542.4     100.0     155.7  1.61e-03  1.81e-04  3.59e-06 ]
[24-11-01 23:47:04] 3157  -30157.91 [    50000.0  499000.0    4560.4    3151.2  119547.7     629.8  119542.4     100.0     155.7  1.61e-03  1.81e-04  5.27e-06 ]
[24-11-01 23:47:05] 3158  -30157.91 [    50000.0  499000.0    4560.4    3151.2  119547.7     629.8  119542.4     100.0     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:47:07] 3159  -30157.91 [    50000.0  499000.0    4560.4    3151.2  119547.7     629.8  119542.4     100.0     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:47:08] 3160  -30157.91 [    50000.0  499000.0    4560.4    3151.2  119547.7     629.8  119542.4     100.0     155.7  1.61e-03  1.81e-04  5.25e-06 ]
[24-11-01 23:47:09] 3161  -30157.91 [    50000.0  499000.0    4560.4    3151.2  119547.7     629.8  119542.4     100.0     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:47:11] 3162  -30157.89 [    50000.0  499000.0    4560.4    3151.2  119547.7     630.8  119542.4     100.0     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:47:12] 3163  -30157.87 [    50000.0  499000.0    4560.4    3151.2  119547.7     632.4  119542.4     100.0     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:47:14] 3164  -30157.86 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.3  119542.4     100.0     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:47:15] 3165  -30157.89 [    50000.0  499000.0    4560.4    3151.2  119547.7     640.1  119542.4     100.0     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:47:16] 3166  -30157.86 [    50000.0  499000.0    4560.4    3151.2  119547.7     637.1  119542.4     100.0     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:47:18] 3167  -30157.86 [    50000.0  499000.0    4560.4    3151.2  119547.7     634.2  119542.4     100.0     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:47:19] 3168  -30157.86 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  119542.4     100.0     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:47:21] 3169  -30157.86 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.5  119542.4     100.0     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:47:22] 3170  -30157.86 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  119542.4     100.0     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:47:23] 3171  -30157.86 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  119543.4     100.0     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:47:25] 3172  -30157.85 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  119540.8     100.0     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:47:26] 3173  -30157.49 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  119364.5     100.0     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:47:28] 3174  -30157.25 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118677.7     100.0     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:47:29] 3175   -30163.8 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  117566.6     100.0     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:47:30] 3176  -30158.49 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118253.3     100.0     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:47:32] 3177  -30157.07 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118940.0     100.0     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:47:33] 3178  -30157.07 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118912.4     100.0     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:47:35] 3179  -30157.07 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:47:36] 3180  -30157.07 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118925.0     100.0     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:47:37] 3181  -30157.07 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:47:39] 3182  -30158.48 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     101.0     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:47:40] 3185   -30157.6 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.4     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:47:41] 3186  -30157.34 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.2     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:47:43] 3189  -30157.17 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.1     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:47:44] 3191  -30157.11 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:47:46] 3193  -30157.08 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:47:47] 3195  -30157.07 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:47:48] 3197  -30157.07 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:47:50] 3199  -30157.07 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:47:51] 3201  -30157.07 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:47:53] 3203  -30157.07 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:47:54] 3205  -30157.07 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:47:55] 3207  -30157.07 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:47:57] 3209  -30157.07 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:47:58] 3211  -30157.07 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:48:00] 3213  -30157.07 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:48:01] 3215  -30157.07 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:48:02] 3217  -30157.07 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:48:04] 3219  -30157.07 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:48:05] 3221  -30157.07 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:48:07] 3223  -30157.07 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:48:08] 3225  -30157.07 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:48:09] 3227  -30157.07 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:48:11] 3229  -30157.07 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:48:12] 3231  -30157.07 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:48:14] 3233  -30157.07 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:48:15] 3234  -30157.07 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:48:16] 3235  -30157.07 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:48:18] 3237  -30157.07 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:48:19] 3238  -30157.07 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     155.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:48:20] 3239  -30157.12 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     156.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:48:22] 3240  -30157.07 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     154.0  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:48:23] 3241  -30157.06 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     155.0  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:48:25] 3242  -30157.06 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     154.7  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:48:26] 3243  -30157.06 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     154.8  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:48:27] 3244  -30157.06 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     154.8  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:48:29] 3245  -30157.06 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     154.9  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:48:30] 3246  -30157.06 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     154.8  1.61e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:48:32] 3253  -30157.04 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     154.8  8.57e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:48:33] 3254   -30157.0 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     154.8  5.09e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:48:34] 3255   -30157.0 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     154.8  5.41e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:48:36] 3256   -30157.0 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     154.8  5.06e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:48:37] 3257   -30157.0 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     154.8  5.13e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:48:39] 3258   -30157.0 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     154.8  5.09e-03  1.81e-04  5.24e-06 ]
[24-11-01 23:48:40] 3265  -66559.83 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     154.8  5.09e-03  7.15e-03  5.24e-06 ]
[24-11-01 23:48:41] 3266  -64812.73 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     154.8  5.09e-03  3.66e-03  5.24e-06 ]
[24-11-01 23:48:43] 3271   -58680.3 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     154.8  5.09e-03  1.51e-03  5.24e-06 ]
[24-11-01 23:48:44] 3273  -46272.71 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     154.8  5.09e-03  6.88e-04  5.24e-06 ]
[24-11-01 23:48:45] 3275   -35348.2 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     154.8  5.09e-03  3.75e-04  5.24e-06 ]
[24-11-01 23:48:47] 3276  -39474.75 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     154.8  5.09e-03  4.09e-05  5.24e-06 ]
[24-11-01 23:48:48] 3277  -30651.25 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     154.8  5.09e-03   2.3e-04  5.24e-06 ]
[24-11-01 23:48:50] 3278  -30284.89 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     154.8  5.09e-03  1.62e-04  5.24e-06 ]
[24-11-01 23:48:51] 3279  -30156.89 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     154.8  5.09e-03  1.85e-04  5.24e-06 ]
[24-11-01 23:48:52] 3280   -30155.9 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     154.8  5.09e-03  1.83e-04  5.24e-06 ]
[24-11-01 23:48:54] 3281   -30155.9 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     154.8  5.09e-03  1.83e-04  5.24e-06 ]
[24-11-01 23:48:55] 3282   -30155.9 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     154.8  5.09e-03  1.83e-04  5.24e-06 ]
[24-11-01 23:48:57] 3283   -30155.9 [    50000.0  499000.0    4560.4    3151.2  119547.7     635.4  118931.1     100.0     154.8  5.09e-03  1.83e-04  5.24e-06 ]
[24-11-01 23:48:58] 3290  -30155.66 [    50000.0  499000.0    4560.4    3151.7  119510.8     632.9  118944.8     100.0     154.9  5.09e-03  1.83e-04  5.25e-06 ]
[24-11-01 23:48:59] 3291  -30155.78 [    50000.0  499000.0    4560.4    3151.4  119529.2     634.1  118937.9     100.0     154.9  5.09e-03  1.83e-04  5.25e-06 ]
[24-11-01 23:49:01] 3292  -30154.05 [    50000.0  499000.0    4560.2    3155.3  119257.5     615.5  119038.7     100.0     155.3  5.09e-03  1.84e-04  5.31e-06 ]
[24-11-01 23:49:02] 3293  -30152.92 [    50000.0  499000.0    4560.0    3157.5  119101.0     604.8  119096.8     100.0     155.6  5.09e-03  1.84e-04  5.35e-06 ]
[24-11-01 23:49:04] 3295  -30153.38 [    50000.0  499000.0    4560.1    3156.7  119160.8     608.9  119074.6     100.0     155.5  5.09e-03  1.84e-04  5.34e-06 ]
[24-11-01 23:49:05] 3297   -30153.1 [    50000.0  499000.0    4560.0    3157.2  119123.8     606.4  119088.3     100.0     155.6  5.09e-03  1.84e-04  5.35e-06 ]
[24-11-01 23:49:07] 3299  -30152.99 [    50000.0  499000.0    4560.0    3157.4  119109.7     605.4  119093.6     100.0     155.6  5.09e-03  1.84e-04  5.35e-06 ]
[24-11-01 23:49:08] 3301  -30147.97 [    50000.0  499000.0    4565.4    3166.0  118654.3     579.9  118651.2     100.0     155.6  8.57e-03  1.87e-04  5.09e-06 ]
[24-11-01 23:49:09] 3302  -30152.92 [    50000.0  499000.0    4560.0    3157.5  119101.0     604.8  119096.8     100.0     155.6  5.09e-03  1.84e-04  5.35e-06 ]
[24-11-01 23:49:11] 3303  -30147.97 [    50000.0  499000.0    4565.4    3166.0  118654.3     579.9  118651.2     100.0     155.6  8.57e-03  1.87e-04  5.09e-06 ]
[24-11-01 23:49:12] 3306  -30149.83 [    50000.0  499000.0    4563.3    3162.8  118824.9     589.4  118821.4     100.0     155.6  7.24e-03  1.86e-04  5.19e-06 ]
[24-11-01 23:49:14] 3307   -30148.9 [    50000.0  499000.0    4564.3    3164.4  118739.6     584.6  118736.3     100.0     155.6  7.91e-03  1.87e-04  5.14e-06 ]
[24-11-01 23:49:15] 3308  -30146.84 [    50000.0  499000.0    4566.6    3168.0  118548.9     574.0  118545.9     100.0     155.6   9.4e-03  1.88e-04  5.03e-06 ]
[24-11-01 23:49:16] 3309  -30146.15 [    50000.0  499000.0    4567.4    3169.3  118483.7     570.3  118480.9     100.0     155.6  9.91e-03  1.88e-04  4.99e-06 ]
[24-11-01 23:49:18] 3311  -30146.41 [    50000.0  499000.0    4567.1    3168.8  118508.6     571.7  118505.8     100.0     155.6  9.71e-03  1.88e-04  5.01e-06 ]
[24-11-01 23:49:19] 3313  -30146.25 [    50000.0  499000.0    4567.3    3169.1  118493.2     570.8  118490.4     100.0     155.6  9.83e-03  1.88e-04    5.e-06 ]
[24-11-01 23:49:21] 3314  -30146.08 [    50000.0  499000.0    4567.5    3169.4  118477.5     570.0  118474.8     100.0     155.6  9.95e-03  1.88e-04  4.99e-06 ]
[24-11-01 23:49:22] 3315  -30146.08 [    50000.0  499000.0    4567.5    3169.4  118477.5     570.0  118474.8     100.0     155.6  9.95e-03  1.88e-04  4.99e-06 ]
[24-11-01 23:49:24] 3317  -30146.08 [    49998.4  499000.0    4567.5    3169.4  118477.5     570.0  118474.8     100.0     155.6  9.95e-03  1.88e-04  4.99e-06 ]
[24-11-01 23:49:25] 3318  -30146.08 [    49999.4  499000.0    4567.5    3169.4  118477.5     570.0  118474.8     100.0     155.6  9.95e-03  1.88e-04  4.99e-06 ]
[24-11-01 23:49:26] 3320  -30146.08 [    49999.7  499000.0    4567.5    3169.4  118477.5     570.0  118474.8     100.0     155.6  9.95e-03  1.88e-04  4.99e-06 ]
[24-11-01 23:49:28] 3322  -30146.08 [    49999.9  499000.0    4567.5    3169.4  118477.5     570.0  118474.8     100.0     155.6  9.95e-03  1.88e-04  4.99e-06 ]
[24-11-01 23:49:29] 3324  -30146.08 [    50000.0  499000.0    4567.5    3169.4  118477.5     570.0  118474.8     100.0     155.6  9.95e-03  1.88e-04  4.99e-06 ]
[24-11-01 23:49:31] 3326  -30146.08 [    50000.0  499000.0    4567.5    3169.4  118477.5     570.0  118474.8     100.0     155.6  9.95e-03  1.88e-04  4.99e-06 ]
[24-11-01 23:49:32] 3328  -30146.08 [    50000.0  499000.0    4567.5    3169.4  118477.5     570.0  118474.8     100.0     155.6  9.95e-03  1.88e-04  4.99e-06 ]
[24-11-01 23:49:34] 3330  -30146.08 [    50000.0  499000.0    4567.5    3169.4  118477.5     570.0  118474.8     100.0     155.6  9.95e-03  1.88e-04  4.99e-06 ]
[24-11-01 23:49:35] 3332  -30146.08 [    50000.0  499000.0    4567.5    3169.4  118477.5     570.0  118474.8     100.0     155.6  9.95e-03  1.88e-04  4.99e-06 ]
