[24-11-02 02:03:08] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 02:03:08] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 03:11:23] 5565  -30043.28 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112470.2     100.0     141.5    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:11:24] 5566  -30043.28 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112480.2     100.0     141.5    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:11:26] 5567  -30043.28 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.5    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:11:27] 5568  -30045.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     101.0     141.5    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:11:28] 5571  -30044.19 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.4     141.5    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:11:30] 5572  -30043.73 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.2     141.5    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:11:31] 5575  -30043.45 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.1     141.5    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:11:33] 5577  -30043.35 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.5    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:11:34] 5579  -30043.31 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.5    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:11:36] 5581  -30043.29 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.5    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:11:37] 5583  -30043.28 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.5    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:11:38] 5585  -30043.28 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.5    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:11:40] 5587  -30043.28 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.5    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:11:41] 5589  -30043.28 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.5    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:11:43] 5591  -30043.28 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.5    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:11:44] 5593  -30043.28 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.5    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:11:46] 5595  -30043.28 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.5    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:11:47] 5597  -30043.28 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.5    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:11:48] 5599  -30043.28 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.5    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:11:50] 5601  -30043.28 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.5    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:11:51] 5603  -30043.28 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.5    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:11:53] 5605  -30043.28 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.5    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:11:54] 5607  -30043.28 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.5    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:11:56] 5609  -30043.28 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.5    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:11:57] 5611  -30043.28 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.5    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:11:58] 5613  -30043.28 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.5    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:12:00] 5615  -30043.28 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.5    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:12:01] 5617  -30043.28 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.5    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:12:03] 5618  -30043.28 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.5    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:12:04] 5619  -30043.28 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.5    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:12:06] 5620  -30043.28 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.5    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:12:07] 5621  -30043.28 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.5    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:12:08] 5622  -30043.33 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     142.5    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:12:10] 5623  -30043.31 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     139.9    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:12:11] 5624  -30043.28 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     140.9    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:12:13] 5625  -30043.29 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     140.5    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:12:14] 5626  -30043.28 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:12:16] 5627  -30043.28 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:12:17] 5628  -30043.28 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:12:18] 5629  -30043.28 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:12:20] 5639   -30114.0 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1  2.72e-03  2.24e-04  1.00e-08 ]
[24-11-02 03:12:21] 5640  -30058.88 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1  6.36e-03  2.24e-04  1.00e-08 ]
[24-11-02 03:12:23] 5641  -30044.14 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1  9.62e-03  2.24e-04  1.00e-08 ]
[24-11-02 03:12:24] 5645  -30043.59 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1  9.85e-03  2.24e-04  1.00e-08 ]
[24-11-02 03:12:26] 5647  -30043.39 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1  9.94e-03  2.24e-04  1.00e-08 ]
[24-11-02 03:12:27] 5649  -30043.32 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1  9.98e-03  2.24e-04  1.00e-08 ]
[24-11-02 03:12:28] 5651  -30043.29 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1  9.99e-03  2.24e-04  1.00e-08 ]
[24-11-02 03:12:30] 5653  -30043.28 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:12:31] 5655  -30043.28 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:12:33] 5657  -30043.28 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:12:34] 5659  -30043.28 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:12:36] 5661  -30043.28 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:12:37] 5663  -30043.28 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:12:38] 5665  -30043.28 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:12:40] 5667  -30043.28 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:12:41] 5669  -30043.28 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:12:43] 5671  -30043.28 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:12:44] 5673  -30043.28 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:12:46] 5675  -30043.28 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:12:47] 5677  -30043.28 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:12:48] 5679  -30043.28 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:12:50] 5680  -30043.28 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.24e-04  1.00e-08 ]
[24-11-02 03:12:51] 5687  -63178.86 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  7.19e-03  1.00e-08 ]
[24-11-02 03:12:53] 5688  -61024.68 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  3.70e-03  1.00e-08 ]
[24-11-02 03:12:54] 5693  -54035.14 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  1.55e-03  1.00e-08 ]
[24-11-02 03:12:55] 5695  -42134.03 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  7.31e-04  1.00e-08 ]
[24-11-02 03:12:57] 5697  -33514.24 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  4.17e-04  1.00e-08 ]
[24-11-02 03:12:58] 5698  -35389.44 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  8.35e-05  1.00e-08 ]
[24-11-02 03:13:00] 5699  -30268.42 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.67e-04  1.00e-08 ]
[24-11-02 03:13:01] 5700   -30067.3 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.15e-04  1.00e-08 ]
[24-11-02 03:13:03] 5701  -30040.81 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:13:04] 5702  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.27e-04  1.00e-08 ]
[24-11-02 03:13:05] 5703  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:13:07] 5704  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:13:08] 5705  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:13:10] 5710  -30044.81 [    50000.0  499000.0    4631.3    3248.2  116398.7     297.0  112682.7     100.0     140.9    1.e-02  2.26e-04  6.16e-08 ]
[24-11-02 03:13:11] 5711  -30042.71 [    50000.0  499000.0    4631.9    3250.5  116294.7     290.6  112579.0     100.0     141.0    1.e-02  2.27e-04  3.58e-08 ]
[24-11-02 03:13:13] 5714  -30041.44 [    50000.0  499000.0    4632.3    3251.9  116230.4     286.6  112514.8     100.0     141.0    1.e-02  2.27e-04  1.99e-08 ]
[24-11-02 03:13:14] 5716  -30040.96 [    50000.0  499000.0    4632.4    3252.4  116205.8     285.1  112490.4     100.0     141.1    1.e-02  2.27e-04  1.38e-08 ]
[24-11-02 03:13:15] 5718  -30040.78 [    50000.0  499000.0    4632.5    3252.6  116196.4     284.5  112481.0     100.0     141.1    1.e-02  2.27e-04  1.14e-08 ]
[24-11-02 03:13:17] 5720  -30040.71 [    50000.0  499000.0    4632.5    3252.7  116192.8     284.3  112477.4     100.0     141.1    1.e-02  2.28e-04  1.05e-08 ]
[24-11-02 03:13:18] 5722  -30040.68 [    50000.0  499000.0    4632.5    3252.7  116191.5     284.2  112476.1     100.0     141.1    1.e-02  2.28e-04  1.02e-08 ]
[24-11-02 03:13:20] 5724  -30040.67 [    50000.0  499000.0    4632.5    3252.7  116191.0     284.2  112475.5     100.0     141.1    1.e-02  2.28e-04  1.01e-08 ]
[24-11-02 03:13:21] 5726  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.8     284.2  112475.4     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:13:22] 5728  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.7     284.2  112475.3     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:13:24] 5730  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.7     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:13:25] 5732  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:13:27] 5734  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:13:28] 5736  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:13:29] 5738  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:13:31] 5740  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:13:32] 5742  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:13:34] 5744  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:13:35] 5746  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:13:37] 5748  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:13:38] 5750  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:13:39] 5752  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:13:41] 5754  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:13:42] 5755  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:13:43] 5760  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:13:45] 5762  -30040.67 [    49998.4  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:13:46] 5763  -30040.67 [    49999.4  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:13:48] 5765  -30040.67 [    49999.7  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:13:49] 5767  -30040.67 [    49999.9  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:13:51] 5769  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:13:52] 5771  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:13:53] 5773  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:13:55] 5775  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:13:56] 5777  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:13:58] 5779  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:13:59] 5781  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:14:01] 5783  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:14:02] 5785  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:14:03] 5787  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:14:05] 5789  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:14:06] 5791  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:14:08] 5792  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:14:09] 5793  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:14:11] 5794  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:14:12] 5795  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:14:13] 5796  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:14:15] 5797  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:14:16] 5798  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:14:18] 5799  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:14:19] 5800  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:14:21] 5801  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:14:22] 5802  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:14:23] 5803  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:14:25] 5804  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:14:26] 5805  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:14:28] 5806  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:14:29] 5808   -30040.7 [    50000.0  498998.4    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:14:31] 5809  -30040.68 [    50000.0  498999.4    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:14:32] 5811  -30040.67 [    50000.0  498999.7    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:14:33] 5813  -30040.67 [    50000.0  498999.9    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:14:35] 5815  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:14:36] 5817  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:14:38] 5819  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:14:39] 5821  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:14:41] 5823  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:14:42] 5825  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:14:43] 5827  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:14:45] 5829  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:14:46] 5831  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:14:48] 5833  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:14:49] 5835  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:14:51] 5837  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:14:52] 5839  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:14:53] 5841  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:14:55] 5843  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:14:56] 5845  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:14:58] 5847  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:14:59] 5848  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
[24-11-02 03:15:00] 5849  -30040.67 [    50000.0  499000.0    4632.5    3252.8  116190.6     284.2  112475.2     100.0     141.1    1.e-02  2.28e-04  1.00e-08 ]
