[24-11-01 20:24:18] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 20:24:18] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 21:04:11] 2846   -3112.72 [    50000.0  799000.0    4025.7    4351.6  165677.2    1779.2  104680.6     724.8    1289.1  2.13e-05  1.14e-04  7.11e-06 ]
[24-11-01 21:04:12] 2848    -4112.9 [    50000.0  700140.0    3535.9    3589.1  193091.5    1709.1  116531.4     949.3    1277.1  8.62e-05  8.42e-05  6.67e-06 ]
[24-11-01 21:04:13] 2849   -3448.21 [    50000.0  761238.8    3838.6    4060.4  176148.6    1752.4  109207.2     810.6    1284.5  4.61e-05  1.03e-04  6.94e-06 ]
[24-11-01 21:04:15] 2851   -3273.58 [    50000.0  780119.4    3932.2    4206.0  170912.9    1765.8  106943.9     767.7    1286.8  3.37e-05  1.08e-04  7.03e-06 ]
[24-11-01 21:04:16] 2853   -3171.08 [    50000.0  791788.3    3990.0    4296.0  167677.1    1774.1  105545.1     741.2    1288.2  2.60e-05  1.12e-04  7.08e-06 ]
[24-11-01 21:04:17] 2855    -3134.4 [    50000.0  796245.4    4012.1    4330.4  166441.1    1777.2  105010.8     731.1    1288.7  2.31e-05  1.13e-04   7.1e-06 ]
[24-11-01 21:04:19] 2857    -3120.9 [    50000.0  797947.8    4020.5    4343.5  165969.0    1778.4  104806.7     727.2    1288.9   2.2e-05  1.13e-04  7.11e-06 ]
[24-11-01 21:04:20] 2859   -3115.83 [    50000.0  798598.1    4023.7    4348.5  165788.7    1778.9  104728.8     725.8    1289.0  2.16e-05  1.14e-04  7.11e-06 ]
[24-11-01 21:04:21] 2861   -3113.91 [    50000.0  798846.5    4024.9    4350.4  165719.8    1779.1  104699.0     725.2    1289.0  2.14e-05  1.14e-04  7.11e-06 ]
[24-11-01 21:04:23] 2863   -3113.17 [    50000.0  798941.4    4025.4    4351.2  165693.5    1779.1  104687.6     725.0    1289.0  2.13e-05  1.14e-04  7.11e-06 ]
[24-11-01 21:04:24] 2865   -3112.89 [    50000.0  798977.6    4025.6    4351.4  165683.4    1779.2  104683.3     724.9    1289.1  2.13e-05  1.14e-04  7.11e-06 ]
[24-11-01 21:04:25] 2867   -3112.79 [    50000.0  798991.4    4025.7    4351.6  165679.6    1779.2  104681.6     724.9    1289.1  2.13e-05  1.14e-04  7.11e-06 ]
[24-11-01 21:04:27] 2869   -3112.75 [    50000.0  798996.7    4025.7    4351.6  165678.1    1779.2  104681.0     724.8    1289.1  2.13e-05  1.14e-04  7.11e-06 ]
[24-11-01 21:04:28] 2871   -3112.73 [    50000.0  798998.8    4025.7    4351.6  165677.6    1779.2  104680.8     724.8    1289.1  2.13e-05  1.14e-04  7.11e-06 ]
[24-11-01 21:04:29] 2873   -3112.73 [    50000.0  798999.5    4025.7    4351.6  165677.4    1779.2  104680.7     724.8    1289.1  2.13e-05  1.14e-04  7.11e-06 ]
[24-11-01 21:04:31] 2875   -3112.72 [    50000.0  798999.8    4025.7    4351.6  165677.3    1779.2  104680.6     724.8    1289.1  2.13e-05  1.14e-04  7.11e-06 ]
[24-11-01 21:04:32] 2877   -3112.72 [    50000.0  798999.9    4025.7    4351.6  165677.2    1779.2  104680.6     724.8    1289.1  2.13e-05  1.14e-04  7.11e-06 ]
[24-11-01 21:04:33] 2879   -3112.72 [    50000.0  799000.0    4025.7    4351.6  165677.2    1779.2  104680.6     724.8    1289.1  2.13e-05  1.14e-04  7.11e-06 ]
[24-11-01 21:04:35] 2881   -3112.72 [    50000.0  799000.0    4025.7    4351.6  165677.2    1779.2  104680.6     724.8    1289.1  2.13e-05  1.14e-04  7.11e-06 ]
[24-11-01 21:04:36] 2883   -3112.72 [    50000.0  799000.0    4025.7    4351.6  165677.2    1779.2  104680.6     724.8    1289.1  2.13e-05  1.14e-04  7.11e-06 ]
[24-11-01 21:04:38] 2885   -3112.72 [    50000.0  799000.0    4025.7    4351.6  165677.2    1779.2  104680.6     724.8    1289.1  2.13e-05  1.14e-04  7.11e-06 ]
[24-11-01 21:04:39] 2887   -3112.72 [    50000.0  799000.0    4025.7    4351.6  165677.2    1779.2  104680.6     724.8    1289.1  2.13e-05  1.14e-04  7.11e-06 ]
[24-11-01 21:04:40] 2889   -3112.72 [    50000.0  799000.0    4025.7    4351.6  165677.2    1779.2  104680.6     724.8    1289.1  2.13e-05  1.14e-04  7.11e-06 ]
[24-11-01 21:04:42] 2891   -3112.72 [    50000.0  799000.0    4025.7    4351.6  165677.2    1779.2  104680.6     724.8    1289.1  2.13e-05  1.14e-04  7.11e-06 ]
[24-11-01 21:04:43] 2893   -3112.72 [    50000.0  799000.0    4025.7    4351.6  165677.2    1779.2  104680.6     724.8    1289.1  2.13e-05  1.14e-04  7.11e-06 ]
[24-11-01 21:04:44] 2895   -3112.72 [    50000.0  799000.0    4025.7    4351.6  165677.2    1779.2  104680.6     724.8    1289.1  2.13e-05  1.14e-04  7.11e-06 ]
[24-11-01 21:04:45] 2897   -3112.72 [    50000.0  799000.0    4025.7    4351.6  165677.2    1779.2  104680.6     724.8    1289.1  2.13e-05  1.14e-04  7.11e-06 ]
[24-11-01 21:04:47] 2899   -3112.72 [    50000.0  799000.0    4025.7    4351.6  165677.2    1779.2  104680.6     724.8    1289.1  2.13e-05  1.14e-04  7.11e-06 ]
[24-11-01 21:04:48] 2901   -3112.72 [    50000.0  799000.0    4025.7    4351.6  165677.2    1779.2  104680.6     724.8    1289.1  2.13e-05  1.14e-04  7.11e-06 ]
[24-11-01 21:04:49] 2902   -3109.21 [    50000.0  799000.0    4019.1    4351.6  165018.5    1756.3  104782.0     723.6    1286.2  2.12e-05  1.16e-04  7.26e-06 ]
[24-11-01 21:04:51] 2903   -3112.72 [    50000.0  799000.0    4025.7    4351.6  165677.2    1779.2  104680.6     724.8    1289.1  2.13e-05  1.14e-04  7.11e-06 ]
[24-11-01 21:04:52] 2904   -3109.21 [    50000.0  799000.0    4019.1    4351.6  165018.5    1756.3  104782.0     723.6    1286.2  2.12e-05  1.16e-04  7.26e-06 ]
[24-11-01 21:04:53] 2905   -3105.08 [    50000.0  799000.0    4008.4    4351.6  163952.8    1719.4  104946.1     721.7    1281.6  2.11e-05  1.21e-04  7.50e-06 ]
[24-11-01 21:04:55] 2906   -3102.12 [    50000.0  799000.0    3990.7    4351.6  162182.8    1657.9  105218.6     718.5    1273.9  2.09e-05  1.27e-04  7.91e-06 ]
[24-11-01 21:04:56] 2907   -3106.68 [    50000.0  799000.0    3962.0    4351.6  159318.9    1558.6  105659.5     713.2    1261.5  2.05e-05  1.39e-04  8.57e-06 ]
[24-11-01 21:04:58] 2908   -3102.55 [    50000.0  799000.0    3979.7    4351.6  161088.9    1620.0  105387.0     716.5    1269.1  2.07e-05  1.32e-04  8.16e-06 ]
[24-11-01 21:04:59] 2909    -3102.7 [    50000.0  799000.0    3997.5    4351.6  162858.8    1681.4  105114.5     719.7    1276.8  2.09e-05  1.25e-04  7.76e-06 ]
[24-11-01 21:05:00] 2910   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:05:02] 2911   -3102.07 [    50000.0  799000.0    3988.4    4351.6  161951.9    1649.9  105254.1     718.0    1272.9  2.08e-05  1.28e-04  7.96e-06 ]
[24-11-01 21:05:03] 2912   -3102.07 [    50000.0  799000.0    3987.6    4351.6  161876.7    1647.3  105265.7     717.9    1272.6  2.08e-05  1.29e-04  7.98e-06 ]
[24-11-01 21:05:04] 2913   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:05:06] 2915   -3102.07 [    49998.4  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:05:07] 2916   -3102.07 [    49999.4  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:05:08] 2918   -3102.07 [    49999.7  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:05:10] 2920   -3102.07 [    49999.9  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:05:11] 2922   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:05:13] 2924   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:05:14] 2926   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:05:15] 2928   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:05:17] 2930   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:05:18] 2932   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:05:19] 2934   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:05:21] 2936   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:05:22] 2938   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:05:23] 2940   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:05:25] 2942   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:05:26] 2944   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:05:28] 2945   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:05:29] 2946   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:05:30] 2947   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:05:32] 2948   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:05:33] 2949   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:05:34] 2950   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:05:36] 2951   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:05:37] 2952   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:05:38] 2953   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:05:40] 2954   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:05:41] 2955   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:05:43] 2956   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:05:44] 2958   -3102.07 [    50000.0  798998.4    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:05:45] 2959   -3102.07 [    50000.0  798999.4    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:05:47] 2961   -3102.07 [    50000.0  798999.7    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:05:48] 2963   -3102.07 [    50000.0  798999.9    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:05:49] 2965   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:05:51] 2967   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:05:52] 2969   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:05:53] 2971   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:05:55] 2973   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:05:56] 2975   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:05:58] 2977   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:05:59] 2979   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:06:00] 2981   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:06:02] 2983   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:06:03] 2985   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:06:04] 2987   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:06:06] 2989   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:06:07] 2991   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:06:09] 2992   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:06:10] 2993   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:06:11] 2994   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:06:13] 2995   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:06:14] 2996   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:06:15] 2997   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:06:17] 2998   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:06:18] 2999   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:06:19] 3000   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:06:21] 3001   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:06:22] 3002   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:06:23] 3003   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:06:25] 3004   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:06:26] 3005   -3102.07 [    50000.0  799000.0    3988.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:06:28] 3006   -3102.18 [    50000.0  799000.0    3989.0    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:06:29] 3007   -3101.92 [    50000.0  799000.0    3986.4    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:06:30] 3008   -3101.25 [    50000.0  799000.0    3971.8    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:06:31] 3009   -3102.95 [    50000.0  799000.0    3948.1    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:06:33] 3010    -3101.5 [    50000.0  799000.0    3962.7    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:06:34] 3011   -3101.35 [    50000.0  799000.0    3977.3    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:06:35] 3012   -3101.25 [    50000.0  799000.0    3971.6    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:06:37] 3013   -3101.25 [    50000.0  799000.0    3971.4    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:06:38] 3014   -3101.25 [    50000.0  799000.0    3971.6    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.97e-06 ]
[24-11-01 21:06:39] 3021 -1395080.63 [    50000.0  799000.0    3971.6    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  6.97e-03 ]
[24-11-01 21:06:41] 3022 -1393506.63 [    50000.0  799000.0    3971.6    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  3.33e-03 ]
[24-11-01 21:06:42] 3027 -1370804.31 [    50000.0  799000.0    3971.6    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  1.28e-03 ]
[24-11-01 21:06:43] 3029 -1076852.81 [    50000.0  799000.0    3971.6    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  4.92e-04 ]
[24-11-01 21:06:45] 3031 -536348.34 [    50000.0  799000.0    3971.6    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  1.93e-04 ]
[24-11-01 21:06:46] 3033 -160410.77 [    50000.0  799000.0    3971.6    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  7.86e-05 ]
[24-11-01 21:06:47] 3035  -34742.49 [    50000.0  799000.0    3971.6    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  3.49e-05 ]
[24-11-01 21:06:49] 3037   -8351.78 [    50000.0  799000.0    3971.6    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  1.83e-05 ]
[24-11-01 21:06:50] 3038   -3190.97 [    50000.0  799000.0    3971.6    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  6.72e-06 ]
[24-11-01 21:06:51] 3039   -3101.38 [    50000.0  799000.0    3971.6    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  8.06e-06 ]
[24-11-01 21:06:53] 3040    -3101.2 [    50000.0  799000.0    3971.6    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  8.00e-06 ]
[24-11-01 21:06:54] 3041    -3101.2 [    50000.0  799000.0    3971.6    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  8.00e-06 ]
[24-11-01 21:06:55] 3042    -3101.2 [    50000.0  799000.0    3971.6    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  8.00e-06 ]
[24-11-01 21:06:57] 3043    -3101.2 [    50000.0  799000.0    3971.6    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  8.00e-06 ]
[24-11-01 21:06:58] 3045   -4276.34 [    50000.0  700140.0    3481.8    3589.1  189328.6    1578.5  117110.7     942.4    1260.8  8.57e-05  9.89e-05  7.56e-06 ]
[24-11-01 21:07:00] 3046   -3483.29 [    50000.0  761238.8    3784.5    4060.4  172385.6    1621.9  109786.5     803.7    1268.2  4.56e-05  1.17e-04  7.83e-06 ]
[24-11-01 21:07:01] 3048   -3280.79 [    50000.0  780119.4    3878.1    4206.0  167150.0    1635.2  107523.2     760.8    1270.5  3.32e-05  1.23e-04  7.92e-06 ]
[24-11-01 21:07:02] 3050   -3164.58 [    50000.0  791788.3    3935.9    4296.0  163914.1    1643.5  106124.4     734.3    1271.9  2.56e-05  1.26e-04  7.97e-06 ]
[24-11-01 21:07:04] 3052   -3124.39 [    50000.0  796245.4    3958.0    4330.4  162678.2    1646.7  105590.1     724.2    1272.4  2.26e-05  1.28e-04  7.99e-06 ]
[24-11-01 21:07:05] 3054    -3109.9 [    50000.0  797947.8    3966.4    4343.5  162206.1    1647.9  105386.0     720.4    1272.6  2.15e-05  1.28e-04    8.e-06 ]
[24-11-01 21:07:06] 3056    -3104.5 [    50000.0  798598.1    3969.6    4348.5  162025.7    1648.3  105308.1     718.9    1272.7  2.11e-05  1.28e-04    8.e-06 ]
[24-11-01 21:07:08] 3058   -3102.46 [    50000.0  798846.5    3970.8    4350.4  161956.9    1648.5  105278.3     718.3    1272.7  2.09e-05  1.28e-04  8.00e-06 ]
[24-11-01 21:07:09] 3060   -3101.68 [    50000.0  798941.4    3971.3    4351.2  161930.6    1648.6  105266.9     718.1    1272.7  2.09e-05  1.28e-04  8.00e-06 ]
[24-11-01 21:07:10] 3062   -3101.39 [    50000.0  798977.6    3971.5    4351.4  161920.5    1648.6  105262.6     718.0    1272.7  2.08e-05  1.28e-04  8.00e-06 ]
[24-11-01 21:07:12] 3064   -3101.27 [    50000.0  798991.4    3971.6    4351.6  161916.7    1648.6  105260.9     718.0    1272.7  2.08e-05  1.28e-04  8.00e-06 ]
[24-11-01 21:07:13] 3066   -3101.23 [    50000.0  798996.7    3971.6    4351.6  161915.2    1648.6  105260.3     718.0    1272.7  2.08e-05  1.28e-04  8.00e-06 ]
[24-11-01 21:07:14] 3068   -3101.21 [    50000.0  798998.8    3971.6    4351.6  161914.6    1648.6  105260.1     718.0    1272.7  2.08e-05  1.28e-04  8.00e-06 ]
[24-11-01 21:07:16] 3070   -3101.21 [    50000.0  798999.5    3971.6    4351.6  161914.4    1648.6  105260.0     718.0    1272.7  2.08e-05  1.28e-04  8.00e-06 ]
[24-11-01 21:07:17] 3072   -3101.21 [    50000.0  798999.8    3971.6    4351.6  161914.4    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  8.00e-06 ]
[24-11-01 21:07:18] 3074   -3101.21 [    50000.0  798999.9    3971.6    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  8.00e-06 ]
[24-11-01 21:07:20] 3076    -3101.2 [    50000.0  799000.0    3971.6    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  8.00e-06 ]
[24-11-01 21:07:21] 3078    -3101.2 [    50000.0  799000.0    3971.6    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  8.00e-06 ]
[24-11-01 21:07:22] 3080    -3101.2 [    50000.0  799000.0    3971.6    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  8.00e-06 ]
[24-11-01 21:07:24] 3082    -3101.2 [    50000.0  799000.0    3971.6    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  8.00e-06 ]
[24-11-01 21:07:25] 3084    -3101.2 [    50000.0  799000.0    3971.6    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  8.00e-06 ]
[24-11-01 21:07:26] 3086    -3101.2 [    50000.0  799000.0    3971.6    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  8.00e-06 ]
[24-11-01 21:07:28] 3088    -3101.2 [    50000.0  799000.0    3971.6    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  8.00e-06 ]
[24-11-01 21:07:29] 3090    -3101.2 [    50000.0  799000.0    3971.6    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  8.00e-06 ]
[24-11-01 21:07:30] 3092    -3101.2 [    50000.0  799000.0    3971.6    4351.6  161914.3    1648.6  105259.9     718.0    1272.7  2.08e-05  1.28e-04  8.00e-06 ]
