[24-11-01 21:15:02] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 21:15:02] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 22:24:10] 5694   -2937.61 [    50000.0  799000.0    3949.8    4496.1  151382.5    1348.5  127243.1     848.3    1321.2  3.18e-05  2.27e-04  9.64e-06 ]
[24-11-01 22:24:11] 5695    -2937.6 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.0  127243.1     848.3    1321.2  3.18e-05  2.27e-04  9.64e-06 ]
[24-11-01 22:24:13] 5696    -2937.6 [    50000.0  799000.0    3949.8    4496.1  151382.5    1351.4  127243.1     848.3    1321.2  3.18e-05  2.27e-04  9.64e-06 ]
[24-11-01 22:24:14] 5697    -2937.6 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.9  127243.1     848.3    1321.2  3.18e-05  2.27e-04  9.64e-06 ]
[24-11-01 22:24:15] 5698    -2937.6 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     848.3    1321.2  3.18e-05  2.27e-04  9.64e-06 ]
[24-11-01 22:24:17] 5699    -2937.6 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     848.3    1321.2  3.18e-05  2.27e-04  9.64e-06 ]
[24-11-01 22:24:18] 5701   -2938.21 [    50000.0  798999.6    3942.2    4495.4  151195.2    1342.3  126539.4     840.1    1314.9   3.1e-05  2.26e-04  9.75e-06 ]
[24-11-01 22:24:20] 5702   -2937.78 [    50000.0  798999.8    3946.9    4495.9  151310.9    1347.6  126974.3     845.2    1318.8  3.15e-05  2.26e-04  9.69e-06 ]
[24-11-01 22:24:21] 5704   -2937.68 [    50000.0  798999.9    3948.4    4496.0  151346.7    1349.2  127108.7     846.7    1320.0  3.17e-05  2.27e-04  9.66e-06 ]
[24-11-01 22:24:22] 5706   -2937.63 [    50000.0  799000.0    3949.3    4496.1  151368.8    1350.2  127191.8     847.7    1320.7  3.18e-05  2.27e-04  9.65e-06 ]
[24-11-01 22:24:24] 5708   -2937.61 [    50000.0  799000.0    3949.6    4496.1  151377.2    1350.6  127223.5     848.1    1321.0  3.18e-05  2.27e-04  9.65e-06 ]
[24-11-01 22:24:25] 5710    -2937.6 [    50000.0  799000.0    3949.8    4496.1  151380.5    1350.8  127235.6     848.2    1321.1  3.18e-05  2.27e-04  9.64e-06 ]
[24-11-01 22:24:27] 5712    -2937.6 [    50000.0  799000.0    3949.8    4496.1  151381.7    1350.8  127240.2     848.3    1321.2  3.18e-05  2.27e-04  9.64e-06 ]
[24-11-01 22:24:28] 5714    -2937.6 [    50000.0  799000.0    3949.8    4496.1  151382.2    1350.8  127242.0     848.3    1321.2  3.18e-05  2.27e-04  9.64e-06 ]
[24-11-01 22:24:29] 5716    -2937.6 [    50000.0  799000.0    3949.8    4496.1  151382.4    1350.8  127242.7     848.3    1321.2  3.18e-05  2.27e-04  9.64e-06 ]
[24-11-01 22:24:31] 5718    -2937.6 [    50000.0  799000.0    3949.8    4496.1  151382.4    1350.8  127242.9     848.3    1321.2  3.18e-05  2.27e-04  9.64e-06 ]
[24-11-01 22:24:32] 5720    -2937.6 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.0     848.3    1321.2  3.18e-05  2.27e-04  9.64e-06 ]
[24-11-01 22:24:34] 5722    -2937.6 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     848.3    1321.2  3.18e-05  2.27e-04  9.64e-06 ]
[24-11-01 22:24:35] 5724    -2937.6 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     848.3    1321.2  3.18e-05  2.27e-04  9.64e-06 ]
[24-11-01 22:24:36] 5726    -2937.6 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     848.3    1321.2  3.18e-05  2.27e-04  9.64e-06 ]
[24-11-01 22:24:38] 5728    -2937.6 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     848.3    1321.2  3.18e-05  2.27e-04  9.64e-06 ]
[24-11-01 22:24:39] 5730    -2937.6 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     848.3    1321.2  3.18e-05  2.27e-04  9.64e-06 ]
[24-11-01 22:24:41] 5732    -2937.6 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     848.3    1321.2  3.18e-05  2.27e-04  9.64e-06 ]
[24-11-01 22:24:42] 5734    -2937.6 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     848.3    1321.2  3.18e-05  2.27e-04  9.64e-06 ]
[24-11-01 22:24:43] 5735    -2937.6 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     848.3    1321.2  3.18e-05  2.27e-04  9.64e-06 ]
[24-11-01 22:24:45] 5737    -2937.6 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     848.3    1321.2  3.18e-05  2.27e-04  9.64e-06 ]
[24-11-01 22:24:46] 5738    -2937.6 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     848.3    1321.2  3.18e-05  2.27e-04  9.64e-06 ]
[24-11-01 22:24:48] 5739    -2937.6 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     848.3    1321.2  3.18e-05  2.27e-04  9.64e-06 ]
[24-11-01 22:24:49] 5740    -2937.6 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     848.3    1321.2  3.18e-05  2.27e-04  9.64e-06 ]
[24-11-01 22:24:50] 5742    -2937.6 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     848.3    1321.2  3.18e-05  2.27e-04  9.64e-06 ]
[24-11-01 22:24:52] 5743    -2937.6 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     848.3    1321.2  3.18e-05  2.27e-04  9.64e-06 ]
[24-11-01 22:24:53] 5744    -2937.6 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     848.3    1321.2  3.18e-05  2.27e-04  9.64e-06 ]
[24-11-01 22:24:55] 5745    -2937.6 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     848.3    1321.2  3.18e-05  2.27e-04  9.64e-06 ]
[24-11-01 22:24:56] 5746   -2937.63 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     849.3    1321.2  3.18e-05  2.27e-04  9.64e-06 ]
[24-11-01 22:24:58] 5747   -2937.57 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     846.7    1321.2  3.18e-05  2.27e-04  9.64e-06 ]
[24-11-01 22:24:59] 5748   -2937.57 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     846.0    1321.2  3.18e-05  2.27e-04  9.64e-06 ]
[24-11-01 22:25:00] 5749   -2937.58 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     844.9    1321.2  3.18e-05  2.27e-04  9.64e-06 ]
[24-11-01 22:25:02] 5750   -2937.57 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     845.6    1321.2  3.18e-05  2.27e-04  9.64e-06 ]
[24-11-01 22:25:03] 5751   -2937.57 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     846.3    1321.2  3.18e-05  2.27e-04  9.64e-06 ]
[24-11-01 22:25:05] 5752   -2937.57 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     846.1    1321.2  3.18e-05  2.27e-04  9.64e-06 ]
[24-11-01 22:25:06] 5753   -2937.57 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     846.0    1321.2  3.18e-05  2.27e-04  9.64e-06 ]
[24-11-01 22:25:08] 5754   -2937.57 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     846.0    1321.2  3.18e-05  2.27e-04  9.64e-06 ]
[24-11-01 22:25:09] 5755   -2937.58 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     846.0    1322.2  3.18e-05  2.27e-04  9.64e-06 ]
[24-11-01 22:25:10] 5756   -2937.57 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     846.0    1319.6  3.18e-05  2.27e-04  9.64e-06 ]
[24-11-01 22:25:12] 5757   -2937.57 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     846.0    1320.6  3.18e-05  2.27e-04  9.64e-06 ]
[24-11-01 22:25:13] 5758   -2937.57 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     846.0    1320.2  3.18e-05  2.27e-04  9.64e-06 ]
[24-11-01 22:25:15] 5759   -2937.57 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     846.0    1320.6  3.18e-05  2.27e-04  9.64e-06 ]
[24-11-01 22:25:16] 5760   -2937.57 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     846.0    1320.6  3.18e-05  2.27e-04  9.64e-06 ]
[24-11-01 22:25:17] 5761   -2937.57 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     846.0    1320.7  3.18e-05  2.27e-04  9.64e-06 ]
[24-11-01 22:25:19] 5762   -2937.57 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     846.0    1320.6  3.18e-05  2.27e-04  9.64e-06 ]
[24-11-01 22:25:20] 5769   -6247.59 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     846.0    1320.6    7.e-03  2.27e-04  9.64e-06 ]
[24-11-01 22:25:22] 5770   -5973.53 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     846.0    1320.6  3.51e-03  2.27e-04  9.64e-06 ]
[24-11-01 22:25:23] 5775    -5172.7 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     846.0    1320.6  1.36e-03  2.27e-04  9.64e-06 ]
[24-11-01 22:25:25] 5777   -3953.02 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     846.0    1320.6   5.4e-04  2.27e-04  9.64e-06 ]
[24-11-01 22:25:26] 5779   -3201.23 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     846.0    1320.6  2.26e-04  2.27e-04  9.64e-06 ]
[24-11-01 22:25:27] 5782    -2985.2 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     846.0    1320.6  1.06e-04  2.27e-04  9.64e-06 ]
[24-11-01 22:25:29] 5783   -2941.67 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     846.0    1320.6  1.51e-05  2.27e-04  9.64e-06 ]
[24-11-01 22:25:30] 5784   -2937.54 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     846.0    1320.6   3.6e-05  2.27e-04  9.64e-06 ]
[24-11-01 22:25:32] 5785    -2937.5 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     846.0    1320.6  3.42e-05  2.27e-04  9.64e-06 ]
[24-11-01 22:25:33] 5786    -2937.5 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     846.0    1320.6  3.42e-05  2.27e-04  9.64e-06 ]
[24-11-01 22:25:34] 5787    -2937.5 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     846.0    1320.6  3.42e-05  2.27e-04  9.64e-06 ]
[24-11-01 22:25:36] 5788    -2937.5 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     846.0    1320.6  3.42e-05  2.27e-04  9.64e-06 ]
[24-11-01 22:25:37] 5795  -24317.64 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     846.0    1320.6  3.42e-05  7.19e-03  9.64e-06 ]
[24-11-01 22:25:39] 5796  -22528.06 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     846.0    1320.6  3.42e-05  3.71e-03  9.64e-06 ]
[24-11-01 22:25:40] 5801  -17892.27 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     846.0    1320.6  3.42e-05  1.56e-03  9.64e-06 ]
[24-11-01 22:25:42] 5803  -11039.81 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     846.0    1320.6  3.42e-05  7.34e-04  9.64e-06 ]
[24-11-01 22:25:43] 5805   -5597.23 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     846.0    1320.6  3.42e-05  4.21e-04  9.64e-06 ]
[24-11-01 22:25:44] 5806   -7640.43 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     846.0    1320.6  3.42e-05  8.66e-05  9.64e-06 ]
[24-11-01 22:25:46] 5807    -3212.7 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     846.0    1320.6  3.42e-05  2.75e-04  9.64e-06 ]
[24-11-01 22:25:47] 5808   -3040.49 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     846.0    1320.6  3.42e-05    2.e-04  9.64e-06 ]
[24-11-01 22:25:49] 5809   -2938.27 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     846.0    1320.6  3.42e-05  2.28e-04  9.64e-06 ]
[24-11-01 22:25:50] 5810   -2937.44 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     846.0    1320.6  3.42e-05  2.26e-04  9.64e-06 ]
[24-11-01 22:25:51] 5811   -2937.43 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     846.0    1320.6  3.42e-05  2.26e-04  9.64e-06 ]
[24-11-01 22:25:53] 5812   -2937.43 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     846.0    1320.6  3.42e-05  2.26e-04  9.64e-06 ]
[24-11-01 22:25:54] 5813   -2937.43 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     846.0    1320.6  3.42e-05  2.26e-04  9.64e-06 ]
[24-11-01 22:25:56] 5814   -2937.43 [    50000.0  799000.0    3949.8    4496.1  151382.5    1350.8  127243.1     846.0    1320.6  3.42e-05  2.26e-04  9.64e-06 ]
[24-11-01 22:25:57] 5815   -2946.96 [    50000.0  799000.0    3949.8    4496.1  152855.2    1380.8  133557.5     911.2    1367.4  4.57e-05  2.26e-04  9.27e-06 ]
[24-11-01 22:25:59] 5818   -2937.82 [    50000.0  799000.0    3949.8    4496.1  151945.0    1362.3  129655.0     870.9    1338.5  3.86e-05  2.26e-04  9.50e-06 ]
[24-11-01 22:26:00] 5819   -2937.18 [    50000.0  799000.0    3949.8    4496.1  151663.7    1356.6  128449.0     858.5    1329.6  3.64e-05  2.26e-04  9.57e-06 ]
[24-11-01 22:26:01] 5820   -2937.16 [    50000.0  799000.0    3949.8    4496.1  151602.7    1355.3  128187.5     855.8    1327.6  3.59e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:26:03] 5821   -2937.16 [    50000.0  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:26:04] 5822   -2937.16 [    50000.0  799000.0    3949.8    4496.1  151608.4    1355.4  128211.6     856.0    1327.8   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:26:06] 5824   -2937.16 [    50000.0  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:26:07] 5826   -2937.16 [    49998.4  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:26:08] 5827   -2937.16 [    49999.4  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:26:10] 5829   -2937.16 [    49999.7  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:26:11] 5831   -2937.16 [    49999.9  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:26:13] 5833   -2937.16 [    50000.0  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:26:14] 5835   -2937.16 [    50000.0  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:26:15] 5837   -2937.16 [    50000.0  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:26:17] 5839   -2937.16 [    50000.0  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:26:18] 5841   -2937.16 [    50000.0  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:26:20] 5843   -2937.16 [    50000.0  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:26:21] 5845   -2937.16 [    50000.0  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:26:23] 5847   -2937.16 [    50000.0  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:26:24] 5849   -2937.16 [    50000.0  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:26:25] 5851   -2937.16 [    50000.0  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:26:27] 5853   -2937.16 [    50000.0  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:26:28] 5855   -2937.16 [    50000.0  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:26:30] 5856   -2937.16 [    50000.0  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:26:31] 5857   -2937.16 [    50000.0  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:26:32] 5858   -2937.16 [    50000.0  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:26:34] 5859   -2937.16 [    50000.0  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:26:35] 5860   -2937.16 [    50000.0  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:26:37] 5861   -2937.16 [    50000.0  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:26:38] 5862   -2937.16 [    50000.0  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:26:40] 5863   -2937.16 [    50000.0  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:26:41] 5864   -2937.16 [    50000.0  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:26:42] 5865   -2937.16 [    50000.0  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:26:44] 5866   -2937.16 [    50000.0  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:26:45] 5868   -2937.16 [    50000.0  798998.4    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:26:47] 5869   -2937.16 [    50000.0  798999.4    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:26:48] 5871   -2937.16 [    50000.0  798999.7    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:26:49] 5873   -2937.16 [    50000.0  798999.9    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:26:51] 5875   -2937.16 [    50000.0  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:26:52] 5877   -2937.16 [    50000.0  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:26:54] 5879   -2937.16 [    50000.0  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:26:55] 5881   -2937.16 [    50000.0  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:26:56] 5883   -2937.16 [    50000.0  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:26:58] 5885   -2937.16 [    50000.0  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:26:59] 5887   -2937.16 [    50000.0  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:27:01] 5889   -2937.16 [    50000.0  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:27:02] 5891   -2937.16 [    50000.0  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:27:03] 5893   -2937.16 [    50000.0  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:27:05] 5895   -2937.16 [    50000.0  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:27:06] 5897   -2937.16 [    50000.0  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:27:08] 5899   -2937.16 [    50000.0  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:27:09] 5901   -2937.16 [    50000.0  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:27:11] 5904   -2937.16 [    50000.0  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:27:12] 5906   -2937.16 [    50000.0  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:27:13] 5907   -2937.16 [    50000.0  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:27:15] 5908   -2937.16 [    50000.0  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:27:16] 5909   -2937.16 [    50000.0  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:27:18] 5910   -2937.16 [    50000.0  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:27:19] 5911   -2937.16 [    50000.0  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:27:20] 5912   -2937.16 [    50000.0  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:27:22] 5913   -2937.16 [    50000.0  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:27:23] 5914   -2937.16 [    50000.0  799000.0    3949.8    4496.1  151606.1    1355.4  128202.0     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:27:25] 5916   -3101.91 [    50000.0  792643.0    4222.7    4493.0  147752.7    1418.3  121331.0     823.6    1348.9   3.6e-05  2.34e-04  8.91e-06 ]
[24-11-01 22:27:26] 5917    -2964.2 [    50000.0  796571.8    4054.1    4494.9  150134.2    1379.4  125577.5     843.6    1335.8   3.6e-05  2.29e-04  9.33e-06 ]
[24-11-01 22:27:27] 5919   -2944.97 [    50000.0  797785.9    4001.9    4495.5  150870.2    1367.4  126889.8     849.8    1331.8   3.6e-05  2.27e-04  9.46e-06 ]
[24-11-01 22:27:29] 5921   -2938.78 [    50000.0  798536.3    3969.7    4495.9  151325.0    1360.0  127700.8     853.6    1329.3   3.6e-05  2.26e-04  9.54e-06 ]
[24-11-01 22:27:30] 5923   -2937.58 [    50000.0  798822.9    3957.4    4496.0  151498.8    1357.2  128010.6     855.0    1328.3   3.6e-05  2.26e-04  9.57e-06 ]
[24-11-01 22:27:32] 5926   -2937.29 [    50000.0  798932.3    3952.7    4496.1  151565.1    1356.1  128128.9     855.6    1328.0   3.6e-05  2.26e-04  9.58e-06 ]
[24-11-01 22:27:33] 5928   -2937.21 [    50000.0  798974.2    3950.9    4496.1  151590.5    1355.7  128174.1     855.8    1327.8   3.6e-05  2.26e-04  9.58e-06 ]
[24-11-01 22:27:34] 5930   -2937.18 [    50000.0  798990.1    3950.3    4496.1  151600.1    1355.5  128191.4     855.9    1327.8   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:27:36] 5932   -2937.17 [    50000.0  798996.2    3950.0    4496.1  151603.8    1355.4  128198.0     855.9    1327.8   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:27:37] 5934   -2937.16 [    50000.0  798998.6    3949.9    4496.1  151605.3    1355.4  128200.5     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
[24-11-01 22:27:39] 5936   -2937.16 [    50000.0  798999.4    3949.9    4496.1  151605.8    1355.4  128201.5     855.9    1327.7   3.6e-05  2.26e-04  9.59e-06 ]
