[24-11-02 02:21:54] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 02:21:54] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 03:32:24] 4837   -1003.63 [     2049.3  582888.5    2783.7    3913.2  164752.6     728.6  104392.6     456.2    1422.1  2.92e-04  6.02e-04  1.39e-05 ]
[24-11-02 03:32:25] 4838     -962.7 [     1846.5  583516.7    2780.2    3891.6  165003.8     758.2  104958.9     457.4    1371.8  2.89e-04  6.01e-04  1.37e-05 ]
[24-11-02 03:32:26] 4839    -962.19 [     1822.4  583591.5    2779.7    3889.0  165033.7     761.7  105026.4     457.6    1365.8  2.88e-04  6.01e-04  1.37e-05 ]
[24-11-02 03:32:26] 4840    -962.19 [     1822.6  583590.8    2779.8    3889.0  165033.4     761.7  105025.7     457.6    1365.8  2.88e-04  6.01e-04  1.37e-05 ]
[24-11-02 03:32:27] 4841    -962.19 [     1822.2  583592.2    2779.7    3889.0  165034.0     761.8  105027.0     457.6    1365.7  2.88e-04  6.01e-04  1.37e-05 ]
[24-11-02 03:32:28] 4842    -962.19 [     1822.4  583591.5    2779.7    3889.0  165033.7     761.7  105026.4     457.6    1365.8  2.88e-04  6.01e-04  1.37e-05 ]
[24-11-02 03:32:28] 4843    -974.04 [     1884.3  582828.5    2775.1    3897.9  163515.0     728.5  104319.6     430.7    1333.3  2.92e-04  6.22e-04  1.43e-05 ]
[24-11-02 03:32:29] 4844    -993.56 [     1722.3  584826.1    2787.3    3874.6  167491.0     815.6  106170.0     501.1    1418.4  2.82e-04  5.68e-04  1.28e-05 ]
[24-11-02 03:32:30] 4845    -967.18 [     1784.1  584063.1    2782.6    3883.5  165972.3     782.3  105463.2     474.2    1385.9  2.86e-04  5.89e-04  1.34e-05 ]
[24-11-02 03:32:31] 4846    -963.69 [     1846.0  583300.1    2778.0    3892.4  164453.6     749.0  104756.4     447.3    1353.4   2.9e-04  6.09e-04  1.39e-05 ]
[24-11-02 03:32:31] 4847    -962.18 [     1824.1  583570.6    2779.6    3889.2  164992.1     760.8  105007.0     456.8    1364.9  2.88e-04  6.02e-04  1.37e-05 ]
[24-11-02 03:32:32] 4848    -962.18 [     1824.3  583567.7    2779.6    3889.3  164986.3     760.7  105004.3     456.7    1364.8  2.88e-04  6.02e-04  1.37e-05 ]
[24-11-02 03:32:33] 4849    -962.18 [     1824.3  583567.5    2779.6    3889.3  164985.9     760.7  105004.1     456.7    1364.8  2.88e-04  6.02e-04  1.37e-05 ]
[24-11-02 03:32:33] 4850    -962.18 [     1824.3  583567.2    2779.6    3889.3  164985.4     760.7  105003.9     456.7    1364.7  2.88e-04  6.02e-04  1.37e-05 ]
[24-11-02 03:32:34] 4851    -962.18 [     1824.3  583567.5    2779.6    3889.3  164985.9     760.7  105004.1     456.7    1364.8  2.88e-04  6.02e-04  1.37e-05 ]
[24-11-02 03:32:35] 4852    -974.45 [     1854.0  582371.5    2806.4    3899.0  163334.2     759.2  104629.0     431.4    1333.0  2.88e-04  6.13e-04  1.37e-05 ]
[24-11-02 03:32:35] 4853    -1009.4 [     1776.4  585502.7    2736.2    3873.5  167658.4     763.1  105611.1     497.6    1416.1   2.9e-04  5.83e-04  1.38e-05 ]
[24-11-02 03:32:36] 4854    -970.23 [     1806.0  584306.7    2763.0    3883.2  166006.7     761.6  105235.9     472.3    1384.4  2.89e-04  5.95e-04  1.38e-05 ]
[24-11-02 03:32:37] 4855     -963.2 [     1835.6  583110.6    2789.8    3893.0  164355.0     760.1  104860.8     447.0    1352.6  2.88e-04  6.06e-04  1.37e-05 ]
[24-11-02 03:32:38] 4856    -962.01 [     1827.5  583440.9    2782.4    3890.3  164811.1     760.5  104964.4     454.0    1361.4  2.88e-04  6.03e-04  1.37e-05 ]
[24-11-02 03:32:38] 4857    -962.01 [     1827.4  583442.2    2782.4    3890.3  164812.9     760.5  104964.8     454.1    1361.4  2.88e-04  6.03e-04  1.37e-05 ]
[24-11-02 03:32:39] 4858    -962.01 [     1827.4  583443.4    2782.4    3890.3  164814.6     760.5  104965.2     454.1    1361.5  2.88e-04  6.03e-04  1.37e-05 ]
[24-11-02 03:32:40] 4859    -962.01 [     1827.4  583442.2    2782.4    3890.3  164812.9     760.5  104964.8     454.1    1361.4  2.88e-04  6.03e-04  1.37e-05 ]
[24-11-02 03:32:40] 4860    -961.93 [     1827.4  583442.2    2782.4    3890.3  164812.9     761.5  104964.8     454.1    1361.4  2.88e-04  6.03e-04  1.37e-05 ]
[24-11-02 03:32:41] 4861    -961.86 [     1827.4  583442.2    2782.4    3890.3  164812.9     763.1  104964.8     454.1    1361.4  2.88e-04  6.03e-04  1.37e-05 ]
[24-11-02 03:32:41] 4862    -961.85 [     1827.4  583442.2    2782.4    3890.3  164812.9     763.9  104964.8     454.1    1361.4  2.88e-04  6.03e-04  1.37e-05 ]
[24-11-02 03:32:42] 4863    -961.87 [     1827.4  583442.2    2782.4    3890.3  164812.9     765.1  104964.8     454.1    1361.4  2.88e-04  6.03e-04  1.37e-05 ]
[24-11-02 03:32:43] 4864    -961.85 [     1827.4  583442.2    2782.4    3890.3  164812.9     764.4  104964.8     454.1    1361.4  2.88e-04  6.03e-04  1.37e-05 ]
[24-11-02 03:32:43] 4865    -961.85 [     1827.4  583442.2    2782.4    3890.3  164812.9     763.6  104964.8     454.1    1361.4  2.88e-04  6.03e-04  1.37e-05 ]
[24-11-02 03:32:44] 4866    -961.85 [     1827.4  583442.2    2782.4    3890.3  164812.9     763.9  104964.8     454.1    1361.4  2.88e-04  6.03e-04  1.37e-05 ]
[24-11-02 03:32:45] 4867    -961.85 [     1827.4  583442.2    2782.4    3890.3  164812.9     763.9  104964.8     454.1    1361.4  2.88e-04  6.03e-04  1.37e-05 ]
[24-11-02 03:32:45] 4868    -961.85 [     1827.4  583442.2    2782.4    3890.3  164812.9     763.9  104964.8     454.1    1361.4  2.88e-04  6.03e-04  1.37e-05 ]
[24-11-02 03:32:46] 4869    -962.34 [     1875.3  583018.2    2784.2    3874.6  164433.7     778.3  104782.0     460.7    1371.2  2.77e-04   5.9e-04  1.36e-05 ]
[24-11-02 03:32:47] 4870    -963.49 [     1750.0  584128.2    2779.4    3915.6  165426.4     740.6  105260.6     443.4    1345.6  3.06e-04  6.25e-04  1.39e-05 ]
[24-11-02 03:32:48] 4871    -962.19 [     1797.9  583704.2    2781.3    3900.0  165047.2     755.0  105077.8     450.0    1355.4  2.95e-04  6.11e-04  1.38e-05 ]
[24-11-02 03:32:48] 4872    -961.87 [     1845.7  583280.2    2783.1    3884.3  164668.0     769.4  104895.0     456.6    1365.2  2.84e-04  5.98e-04  1.37e-05 ]
[24-11-02 03:32:49] 4873    -961.83 [     1835.1  583374.4    2782.7    3887.8  164752.2     766.2  104935.6     455.1    1363.0  2.87e-04  6.01e-04  1.37e-05 ]
[24-11-02 03:32:50] 4874    -961.83 [     1835.2  583373.1    2782.7    3887.7  164751.1     766.2  104935.0     455.1    1363.0  2.86e-04  6.01e-04  1.37e-05 ]
[24-11-02 03:32:50] 4875    -961.83 [     1835.3  583372.1    2782.7    3887.7  164750.2     766.3  104934.6     455.2    1363.0  2.86e-04  6.01e-04  1.37e-05 ]
[24-11-02 03:32:51] 4876    -961.83 [     1835.4  583371.4    2782.7    3887.7  164749.5     766.3  104934.3     455.2    1363.1  2.86e-04  6.01e-04  1.37e-05 ]
[24-11-02 03:32:52] 4877    -961.83 [     1835.3  583372.1    2782.7    3887.7  164750.2     766.3  104934.6     455.2    1363.0  2.86e-04  6.01e-04  1.37e-05 ]
[24-11-02 03:32:52] 4878    -961.78 [     1835.3  583372.1    2782.7    3887.7  164750.2     766.3  104934.6     456.2    1363.0  2.86e-04  6.01e-04  1.37e-05 ]
[24-11-02 03:32:53] 4879    -961.84 [     1835.3  583372.1    2782.7    3887.7  164750.2     766.3  104934.6     457.8    1363.0  2.86e-04  6.01e-04  1.37e-05 ]
[24-11-02 03:32:54] 4880    -961.79 [     1835.3  583372.1    2782.7    3887.7  164750.2     766.3  104934.6     456.8    1363.0  2.86e-04  6.01e-04  1.37e-05 ]
[24-11-02 03:32:55] 4881     -961.8 [     1835.3  583372.1    2782.7    3887.7  164750.2     766.3  104934.6     455.8    1363.0  2.86e-04  6.01e-04  1.37e-05 ]
[24-11-02 03:32:55] 4882    -961.78 [     1835.3  583372.1    2782.7    3887.7  164750.2     766.3  104934.6     456.4    1363.0  2.86e-04  6.01e-04  1.37e-05 ]
[24-11-02 03:32:56] 4883    -961.78 [     1835.3  583372.1    2782.7    3887.7  164750.2     766.3  104934.6     456.4    1363.0  2.86e-04  6.01e-04  1.37e-05 ]
[24-11-02 03:32:57] 4884    -961.78 [     1835.3  583372.1    2782.7    3887.7  164750.2     766.3  104934.6     456.4    1363.0  2.86e-04  6.01e-04  1.37e-05 ]
[24-11-02 03:32:57] 4885    -961.78 [     1835.3  583372.1    2782.7    3887.7  164750.2     766.3  104934.6     456.4    1363.0  2.86e-04  6.01e-04  1.37e-05 ]
[24-11-02 03:32:58] 4886    -961.78 [     1835.3  583372.1    2782.7    3887.7  164750.2     766.3  104934.6     456.4    1364.0  2.86e-04  6.01e-04  1.37e-05 ]
[24-11-02 03:32:59] 4887    -961.81 [     1835.3  583372.1    2782.7    3887.7  164750.2     766.3  104934.6     456.4    1361.4  2.86e-04  6.01e-04  1.37e-05 ]
[24-11-02 03:32:59] 4888    -961.79 [     1835.3  583372.1    2782.7    3887.7  164750.2     766.3  104934.6     456.4    1362.4  2.86e-04  6.01e-04  1.37e-05 ]
[24-11-02 03:33:00] 4889    -961.78 [     1835.3  583372.1    2782.7    3887.7  164750.2     766.3  104934.6     456.4    1363.4  2.86e-04  6.01e-04  1.37e-05 ]
[24-11-02 03:33:01] 4890    -961.78 [     1835.3  583372.1    2782.7    3887.7  164750.2     766.3  104934.6     456.4    1363.5  2.86e-04  6.01e-04  1.37e-05 ]
[24-11-02 03:33:02] 4891    -961.78 [     1835.3  583372.1    2782.7    3887.7  164750.2     766.3  104934.6     456.4    1363.5  2.86e-04  6.01e-04  1.37e-05 ]
[24-11-02 03:33:02] 4892    -961.78 [     1835.3  583372.1    2782.7    3887.7  164750.2     766.3  104934.6     456.4    1363.5  2.86e-04  6.01e-04  1.37e-05 ]
[24-11-02 03:33:03] 4893    -961.78 [     1835.3  583372.1    2782.7    3887.7  164750.2     766.3  104934.6     456.4    1363.5  2.86e-04  6.01e-04  1.37e-05 ]
[24-11-02 03:33:04] 4894     -961.9 [     1804.3  583711.2    2780.2    3890.3  165106.2     766.8  105139.0     457.6    1363.7  2.87e-04  5.99e-04  1.37e-05 ]
[24-11-02 03:33:04] 4895    -962.08 [     1885.7  582823.4    2786.8    3883.5  164174.2     765.4  104603.9     454.5    1363.1  2.86e-04  6.03e-04  1.38e-05 ]
[24-11-02 03:33:05] 4896    -961.83 [     1854.6  583162.5    2784.3    3886.1  164530.2     765.9  104808.3     455.7    1363.4  2.86e-04  6.02e-04  1.37e-05 ]
[24-11-02 03:33:06] 4897     -961.8 [     1823.5  583501.6    2781.8    3888.7  164886.1     766.5  105012.6     456.9    1363.6  2.87e-04  6.00e-04  1.37e-05 ]
[24-11-02 03:33:07] 4898    -961.78 [     1834.9  583376.6    2782.7    3887.7  164754.9     766.3  104937.3     456.5    1363.5  2.86e-04  6.01e-04  1.37e-05 ]
[24-11-02 03:33:07] 4899    -961.78 [     1834.9  583377.4    2782.7    3887.7  164755.7     766.3  104937.7     456.5    1363.5  2.86e-04  6.01e-04  1.37e-05 ]
[24-11-02 03:33:08] 4900    -961.78 [     1834.9  583377.4    2782.7    3887.7  164755.8     766.3  104937.8     456.5    1363.5  2.86e-04  6.01e-04  1.37e-05 ]
[24-11-02 03:33:09] 4901    -961.78 [     1834.9  583377.3    2782.7    3887.7  164755.7     766.3  104937.7     456.5    1363.5  2.86e-04  6.01e-04  1.37e-05 ]
[24-11-02 03:33:09] 4902    -961.78 [     1834.9  583377.4    2782.7    3887.7  164755.7     766.3  104937.7     456.5    1363.5  2.86e-04  6.01e-04  1.37e-05 ]
[24-11-02 03:33:10] 4903    -965.14 [     1493.8  586638.4    2768.1    3928.7  167184.3     748.5  106300.4     450.5    1344.9  3.04e-04  6.27e-04  1.36e-05 ]
[24-11-02 03:33:11] 4904    -966.33 [     2386.7  578100.9    2806.3    3821.4  160826.1     795.1  102733.0     466.2    1393.6  2.57e-04  5.59e-04  1.39e-05 ]
[24-11-02 03:33:12] 4905    -962.32 [     2045.6  581361.9    2791.7    3862.4  163254.7     777.3  104095.6     460.2    1375.0  2.75e-04  5.85e-04  1.38e-05 ]
[24-11-02 03:33:12] 4906    -962.26 [     1704.6  584623.0    2777.1    3903.4  165683.4     759.5  105458.2     454.2    1356.4  2.93e-04  6.11e-04  1.37e-05 ]
[24-11-02 03:33:13] 4907    -961.77 [     1869.8  583043.0    2784.2    3883.5  164506.7     768.1  104798.0     457.1    1365.4  2.85e-04  5.98e-04  1.37e-05 ]
[24-11-02 03:33:14] 4908    -961.77 [     1859.4  583143.2    2783.7    3884.8  164581.3     767.6  104839.9     456.9    1364.8  2.85e-04  5.99e-04  1.37e-05 ]
[24-11-02 03:33:14] 4909    -961.77 [     1860.3  583134.0    2783.8    3884.7  164574.4     767.6  104836.0     456.9    1364.9  2.85e-04  5.99e-04  1.37e-05 ]
[24-11-02 03:33:15] 4910    -961.77 [     1860.1  583136.4    2783.8    3884.7  164576.2     767.6  104837.1     456.9    1364.9  2.85e-04  5.99e-04  1.37e-05 ]
[24-11-02 03:33:16] 4911    -961.77 [     1860.6  583131.5    2783.8    3884.7  164572.6     767.6  104835.0     456.9    1364.9  2.85e-04  5.99e-04  1.37e-05 ]
[24-11-02 03:33:17] 4912    -961.77 [     1860.3  583134.0    2783.8    3884.7  164574.4     767.6  104836.0     456.9    1364.9  2.85e-04  5.99e-04  1.37e-05 ]
[24-11-02 03:33:17] 4913    -964.81 [     1365.5  587315.5    2784.0    3895.5  166634.0     779.0  104161.1     450.7    1349.3  2.83e-04  6.03e-04  1.34e-05 ]
[24-11-02 03:33:18] 4914    -969.71 [     2661.0  576368.0    2783.4    3867.2  161241.9     749.3  105928.2     466.9    1390.1  2.88e-04  5.93e-04  1.42e-05 ]
[24-11-02 03:33:19] 4915    -963.76 [     2166.1  580549.6    2783.6    3878.0  163301.5     760.6  105253.2     460.7    1374.5  2.86e-04  5.97e-04  1.39e-05 ]
[24-11-02 03:33:19] 4916    -961.63 [     1671.3  584731.2    2783.9    3888.8  165361.1     771.9  104578.2     454.6    1358.9  2.84e-04  6.00e-04  1.36e-05 ]
[24-11-02 03:33:20] 4917    -961.55 [     1734.0  584201.7    2783.8    3887.4  165100.3     770.5  104663.7     455.3    1360.9  2.85e-04    6.e-04  1.36e-05 ]
[24-11-02 03:33:21] 4918    -961.55 [     1742.1  584132.7    2783.8    3887.3  165066.4     770.3  104674.8     455.4    1361.2  2.85e-04    6.e-04  1.36e-05 ]
[24-11-02 03:33:21] 4919    -961.55 [     1738.7  584162.1    2783.8    3887.3  165080.8     770.4  104670.1     455.4    1361.1  2.85e-04    6.e-04  1.36e-05 ]
[24-11-02 03:33:22] 4920    -961.55 [     1739.9  584151.8    2783.8    3887.3  165075.8     770.4  104671.7     455.4    1361.1  2.85e-04    6.e-04  1.36e-05 ]
[24-11-02 03:33:23] 4921    -961.55 [     1737.4  584172.4    2783.8    3887.4  165085.9     770.4  104668.4     455.4    1361.0  2.85e-04    6.e-04  1.36e-05 ]
[24-11-02 03:33:24] 4922    -960.33 [     1616.2  585296.1    2788.3    3894.8  165375.0     771.9  104439.9     451.6    1358.7  2.85e-04  6.05e-04  1.36e-05 ]
[24-11-02 03:33:24] 4923    -961.55 [     1738.7  584162.1    2783.8    3887.3  165080.8     770.4  104670.1     455.4    1361.1  2.85e-04    6.e-04  1.36e-05 ]
[24-11-02 03:33:25] 4924    -960.33 [     1616.2  585296.1    2788.3    3894.8  165375.0     771.9  104439.9     451.6    1358.7  2.85e-04  6.05e-04  1.36e-05 ]
[24-11-02 03:33:26] 4925    -958.47 [     1418.1  587131.0    2795.6    3906.8  165850.9     774.3  104067.6     445.6    1354.9  2.87e-04  6.12e-04  1.36e-05 ]
[24-11-02 03:33:26] 4927    -957.38 [      571.7  594970.7    2826.8    3958.1  167884.3     784.6  102476.5     419.6    1338.7  2.92e-04  6.45e-04  1.33e-05 ]
[24-11-02 03:33:27] 4929     -955.4 [      994.9  591050.9    2811.2    3932.4  166867.6     779.4  103272.0     432.6    1346.8  2.89e-04  6.29e-04  1.34e-05 ]
[24-11-02 03:33:28] 4930    -955.21 [      948.9  591476.8    2812.9    3935.2  166978.1     780.0  103185.6     431.2    1345.9   2.9e-04  6.30e-04  1.34e-05 ]
[24-11-02 03:33:29] 4931    -955.01 [      881.7  592099.8    2815.4    3939.3  167139.7     780.8  103059.2     429.1    1344.7   2.9e-04  6.33e-04  1.34e-05 ]
[24-11-02 03:33:29] 4932    -955.05 [      763.3  593196.4    2819.8    3946.5  167424.1     782.2  102836.6     425.5    1342.4  2.91e-04  6.37e-04  1.34e-05 ]
[24-11-02 03:33:30] 4933    -954.95 [      831.9  592560.8    2817.2    3942.3  167259.3     781.4  102965.6     427.6    1343.7  2.90e-04  6.35e-04  1.34e-05 ]
[24-11-02 03:33:31] 4934    -954.95 [      822.8  592644.8    2817.6    3942.9  167281.0     781.5  102948.6     427.3    1343.5  2.90e-04  6.35e-04  1.34e-05 ]
[24-11-02 03:33:31] 4935    -954.96 [      813.7  592729.6    2817.9    3943.4  167303.0     781.6  102931.4     427.1    1343.4  2.90e-04  6.36e-04  1.34e-05 ]
[24-11-02 03:33:32] 4936    -954.95 [      822.8  592644.8    2817.6    3942.9  167281.0     781.5  102948.6     427.3    1343.5  2.90e-04  6.35e-04  1.34e-05 ]
[24-11-02 03:33:33] 4937    -1043.6 [      555.0  595435.9    2830.0    3978.5  167235.6     763.3  103748.4     415.8    1315.1  3.03e-04  6.77e-04  1.33e-05 ]
[24-11-02 03:33:33] 4938   -1019.66 [     1256.3  588128.6    2797.4    3885.2  167354.5     811.0  101654.4     446.0    1389.5  2.71e-04  5.67e-04  1.35e-05 ]
[24-11-02 03:33:34] 4939    -966.55 [      988.4  590919.7    2809.9    3920.8  167309.1     792.8  102454.3     434.4    1361.1  2.83e-04  6.09e-04  1.34e-05 ]
[24-11-02 03:33:35] 4940    -965.28 [      720.5  593710.9    2822.3    3956.5  167263.7     774.5  103254.1     422.9    1332.7  2.95e-04  6.51e-04  1.34e-05 ]
[24-11-02 03:33:36] 4941    -954.95 [      850.8  592354.0    2816.3    3939.2  167285.8     783.4  102865.3     428.5    1346.5  2.89e-04  6.31e-04  1.34e-05 ]
[24-11-02 03:33:36] 4942    -954.83 [      836.8  592499.6    2816.9    3941.0  167283.4     782.5  102907.0     427.9    1345.0   2.9e-04  6.33e-04  1.34e-05 ]
[24-11-02 03:33:37] 4943    -954.83 [      836.6  592501.0    2816.9    3941.0  167283.4     782.5  102907.4     427.9    1345.0   2.9e-04  6.33e-04  1.34e-05 ]
[24-11-02 03:33:38] 4944    -954.83 [      836.5  592502.5    2816.9    3941.1  167283.4     782.4  102907.8     427.9    1345.0   2.9e-04  6.33e-04  1.34e-05 ]
[24-11-02 03:33:38] 4945    -954.83 [      836.6  592501.0    2816.9    3941.0  167283.4     782.5  102907.4     427.9    1345.0   2.9e-04  6.33e-04  1.34e-05 ]
[24-11-02 03:33:39] 4946    -996.71 [      561.1  595340.3    2811.8    3968.2  169064.1     765.5  103769.9     423.6    1336.7   3.1e-04  6.53e-04  1.36e-05 ]
[24-11-02 03:33:40] 4947    -965.34 [     1282.4  587906.9    2825.2    3897.1  164402.2     809.9  101511.8     434.9    1358.4  2.57e-04    6.e-04  1.31e-05 ]
[24-11-02 03:33:41] 4948    -955.91 [     1006.9  590746.2    2820.1    3924.3  166182.9     792.9  102374.3     430.6    1350.1  2.77e-04  6.20e-04  1.33e-05 ]
[24-11-02 03:33:41] 4949    -959.95 [      731.4  593585.5    2815.0    3951.4  167963.5     776.0  103236.8     426.3    1341.8  2.97e-04  6.41e-04  1.35e-05 ]
[24-11-02 03:33:42] 4950    -954.39 [      906.0  591786.7    2818.2    3934.2  166835.4     786.7  102690.4     429.0    1347.1  2.85e-04  6.28e-04  1.34e-05 ]
[24-11-02 03:33:43] 4951    -954.36 [      896.6  591883.1    2818.0    3935.1  166895.8     786.1  102719.7     428.9    1346.8  2.85e-04  6.29e-04  1.34e-05 ]
[24-11-02 03:33:43] 4952    -954.36 [      891.3  591937.8    2817.9    3935.7  166930.2     785.8  102736.3     428.8    1346.6  2.86e-04  6.29e-04  1.34e-05 ]
[24-11-02 03:33:44] 4953    -954.35 [      889.8  591952.7    2817.9    3935.8  166939.5     785.7  102740.8     428.8    1346.6  2.86e-04  6.29e-04  1.34e-05 ]
[24-11-02 03:33:45] 4954    -954.35 [      890.4  591947.3    2817.9    3935.7  166936.1     785.8  102739.2     428.8    1346.6  2.86e-04  6.29e-04  1.34e-05 ]
[24-11-02 03:33:46] 4955    -954.35 [      889.3  591958.2    2817.9    3935.8  166943.0     785.7  102742.5     428.7    1346.6  2.86e-04  6.29e-04  1.34e-05 ]
[24-11-02 03:33:46] 4956    -954.35 [      889.8  591952.7    2817.9    3935.8  166939.5     785.7  102740.8     428.8    1346.6  2.86e-04  6.29e-04  1.34e-05 ]
[24-11-02 03:33:47] 4957    -999.24 [      395.0  596134.3    2818.1    3946.6  168999.1     797.1  102065.9     422.6    1331.0  2.84e-04  6.33e-04  1.31e-05 ]
[24-11-02 03:33:48] 4958    -963.24 [     1690.5  585186.8    2817.6    3918.3  163607.0     767.4  103832.9     438.7    1371.8  2.89e-04  6.23e-04  1.38e-05 ]
[24-11-02 03:33:48] 4959    -956.43 [     1195.7  589368.4    2817.8    3929.1  165666.6     778.7  103158.0     432.6    1356.2  2.87e-04  6.27e-04  1.35e-05 ]
[24-11-02 03:33:49] 4960    -956.68 [      700.8  593550.0    2818.0    3939.9  167726.2     790.1  102483.0     426.4    1340.7  2.85e-04  6.31e-04  1.33e-05 ]
[24-11-02 03:33:50] 4961    -954.46 [      954.8  591403.8    2817.9    3934.4  166669.2     784.2  102829.4     429.6    1348.6  2.86e-04  6.29e-04  1.34e-05 ]
[24-11-02 03:33:50] 4962    -954.36 [      884.5  591998.3    2817.9    3935.9  166962.0     785.9  102733.5     428.7    1346.4  2.86e-04  6.29e-04  1.34e-05 ]
[24-11-02 03:33:51] 4963    -954.35 [      899.7  591869.7    2817.9    3935.6  166898.6     785.5  102754.2     428.9    1346.9  2.86e-04  6.29e-04  1.34e-05 ]
[24-11-02 03:33:52] 4964    -954.35 [      898.4  591880.1    2817.9    3935.6  166903.7     785.5  102752.6     428.9    1346.9  2.86e-04  6.29e-04  1.34e-05 ]
[24-11-02 03:33:53] 4965    -954.35 [      898.5  591879.2    2817.9    3935.6  166903.3     785.5  102752.7     428.9    1346.9  2.86e-04  6.29e-04  1.34e-05 ]
[24-11-02 03:33:53] 4966    -954.35 [      898.6  591878.5    2817.9    3935.6  166902.9     785.5  102752.8     428.9    1346.9  2.86e-04  6.29e-04  1.34e-05 ]
[24-11-02 03:33:54] 4967    -954.35 [      898.5  591879.2    2817.9    3935.6  166903.3     785.5  102752.7     428.9    1346.9  2.86e-04  6.29e-04  1.34e-05 ]
[24-11-02 03:33:55] 4968    -960.94 [      960.4  591116.2    2813.3    3944.5  165384.6     752.3  102045.9     402.0    1314.3   2.9e-04  6.49e-04  1.39e-05 ]
[24-11-02 03:33:55] 4969    -987.17 [      798.4  593113.8    2825.4    3921.2  169360.6     839.4  103896.3     472.4    1399.5   2.8e-04  5.96e-04  1.25e-05 ]
[24-11-02 03:33:56] 4970    -960.75 [      860.3  592350.8    2820.8    3930.1  167841.9     806.1  103189.5     445.5    1367.0  2.83e-04  6.16e-04  1.30e-05 ]
[24-11-02 03:33:57] 4971     -954.3 [      922.2  591587.7    2816.1    3939.0  166323.2     772.8  102482.7     418.6    1334.4  2.87e-04  6.37e-04  1.36e-05 ]
[24-11-02 03:33:58] 4972    -953.94 [      910.8  591728.5    2817.0    3937.4  166603.4     779.0  102613.1     423.6    1340.4  2.87e-04  6.33e-04  1.35e-05 ]
[24-11-02 03:33:58] 4973    -953.94 [      910.6  591730.0    2817.0    3937.3  166606.4     779.0  102614.5     423.6    1340.5  2.87e-04  6.33e-04  1.35e-05 ]
[24-11-02 03:33:59] 4974    -953.94 [      910.9  591727.0    2817.0    3937.4  166600.4     778.9  102611.7     423.5    1340.4  2.87e-04  6.33e-04  1.35e-05 ]
[24-11-02 03:34:00] 4975    -953.94 [      910.8  591728.5    2817.0    3937.4  166603.4     779.0  102613.1     423.6    1340.4  2.87e-04  6.33e-04  1.35e-05 ]
[24-11-02 03:34:00] 4976   -1007.01 [      940.4  590532.5    2843.8    3947.1  164951.7     777.5  102238.0     398.3    1308.7  2.86e-04  6.45e-04  1.34e-05 ]
[24-11-02 03:34:01] 4977    -1127.9 [      862.8  593663.7    2773.6    3921.6  169275.9     781.3  103220.1     464.5    1391.8  2.88e-04  6.14e-04  1.35e-05 ]
[24-11-02 03:34:02] 4978    -976.23 [      892.5  592467.7    2800.4    3931.3  167624.2     779.9  102845.0     439.2    1360.1  2.87e-04  6.26e-04  1.35e-05 ]
[24-11-02 03:34:02] 4979    -962.46 [      922.1  591271.7    2827.2    3941.1  165972.5     778.4  102469.8     413.9    1328.3  2.86e-04  6.37e-04  1.35e-05 ]
[24-11-02 03:34:03] 4980    -953.94 [      910.8  591728.6    2817.0    3937.4  166603.5     779.0  102613.2     423.6    1340.4  2.87e-04  6.33e-04  1.35e-05 ]
[24-11-02 03:34:04] 4981    -953.94 [      910.4  591743.3    2816.7    3937.2  166623.8     779.0  102617.8     423.9    1340.8  2.87e-04  6.33e-04  1.35e-05 ]
[24-11-02 03:34:05] 4982    -957.08 [      903.5  592020.0    2810.5    3935.0  167006.0     779.3  102704.6     429.7    1348.2  2.87e-04  6.30e-04  1.35e-05 ]
[24-11-02 03:34:05] 4983    -953.94 [      910.4  591742.8    2816.7    3937.2  166623.1     779.0  102617.6     423.9    1340.8  2.87e-04  6.33e-04  1.35e-05 ]
[24-11-02 03:34:06] 4984    -953.94 [      910.4  591742.6    2816.7    3937.2  166622.9     779.0  102617.6     423.8    1340.8  2.87e-04  6.33e-04  1.35e-05 ]
[24-11-02 03:34:07] 4985    -953.94 [      910.4  591742.9    2816.7    3937.2  166623.3     779.0  102617.6     423.9    1340.8  2.87e-04  6.33e-04  1.35e-05 ]
[24-11-02 03:34:07] 4986    -953.94 [      910.4  591742.8    2816.7    3937.2  166623.1     779.0  102617.6     423.9    1340.8  2.87e-04  6.33e-04  1.35e-05 ]
[24-11-02 03:34:08] 4987    -953.92 [      910.4  591742.8    2816.7    3937.2  166623.1     780.0  102617.6     423.9    1340.8  2.87e-04  6.33e-04  1.35e-05 ]
[24-11-02 03:34:09] 4988    -953.94 [      910.4  591742.8    2816.7    3937.2  166623.1     781.6  102617.6     423.9    1340.8  2.87e-04  6.33e-04  1.35e-05 ]
[24-11-02 03:34:09] 4989    -953.92 [      910.4  591742.8    2816.7    3937.2  166623.1     780.6  102617.6     423.9    1340.8  2.87e-04  6.33e-04  1.35e-05 ]
[24-11-02 03:34:10] 4990    -953.92 [      910.4  591742.8    2816.7    3937.2  166623.1     779.6  102617.6     423.9    1340.8  2.87e-04  6.33e-04  1.35e-05 ]
[24-11-02 03:34:11] 4991    -953.92 [      910.4  591742.8    2816.7    3937.2  166623.1     780.2  102617.6     423.9    1340.8  2.87e-04  6.33e-04  1.35e-05 ]
