[24-11-01 15:40:16] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 15:40:16] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 16:27:12] 3017   -1019.03 [     4977.9  553650.7    2815.3    3600.6  150752.0     991.1  100647.6     631.9    1644.1  1.07e-04  2.46e-04  1.27e-05 ]
[24-11-01 16:27:14] 3018   -1019.03 [     4977.9  553650.7    2815.3    3600.6  150752.0     991.1  100647.6     631.9    1644.1  1.07e-04  2.46e-04  1.27e-05 ]
[24-11-01 16:27:15] 3019   -1019.03 [     4977.9  553650.7    2815.3    3600.6  150752.0     991.1  100647.6     631.9    1644.1  1.07e-04  2.46e-04  1.27e-05 ]
[24-11-01 16:27:17] 3020   -1019.03 [     4977.9  553650.7    2815.3    3600.6  150752.0     991.1  100647.6     631.9    1644.1  1.07e-04  2.46e-04  1.27e-05 ]
[24-11-01 16:27:18] 3021   -1019.03 [     4977.9  553650.7    2815.3    3600.6  150752.0     991.1  100647.6     631.9    1644.1  1.07e-04  2.46e-04  1.27e-05 ]
[24-11-01 16:27:20] 3022   -1019.71 [     4994.7  553349.9    2787.0    3616.2  149898.3     949.6   98641.2     562.8    1574.8  1.12e-04  2.59e-04  1.31e-05 ]
[24-11-01 16:27:21] 3023   -1033.53 [     4950.8  554137.4    2861.1    3575.3  152133.3    1058.3  103894.0     743.7    1756.3  9.89e-05  2.25e-04   1.2e-05 ]
[24-11-01 16:27:22] 3024   -1022.53 [     4967.6  553836.6    2832.8    3591.0  151279.6    1016.8  101887.6     674.6    1687.0  1.04e-04  2.38e-04  1.24e-05 ]
[24-11-01 16:27:23] 3025   -1018.26 [     4984.3  553535.8    2804.5    3606.6  150425.9     975.3   99881.2     605.5    1617.7  1.09e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:27:25] 3026   -1018.25 [     4985.7  553510.7    2802.1    3607.9  150354.7     971.8   99713.8     599.7    1611.9  1.09e-04  2.52e-04  1.29e-05 ]
[24-11-01 16:27:26] 3027   -1018.25 [     4985.3  553518.9    2802.9    3607.5  150377.8     972.9   99768.1     601.6    1613.8  1.09e-04  2.52e-04  1.28e-05 ]
[24-11-01 16:27:27] 3028   -1018.25 [     4985.2  553520.2    2803.0    3607.4  150381.5     973.1   99776.9     601.9    1614.1  1.09e-04  2.52e-04  1.28e-05 ]
[24-11-01 16:27:29] 3029   -1018.25 [     4985.3  553517.6    2802.8    3607.5  150374.0     972.7   99759.3     601.3    1613.5  1.09e-04  2.52e-04  1.29e-05 ]
[24-11-01 16:27:30] 3030   -1020.37 [     5014.7  553090.1    2777.4    3629.8  149183.1     918.7   96885.6     509.2    1526.2  1.18e-04  2.72e-04  1.34e-05 ]
[24-11-01 16:27:31] 3031   -1018.25 [     4985.3  553518.9    2802.9    3607.5  150377.8     972.9   99768.1     601.6    1613.8  1.09e-04  2.52e-04  1.28e-05 ]
[24-11-01 16:27:33] 3032   -1556.83 [     5048.5  551161.2    2815.5    3658.6  146298.6     806.8   92866.8     351.4    1324.7  1.58e-04  2.72e-04  1.31e-05 ]
[24-11-01 16:27:34] 3033   -2401.75 [     4882.9  557333.6    2782.5    3524.7  156977.9    1241.7  110934.6    1006.3    2081.4  3.08e-05   2.2e-04  1.24e-05 ]
[24-11-01 16:27:36] 3034    -1183.6 [     4946.2  554976.0    2795.1    3575.8  152898.8    1075.6  104033.3     756.2    1792.4  7.92e-05   2.4e-04  1.27e-05 ]
[24-11-01 16:27:37] 3035    -1088.4 [     5009.4  552618.3    2807.7    3627.0  148819.7     909.5   97132.0     506.0    1503.3  1.28e-04   2.6e-04   1.3e-05 ]
[24-11-01 16:27:38] 3036   -1018.21 [     4984.5  553548.5    2802.8    3606.8  150429.0     975.0   99854.7     604.7    1617.4  1.09e-04  2.52e-04  1.28e-05 ]
[24-11-01 16:27:40] 3037   -1018.21 [     4984.7  553540.4    2802.8    3607.0  150415.0     974.4   99831.1     603.9    1616.4  1.09e-04  2.52e-04  1.28e-05 ]
[24-11-01 16:27:41] 3038   -1018.21 [     4984.7  553540.6    2802.8    3607.0  150415.4     974.5   99831.8     603.9    1616.4  1.09e-04  2.52e-04  1.28e-05 ]
[24-11-01 16:27:42] 3039   -1018.21 [     4984.7  553540.9    2802.8    3607.0  150415.8     974.5   99832.4     603.9    1616.4  1.09e-04  2.52e-04  1.28e-05 ]
[24-11-01 16:27:44] 3040   -1018.21 [     4984.7  553540.6    2802.8    3607.0  150415.4     974.5   99831.8     603.9    1616.4  1.09e-04  2.52e-04  1.28e-05 ]
[24-11-01 16:27:45] 3041   -1022.87 [     5043.9  553494.4    2824.1    3632.5  148810.0     960.7   97164.6     539.7    1574.5  1.11e-04  2.59e-04   1.3e-05 ]
[24-11-01 16:27:46] 3042   -1026.05 [     4888.9  553615.5    2768.4    3565.6  153013.2     996.8  104147.4     707.8    1684.3  1.06e-04  2.40e-04  1.26e-05 ]
[24-11-01 16:27:48] 3043   -1018.99 [     4948.1  553569.2    2789.7    3591.2  151407.7     983.0  101480.2     643.6    1642.4  1.08e-04  2.47e-04  1.28e-05 ]
[24-11-01 16:27:49] 3044    -1019.1 [     5007.3  553523.0    2810.9    3616.8  149802.2     969.2   98813.0     579.4    1600.4  1.09e-04  2.55e-04  1.29e-05 ]
[24-11-01 16:27:51] 3045   -1018.15 [     4976.8  553546.8    2800.0    3603.6  150629.0     976.3  100186.6     612.4    1622.0  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:27:52] 3046   -1018.15 [     4976.9  553546.7    2800.0    3603.6  150626.9     976.3  100183.0     612.4    1621.9  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:27:53] 3047   -1018.15 [     4977.0  553546.7    2800.0    3603.7  150624.8     976.3  100179.5     612.3    1621.9  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:27:55] 3048   -1018.15 [     4976.9  553546.7    2800.0    3603.6  150626.9     976.3  100183.0     612.4    1621.9  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:27:56] 3049   -1017.96 [     4976.9  553546.7    2801.0    3603.6  150626.9     976.3  100183.0     612.4    1621.9  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:27:57] 3050   -1017.68 [     4976.9  553546.7    2802.6    3603.6  150626.9     976.3  100183.0     612.4    1621.9  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:27:59] 3051   -1016.87 [     4976.9  553546.7    2813.0    3603.6  150626.9     976.3  100183.0     612.4    1621.9  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:28:00] 3052   -1019.07 [     4976.9  553546.7    2829.8    3603.6  150626.9     976.3  100183.0     612.4    1621.9  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:28:02] 3053   -1017.19 [     4976.9  553546.7    2819.4    3603.6  150626.9     976.3  100183.0     612.4    1621.9  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:28:03] 3054   -1016.98 [     4976.9  553546.7    2809.0    3603.6  150626.9     976.3  100183.0     612.4    1621.9  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:28:04] 3055   -1016.87 [     4976.9  553546.7    2812.9    3603.6  150626.9     976.3  100183.0     612.4    1621.9  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:28:06] 3056   -1016.87 [     4976.9  553546.7    2812.8    3603.6  150626.9     976.3  100183.0     612.4    1621.9  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:28:07] 3057   -1016.87 [     4976.9  553546.7    2812.9    3603.6  150626.9     976.3  100183.0     612.4    1621.9  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:28:07] 3058   -1016.97 [     4976.9  553546.7    2812.9    3604.6  150626.9     976.3  100183.0     612.4    1621.9  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:28:08] 3059   -1016.83 [     4976.9  553546.7    2812.9    3602.0  150626.9     976.3  100183.0     612.4    1621.9  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:28:09] 3060   -1016.82 [     4976.9  553546.7    2812.9    3602.4  150626.9     976.3  100183.0     612.4    1621.9  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:28:10] 3061   -1016.83 [     4976.9  553546.7    2812.9    3602.9  150626.9     976.3  100183.0     612.4    1621.9  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:28:11] 3062   -1016.82 [     4976.9  553546.7    2812.9    3602.6  150626.9     976.3  100183.0     612.4    1621.9  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:28:12] 3063   -1016.82 [     4976.9  553546.7    2812.9    3602.4  150626.9     976.3  100183.0     612.4    1621.9  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:28:13] 3064   -1016.82 [     4976.9  553546.7    2812.9    3602.4  150626.9     976.3  100183.0     612.4    1621.9  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:28:13] 3065   -1016.82 [     4976.9  553546.7    2812.9    3602.4  150626.9     976.3  100183.0     612.4    1621.9  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:28:14] 3066  -15823.31 [     5942.6  550716.9    3112.6    3782.0  146615.4    1027.1   81769.4    1070.9    2516.0  9.60e-05  2.55e-04  1.30e-05 ]
[24-11-01 16:28:15] 3068   -5120.31 [     4380.0  555295.7    2627.6    3491.4  153106.1     944.9  111563.3     328.9    1069.4  1.16e-04  2.49e-04  1.27e-05 ]
[24-11-01 16:28:16] 3069   -2906.45 [     5345.8  552465.8    2927.4    3671.0  149094.6     995.7   93149.7     787.5    1963.4  1.04e-04  2.52e-04  1.29e-05 ]
[24-11-01 16:28:17] 3070    -1025.8 [     4955.2  553610.4    2806.1    3598.4  150717.1     975.1  100597.3     602.0    1601.8  1.09e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:28:18] 3071   -1016.52 [     4980.6  553535.8    2814.0    3603.1  150611.4     976.5  100112.2     614.1    1625.4  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:28:18] 3072    -1016.5 [     4981.8  553532.2    2814.4    3603.4  150606.3     976.5  100088.7     614.7    1626.5  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:28:19] 3073    -1016.5 [     4981.8  553532.4    2814.4    3603.3  150606.5     976.5  100089.7     614.7    1626.5  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:28:20] 3074    -1016.5 [     4981.9  553532.1    2814.4    3603.4  150606.1     976.5  100087.8     614.7    1626.6  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:28:21] 3075    -1016.5 [     4981.8  553532.2    2814.4    3603.4  150606.3     976.5  100088.7     614.7    1626.5  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:28:22] 3076   -1016.48 [     4981.8  553532.2    2814.4    3603.4  150606.3     977.5  100088.7     614.7    1626.5  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:28:23] 3077   -1016.47 [     4981.8  553532.2    2814.4    3603.4  150606.3     979.2  100088.7     614.7    1626.5  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:28:23] 3078   -1016.47 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100088.7     614.7    1626.5  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:28:24] 3079   -1016.47 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.2  100088.7     614.7    1626.5  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:28:25] 3080   -1016.47 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.9  100088.7     614.7    1626.5  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:28:26] 3081   -1016.47 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100088.7     614.7    1626.5  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:28:27] 3082   -1016.47 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100088.7     614.7    1626.5  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:28:28] 3083   -1016.47 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100088.7     614.7    1626.5  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:28:29] 3084   -1016.47 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100089.7     614.7    1626.5  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:28:30] 3085   -1016.47 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100091.3     614.7    1626.5  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:28:31] 3086   -1016.46 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100109.9     614.7    1626.5  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:28:33] 3087   -1016.47 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100140.0     614.7    1626.5  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:28:34] 3088   -1016.46 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100121.4     614.7    1626.5  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:28:35] 3089   -1016.46 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100102.8     614.7    1626.5  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:28:37] 3090   -1016.46 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100110.2     614.7    1626.5  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:28:38] 3091   -1016.46 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100109.7     614.7    1626.5  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:28:39] 3092   -1016.46 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100109.9     614.7    1626.5  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:28:41] 3093   -1016.46 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100109.9     615.7    1626.5  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:28:42] 3094   -1016.52 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100109.9     617.3    1626.5  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:28:43] 3095   -1016.48 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100109.9     616.3    1626.5  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:28:45] 3096   -1016.46 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100109.9     615.3    1626.5  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:28:46] 3097   -1016.46 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100109.9     615.2    1626.5  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:28:47] 3098   -1016.46 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100109.9     615.2    1626.5  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:28:47] 3099   -1016.46 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100109.9     615.2    1626.5  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:28:49] 3100   -1016.46 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100109.9     615.2    1626.5  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:28:50] 3101   -1016.44 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100109.9     615.2    1627.5  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:28:52] 3102   -1016.43 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100109.9     615.2    1629.1  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:28:53] 3103   -1016.43 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100109.9     615.2    1629.2  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:28:54] 3104   -1016.43 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100109.9     615.2    1629.2  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:28:56] 3105   -1016.43 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100109.9     615.2    1629.2  1.08e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:28:57] 3112  -16031.49 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100109.9     615.2    1629.2  7.07e-03  2.51e-04  1.28e-05 ]
[24-11-01 16:28:59] 3113  -15150.06 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100109.9     615.2    1629.2  3.59e-03  2.51e-04  1.28e-05 ]
[24-11-01 16:29:00] 3118  -12507.95 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100109.9     615.2    1629.2  1.44e-03  2.51e-04  1.28e-05 ]
[24-11-01 16:29:02] 3120   -7651.94 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100109.9     615.2    1629.2  6.16e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:29:03] 3122   -3206.09 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100109.9     615.2    1629.2  3.02e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:29:05] 3124    -1466.4 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100109.9     615.2    1629.2  1.83e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:29:06] 3125   -1179.68 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100109.9     615.2    1629.2  7.56e-05  2.51e-04  1.28e-05 ]
[24-11-01 16:29:08] 3126   -1018.38 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100109.9     615.2    1629.2  1.16e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:29:09] 3127   -1015.59 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100109.9     615.2    1629.2  1.11e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:29:10] 3128   -1015.59 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100109.9     615.2    1629.2  1.11e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:29:12] 3129   -1015.59 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100109.9     615.2    1629.2  1.11e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:29:13] 3130   -1015.59 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100109.9     615.2    1629.2  1.11e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:29:14] 3131   -1015.59 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100109.9     615.2    1629.2  1.11e-04  2.51e-04  1.28e-05 ]
[24-11-01 16:29:16] 3138   -18162.3 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100109.9     615.2    1629.2  1.11e-04  7.22e-03  1.28e-05 ]
[24-11-01 16:29:17] 3139  -15514.58 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100109.9     615.2    1629.2  1.11e-04  3.73e-03  1.28e-05 ]
[24-11-01 16:29:19] 3144   -9738.31 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100109.9     615.2    1629.2  1.11e-04  1.58e-03  1.28e-05 ]
[24-11-01 16:29:20] 3146   -4189.58 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100109.9     615.2    1629.2  1.11e-04  7.59e-04  1.28e-05 ]
[24-11-01 16:29:22] 3148    -1740.8 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100109.9     615.2    1629.2  1.11e-04  4.45e-04  1.28e-05 ]
[24-11-01 16:29:23] 3149   -1664.59 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100109.9     615.2    1629.2  1.11e-04  1.14e-04  1.28e-05 ]
[24-11-01 16:29:25] 3150   -1029.38 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100109.9     615.2    1629.2  1.11e-04  2.75e-04  1.28e-05 ]
[24-11-01 16:29:26] 3151   -1015.72 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100109.9     615.2    1629.2  1.11e-04  2.54e-04  1.28e-05 ]
[24-11-01 16:29:28] 3152   -1015.56 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100109.9     615.2    1629.2  1.11e-04  2.52e-04  1.28e-05 ]
[24-11-01 16:29:29] 3153   -1015.56 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100109.9     615.2    1629.2  1.11e-04  2.52e-04  1.28e-05 ]
[24-11-01 16:29:31] 3154   -1015.56 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100109.9     615.2    1629.2  1.11e-04  2.52e-04  1.28e-05 ]
[24-11-01 16:29:32] 3155   -1015.56 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100109.9     615.2    1629.2  1.11e-04  2.52e-04  1.28e-05 ]
[24-11-01 16:29:33] 3156   -1015.56 [     4981.8  553532.2    2814.4    3603.4  150606.3     978.7  100109.9     615.2    1629.2  1.11e-04  2.52e-04  1.28e-05 ]
[24-11-01 16:29:35] 3157   -1016.58 [     4998.6  553231.4    2786.1    3619.0  149752.7     937.2   98103.6     546.1    1559.8  1.16e-04  2.65e-04  1.32e-05 ]
[24-11-01 16:29:36] 3158   -1030.12 [     4954.7  554018.9    2860.2    3578.1  151987.6    1045.9  103356.3     727.1    1741.4  1.03e-04  2.31e-04  1.22e-05 ]
[24-11-01 16:29:38] 3159   -1019.08 [     4971.5  553718.1    2831.9    3593.7  151133.9    1004.3  101349.9     657.9    1672.0  1.08e-04  2.44e-04  1.26e-05 ]
[24-11-01 16:29:39] 3160   -1014.84 [     4988.2  553417.3    2803.6    3609.3  150280.2     962.8   99343.6     588.8    1602.7  1.13e-04  2.57e-04   1.3e-05 ]
[24-11-01 16:29:40] 3161   -1014.84 [     4989.1  553401.2    2802.1    3610.2  150234.5     960.6   99236.0     585.1    1599.0  1.13e-04  2.58e-04  1.30e-05 ]
[24-11-01 16:29:42] 3162   -1014.84 [     4988.7  553409.6    2802.9    3609.7  150258.2     961.7   99291.7     587.0    1600.9  1.13e-04  2.57e-04   1.3e-05 ]
[24-11-01 16:29:43] 3163   -1014.84 [     4988.7  553408.3    2802.8    3609.8  150254.7     961.6   99283.5     586.7    1600.6  1.13e-04  2.57e-04   1.3e-05 ]
[24-11-01 16:29:44] 3164   -1014.84 [     4988.6  553410.8    2803.0    3609.7  150261.7     961.9   99299.9     587.3    1601.2  1.13e-04  2.57e-04   1.3e-05 ]
[24-11-01 16:29:46] 3165   -1011.86 [     4992.1  553300.3    2802.8    3612.0  150138.6     950.6   98815.3     572.4    1588.0  1.17e-04  2.62e-04  1.31e-05 ]
[24-11-01 16:29:47] 3166   -1014.84 [     4988.7  553409.6    2802.9    3609.7  150258.2     961.7   99291.7     587.0    1600.9  1.13e-04  2.57e-04   1.3e-05 ]
[24-11-01 16:29:49] 3167   -1011.86 [     4992.1  553300.3    2802.8    3612.0  150138.6     950.6   98815.3     572.4    1588.0  1.17e-04  2.62e-04  1.31e-05 ]
[24-11-01 16:29:50] 3168   -1007.94 [     4997.6  553123.4    2802.8    3615.6  149945.1     932.5   98044.6     548.9    1567.2  1.24e-04  2.71e-04  1.34e-05 ]
[24-11-01 16:29:51] 3169   -1003.85 [     5013.9  552598.2    2802.5    3626.5  149370.5     878.7   95755.7     478.8    1505.5  1.43e-04  2.96e-04  1.41e-05 ]
[24-11-01 16:29:53] 3170   -1033.41 [     5040.4  551748.4    2802.2    3644.0  148440.7     791.7   92052.2     365.5    1405.5  1.74e-04  3.36e-04  1.52e-05 ]
[24-11-01 16:29:54] 3171   -1008.52 [     5024.0  552273.6    2802.4    3633.2  149015.3     845.5   94341.1     435.5    1467.3  1.55e-04  3.11e-04  1.45e-05 ]
[24-11-01 16:29:55] 3172   -1003.94 [     5007.7  552798.8    2802.6    3622.3  149589.9     899.2   96630.0     505.6    1529.1  1.36e-04  2.86e-04  1.38e-05 ]
[24-11-01 16:29:57] 3173   -1003.64 [     5011.1  552690.3    2802.6    3624.6  149471.2     888.1   96156.8     491.1    1516.3  1.39e-04  2.92e-04   1.4e-05 ]
[24-11-01 16:29:58] 3174   -1003.64 [     5011.3  552683.1    2802.6    3624.7  149463.3     887.4   96125.5     490.1    1515.4   1.4e-04  2.92e-04   1.4e-05 ]
[24-11-01 16:30:00] 3175   -1003.64 [     5010.8  552697.4    2802.6    3624.4  149479.0     888.9   96188.2     492.1    1517.1  1.39e-04  2.91e-04   1.4e-05 ]
[24-11-01 16:30:01] 3176   -1003.64 [     5011.1  552690.3    2802.6    3624.6  149471.2     888.1   96156.8     491.1    1516.3  1.39e-04  2.92e-04   1.4e-05 ]
[24-11-01 16:30:02] 3177   -1816.31 [     5074.3  550332.6    2815.2    3675.8  145392.0     722.0   89255.5     240.9    1227.2  1.88e-04  3.11e-04  1.42e-05 ]
[24-11-01 16:30:04] 3178   -2248.24 [     4908.7  556505.0    2782.1    3541.8  156071.3    1156.9  107323.4     895.9    1984.0  6.11e-05  2.59e-04  1.35e-05 ]
[24-11-01 16:30:05] 3179   -1159.67 [     4972.0  554147.4    2794.8    3593.0  151992.2     990.8  100422.1     645.7    1694.9   1.1e-04  2.79e-04  1.38e-05 ]
[24-11-01 16:30:06] 3180    -1107.9 [     5035.2  551789.7    2807.4    3644.1  147913.1     824.7   93520.8     395.5    1405.9  1.58e-04  2.99e-04  1.41e-05 ]
[24-11-01 16:30:08] 3181   -1002.51 [     5006.7  552852.4    2801.7    3621.1  149751.7     899.5   96631.4     508.3    1536.2  1.36e-04  2.90e-04   1.4e-05 ]
[24-11-01 16:30:09] 3182   -1002.33 [     5008.0  552805.2    2802.0    3622.1  149670.1     896.2   96493.4     503.3    1530.4  1.37e-04  2.91e-04   1.4e-05 ]
[24-11-01 16:30:10] 3183   -1002.33 [     5007.9  552808.6    2801.9    3622.0  149675.8     896.5   96503.1     503.7    1530.8  1.37e-04  2.91e-04   1.4e-05 ]
[24-11-01 16:30:12] 3184   -1002.33 [     5007.9  552807.4    2801.9    3622.0  149673.8     896.4   96499.7     503.5    1530.6  1.37e-04  2.91e-04   1.4e-05 ]
[24-11-01 16:30:13] 3185   -1002.33 [     5007.9  552809.7    2801.9    3622.0  149677.9     896.5   96506.6     503.8    1530.9  1.37e-04  2.91e-04   1.4e-05 ]
[24-11-01 16:30:14] 3186   -1002.33 [     5007.9  552808.6    2801.9    3622.0  149675.8     896.5   96503.1     503.7    1530.8  1.37e-04  2.91e-04   1.4e-05 ]
[24-11-01 16:30:16] 3187   -1004.86 [     5067.1  552762.3    2823.2    3647.6  148070.4     882.7   93835.9     439.4    1488.8  1.39e-04  2.98e-04  1.41e-05 ]
[24-11-01 16:30:17] 3188   -1014.61 [     4912.1  552883.4    2767.5    3580.7  152273.6     918.8  100818.7     607.5    1598.7  1.34e-04  2.79e-04  1.37e-05 ]
[24-11-01 16:30:19] 3189   -1004.64 [     4971.3  552837.2    2788.8    3606.2  150668.1     905.0   98151.6     543.3    1556.7  1.36e-04  2.86e-04  1.39e-05 ]
[24-11-01 16:30:20] 3190   -1002.35 [     5030.5  552790.9    2810.1    3631.8  149062.6     891.2   95484.4     479.1    1514.8  1.38e-04  2.93e-04  1.40e-05 ]
[24-11-01 16:30:21] 3191    -1002.2 [     5018.8  552800.0    2805.9    3626.7  149379.5     893.9   96010.7     491.8    1523.0  1.37e-04  2.92e-04   1.4e-05 ]
[24-11-01 16:30:23] 3192    -1002.2 [     5018.9  552799.9    2805.9    3626.8  149376.5     893.9   96005.8     491.7    1523.0  1.37e-04  2.92e-04   1.4e-05 ]
