[24-11-02 02:34:52] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-02 02:34:52] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-02 02:51:52] 1980  -10531.38 [    50000.0  499000.0    2696.7    2535.8  167150.9    1619.8  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:51:52] 1981  -10531.34 [    50000.0  499000.0    2699.4    2535.8  167150.9    1619.8  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:51:53] 1982  -10531.34 [    50000.0  499000.0    2699.6    2535.8  167150.9    1619.8  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:51:54] 1983  -10531.34 [    50000.0  499000.0    2699.5    2535.8  167150.9    1619.8  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:51:55] 1984  -10531.31 [    50000.0  499000.0    2699.5    2536.8  167150.9    1619.8  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:51:56] 1985  -10531.34 [    50000.0  499000.0    2699.5    2538.4  167150.9    1619.8  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:51:56] 1986  -10531.31 [    50000.0  499000.0    2699.5    2537.4  167150.9    1619.8  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:51:57] 1987  -10531.32 [    50000.0  499000.0    2699.5    2537.8  167150.9    1619.8  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:51:58] 1988  -10531.31 [    50000.0  499000.0    2699.5    2537.1  167150.9    1619.8  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:51:59] 1989  -10531.31 [    50000.0  499000.0    2699.5    2537.1  167150.9    1619.8  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:51:59] 1990  -10531.31 [    50000.0  499000.0    2699.5    2537.1  167150.9    1619.8  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:00] 1991  -10531.31 [    50000.0  499000.0    2699.5    2537.1  167150.9    1619.8  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:01] 1992  -10531.33 [    50000.0  499000.0    2699.5    2537.1  167151.9    1619.8  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:02] 1995  -10531.32 [    50000.0  499000.0    2699.5    2537.1  167151.3    1619.8  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:03] 1996  -10531.32 [    50000.0  499000.0    2699.5    2537.1  167151.1    1619.8  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:03] 1999  -10531.31 [    50000.0  499000.0    2699.5    2537.1  167151.0    1619.8  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:04] 2001  -10531.31 [    50000.0  499000.0    2699.5    2537.1  167150.9    1619.8  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:05] 2003  -10531.31 [    50000.0  499000.0    2699.5    2537.1  167150.9    1619.8  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:06] 2005  -10531.31 [    50000.0  499000.0    2699.5    2537.1  167150.9    1619.8  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:07] 2007  -10531.31 [    50000.0  499000.0    2699.5    2537.1  167150.9    1619.8  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:07] 2009  -10531.31 [    50000.0  499000.0    2699.5    2537.1  167150.9    1619.8  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:08] 2011  -10531.31 [    50000.0  499000.0    2699.5    2537.1  167150.9    1619.8  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:09] 2013  -10531.31 [    50000.0  499000.0    2699.5    2537.1  167150.9    1619.8  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:10] 2015  -10531.31 [    50000.0  499000.0    2699.5    2537.1  167150.9    1619.8  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:10] 2017  -10531.31 [    50000.0  499000.0    2699.5    2537.1  167150.9    1619.8  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:11] 2019  -10531.31 [    50000.0  499000.0    2699.5    2537.1  167150.9    1619.8  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:12] 2021  -10531.31 [    50000.0  499000.0    2699.5    2537.1  167150.9    1619.8  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:13] 2023  -10531.31 [    50000.0  499000.0    2699.5    2537.1  167150.9    1619.8  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:14] 2025  -10531.31 [    50000.0  499000.0    2699.5    2537.1  167150.9    1619.8  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:14] 2027  -10531.31 [    50000.0  499000.0    2699.5    2537.1  167150.9    1619.8  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:15] 2029  -10531.31 [    50000.0  499000.0    2699.5    2537.1  167150.9    1619.8  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:16] 2030  -10531.31 [    50000.0  499000.0    2699.5    2537.1  167150.9    1619.8  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:17] 2031  -10531.31 [    50000.0  499000.0    2699.5    2537.1  167150.9    1619.8  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:18] 2032  -10531.31 [    50000.0  499000.0    2699.5    2537.1  167150.9    1619.8  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:18] 2033  -10531.31 [    50000.0  499000.0    2699.5    2537.1  167150.9    1619.8  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:19] 2034  -10531.31 [    50000.0  499000.0    2699.5    2537.1  167150.9    1619.8  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:20] 2035  -10531.31 [    50000.0  499000.0    2699.5    2537.1  167150.9    1619.8  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:21] 2036  -10531.31 [    50000.0  499000.0    2699.5    2537.1  167150.9    1619.8  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:22] 2037  -10531.31 [    50000.0  499000.0    2699.5    2537.1  167150.9    1619.8  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:22] 2038  -10531.31 [    50000.0  499000.0    2699.5    2537.1  167150.9    1619.8  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:23] 2039  -10531.31 [    50000.0  499000.0    2699.5    2537.1  167150.9    1619.8  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:24] 2040  -10531.31 [    50000.0  499000.0    2699.5    2537.1  167150.9    1619.8  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:25] 2041  -10531.31 [    50000.0  499000.0    2699.5    2537.1  167150.9    1619.8  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:25] 2042  -10531.31 [    50000.0  499000.0    2699.5    2537.1  167150.9    1619.8  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:26] 2043  -10531.31 [    50000.0  499000.0    2699.5    2537.1  167150.9    1619.8  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:27] 2044  -10531.31 [    50000.0  499000.0    2699.5    2537.1  167150.9    1619.8  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:28] 2045  -10531.31 [    50000.0  499000.0    2699.5    2537.1  167150.9    1619.8  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:29] 2046  -10531.31 [    50000.0  499000.0    2699.5    2537.1  167150.9    1619.8  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:29] 2047  -10531.31 [    50000.0  499000.0    2699.5    2537.1  167150.9    1619.8  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:30] 2048  -10531.29 [    50000.0  499000.0    2699.5    2537.1  167150.9    1620.8  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:31] 2049  -10531.25 [    50000.0  499000.0    2699.5    2537.1  167150.9    1622.4  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:32] 2050  -10531.12 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.2  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:33] 2051  -10531.43 [    50000.0  499000.0    2699.5    2537.1  167150.9    1650.7  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:33] 2052  -10531.16 [    50000.0  499000.0    2699.5    2537.1  167150.9    1639.9  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:34] 2053  -10531.14 [    50000.0  499000.0    2699.5    2537.1  167150.9    1629.1  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:35] 2054  -10531.12 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:36] 2055  -10531.12 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.5  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:37] 2056  -10531.12 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:37] 2058  -10531.13 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167149.3     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:38] 2059  -10531.12 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.3     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:39] 2061  -10531.12 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.6     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:40] 2063  -10531.12 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.8     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:40] 2065  -10531.12 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:41] 2067  -10531.12 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:42] 2069  -10531.12 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:43] 2071  -10531.12 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:44] 2073  -10531.12 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:44] 2075  -10531.12 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:45] 2077  -10531.12 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:46] 2079  -10531.12 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:47] 2081  -10531.12 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:47] 2083  -10531.12 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:48] 2085  -10531.12 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:49] 2087  -10531.12 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:50] 2089  -10531.12 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:51] 2091  -10531.12 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:51] 2093  -10531.12 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:52] 2095  -10531.12 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:53] 2096  -10531.12 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:54] 2097  -10531.12 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:54] 2098  -10531.12 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:55] 2099  -10531.12 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:56] 2100  -10531.12 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:57] 2101  -10531.12 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:58] 2102  -10531.12 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:58] 2103  -10531.12 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:52:59] 2104  -10531.12 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:53:00] 2105  -10531.12 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:53:01] 2106  -10531.12 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:53:02] 2107  -10531.12 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     590.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:53:02] 2108   -10531.1 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     591.9     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:53:03] 2109  -10531.08 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     593.5     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:53:04] 2110  -10531.07 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:53:05] 2111   -10531.1 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     600.7     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:53:05] 2112  -10531.07 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     598.0     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:53:06] 2113  -10531.07 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     595.2     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:53:07] 2114  -10531.07 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:53:08] 2115  -10531.07 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.3     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:53:09] 2116  -10531.07 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:53:09] 2117  -10531.08 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     101.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:53:10] 2120  -10531.07 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.4  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:53:11] 2121  -10531.07 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.2  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:53:12] 2124  -10531.07 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.1  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:53:13] 2126  -10531.07 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:53:13] 2128  -10531.07 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:53:14] 2130  -10531.07 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:53:15] 2131  -10531.07 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:53:16] 2132  -10531.07 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:53:17] 2133  -10531.07 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:53:17] 2135  -10531.07 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:53:18] 2137  -10531.07 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:53:19] 2138  -10531.07 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:53:20] 2139  -10531.07 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:53:20] 2140  -10531.07 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.0  3.04e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:53:21] 2151  -10531.07 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.0  2.55e-04  8.10e-05  7.96e-06 ]
[24-11-02 02:53:22] 2152  -10531.07 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.0  1.65e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:53:23] 2153  -10531.07 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.0   5.7e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:53:24] 2154  -10531.07 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.0  4.45e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:53:24] 2155  -10531.07 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.0  7.34e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:53:25] 2156  -10531.07 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.0  5.72e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:53:26] 2157  -10531.07 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.0  5.22e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:53:27] 2158  -10531.07 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.0  5.51e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:53:28] 2159  -10531.07 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.0  5.63e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:53:28] 2160  -10531.07 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.0  5.67e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:53:29] 2161  -10531.07 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.0   5.7e-03  8.10e-05  7.96e-06 ]
[24-11-02 02:53:30] 2168  -71039.01 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.0   5.7e-03  7.05e-03  7.96e-06 ]
[24-11-02 02:53:31] 2169   -69682.7 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.0   5.7e-03  3.56e-03  7.96e-06 ]
[24-11-02 02:53:32] 2174  -64763.21 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.0   5.7e-03  1.41e-03  7.96e-06 ]
[24-11-02 02:53:32] 2176  -52274.74 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.0   5.7e-03  5.88e-04  7.96e-06 ]
[24-11-02 02:53:33] 2178  -31760.99 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.0   5.7e-03  2.75e-04  7.96e-06 ]
[24-11-02 02:53:34] 2180  -16777.51 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.0   5.7e-03  1.55e-04  7.96e-06 ]
[24-11-02 02:53:35] 2181  -19485.48 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.0   5.7e-03  2.76e-05  7.96e-06 ]
[24-11-02 02:53:35] 2182  -10940.18 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.0   5.7e-03  9.67e-05  7.96e-06 ]
[24-11-02 02:53:36] 2183  -10595.79 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.0   5.7e-03  7.57e-05  7.96e-06 ]
[24-11-02 02:53:37] 2184  -10531.12 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.0   5.7e-03  8.17e-05  7.96e-06 ]
[24-11-02 02:53:38] 2185  -10530.87 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.0   5.7e-03  8.14e-05  7.96e-06 ]
[24-11-02 02:53:39] 2186  -10530.87 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.0   5.7e-03  8.14e-05  7.96e-06 ]
[24-11-02 02:53:39] 2187  -10530.87 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.0   5.7e-03  8.14e-05  7.96e-06 ]
[24-11-02 02:53:40] 2188  -10530.87 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.0   5.7e-03  8.14e-05  7.96e-06 ]
[24-11-02 02:53:41] 2195 -923287.48 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.0   5.7e-03  8.14e-05  6.97e-03 ]
[24-11-02 02:53:42] 2196 -918682.45 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.0   5.7e-03  8.14e-05  3.38e-03 ]
[24-11-02 02:53:43] 2201 -897007.68 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.0   5.7e-03  8.14e-05   1.3e-03 ]
[24-11-02 02:53:43] 2203 -706704.31 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.0   5.7e-03  8.14e-05  5.00e-04 ]
[24-11-02 02:53:44] 2205 -358504.66 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.0   5.7e-03  8.14e-05  1.96e-04 ]
[24-11-02 02:53:45] 2207 -118064.53 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.0   5.7e-03  8.14e-05  7.98e-05 ]
[24-11-02 02:53:46] 2209  -33019.92 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.0   5.7e-03  8.14e-05  3.54e-05 ]
[24-11-02 02:53:47] 2211   -14373.9 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.0   5.7e-03  8.14e-05  1.84e-05 ]
[24-11-02 02:53:47] 2212  -10622.02 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.0   5.7e-03  8.14e-05  6.33e-06 ]
[24-11-02 02:53:48] 2213  -10530.82 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.0   5.7e-03  8.14e-05  7.95e-06 ]
[24-11-02 02:53:49] 2214  -10530.61 [    50000.0  499000.0    2699.5    2537.1  167150.9    1633.4  167150.9     596.2     100.0   5.7e-03  8.14e-05  7.88e-06 ]
