[24-10-31 15:00:56] fitting objective_H2 to data for demes ['French', 'KhomaniSan', 'Yoruba']
[24-10-31 15:00:56] 0        pnames [         NK       NFY       TFY        NF        NY ]
[24-10-31 15:03:01] 654    -2528.75 [    33675.3   22448.6   40002.1    2049.0   50000.0 ]
[24-10-31 15:03:01] 655    -2528.75 [    33675.3   22448.0   40002.1    2049.0   50000.0 ]
[24-10-31 15:03:02] 657    -2528.76 [    33675.3   22448.0   40002.1    2049.0   49998.4 ]
[24-10-31 15:03:02] 658    -2528.76 [    33675.3   22448.0   40002.1    2049.0   49999.4 ]
[24-10-31 15:03:02] 660    -2528.75 [    33675.3   22448.0   40002.1    2049.0   49999.7 ]
[24-10-31 15:03:02] 662    -2528.75 [    33675.3   22448.0   40002.1    2049.0   49999.9 ]
[24-10-31 15:03:03] 664    -2528.75 [    33675.3   22448.0   40002.1    2049.0   50000.0 ]
[24-10-31 15:03:03] 666    -2528.75 [    33675.3   22448.0   40002.1    2049.0   50000.0 ]
[24-10-31 15:03:03] 668    -2528.75 [    33675.3   22448.0   40002.1    2049.0   50000.0 ]
[24-10-31 15:03:03] 670    -2528.75 [    33675.3   22448.0   40002.1    2049.0   50000.0 ]
[24-10-31 15:03:04] 672    -2528.75 [    33675.3   22448.0   40002.1    2049.0   50000.0 ]
[24-10-31 15:03:04] 674    -2528.75 [    33675.3   22448.0   40002.1    2049.0   50000.0 ]
[24-10-31 15:03:04] 676    -2528.75 [    33675.3   22448.0   40002.1    2049.0   50000.0 ]
[24-10-31 15:03:04] 678    -2528.75 [    33675.3   22448.0   40002.1    2049.0   50000.0 ]
[24-10-31 15:03:04] 680    -2528.75 [    33675.3   22448.0   40002.1    2049.0   50000.0 ]
[24-10-31 15:03:05] 682    -2528.75 [    33675.3   22448.0   40002.1    2049.0   50000.0 ]
[24-10-31 15:03:05] 684    -2528.75 [    33675.3   22448.0   40002.1    2049.0   50000.0 ]
[24-10-31 15:03:05] 686    -2528.75 [    33675.3   22448.0   40002.1    2049.0   50000.0 ]
[24-10-31 15:03:05] 688    -2528.75 [    33675.3   22448.0   40002.1    2049.0   50000.0 ]
[24-10-31 15:03:06] 690    -2528.75 [    33675.3   22448.0   40002.1    2049.0   50000.0 ]
[24-10-31 15:03:06] 692    -2528.75 [    33675.3   22448.0   40002.1    2049.0   50000.0 ]
[24-10-31 15:03:06] 694    -2528.75 [    33675.3   22448.0   40002.1    2049.0   50000.0 ]
[24-10-31 15:03:06] 696    -2528.75 [    33675.3   22448.0   40002.1    2049.0   50000.0 ]
[24-10-31 15:03:07] 697    -2528.75 [    33675.3   22448.0   40002.1    2049.0   50000.0 ]
[24-10-31 15:03:07] 698    -2528.75 [    33675.3   22448.0   40002.1    2049.0   50000.0 ]
[24-10-31 15:03:07] 699    -2528.75 [    33675.3   22448.0   40002.1    2049.0   50000.0 ]
[24-10-31 15:03:07] 700    -2528.75 [    33675.3   22448.0   40002.1    2049.0   50000.0 ]
[24-10-31 15:03:08] 701    -2528.75 [    33675.3   22448.0   40002.1    2049.0   50000.0 ]
[24-10-31 15:03:08] 702    -2528.75 [    33675.3   22448.0   40002.1    2049.0   50000.0 ]
[24-10-31 15:03:08] 703    -2528.75 [    33675.3   22448.0   40002.1    2049.0   50000.0 ]
[24-10-31 15:03:08] 704    -2528.75 [    33675.3   22448.0   40002.1    2049.0   50000.0 ]
[24-10-31 15:03:09] 705    -2528.77 [    33675.3   22448.0   40002.1    2050.0   50000.0 ]
[24-10-31 15:03:09] 706    -2528.75 [    33675.3   22448.0   40002.1    2047.4   50000.0 ]
[24-10-31 15:03:09] 707    -2528.75 [    33675.3   22448.0   40002.1    2047.4   50000.0 ]
[24-10-31 15:03:09] 708    -2528.75 [    33675.3   22448.0   40002.1    2048.1   50000.0 ]
[24-10-31 15:03:10] 709    -2528.75 [    33675.3   22448.0   40002.1    2047.7   50000.0 ]
[24-10-31 15:03:10] 710    -2528.75 [    33675.3   22448.0   40002.1    2047.5   50000.0 ]
[24-10-31 15:03:10] 711    -2528.75 [    33675.3   22448.0   40002.1    2047.4   50000.0 ]
[24-10-31 15:03:10] 716    -2549.78 [    33215.7   21769.2   44090.5    2254.3   50000.0 ]
[24-10-31 15:03:11] 717     -2538.9 [    33445.5   22108.6   42046.3    2150.9   50000.0 ]
[24-10-31 15:03:11] 720    -2532.54 [    33587.5   22318.4   40782.9    2086.9   50000.0 ]
[24-10-31 15:03:11] 722    -2530.18 [    33641.7   22398.5   40300.3    2062.5   50000.0 ]
[24-10-31 15:03:11] 724    -2529.29 [    33662.5   22429.1   40116.0    2053.2   50000.0 ]
[24-10-31 15:03:12] 726    -2528.95 [    33670.4   22440.8   40045.6    2049.6   50000.0 ]
[24-10-31 15:03:12] 728    -2528.82 [    33673.4   22445.3   40018.7    2048.3   50000.0 ]
[24-10-31 15:03:12] 730    -2528.78 [    33674.5   22447.0   40008.4    2047.8   50000.0 ]
[24-10-31 15:03:12] 732    -2528.76 [    33675.0   22447.6   40004.5    2047.6   50000.0 ]
[24-10-31 15:03:13] 734    -2528.75 [    33675.2   22447.9   40003.0    2047.5   50000.0 ]
[24-10-31 15:03:13] 735    -2528.74 [    33675.4   22448.2   40001.2    2047.4   50000.0 ]
[24-10-31 15:03:13] 736    -2528.74 [    33675.4   22448.3   40000.7    2047.4   50000.0 ]
[24-10-31 15:03:13] 737    -2528.74 [    33675.5   22448.3   40000.3    2047.3   50000.0 ]
[24-10-31 15:03:14] 738    -2528.74 [    33675.5   22448.3   40000.1    2047.3   50000.0 ]
[24-10-31 15:03:14] 740    -2528.74 [    33675.5   22448.3   40000.2    2047.3   50000.0 ]
[24-10-31 15:03:14] 741    -2528.74 [    33675.5   22448.4   40000.1    2047.3   50000.0 ]
[24-10-31 15:03:14] 742    -2528.74 [    33675.5   22448.4   40000.0    2047.3   50000.0 ]
[24-10-31 15:03:15] 743    -2528.74 [    33675.5   22448.4   40000.0    2047.3   50000.0 ]
Optimization terminated successfully.
         Current function value: 2528.735183
         Iterations: 9
         Function evaluations: 743
[24-10-31 15:03:15] 743      fit p: [    33675.5   22448.4   40000.0    2047.3   50000.0 ]
method: Powell
objective_func: objective_H2
fopt: -2528.7351825843334
max_iter: 100
num_iter: 9
func_calls: 743
flag: 0
u_fitted: False
u: 1.111e-08
