[24-11-05 11:44:12] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 11:44:12] 0        pnames [         TA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 11:46:26] 245    -8036.34 [   878208.1   35684.5  682042.6    1096.5    2418.1   38106.4   26221.5  7.87e-06 ]
[24-11-05 11:46:27] 246     -8034.5 [   878208.1   34976.8  682042.6    1096.5    2418.1   38106.4   26221.5  7.87e-06 ]
[24-11-05 11:46:27] 247    -8034.45 [   878208.1   34269.2  682042.6    1096.5    2418.1   38106.4   26221.5  7.87e-06 ]
[24-11-05 11:46:28] 248    -8034.23 [   878208.1   34603.2  682042.6    1096.5    2418.1   38106.4   26221.5  7.87e-06 ]
[24-11-05 11:46:29] 249    -8034.23 [   878208.1   34593.7  682042.6    1096.5    2418.1   38106.4   26221.5  7.87e-06 ]
[24-11-05 11:46:30] 250    -8034.23 [   878208.1   34612.7  682042.6    1096.5    2418.1   38106.4   26221.5  7.87e-06 ]
[24-11-05 11:46:30] 251    -8034.23 [   878208.1   34603.2  682042.6    1096.5    2418.1   38106.4   26221.5  7.87e-06 ]
[24-11-05 11:46:31] 252    -8034.23 [   878208.1   34603.2  682043.6    1096.5    2418.1   38106.4   26221.5  7.87e-06 ]
[24-11-05 11:46:32] 253    -8034.23 [   878208.1   34603.2  682041.0    1096.5    2418.1   38106.4   26221.5  7.87e-06 ]
[24-11-05 11:46:33] 254    -8034.17 [   878208.1   34603.2  681864.7    1096.5    2418.1   38106.4   26221.5  7.87e-06 ]
[24-11-05 11:46:33] 255    -8027.33 [   878208.1   34603.2  662640.8    1096.5    2418.1   38106.4   26221.5  7.87e-06 ]
[24-11-05 11:46:34] 256    -8037.24 [   878208.1   34603.2  563157.5    1096.5    2418.1   38106.4   26221.5  7.87e-06 ]
[24-11-05 11:46:35] 257    -8018.99 [   878208.1   34603.2  624641.6    1096.5    2418.1   38106.4   26221.5  7.87e-06 ]
[24-11-05 11:46:35] 258     -8019.5 [   878208.1   34603.2  601156.8    1096.5    2418.1   38106.4   26221.5  7.87e-06 ]
[24-11-05 11:46:36] 259    -8018.51 [   878208.1   34603.2  615697.7    1096.5    2418.1   38106.4   26221.5  7.87e-06 ]
[24-11-05 11:46:37] 260    -8018.51 [   878208.1   34603.2  615034.3    1096.5    2418.1   38106.4   26221.5  7.87e-06 ]
[24-11-05 11:46:37] 261    -8018.51 [   878208.1   34603.2  614364.2    1096.5    2418.1   38106.4   26221.5  7.87e-06 ]
[24-11-05 11:46:38] 262    -8018.65 [   878208.1   34603.2  609319.4    1096.5    2418.1   38106.4   26221.5  7.87e-06 ]
[24-11-05 11:46:39] 263    -8018.51 [   878208.1   34603.2  613687.4    1096.5    2418.1   38106.4   26221.5  7.87e-06 ]
[24-11-05 11:46:39] 264    -8018.51 [   878208.1   34603.2  614364.2    1096.5    2418.1   38106.4   26221.5  7.87e-06 ]
[24-11-05 11:46:40] 265    -8017.29 [   878208.1   34603.2  614364.2    1097.5    2418.1   38106.4   26221.5  7.87e-06 ]
[24-11-05 11:46:42] 266    -8015.32 [   878208.1   34603.2  614364.2    1099.1    2418.1   38106.4   26221.5  7.87e-06 ]
[24-11-05 11:46:43] 267    -7852.76 [   878208.1   34603.2  614364.2    1275.4    2418.1   38106.4   26221.5  7.87e-06 ]
[24-11-05 11:46:43] 268    -7801.53 [   878208.1   34603.2  614364.2    1463.8    2418.1   38106.4   26221.5  7.87e-06 ]
[24-11-05 11:46:44] 269    -8049.52 [   878208.1   34603.2  614364.2    1768.6    2418.1   38106.4   26221.5  7.87e-06 ]
[24-11-05 11:46:46] 270    -7842.41 [   878208.1   34603.2  614364.2    1580.2    2418.1   38106.4   26221.5  7.87e-06 ]
[24-11-05 11:46:47] 271    -7805.05 [   878208.1   34603.2  614364.2    1391.9    2418.1   38106.4   26221.5  7.87e-06 ]
[24-11-05 11:46:48] 272    -7800.38 [   878208.1   34603.2  614364.2    1439.3    2418.1   38106.4   26221.5  7.87e-06 ]
[24-11-05 11:46:49] 273     -7800.4 [   878208.1   34603.2  614364.2    1442.8    2418.1   38106.4   26221.5  7.87e-06 ]
[24-11-05 11:46:50] 274    -7800.42 [   878208.1   34603.2  614364.2    1435.9    2418.1   38106.4   26221.5  7.87e-06 ]
[24-11-05 11:46:51] 275    -7800.38 [   878208.1   34603.2  614364.2    1439.3    2418.1   38106.4   26221.5  7.87e-06 ]
[24-11-05 11:46:51] 276    -7799.67 [   878208.1   34603.2  614364.2    1439.3    2419.1   38106.4   26221.5  7.87e-06 ]
[24-11-05 11:46:52] 277    -7798.52 [   878208.1   34603.2  614364.2    1439.3    2420.7   38106.4   26221.5  7.87e-06 ]
[24-11-05 11:46:53] 278    -7731.49 [   878208.1   34603.2  614364.2    1439.3    2597.0   38106.4   26221.5  7.87e-06 ]
[24-11-05 11:46:54] 279    -7731.51 [   878208.1   34603.2  614364.2    1439.3    2610.7   38106.4   26221.5  7.87e-06 ]
[24-11-05 11:46:54] 280    -7742.79 [   878208.1   34603.2  614364.2    1439.3    2529.7   38106.4   26221.5  7.87e-06 ]
[24-11-05 11:46:55] 281     -7733.6 [   878208.1   34603.2  614364.2    1439.3    2571.3   38106.4   26221.5  7.87e-06 ]
[24-11-05 11:46:56] 282     -7731.4 [   878208.1   34603.2  614364.2    1439.3    2604.1   38106.4   26221.5  7.87e-06 ]
[24-11-05 11:46:57] 283    -7731.41 [   878208.1   34603.2  614364.2    1439.3    2602.2   38106.4   26221.5  7.87e-06 ]
[24-11-05 11:46:57] 284    -7731.42 [   878208.1   34603.2  614364.2    1439.3    2605.9   38106.4   26221.5  7.87e-06 ]
[24-11-05 11:46:58] 285     -7731.4 [   878208.1   34603.2  614364.2    1439.3    2604.1   38106.4   26221.5  7.87e-06 ]
[24-11-05 11:46:59] 286     -7731.4 [   878208.1   34603.2  614364.2    1439.3    2604.1   38107.4   26221.5  7.87e-06 ]
[24-11-05 11:47:00] 287     -7731.4 [   878208.1   34603.2  614364.2    1439.3    2604.1   38109.1   26221.5  7.87e-06 ]
[24-11-05 11:47:00] 288     -7731.4 [   878208.1   34603.2  614364.2    1439.3    2604.1   38106.4   26221.5  7.87e-06 ]
[24-11-05 11:47:01] 289    -7730.98 [   878208.1   34603.2  614364.2    1439.3    2604.1   38106.4   26222.5  7.87e-06 ]
[24-11-05 11:47:02] 290    -7730.29 [   878208.1   34603.2  614364.2    1439.3    2604.1   38106.4   26224.1  7.87e-06 ]
[24-11-05 11:47:02] 291    -7657.68 [   878208.1   34603.2  614364.2    1439.3    2604.1   38106.4   26400.5  7.87e-06 ]
[24-11-05 11:47:03] 292    -7135.05 [   878208.1   34603.2  614364.2    1439.3    2604.1   38106.4   28764.0  7.87e-06 ]
[24-11-05 11:47:04] 293    -7632.82 [   878208.1   34603.2  614364.2    1439.3    2604.1   38106.4   32588.3  7.87e-06 ]
[24-11-05 11:47:04] 294    -7162.29 [   878208.1   34603.2  614364.2    1439.3    2604.1   38106.4   30224.8  7.87e-06 ]
[24-11-05 11:47:05] 295    -7242.91 [   878208.1   34603.2  614364.2    1439.3    2604.1   38106.4   27861.2  7.87e-06 ]
[24-11-05 11:47:06] 296    -7117.99 [   878208.1   34603.2  614364.2    1439.3    2604.1   38106.4   29334.9  7.87e-06 ]
[24-11-05 11:47:06] 297    -7117.96 [   878208.1   34603.2  614364.2    1439.3    2604.1   38106.4   29303.7  7.87e-06 ]
[24-11-05 11:47:07] 298    -7118.05 [   878208.1   34603.2  614364.2    1439.3    2604.1   38106.4   29272.9  7.87e-06 ]
[24-11-05 11:47:08] 299    -7117.96 [   878208.1   34603.2  614364.2    1439.3    2604.1   38106.4   29303.7  7.87e-06 ]
[24-11-05 11:47:09] 300    -5947.61 [   989627.2   49958.5  662151.9    1043.9    2252.4   38106.4   27343.7  7.28e-06 ]
[24-11-05 11:47:09] 303    -5660.74 [   947068.9   44093.3  643898.6    1194.9    2386.8   38106.4   28092.4  7.50e-06 ]
[24-11-05 11:47:10] 304     -5672.7 [   968348.1   47025.9  653025.2    1119.4    2319.6   38106.4   27718.0  7.39e-06 ]
[24-11-05 11:47:11] 305    -5635.25 [   956740.3   45426.2  648046.7    1160.6    2356.2   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:47:11] 306    -5635.43 [   955955.0   45317.9  647709.8    1163.4    2358.7   38106.4   27936.0  7.46e-06 ]
[24-11-05 11:47:12] 307     -5635.4 [   957525.6   45534.4  648383.5    1157.8    2353.8   38106.4   27908.4  7.45e-06 ]
[24-11-05 11:47:13] 309    -5635.25 [   956740.3   45426.2  648046.7    1160.6    2356.2   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:47:13] 324  -295971.69 [   956740.3   45426.2  648046.7    1160.6    2356.2   38106.4   27922.2  5.04e-04 ]
[24-11-05 11:47:14] 325  -283646.01 [   956740.3   45426.2  648046.7    1160.6    2356.2   38106.4   27922.2  2.56e-04 ]
[24-11-05 11:47:15] 326  -240121.72 [   956740.3   45426.2  648046.7    1160.6    2356.2   38106.4   27922.2  1.02e-04 ]
[24-11-05 11:47:15] 327  -144431.81 [   956740.3   45426.2  648046.7    1160.6    2356.2   38106.4   27922.2  4.37e-05 ]
[24-11-05 11:47:16] 329   -52557.44 [   956740.3   45426.2  648046.7    1160.6    2356.2   38106.4   27922.2  2.13e-05 ]
[24-11-05 11:47:17] 331   -15819.47 [   956740.3   45426.2  648046.7    1160.6    2356.2   38106.4   27922.2  1.27e-05 ]
[24-11-05 11:47:17] 332   -10637.39 [   956740.3   45426.2  648046.7    1160.6    2356.2   38106.4   27922.2  4.47e-06 ]
[24-11-05 11:47:18] 333     -5723.2 [   956740.3   45426.2  648046.7    1160.6    2356.2   38106.4   27922.2  7.88e-06 ]
[24-11-05 11:47:19] 334    -5635.77 [   956740.3   45426.2  648046.7    1160.6    2356.2   38106.4   27922.2  7.48e-06 ]
[24-11-05 11:47:19] 335    -5635.24 [   956740.3   45426.2  648046.7    1160.6    2356.2   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:47:20] 336    -5635.24 [   956740.3   45426.2  648046.7    1160.6    2356.2   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:47:21] 337    -5635.24 [   956740.3   45426.2  648046.7    1160.6    2356.2   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:47:22] 338    -5635.24 [   956740.3   45426.2  648046.7    1160.6    2356.2   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:47:22] 339    -5635.24 [   956740.3   45426.2  648046.7    1160.6    2356.2   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:47:23] 340    -5635.24 [   956740.3   45427.2  648046.7    1160.6    2356.2   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:47:24] 341    -5635.23 [   956740.3   45428.8  648046.7    1160.6    2356.2   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:47:24] 342    -5634.15 [   956740.3   45605.2  648046.7    1160.6    2356.2   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:47:25] 343    -5630.06 [   956740.3   46948.7  648046.7    1160.6    2356.2   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:47:26] 344    -5636.76 [   956740.3   49122.6  648046.7    1160.6    2356.2   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:47:27] 345    -5630.84 [   956740.3   47779.1  648046.7    1160.6    2356.2   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:47:28] 346     -5630.8 [   956740.3   46435.5  648046.7    1160.6    2356.2   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:47:28] 347    -5630.03 [   956740.3   47099.5  648046.7    1160.6    2356.2   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:47:29] 348    -5630.03 [   956740.3   47082.7  648046.7    1160.6    2356.2   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:47:30] 349    -5630.03 [   956740.3   47066.2  648046.7    1160.6    2356.2   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:47:30] 350    -5630.03 [   956740.3   47082.7  648046.7    1160.6    2356.2   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:47:31] 351    -5630.03 [   956740.3   47082.7  648047.7    1160.6    2356.2   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:47:32] 352    -5630.03 [   956740.3   47082.7  648045.1    1160.6    2356.2   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:47:32] 353    -5629.94 [   956740.3   47082.7  647868.7    1160.6    2356.2   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:47:33] 354     -5621.6 [   956740.3   47082.7  628644.8    1160.6    2356.2   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:47:34] 355    -5617.51 [   956740.3   47082.7  584347.6    1160.6    2356.2   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:47:36] 356    -5704.69 [   956740.3   47082.7  512673.3    1160.6    2356.2   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:47:37] 357    -5631.51 [   956740.3   47082.7  556970.5    1160.6    2356.2   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:47:38] 358    -5616.01 [   956740.3   47082.7  601267.7    1160.6    2356.2   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:47:39] 359    -5615.96 [   956740.3   47082.7  597455.7    1160.6    2356.2   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:47:41] 360    -5615.96 [   956740.3   47082.7  598607.5    1160.6    2356.2   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:47:42] 361    -5615.96 [   956740.3   47082.7  598113.1    1160.6    2356.2   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:47:43] 362    -5615.96 [   956740.3   47082.7  599101.9    1160.6    2356.2   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:47:45] 363    -5615.96 [   956740.3   47082.7  598607.5    1160.6    2356.2   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:47:46] 364    -5614.56 [   956740.3   47082.7  598607.5    1161.6    2356.2   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:47:47] 365    -5612.31 [   956740.3   47082.7  598607.5    1163.2    2356.2   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:47:49] 366    -5423.95 [   956740.3   47082.7  598607.5    1339.6    2356.2   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:47:50] 367    -5362.59 [   956740.3   47082.7  598607.5    1544.2    2356.2   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:47:51] 368    -5735.44 [   956740.3   47082.7  598607.5    1875.2    2356.2   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:47:53] 369    -5426.13 [   956740.3   47082.7  598607.5    1670.6    2356.2   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:47:54] 370    -5364.04 [   956740.3   47082.7  598607.5    1466.0    2356.2   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:47:55] 371    -5359.66 [   956740.3   47082.7  598607.5    1508.7    2356.2   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:47:57] 372    -5359.67 [   956740.3   47082.7  598607.5    1512.2    2356.2   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:47:58] 373    -5359.69 [   956740.3   47082.7  598607.5    1505.3    2356.2   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:47:59] 374    -5359.66 [   956740.3   47082.7  598607.5    1508.7    2356.2   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:48:01] 375    -5358.81 [   956740.3   47082.7  598607.5    1508.7    2357.2   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:48:02] 376    -5357.45 [   956740.3   47082.7  598607.5    1508.7    2358.9   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:48:03] 377    -5274.49 [   956740.3   47082.7  598607.5    1508.7    2535.2   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:48:04] 378    -5274.16 [   956740.3   47082.7  598607.5    1508.7    2559.8   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:48:06] 379    -5279.99 [   956740.3   47082.7  598607.5    1508.7    2599.5   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:48:07] 380    -5275.44 [   956740.3   47082.7  598607.5    1508.7    2575.0   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:48:08] 381    -5273.93 [   956740.3   47082.7  598607.5    1508.7    2550.4   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:48:10] 382    -5273.94 [   956740.3   47082.7  598607.5    1508.7    2548.5   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:48:11] 383    -5273.94 [   956740.3   47082.7  598607.5    1508.7    2552.3   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:48:12] 384    -5273.93 [   956740.3   47082.7  598607.5    1508.7    2550.4   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:48:14] 385    -5273.93 [   956740.3   47082.7  598607.5    1508.7    2550.4   38107.4   27922.2  7.45e-06 ]
[24-11-05 11:48:15] 386    -5273.93 [   956740.3   47082.7  598607.5    1508.7    2550.4   38109.1   27922.2  7.45e-06 ]
[24-11-05 11:48:16] 387    -5273.93 [   956740.3   47082.7  598607.5    1508.7    2550.4   38106.4   27922.2  7.45e-06 ]
[24-11-05 11:48:18] 388    -5273.52 [   956740.3   47082.7  598607.5    1508.7    2550.4   38106.4   27923.2  7.45e-06 ]
[24-11-05 11:48:19] 389    -5272.84 [   956740.3   47082.7  598607.5    1508.7    2550.4   38106.4   27924.8  7.45e-06 ]
[24-11-05 11:48:20] 390    -5201.85 [   956740.3   47082.7  598607.5    1508.7    2550.4   38106.4   28101.2  7.45e-06 ]
[24-11-05 11:48:22] 391    -4731.23 [   956740.3   47082.7  598607.5    1508.7    2550.4   38106.4   30308.3  7.45e-06 ]
[24-11-05 11:48:23] 392    -5251.25 [   956740.3   47082.7  598607.5    1508.7    2550.4   38106.4   33879.5  7.45e-06 ]
[24-11-05 11:48:24] 393    -4770.67 [   956740.3   47082.7  598607.5    1508.7    2550.4   38106.4   31672.4  7.45e-06 ]
[24-11-05 11:48:25] 394    -4825.54 [   956740.3   47082.7  598607.5    1508.7    2550.4   38106.4   29465.3  7.45e-06 ]
[24-11-05 11:48:27] 395    -4719.46 [   956740.3   47082.7  598607.5    1508.7    2550.4   38106.4   30763.7  7.45e-06 ]
[24-11-05 11:48:28] 396    -4719.43 [   956740.3   47082.7  598607.5    1508.7    2550.4   38106.4   30735.3  7.45e-06 ]
[24-11-05 11:48:29] 397     -4719.5 [   956740.3   47082.7  598607.5    1508.7    2550.4   38106.4   30707.2  7.45e-06 ]
[24-11-05 11:48:31] 398    -4719.43 [   956740.3   47082.7  598607.5    1508.7    2550.4   38106.4   30735.3  7.45e-06 ]
[24-11-05 11:48:32] 400   -13798.58 [   776460.4   22237.4  521285.4    2148.6    3119.3   38106.4   33906.7  8.41e-06 ]
[24-11-05 11:48:33] 401    -7261.19 [   887879.5   37592.6  569073.1    1753.2    2767.7   38106.4   31946.7  7.82e-06 ]
[24-11-05 11:48:35] 402    -4069.03 [   999298.6   52947.9  616860.8    1357.7    2416.1   38106.4   29986.6  7.22e-06 ]
[24-11-05 11:48:36] 404    -4071.34 [   998873.0   52889.3  616678.2    1359.2    2417.4   38106.4   29994.1  7.23e-06 ]
[24-11-05 11:48:37] 408    -4066.82 [   999724.2   53006.6  617043.3    1356.2    2414.8   38106.4   29979.1  7.22e-06 ]
[24-11-05 11:48:39] 410    -4066.82 [   999724.2   53006.6  617043.3    1356.2    2414.8   38106.4   29979.1  7.22e-06 ]
[24-11-05 11:48:40] 425   -319859.3 [   999724.2   53006.6  617043.3    1356.2    2414.8   38106.4   29979.1  5.04e-04 ]
[24-11-05 11:48:41] 426  -305038.71 [   999724.2   53006.6  617043.3    1356.2    2414.8   38106.4   29979.1  2.56e-04 ]
[24-11-05 11:48:42] 427  -253593.56 [   999724.2   53006.6  617043.3    1356.2    2414.8   38106.4   29979.1  1.02e-04 ]
[24-11-05 11:48:44] 428  -145886.05 [   999724.2   53006.6  617043.3    1356.2    2414.8   38106.4   29979.1  4.35e-05 ]
[24-11-05 11:48:45] 430   -48765.97 [   999724.2   53006.6  617043.3    1356.2    2414.8   38106.4   29979.1  2.11e-05 ]
[24-11-05 11:48:46] 432   -12483.13 [   999724.2   53006.6  617043.3    1356.2    2414.8   38106.4   29979.1  1.25e-05 ]
[24-11-05 11:48:48] 433    -5981.89 [   999724.2   53006.6  617043.3    1356.2    2414.8   38106.4   29979.1  5.71e-06 ]
[24-11-05 11:48:49] 434     -3999.5 [   999724.2   53006.6  617043.3    1356.2    2414.8   38106.4   29979.1  7.97e-06 ]
[24-11-05 11:48:50] 435    -3963.28 [   999724.2   53006.6  617043.3    1356.2    2414.8   38106.4   29979.1  7.68e-06 ]
[24-11-05 11:48:51] 436    -3963.27 [   999724.2   53006.6  617043.3    1356.2    2414.8   38106.4   29979.1  7.69e-06 ]
[24-11-05 11:48:53] 437    -3963.29 [   999724.2   53006.6  617043.3    1356.2    2414.8   38106.4   29979.1   7.7e-06 ]
[24-11-05 11:48:54] 438    -3963.27 [   999724.2   53006.6  617043.3    1356.2    2414.8   38106.4   29979.1  7.69e-06 ]
[24-11-05 11:48:55] 439    -3963.26 [   999724.2   53007.6  617043.3    1356.2    2414.8   38106.4   29979.1  7.69e-06 ]
[24-11-05 11:48:57] 440    -3963.25 [   999724.2   53009.2  617043.3    1356.2    2414.8   38106.4   29979.1  7.69e-06 ]
[24-11-05 11:48:58] 441    -3962.26 [   999724.2   53185.6  617043.3    1356.2    2414.8   38106.4   29979.1  7.69e-06 ]
[24-11-05 11:48:59] 442    -3958.59 [   999724.2   54505.3  617043.3    1356.2    2414.8   38106.4   29979.1  7.69e-06 ]
[24-11-05 11:49:01] 443    -3965.09 [   999724.2   56640.8  617043.3    1356.2    2414.8   38106.4   29979.1  7.69e-06 ]
[24-11-05 11:49:02] 444    -3959.38 [   999724.2   55321.0  617043.3    1356.2    2414.8   38106.4   29979.1  7.69e-06 ]
[24-11-05 11:49:03] 445    -3959.23 [   999724.2   54001.2  617043.3    1356.2    2414.8   38106.4   29979.1  7.69e-06 ]
[24-11-05 11:49:04] 446    -3958.57 [   999724.2   54627.9  617043.3    1356.2    2414.8   38106.4   29979.1  7.69e-06 ]
[24-11-05 11:49:06] 447    -3958.57 [   999724.2   54611.7  617043.3    1356.2    2414.8   38106.4   29979.1  7.69e-06 ]
[24-11-05 11:49:07] 448    -3958.57 [   999724.2   54644.2  617043.3    1356.2    2414.8   38106.4   29979.1  7.69e-06 ]
[24-11-05 11:49:08] 449    -3958.57 [   999724.2   54627.9  617043.3    1356.2    2414.8   38106.4   29979.1  7.69e-06 ]
[24-11-05 11:49:10] 450    -3958.57 [   999724.2   54627.9  617044.3    1356.2    2414.8   38106.4   29979.1  7.69e-06 ]
[24-11-05 11:49:11] 451    -3958.56 [   999724.2   54627.9  617041.7    1356.2    2414.8   38106.4   29979.1  7.69e-06 ]
[24-11-05 11:49:12] 452    -3958.49 [   999724.2   54627.9  616865.3    1356.2    2414.8   38106.4   29979.1  7.69e-06 ]
[24-11-05 11:49:14] 453    -3955.05 [   999724.2   54627.9  599919.4    1356.2    2414.8   38106.4   29979.1  7.69e-06 ]
[24-11-05 11:49:15] 454    -3967.71 [   999724.2   54627.9  572500.3    1356.2    2414.8   38106.4   29979.1  7.69e-06 ]
[24-11-05 11:49:16] 455     -3957.0 [   999724.2   54627.9  589446.2    1356.2    2414.8   38106.4   29979.1  7.69e-06 ]
[24-11-05 11:49:17] 456    -3955.45 [   999724.2   54627.9  606392.2    1356.2    2414.8   38106.4   29979.1  7.69e-06 ]
