[24-11-05 11:25:43] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 11:25:43] 0        pnames [         TA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 11:32:13] 720    -2628.48 [   999996.5   42839.9  908376.2    1875.1    3117.8   20790.2   33004.5  7.23e-06 ]
[24-11-05 11:32:14] 722    -2628.45 [   999998.1   42840.1  908376.5    1875.1    3117.8   20790.2   33004.6  7.23e-06 ]
[24-11-05 11:32:14] 723    -2628.42 [   999999.7   42840.4  908376.7    1875.1    3117.8   20790.2   33004.6  7.23e-06 ]
[24-11-05 11:32:15] 725    -2628.43 [   999999.5   42840.3  908376.7    1875.1    3117.8   20790.2   33004.6  7.23e-06 ]
[24-11-05 11:32:16] 726    -2628.42 [   999999.8   42840.4  908376.7    1875.1    3117.8   20790.2   33004.6  7.23e-06 ]
[24-11-05 11:32:16] 727    -2628.42 [   999999.9   42840.4  908376.7    1875.1    3117.8   20790.2   33004.6  7.23e-06 ]
[24-11-05 11:32:17] 728    -2628.42 [  1000000.0   42840.4  908376.7    1875.1    3117.8   20790.2   33004.6  7.23e-06 ]
[24-11-05 11:32:18] 730    -2628.42 [  1000000.0   42840.4  908376.7    1875.1    3117.8   20790.2   33004.6  7.23e-06 ]
[24-11-05 11:32:19] 731    -2628.42 [  1000000.0   42840.4  908376.7    1875.1    3117.8   20790.2   33004.6  7.23e-06 ]
[24-11-05 11:32:19] 732    -2628.42 [  1000000.0   42840.4  908376.7    1875.1    3117.8   20790.2   33004.6  7.23e-06 ]
[24-11-05 11:32:20] 734    -2628.42 [  1000000.0   42840.4  908376.7    1875.1    3117.8   20790.2   33004.6  7.23e-06 ]
[24-11-05 11:32:21] 749  -335240.05 [  1000000.0   42840.4  908376.7    1875.1    3117.8   20790.2   33004.6  5.04e-04 ]
[24-11-05 11:32:21] 750  -324044.79 [  1000000.0   42840.4  908376.7    1875.1    3117.8   20790.2   33004.6  2.56e-04 ]
[24-11-05 11:32:22] 751  -286027.98 [  1000000.0   42840.4  908376.7    1875.1    3117.8   20790.2   33004.6  1.02e-04 ]
[24-11-05 11:32:23] 752  -194925.39 [  1000000.0   42840.4  908376.7    1875.1    3117.8   20790.2   33004.6  4.35e-05 ]
[24-11-05 11:32:23] 754   -80684.77 [  1000000.0   42840.4  908376.7    1875.1    3117.8   20790.2   33004.6  2.11e-05 ]
[24-11-05 11:32:24] 756   -21895.07 [  1000000.0   42840.4  908376.7    1875.1    3117.8   20790.2   33004.6  1.25e-05 ]
[24-11-05 11:32:25] 757   -41412.27 [  1000000.0   42840.4  908376.7    1875.1    3117.8   20790.2   33004.6  2.06e-06 ]
[24-11-05 11:32:25] 758    -3493.75 [  1000000.0   42840.4  908376.7    1875.1    3117.8   20790.2   33004.6  8.17e-06 ]
[24-11-05 11:32:26] 759    -2683.43 [  1000000.0   42840.4  908376.7    1875.1    3117.8   20790.2   33004.6  6.96e-06 ]
[24-11-05 11:32:27] 760    -2627.11 [  1000000.0   42840.4  908376.7    1875.1    3117.8   20790.2   33004.6  7.20e-06 ]
[24-11-05 11:32:28] 761    -2627.06 [  1000000.0   42840.4  908376.7    1875.1    3117.8   20790.2   33004.6  7.19e-06 ]
[24-11-05 11:32:28] 762    -2627.06 [  1000000.0   42840.4  908376.7    1875.1    3117.8   20790.2   33004.6  7.19e-06 ]
[24-11-05 11:32:29] 763    -2627.06 [  1000000.0   42840.4  908376.7    1875.1    3117.8   20790.2   33004.6  7.19e-06 ]
[24-11-05 11:32:30] 764    -2627.06 [  1000000.0   42840.4  908376.7    1875.1    3117.8   20790.2   33004.6  7.19e-06 ]
[24-11-05 11:32:30] 765    -2627.06 [  1000000.0   42841.4  908376.7    1875.1    3117.8   20790.2   33004.6  7.19e-06 ]
[24-11-05 11:32:31] 766    -2627.06 [  1000000.0   42838.8  908376.7    1875.1    3117.8   20790.2   33004.6  7.19e-06 ]
[24-11-05 11:32:32] 767    -2626.98 [  1000000.0   42662.4  908376.7    1875.1    3117.8   20790.2   33004.6  7.19e-06 ]
[24-11-05 11:32:32] 768    -2626.79 [  1000000.0   41627.3  908376.7    1875.1    3117.8   20790.2   33004.6  7.19e-06 ]
[24-11-05 11:32:33] 769    -2627.54 [  1000000.0   39952.3  908376.7    1875.1    3117.8   20790.2   33004.6  7.19e-06 ]
[24-11-05 11:32:34] 770    -2626.91 [  1000000.0   40987.5  908376.7    1875.1    3117.8   20790.2   33004.6  7.19e-06 ]
[24-11-05 11:32:34] 771    -2626.81 [  1000000.0   42022.7  908376.7    1875.1    3117.8   20790.2   33004.6  7.19e-06 ]
[24-11-05 11:32:35] 772    -2626.78 [  1000000.0   41715.7  908376.7    1875.1    3117.8   20790.2   33004.6  7.19e-06 ]
[24-11-05 11:32:36] 773    -2626.78 [  1000000.0   41704.5  908376.7    1875.1    3117.8   20790.2   33004.6  7.19e-06 ]
[24-11-05 11:32:37] 774    -2626.78 [  1000000.0   41727.0  908376.7    1875.1    3117.8   20790.2   33004.6  7.19e-06 ]
[24-11-05 11:32:37] 775    -2626.78 [  1000000.0   41715.7  908376.7    1875.1    3117.8   20790.2   33004.6  7.19e-06 ]
[24-11-05 11:32:38] 776    -2626.78 [  1000000.0   41715.7  908377.7    1875.1    3117.8   20790.2   33004.6  7.19e-06 ]
[24-11-05 11:32:39] 777    -2626.78 [  1000000.0   41715.7  908379.4    1875.1    3117.8   20790.2   33004.6  7.19e-06 ]
[24-11-05 11:32:39] 778    -2626.77 [  1000000.0   41715.7  908555.7    1875.1    3117.8   20790.2   33004.6  7.19e-06 ]
[24-11-05 11:32:40] 779    -2625.86 [  1000000.0   41715.7  927779.6    1875.1    3117.8   20790.2   33004.6  7.19e-06 ]
[24-11-05 11:32:41] 780    -2625.67 [  1000000.0   41715.7  939607.4    1875.1    3117.8   20790.2   33004.6  7.19e-06 ]
[24-11-05 11:32:41] 781    -2625.88 [  1000000.0   41715.7  958745.3    1875.1    3117.8   20790.2   33004.6  7.19e-06 ]
[24-11-05 11:32:42] 782    -2625.68 [  1000000.0   41715.7  946917.5    1875.1    3117.8   20790.2   33004.6  7.19e-06 ]
[24-11-05 11:32:43] 783    -2625.71 [  1000000.0   41715.7  935089.6    1875.1    3117.8   20790.2   33004.6  7.19e-06 ]
[24-11-05 11:32:43] 784    -2625.66 [  1000000.0   41715.7  942614.7    1875.1    3117.8   20790.2   33004.6  7.19e-06 ]
[24-11-05 11:32:44] 785    -2625.66 [  1000000.0   41715.7  942272.3    1875.1    3117.8   20790.2   33004.6  7.19e-06 ]
[24-11-05 11:32:45] 786    -2625.66 [  1000000.0   41715.7  942957.1    1875.1    3117.8   20790.2   33004.6  7.19e-06 ]
[24-11-05 11:32:45] 787    -2625.66 [  1000000.0   41715.7  942614.7    1875.1    3117.8   20790.2   33004.6  7.19e-06 ]
[24-11-05 11:32:46] 788    -2625.61 [  1000000.0   41715.7  942614.7    1876.1    3117.8   20790.2   33004.6  7.19e-06 ]
[24-11-05 11:32:47] 789    -2625.54 [  1000000.0   41715.7  942614.7    1877.7    3117.8   20790.2   33004.6  7.19e-06 ]
[24-11-05 11:32:47] 790    -2625.35 [  1000000.0   41715.7  942614.7    1886.9    3117.8   20790.2   33004.6  7.19e-06 ]
[24-11-05 11:32:48] 791    -2625.85 [  1000000.0   41715.7  942614.7    1901.7    3117.8   20790.2   33004.6  7.19e-06 ]
[24-11-05 11:32:49] 792    -2625.42 [  1000000.0   41715.7  942614.7    1892.5    3117.8   20790.2   33004.6  7.19e-06 ]
[24-11-05 11:32:49] 793    -2625.37 [  1000000.0   41715.7  942614.7    1883.4    3117.8   20790.2   33004.6  7.19e-06 ]
[24-11-05 11:32:50] 794    -2625.35 [  1000000.0   41715.7  942614.7    1886.7    3117.8   20790.2   33004.6  7.19e-06 ]
[24-11-05 11:32:50] 795    -2625.35 [  1000000.0   41715.7  942614.7    1887.0    3117.8   20790.2   33004.6  7.19e-06 ]
[24-11-05 11:32:51] 796    -2625.35 [  1000000.0   41715.7  942614.7    1886.9    3117.8   20790.2   33004.6  7.19e-06 ]
[24-11-05 11:32:52] 797    -2625.27 [  1000000.0   41715.7  942614.7    1886.9    3118.8   20790.2   33004.6  7.19e-06 ]
[24-11-05 11:32:52] 798    -2625.14 [  1000000.0   41715.7  942614.7    1886.9    3120.4   20790.2   33004.6  7.19e-06 ]
[24-11-05 11:32:53] 799    -2624.36 [  1000000.0   41715.7  942614.7    1886.9    3142.1   20790.2   33004.6  7.19e-06 ]
[24-11-05 11:32:54] 800     -2626.5 [  1000000.0   41715.7  942614.7    1886.9    3177.2   20790.2   33004.6  7.19e-06 ]
[24-11-05 11:32:54] 801    -2624.68 [  1000000.0   41715.7  942614.7    1886.9    3155.5   20790.2   33004.6  7.19e-06 ]
[24-11-05 11:32:55] 802    -2624.47 [  1000000.0   41715.7  942614.7    1886.9    3133.8   20790.2   33004.6  7.19e-06 ]
[24-11-05 11:32:56] 803    -2624.36 [  1000000.0   41715.7  942614.7    1886.9    3141.9   20790.2   33004.6  7.19e-06 ]
[24-11-05 11:32:56] 804    -2624.36 [  1000000.0   41715.7  942614.7    1886.9    3141.6   20790.2   33004.6  7.19e-06 ]
[24-11-05 11:32:57] 805    -2624.36 [  1000000.0   41715.7  942614.7    1886.9    3141.9   20790.2   33004.6  7.19e-06 ]
[24-11-05 11:32:57] 806    -2624.36 [  1000000.0   41715.7  942614.7    1886.9    3141.9   20791.2   33004.6  7.19e-06 ]
[24-11-05 11:32:58] 807    -2624.36 [  1000000.0   41715.7  942614.7    1886.9    3141.9   20792.8   33004.6  7.19e-06 ]
[24-11-05 11:32:59] 808    -2624.36 [  1000000.0   41715.7  942614.7    1886.9    3141.9   20790.2   33004.6  7.19e-06 ]
[24-11-05 11:32:59] 809    -2624.36 [  1000000.0   41715.7  942614.7    1886.9    3141.9   20790.2   33005.6  7.19e-06 ]
[24-11-05 11:33:00] 810    -2624.35 [  1000000.0   41715.7  942614.7    1886.9    3141.9   20790.2   33003.0  7.19e-06 ]
[24-11-05 11:33:01] 811     -2624.3 [  1000000.0   41715.7  942614.7    1886.9    3141.9   20790.2   32974.0  7.19e-06 ]
[24-11-05 11:33:01] 812    -2624.44 [  1000000.0   41715.7  942614.7    1886.9    3141.9   20790.2   32927.1  7.19e-06 ]
[24-11-05 11:33:02] 813    -2624.32 [  1000000.0   41715.7  942614.7    1886.9    3141.9   20790.2   32956.1  7.19e-06 ]
[24-11-05 11:33:03] 814    -2624.31 [  1000000.0   41715.7  942614.7    1886.9    3141.9   20790.2   32985.1  7.19e-06 ]
[24-11-05 11:33:03] 815     -2624.3 [  1000000.0   41715.7  942614.7    1886.9    3141.9   20790.2   32974.3  7.19e-06 ]
[24-11-05 11:33:04] 816     -2624.3 [  1000000.0   41715.7  942614.7    1886.9    3141.9   20790.2   32973.7  7.19e-06 ]
[24-11-05 11:33:05] 817     -2624.3 [  1000000.0   41715.7  942614.7    1886.9    3141.9   20790.2   32974.0  7.19e-06 ]
[24-11-05 11:33:05] 822     -2952.2 [   984963.0   39557.2  940444.6    1786.9    3119.5   20790.2   32677.6  7.11e-06 ]
[24-11-05 11:33:06] 823    -2768.14 [   992481.5   40636.5  941529.6    1836.9    3130.7   20790.2   32825.8  7.15e-06 ]
[24-11-05 11:33:07] 826     -2674.5 [   997128.2   41303.5  942200.2    1867.8    3137.6   20790.2   32917.4  7.18e-06 ]
[24-11-05 11:33:07] 828    -2642.78 [   998903.1   41558.3  942456.4    1879.6    3140.2   20790.2   32952.4  7.19e-06 ]
[24-11-05 11:33:08] 830    -2631.26 [   999581.0   41655.6  942554.2    1884.1    3141.3   20790.2   32965.7  7.19e-06 ]
[24-11-05 11:33:09] 832    -2626.94 [   999840.0   41692.8  942591.6    1885.8    3141.6   20790.2   32970.8  7.19e-06 ]
[24-11-05 11:33:09] 834    -2625.31 [   999938.9   41707.0  942605.9    1886.5    3141.8   20790.2   32972.8  7.19e-06 ]
[24-11-05 11:33:10] 836    -2624.69 [   999976.6   41712.4  942611.3    1886.7    3141.8   20790.2   32973.5  7.19e-06 ]
[24-11-05 11:33:11] 838    -2624.45 [   999991.1   41714.5  942613.4    1886.8    3141.9   20790.2   32973.8  7.19e-06 ]
[24-11-05 11:33:12] 840    -2624.36 [   999996.6   41715.3  942614.2    1886.8    3141.9   20790.2   32973.9  7.19e-06 ]
[24-11-05 11:33:12] 842    -2624.32 [   999998.7   41715.6  942614.5    1886.9    3141.9   20790.2   32974.0  7.19e-06 ]
[24-11-05 11:33:13] 844    -2624.31 [   999999.5   41715.7  942614.6    1886.9    3141.9   20790.2   32974.0  7.19e-06 ]
[24-11-05 11:33:14] 846     -2624.3 [   999999.8   41715.7  942614.7    1886.9    3141.9   20790.2   32974.0  7.19e-06 ]
[24-11-05 11:33:14] 848     -2624.3 [   999999.9   41715.7  942614.7    1886.9    3141.9   20790.2   32974.0  7.19e-06 ]
[24-11-05 11:33:15] 850     -2624.3 [  1000000.0   41715.7  942614.7    1886.9    3141.9   20790.2   32974.0  7.19e-06 ]
[24-11-05 11:33:16] 852     -2624.3 [  1000000.0   41715.7  942614.7    1886.9    3141.9   20790.2   32974.0  7.19e-06 ]
[24-11-05 11:33:16] 854     -2624.3 [  1000000.0   41715.7  942614.7    1886.9    3141.9   20790.2   32974.0  7.19e-06 ]
[24-11-05 11:33:17] 855     -2624.3 [  1000000.0   41715.7  942614.7    1886.9    3141.9   20790.2   32974.0  7.19e-06 ]
[24-11-05 11:33:18] 857     -2624.3 [  1000000.0   41715.7  942614.7    1886.9    3141.9   20790.2   32974.0  7.19e-06 ]
[24-11-05 11:33:18] 859     -2624.3 [  1000000.0   41715.7  942614.7    1886.9    3141.9   20790.2   32974.0  7.19e-06 ]
[24-11-05 11:33:19] 860     -2624.3 [  1000000.0   41715.7  942614.7    1886.9    3141.9   20790.2   32974.0  7.19e-06 ]
[24-11-05 11:33:20] 861     -2624.3 [  1000000.0   41715.7  942614.7    1886.9    3141.9   20790.2   32974.0  7.19e-06 ]
[24-11-05 11:33:20] 862     -2624.3 [  1000000.0   41715.7  942614.7    1886.9    3141.9   20790.2   32974.0  7.19e-06 ]
[24-11-05 11:33:21] 864     -2624.3 [  1000000.0   41715.7  942614.7    1886.9    3141.9   20790.2   32974.0  7.19e-06 ]
[24-11-05 11:33:22] 866     -2624.3 [  1000000.0   41715.7  942614.7    1886.9    3141.9   20790.2   32974.0  7.19e-06 ]
[24-11-05 11:33:22] 881   -335730.9 [  1000000.0   41715.7  942614.7    1886.9    3141.9   20790.2   32974.0  5.04e-04 ]
[24-11-05 11:33:23] 882  -324862.87 [  1000000.0   41715.7  942614.7    1886.9    3141.9   20790.2   32974.0  2.56e-04 ]
[24-11-05 11:33:24] 883  -287983.09 [  1000000.0   41715.7  942614.7    1886.9    3141.9   20790.2   32974.0  1.02e-04 ]
[24-11-05 11:33:24] 884  -198649.65 [  1000000.0   41715.7  942614.7    1886.9    3141.9   20790.2   32974.0  4.34e-05 ]
[24-11-05 11:33:25] 886   -83585.92 [  1000000.0   41715.7  942614.7    1886.9    3141.9   20790.2   32974.0  2.10e-05 ]
[24-11-05 11:33:26] 888   -22808.46 [  1000000.0   41715.7  942614.7    1886.9    3141.9   20790.2   32974.0  1.25e-05 ]
[24-11-05 11:33:26] 889   -49529.47 [  1000000.0   41715.7  942614.7    1886.9    3141.9   20790.2   32974.0  1.80e-06 ]
[24-11-05 11:33:27] 890    -3663.84 [  1000000.0   41715.7  942614.7    1886.9    3141.9   20790.2   32974.0  8.21e-06 ]
[24-11-05 11:33:28] 891    -2694.21 [  1000000.0   41715.7  942614.7    1886.9    3141.9   20790.2   32974.0  6.92e-06 ]
[24-11-05 11:33:28] 892    -2623.94 [  1000000.0   41715.7  942614.7    1886.9    3141.9   20790.2   32974.0  7.18e-06 ]
[24-11-05 11:33:29] 893    -2623.84 [  1000000.0   41715.7  942614.7    1886.9    3141.9   20790.2   32974.0  7.17e-06 ]
[24-11-05 11:33:30] 894    -2623.84 [  1000000.0   41715.7  942614.7    1886.9    3141.9   20790.2   32974.0  7.17e-06 ]
[24-11-05 11:33:30] 895    -2623.84 [  1000000.0   41715.7  942614.7    1886.9    3141.9   20790.2   32974.0  7.17e-06 ]
[24-11-05 11:33:31] 896    -2623.84 [  1000000.0   41715.7  942614.7    1886.9    3141.9   20790.2   32974.0  7.17e-06 ]
[24-11-05 11:33:32] 897    -2623.84 [  1000000.0   41716.7  942614.7    1886.9    3141.9   20790.2   32974.0  7.17e-06 ]
[24-11-05 11:33:32] 898    -2623.84 [  1000000.0   41714.1  942614.7    1886.9    3141.9   20790.2   32974.0  7.17e-06 ]
[24-11-05 11:33:33] 899    -2623.78 [  1000000.0   41537.8  942614.7    1886.9    3141.9   20790.2   32974.0  7.17e-06 ]
[24-11-05 11:33:34] 900     -2623.5 [  1000000.0   39505.1  942614.7    1886.9    3141.9   20790.2   32974.0  7.17e-06 ]
[24-11-05 11:33:34] 901    -2625.07 [  1000000.0   36216.3  942614.7    1886.9    3141.9   20790.2   32974.0  7.17e-06 ]
[24-11-05 11:33:35] 902    -2623.75 [  1000000.0   38248.9  942614.7    1886.9    3141.9   20790.2   32974.0  7.17e-06 ]
[24-11-05 11:33:36] 903    -2623.52 [  1000000.0   40281.5  942614.7    1886.9    3141.9   20790.2   32974.0  7.17e-06 ]
[24-11-05 11:33:36] 904    -2623.49 [  1000000.0   39800.3  942614.7    1886.9    3141.9   20790.2   32974.0  7.17e-06 ]
[24-11-05 11:33:37] 905    -2623.49 [  1000000.0   39781.2  942614.7    1886.9    3141.9   20790.2   32974.0  7.17e-06 ]
[24-11-05 11:33:38] 906    -2623.49 [  1000000.0   39761.8  942614.7    1886.9    3141.9   20790.2   32974.0  7.17e-06 ]
[24-11-05 11:33:38] 907    -2623.49 [  1000000.0   39781.2  942614.7    1886.9    3141.9   20790.2   32974.0  7.17e-06 ]
[24-11-05 11:33:39] 908    -2623.49 [  1000000.0   39781.2  942615.7    1886.9    3141.9   20790.2   32974.0  7.17e-06 ]
[24-11-05 11:33:40] 909    -2623.49 [  1000000.0   39781.2  942617.3    1886.9    3141.9   20790.2   32974.0  7.17e-06 ]
[24-11-05 11:33:41] 910    -2623.49 [  1000000.0   39781.2  942793.7    1886.9    3141.9   20790.2   32974.0  7.17e-06 ]
[24-11-05 11:33:41] 911    -2623.25 [  1000000.0   39781.2  958261.7    1886.9    3141.9   20790.2   32974.0  7.17e-06 ]
[24-11-05 11:33:42] 912     -2623.7 [  1000000.0   39781.2  983289.6    1886.9    3141.9   20790.2   32974.0  7.17e-06 ]
[24-11-05 11:33:43] 913    -2623.31 [  1000000.0   39781.2  967821.5    1886.9    3141.9   20790.2   32974.0  7.17e-06 ]
[24-11-05 11:33:43] 914    -2623.29 [  1000000.0   39781.2  952353.5    1886.9    3141.9   20790.2   32974.0  7.17e-06 ]
[24-11-05 11:33:44] 915    -2623.25 [  1000000.0   39781.2  959404.1    1886.9    3141.9   20790.2   32974.0  7.17e-06 ]
[24-11-05 11:33:45] 916    -2623.25 [  1000000.0   39781.2  959236.2    1886.9    3141.9   20790.2   32974.0  7.17e-06 ]
[24-11-05 11:33:45] 917    -2623.25 [  1000000.0   39781.2  959572.0    1886.9    3141.9   20790.2   32974.0  7.17e-06 ]
[24-11-05 11:33:46] 918    -2623.25 [  1000000.0   39781.2  959404.1    1886.9    3141.9   20790.2   32974.0  7.17e-06 ]
[24-11-05 11:33:47] 919    -2623.21 [  1000000.0   39781.2  959404.1    1887.9    3141.9   20790.2   32974.0  7.17e-06 ]
[24-11-05 11:33:47] 920    -2623.15 [  1000000.0   39781.2  959404.1    1889.5    3141.9   20790.2   32974.0  7.17e-06 ]
[24-11-05 11:33:48] 921    -2623.04 [  1000000.0   39781.2  959404.1    1896.4    3141.9   20790.2   32974.0  7.17e-06 ]
[24-11-05 11:33:49] 922    -2623.33 [  1000000.0   39781.2  959404.1    1907.6    3141.9   20790.2   32974.0  7.17e-06 ]
[24-11-05 11:33:49] 923    -2623.08 [  1000000.0   39781.2  959404.1    1900.7    3141.9   20790.2   32974.0  7.17e-06 ]
[24-11-05 11:33:50] 924    -2623.06 [  1000000.0   39781.2  959404.1    1893.8    3141.9   20790.2   32974.0  7.17e-06 ]
[24-11-05 11:33:51] 925    -2623.04 [  1000000.0   39781.2  959404.1    1896.3    3141.9   20790.2   32974.0  7.17e-06 ]
[24-11-05 11:33:52] 926    -2623.04 [  1000000.0   39781.2  959404.1    1896.5    3141.9   20790.2   32974.0  7.17e-06 ]
[24-11-05 11:33:52] 927    -2623.04 [  1000000.0   39781.2  959404.1    1896.4    3141.9   20790.2   32974.0  7.17e-06 ]
[24-11-05 11:33:53] 928     -2623.0 [  1000000.0   39781.2  959404.1    1896.4    3142.9   20790.2   32974.0  7.17e-06 ]
[24-11-05 11:33:54] 929    -2622.93 [  1000000.0   39781.2  959404.1    1896.4    3144.5   20790.2   32974.0  7.17e-06 ]
[24-11-05 11:33:54] 930    -2622.74 [  1000000.0   39781.2  959404.1    1896.4    3155.4   20790.2   32974.0  7.17e-06 ]
[24-11-05 11:33:55] 931    -2623.27 [  1000000.0   39781.2  959404.1    1896.4    3173.1   20790.2   32974.0  7.17e-06 ]
[24-11-05 11:33:56] 932    -2622.81 [  1000000.0   39781.2  959404.1    1896.4    3162.2   20790.2   32974.0  7.17e-06 ]
[24-11-05 11:33:56] 933    -2622.76 [  1000000.0   39781.2  959404.1    1896.4    3151.2   20790.2   32974.0  7.17e-06 ]
[24-11-05 11:33:57] 934    -2622.74 [  1000000.0   39781.2  959404.1    1896.4    3155.3   20790.2   32974.0  7.17e-06 ]
[24-11-05 11:33:58] 935    -2622.74 [  1000000.0   39781.2  959404.1    1896.4    3155.6   20790.2   32974.0  7.17e-06 ]
[24-11-05 11:33:58] 936    -2622.74 [  1000000.0   39781.2  959404.1    1896.4    3155.4   20790.2   32974.0  7.17e-06 ]
[24-11-05 11:33:59] 937    -2622.74 [  1000000.0   39781.2  959404.1    1896.4    3155.4   20791.2   32974.0  7.17e-06 ]
[24-11-05 11:34:00] 938    -2622.74 [  1000000.0   39781.2  959404.1    1896.4    3155.4   20792.8   32974.0  7.17e-06 ]
[24-11-05 11:34:01] 939    -2622.74 [  1000000.0   39781.2  959404.1    1896.4    3155.4   20790.2   32974.0  7.17e-06 ]
[24-11-05 11:34:01] 940    -2622.74 [  1000000.0   39781.2  959404.1    1896.4    3155.4   20790.2   32975.0  7.17e-06 ]
[24-11-05 11:34:02] 941    -2622.73 [  1000000.0   39781.2  959404.1    1896.4    3155.4   20790.2   32972.4  7.17e-06 ]
[24-11-05 11:34:03] 942    -2622.72 [  1000000.0   39781.2  959404.1    1896.4    3155.4   20790.2   32959.8  7.17e-06 ]
[24-11-05 11:34:03] 943    -2622.75 [  1000000.0   39781.2  959404.1    1896.4    3155.4   20790.2   32939.4  7.17e-06 ]
[24-11-05 11:34:04] 944    -2622.73 [  1000000.0   39781.2  959404.1    1896.4    3155.4   20790.2   32952.0  7.17e-06 ]
[24-11-05 11:34:05] 945    -2622.73 [  1000000.0   39781.2  959404.1    1896.4    3155.4   20790.2   32964.6  7.17e-06 ]
[24-11-05 11:34:05] 946    -2622.72 [  1000000.0   39781.2  959404.1    1896.4    3155.4   20790.2   32959.9  7.17e-06 ]
[24-11-05 11:34:06] 947    -2622.72 [  1000000.0   39781.2  959404.1    1896.4    3155.4   20790.2   32959.6  7.17e-06 ]
[24-11-05 11:34:07] 948    -2622.72 [  1000000.0   39781.2  959404.1    1896.4    3155.4   20790.2   32959.8  7.17e-06 ]
[24-11-05 11:34:07] 953    -2957.61 [   984963.0   37622.7  957233.9    1796.5    3133.1   20790.2   32663.4  7.09e-06 ]
[24-11-05 11:34:08] 954    -2768.81 [   992481.5   38701.9  958319.0    1846.4    3144.3   20790.2   32811.6  7.13e-06 ]
