[24-11-05 11:25:43] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 11:25:43] 0        pnames [         TA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 11:35:20] 743    -2756.02 [   922540.6   27660.8  592369.6    2161.1    2873.7   26677.5   27996.5  4.24e-06 ]
[24-11-05 11:35:21] 744    -3527.69 [   821177.8   19427.2  588091.3    1887.1    2969.3   26677.5   32003.0  6.38e-06 ]
[24-11-05 11:35:21] 745    -2281.06 [   859895.0   22572.2  589725.5    1991.8    2932.8   26677.5   30472.7  5.56e-06 ]
[24-11-05 11:35:22] 746    -2132.22 [   898612.1   25717.1  591359.6    2096.4    2896.3   26677.5   28942.3  4.75e-06 ]
[24-11-05 11:35:23] 747     -2036.5 [   883710.4   24506.7  590730.7    2056.1    2910.3   26677.5   29531.3  5.06e-06 ]
[24-11-05 11:35:23] 748    -2036.41 [   884151.9   24542.6  590749.3    2057.3    2909.9   26677.5   29513.9  5.05e-06 ]
[24-11-05 11:35:24] 749    -2036.41 [   884166.7   24543.8  590749.9    2057.4    2909.9   26677.5   29513.3  5.05e-06 ]
[24-11-05 11:35:25] 750    -2036.41 [   884163.3   24543.5  590749.8    2057.4    2909.9   26677.5   29513.4  5.05e-06 ]
[24-11-05 11:35:25] 751    -2036.41 [   884170.1   24544.0  590750.1    2057.4    2909.9   26677.5   29513.2  5.05e-06 ]
[24-11-05 11:35:26] 752    -2036.41 [   884166.7   24543.8  590749.9    2057.4    2909.9   26677.5   29513.3  5.05e-06 ]
[24-11-05 11:35:27] 753    -2035.78 [   884173.8   24552.8  591921.6    2062.1    2911.1   26677.5   29526.3  5.06e-06 ]
[24-11-05 11:35:27] 754    -2035.55 [   884185.2   24567.3  593817.4    2069.7    2913.2   26677.5   29547.4  5.08e-06 ]
[24-11-05 11:35:28] 755    -2035.52 [   884182.1   24563.3  593300.0    2067.6    2912.6   26677.5   29541.6  5.07e-06 ]
[24-11-05 11:35:29] 756    -2035.56 [   884178.9   24559.3  592773.5    2065.5    2912.0   26677.5   29535.8  5.07e-06 ]
[24-11-05 11:35:29] 757    -2035.52 [   884180.9   24561.8  593098.9    2066.8    2912.4   26677.5   29539.4  5.07e-06 ]
[24-11-05 11:35:30] 758    -2035.52 [   884182.2   24563.5  593325.5    2067.7    2912.6   26677.5   29541.9  5.07e-06 ]
[24-11-05 11:35:30] 759    -2035.52 [   884181.9   24563.1  593274.5    2067.5    2912.6   26677.5   29541.3  5.07e-06 ]
[24-11-05 11:35:31] 760     -2034.2 [   884201.7   24584.2  597019.4    2076.9    2913.0   26677.5   29556.1  5.15e-06 ]
[24-11-05 11:35:32] 761    -2035.52 [   884182.1   24563.3  593300.0    2067.6    2912.6   26677.5   29541.6  5.07e-06 ]
[24-11-05 11:35:32] 762     -2034.2 [   884201.7   24584.2  597019.4    2076.9    2913.0   26677.5   29556.1  5.15e-06 ]
[24-11-05 11:35:33] 763    -2035.31 [   884233.4   24617.8  603037.5    2091.9    2913.6   26677.5   29579.5  5.28e-06 ]
[24-11-05 11:35:34] 764    -2034.14 [   884213.8   24597.0  599318.1    2082.6    2913.2   26677.5   29565.0   5.2e-06 ]
[24-11-05 11:35:34] 765     -2034.4 [   884221.3   24605.0  600738.8    2086.2    2913.4   26677.5   29570.6  5.23e-06 ]
[24-11-05 11:35:35] 766    -2034.09 [   884208.9   24591.9  598398.1    2080.3    2913.1   26677.5   29561.5  5.18e-06 ]
[24-11-05 11:35:36] 767    -2034.09 [   884209.2   24592.2  598449.1    2080.5    2913.2   26677.5   29561.7  5.18e-06 ]
[24-11-05 11:35:36] 768    -2034.09 [   884208.7   24591.6  598347.1    2080.2    2913.1   26677.5   29561.3  5.18e-06 ]
[24-11-05 11:35:37] 769    -2034.09 [   884208.9   24591.9  598398.1    2080.3    2913.1   26677.5   29561.5  5.18e-06 ]
[24-11-05 11:35:38] 770    -2034.77 [   884216.0   24600.9  599569.8    2085.0    2914.4   26677.5   29574.5  5.19e-06 ]
[24-11-05 11:35:38] 771    -2033.76 [   884197.5   24577.3  596502.2    2072.7    2911.1   26677.5   29540.4  5.16e-06 ]
[24-11-05 11:35:39] 772    -2033.75 [   884199.2   24579.5  596787.0    2073.9    2911.4   26677.5   29543.6  5.16e-06 ]
[24-11-05 11:35:40] 773     -2033.8 [   884202.9   24584.2  597402.4    2076.3    2912.1   26677.5   29550.4  5.17e-06 ]
[24-11-05 11:35:40] 774    -2033.76 [   884200.6   24581.3  597022.0    2074.8    2911.7   26677.5   29546.2  5.17e-06 ]
[24-11-05 11:35:41] 775    -2033.75 [   884199.3   24579.6  596803.1    2073.9    2911.5   26677.5   29543.7  5.16e-06 ]
[24-11-05 11:35:41] 776    -2033.75 [   884199.1   24579.4  596770.9    2073.8    2911.4   26677.5   29543.4  5.16e-06 ]
[24-11-05 11:35:42] 777    -2033.75 [   884199.2   24579.5  596787.0    2073.9    2911.4   26677.5   29543.6  5.16e-06 ]
[24-11-05 11:35:43] 778    -2033.75 [   884199.2   24580.5  596787.0    2073.9    2911.4   26677.5   29543.6  5.16e-06 ]
[24-11-05 11:35:43] 779    -2033.75 [   884199.2   24582.1  596787.0    2073.9    2911.4   26677.5   29543.6  5.16e-06 ]
[24-11-05 11:35:44] 780    -2033.75 [   884199.2   24583.3  596787.0    2073.9    2911.4   26677.5   29543.6  5.16e-06 ]
[24-11-05 11:35:44] 781    -2033.75 [   884199.2   24585.3  596787.0    2073.9    2911.4   26677.5   29543.6  5.16e-06 ]
[24-11-05 11:35:45] 782    -2033.75 [   884199.2   24584.1  596787.0    2073.9    2911.4   26677.5   29543.6  5.16e-06 ]
[24-11-05 11:35:46] 783    -2033.75 [   884199.2   24582.9  596787.0    2073.9    2911.4   26677.5   29543.6  5.16e-06 ]
[24-11-05 11:35:46] 784    -2033.75 [   884199.2   24583.4  596787.0    2073.9    2911.4   26677.5   29543.6  5.16e-06 ]
[24-11-05 11:35:47] 785    -2033.75 [   884199.2   24583.3  596787.0    2073.9    2911.4   26677.5   29543.6  5.16e-06 ]
[24-11-05 11:35:47] 786    -2033.75 [   884199.2   24583.3  596787.0    2073.9    2911.4   26677.5   29543.6  5.16e-06 ]
[24-11-05 11:35:48] 788    -8229.56 [   640086.6    5525.6  584903.0    1824.6    2820.7   26677.5   20166.4  5.24e-06 ]
[24-11-05 11:35:49] 789    -2938.87 [   790956.5   17303.9  592247.7    1978.7    2876.8   26677.5   25961.8  5.19e-06 ]
[24-11-05 11:35:49] 790    -2408.71 [   941826.4   29082.3  599592.4    2132.7    2932.9   26677.5   31757.2  5.15e-06 ]
[24-11-05 11:35:50] 791    -2033.92 [   882740.8   24469.5  596716.0    2072.4    2910.9   26677.5   29487.5  5.16e-06 ]
[24-11-05 11:35:51] 792    -2033.75 [   883986.7   24566.7  596776.6    2073.7    2911.4   26677.5   29535.4  5.16e-06 ]
[24-11-05 11:35:51] 793    -2033.75 [   884001.4   24567.9  596777.3    2073.7    2911.4   26677.5   29536.0  5.16e-06 ]
[24-11-05 11:35:52] 794    -2033.75 [   884003.4   24568.0  596777.4    2073.7    2911.4   26677.5   29536.0  5.16e-06 ]
[24-11-05 11:35:53] 795    -2033.75 [   883999.4   24567.7  596777.2    2073.7    2911.4   26677.5   29535.9  5.16e-06 ]
[24-11-05 11:35:53] 796    -2033.75 [   884001.4   24567.9  596777.3    2073.7    2911.4   26677.5   29536.0  5.16e-06 ]
[24-11-05 11:35:54] 797    -2033.93 [   884001.4   24567.9  596777.3    2074.7    2911.4   26677.5   29536.0  5.16e-06 ]
[24-11-05 11:35:55] 798    -2033.46 [   884001.4   24567.9  596777.3    2072.1    2911.4   26677.5   29536.0  5.16e-06 ]
[24-11-05 11:35:55] 799    -2031.62 [   884001.4   24567.9  596777.3    2050.5    2911.4   26677.5   29536.0  5.16e-06 ]
[24-11-05 11:35:56] 800    -2036.05 [   884001.4   24567.9  596777.3    2015.6    2911.4   26677.5   29536.0  5.16e-06 ]
[24-11-05 11:35:57] 801    -2032.25 [   884001.4   24567.9  596777.3    2037.2    2911.4   26677.5   29536.0  5.16e-06 ]
[24-11-05 11:35:57] 802     -2031.9 [   884001.4   24567.9  596777.3    2058.7    2911.4   26677.5   29536.0  5.16e-06 ]
[24-11-05 11:35:58] 803    -2031.62 [   884001.4   24567.9  596777.3    2050.1    2911.4   26677.5   29536.0  5.16e-06 ]
[24-11-05 11:35:59] 804    -2031.62 [   884001.4   24567.9  596777.3    2049.8    2911.4   26677.5   29536.0  5.16e-06 ]
[24-11-05 11:35:59] 805    -2031.62 [   884001.4   24567.9  596777.3    2050.1    2911.4   26677.5   29536.0  5.16e-06 ]
[24-11-05 11:36:00] 806    -2031.61 [   884001.4   24567.9  596777.3    2050.1    2912.4   26677.5   29536.0  5.16e-06 ]
[24-11-05 11:36:01] 807    -2031.61 [   884001.4   24567.9  596777.3    2050.1    2914.0   26677.5   29536.0  5.16e-06 ]
[24-11-05 11:36:01] 808     -2031.6 [   884001.4   24567.9  596777.3    2050.1    2913.6   26677.5   29536.0  5.16e-06 ]
[24-11-05 11:36:02] 809    -2031.61 [   884001.4   24567.9  596777.3    2050.1    2913.1   26677.5   29536.0  5.16e-06 ]
[24-11-05 11:36:02] 810     -2031.6 [   884001.4   24567.9  596777.3    2050.1    2913.4   26677.5   29536.0  5.16e-06 ]
[24-11-05 11:36:03] 811     -2031.6 [   884001.4   24567.9  596777.3    2050.1    2913.6   26677.5   29536.0  5.16e-06 ]
[24-11-05 11:36:04] 812     -2031.6 [   884001.4   24567.9  596777.3    2050.1    2913.6   26677.5   29536.0  5.16e-06 ]
[24-11-05 11:36:04] 813     -2031.6 [   884001.4   24567.9  596777.3    2050.1    2913.6   26677.5   29536.0  5.16e-06 ]
[24-11-05 11:36:05] 814     -2031.6 [   884001.4   24567.9  596777.3    2050.1    2913.6   26678.5   29536.0  5.16e-06 ]
[24-11-05 11:36:06] 815     -2031.6 [   884001.4   24567.9  596777.3    2050.1    2913.6   26680.1   29536.0  5.16e-06 ]
[24-11-05 11:36:06] 816     -2031.6 [   884001.4   24567.9  596777.3    2050.1    2913.6   26677.5   29536.0  5.16e-06 ]
[24-11-05 11:36:07] 817    -2747.92 [   922718.5   27712.9  598411.5    2154.7    2877.0   26677.5   28005.6  4.35e-06 ]
[24-11-05 11:36:08] 818    -3518.76 [   821355.8   19479.2  594133.2    1880.7    2972.7   26677.5   32012.1  6.49e-06 ]
[24-11-05 11:36:08] 819    -2276.01 [   860072.9   22624.2  595767.4    1985.4    2936.2   26677.5   30481.8  5.67e-06 ]
[24-11-05 11:36:09] 820    -2126.64 [   898790.0   25769.2  597401.5    2090.0    2899.6   26677.5   28951.4  4.85e-06 ]
[24-11-05 11:36:10] 821    -2031.63 [   883919.5   24561.2  596773.9    2049.8    2913.7   26677.5   29539.2  5.17e-06 ]
[24-11-05 11:36:10] 822    -2031.54 [   884361.3   24597.1  596792.5    2051.0    2913.2   26677.5   29521.7  5.16e-06 ]
[24-11-05 11:36:11] 823    -2031.54 [   884376.7   24598.4  596793.2    2051.1    2913.2   26677.5   29521.1  5.16e-06 ]
[24-11-05 11:36:12] 824    -2031.54 [   884372.9   24598.1  596793.0    2051.1    2913.2   26677.5   29521.3  5.16e-06 ]
[24-11-05 11:36:12] 825    -2031.54 [   884380.4   24598.7  596793.3    2051.1    2913.2   26677.5   29521.0  5.16e-06 ]
[24-11-05 11:36:13] 826    -2031.54 [   884376.7   24598.4  596793.2    2051.1    2913.2   26677.5   29521.1  5.16e-06 ]
[24-11-05 11:36:14] 827    -2028.85 [   884403.5   24626.9  601891.3    2063.8    2913.8   26677.5   29541.0  5.26e-06 ]
[24-11-05 11:36:14] 828    -2031.05 [   884447.0   24673.1  610140.1    2084.5    2914.6   26677.5   29573.1  5.43e-06 ]
[24-11-05 11:36:15] 829     -2028.7 [   884420.1   24644.5  605042.0    2071.7    2914.1   26677.5   29553.2  5.33e-06 ]
[24-11-05 11:36:15] 830    -2029.21 [   884430.4   24655.5  606989.3    2076.6    2914.3   26677.5   29560.8  5.37e-06 ]
[24-11-05 11:36:16] 831    -2028.61 [   884413.8   24637.9  603848.3    2068.7    2914.0   26677.5   29548.6  5.30e-06 ]
[24-11-05 11:36:17] 832    -2028.61 [   884414.2   24638.3  603918.9    2068.9    2914.0   26677.5   29548.9  5.30e-06 ]
[24-11-05 11:36:17] 833    -2028.62 [   884413.4   24637.5  603777.7    2068.6    2914.0   26677.5   29548.3  5.30e-06 ]
[24-11-05 11:36:18] 834     -2027.5 [   884645.6   24712.4  614396.6    2069.9    2915.3   26677.5   29555.5  5.53e-06 ]
[24-11-05 11:36:19] 835    -2028.61 [   884413.8   24637.9  603848.3    2068.7    2914.0   26677.5   29548.6  5.30e-06 ]
[24-11-05 11:36:19] 836     -2027.5 [   884645.6   24712.4  614396.6    2069.9    2915.3   26677.5   29555.5  5.53e-06 ]
[24-11-05 11:36:20] 837    -2045.38 [   885020.5   24833.0  631464.1    2071.7    2917.6   26677.5   29566.8  5.91e-06 ]
[24-11-05 11:36:21] 838    -2030.92 [   884788.8   24758.5  620915.8    2070.6    2916.2   26677.5   29559.8  5.68e-06 ]
[24-11-05 11:36:21] 839    -2027.07 [   884557.0   24683.9  610367.5    2069.4    2914.8   26677.5   29552.9  5.45e-06 ]
[24-11-05 11:36:22] 840    -2027.06 [   884572.1   24688.8  611051.9    2069.5    2914.9   26677.5   29553.3  5.46e-06 ]
[24-11-05 11:36:23] 841    -2027.06 [   884568.5   24687.6  610890.1    2069.5    2914.9   26677.5   29553.2  5.46e-06 ]
[24-11-05 11:36:23] 842    -2027.06 [   884570.1   24688.1  610960.5    2069.5    2914.9   26677.5   29553.3  5.46e-06 ]
[24-11-05 11:36:24] 843    -2027.06 [   884567.0   24687.1  610819.7    2069.5    2914.9   26677.5   29553.2  5.46e-06 ]
[24-11-05 11:36:25] 844    -2027.06 [   884568.5   24687.6  610890.1    2069.5    2914.9   26677.5   29553.2  5.46e-06 ]
[24-11-05 11:36:25] 845    -2026.87 [   884575.6   24696.6  612061.8    2074.2    2916.1   26677.5   29566.2  5.47e-06 ]
[24-11-05 11:36:26] 846    -2027.24 [   884587.0   24711.2  613957.6    2081.8    2918.1   26677.5   29587.3  5.48e-06 ]
[24-11-05 11:36:27] 847    -2026.91 [   884580.0   24702.2  612785.9    2077.1    2916.9   26677.5   29574.3  5.47e-06 ]
[24-11-05 11:36:27] 848     -2026.9 [   884572.9   24693.2  611614.2    2072.4    2915.7   26677.5   29561.3  5.46e-06 ]
[24-11-05 11:36:28] 849    -2026.87 [   884576.2   24697.4  612169.6    2074.6    2916.2   26677.5   29567.4  5.47e-06 ]
[24-11-05 11:36:29] 850    -2026.87 [   884576.2   24697.3  612156.8    2074.6    2916.2   26677.5   29567.3  5.47e-06 ]
[24-11-05 11:36:29] 851    -2026.87 [   884576.3   24697.5  612182.4    2074.7    2916.3   26677.5   29567.6  5.47e-06 ]
[24-11-05 11:36:30] 852    -2026.87 [   884576.2   24697.4  612169.6    2074.6    2916.2   26677.5   29567.4  5.47e-06 ]
[24-11-05 11:36:31] 853    -2026.85 [   884576.2   24698.4  612169.6    2074.6    2916.2   26677.5   29567.4  5.47e-06 ]
[24-11-05 11:36:31] 854    -2026.83 [   884576.2   24700.1  612169.6    2074.6    2916.2   26677.5   29567.4  5.47e-06 ]
[24-11-05 11:36:32] 855    -2025.52 [   884576.2   24876.4  612169.6    2074.6    2916.2   26677.5   29567.4  5.47e-06 ]
[24-11-05 11:36:32] 856     -2025.5 [   884576.2   24902.0  612169.6    2074.6    2916.2   26677.5   29567.4  5.47e-06 ]
[24-11-05 11:36:33] 857    -2025.55 [   884576.2   24943.4  612169.6    2074.6    2916.2   26677.5   29567.4  5.47e-06 ]
[24-11-05 11:36:34] 858    -2025.51 [   884576.2   24917.8  612169.6    2074.6    2916.2   26677.5   29567.4  5.47e-06 ]
[24-11-05 11:36:34] 859     -2025.5 [   884576.2   24892.2  612169.6    2074.6    2916.2   26677.5   29567.4  5.47e-06 ]
[24-11-05 11:36:35] 860     -2025.5 [   884576.2   24904.1  612169.6    2074.6    2916.2   26677.5   29567.4  5.47e-06 ]
[24-11-05 11:36:36] 861     -2025.5 [   884576.2   24906.1  612169.6    2074.6    2916.2   26677.5   29567.4  5.47e-06 ]
[24-11-05 11:36:36] 862     -2025.5 [   884576.2   24904.1  612169.6    2074.6    2916.2   26677.5   29567.4  5.47e-06 ]
[24-11-05 11:36:37] 864    -10209.3 [   640463.6    5846.3  600285.6    1825.3    2825.5   26677.5   20190.3  5.54e-06 ]
[24-11-05 11:36:37] 865    -2986.35 [   791333.5   17624.7  607630.3    1979.4    2881.6   26677.5   25985.7   5.5e-06 ]
[24-11-05 11:36:38] 866    -2411.22 [   942203.4   29403.0  614975.0    2133.5    2937.7   26677.5   31781.1  5.45e-06 ]
[24-11-05 11:36:39] 867    -2025.56 [   883685.9   24834.5  612126.3    2073.7    2915.9   26677.5   29533.2  5.47e-06 ]
[24-11-05 11:36:39] 868     -2025.5 [   884433.6   24892.9  612162.6    2074.5    2916.2   26677.5   29562.0  5.47e-06 ]
[24-11-05 11:36:40] 869     -2025.5 [   884440.0   24893.4  612163.0    2074.5    2916.2   26677.5   29562.2  5.47e-06 ]
[24-11-05 11:36:41] 870     -2025.5 [   884441.3   24893.5  612163.0    2074.5    2916.2   26677.5   29562.3  5.47e-06 ]
[24-11-05 11:36:41] 871     -2025.5 [   884438.6   24893.3  612162.9    2074.5    2916.2   26677.5   29562.1  5.47e-06 ]
[24-11-05 11:36:42] 872     -2025.5 [   884440.0   24893.4  612163.0    2074.5    2916.2   26677.5   29562.2  5.47e-06 ]
[24-11-05 11:36:43] 873    -2025.79 [   884440.0   24893.4  612163.0    2075.5    2916.2   26677.5   29562.2  5.47e-06 ]
[24-11-05 11:36:43] 874    -2025.04 [   884440.0   24893.4  612163.0    2072.9    2916.2   26677.5   29562.2  5.47e-06 ]
[24-11-05 11:36:44] 875    -2019.96 [   884440.0   24893.4  612163.0    2036.8    2916.2   26677.5   29562.2  5.47e-06 ]
[24-11-05 11:36:45] 876    -2031.58 [   884440.0   24893.4  612163.0    1978.4    2916.2   26677.5   29562.2  5.47e-06 ]
[24-11-05 11:36:45] 877    -2021.58 [   884440.0   24893.4  612163.0    2014.5    2916.2   26677.5   29562.2  5.47e-06 ]
[24-11-05 11:36:46] 878    -2020.75 [   884440.0   24893.4  612163.0    2050.5    2916.2   26677.5   29562.2  5.47e-06 ]
[24-11-05 11:36:47] 879    -2019.95 [   884440.0   24893.4  612163.0    2035.7    2916.2   26677.5   29562.2  5.47e-06 ]
[24-11-05 11:36:47] 880    -2019.95 [   884440.0   24893.4  612163.0    2036.1    2916.2   26677.5   29562.2  5.47e-06 ]
[24-11-05 11:36:48] 881    -2019.95 [   884440.0   24893.4  612163.0    2035.3    2916.2   26677.5   29562.2  5.47e-06 ]
[24-11-05 11:36:49] 882    -2019.95 [   884440.0   24893.4  612163.0    2035.7    2916.2   26677.5   29562.2  5.47e-06 ]
[24-11-05 11:36:49] 883    -2019.94 [   884440.0   24893.4  612163.0    2035.7    2917.2   26677.5   29562.2  5.47e-06 ]
[24-11-05 11:36:50] 884    -2019.92 [   884440.0   24893.4  612163.0    2035.7    2918.8   26677.5   29562.2  5.47e-06 ]
[24-11-05 11:36:51] 885    -2019.92 [   884440.0   24893.4  612163.0    2035.7    2919.2   26677.5   29562.2  5.47e-06 ]
[24-11-05 11:36:51] 886    -2019.93 [   884440.0   24893.4  612163.0    2035.7    2919.9   26677.5   29562.2  5.47e-06 ]
[24-11-05 11:36:52] 887    -2019.92 [   884440.0   24893.4  612163.0    2035.7    2919.5   26677.5   29562.2  5.47e-06 ]
[24-11-05 11:36:53] 888    -2019.92 [   884440.0   24893.4  612163.0    2035.7    2919.1   26677.5   29562.2  5.47e-06 ]
[24-11-05 11:36:53] 889    -2019.92 [   884440.0   24893.4  612163.0    2035.7    2919.2   26677.5   29562.2  5.47e-06 ]
[24-11-05 11:36:54] 890    -2019.92 [   884440.0   24893.4  612163.0    2035.7    2919.3   26677.5   29562.2  5.47e-06 ]
[24-11-05 11:36:55] 891    -2019.92 [   884440.0   24893.4  612163.0    2035.7    2919.2   26677.5   29562.2  5.47e-06 ]
[24-11-05 11:36:55] 892    -2019.92 [   884440.0   24893.4  612163.0    2035.7    2919.2   26678.5   29562.2  5.47e-06 ]
[24-11-05 11:36:56] 893    -2019.92 [   884440.0   24893.4  612163.0    2035.7    2919.2   26680.1   29562.2  5.47e-06 ]
[24-11-05 11:36:57] 894    -2019.92 [   884440.0   24893.4  612163.0    2035.7    2919.2   26677.5   29562.2  5.47e-06 ]
[24-11-05 11:36:57] 895     -2725.5 [   923157.1   28038.4  613797.1    2140.3    2882.7   26677.5   28031.8  4.65e-06 ]
[24-11-05 11:36:58] 896    -3500.14 [   821794.4   19804.7  609518.8    1866.3    2978.3   26677.5   32038.4  6.79e-06 ]
[24-11-05 11:36:58] 897    -2264.79 [   860511.5   22949.7  611153.0    1971.0    2941.8   26677.5   30508.0  5.97e-06 ]
[24-11-05 11:36:59] 898    -2112.39 [   899228.6   26094.7  612787.2    2075.6    2905.3   26677.5   28977.7  5.16e-06 ]
[24-11-05 11:37:00] 899     -2019.9 [   884492.1   24897.7  612165.2    2035.8    2919.2   26677.5   29560.1  5.47e-06 ]
[24-11-05 11:37:00] 900    -2019.81 [   884929.9   24933.2  612183.6    2037.0    2918.8   26677.5   29542.8  5.46e-06 ]
[24-11-05 11:37:01] 901    -2019.81 [   884947.6   24934.6  612184.4    2037.0    2918.7   26677.5   29542.1  5.46e-06 ]
[24-11-05 11:37:02] 902    -2019.81 [   884942.5   24934.2  612184.2    2037.0    2918.8   26677.5   29542.3  5.46e-06 ]
[24-11-05 11:37:02] 903    -2019.81 [   884952.7   24935.1  612184.6    2037.1    2918.7   26677.5   29541.9  5.46e-06 ]
[24-11-05 11:37:03] 904    -2019.81 [   884947.6   24934.6  612184.4    2037.0    2918.7   26677.5   29542.1  5.46e-06 ]
[24-11-05 11:37:04] 905    -2016.36 [   885102.3   24984.4  619226.2    2037.8    2919.7   26677.5   29546.8  5.61e-06 ]
[24-11-05 11:37:04] 906     -2020.3 [   885352.6   25064.9  630620.0    2039.0    2921.1   26677.5   29554.3  5.86e-06 ]
[24-11-05 11:37:05] 907     -2016.3 [   885197.9   25015.2  623578.2    2038.3    2920.2   26677.5   29549.7  5.71e-06 ]
[24-11-05 11:37:06] 908    -2017.19 [   885257.0   25034.2  626267.9    2038.6    2920.6   26677.5   29551.4  5.76e-06 ]
[24-11-05 11:37:06] 909    -2016.11 [   885153.1   25000.7  621539.2    2038.1    2920.0   26677.5   29548.3  5.66e-06 ]
[24-11-05 11:37:07] 910    -2016.11 [   885155.2   25001.4  621632.8    2038.1    2920.0   26677.5   29548.4  5.66e-06 ]
[24-11-05 11:37:08] 911    -2016.11 [   885151.1   25000.1  621445.7    2038.0    2920.0   26677.5   29548.2  5.66e-06 ]
[24-11-05 11:37:08] 912    -2016.16 [   885892.4   25363.6  639230.2    2007.4    2926.0   26677.5   29548.0  6.02e-06 ]
[24-11-05 11:37:09] 913    -2016.11 [   885153.1   25000.7  621539.2    2038.1    2920.0   26677.5   29548.3  5.66e-06 ]
[24-11-05 11:37:10] 914    -2016.16 [   885892.4   25363.6  639230.2    2007.4    2926.0   26677.5   29548.0  6.02e-06 ]
[24-11-05 11:37:10] 915    -2039.42 [   883956.9   24413.6  592914.7    2087.7    2910.3   26677.5   29548.7  5.08e-06 ]
