[24-11-05 13:04:03] fitting objective_H2 to data for demes ['Altai', 'Denisova', 'Yoruba']
[24-11-05 13:04:03] 0        pnames [         TA       NND       TND        NA        ND       NY0       NY1       mAD ]
[24-11-05 13:11:40] 833    -1941.51 [  1000000.0   75557.5  633125.8    1716.8    2597.0   21664.5   32748.3  8.55e-06 ]
[24-11-05 13:11:41] 834    -1941.51 [  1000000.0   75557.5  633125.8    1716.8    2597.0   21664.5   32749.3  8.55e-06 ]
[24-11-05 13:11:42] 835    -1941.51 [  1000000.0   75557.5  633125.8    1716.8    2597.0   21664.5   32750.9  8.55e-06 ]
[24-11-05 13:11:42] 836    -1941.51 [  1000000.0   75557.5  633125.8    1716.8    2597.0   21664.5   32749.9  8.55e-06 ]
[24-11-05 13:11:43] 837    -1941.51 [  1000000.0   75557.5  633125.8    1716.8    2597.0   21664.5   32750.3  8.55e-06 ]
[24-11-05 13:11:44] 838    -1941.51 [  1000000.0   75557.5  633125.8    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:11:44] 839    -1941.51 [  1000000.0   75557.5  633125.8    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:11:45] 840    -1941.51 [  1000000.0   75557.5  633125.8    1716.8    2597.0   21664.5   32750.1  8.55e-06 ]
[24-11-05 13:11:46] 841    -1941.51 [  1000000.0   75557.5  633125.8    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:11:47] 843    -3012.42 [   923514.3   59593.8  636066.0    1418.8    2527.7   21664.5   30698.5  7.96e-06 ]
[24-11-05 13:11:47] 844    -2119.26 [   970785.1   69459.9  634248.9    1603.0    2570.5   21664.5   31966.4  8.32e-06 ]
[24-11-05 13:11:48] 846    -1991.72 [   985392.5   72508.7  633687.3    1659.9    2583.8   21664.5   32358.2  8.44e-06 ]
[24-11-05 13:11:49] 848    -1951.26 [   994420.4   74392.9  633340.3    1695.1    2591.9   21664.5   32600.4  8.51e-06 ]
[24-11-05 13:11:49] 850    -1943.83 [   997868.8   75112.6  633207.8    1708.5    2595.1   21664.5   32692.9  8.53e-06 ]
[24-11-05 13:11:50] 852    -1942.19 [   999186.0   75387.6  633157.1    1713.7    2596.3   21664.5   32728.2  8.55e-06 ]
[24-11-05 13:11:51] 854    -1941.74 [   999689.1   75492.6  633137.8    1715.6    2596.7   21664.5   32741.7  8.55e-06 ]
[24-11-05 13:11:51] 856    -1941.59 [   999881.2   75532.7  633130.4    1716.4    2596.9   21664.5   32746.8  8.55e-06 ]
[24-11-05 13:11:52] 858    -1941.54 [   999954.6   75548.0  633127.6    1716.7    2597.0   21664.5   32748.8  8.55e-06 ]
[24-11-05 13:11:53] 860    -1941.52 [   999982.7   75553.8  633126.5    1716.8    2597.0   21664.5   32749.6  8.55e-06 ]
[24-11-05 13:11:53] 862    -1941.51 [   999993.4   75556.1  633126.1    1716.8    2597.0   21664.5   32749.9  8.55e-06 ]
[24-11-05 13:11:54] 864    -1941.51 [   999997.5   75556.9  633125.9    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:11:55] 866    -1941.51 [   999999.0   75557.3  633125.9    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:11:56] 868    -1941.51 [   999999.6   75557.4  633125.8    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:11:56] 870    -1941.51 [   999999.9   75557.4  633125.8    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:11:57] 872    -1941.51 [   999999.9   75557.4  633125.8    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:11:58] 874    -1941.51 [  1000000.0   75557.5  633125.8    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:11:58] 876    -1941.51 [  1000000.0   75557.5  633125.8    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:11:59] 878    -1941.51 [  1000000.0   75557.5  633125.8    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:00] 880    -1941.51 [  1000000.0   75557.5  633125.8    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:00] 882    -1941.51 [  1000000.0   75557.5  633125.8    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:01] 884    -1941.51 [  1000000.0   75557.5  633125.8    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:02] 886    -1941.51 [  1000000.0   75557.5  633125.8    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:02] 888    -1941.51 [  1000000.0   75557.5  633125.8    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:03] 890    -1941.51 [  1000000.0   75557.5  633125.8    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:04] 892    -1941.51 [  1000000.0   75557.5  633125.8    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:04] 894    -1941.51 [  1000000.0   75557.5  633125.8    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:05] 895    -1941.51 [  1000000.0   75557.5  633125.8    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:06] 897    -1941.51 [  1000000.0   75557.5  633125.8    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:07] 899    -1941.51 [  1000000.0   75557.5  633125.8    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:07] 901    -9433.11 [   780665.6   36124.2  658681.1    1204.5    2398.3   21664.5   27680.9   1.3e-05 ]
[24-11-05 13:12:08] 902     -3655.6 [   916221.7   60495.3  642887.1    1521.1    2521.1   21664.5   30813.8  1.02e-05 ]
[24-11-05 13:12:09] 904    -2471.49 [   958110.9   68026.4  638006.5    1619.0    2559.1   21664.5   31781.9   9.4e-06 ]
[24-11-05 13:12:09] 906    -2049.88 [   983999.8   72680.8  634990.1    1679.5    2582.5   21664.5   32380.2  8.88e-06 ]
[24-11-05 13:12:10] 908    -1967.76 [   993888.5   74458.7  633837.9    1702.6    2591.5   21664.5   32608.8  8.68e-06 ]
[24-11-05 13:12:11] 910    -1949.25 [   997665.6   75137.8  633397.8    1711.4    2594.9   21664.5   32696.1   8.6e-06 ]
[24-11-05 13:12:11] 912    -1944.12 [   999108.3   75397.1  633229.7    1714.8    2596.2   21664.5   32729.4  8.57e-06 ]
[24-11-05 13:12:12] 914    -1942.46 [   999659.4   75496.2  633165.5    1716.0    2596.7   21664.5   32742.2  8.56e-06 ]
[24-11-05 13:12:13] 916    -1941.86 [   999869.9   75534.1  633141.0    1716.5    2596.9   21664.5   32747.0  8.55e-06 ]
[24-11-05 13:12:13] 918    -1941.64 [   999950.3   75548.5  633131.6    1716.7    2597.0   21664.5   32748.9  8.55e-06 ]
[24-11-05 13:12:14] 920    -1941.56 [   999981.0   75554.0  633128.0    1716.8    2597.0   21664.5   32749.6  8.55e-06 ]
[24-11-05 13:12:15] 922    -1941.53 [   999992.8   75556.2  633126.7    1716.8    2597.0   21664.5   32749.9  8.55e-06 ]
[24-11-05 13:12:15] 924    -1941.51 [   999997.2   75557.0  633126.1    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:16] 926    -1941.51 [   999998.9   75557.3  633126.0    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:17] 928    -1941.51 [   999999.6   75557.4  633125.9    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:17] 930    -1941.51 [   999999.8   75557.4  633125.8    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:18] 932    -1941.51 [   999999.9   75557.4  633125.8    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:19] 934    -1941.51 [  1000000.0   75557.5  633125.8    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:19] 936    -1941.51 [  1000000.0   75557.5  633125.8    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:20] 938    -1941.51 [  1000000.0   75557.5  633125.8    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:21] 940    -1941.51 [  1000000.0   75557.5  633125.8    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:22] 942    -1941.51 [  1000000.0   75557.5  633125.8    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:22] 944    -1941.51 [  1000000.0   75557.5  633125.8    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:23] 946    -1941.51 [  1000000.0   75557.5  633125.8    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:24] 948    -1941.51 [  1000000.0   75557.5  633125.8    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:24] 950    -1941.51 [  1000000.0   75557.5  633125.8    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:25] 952    -1941.51 [  1000000.0   75557.5  633125.8    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:26] 954    -1941.51 [  1000000.0   75557.5  633125.8    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:26] 956    -1941.51 [  1000000.0   75557.5  633125.8    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:27] 957    -1941.51 [  1000000.0   75558.5  633125.8    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:28] 958     -1941.5 [  1000000.0   75560.1  633125.8    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:28] 959     -1941.2 [  1000000.0   75736.4  633125.8    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:29] 960    -1940.15 [  1000000.0   76998.5  633125.8    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:30] 961    -1942.25 [  1000000.0   79040.5  633125.8    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:30] 962    -1940.43 [  1000000.0   77778.4  633125.8    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:31] 963    -1940.33 [  1000000.0   76516.4  633125.8    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:32] 964    -1940.15 [  1000000.0   77078.2  633125.8    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:32] 965    -1940.15 [  1000000.0   77063.0  633125.8    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:33] 966    -1940.15 [  1000000.0   77093.4  633125.8    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:34] 967    -1940.15 [  1000000.0   77078.2  633125.8    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:35] 968    -1940.15 [  1000000.0   77078.2  633126.8    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:35] 969    -1940.15 [  1000000.0   77078.2  633128.4    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:36] 970    -1940.04 [  1000000.0   77078.2  633304.8    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:37] 971    -1938.53 [  1000000.0   77078.2  638317.5    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:37] 972    -1942.25 [  1000000.0   77078.2  646428.1    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:38] 973    -1939.06 [  1000000.0   77078.2  641415.5    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:39] 974    -1938.76 [  1000000.0   77078.2  636402.8    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:39] 975    -1938.53 [  1000000.0   77078.2  638383.5    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:40] 976    -1938.53 [  1000000.0   77078.2  638436.0    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:41] 977    -1938.53 [  1000000.0   77078.2  638383.5    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:41] 979     -7769.2 [   947436.0   68636.5  607215.3    2727.7    3083.3   21664.5   31037.1  8.86e-06 ]
[24-11-05 13:12:42] 980    -2634.33 [   979922.3   73853.7  626478.3    2102.9    2782.8   21664.5   32095.7  8.67e-06 ]
[24-11-05 13:12:43] 982    -2109.63 [   989961.2   75466.0  632430.9    1909.9    2689.9   21664.5   32422.9  8.61e-06 ]
[24-11-05 13:12:43] 983    -1938.83 [   999838.1   77052.2  638287.5    1719.9    2598.5   21664.5   32744.8  8.55e-06 ]
[24-11-05 13:12:44] 987    -1938.64 [   999938.2   77068.3  638346.8    1718.0    2597.6   21664.5   32748.0  8.55e-06 ]
[24-11-05 13:12:45] 989    -1938.57 [   999976.4   77074.4  638369.5    1717.3    2597.2   21664.5   32749.3  8.55e-06 ]
[24-11-05 13:12:45] 991    -1938.54 [   999991.0   77076.8  638378.1    1717.0    2597.1   21664.5   32749.7  8.55e-06 ]
[24-11-05 13:12:46] 993    -1938.54 [   999996.6   77077.6  638381.4    1716.9    2597.0   21664.5   32749.9  8.55e-06 ]
[24-11-05 13:12:47] 995    -1938.53 [   999998.7   77078.0  638382.7    1716.9    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:48] 997    -1938.53 [   999999.5   77078.1  638383.2    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:48] 999    -1938.53 [   999999.8   77078.2  638383.3    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:49] 1001   -1938.53 [   999999.9   77078.2  638383.4    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:50] 1003   -1938.53 [  1000000.0   77078.2  638383.4    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:50] 1005   -1938.53 [  1000000.0   77078.2  638383.5    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:51] 1007   -1938.53 [  1000000.0   77078.2  638383.5    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:52] 1009   -1938.53 [  1000000.0   77078.2  638383.5    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:52] 1011   -1938.53 [  1000000.0   77078.2  638383.5    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:53] 1013   -1938.53 [  1000000.0   77078.2  638383.5    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:54] 1015   -1938.53 [  1000000.0   77078.2  638383.5    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:54] 1017   -1938.53 [  1000000.0   77078.2  638383.5    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:55] 1019   -1938.53 [  1000000.0   77078.2  638383.5    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:56] 1021   -1938.53 [  1000000.0   77078.2  638383.5    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:56] 1023   -1938.53 [  1000000.0   77078.2  638383.5    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:57] 1025   -1938.53 [  1000000.0   77078.2  638383.5    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:58] 1026   -1938.53 [  1000000.0   77078.2  638383.5    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:58] 1027   -1938.53 [  1000000.0   77078.2  638383.5    1716.8    2597.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:12:59] 1028   -1938.49 [  1000000.0   77078.2  638383.5    1716.8    2598.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:13:00] 1029   -1938.43 [  1000000.0   77078.2  638383.5    1716.8    2599.6   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:13:00] 1030   -1938.37 [  1000000.0   77078.2  638383.5    1716.8    2604.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:13:01] 1031   -1938.54 [  1000000.0   77078.2  638383.5    1716.8    2611.1   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:13:02] 1032   -1938.39 [  1000000.0   77078.2  638383.5    1716.8    2606.7   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:13:02] 1033   -1938.38 [  1000000.0   77078.2  638383.5    1716.8    2602.3   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:13:03] 1034   -1938.37 [  1000000.0   77078.2  638383.5    1716.8    2603.9   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:13:04] 1035   -1938.37 [  1000000.0   77078.2  638383.5    1716.8    2604.1   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:13:05] 1036   -1938.37 [  1000000.0   77078.2  638383.5    1716.8    2604.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:13:05] 1037   -1938.37 [  1000000.0   77078.2  638383.5    1716.8    2604.0   21665.5   32750.0  8.55e-06 ]
[24-11-05 13:13:06] 1038   -1938.37 [  1000000.0   77078.2  638383.5    1716.8    2604.0   21667.1   32750.0  8.55e-06 ]
[24-11-05 13:13:07] 1039   -1938.37 [  1000000.0   77078.2  638383.5    1716.8    2604.0   21664.5   32750.0  8.55e-06 ]
[24-11-05 13:13:07] 1040   -1938.37 [  1000000.0   77078.2  638383.5    1716.8    2604.0   21664.5   32751.0  8.55e-06 ]
[24-11-05 13:13:08] 1041   -1938.37 [  1000000.0   77078.2  638383.5    1716.8    2604.0   21664.5   32748.4  8.55e-06 ]
[24-11-05 13:13:09] 1042   -1938.37 [  1000000.0   77078.2  638383.5    1716.8    2604.0   21664.5   32747.9  8.55e-06 ]
[24-11-05 13:13:09] 1043   -1938.37 [  1000000.0   77078.2  638383.5    1716.8    2604.0   21664.5   32747.0  8.55e-06 ]
[24-11-05 13:13:10] 1044   -1938.37 [  1000000.0   77078.2  638383.5    1716.8    2604.0   21664.5   32747.6  8.55e-06 ]
[24-11-05 13:13:11] 1045   -1938.37 [  1000000.0   77078.2  638383.5    1716.8    2604.0   21664.5   32748.1  8.55e-06 ]
[24-11-05 13:13:11] 1046   -1938.37 [  1000000.0   77078.2  638383.5    1716.8    2604.0   21664.5   32747.9  8.55e-06 ]
[24-11-05 13:13:12] 1047   -1938.37 [  1000000.0   77078.2  638383.5    1716.8    2604.0   21664.5   32747.9  8.55e-06 ]
[24-11-05 13:13:13] 1048   -1938.37 [  1000000.0   77078.2  638383.5    1716.8    2604.0   21664.5   32747.9  8.55e-06 ]
[24-11-05 13:13:13] 1050   -3034.88 [   923514.3   61114.5  641323.6    1418.8    2534.8   21664.5   30696.3  7.96e-06 ]
[24-11-05 13:13:14] 1051   -2121.09 [   970785.1   70980.6  639506.5    1603.0    2577.6   21664.5   31964.3  8.32e-06 ]
[24-11-05 13:13:15] 1053   -1990.44 [   985392.5   74029.4  638945.0    1659.9    2590.8   21664.5   32356.1  8.44e-06 ]
[24-11-05 13:13:15] 1055   -1948.69 [   994420.4   75913.7  638597.9    1695.1    2599.0   21664.5   32598.2  8.51e-06 ]
[24-11-05 13:13:16] 1057   -1940.89 [   997868.8   76633.4  638465.4    1708.5    2602.1   21664.5   32690.7  8.53e-06 ]
[24-11-05 13:13:17] 1059   -1939.12 [   999186.0   76908.3  638414.8    1713.7    2603.3   21664.5   32726.1  8.55e-06 ]
[24-11-05 13:13:17] 1061   -1938.63 [   999689.1   77013.3  638395.4    1715.6    2603.7   21664.5   32739.5  8.55e-06 ]
[24-11-05 13:13:18] 1063   -1938.46 [   999881.2   77053.4  638388.0    1716.4    2603.9   21664.5   32744.7  8.55e-06 ]
[24-11-05 13:13:19] 1065    -1938.4 [   999954.6   77068.7  638385.2    1716.7    2604.0   21664.5   32746.7  8.55e-06 ]
[24-11-05 13:13:19] 1067   -1938.38 [   999982.7   77074.6  638384.1    1716.8    2604.0   21664.5   32747.4  8.55e-06 ]
[24-11-05 13:13:20] 1069   -1938.37 [   999993.4   77076.8  638383.7    1716.8    2604.0   21664.5   32747.7  8.55e-06 ]
[24-11-05 13:13:21] 1071   -1938.37 [   999997.5   77077.7  638383.6    1716.8    2604.0   21664.5   32747.8  8.55e-06 ]
[24-11-05 13:13:22] 1073   -1938.37 [   999999.0   77078.0  638383.5    1716.8    2604.0   21664.5   32747.9  8.55e-06 ]
[24-11-05 13:13:22] 1075   -1938.37 [   999999.6   77078.1  638383.5    1716.8    2604.0   21664.5   32747.9  8.55e-06 ]
[24-11-05 13:13:23] 1077   -1938.37 [   999999.9   77078.2  638383.5    1716.8    2604.0   21664.5   32747.9  8.55e-06 ]
[24-11-05 13:13:24] 1079   -1938.37 [   999999.9   77078.2  638383.5    1716.8    2604.0   21664.5   32747.9  8.55e-06 ]
[24-11-05 13:13:24] 1081   -1938.37 [  1000000.0   77078.2  638383.5    1716.8    2604.0   21664.5   32747.9  8.55e-06 ]
[24-11-05 13:13:25] 1083   -1938.37 [  1000000.0   77078.2  638383.5    1716.8    2604.0   21664.5   32747.9  8.55e-06 ]
[24-11-05 13:13:26] 1085   -1938.37 [  1000000.0   77078.2  638383.5    1716.8    2604.0   21664.5   32747.9  8.55e-06 ]
[24-11-05 13:13:26] 1087   -1938.37 [  1000000.0   77078.2  638383.5    1716.8    2604.0   21664.5   32747.9  8.55e-06 ]
[24-11-05 13:13:27] 1089   -1938.37 [  1000000.0   77078.2  638383.5    1716.8    2604.0   21664.5   32747.9  8.55e-06 ]
[24-11-05 13:13:28] 1091   -1938.37 [  1000000.0   77078.2  638383.5    1716.8    2604.0   21664.5   32747.9  8.55e-06 ]
[24-11-05 13:13:28] 1093   -1938.37 [  1000000.0   77078.2  638383.5    1716.8    2604.0   21664.5   32747.9  8.55e-06 ]
[24-11-05 13:13:29] 1095   -1938.37 [  1000000.0   77078.2  638383.5    1716.8    2604.0   21664.5   32747.9  8.55e-06 ]
[24-11-05 13:13:30] 1097   -1938.37 [  1000000.0   77078.2  638383.5    1716.8    2604.0   21664.5   32747.9  8.55e-06 ]
[24-11-05 13:13:30] 1099   -1938.37 [  1000000.0   77078.2  638383.5    1716.8    2604.0   21664.5   32747.9  8.55e-06 ]
[24-11-05 13:13:31] 1101   -1938.37 [  1000000.0   77078.2  638383.5    1716.8    2604.0   21664.5   32747.9  8.55e-06 ]
[24-11-05 13:13:32] 1103   -1938.37 [  1000000.0   77078.2  638383.5    1716.8    2604.0   21664.5   32747.9  8.55e-06 ]
[24-11-05 13:13:32] 1106   -1938.37 [  1000000.0   77078.2  638383.5    1716.8    2604.0   21664.5   32747.9  8.55e-06 ]
[24-11-05 13:13:33] 1108   -9392.95 [   780665.6   37645.0  663938.8    1204.5    2405.3   21664.5   27678.8   1.3e-05 ]
[24-11-05 13:13:34] 1109    -3650.1 [   916221.7   62016.1  648144.7    1521.1    2528.1   21664.5   30811.6  1.02e-05 ]
[24-11-05 13:13:34] 1111   -2468.02 [   958110.9   69547.1  643264.1    1619.0    2566.1   21664.5   31779.8   9.4e-06 ]
[24-11-05 13:13:35] 1113   -2046.63 [   983999.8   74201.6  640247.7    1679.5    2589.5   21664.5   32378.1  8.88e-06 ]
[24-11-05 13:13:36] 1115   -1964.56 [   993888.5   75979.4  639095.5    1702.6    2598.5   21664.5   32606.6  8.68e-06 ]
[24-11-05 13:13:36] 1117   -1946.08 [   997665.6   76658.5  638655.4    1711.4    2601.9   21664.5   32693.9   8.6e-06 ]
[24-11-05 13:13:37] 1119   -1940.97 [   999108.3   76917.9  638487.4    1714.8    2603.2   21664.5   32727.3  8.57e-06 ]
